#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.703848229723e-04       1.430769722249e+02      -1.084502153330e+00       1.106932358150e-01       9.413448236841e-03       2.344914232875e-02       1.117685335680e-04       4.690737786503e-03      -8.079369158595e-01       1.108038593754e-01       7.252456411569e-02       7.242141546620e-02      -1.102401822134e-01       5.754710613782e-03      -3.895607521164e-02      -1.482720832897e+01       8.309998657546e-02       3.434327211745e-02       8.115788879064e-02       3.647596059533e-06       4.456305468669e-01       4.167178800531e-03 
       3.707681044750e-04       1.431968296109e+02      -1.101995842758e+00       1.104973485868e-01       9.418002110213e-03       2.346450909676e-02       1.120864715238e-04       4.693815714226e-03      -8.210706290415e-01       1.106110959939e-01       7.256722833547e-02       7.246655982426e-02      -1.109872841940e-01       5.854971195647e-03      -3.855705726776e-02      -1.483703310198e+01       8.310098867347e-02       3.434368151201e-02       8.125897083364e-02       3.181685026262e-06       4.456837086621e-01       4.126482280083e-03 
       3.711523074456e-04       1.433169420120e+02      -1.119496153475e+00       1.102972824877e-01       9.422216408057e-03       2.347907041064e-02       1.124018735422e-04       4.696732549778e-03      -8.342097132482e-01       1.104141743411e-01       7.260968847055e-02       7.251152357366e-02      -1.117531035984e-01       5.954785771404e-03      -3.815133800327e-02      -1.484687973609e+01       8.310210828718e-02       3.434403500525e-02       8.136033171512e-02       2.702269234002e-06       4.457408902768e-01       4.085610769128e-03 
       3.715374356033e-04       1.434373103980e+02      -1.137002432694e+00       1.100930218427e-01       9.426087528453e-03       2.349281755958e-02       1.127146803212e-04       4.699486550496e-03      -8.473536830865e-01       1.102130787849e-01       7.265194200076e-02       7.255630390234e-02      -1.125376546136e-01       6.054138399764e-03      -3.773892712564e-02      -1.485674833507e+01       8.310334559097e-02       3.434433072897e-02       8.146196875275e-02       2.209283008189e-06       4.458021308798e-01       4.044567084686e-03 
       3.719234926860e-04       1.435579357435e+02      -1.154514020757e+00       1.098845510497e-01       9.429611845578e-03       2.350574177460e-02       1.130248317728e-04       4.702075962063e-03      -8.605020480377e-01       1.100077937652e-01       7.269398639832e-02       7.260089798432e-02      -1.133409488684e-01       6.153013043383e-03      -3.731983562088e-02      -1.486663900317e+01       8.310470075707e-02       3.434456679534e-02       8.156387920673e-02       1.702662212221e-06       4.458674694598e-01       4.003354087156e-03 
       3.723104824502e-04       1.436788190274e+02      -1.172030251084e+00       1.096718545822e-01       9.432785709769e-03       2.351783422823e-02       1.133322670143e-04       4.704499018464e-03      -8.736543124241e-01       1.097983037959e-01       7.273581912781e-02       7.264530297977e-02      -1.141629953950e-01       6.251393570465e-03      -3.689407576935e-02      -1.487655184521e+01       8.310617395561e-02       3.434474129696e-02       8.166606027942e-02       1.182344277578e-06       4.459369448159e-01       3.961974680501e-03 
       3.726984086717e-04       1.437999612334e+02      -1.189550450131e+00       1.094549169912e-01       9.435605447613e-03       2.352908603440e-02       1.136369243607e-04       4.706753941942e-03      -8.868099753757e-01       1.095845934676e-01       7.277743764622e-02       7.268951603499e-02      -1.150038005907e-01       6.349263756424e-03      -3.646166116159e-02      -1.488648696652e+01       8.310776535451e-02       3.434485230682e-02       8.176850911501e-02       6.482682341359e-07       4.460105955471e-01       3.920431812429e-03 
       3.730872751450e-04       1.439213633493e+02      -1.207073937345e+00       1.092337229080e-01       9.438067362036e-03       2.353948824829e-02       1.139387413166e-04       4.708838942988e-03      -8.999685307967e-01       1.093666474493e-01       7.281883940299e-02       7.273353428246e-02      -1.158633681787e-01       6.446607285595e-03      -3.602260671410e-02      -1.489644447296e+01       8.310947511952e-02       3.434489787844e-02       8.187122279913e-02       1.003747406374e-07       4.460884600422e-01       3.878728474569e-03 
       3.734770856838e-04       1.440430263679e+02      -1.224600025122e+00       1.090082570461e-01       9.440167732397e-03       2.354903186633e-02       1.142376545692e-04       4.710752220323e-03      -9.131294673331e-01       1.091444504915e-01       7.286002184003e-02       7.277735484085e-02      -1.167416991697e-01       6.543407752997e-03      -3.557692868512e-02      -1.490642447096e+01       8.311130341415e-02       3.434487604582e-02       8.197419835856e-02      -4.613938846519e-07       4.461705764687e-01       3.836867702633e-03 
       3.738678441209e-04       1.441649512862e+02      -1.242128018760e+00       1.087785042041e-01       9.441902814599e-03       2.355770782616e-02       1.145335999807e-04       4.712491960905e-03      -9.262922683399e-01       1.089179874279e-01       7.290098239176e-02       7.282097481503e-02      -1.176387918228e-01       6.639648666154e-03      -3.512464469043e-02      -1.491642706745e+01       8.311325039964e-02       3.434478482358e-02       8.207743276088e-02      -1.037093633132e-06       4.462569827626e-01       3.794852576581e-03 
       3.742595543085e-04       1.442871391061e+02      -1.259657216419e+00       1.085444492677e-01       9.443268841202e-03       2.356550700676e-02       1.148265125822e-04       4.714056339943e-03      -9.394564118483e-01       1.086872431782e-01       7.294171848512e-02       7.286439129615e-02      -1.185546416067e-01       6.735313446963e-03      -3.466577371909e-02      -1.492645236991e+01       8.311531623496e-02       3.434462220693e-02       8.218092291417e-02      -1.626778774897e-06       4.463477166172e-01       3.752686220774e-03 
       3.746522201184e-04       1.444095908337e+02      -1.277186909075e+00       1.083060772126e-01       9.444262021536e-03       2.357242022849e-02       1.151163265660e-04       4.715443520913e-03      -9.526213705337e-01       1.084522027507e-01       7.298222753966e-02       7.290760136160e-02      -1.194892411607e-01       6.830385433624e-03      -3.420033614909e-02      -1.493650048639e+01       8.311750107674e-02       3.434438617179e-02       8.228466566663e-02      -2.230501827605e-06       4.464428154719e-01       3.710371804127e-03 
       3.750458454418e-04       1.445323074803e+02      -1.294716380479e+00       1.080633731066e-01       9.444878541829e-03       2.357843825324e-02       1.154029752802e-04       4.716651655587e-03      -9.657866116831e-01       1.082128512442e-01       7.302250696754e-02       7.295060207512e-02      -1.204425802551e-01       6.924847882622e-03      -3.372835376313e-02      -1.494657152545e+01       8.311980507926e-02       3.434407467486e-02       8.238865780639e-02      -2.848313525209e-06       4.465423165015e-01       3.667912540241e-03 
       3.754404341896e-04       1.446552900615e+02      -1.312244907114e+00       1.078163221125e-01       9.445114565331e-03       2.358355178466e-02       1.156863912212e-04       4.717678884068e-03      -9.789515971639e-01       1.079691738510e-01       7.306255417355e-02       7.299339048678e-02      -1.214146457527e-01       7.018683970767e-03      -3.324984976416e-02      -1.495666559623e+01       8.312222839442e-02       3.434368565364e-02       8.249289606111e-02      -3.480262786533e-06       4.466462566041e-01       3.625311687544e-03 
       3.758359902925e-04       1.447785395976e+02      -1.329771758152e+00       1.075649094904e-01       9.444966232451e-03       2.358775146826e-02       1.159665060284e-04       4.718523334829e-03      -9.921157833915e-01       1.077211558594e-01       7.310236655521e-02       7.303596363305e-02      -1.224054215692e-01       7.111876797287e-03      -3.276484879104e-02      -1.496678280842e+01       8.312477117170e-02       3.434321702654e-02       8.259737709774e-02      -4.126396683724e-06       4.467546723901e-01       3.582572549414e-03 
       3.762325177015e-04       1.449020571139e+02      -1.347296195411e+00       1.073091206003e-01       9.444429660885e-03       2.359102789171e-02       1.162432504772e-04       4.719183124758e-03      -1.005278621298e+00       1.074687826560e-01       7.314194150276e-02       7.307831853682e-02      -1.234148886338e-01       7.204409385983e-03      -3.227337693403e-02      -1.497692327224e+01       8.312743355814e-02       3.434266669295e-02       8.270209752225e-02      -4.786760410566e-06       4.468676001699e-01       3.539698474303e-03 
       3.766300203873e-04       1.450258436403e+02      -1.364817473316e+00       1.070489409051e-01       9.443500945760e-03       2.359337158508e-02       1.165165544733e-04       4.719656359203e-03      -1.018439556301e+00       1.072120397284e-01       7.318127639923e-02       7.312045220749e-02      -1.244430248505e-01       7.296264687440e-03      -3.177546175030e-02      -1.498708709849e+01       8.313021569827e-02       3.434203253333e-02       8.280705387932e-02      -5.461397250669e-06       4.469850759424e-01       3.496692855841e-03 
       3.770285023411e-04       1.451499002114e+02      -1.382334838856e+00       1.067843559727e-01       9.442176159775e-03       2.359477302104e-02       1.167863470462e-04       4.719941132031e-03      -1.031598028273e+00       1.069509126681e-01       7.322036862049e-02       7.316236164094e-02      -1.254898050582e-01       7.387425581293e-03      -3.127113227934e-02      -1.499727439854e+01       8.313311773415e-02       3.434131240930e-02       8.291224265216e-02      -6.150348545544e-06       4.471071353829e-01       3.453559132943e-03 
       3.774279675747e-04       1.452742278669e+02      -1.399847531542e+00       1.065153514790e-01       9.440451353345e-03       2.359522261523e-02       1.170525563436e-04       4.720035525681e-03      -1.044753471509e+00       1.066853871728e-01       7.325921553527e-02       7.320404381968e-02      -1.265552009917e-01       7.477874878560e-03      -3.076041905831e-02      -1.500748528431e+01       8.313613980526e-02       3.434050416374e-02       8.301766026215e-02      -6.853653662566e-06       4.472338138303e-01       3.410300789909e-03 
       3.778284201201e-04       1.453988276512e+02      -1.417354783367e+00       1.062419132108e-01       9.438322554746e-03       2.359471072648e-02       1.173151096248e-04       4.719937611221e-03      -1.057905314697e+00       1.064154490492e-01       7.329781450523e-02       7.324549571280e-02      -1.276391812425e-01       7.567595324024e-03      -3.024335413730e-02      -1.501771986831e+01       8.313928204852e-02       3.433960562088e-02       8.312330306870e-02      -7.571349962823e-06       4.473651462752e-01       3.366921356505e-03 
       3.782298640304e-04       1.455237006138e+02      -1.434855818764e+00       1.059640270681e-01       9.435785770271e-03       2.359322765717e-02       1.175739332549e-04       4.719645448415e-03      -1.071052980888e+00       1.061410842158e-01       7.333616288502e-02       7.328671427611e-02      -1.287417112192e-01       7.656569598686e-03      -2.971997109453e-02      -1.502797826360e+01       8.314254459823e-02       3.433861458641e-02       8.322916736898e-02      -8.303472768878e-06       4.475011673471e-01       3.323424408040e-03 
       3.786323033796e-04       1.456488478089e+02      -1.452349854570e+00       1.056816790672e-01       9.432836984376e-03       2.359076365354e-02       1.178289526989e-04       4.719157085783e-03      -1.084195887464e+00       1.058622787055e-01       7.337425802228e-02       7.332769645216e-02      -1.298627531088e-01       7.744780322269e-03      -2.919030505147e-02      -1.503826058382e+01       8.314592758606e-02       3.433752884759e-02       8.333524939770e-02      -9.050055332434e-06       4.476419113014e-01       3.279813565443e-03 
