#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       9.080465585483e-04       2.515990841042e+02       8.532610972363e-01       6.776261973958e-02       1.290980834653e-01       5.724192317919e-02       2.058294361160e-03       1.074572200027e-02       8.706941324874e-01       5.900231806781e-02       5.782901921287e-02       5.807902564283e-02      -2.312406079887e-01      -5.361195270849e-03      -9.171453379952e-03      -2.435409436555e+01       9.112360037446e-02       3.863922673644e-02       9.982555092049e-01      -4.352124113665e-04       4.866460557067e-01       1.066478007035e-04 
       9.315046365361e-04       2.565990841042e+02       3.943191984610e-01       6.885002758980e-02       1.716521861456e-01       8.982717507333e-02       8.136889047846e-03       1.829025298068e-02       5.615099782854e-01       6.404565705237e-02       5.772632881795e-02       5.803279166942e-02      -1.985015289355e-01      -4.333342538830e-03      -2.291951845729e-02      -2.481123440710e+01       9.168120286802e-02       3.656060094833e-02       2.029525909137e+00      -3.936851880465e-04       4.731003788987e-01       1.053503048905e-03 
       9.551111834694e-04       2.615990841042e+02      -5.168722034308e-02       6.392057157089e-02       2.082754997384e-01       1.154823650085e-01       1.563475750825e-02       2.524917800856e-02       2.351683256333e-01       6.597562159790e-02       5.763715583672e-02       5.798783601258e-02      -1.758788553062e-01      -2.389742575502e-03      -3.141791279863e-02      -2.527122129544e+01       9.226358470528e-02       3.472320630102e-02      -2.093786320563e+01      -3.397749149566e-04       4.516204208805e-01       1.772609050226e-03 
       9.788707722413e-04       2.665990841042e+02      -4.461874086401e-01       5.351825880227e-02       2.325620374921e-01       1.318578899957e-01       2.396978486046e-02       3.130199073549e-02      -9.465325550179e-02       6.555395985794e-02       5.754717523280e-02       5.792190352839e-02      -1.680599489775e-01      -9.177206667946e-06      -3.264982765100e-02      -2.573424092955e+01       9.286876138700e-02       3.317073064680e-02      -1.627675197849e+00      -2.811836440815e-04       4.253244327176e-01       2.069283535463e-03 
       1.002787570556e-03       2.715990841042e+02      -7.563937173798e-01       3.883986537650e-02       2.385970253480e-01       1.378979744422e-01       3.228365903868e-02       3.625362304438e-02      -4.184193463846e-01       6.365490820916e-02       5.744700144357e-02       5.781869156915e-02      -1.761292441138e-01       2.236294807236e-03      -2.642856498820e-02      -2.620045043935e+01       9.349439131627e-02       3.190401282469e-02      -8.349658337755e-01      -2.269755153763e-04       3.988848800191e-01       1.842623120110e-03 
       1.026865384155e-03       2.765990841042e+02      -9.594889755049e-01       2.166616016592e-02       2.224332403840e-01       1.339400531362e-01       3.957628658715e-02       4.000152432432e-02      -7.308852106607e-01       6.110457699440e-02       5.733119342656e-02       5.766906254098e-02      -1.974080924210e-01       3.821433159354e-03      -1.437483785482e-02      -2.666997330035e+01       9.413798219564e-02       3.087988884572e-02      -5.593441475561e-01      -1.853216267062e-04       3.774178865059e-01       1.116985263288e-03 
       1.051107694896e-03       2.815990841042e+02      -1.045925189399e+00       4.162242348342e-03       1.833998316784e-01       1.215243686111e-01       4.488936811847e-02       4.248360480246e-02      -1.030530083060e+00       5.856047570629e-02       5.719705412289e-02       5.747147634250e-02      -2.261966956981e-01       4.391932563078e-03       5.349675335795e-04      -2.714289767854e+01       9.479703910401e-02       3.002075424531e-02      -4.203219675990e-01      -1.615547146590e-04       3.651982115785e-01       4.315560659969e-05 
       1.075517694898e-03       2.865990841042e+02      -1.020991971064e+00      -1.143658272355e-02       1.248168713259e-01       1.030065712747e-01       4.749063725824e-02       4.363702335705e-02      -1.318546283265e+00       5.645501609121e-02       5.704362016641e-02       5.723146725743e-02      -2.552109190720e-01       3.843601030242e-03       1.472783066839e-02      -2.761927823555e+01       9.546915568022e-02       2.923211460440e-02      -3.363670188305e-01      -1.569795274739e-04       3.645178277667e-01      -1.132669728824e-03 
       1.100098317959e-03       2.915990841042e+02      -9.040650739911e-01      -2.319518824520e-02       5.382501170882e-02       8.109866440277e-02       4.701250703060e-02       4.338858537773e-02      -1.597710247762e+00       5.500144603350e-02       5.687106293885e-02       5.696017737296e-02      -2.773487707041e-01       2.339285486122e-03       2.491030721579e-02      -2.809914111116e+01       9.615206528599e-02       2.842362606247e-02      -2.794915992144e-01      -1.686880427877e-04       3.749849885146e-01      -2.125805967976e-03 
       1.124852269365e-03       2.965990841042e+02      -7.254327103462e-01      -2.982086184785e-02      -1.971581065287e-02       5.844609235673e-02       4.351530744134e-02       4.167992731207e-02      -1.871400892905e+00       5.424162417502e-02       5.668050695537e-02       5.667216072418e-02      -2.873552015242e-01       2.615737180668e-04       2.885039798058e-02      -2.858249129552e+01       9.684367411645e-02       2.752848984854e-02      -2.376426372541e-01      -1.903821437824e-04       3.934631183409e-01      -2.682684648109e-03 
       1.141789819891e-03       3.000000000000e+02      -5.870348836486e-01      -3.114126367613e-02      -6.567090673956e-02       4.378739387252e-02       3.963616529349e-02       3.968102965830e-02      -2.056129000777e+00       5.408989786781e-02       5.654166372032e-02       5.647460923508e-02      -2.859456574454e-01      -1.223205726518e-03       2.755345990029e-02      -2.891324705511e+01       9.731809207104e-02       2.685309286363e-02      -2.146417263545e-01      -2.067275363185e-04       4.079796578440e-01      -2.726440590834e-03 
       1.141789819891e-03       3.000000000000e+02      -5.870348836486e-01      -3.114126367613e-02      -6.567090673956e-02       4.378739387252e-02       3.963616529349e-02       3.968102965830e-02      -2.056129000777e+00       5.408989786781e-02       5.654166372032e-02       5.647460923508e-02      -2.859456574454e-01      -1.223205726518e-03       2.755345990029e-02      -2.891324705511e+01       9.731809207104e-02       2.685309286363e-02      -2.146417263545e-01      -2.067275363185e-04       4.079796578440e-01      -2.726440590834e-03 
       1.166840549089e-03       3.050000000000e+02      -3.860502462880e-01      -2.867548996495e-02      -1.197839649770e-01       2.466880281406e-02       3.228726117496e-02       3.558090314627e-02      -2.327792656450e+00       5.431810523537e-02       5.632643603223e-02       5.619246768227e-02      -2.722964091732e-01      -3.121401489575e-03       2.014692263981e-02      -2.940243714846e+01       9.802019016788e-02       2.576571632110e-02      -1.863876030840e-01      -2.269854634210e-04       4.275496134439e-01      -2.267022978771e-03 
       1.192070955866e-03       3.100000000000e+02      -2.162912859196e-01      -2.199221375365e-02      -1.512924536739e-01       9.480678913054e-03       2.381593059204e-02       3.029114706143e-02      -2.601646053335e+00       5.496842403593e-02       5.610179494853e-02       5.593029679318e-02      -2.481434051824e-01      -4.288497221994e-03       7.963553019825e-03      -2.989508891148e+01       9.872650928966e-02       2.460067313986e-02      -1.631255714217e-01      -2.368865086799e-04       4.397039799662e-01      -1.272827642129e-03 
       1.217483159796e-03       3.150000000000e+02      -1.003946438258e-01      -1.280454539935e-02      -1.566330172920e-01      -1.239806540936e-03       1.521447521649e-02       2.415523831294e-02      -2.879469242194e+00       5.591990030832e-02       5.587277864792e-02       5.569527293030e-02      -2.193296649389e-01      -4.463023685841e-03      -5.929614518567e-03      -3.039119895542e+01       9.943591796056e-02       2.342053702864e-02      -1.438195622666e-01      -2.327054417025e-04       4.400070399045e-01       3.226059419482e-05 
       1.243079195384e-03       3.200000000000e+02      -4.846469544850e-02      -3.100377031754e-03      -1.369669071412e-01      -7.567703576230e-03       7.394032098535e-03       1.762941596687e-02      -3.162499409892e+00       5.707165215952e-02       5.564495326412e-02       5.548966687863e-02      -1.926591809065e-01      -3.628724312914e-03      -1.814801304117e-02      -3.089077378252e+01       1.001476192497e-01       2.229722672291e-02      -1.278682045500e-01      -2.144834187575e-04       4.267191736592e-01       1.336931765883e-03 
       1.268861047172e-03       3.250000000000e+02      -5.754543825981e-02       5.248692458155e-03      -9.785892341671e-02      -1.006781933638e-02       1.059975899588e-03       1.122848943662e-02      -3.451541195392e+00       5.834615448174e-02       5.542381304940e-02       5.531125018424e-02      -1.742363138365e-01      -2.011462132441e-03      -2.580541087042e-02      -3.139383024565e+01       1.008611487405e-01       2.129314355307e-02      -1.148383006491e-01      -1.858860642013e-04       4.013181991348e-01       2.315604718146e-03 
       1.294830686975e-03       3.300000000000e+02      -1.135917766828e-01       1.083327223955e-02      -4.806288320888e-02      -9.634403743326e-03      -3.367930994503e-03       5.455537687463e-03      -3.747077097290e+00       5.968753798238e-02       5.521412485687e-02       5.515443773219e-02      -1.680217438669e-01      -1.829499520727e-05      -2.718772120962e-02      -3.190039371585e+01       1.015763416616e-01       2.044521359938e-02      -1.043181491681e-01      -1.532152276365e-04       3.682103233701e-01       2.707709142985e-03 
       1.320990113146e-03       3.350000000000e+02      -1.953965126631e-01       1.293870948933e-02       2.303458037692e-03      -7.315475377737e-03      -5.782639200621e-03       7.305038315756e-04      -4.049362441945e+00       6.105802570116e-02       5.501935275986e-02       5.501186658504e-02      -1.749426423434e-01       1.865014712189e-03      -2.212916261542e-02      -3.241049469765e+01       1.022932705601e-01       1.975546304941e-02      -9.585312723612e-02      -1.238363310023e-04       3.336491944164e-01       2.383741732116e-03 
       1.347341391488e-03       3.400000000000e+02      -2.795666211144e-01       1.162294259659e-02       4.379287420459e-02      -4.144787728020e-03      -6.365317743280e-03      -2.668023693068e-03      -4.358501138462e+00       6.243406290768e-02       5.484127744631e-02       5.487606264190e-02      -1.927557408621e-01       3.192491246247e-03      -1.200859229066e-02      -3.292416481233e+01       1.030121607546e-01       1.919013489597e-02      -8.894004676294e-02      -1.044089118519e-04       3.040878789118e-01       1.381488643855e-03 
       1.373886697187e-03       3.450000000000e+02      -3.454761726452e-01       7.633430915699e-03       6.944057742531e-02      -1.002512514492e-03      -5.518812365314e-03      -4.637095718961e-03      -4.674503362880e+00       6.380272471303e-02       5.467988026383e-02       5.474086690404e-02      -2.166739078153e-01       3.663634307499e-03       6.222371678299e-04      -3.344143304742e+01       1.037332955642e-01       1.868725455663e-02      -8.306009328356e-02      -9.934271525350e-05       2.843660619307e-01      -9.694570873288e-05 
       1.400628356740e-03       3.500000000000e+02      -3.791978201047e-01       2.190451368622e-03       7.598610542693e-02       1.479513661380e-03      -3.774446017625e-03      -5.254185176274e-03      -4.997327791115e+00       6.515855829243e-02       5.453350619779e-02       5.460237940120e-02      -2.405851250729e-01       3.191403934450e-03       1.268006524968e-02      -3.396232298205e+01       1.044569251009e-01       1.817058419904e-02      -7.773095416334e-02      -1.098346034513e-04       2.762295450941e-01      -1.727270115398e-03 
       1.427568888521e-03       3.550000000000e+02      -3.756919960065e-01      -3.309773391469e-03       6.427765702991e-02       2.960001831895e-03      -1.690418998676e-03      -4.752711125970e-03      -5.326910993615e+00       6.650088960771e-02       5.439926584059e-02       5.445930339710e-02      -2.585561089367e-01       1.917331235112e-03       2.130133262388e-02      -3.448685139272e+01       1.051831913215e-01       1.756647407139e-02      -7.256009222672e-02      -1.336936880567e-04       2.776519004182e-01      -3.134936163405e-03 
       1.454711040135e-03       3.600000000000e+02      -3.389343452467e-01      -7.604972624980e-03       3.881014376074e-02       3.378614123166e-03       2.402871376356e-04      -3.473804779292e-03      -5.663186322968e+00       6.783161359835e-02       5.427359529129e-02       5.431270449060e-02      -2.662520211678e-01       1.714272021138e-04       2.452079078507e-02      -3.501502830012e+01       1.059120793533e-01       1.681953064451e-02      -6.728427536441e-02      -1.659734765500e-04       2.832593818150e-01      -3.980506028682e-03 
