#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.682732420426e-04       1.875660471314e+02      -1.376913562828e+00      -1.023171218356e-01      -3.742345214580e-02      -8.371962432619e-02      -1.736022326023e-03      -1.680455478664e-02      -1.073290341029e+00      -1.013969678384e-01       7.004453152892e-02       6.982808634452e-02      -3.262129053544e-01      -8.697333856899e-03      -1.064565216200e-02      -1.806898985544e+01       8.827502632143e-02       1.683426505124e-02      -9.118148555182e-02       8.781987269711e-04      -2.996077129070e-01       2.753172892911e-02 
       5.703067536250e-04       1.881189767838e+02      -1.301937626155e+00      -1.031237634935e-01      -3.811506121521e-02      -8.558434638207e-02      -1.791499370518e-03      -1.718002990298e-02      -1.017557196103e+00      -1.022399297465e-01       6.986325730817e-02       6.963837409608e-02      -3.205606960169e-01      -8.691050383619e-03      -1.340590583538e-02      -1.811838861913e+01       8.834637484243e-02       1.732976237531e-02      -9.309570187368e-02       9.133886583801e-04      -3.307859400425e-01       2.531166442100e-02 
       5.723585473684e-04       1.886762628632e+02      -1.225800706751e+00      -1.038507477616e-01      -3.878748474179e-02      -8.741721654205e-02      -1.847165526137e-03      -1.754918261695e-02      -9.609365342085e-01      -1.030049187978e-01       6.968029537366e-02       6.944726229307e-02      -3.148765064263e-01      -8.662508782684e-03      -1.614406582208e-02      -1.816821608457e+01       8.841780144824e-02       1.784770665530e-02      -9.509855850567e-02       9.447229153611e-04      -3.597061531724e-01       2.297011311011e-02 
       5.744287932946e-04       1.892379359945e+02      -1.148549739200e+00      -1.044958089295e-01      -3.943916145337e-02      -8.921491740331e-02      -1.902941409527e-03      -1.791134728059e-02      -9.034623075570e-01      -1.036896834050e-01       6.949572349572e-02       6.925485210577e-02      -3.091765387688e-01      -8.611482181284e-03      -1.885179375062e-02      -1.821847531999e+01       8.848929543113e-02       1.838620429945e-02      -9.717799503378e-02       9.720344087227e-04      -3.862117598013e-01       2.051071402622e-02 
       5.765176581842e-04       1.898040256174e+02      -1.070234836156e+00      -1.050567101709e-01      -4.006850282492e-02      -9.097402165635e-02      -1.958742820904e-03      -1.826583599193e-02      -8.451708181222e-01      -1.042919974116e-01       6.930962488271e-02       6.906124991755e-02      -3.034775305333e-01      -8.537813708538e-03      -2.152056396595e-02      -1.826916927449e+01       8.856084615305e-02       1.894321913272e-02      -9.932160220063e-02       9.951644490531e-04      -4.101498212043e-01       1.793771124039e-02 
       5.786253068383e-04       1.903745603283e+02      -9.909092927942e-01      -1.055312498311e-01      -4.067390124420e-02      -9.269100167306e-02      -2.014481115861e-03      -1.861194052483e-02      -7.861007229132e-01      -1.048096662226e-01       6.912208819484e-02       6.886656721920e-02      -2.977967057471e-01      -8.441420569049e-03      -2.414169154193e-02      -1.832030080827e+01       8.863244313311e-02       1.951657412829e-02      -1.015166450768e-01       1.013963863275e-03      -4.313721922112e-01       1.525597043475e-02 
       5.807519037157e-04       1.909495683221e+02      -9.106295703172e-01      -1.059172676101e-01      -4.125373885789e-02      -9.436224121676e-02      -2.070063679752e-03      -1.894893469008e-02      -7.262930237091e-01      -1.052405329025e-01       6.893320751384e-02       6.867092045500e-02      -2.921517200759e-01      -8.322297884461e-03      -2.670636299477e-02      -1.837187273195e+01       8.870407614740e-02       2.010395411586e-02      -1.037500898193e-01       1.028294118744e-03      -4.497367192718e-01       1.247099276106e-02 
       5.828976149404e-04       1.915290779311e+02      -8.294552589118e-01      -1.062126505086e-01      -4.180639674148e-02      -9.598404912410e-02      -2.125394491336e-03      -1.927607709734e-02      -6.657910414587e-01      -1.055824841162e-01       6.874308226734e-02       6.847443082247e-02      -2.865606000722e-01      -8.180522248208e-03      -2.920566949054e-02      -1.842388785486e+01       8.877573534032e-02       2.070290948765e-02      -1.060086338916e-01       1.038028443138e-03      -4.651084883740e-01       9.588925771386e-03 
       5.850626106554e-04       1.921131182526e+02      -7.474490218711e-01      -1.064153384039e-01      -4.233026392441e-02      -9.755267464961e-02      -2.180374751970e-03      -1.959261425516e-02      -6.046403765505e-01      -1.058334557868e-01       6.855181710981e-02       6.827722403041e-02      -2.810416770275e-01      -8.016254944697e-03      -3.163064226418e-02      -1.847634904164e+01       8.884741134554e-02       2.131086089781e-02      -1.082787395154e-01       1.043052928208e-03      -4.773611132106e-01       6.616571295114e-03 
       5.872470676621e-04       1.927017198496e+02      -6.646765241447e-01      -1.065233291369e-01      -4.282374570765e-02      -9.906432398519e-02      -2.234903545747e-03      -1.989778390992e-02      -5.428888572961e-01      -1.059914383511e-01       6.835952176439e-02       6.807943002338e-02      -2.756135160458e-01      -7.829744794018e-03      -3.397228990265e-02      -1.852925927570e+01       8.891909541394e-02       2.192510492458e-02      -1.105466700243e-01       1.043267606098e-03      -4.863780532925e-01       3.561390245112e-03 
       5.894511722596e-04       1.932949154996e+02      -5.812063501401e-01      -1.065346830183e-01      -4.328527065516e-02      -1.005151772854e-01      -2.288878486080e-03      -2.019081848758e-02      -4.805864801427e-01      -1.060544815129e-01       6.816631083314e-02       6.788118268373e-02      -2.702948410864e-01      -7.621330596639e-03      -3.622163710093e-02      -1.858262172741e+01       8.899077954489e-02       2.254282063858e-02      -1.127985287027e-01       1.038587488428e-03      -4.920539516077e-01       4.315044559031e-04 
       5.916751231630e-04       1.938927409587e+02      -4.971099170017e-01      -1.064475267092e-01      -4.371329564886e-02      -1.019014053681e-01      -2.342196297382e-03      -2.047094846898e-02      -4.177853461936e-01      -1.060206984265e-01       6.797230358620e-02       6.768261952499e-02      -2.651044568025e-01      -7.391443168432e-03      -3.836976448646e-02      -1.863643982398e+01       8.906245661654e-02       2.316107699926e-02      -1.150202996348e-01       1.028943560718e-03      -4.942959819852e-01      -2.764304227173e-03 
       5.939191343637e-04       1.944952357040e+02      -4.124613905631e-01      -1.062600564791e-01      -4.410630849016e-02      -1.032191851485e-01      -2.394753278912e-03      -2.073740550714e-02      -3.545395993590e-01      -1.058882692912e-01       6.777762374260e-02       6.748388139203e-02      -2.600611680006e-01      -7.140606973094e-03      -4.040784913295e-02      -1.869071731787e+01       8.913412051047e-02       2.377684098822e-02      -1.171978900739e-01       1.014283727775e-03      -4.930251974644e-01      -6.016597291843e-03 
       5.961834377815e-04       1.951024436148e+02      -3.273376114330e-01      -1.059705409152e-01      -4.446282772608e-02      -1.044647128412e-01      -2.446445603724e-03      -2.098942508984e-02      -2.909053716950e-01      -1.056554443873e-01       6.758239925678e-02       6.728511218325e-02      -2.551836974591e-01      -6.869441374126e-03      -4.232720545227e-02      -1.874545834982e+01       8.920576622596e-02       2.438698638654e-02      -1.193171738752e-01       9.945737091327e-04      -4.881778725094e-01      -9.315284962711e-03 
       5.984682855739e-04       1.957144135549e+02      -2.418180379870e-01      -1.055773232066e-01      -4.478139966922e-02      -1.056342140522e-01      -2.497169420172e-03      -2.122624856943e-02      -2.269407410099e-01      -1.053205466454e-01       6.738676212429e-02       6.708645860802e-02      -2.504906026635e-01      -6.578661539117e-03      -4.411932625915e-02      -1.880066750353e+01       8.927738998022e-02       2.498830311513e-02      -1.213640356268e-01       9.697978868330e-04      -4.797068334558e-01      -1.264963329013e-02 
       6.007739520018e-04       1.963311998321e+02      -1.559847112799e-01      -1.050788231816e-01      -4.506059294341e-02      -1.067239501089e-01      -2.546820746385e-03      -2.144712442755e-02      -1.627057045436e-01      -1.048819738868e-01       6.719084821769e-02       6.688806998790e-02      -2.460001917629e-01      -6.269079032486e-03      -4.577592393498e-02      -1.885634984934e+01       8.934898929200e-02       2.557750708348e-02      -1.233244152524e-01       9.399601103044e-04      -4.675827726666e-01      -1.600827261383e-02 
       6.031007348096e-04       1.969528625226e+02      -6.992224414153e-02      -1.044735392889e-01      -4.529899126344e-02      -1.077302203312e-01      -2.595295176907e-03      -2.165130871579e-02      -9.826217050193e-02      -1.043382009046e-01       6.699479715887e-02       6.669009810399e-02      -2.417304387583e-01      -5.941602127153e-03      -4.728897175308e-02      -1.891251097604e+01       8.942056304848e-02       2.615125052829e-02      -1.251843530238e-01       9.050844640564e-04      -4.517955419783e-01      -1.937920721891e-02 
       6.054489561565e-04       1.975794676724e+02       1.628216669637e-02      -1.037600507048e-01      -4.549518547330e-02      -1.086493604018e-01      -2.642487450600e-03      -2.183806470553e-02      -3.367396668879e-02      -1.036877815606e-01       6.679875222778e-02       6.649269708470e-02      -2.376988976627e-01      -5.597235850821e-03      -4.865074553931e-02      -1.896915701169e+01       8.949211155757e-02       2.670613286414e-02      -1.269300350857e-01       8.652160030406e-04      -4.323554197217e-01      -2.274982617425e-02 
       6.078189632196e-04       1.982110874078e+02       1.025387101031e-01      -1.029370196938e-01      -4.564776603815e-02      -1.094777374760e-01      -2.688290953652e-03      -2.200666187931e-02       3.099313714956e-02      -1.029293510389e-01       6.660286030043e-02       6.629602332096e-02      -2.339226151747e-01      -5.237081760634e-03      -4.985386590313e-02      -1.902629463640e+01       8.956363659024e-02       2.723871210473e-02      -1.285478397234e-01       8.204214577186e-04      -4.092943427347e-01      -2.610691552736e-02 
       6.102111286629e-04       1.988478000089e+02       1.887549192351e-01      -1.020031942690e-01      -4.575531714923e-02      -1.102117431041e-01      -2.732597244811e-03      -2.215637448371e-02       9.567139884649e-02      -1.020616283410e-01       6.640727180228e-02       6.610023538977e-02      -2.304180413469e-01      -4.862337415379e-03      -5.089134126389e-02      -1.908393109178e+01       8.963514141978e-02       2.774551693500e-02      -1.300243846577e-01       7.707899065680e-04      -3.826670905482e-01      -2.943667218061e-02 
       6.126258512228e-04       1.994896900104e+02       2.748356285707e-01      -1.009574110982e-01      -4.581641334063e-02      -1.108477853217e-01      -2.775295687828e-03      -2.228647992035e-02       1.602910720400e-01      -1.010834190181e-01       6.621214065864e-02       6.590549396401e-02      -2.272009378233e-01      -4.474295492453e-03      -5.175661181230e-02      -1.914207419306e+01       8.970663086560e-02       2.822305951668e-02      -1.313465756208e-01       7.164334088043e-04      -3.525524038853e-01      -3.272471985092e-02 
       6.150635566753e-04       2.001368484021e+02       3.606829383979e-01      -9.979859850535e-02      -4.582961907866e-02      -1.113822813283e-01      -2.816273258636e-03      -2.239625726491e-02       2.247803799540e-01      -9.999361804756e-02       6.601762422176e-02       6.571196168732e-02      -2.242862834559e-01      -4.074342483004e-03      -5.244359440173e-02      -1.920073235040e+01       8.977811134949e-02       2.866784908838e-02      -1.325016563480e-01       6.574875855980e-04      -3.190540145953e-01      -3.595612749113e-02 
       6.175246994335e-04       2.007893729930e+02       4.461961941426e-01      -9.852577936030e-02      -4.579348831415e-02      -1.118116517780e-01      -2.855414324978e-03      -2.248498611117e-02       2.890655003635e-01      -9.879121262748e-02       6.582388314326e-02       6.551980299703e-02      -2.216881774505e-01      -3.663956896199e-03      -5.294672818814e-02      -1.925991460502e+01       8.984959097094e-02       2.907640638158e-02      -1.334772599382e-01       5.941121350046e-04      -2.823015599815e-01      -3.911543042395e-02 
       6.200097637233e-04       2.014473686588e+02       5.312719423675e-01      -9.713807426424e-02      -4.570657258971e-02      -1.121323159071e-01      -2.892601122685e-03      -2.255194561437e-02       3.530705331284e-01      -9.747528555802e-02       6.563108131411e-02       6.532918398015e-02      -2.194197415985e-01      -3.244707125635e-03      -5.326102055856e-02      -1.931963065523e+01       8.992107957042e-02       2.944527864712e-02      -1.342614609876e-01       5.264912998498e-04      -2.424513725798e-01      -4.218665271044e-02 
       6.225192699487e-04       2.021109489563e+02       6.158040518188e-01      -9.563470168395e-02      -4.556743622218e-02      -1.123406963685e-01      -2.927714954683e-03      -2.259641553829e-02       4.167175924484e-01      -9.604501584306e-02       6.543938543544e-02       6.514027183929e-02      -2.174930173354e-01      -2.818248013277e-03      -5.338209360353e-02      -1.937989100661e+01       8.999258894137e-02       2.977105603420e-02      -1.348428298360e-01       4.548341256925e-04      -1.996870274031e-01      -4.515333734051e-02 
       6.250537776304e-04       2.027802368185e+02       6.996836948549e-01      -9.401497949870e-02      -4.537465013679e-02      -1.124332224686e-01      -2.960635733890e-03      -2.261767689781e-02       4.799267946953e-01      -9.449968041293e-02       6.524896478620e-02       6.495323465176e-02      -2.159188677247e-01      -2.386317555223e-03      -5.330622887037e-02      -1.944070703946e+01       9.006413293877e-02       3.005038775483e-02      -1.352104849379e-01       3.793747237820e-04      -1.542197486106e-01      -4.799857258771e-02 
       6.276138907719e-04       2.034553658814e+02       7.827993886278e-01      -9.227832478277e-02      -4.512680009820e-02      -1.124063343198e-01      -2.991242851739e-03      -2.261501284878e-02       5.426162920119e-01      -9.283865456225e-02       6.505999088722e-02       6.476824097015e-02      -2.147068785919e-01      -1.950732798663e-03      -5.303041143258e-02      -1.950209113394e+01       9.013572765454e-02       3.027999893245e-02      -1.353541454310e-01       3.003723893149e-04      -1.062885665248e-01      -5.070502153898e-02 
       6.302002643391e-04       2.041364820886e+02       8.650370415876e-01      -9.042425232948e-02      -4.482248998916e-02      -1.122564887150e-01      -3.019415784891e-03      -2.258770992008e-02       6.047023110433e-01      -9.106141116547e-02       6.487263709732e-02       6.458545938369e-02      -2.138652615781e-01      -1.513385177514e-03      -5.255237232800e-02      -1.956405682111e+01       9.020739161976e-02       3.045670770606e-02      -1.352641825468e-01       2.181116027670e-04      -5.616021693388e-02      -5.325495211885e-02 
       6.328136121230e-04       2.048237456437e+02       9.462800047398e-01      -8.845237151086e-02      -4.446034668396e-02      -1.119801658813e-01      -3.045035024993e-03      -2.253505944528e-02       6.660991967464e-01      -8.916751854333e-02       6.468707816531e-02       6.440505803723e-02      -2.134007600635e-01      -1.076235295148e-03      -5.187062884675e-02      -1.962661896633e+01       9.027914603996e-02       3.057744241745e-02      -1.349316691730e-01       1.329019069774e-04      -4.128755099074e-03      -5.563026678235e-02 
       6.354547161675e-04       2.055173333518e+02       1.026409121685e+00      -8.636238124097e-02      -4.403902004298e-02      -1.115738762234e-01      -3.067982794332e-03      -2.245635899212e-02       7.267194571535e-01      -8.715663646840e-02       6.450348971777e-02       6.422720411480e-02      -2.133185590296e-01      -6.413072019327e-04      -5.098452214162e-02      -1.968979398889e+01       9.035101506727e-02       3.063925866509e-02      -1.343484267702e-01       4.507765923993e-05       4.948513828119e-02      -5.781253065989e-02 
       6.381244372778e-04       2.062174412199e+02       1.105302749685e+00      -8.415406331294e-02      -4.355717847588e-02      -1.110341648250e-01      -3.088143571201e-03      -2.235091333927e-02       7.864737884593e-01      -8.502851064146e-02       6.432204774014e-02       6.405206334163e-02      -2.136221997457e-01      -2.106823481223e-04      -4.989425198683e-02      -1.975360010610e+01       9.042302609511e-02       3.063935599547e-02      -1.335070690669e-01      -4.500231432777e-05       1.043351633532e-01      -5.978299618985e-02 
       6.408237268058e-04       2.069242873626e+02       1.182836745124e+00      -8.182727401842e-02      -4.301349943930e-02      -1.103576120400e-01      -3.105404349324e-03      -2.221803466191e-02       8.452710757508e-01      -8.278296549035e-02       6.414292805494e-02       6.387979950939e-02      -2.143134994751e-01       2.135067084452e-04      -4.860090864134e-02      -1.981805760635e+01       9.049521008069e-02       3.057509409771e-02      -1.324010421750e-01      -1.369551502762e-04       1.600507317543e-01      -6.152262289382e-02 
       6.435536396102e-04       2.076381151827e+02       1.258884396371e+00      -7.938193425990e-02      -4.240665357946e-02      -1.095408283041e-01      -3.119654474093e-03      -2.205704154231e-02       9.030183568375e-01      -8.041989540149e-02       6.396630582003e-02       6.371057405044e-02      -2.153924760701e-01       6.290827008912e-04      -4.710650205437e-02      -1.988318914834e+01       9.056760189275e-02       3.044400839420e-02      -1.310246610038e-01      -2.303744388046e-04       2.162386235618e-01      -6.301209058615e-02 
       6.463153479841e-04       2.083591967678e+02       1.333316284160e+00      -7.681801858328e-02      -4.173528133681e-02      -1.085804410721e-01      -3.130784881816e-03      -2.186725637351e-02       9.596207343436e-01      -7.793925469294e-02       6.379235507612e-02       6.354454569137e-02      -2.168572766758e-01       1.033830004008e-03      -4.541398902388e-02      -1.994902008129e+01       9.064024067979e-02       3.024382500916e-02      -1.293731422609e-01      -3.248307396210e-04       2.724849665116e-01      -6.423180429921e-02 
       6.491101562785e-04       2.090878364280e+02       1.406000048926e+00      -7.413554375938e-02      -4.099796139702e-02      -1.074730717616e-01      -3.138686593541e-03      -2.164800071997e-02       1.014981220597e+00      -7.534104684901e-02       6.362124837536e-02       6.338187021572e-02      -2.187041089746e-01       1.425500790044e-03      -4.352729932946e-02      -2.001557877941e+01       9.071317025329e-02       2.997247522039e-02      -1.274426348321e-01      -4.198720830583e-04       3.283575302999e-01      -6.516188936056e-02 
       6.519395160176e-04       2.098243743173e+02       1.476800047963e+00      -7.133455760190e-02      -4.019317189383e-02      -1.062153010693e-01      -3.143248446589e-03      -2.139858830241e-02       1.069000502340e+00      -7.262531371308e-02       6.345315651991e-02       6.322270035655e-02      -2.209271726663e-01       1.801820883355e-03      -4.145136219525e-02      -2.008289698561e+01       9.078643948287e-02       2.962810963459e-02      -1.252302488129e-01      -5.150244188061e-04       3.834083309500e-01      -6.578217535978e-02 
       6.548050417328e-04       2.105691901953e+02       1.545576897211e+00      -6.841512831115e-02      -3.931924791643e-02      -1.048036224325e-01      -3.144354339668e-03      -2.111831557453e-02       1.121576621467e+00      -6.979212523246e-02       6.328824842058e-02       6.306718581119e-02      -2.235185885956e-01       2.160495304478e-03      -3.919213440400e-02      -2.015101016946e+01       9.086010271247e-02       2.920911239967e-02      -1.227340845628e-01      -6.097919917115e-04       4.371765520323e-01      -6.607216805121e-02 
       6.577085288463e-04       2.113227076690e+02       1.612186915426e+00      -6.537733331498e-02      -3.837434318202e-02      -1.032343862677e-01      -3.141880843070e-03      -2.080645047285e-02       1.172604586092e+00      -6.684156968807e-02       6.312669104310e-02       6.291547331494e-02      -2.264683238660e-01       2.499213645134e-03      -3.675663054098e-02      -2.021995793103e+01       9.093422023452e-02       2.871411563175e-02      -1.199532622433e-01      -7.036576623887e-04       4.891918123711e-01      -6.601100804119e-02 
       6.606519773172e-04       2.120853998672e+02       1.676481527279e+00      -6.222124347316e-02      -3.735640941698e-02      -1.015037424677e-01      -3.135696975880e-03      -2.046222096587e-02       1.221975957675e+00      -6.377374242065e-02       6.296864932542e-02       6.276770661247e-02      -2.297641146655e-01       2.815655609930e-03      -3.415295342373e-02      -2.028978453788e+01       9.100885891880e-02       2.814201360784e-02      -1.168879492183e-01      -7.960832590464e-04       5.389778439212e-01      -6.557741332365e-02 
       6.636376291031e-04       2.128577986097e+02       1.738306733064e+00      -5.894689258435e-02      -3.626321316134e-02      -9.960759563983e-02      -3.125669364084e-03      -2.008480655233e-02       1.269578503154e+00      -6.058872711781e-02       6.281428581523e-02       6.262402602147e-02      -2.333913959246e-01       3.107497202529e-03      -3.139031791246e-02      -2.036053978502e+01       9.108409319813e-02       2.749197474335e-02      -1.135393758521e-01      -8.865101412230e-04       5.860566761770e-01      -6.474959724947e-02 
       6.666680349354e-04       2.136405110257e+02       1.797502810626e+00      -5.555421168346e-02      -3.509241517441e-02      -9.754159640409e-02      -3.111678016840e-03      -1.967333781587e-02       1.315296053772e+00      -5.728655657526e-02       6.266375957711e-02       6.248456708383e-02      -2.373332603530e-01       3.372417962674e-03      -2.847905285771e-02      -2.043228054182e+01       9.116000679303e-02       2.676344630786e-02      -1.099098172906e-01      -9.743602630118e-04       6.299534318380e-01      -6.350514081463e-02 
       6.697461743571e-04       2.144342496973e+02       1.853904403144e+00      -5.204291754975e-02      -3.384132022315e-02      -9.530107798698e-02      -3.093598636960e-03      -1.922688349722e-02       1.359008698773e+00      -5.386706571263e-02       6.251722226965e-02       6.234945770725e-02      -2.415704856881e-01       3.608108801573e-03      -2.543055649548e-02      -2.050507354637e+01       9.123669575376e-02       2.595614238841e-02      -1.060025014874e-01      -1.059038003758e-03       6.702017321374e-01      -6.182077474736e-02 
       6.728753504861e-04       2.152398045096e+02       1.907335934211e+00      -4.841268018415e-02      -3.250609566472e-02      -9.288071822498e-02      -3.071207066185e-03      -1.874437660348e-02       1.400589299787e+00      -5.032996040230e-02       6.237482350076e-02       6.221882593147e-02      -2.460812257214e-01       3.812259566896e-03      -2.225749164614e-02      -2.057899286070e+01       9.131426588553e-02       2.507009154948e-02      -1.018218102226e-01      -1.139925029003e-03       7.063460965064e-01      -5.967222681680e-02 
       6.760591411201e-04       2.160580291937e+02       1.957608560658e+00      -4.466319952054e-02      -3.108215910453e-02      -9.027431892619e-02      -3.044219315689e-03      -1.822457139675e-02       1.439901197283e+00      -4.667500198906e-02       6.223671681987e-02       6.209280403649e-02      -2.508406857524e-01       3.982558420033e-03      -1.897396735878e-02      -2.065411866887e+01       9.139283170602e-02       2.410569066403e-02      -9.737348115012e-02      -1.216377416252e-03       7.379464541533e-01      -5.703410127350e-02 
       6.793015130620e-04       2.168898697894e+02       2.004519705693e+00      -4.079413552864e-02      -2.956413255574e-02      -8.747460071988e-02      -3.012287294876e-03      -1.766600231054e-02       1.476797968554e+00      -4.290191672568e-02       6.210305697983e-02       6.197152587839e-02      -2.558209864381e-01       4.116703916255e-03      -1.559557830360e-02      -2.073053992603e+01       9.147251950912e-02       2.306372140350e-02      -9.266462348597e-02      -1.287727042036e-03       7.645852682809e-01      -5.387962697443e-02 
       6.826068559508e-04       2.177363721532e+02       2.047850651235e+00      -3.680513901846e-02      -2.794570832158e-02      -8.447301996640e-02      -2.974979914582e-03      -1.706694616296e-02       1.511121681533e+00      -3.901041227782e-02       6.197400110648e-02       6.185512821716e-02      -2.609908714830e-01       4.212411320315e-03      -1.213954798603e-02      -2.080835509322e+01       9.155346846264e-02       2.194539479135e-02      -8.770386235004e-02      -1.353280499954e-03       7.858741024730e-01      -5.018039668560e-02 
       6.859800209917e-04       2.185986905546e+02       2.087363864084e+00      -3.269589174849e-02      -2.621951579081e-02      -8.125956206628e-02      -2.931763088374e-03      -1.642537932930e-02       1.542700948197e+00      -3.500020962392e-02       6.184970991994e-02       6.174375203212e-02      -2.663153605282e-01       4.267421845004e-03      -8.624897967868e-03      -2.088767297936e+01       9.163583189315e-02       2.075240595000e-02      -8.250151818339e-02      -1.412318193479e-03       8.014610265350e-01      -4.590605794832e-02 
       6.894263660092e-04       2.194780976949e+02       2.122800031098e+00      -2.846615866733e-02      -2.437698532736e-02      -7.782251601025e-02      -2.881977736570e-03      -1.573893082982e-02       1.571348761446e+00      -3.087108719390e-02       6.173034895560e-02       6.163754378618e-02      -2.717553430101e-01       4.279515838216e-03      -5.072644440890e-03      -2.096861372237e+01       9.171977880295e-02       1.948700051434e-02      -7.706982539584e-02      -1.464093784320e-03       8.110389792896e-01      -4.102393924374e-02 
       6.929518085171e-04       2.203759965399e+02       2.153874769335e+00      -2.411585441524e-02      -2.240820303832e-02      -7.414823141241e-02      -2.824814573456e-03      -1.500483149326e-02       1.596860090086e+00      -2.662293777024e-02       6.161608972836e-02       6.153665660378e-02      -2.772671091908e-01       4.246531113742e-03      -1.506023189405e-03      -2.105130994746e+01       9.180549567284e-02       1.815205425498e-02      -7.142319454162e-02      -1.507834218815e-03       8.143551922371e-01      -3.549858706016e-02 
       6.965628888281e-04       2.212939344317e+02       2.180274965276e+00      -1.964512641353e-02      -2.030175239418e-02      -7.022085777003e-02      -2.759284698027e-03      -1.421985903039e-02       1.619009197242e+00      -2.225584017541e-02       6.150711079630e-02       6.144125133063e-02      -2.828018150359e-01       4.166387833637e-03       2.049256371958e-03      -2.113590814766e+01       9.189318861443e-02       1.675116754565e-02      -6.557852255901e-02      -1.542740606530e-03       8.112217533058e-01      -2.929117736537e-02 
       7.002668445954e-04       2.222336197682e+02       2.201654678310e+00      -1.505445919110e-02      -1.804453508570e-02      -6.602206216966e-02      -2.684184113089e-03      -1.338027804236e-02       1.637546631083e+00      -1.777014896283e-02       6.140359869778e-02       6.135149747091e-02      -2.883048766841e-01       4.037121665656e-03       5.564726863320e-03      -2.122257031628e+01       9.198308592380e-02       1.528877683781e-02      -5.955555765117e-02      -1.567990285563e-03       8.015273554552e-01      -2.235874868365e-02 
       7.040717030323e-04       2.231969427585e+02       2.217630553794e+00      -1.034479850381e-02      -1.562157662386e-02      -6.153072947018e-02      -2.598053233964e-03      -1.248177574126e-02       1.652195850485e+00      -1.316660581920e-02       6.130574866759e-02       6.126757389090e-02      -2.937152977161e-01       3.856927165953e-03       9.008851907511e-03      -2.131147597386e+01       9.207544121101e-02       1.377028372681e-02      -5.337731873483e-02      -1.582740530367e-03       7.852502120238e-01      -1.465316777515e-02 
       7.079863951101e-04       2.241860012284e+02       2.227776627448e+00      -5.517703660437e-03      -1.301578115419e-02      -5.672262151423e-02      -2.499123869654e-03      -1.151938800468e-02       1.662649392277e+00      -8.446466172009e-03       6.121376501547e-02       6.118966928632e-02      -2.989649285311e-01       3.624213650348e-03       1.234668950362e-02      -2.140282468488e+01       9.217053723867e-02       1.220220329225e-02      -4.707057421221e-02      -1.586134395420e-03       7.624720207572e-01      -6.119695841555e-03 
       7.120208875861e-04       2.252031302957e+02       2.231618368455e+00      -5.755427766421e-04      -1.020765563134e-02      -5.157000626006e-02      -2.385255155070e-03      -1.048741772246e-02       1.668564453477e+00      -3.611668557862e-03       6.112786141890e-02       6.111798257557e-02      -3.039776466407e-01       3.337677114291e-03       1.553952436654e-02      -2.149683896109e+01       9.226869040628e-02       1.059233739861e-02      -4.066640069466e-02      -1.577309355570e-03       7.333928333827e-01       3.305028238838e-03 
       7.161863478216e-04       2.262509395318e+02       2.228625869284e+00       4.478268148542e-03      -7.174980677643e-03      -4.604123652490e-02      -2.253852899576e-03      -9.379340662184e-03       1.669557819491e+00       1.334962507811e-03       6.104826079503e-02       6.105272296789e-02      -3.086684766442e-01       2.996391808616e-03       1.854448273619e-02      -2.159376789357e+01       9.237025629200e-02       8.949971481700e-03      -3.420081312842e-02      -1.555409701835e-03       6.983464890901e-01       1.369592839428e-02 
       7.204953442512e-04       2.273323581054e+02       2.218205985794e+00       9.638964183527e-03      -3.892422916958e-03      -4.010027728870e-02      -2.101768220818e-03      -8.187697803969e-03       1.665199974609e+00       6.389460582728e-03       6.097519482076e-02       6.099410977718e-02      -3.129426544378e-01       2.599926641218e-03       2.131413376708e-02      -2.169389156964e+01       9.247563638416e-02       7.286098578946e-03      -2.771547959015e-02      -1.519603840013e-03       6.578161330646e-01       2.514388050225e-02 
       7.249620964081e-04       2.284506911163e+02       2.199693213996e+00       1.490005420539e-02      -3.310712066614e-04      -3.370616483043e-02      -1.925167976656e-03      -6.903969499364e-03       1.655008218826e+00       1.154640137238e-02       6.090890293726e-02       6.094237187149e-02      -3.166946607571e-01       2.148492422121e-03       2.379609412700e-02      -2.179752658551e+01       9.258528642397e-02       5.613670400770e-03      -2.125851872295e-02      -1.469108008417e-03       6.124490567386e-01       3.776246912553e-02 
       7.296027837415e-04       2.296096890534e+02       2.172339046655e+00       2.025283863785e-02       3.542113989490e-03      -2.681239389201e-02      -1.719368263182e-03      -5.518428899980e-03       1.638438564174e+00       1.679850098725e-02       6.084963082318e-02       6.089774676640e-02      -3.198072545598e-01       1.643128366412e-03       2.593265469585e-02      -2.190503285201e+01       9.269972669451e-02       3.947877248634e-03      -1.488538686095e-02      -1.403218454102e-03       5.630698455340e-01       5.169870494192e-02 
