#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.619306851613e-04       2.321968409691e+02       2.269742080087e+00       3.266204458342e-02       1.046536249417e-02       6.023703507197e-03      -4.124820884071e-05       1.193268849908e-03       1.714059492955e+00       3.049085319891e-02       5.629730365636e-02       5.638078976818e-02      -3.050333213895e-01       3.556237297337e-04       2.532478345010e-02      -2.280350121390e+01       9.095725931601e-02       2.413325334417e-02       2.945410620863e-02       2.230792309398e-04       1.459603559315e-01       2.246036002005e-03 
       6.647497142581e-04       2.329269464384e+02       2.236211439102e+00       3.602274989833e-02       1.228590822143e-02       1.007243185679e-02       6.978875967341e-05       2.007905745308e-03       1.690498574405e+00       3.384690473120e-02       5.626661077997e-02       5.635726674516e-02      -3.053117328358e-01       2.217962642768e-05       2.594790740130e-02      -2.286998901774e+01       9.098157696072e-02       2.429597140234e-02       2.972499689340e-02       2.226579780948e-04       1.472723742150e-01       2.263009894714e-03 
       6.676108174610e-04       2.336665228883e+02       2.198957441446e+00       3.936051900974e-02       1.414907704836e-02       1.421377577658e-02       1.862142096731e-04       2.841424857720e-03       1.664168169097e+00       3.718272572557e-02       5.623960442510e-02       5.633713585887e-02      -3.052457231144e-01      -3.199297994018e-04       2.638617094647e-02      -2.293734653442e+01       9.100680806172e-02       2.446048364685e-02       3.000085832659e-02       2.222228443673e-04       1.486006047066e-01       2.279141826183e-03 
       6.705167139154e-04       2.344162179230e+02       2.157884920201e+00       4.267115042515e-02       1.605727246095e-02       1.845016958604e-02       3.084375040282e-04       3.694349281841e-03       1.634996294416e+00       4.049429285041e-02       5.621625537212e-02       5.632036748629e-02      -3.048186260962e-01      -6.690164874223e-04       2.663226009007e-02      -2.300563397734e+01       9.103302297738e-02       2.462691465968e-02       3.028200463922e-02       2.217719913025e-04       1.499462569565e-01       2.294364307815e-03 
       6.734703002382e-04       2.351767192268e+02       2.112893196086e+00       4.595006216388e-02       1.801301274925e-02       2.278463146039e-02       4.369306797092e-04       4.567325243702e-03       1.602906653880e+00       4.377728793302e-02       5.619653356714e-02       5.630693213726e-02      -3.040143022805e-01      -1.023246493059e-03       2.667920183166e-02      -2.307491534271e+01       9.106029674199e-02       2.479539511093e-02       3.056877133050e-02       2.213033573863e-04       1.513106290414e-01       2.308605960777e-03 
       6.764747344780e-04       2.359487755791e+02       2.063874800833e+00       4.919234056911e-02       2.001915700081e-02       2.722072531531e-02       5.722398539630e-04       5.461115502836e-03       1.567817688212e+00       4.702706177258e-02       5.618040659205e-02       5.629679978826e-02      -3.028172498023e-01      -1.380637259475e-03       2.652043255788e-02      -2.314526034093e+01       9.108871019679e-02       2.496606599479e-02       3.086152380640e-02       2.208146206723e-04       1.526951473536e-01       2.321791414119e-03 
       6.795334946365e-04       2.367332110725e+02       2.010714296432e+00       5.239270896978e-02       2.207893788296e-02       3.176264906453e-02       7.149961379338e-04       6.376618372149e-03       1.529641674685e+00       5.023864337709e-02       5.616783929500e-02       5.628993962380e-02      -3.012127089662e-01      -1.739050202153e-03       2.614985734418e-02      -2.321674571281e+01       9.111835099992e-02       2.513908124850e-02       3.116066360256e-02       2.203031604339e-04       1.541013944803e-01       2.333840884775e-03 
       6.826504062892e-04       2.375309312213e+02       1.953287542761e+00       5.554545368868e-02       2.419595762680e-02       3.641527078166e-02       8.659264758846e-04       7.314876481287e-03       1.488284117859e+00       5.340668084314e-02       5.615879366194e-02       5.628631989944e-02      -2.991867947526e-01      -2.096177437080e-03       2.556191801743e-02      -2.328945581083e+01       9.114931443423e-02       2.531460847115e-02       3.146663169758e-02       2.197660184792e-04       1.555311229537e-01       2.344669489377e-03 
       6.858296740292e-04       2.383429299245e+02       1.891460995361e+00       5.864434096816e-02       2.637418072565e-02       4.118415267021e-02       1.025866021475e-03       8.277083382085e-03       1.443643145831e+00       5.652536876413e-02       5.615322851168e-02       5.628590764036e-02      -2.967266663381e-01      -2.449526674329e-03       2.475168016751e-02      -2.336348326273e+01       9.118170432498e-02       2.549282971812e-02       3.177991226658e-02       2.191998539963e-04       1.569862710652e-01       2.354186481259e-03 
       6.890759179543e-04       2.391702975717e+02       1.825091035632e+00       6.168252264201e-02       2.861792433343e-02       4.607556293668e-02       1.195772400593e-03       9.264588094391e-03       1.395608912648e+00       5.958836468822e-02       5.615109897823e-02       5.628866814723e-02      -2.938207422520e-01      -2.796404332667e-03       2.371494335852e-02      -2.343892974436e+01       9.121563408996e-02       2.567394241023e-02       3.210103700215e-02       2.186008906464e-04       1.584689813593e-01       2.362294406990e-03 
       6.923942162533e-04       2.400142305339e+02       1.754023343011e+00       6.465242850934e-02       3.093184480750e-02       5.109647582391e-02       1.376742242209e-03       1.027889773795e-02       1.344063010150e+00       6.258869399781e-02       5.615235574994e-02       5.629456427788e-02      -2.904589712943e-01      -3.133896937240e-03       2.244837942154e-02      -2.351590688501e+01       9.125122794617e-02       2.585816037958e-02       3.243059011632e-02       2.179648544169e-04       1.599816223610e-01       2.368888172922e-03 
       6.957901552935e-04       2.408760423584e+02       1.678092319055e+00       6.754564334296e-02       3.332092036700e-02       5.625455891915e-02       1.570030554278e-03       1.132167819635e-02       1.288877891461e+00       6.551864147855e-02       5.615694402151e-02       5.630355546619e-02      -2.866331710084e-01      -3.458850936266e-03       2.094970447911e-02      -2.359453733552e+01       9.128862230360e-02       2.604571508339e-02       3.276921417249e-02       2.172869003882e-04       1.615268142557e-01       2.373854010008e-03 
       6.992698885049e-04       2.417571769563e+02       1.597120586452e+00       7.035276527177e-02       3.579042207831e-02       6.155814754186e-02       1.777073247227e-03       1.239475290836e-02       1.229916315775e+00       6.836962797294e-02       5.616480213005e-02       5.631559642897e-02      -2.823374481387e-01      -3.767851117127e-03       1.921789151875e-02      -2.367495602706e+01       9.132796737994e-02       2.623685699943e-02       3.311761688821e-02       2.165615262258e-04       1.631074592091e-01       2.377068321527e-03 
       7.028402059182e-04       2.426592241972e+02       1.510918588892e+00       7.306324348062e-02       3.834589798297e-02       6.701619512938e-02       1.999515169600e-03       1.350009785398e-02       1.167030826078e+00       7.113206562488e-02       5.617585972033e-02       5.633063549748e-02      -2.775687182414e-01      -4.057197948749e-03       1.725343159456e-02      -2.375731166047e+01       9.136942907984e-02       2.643185723202e-02       3.347657910619e-02       2.157824696498e-04       1.647267772876e-01       2.378396395757e-03 
       7.065086243067e-04       2.435839403561e+02       1.419284134329e+00       7.566519335106e-02       4.099313309836e-02       7.263822701654e-02       2.239242932027e-03       1.463983841846e-02       1.100063133082e+00       7.379520133472e-02       5.619003552884e-02       5.634861253257e-02      -2.723273338574e-01      -4.322884864745e-03       1.505864856206e-02      -2.384176865192e+01       9.141319128574e-02       2.663100977564e-02       3.384696495132e-02       2.149425846673e-04       1.663883526260e-01       2.377690958001e-03 
       7.102834850857e-04       2.445332700748e+02       1.322002303250e+00       7.814517374049e-02       4.373809073132e-02       7.843425220536e-02       2.498424136964e-03       1.581623936967e-02       1.028843694894e+00       7.634692433210e-02       5.620723457092e-02       5.636945625833e-02      -2.666178664361e-01      -4.560574777605e-03       1.263808716562e-02      -2.392850923338e+01       9.145945845161e-02       2.683463360974e-02       3.422973290198e-02       2.140336955105e-04       1.680961841833e-01       2.374790521577e-03 
       7.141740781347e-04       2.455093743244e+02       1.218845449492e+00       8.048792974551e-02       4.658683898416e-02       8.441465191372e-02       2.779555378512e-03       1.703169224312e-02       9.531912763310e-01       7.877354713929e-02       5.622734463800e-02       5.639308092932e-02      -2.604500545184e-01      -4.765578049081e-03       9.998981234866e-03      -2.401773612191e+01       9.150845875339e-02       2.704307546214e-02       3.462594961491e-02       2.130464196676e-04       1.698547495409e-01       2.369517513070e-03 
       7.181907893621e-04       2.465146636745e+02       1.109573550085e+00       8.267608680481e-02       4.954544481783e-02       9.059002362370e-02       3.085520453527e-03       1.828869646007e-02       8.729126466001e-01       8.105954689169e-02       5.625023193426e-02       5.641938212629e-02      -2.538399644223e-01      -4.932832703247e-03       7.151822635166e-03      -2.410967569952e+01       9.156044783248e-02       2.725671291203e-02       3.503680630596e-02       2.119699543337e-04       1.716690809998e-01       2.361676121203e-03 
       7.223452821546e-04       2.475518392392e+02       9.939349331848e-01       8.468978751339e-02       5.261983283459e-02       9.697097095486e-02       3.419662140128e-03       1.958983314725e-02       7.878024002266e-01       8.318726087635e-02       5.627573562957e-02       5.644823146222e-02      -2.468114038382e-01      -5.056889129541e-03       4.111049401971e-03      -2.420458192766e+01       9.161571332937e-02       2.747595810709e-02       3.546363873056e-02       2.107918161056e-04       1.735448588802e-01       2.351049810019e-03 
       7.266507190006e-04       2.486239426476e+02       8.716676140232e-01       8.650625519080e-02       5.581557974791e-02       1.035678178426e-01       3.785870134112e-03       2.093772846915e-02       6.976430179254e-01       8.513652462146e-02       5.630366106570e-02       5.647946986923e-02      -2.393976482339e-01      -5.131902008655e-03       8.958797653646e-04      -2.430274112865e+01       9.167458038036e-02       2.770126206768e-02       3.590795141630e-02       2.094975222978e-04       1.754885252454e-01       2.337398425962e-03 
       7.311220359955e-04       2.497344179137e+02       7.425014468277e-01       8.809926688193e-02       5.913762822743e-02       1.103902174823e-01       4.188690234800e-03       2.233500222806e-02       6.022052492050e-01       8.688423903922e-02       5.633377121699e-02       5.651289904565e-02      -2.316435479037e-01      -5.151633663807e-03      -2.468677948981e-03      -2.440447790986e+01       9.173741835911e-02       2.793311976554e-02       3.637144744759e-02       2.080701974948e-04       1.775074242576e-01       2.320454805885e-03 
       7.357762850557e-04       2.508871885089e+02       6.061614534817e-01       8.943851152253e-02       6.258988521325e-02       1.174466145914e-01       4.633460761493e-03       2.378419574509e-02       5.012489816803e-01       8.840384896176e-02       5.636577588695e-02       5.654827047495e-02      -2.236081030368e-01      -5.109474759324e-03      -5.950601530029e-03      -2.451016254965e+01       9.180464921138e-02       2.817207609358e-02       3.685606530777e-02       2.064900840632e-04       1.796099764259e-01       2.299920770161e-03 
       7.406330644943e-04       2.520867542406e+02       4.623728386157e-01       9.048880180440e-02       6.617464534409e-02       1.247435035936e-01       5.126483378222e-03       2.528767076642e-02       3.945248288275e-01       8.966471089438e-02       5.639931796172e-02       5.658527120567e-02      -2.153676143511e-01      -4.998490962256e-03      -9.509371255959e-03      -2.462022029005e+01       9.187675785971e-02       2.841873288968e-02       3.736402485690e-02       2.047339278398e-04       1.818058967430e-01       2.275462353039e-03 
       7.457150665879e-04       2.533383143230e+02       3.108684411686e-01       9.120910802448e-02       6.989176688578e-02       1.322843962024e-01       5.675239097308e-03       2.684746688904e-02       2.817767576740e-01       9.063129603024e-02       5.643395573952e-02       5.662350525893e-02      -2.070195415688e-01      -4.811508104589e-03      -1.309417122657e-02      -2.473514315325e+01       9.195430533230e-02       2.867375721634e-02       3.789788530048e-02       2.027741996410e-04       1.841064704246e-01       2.246704078251e-03 
       7.510487842094e-04       2.546479260516e+02       1.513996116166e-01       9.155130695661e-02       7.373751075445e-02       1.400683669383e-01       6.288665699889e-03       2.846509806229e-02       1.627463099205e-01       9.126232375994e-02       5.646913992282e-02       5.666246906720e-02      -1.986872281708e-01      -4.541254095999e-03      -1.664171165457e-02      -2.485550519030e+01       9.203794556122e-02       2.893789122902e-02       3.846061931819e-02       2.005780972331e-04       1.865249061326e-01       2.213222019441e-03 
       7.566654337259e-04       2.560227117946e+02      -1.624773052908e-02       9.145868433302e-02       7.770281195057e-02       1.480880163280e-01       6.977511413978e-03       3.014126683818e-02       3.717896486242e-02       9.150948005224e-02       5.650418351364e-02       5.670151862196e-02      -1.905256878617e-01      -4.180584494032e-03      -2.007359638907e-02      -2.498198239357e+01       9.212844714332e-02       2.921196389399e-02       3.905570895196e-02       1.981062505546e-04       1.890767934339e-01       2.174535301708e-03 
       7.626021765502e-04       2.574711325756e+02      -1.922294419001e-01       9.086395674507e-02       8.177076669566e-02       1.563265427975e-01       7.754794918257e-03       3.187545012325e-02      -9.516594255886e-02       9.131599198016e-02       5.653822164292e-02       5.673982490551e-02      -1.827286820840e-01      -3.722832057959e-03      -2.329315281566e-02      -2.511537904577e+01       9.222672192577e-02       2.949690479750e-02       3.968727121939e-02       1.953110199414e-04       1.917807025048e-01       2.130095606178e-03 
       7.689037677076e-04       2.590033568152e+02      -3.766080589160e-01       8.968674921599e-02       8.591287844444e-02       1.647535153478e-01       8.636406160991e-03       3.366529989263e-02      -2.345002010155e-01       9.061476639060e-02       5.657015733156e-02       5.677631252278e-02      -1.755373332414e-01      -3.162340760581e-03      -2.618164744489e-02      -2.525666327281e+01       9.233386325215e-02       2.979376053644e-02       4.036022578186e-02       1.921342233292e-04       1.946589843850e-01       2.079274035654e-03 
       7.756248210089e-04       2.606317662265e+02      -5.693001061799e-01       8.783030451619e-02       9.008336577289e-02       1.733186730159e-01       9.641896978796e-03       3.550576352822e-02      -3.809837452669e-01       8.932603467717e-02       5.659858695701e-02       5.680957369193e-02      -1.692505165586e-01      -2.495276999009e-03      -2.859383371226e-02      -2.540701587969e+01       9.245119807228e-02       3.010371388628e-02       4.108052260374e-02       1.885040489012e-04       1.977388564805e-01       2.021344492952e-03 
       7.828329904126e-04       2.623716651842e+02      -7.699958355215e-01       8.517714517025e-02       9.421035862476e-02       1.819426817270e-01       1.079552716045e-02       3.738777454124e-02      -5.346892430574e-01       8.735433779711e-02       5.662169584779e-02       5.683774528996e-02      -1.642371781034e-01      -1.720861970916e-03      -3.035285940393e-02      -2.556789891628e+01       9.258035949170e-02       3.042810577480e-02       4.185545760534e-02       1.843307777704e-04       2.010539047147e-01       1.955462375565e-03 
       7.906135495350e-04       2.642423000432e+02      -9.780346573457e-01       8.158328367588e-02       9.818196525329e-02       1.905030881728e-01       1.212765048873e-02       3.929627017298e-02      -6.955467504526e-01       8.458465834772e-02       5.663710875496e-02       5.685832904942e-02      -1.609504355159e-01      -8.432529084795e-04      -3.124475845597e-02      -2.574115433711e+01       9.272339027110e-02       3.076845930987e-02       4.269412069309e-02       1.795007238714e-04       2.046462093303e-01       1.880636923021e-03 
       7.990761731951e-04       2.662683656358e+02      -1.192207278279e+00       7.687041728352e-02       1.018236094970e-01       1.988124972750e-01       1.367653701150e-02       4.120712909672e-02      -8.632555871357e-01       8.087745198459e-02       5.664167017855e-02       5.686792167490e-02      -1.599425565571e-01       1.255599338084e-04      -3.101321308942e-02      -2.592915003321e+01       9.288289467618e-02       3.112650323422e-02       4.360804898860e-02       1.738674243937e-04       2.085694314525e-01       1.795694911875e-03 
       8.083653122622e-04       2.684823049037e+02      -1.410432404131e+00       7.081534085040e-02       1.048599856467e-01       2.065837804986e-01       1.549070410779e-02       4.308232666808e-02      -1.037140535879e+00       7.606232408922e-02       5.663111193251e-02       5.686179735950e-02      -1.618780421083e-01       1.161237582573e-03      -2.935633075043e-02      -2.613500311513e+01       9.306226856022e-02       3.150418747105e-02       4.461220887494e-02       1.672384498021e-04       2.128934275998e-01       1.699232635511e-03 
       8.186766864128e-04       2.709279553734e+02      -1.629210356080e+00       6.313564006903e-02       1.068488367541e-01       2.133729344897e-01       1.763168056026e-02       4.486205448158e-02      -1.215910036496e+00       6.993022989411e-02       5.659953224818e-02       5.683323901824e-02      -1.675374987885e-01       2.219950873666e-03      -2.592963380760e-02      -2.636293462425e+01       9.326606142691e-02       3.190367203715e-02       4.572652627942e-02       1.593549665220e-04       2.177113874848e-01       1.589552466984e-03 
       8.302847388296e-04       2.736666017905e+02      -1.842661920352e+00       5.347089638732e-02       1.070607920211e-01       2.184820062160e-01       2.017657339067e-02       4.645148731741e-02      -1.397234647590e+00       6.222467553925e-02       5.653854512528e-02       5.677242235696e-02      -1.777937986257e-01       3.226918303618e-03      -2.036528383503e-02      -2.661885953210e+01       9.350057259305e-02       3.232724207200e-02       4.697837554567e-02       1.498587660052e-04       2.231513290931e-01       1.464580837228e-03 
       8.435909900254e-04       2.767876007989e+02      -2.040754995466e+00       4.136035780714e-02       1.042505837515e-01       2.207877968714e-01       2.321792665339e-02       4.769773975417e-02      -1.576979745503e+00       5.263447391809e-02       5.643582011643e-02       5.666446191523e-02      -1.935135431978e-01       4.057816654350e-03      -1.233191662348e-02      -2.691142487052e+01       9.377488869825e-02       3.277702615782e-02       4.840684350763e-02       1.382364510373e-04       2.293955284896e-01       1.321770151810e-03 
       8.592154245206e-04       2.804283831850e+02      -2.205841266370e+00       2.622604602172e-02       9.619677761036e-02       2.184268739304e-01       2.685195286300e-02       4.834805135499e-02      -1.747734674687e+00       4.079745255357e-02       5.627241669102e-02       5.648578801760e-02      -2.152607549158e-01       4.508835067008e-03      -1.696623024488e-03      -2.725396948662e+01       9.410281872907e-02       3.325417899153e-02       5.007052163211e-02       1.237192995667e-04       2.367153505601e-01       1.158013039639e-03 
       8.781855930865e-04       2.848156503056e+02      -2.305423570702e+00       7.404336388706e-03       7.871853600696e-02       2.081927142616e-01       3.112306355910e-02       4.797032938671e-02      -1.895814160728e+00       2.634765802359e-02       5.601752339571e-02       5.619695519462e-02      -2.424638206189e-01       4.251615825464e-03       1.104768417462e-02      -2.766857341330e+01       9.450683871021e-02       3.375650351420e-02       5.206295920658e-02       1.050904524122e-04       2.455383546202e-01       9.697040986959e-04 
       8.999885746009e-04       2.898156503056e+02      -2.286235792005e+00      -1.341792692847e-02       4.758804422553e-02       1.871930294192e-01       3.539698993368e-02       4.608502036319e-02      -1.989137913538e+00       1.072393393784e-02       5.565973585216e-02       5.577806579991e-02      -2.687569681078e-01       2.978426164138e-03       2.267187674899e-02      -2.814353327734e+01       9.497562660624e-02       3.422652440609e-02       5.430470134906e-02       8.276463252971e-05       2.555114341991e-01       7.735035206602e-04 
       9.219798661364e-04       2.948156503056e+02      -2.135374083508e+00      -3.191089256714e-02       4.772130939478e-03       1.578708061727e-01       3.843956342224e-02       4.288416596848e-02      -2.009133718836e+00      -2.914650427094e-03       5.524443141674e-02       5.527940480083e-02      -2.842018176610e-01       9.707112055714e-04       2.866856157883e-02      -2.862109142654e+01       9.544989942602e-02       3.458307800550e-02       5.650232628931e-02       5.979580041484e-05       2.652897473849e-01       6.026136570084e-04 
       9.441522989533e-04       2.998156503056e+02      -1.873731152858e+00      -4.647555509419e-02      -4.756128973572e-02       1.228955344632e-01       3.964136191240e-02       3.869726248573e-02      -1.967817450409e+00      -1.377123786138e-02       5.478710488162e-02       5.472277463097e-02      -2.853466410188e-01      -1.293984801656e-03       2.778245288065e-02      -2.910120264941e+01       9.592690071116e-02       3.482432952728e-02       5.864409038265e-02       3.673438828806e-05       2.747593767823e-01       4.609933767464e-04 
       9.449731675529e-04       3.000000000000e+02      -1.862338021819e+00      -4.691942882461e-02      -4.962267114165e-02       1.215396843282e-01       3.964371874247e-02       3.852857100348e-02      -1.965311175150e+00      -1.411205981219e-02       5.476963403231e-02       5.470146453613e-02      -2.851037917419e-01      -1.375521947437e-03       2.761858480770e-02      -2.911895229782e+01       9.594451191357e-02       3.483102359633e-02       5.872186131707e-02       3.588931130266e-05       2.751011567141e-01       4.563630853337e-04 
       9.449731675529e-04       3.000000000000e+02      -1.862338021819e+00      -4.691942882461e-02      -4.962267114165e-02       1.215396843282e-01       3.964371874247e-02       3.852857100348e-02      -1.965311175150e+00      -1.411205981219e-02       5.476963403231e-02       5.470146453613e-02      -2.851037917419e-01      -1.375521947437e-03       2.761858480770e-02      -2.911895229782e+01       9.594451191357e-02       3.483102359633e-02       5.872186131707e-02       3.588931130266e-05       2.751011567141e-01       4.563630853337e-04 
       9.673261907519e-04       3.050000000000e+02      -1.518246578263e+00      -5.605886888616e-02      -1.071606526454e-01       8.418367932176e-02       3.844571659300e-02       3.367720889088e-02      -1.876241864956e+00      -2.168800025948e-02       5.428370448880e-02       5.411133277491e-02      -2.713651979202e-01      -3.369938985235e-03       2.049884880736e-02      -2.960163963008e+01       9.642224918397e-02       3.495367562665e-02       6.079602068642e-02       1.328909375458e-05       2.841325760534e-01       3.471437768853e-04 
       9.898468371472e-04       3.100000000000e+02      -1.133044246710e+00      -5.918505581683e-02      -1.631599126916e-01       4.798652969445e-02       3.473441649118e-02       2.846572396519e-02      -1.757208789109e+00      -2.614371778495e-02       5.378378730068e-02       5.351533452534e-02      -2.465178760891e-01      -4.649691789266e-03       8.314948419911e-03      -3.008673215205e+01       9.689938768893e-02       3.496548216931e-02       6.279856639847e-02      -8.372520173586e-06       2.926320778778e-01       2.691677559270e-04 
       1.012529175689e-03       3.150000000000e+02      -7.474210675417e-01      -5.621091081174e-02      -2.099948574258e-01       1.591365306274e-02       2.866584540692e-02       2.306983802949e-02      -1.622904164589e+00      -2.785942075932e-02       5.328008636979e-02       5.293753530205e-02      -2.163055178612e-01      -4.929398864759e-03      -5.904752279109e-03      -3.057415268598e+01       9.737521208450e-02       3.487223069247e-02       6.472629143700e-02      -2.866836482067e-05       3.004986685251e-01       2.204859055685e-04 
       1.035367820856e-03       3.200000000000e+02      -4.001582066332e-01      -4.780624109756e-02      -2.402169680212e-01      -9.877611696614e-03       2.075251000402e-02       1.757798996314e-02      -1.485566030907e+00      -2.741803294323e-02       5.278096130361e-02       5.239769001673e-02      -1.875943859102e-01      -4.168525740923e-03      -1.873413733529e-02      -3.106383451240e+01       9.784943135386e-02       3.468167415297e-02       6.657916068811e-02      -4.724168639930e-05       3.076401810295e-01       1.972270417153e-04 
       1.058357967628e-03       3.250000000000e+02      -1.231389154639e-01      -3.536015771646e-02      -2.481310789914e-01      -2.822537653091e-02       1.179624068103e-02       1.204041398151e-02      -1.354324526094e+00      -2.546498327262e-02       5.229360498122e-02       5.190939743024e-02      -1.667042148704e-01      -2.574258996890e-03      -2.717288594396e-02      -3.155572880560e+01       9.832209604431e-02       3.440314374756e-02       6.836029553974e-02      -6.382042678584e-05       3.139782054634e-01       1.937222261814e-04 
       1.081495407780e-03       3.300000000000e+02       6.292812658043e-02      -2.080365789841e-02      -2.312095762175e-01      -3.895705874895e-02       2.760452075887e-03       6.531268431116e-03      -1.235195829020e+00      -2.259333150057e-02       5.182460737866e-02       5.147913207542e-02      -1.579178952509e-01      -5.453488088260e-04      -2.934591131523e-02      -3.204980911602e+01       9.879355159136e-02       3.404708738381e-02       7.007576431150e-02      -7.823247159090e-05       3.194559581062e-01       2.028271772530e-04 
       1.104776529443e-03       3.350000000000e+02       1.511829366308e-01      -6.311462567357e-03      -1.909458482559e-01      -4.273724281411e-02      -5.388166735742e-03       1.196317955463e-03      -1.131537396688e+00      -1.927460309361e-02       5.138014599464e-02       5.110630609624e-02      -1.625197175576e-01       1.428070411436e-03      -2.491637314604e-02      -3.254607259199e+01       9.926441358973e-02       3.362453513880e-02       7.173411980323e-02      -9.041883690474e-05       3.240482469268e-01       2.165083501299e-04 
       1.128198302348e-03       3.400000000000e+02       1.490473271432e-01       6.061443721724e-03      -1.328757035594e-01      -4.083388486485e-02      -1.183397744209e-02      -3.732986059896e-03      -1.044725396126e+00      -1.583670746501e-02       5.096573177687e-02       5.078432909982e-02      -1.785765781223e-01       2.883594667832e-03      -1.512206861914e-02      -3.304453809414e+01       9.973554296083e-02       3.314651418337e-02       7.334566206731e-02      -1.004398212088e-04       3.277712166969e-01       2.266952396488e-04 
       1.151758251424e-03       3.450000000000e+02       7.623307542700e-02       1.473131924925e-02      -6.570877382759e-02      -3.485983656729e-02      -1.603277396070e-02      -7.963847681646e-03      -9.748465074481e-01      -1.247665171968e-02       5.058562578847e-02       5.050244852133e-02      -2.014926886310e-01       3.495709216783e-03      -2.437173413339e-03      -3.354524180057e+01       1.002080009842e-01       3.262346129737e-02       7.492146638124e-02      -1.084691381848e-04       3.306886306643e-01       2.263224501127e-04 
       1.175454421496e-03       3.500000000000e+02      -3.933260187093e-02       1.884787338780e-02       2.595011326521e-04      -2.652861827555e-02      -1.777864130295e-02      -1.119604614864e-02      -9.212734554392e-01      -9.290992039235e-03       5.024216051277e-02       5.024801450264e-02      -2.251836322355e-01       3.149329592500e-03       1.005014963074e-02      -3.404823123667e+01       1.006829733575e-01       3.206470175707e-02       7.647228880536e-02      -1.147728637696e-04       3.329113537354e-01       2.104079570723e-04 
       1.199285335708e-03       3.550000000000e+02      -1.668663976875e-01       1.841031227403e-02       5.510565715312e-02      -1.744637351847e-02      -1.721007925152e-02      -1.318805890352e-02      -8.830752564444e-01      -6.309522782320e-03       4.993522480168e-02       5.000875254786e-02      -2.435730457880e-01       1.961189489296e-03       1.938911542435e-02      -3.455355882677e+01       1.011616651876e-01       3.147807160266e-02       7.800752729237e-02      -1.196734125242e-04       3.345877087188e-01       1.769561332179e-04 
       1.223249950063e-03       3.600000000000e+02      -2.783014743516e-01       1.421465352970e-02       9.116893857855e-02      -8.951476071400e-03      -1.475983131997e-02      -1.381610434768e-02      -8.592713543555e-01      -3.523637933647e-03       4.966211246705e-02       4.977465237763e-02      -2.520449596427e-01       2.453543040133e-04       2.346423001833e-02      -3.506127602728e+01       1.016451809161e-01       3.086975018731e-02       7.953445329740e-02      -1.235029228314e-04       3.358844562805e-01       1.274560096973e-04 
       1.247347606164e-03       3.650000000000e+02      -3.529851914102e-01       7.648511496085e-03       1.044638936644e-01      -2.008275879072e-03      -1.106216390390e-02      -1.311073561317e-02      -8.489660682779e-01      -9.064849916306e-04       4.941781986141e-02       4.953918656300e-02      -2.485069984303e-01      -1.567302687794e-03       2.147571774033e-02      -3.557142887296e+01       1.021344093797e-01       3.024433429066e-02       8.105790283324e-02      -1.265544023847e-04       3.369610073409e-01       6.680039441616e-05 
       1.271577983885e-03       3.700000000000e+02      -3.806297259408e-01       3.815655932172e-04       9.531970636863e-02       2.841262168843e-03      -6.836918650400e-03      -1.126257019249e-02      -8.514043243620e-01       1.574428660504e-03       4.919575540570e-02       4.929972447760e-02      -2.338206909293e-01      -3.035301112550e-03       1.409373324335e-02      -3.608405542179e+01       1.026299357298e-01       2.960514276441e-02       8.258055163681e-02      -1.290402371610e-04       3.379416498744e-01       2.542675986095e-06 
       1.295941055340e-03       3.750000000000e+02      -3.620421692913e-01      -5.979786678138e-03       6.813043809802e-02       5.468290460101e-03      -2.771692566643e-03      -8.596634600320e-03      -8.659813823988e-01       3.950158366874e-03       4.898872084768e-02       4.905717273897e-02      -2.115132444928e-01      -3.812381840054e-03       3.258321010843e-03      -3.659918518283e+01       1.031319966632e-01       2.895469030012e-02       8.410377835357e-02      -1.310673254935e-04       3.388922248014e-01      -5.644593492778e-05 
       1.320437041182e-03       3.800000000000e+02      -3.076381735955e-01      -1.020118899705e-02       3.029551105217e-02       6.096349194910e-03       5.782495132811e-04      -5.521546225860e-03      -8.922285987041e-01       6.246809919161e-03       4.878996592761e-02       4.881501600752e-02      -1.868589075767e-01      -3.727720789552e-03      -8.318001214739e-03      -3.711684024576e+01       1.036404867574e-01       2.829523059830e-02       8.562898385878e-02      -1.326348027250e-04       3.398075294304e-01      -1.017070949039e-04 
       1.345066369939e-03       3.850000000000e+02      -2.341948266626e-01      -1.163175439911e-02      -9.400772142144e-03       5.201944069437e-03       2.857534353254e-03      -2.464361227510e-03      -9.297884990283e-01       8.484189632910e-03       4.859411050205e-02       4.857802536533e-02      -1.655661362640e-01      -2.822080558050e-03      -1.781896052200e-02      -3.763703756472e+01       1.041550134814e-01       2.762925113076e-02       8.715911106967e-02      -1.336554076124e-04       3.406138937416e-01      -1.269808516909e-04 
