#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.131719226551e-04       1.625635470988e+02      -3.206210542381e+00       9.950556760494e-03       4.717632818632e-03       1.783345962432e-02       3.107429041633e-04       3.575664984696e-03      -2.415014429534e+00       1.132587919559e-02       6.535755615309e-02       6.550662271843e-02      -3.393821683760e-01       6.321684035722e-03       4.128629851560e-02      -1.592077928408e+01       7.425438656031e-02       9.336064224802e-02       9.638485910712e-02      -6.196630166080e-04       5.029682637505e-01      -1.787470779561e-03 
       5.149194982791e-04       1.629561861927e+02      -3.211268429077e+00       7.729525626371e-03       4.162822051416e-03       1.660473830708e-02       2.948834694254e-04       3.329600393384e-03      -2.419351585500e+00       9.123826332055e-03       6.525121561502e-02       6.539912217560e-02      -3.430584760231e-01       6.078760590508e-03       4.243591820338e-02      -1.595025772579e+01       7.425835183192e-02       9.311475871294e-02       9.661104679976e-02      -6.327727825735e-04       5.040194731378e-01      -1.829414846580e-03 
       5.166805484342e-04       1.633518281867e+02      -3.215196587430e+00       5.492973105064e-03       3.594802674160e-03       1.534479525786e-02       2.783013168412e-04       3.077268150804e-03      -2.422853076192e+00       6.906065793955e-03       6.514244653611e-02       6.528895738206e-02      -3.466393902485e-01       5.825524796669e-03       4.352997744552e-02      -1.597996880064e+01       7.426275706760e-02       9.286182481497e-02       9.683427258231e-02      -6.457946766768e-04       5.050699295392e-01      -1.868615405176e-03 
       5.184552533338e-04       1.637505157756e+02      -3.217969404841e+00       3.241625099680e-03       3.013462733437e-03       1.405330967301e-02       2.609749868248e-04       2.818603015226e-03      -2.425499787774e+00       4.673301836727e-03       6.503124173255e-02       6.517611695461e-02      -3.501178542083e-01       5.562136417614e-03       4.456550480104e-02      -1.600991591369e+01       7.426760041899e-02       9.260177205123e-02       9.705444217780e-02      -6.587146438502e-04       5.061181365798e-01      -1.905004725710e-03 
       5.202437967549e-04       1.641522924799e+02      -3.219561097902e+00       9.762431956588e-04       2.418696572748e-03       1.272997091010e-02       2.428825210482e-04       2.553541731314e-03      -2.427272471173e+00       2.426273312799e-03       6.491759467225e-02       6.506059040783e-02      -3.534867363901e-01       5.288778321584e-03       4.553952259869e-02      -1.604010253246e+01       7.427287995513e-02       9.233453629045e-02       9.727146364717e-02      -6.715182907053e-04       5.071625215170e-01      -1.938516817004e-03 
       5.220463659743e-04       1.645572026306e+02      -3.219945729053e+00      -1.302374050054e-03       1.810405592148e-03       1.137447971191e-02       2.240014667782e-04       2.282023273327e-03      -2.428151753829e+00       1.657549010678e-04       6.480149950369e-02       6.494236820206e-02      -3.567388411556e-01       5.005657313335e-03       4.644905292042e-02      -1.607053218574e+01       7.427859366165e-02       9.206005807895e-02       9.748524770601e-02      -6.841908938634e-04       5.082014337335e-01      -1.969087645054e-03 
       5.238631516764e-04       1.649652913476e+02      -3.219097225240e+00      -3.593389763168e-03       1.188499100189e-03       9.986549572778e-03       2.043088851978e-04       2.003989116883e-03      -2.428118152885e+00      -2.107441610441e-03       6.468295108783e-02       6.482144179549e-02      -3.598669201957e-01       4.713004966824e-03       4.729112402298e-02      -1.610120846195e+01       7.428473943962e-02       9.177828296086e-02       9.769570805851e-02      -6.967174095464e-04       5.092331433331e-01      -1.996655364257e-03 
       5.256943478277e-04       1.653766045111e+02      -3.216989398826e+00      -5.895927347950e-03       5.528952692764e-04       8.565908265652e-03       1.837813645043e-04       1.719383542933e-03      -2.427152089988e+00      -4.392465987104e-03       6.456194503359e-02       6.469780370065e-02      -3.628636849551e-01       4.411078456379e-03       4.806277722234e-02      -1.613213500683e+01       7.429131510415e-02       9.148916181361e-02       9.790276174941e-02      -7.090824845300e-04       5.102558398603e-01      -2.021160561749e-03 
       5.275401515149e-04       1.657911887235e+02      -3.213595971010e+00      -8.209069023799e-03      -9.647779360646e-05       7.112299549682e-03       1.623950386829e-04       1.428153977997e-03      -2.425233907897e+00      -6.688428154201e-03       6.443847773710e-02       6.457144754582e-02      -3.657218200904e-01       4.100161383435e-03       4.876107426716e-02      -1.616331552057e+01       7.429831838272e-02       9.119265119935e-02       9.810632953474e-02      -7.212704685788e-04       5.112676311622e-01      -2.042546515484e-03 
       5.294007627402e-04       1.662090912631e+02      -3.208890598060e+00      -1.053185430213e-02      -7.596808480843e-04       5.625485080423e-03       1.401256129791e-04       1.130251375095e-03      -2.422343889124e+00      -8.994396746780e-03       6.431254642544e-02       6.444236814183e-02      -3.684339980255e-01       3.780564595411e-03       4.938310522871e-02      -1.619475375422e+01       7.430574691308e-02       9.088871373332e-02       9.830633627208e-02      -7.332654284865e-04       5.122665424193e-01      -2.060759466680e-03 
       5.312763841721e-04       1.666303600266e+02      -3.202846900688e+00      -1.286327840416e-02      -1.436762180111e-03       4.105246546448e-03       1.169483972171e-04       8.256306401975e-04      -2.418462276832e+00      -1.130939760304e-02       6.418414920503e-02       6.431056155480e-02      -3.709928946768e-01       3.452626992727e-03       4.992599693577e-02      -1.622645350528e+01       7.431359824072e-02       9.057731846985e-02       9.850271133101e-02      -7.450511638664e-04       5.132505153694e-01      -2.075748907258e-03 
       5.331672208430e-04       1.670550434600e+02      -3.195438496920e+00      -1.520229062135e-02      -2.127756106482e-03       2.551388057999e-03       9.283834824176e-05       5.142511093844e-04      -2.413569298266e+00      -1.363241220245e-02       6.405328511537e-02       6.417602518525e-02      -3.733912064202e-01       3.116716319269e-03       5.038692198412e-02      -1.625841861238e+01       7.432186981595e-02       9.025844130689e-02       9.869538902466e-02      -7.566112248431e-04       5.142174077574e-01      -2.087467882898e-03 
       5.350734797930e-04       1.674831904773e+02      -3.186639038844e+00      -1.754779262177e-02      -2.832681310344e-03       9.637388149194e-04       6.777012288858e-05       1.960770822277e-04      -2.407645190986e+00      -1.596237605095e-02       6.391995418847e-02       6.403875785423e-02      -3.756216683795e-01       2.773229930827e-03       5.076310835077e-02      -1.629065294906e+01       7.433055899038e-02       8.993206540962e-02       9.888430906293e-02      -7.679289318180e-04       5.151649930423e-01      -2.095873312285e-03 
       5.369953696511e-04       1.679148503651e+02      -3.176422253647e+00      -1.989863670769e-02      -3.551538994350e-03      -6.578439177175e-04       4.171814300676e-05      -1.289215828309e-04      -2.400670232209e+00      -1.829817701745e-02       6.378415751450e-02       6.389875989679e-02      -3.776770741164e-01       2.422595535090e-03       5.105184964326e-02      -1.632316041642e+01       7.433966301285e-02       8.959818165370e-02       9.906941702822e-02      -7.789873974937e-04       5.160909604003e-01      -2.100926323070e-03 
       5.389331001520e-04       1.683500726721e+02      -3.164761989375e+00      -2.225362403162e-02      -4.284310839229e-03      -2.313471497154e-03       1.465667416106e-05      -4.607688051956e-04      -2.392624771580e+00      -2.063865362753e-02       6.364589731402e-02       6.375603326335e-02      -3.795502968044e-01       2.065271895727e-03       5.125051601399e-02      -1.635594493470e+01       7.434917902483e-02       8.925678908837e-02       9.925066487425e-02      -7.897695513588e-04       5.169929150657e-01      -2.102592605002e-03 
       5.408868815847e-04       1.687889070837e+02      -3.151632265850e+00      -2.461150278131e-02      -5.030956757477e-03      -4.003220224665e-03      -1.344008028798e-05      -7.994815450196e-04      -2.383489267693e+00      -2.298259332272e-02       6.350517701725e-02       6.361058162931e-02      -3.812343119710e-01       1.701749491871e-03       5.135656576794e-02      -1.638901043366e+01       7.435910405501e-02       8.890789541928e-02       9.942801144849e-02      -8.002581668523e-04       5.178683790549e-01      -2.100842780547e-03 
       5.428569241681e-04       1.692314032795e+02      -3.137007331206e+00      -2.697096634711e-02      -5.791412435014e-03      -5.727127273623e-03      -4.259786799891e-05      -1.145068986623e-03      -2.373244328711e+00      -2.532873069672e-02       6.336200135056e-02       6.346241051308e-02      -3.827222218909e-01       1.332551122925e-03       5.136755769018e-02      -1.642236084164e+01       7.436943501341e-02       8.855151751062e-02       9.960142303885e-02      -8.104358914404e-04       5.187147923250e-01      -2.095652793173e-03 
       5.448434373549e-04       1.696776107750e+02      -3.120861724484e+00      -2.933065148921e-02      -6.565586658080e-03      -7.485186198702e-03      -7.284225767042e-05      -1.497531637267e-03      -2.361870757399e+00      -2.767574572303e-02       6.321637643047e-02       6.331152740267e-02      -3.840072817075e-01       9.582324470765e-04       5.128116411511e-02      -1.645600007347e+01       7.438016868459e-02       8.818768190525e-02       9.977087394466e-02      -8.202852798537e-04       5.195295144223e-01      -2.087004313236e-03 
       5.468466290621e-04       1.701275787465e+02      -3.103170344690e+00      -3.168913652671e-02      -7.353358428942e-03      -9.277342005543e-03      -1.041984887071e-04      -1.856860337038e-03      -2.349349600895e+00      -3.002226199275e-02       6.306830986504e-02       6.315794189071e-02      -3.850829273565e-01       5.793824401765e-04       5.109518475428e-02      -1.648993201698e+01       7.439130172033e-02       8.781642536109e-02       9.993634707228e-02      -8.297888307418e-04       5.203098266791e-01      -2.074885161166e-03 
       5.488667048334e-04       1.705813558395e+02      -3.083908526698e+00      -3.404493957577e-02      -8.154573882239e-03      -1.110348576708e-02      -1.366912992167e-04      -2.223035176944e-03      -2.335662205495e+00      -3.236684498530e-02       6.291781086249e-02       6.300166581740e-02      -3.859428053501e-01       1.966237597936e-04       5.080756129139e-02      -1.652416051840e+01       7.440283063156e-02       8.743779540083e-02       1.000978345552e-01      -8.389290270112e-04       5.210529350246e-01      -2.059289747284e-03 
       5.509038669382e-04       1.710389899642e+02      -3.063052124268e+00      -3.639651686942e-02      -8.969043024584e-03      -1.296344878263e-02      -1.703447314258e-04      -2.596024324365e-03      -2.320790276674e+00      -3.470800040046e-02       6.276489034658e-02       6.284271342066e-02      -3.865808044674e-01      -1.893870027622e-04       5.041639274284e-02      -1.655868936659e+01       7.441475177972e-02       8.705185087102e-02       1.002553383980e-01      -8.476883801090e-04       5.217559734757e-01      -2.040219527121e-03 
       5.529583134193e-04       1.715005280779e+02      -3.040577600357e+00      -3.874226119845e-02      -9.796536333615e-03      -1.485699628932e-02      -2.051819142013e-04      -2.975782757660e-03      -2.304715944485e+00      -3.704417258526e-02       6.260956107772e-02       6.268110149217e-02      -3.869910893712e-01      -5.779592017022e-04       4.991995156867e-02      -1.659352227638e+01       7.442706136765e-02       8.665866250505e-02       1.004088711436e-01      -8.560494785091e-04       5.224160083771e-01      -2.017683470644e-03 
       5.550302371058e-04       1.719660159595e+02      -3.016462124735e+00      -4.108050051886e-02      -1.063678126926e-02      -1.678382075322e-02      -2.412248231915e-04      -3.362250915350e-03      -2.287421834363e+00      -3.937374309551e-02       6.245183777871e-02       6.251684953755e-02      -3.871681361426e-01      -9.683681686535e-04       4.931670050134e-02      -1.662866287121e+01       7.443975543009e-02       8.625831348306e-02       1.005584565623e-01      -8.639950406347e-04       5.230300434628e-01      -1.991698543117e-03 
       5.571198246121e-04       1.724354979812e+02      -2.990683678690e+00      -4.340949677847e-02      -1.148945876978e-02      -1.874353479034e-02      -2.784940202134e-04      -3.755353269900e-03      -2.268891143218e+00      -4.169502943795e-02       6.229173726306e-02       6.234997993816e-02      -3.871067696840e-01      -1.359855420504e-03       4.860531003906e-02      -1.666411466556e+01       7.445282982418e-02       8.585089997962e-02       1.007041303612e-01      -8.715079724175e-04       5.235950258069e-01      -1.962290194599e-03 
       5.592272553546e-04       1.729090168828e+02      -2.963221166375e+00      -4.572744502141e-02      -1.235419982803e-02      -2.073566379581e-02      -3.170083749326e-04      -4.154996841792e-03      -2.249107720491e+00      -4.400628404522e-02       6.212927856357e-02       6.218051811126e-02      -3.868022028945e-01      -1.751629068260e-03       4.778467652488e-02      -1.669988104754e+01       7.446628022002e-02       8.543653168817e-02       1.008459409111e-01      -8.785714296388e-04       5.241078527296e-01      -1.929492854254e-03 
       5.613527006234e-04       1.733866135588e+02      -2.934054531975e+00      -4.803247283514e-02      -1.323058226858e-02      -2.275963839348e-02      -3.567847736311e-04      -4.561069676507e-03      -2.228056153619e+00      -4.630569354161e-02       6.196448305796e-02       6.200849266452e-02      -3.862500774581e-01      -2.142864453305e-03       4.685394070308e-02      -1.673596526246e+01       7.448010209192e-02       8.501533230849e-02       1.009839499879e-01      -8.851688851235e-04       5.245653797169e-01      -1.893350424696e-03 
       5.634963227565e-04       1.738683268676e+02      -2.903164881527e+00      -5.032264020848e-02      -1.411812787320e-02      -2.481478685828e-02      -3.978378219452e-04      -4.973439315063e-03      -2.205721857079e+00      -4.859137836231e-02       6.179737458762e-02       6.183393553988e-02      -3.854465060191e-01      -2.532705038093e-03       4.581250661080e-02      -1.677237039794e+01       7.449429071066e-02       8.458743998133e-02       1.011182335252e-01      -8.912842007559e-04       5.249644294006e-01      -1.853916770569e-03 
       5.656582744731e-04       1.743541934765e+02      -2.870534607735e+00      -5.259593987074e-02      -1.501630002844e-02      -2.690032770815e-02      -4.401795508098e-04      -5.391951297884e-03      -2.182091163838e+00      -5.086139279197e-02       6.162797956477e-02       6.165688214075e-02      -3.843881154340e-01      -2.920263578062e-03       4.466006062545e-02      -1.680909937183e+01       7.450884113740e-02       8.415300765150e-02       1.012488823726e-01      -8.969017041576e-04       5.253018016288e-01      -1.811256194538e-03 
       5.678386984324e-04       1.748442477566e+02      -2.836147515674e+00      -5.485029818018e-02      -1.592450209209e-02      -2.901536271073e-02      -4.838191373946e-04      -5.816427751536e-03      -2.157151417683e+00      -5.311372548850e-02       6.145632706267e-02       6.147737143586e-02      -3.830720907046e-01      -3.304623600013e-03       4.339659044978e-02      -1.684615492386e+01       7.452374821988e-02       8.371220333872e-02       1.013760030544e-01      -9.020062697098e-04       5.255742846365e-01      -1.765443892799e-03 
       5.700377270905e-04       1.753385217448e+02      -2.799988946738e+00      -5.708357662288e-02      -1.684207669104e-02      -3.115887059921e-02      -5.287626553417e-04      -6.246666117867e-03      -2.130891064537e+00      -5.534630055497e-02       6.128244888255e-02       6.129544603216e-02      -3.814962190988e-01      -3.684841209092e-03       4.202240377686e-02      -1.688353961226e+01       7.453900659168e-02       8.326521029379e-02       1.014997185227e-01      -9.065834034138e-04       5.257786672984e-01      -1.716566381322e-03 
       5.722554829344e-04       1.758370451900e+02      -2.762045897725e+00      -5.929357396984e-02      -1.776830616622e-02      -3.332970183661e-02      -5.750128708631e-04      -6.682438094283e-03      -2.103299740494e+00      -5.755697921370e-02       6.110637959088e-02       6.111115220891e-02      -3.796589338765e-01      -4.059947241478e-03       4.053814634206e-02      -1.692125581690e+01       7.455461067543e-02       8.281222701644e-02       1.016201688972e-01      -9.106193308731e-04       5.259117524119e-01      -1.664721883287e-03 
       5.744920791722e-04       1.763398457013e+02      -2.722307131557e+00      -6.147802911921e-02      -1.870241436475e-02      -3.552657480346e-02      -6.225691028000e-04      -7.123488861084e-03      -2.074368354022e+00      -5.974356212190e-02       6.092815652011e-02       6.092453990490e-02      -3.775593569527e-01      -4.428949772645e-03       3.894481904065e-02      -1.695930575009e+01       7.457055469069e-02       8.235346711212e-02       1.017375121837e-01      -9.141010874525e-04       5.259703709266e-01      -1.610020667829e-03 
       5.767476209517e-04       1.768469490158e+02      -2.680763275871e+00      -6.363462462067e-02      -1.964356993758e-02      -3.774807380070e-02      -6.714271651003e-04      -7.569536675370e-03      -2.044089159577e+00      -6.190379234630e-02       6.074781972663e-02       6.073566265170e-02      -3.751973397663e-01      -4.790836981548e-03       3.724379377399e-02      -1.699769147647e+01       7.458683266744e-02       8.188915896676e-02       1.018519249627e-01      -9.170166094435e-04       5.259513969925e-01      -1.552585330283e-03 
       5.790222071674e-04       1.773583793975e+02      -2.637406905771e+00      -6.576099084041e-02      -2.059089122688e-02      -3.999264924888e-02      -7.215794087265e-04      -8.020272908781e-03      -2.012455819866e+00      -6.403535898317e-02       6.056541190074e-02       6.054457744720e-02      -3.725735015937e-01      -5.144580359292e-03       3.543682769061e-02      -1.703641494290e+01       7.460343846580e-02       8.141954522350e-02       1.019636030404e-01      -9.193548248585e-04       5.258517636659e-01      -1.492551004936e-03 
       5.813159328874e-04       1.778741601763e+02      -2.592232607341e+00      -6.785471067796e-02      -2.154345271515e-02      -4.225862041408e-02      -7.730148761713e-04      -8.475362596237e-03      -1.979463454231e+00      -6.613590137180e-02       6.038097822512e-02       6.035134456620e-02      -3.696892645605e-01      -5.489138237351e-03       3.352607551587e-02      -1.707547801901e+01       7.462036580242e-02       8.094488205239e-02       1.020727620508e-01      -9.211057423195e-04       5.256684790799e-01      -1.430065502794e-03 
       5.836288923979e-04       1.783943144261e+02      -2.545237019371e+00      -6.991332469317e-02      -2.250029285869e-02      -4.454418089095e-02      -8.257195750620e-04      -8.934445542464e-03      -1.945108671212e+00      -6.820301380299e-02       6.019456618133e-02       6.015602730886e-02      -3.665468846863e-01      -5.823459595948e-03       3.151409972147e-02      -1.711488254833e+01       7.463760828388e-02       8.046543821427e-02       1.021796380026e-01      -9.222605364352e-04       5.253986428636e-01      -1.365289369324e-03 
       5.859611828123e-04       1.789188657698e+02      -2.496418852026e+00      -7.193433644758e-02      -2.346042294729e-02      -4.684740691487e-02      -8.796768676171e-04      -9.397138001094e-03      -1.909389584240e+00      -7.023425057374e-02       6.000622530757e-02       5.995869169222e-02      -3.631494784412e-01      -6.146488099331e-03       2.940387837506e-02      -1.715463040924e+01       7.465515944650e-02       7.998149393312e-02       1.022844877614e-01      -9.228116281038e-04       5.250394625953e-01      -1.298395860381e-03 
       5.883129081350e-04       1.794478392870e+02      -2.445778883003e+00      -7.391521781606e-02      -2.442283643820e-02      -4.916626835813e-02      -9.348679603895e-04      -9.863034897078e-03      -1.872305810737e+00      -7.222713118906e-02       5.981600691548e-02       5.975940609585e-02      -3.595010445202e-01      -6.457166293202e-03       2.719881063011e-02      -1.719472358369e+01       7.467301280206e-02       7.949333960588e-02       1.023875894604e-01      -9.227527583759e-04       5.245882700911e-01      -1.229570838449e-03 
       5.906841836100e-04       1.799812624865e+02      -2.393319933927e+00      -7.585341399102e-02      -2.538651803529e-02      -5.149864199884e-02      -9.912724650086e-04      -1.033171250908e-02      -1.833858456495e+00      -7.417914546865e-02       5.962396377869e-02       5.955824087857e-02      -3.556064808189e-01      -6.754439892797e-03       2.490271995706e-02      -1.723516423107e+01       7.469116188768e-02       7.900127439368e-02       1.024892428348e-01      -9.220790548707e-04       5.240425373815e-01      -1.159012595586e-03 
       5.930751401286e-04       1.805191662921e+02      -2.339046832065e+00      -7.774634789358e-02      -2.635045166655e-02      -5.384232635906e-02      -1.048868987678e-03      -1.080273146945e-02      -1.794050088914e+00      -7.608775828999e-02       5.943014981069e-02       5.935526798839e-02      -3.514715969202e-01      -7.037262090383e-03       2.251985536351e-02      -1.727595476310e+01       7.470960031813e-02       7.850560475198e-02       1.025897694740e-01      -9.207870902547e-04       5.233998922987e-01      -1.086931613389e-03 
       5.954859284343e-04       1.810615859843e+02      -2.282966364612e+00      -7.959142373261e-02      -2.731362650271e-02      -5.619505713446e-02      -1.107635696016e-03      -1.127563988373e-02      -1.752884704271e+00      -7.795041369821e-02       5.923461975280e-02       5.915056059119e-02      -3.471031227039e-01      -7.304597819838e-03       2.005489097968e-02      -1.731709791558e+01       7.472832183804e-02       7.800664296495e-02       1.026895129914e-01      -9.188749329228e-04       5.226581336906e-01      -1.013550273213e-03 
       5.979167228616e-04       1.816085620363e+02      -2.225087234193e+00      -8.138602951926e-02      -2.827504030134e-02      -5.855452203601e-02      -1.167550809870e-03      -1.174997633081e-02      -1.710367695272e+00      -7.976453814702e-02       5.903742889459e-02       5.894419274420e-02      -3.425087139342e-01      -7.555427934239e-03       1.751292446693e-02      -1.735859681220e+01       7.474732037154e-02       7.750470574951e-02       1.027888391102e-01      -9.163421906696e-04       5.218152463807e-01      -9.391025310207e-04 
       6.003677243811e-04       1.821601407953e+02      -2.165420024448e+00      -8.312753844998e-02      -2.923369967565e-02      -6.091837380052e-02      -1.228592970859e-03      -1.222527249261e-02      -1.666505825342e+00      -8.152754270579e-02       5.883863284686e-02       5.873623913648e-02      -3.376969557795e-01      -7.788753278243e-03       1.489947471413e-02      -1.740045501671e+01       7.476659006711e-02       7.700011298405e-02       1.028881356675e-01      -9.131900487048e-04       5.208694160723e-01      -8.638335698054e-04 
       6.028391628183e-04       1.827163749777e+02      -2.103977183198e+00      -8.481330920176e-02      -3.018861735784e-02      -6.328424025672e-02      -1.290741464819e-03      -1.270105518828e-02      -1.621307215170e+00      -8.323682417438e-02       5.863828738177e-02       5.852677491037e-02      -3.326773651419e-01      -8.003598666916e-03       1.222047920237e-02      -1.744267657101e+01       7.478612533599e-02       7.649318659498e-02       1.029878125417e-01      -9.094213036883e-04       5.198190444521e-01      -7.879994385261e-04 
       6.053312982402e-04       1.832773239771e+02      -2.040773027617e+00      -8.644068531840e-02      -3.113880708023e-02      -6.564973068209e-02      -1.353976300221e-03      -1.317684765956e-02      -1.574781344838e+00      -8.488976517314e-02       5.843644834534e-02       5.831587556592e-02      -3.274603923853e-01      -8.199016810634e-03       9.482291243169e-03      -1.748526601915e+01       7.480592088385e-02       7.598424960305e-02       1.030883015083e-01      -9.050403954526e-04       5.186627647359e-01      -7.118666801154e-04 
       6.078444216650e-04       1.838430540202e+02      -1.975823771453e+00      -8.800699397455e-02      -3.208327721607e-02      -6.801243823122e-02      -1.418278178977e-03      -1.365217006460e-02      -1.526939071716e+00      -8.648373339976e-02       5.823317163613e-02       5.810361693600e-02      -3.220574226056e-01      -8.374092244961e-03       6.691677057226e-03      -1.752822841969e+01       7.482597173660e-02       7.547362529647e-02       1.031900560337e-01      -9.000534376782e-04       5.173994578305e-01      -6.357119436200e-04 
       6.103788553952e-04       1.844136382371e+02      -1.909147569509e+00      -8.950954445709e-02      -3.302102466379e-02      -7.036993887479e-02      -1.483628426151e-03      -1.412653927111e-02      -1.477792660740e+00      -8.801608033736e-02       5.802851323218e-02       5.789007520680e-02      -3.164807760588e-01      -8.527945329475e-03       3.855812410311e-03      -1.757156935170e+01       7.484627326268e-02       7.496163646520e-02       1.032935510177e-01      -8.944682480509e-04       5.160282691555e-01      -5.598215686081e-04 
       6.129349533839e-04       1.849891567396e+02      -1.840764570274e+00      -9.094562668226e-02      -3.395103051244e-02      -7.271978792952e-02      -1.550008964111e-03      -1.459946816964e-02      -1.427355820546e+00      -8.948413973322e-02       5.782252923927e-02       5.767532694914e-02      -3.107437068882e-01      -8.659736367751e-03       9.822783225804e-04      -1.761529492124e+01       7.486682119516e-02       7.444860461006e-02       1.033992824977e-01      -8.882943775180e-04       5.145486260099e-01      -4.844911253838e-04 
       6.155131020837e-04       1.855696968069e+02      -1.770696964974e+00      -9.231250997241e-02      -3.487225875985e-02      -7.505951573537e-02      -1.617402419695e-03      -1.507046482371e-02      -1.375643736933e+00      -9.088522613160e-02       5.761527592908e-02       5.745944912329e-02      -3.048603989951e-01      -8.768669874408e-03      -1.920944727500e-03      -1.765941177611e+01       7.488761165755e-02       7.393484903489e-02       1.035077673281e-01      -8.815431373861e-04       5.129602552130e-01      -4.100248936454e-04 
       6.181137221947e-04       1.861553532742e+02      -1.698969020877e+00      -9.360744208105e-02      -3.578365651504e-02      -7.738662442679e-02      -1.685792300580e-03      -1.553903184578e-02      -1.322673094660e+00      -9.221663390974e-02       5.740680972690e-02       5.724251902374e-02      -2.988459578448e-01      -8.853998980508e-03      -4.845484648938e-03      -1.770392713600e+01       7.490864119696e-02       7.342068574241e-02       1.036195428522e-01      -8.742276223881e-04       5.112632006394e-01      -3.367352652621e-04 
       6.207372702715e-04       1.867462288886e+02      -1.625607126771e+00      -9.482764818503e-02      -3.668416208311e-02      -7.969858397373e-02      -1.755163662161e-03      -1.600466564974e-02      -1.268462108085e+00      -9.347563504582e-02       5.719718726289e-02       5.702461425310e-02      -2.927164004118e-01      -8.915029908992e-03      -7.782586500751e-03      -1.774884882016e+01       7.492990681640e-02       7.290642634526e-02       1.037351665207e-01      -8.663627318274e-04       5.094578411842e-01      -2.649420998257e-04 
       6.233842463738e-04       1.873424360264e+02      -1.550639675891e+00      -9.597033178942e-02      -3.757272444980e-02      -8.199283992267e-02      -1.825504541486e-03      -1.646685809530e-02      -1.213030432432e+00      -9.465947997796e-02       5.698646500063e-02       5.680581221567e-02      -2.864886286844e-01      -8.951126594815e-03      -1.072312903888e-02      -1.779418537865e+01       7.495140605719e-02       7.239237579501e-02       1.038552157398e-01      -8.579651690205e-04       5.075449046620e-01      -1.949718677177e-04 
       6.260551983358e-04       1.879440976485e+02      -1.474097046299e+00      -9.703267256881e-02      -3.844830428776e-02      -8.426682141914e-02      -1.896806427646e-03      -1.692509815271e-02      -1.156399145564e+00      -9.576539651569e-02       5.677469909005e-02       5.658618992402e-02      -2.801804087170e-01      -8.961715062171e-03      -1.365763822033e-02      -1.783994616584e+01       7.497313705483e-02       7.187883081376e-02       1.039802875619e-01      -8.490534446458e-04       5.055254835674e-01      -1.271568568443e-04 
       6.287507288589e-04       1.885513488915e+02      -1.396011509502e+00      -9.801182464207e-02      -3.930988757185e-02      -8.651795172105e-02      -1.969065650083e-03      -1.737887411038e-02      -1.098590676290e+00      -9.679058807033e-02       5.656194507829e-02       5.636582360719e-02      -2.738103413954e-01      -8.946287737989e-03      -1.657630434956e-02      -1.788614146227e+01       7.499509861881e-02       7.136607781750e-02       1.041109985020e-01      -8.396478669494e-04       5.034010486683e-01      -6.183427610099e-05 
       6.314715035410e-04       1.891643388701e+02      -1.316417120628e+00      -9.890491358836e-02      -4.015649966952e-02      -8.874366214728e-02      -2.042284986989e-03      -1.782767649182e-02      -1.039628718098e+00      -9.773223106293e-02       5.634825758699e-02       5.614478828683e-02      -2.673978298580e-01      -8.904407575338e-03      -1.946900034897e-02      -1.793278261278e+01       7.501729032127e-02       7.085439072865e-02       1.042479844259e-01      -8.297705239416e-04       5.011734615632e-01       6.546776660510e-07 
       6.342182615575e-04       1.897832330757e+02      -1.235349542728e+00      -9.970903243020e-02      -4.098722279064e-02      -9.094141135429e-02      -2.116475723009e-03      -1.827100207467e-02      -9.795380930697e-01      -9.858747166914e-02       5.613368984049e-02       5.592315719254e-02      -2.609630404224e-01      -8.835711910272e-03      -2.232530244816e-02      -1.797988221015e+01       7.503971260858e-02       7.034402838270e-02       1.043919006292e-01      -8.194452518231e-04       4.988449848080e-01       5.996581249237e-05 
       6.369918274698e-04       1.904082160295e+02      -1.152845852664e+00      -1.004212354639e-01      -4.180120955791e-02      -9.310870800241e-02      -2.191659734401e-03      -1.870835860620e-02      -9.183446004052e-01      -9.935342105430e-02       5.591829314992e-02       5.570100115559e-02      -2.545268618472e-01      -8.739915988448e-03      -2.513451090505e-02      -1.802745429832e+01       7.506236692366e-02       6.983523185634e-02       1.045434220781e-01      -8.086975954879e-04       4.964182908176e-01       1.157529334250e-04 
       6.397931241538e-04       1.910394941868e+02      -1.068944335249e+00      -1.010385297250e-01      -4.259769360217e-02      -9.524313461497e-02      -2.267871676154e-03      -1.913926977776e-02      -8.560748541009e-01      -1.000271485398e-01       5.570211637081e-02       5.547838799506e-02      -2.481108644158e-01      -8.616816163455e-03      -2.788567001202e-02      -1.807551459490e+01       7.508525583885e-02       6.932822174463e-02       1.047032438527e-01      -7.975547630667e-04       4.938964698501e-01       1.676688160147e-04 
