#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       7.028243055537e-04       2.317159663976e+02       2.232453120721e+00       2.957089749467e-02       9.892981342236e-03      -3.376875250097e-03      -4.722845639136e-04      -7.216839486380e-04       1.686285542407e+00       2.676301914350e-02       5.872715083360e-02       5.879873988135e-02      -3.102143103331e-01       3.384797249602e-04       2.496739703457e-02      -2.208046866012e+01       9.192408341334e-02      -2.365139894467e-02       1.025679362134e-01       4.017265264049e-04       6.983345223252e-01      -2.686832415177e-01 
       7.064577528476e-04       2.326542839267e+02       2.192700200212e+00       3.381251592544e-02       1.275540258614e-02       2.338833795213e-03      -2.906102129451e-04       4.301413758678e-04       1.659121571782e+00       3.097134790186e-02       5.869410707481e-02       5.877542693493e-02      -3.104722976706e-01      -7.630566815794e-05       2.561997335966e-02      -2.216682849614e+01       9.200077058293e-02      -2.318811263026e-02       1.008371514439e-01       5.839785078145e-04       7.461096390521e-01      -2.389509154896e-01 
       7.101945591728e-04       2.336172961184e+02       2.146473910152e+00       3.805622443644e-02       1.577492991471e-02       8.330632231553e-03      -9.105117298616e-05       1.638513307634e-03       1.627202013025e+00       3.518686045193e-02       5.866613369330e-02       5.875703143647e-02      -3.101716165367e-01      -5.071574062069e-04       2.598248397800e-02      -2.225551977063e+01       9.208029795115e-02      -2.254038045591e-02       9.831821700341e-02       7.590887764058e-04       7.936587670949e-01      -2.100960426478e-01 
       7.140436750483e-04       2.346071500143e+02       2.093384033465e+00       4.229234025253e-02       1.896545607374e-02       1.461960837603e-02       1.289254676821e-04       2.907904842732e-03       1.590236365422e+00       3.940094452442e-02       5.864344268122e-02       5.874376808750e-02      -3.092623712884e-01      -9.508299977228e-04       2.603197917766e-02      -2.234674643411e+01       9.216295712239e-02      -2.170572695123e-02       9.499292525480e-02       9.247762342740e-04       8.400176236348e-01      -1.819912135704e-01 
       7.180150944860e-04       2.356262381880e+02       2.033004073113e+00       4.650946834799e-02       2.234228908446e-02       2.122901977217e-02       3.722987840721e-04       4.243280925042e-03       1.547906132634e+00       4.360351110765e-02       5.862627243403e-02       5.873588103758e-02      -3.076936684570e-01      -1.403461932591e-03       2.574537563038e-02      -2.244073606655e+01       9.224907626216e-02      -2.068343046740e-02       9.084915605588e-02       1.078547007366e-03       8.840704843101e-01      -1.545558600275e-01 
       7.221200257286e-04       2.366772385616e+02       1.964867601158e+00       5.069415381802e-02       2.592227476168e-02       2.818442332647e-02       6.425839061566e-04       5.650139621771e-03       1.499861715718e+00       4.778270084131e-02       5.861488909445e-02       5.873364573282e-02      -3.054141962078e-01      -1.860478845815e-03       2.509979076046e-02      -2.253774375180e+01       9.233902646229e-02      -1.947496718499e-02       8.588271779769e-02       1.217683035011e-03       9.245351164596e-01      -1.277493405117e-01 
       7.263710994384e-04       2.377631629165e+02       1.888464297399e+00       5.483045574476e-02       2.972392138353e-02       3.551379858930e-02       9.439443660191e-04       7.134556628967e-03       1.445718937648e+00       5.192452795640e-02       5.860958738824e-02       5.873737034977e-02      -3.023730537869e-01      -2.316481747922e-03       2.407300587234e-02      -2.263805680572e+01       9.243322950498e-02      -1.808455627718e-02       8.009967298910e-02       1.339233459628e-03       9.599470647246e-01      -1.015667692756e-01 
       7.307826260402e-04       2.388874168331e+02       1.803235664537e+00       5.889942301524e-02       3.376752415771e-02       4.324765304247e-02       1.281333603370e-03       8.703232582963e-03       1.385055138149e+00       5.601244582774e-02       5.861069062802e-02       5.874739651207e-02      -2.985209147574e-01      -2.765118705555e-03       2.264409916056e-02      -2.274200062621e+01       9.253216743537e-02      -1.651982826028e-02       7.351927420837e-02       1.440010677616e-03       9.886438597398e-01      -7.603693748728e-02 
       7.353709154125e-04       2.400538740848e+02       1.708570467520e+00       6.287844304825e-02       3.807527914868e-02       5.141909037830e-02       1.660674642396e-03       1.036354180188e-02       1.317404798177e+00       6.002681195854e-02       5.861854943177e-02       5.876409884284e-02      -2.938116376872e-01      -3.198938222707e-03       2.079430357008e-02      -2.284994596636e+01       9.263639443460e-02      -1.479264414677e-02       6.617767465127e-02       1.516593611070e-03       1.008750072132e+00      -5.122194795031e-02 
       7.401546782927e-04       2.412669699609e+02       1.603799979074e+00       6.674042567469e-02       4.267136405897e-02       6.006381700121e-02       2.089089980689e-03       1.212358098766e-02       1.242254644827e+00       6.394422564492e-02       5.863353850158e-02       5.878788268146e-02      -2.882044777442e-01      -3.609223085356e-03       1.850816320816e-02      -2.296231807382e+01       9.274655168691e-02      -1.292009887408e-02       5.813262397202e-02       1.565341928090e-03       1.018164726674e+00      -2.721835364176e-02 
       7.451555349194e-04       2.425318193836e+02       1.488193220795e+00       7.045277098247e-02       4.758195841746e-02       6.922003824137e-02       2.575198527599e-03       1.399221328625e-02       1.159038214732e+00       6.773669907402e-02       5.865605046759e-02       5.881917896026e-02      -2.816671095611e-01      -3.985804219621e-03       1.577508827763e-02      -2.307960828030e+01       9.286338616221e-02      -1.092575013761e-02       4.946942411259e-02       1.582426547574e-03       1.014553486492e+00      -4.159724932728e-03 
       7.503986689265e-04       2.438543685982e+02       1.360952490053e+00       7.397605202683e-02       5.283515952218e-02       7.892817527440e-02       3.129503471949e-03       1.597910153431e-02       1.067129850513e+00       7.137061245856e-02       5.868648533638e-02       5.885843474907e-02      -2.741797477180e-01      -4.316856051032e-03       1.259144344080e-02      -2.320238891226e+01       9.298777464330e-02      -8.841121332852e-03       4.030849827019e-02       1.563884159147e-03       9.953494229246e-01       1.777933901185e-02 
       7.559136785864e-04       2.452415924065e+02       1.221209733559e+00       7.726231348669e-02       5.846069758572e-02       8.923029812972e-02       3.764903503636e-03       1.809472122218e-02       9.658381753988e-01       7.480538571287e-02       5.872523343920e-02       5.890609721825e-02      -2.657407629211e-01      -4.588677952656e-03       8.963355023238e-03      -2.333133271583e+01       9.312075482651e-02      -6.707536916918e-03       3.081503546338e-02       1.505706929844e-03       9.577683662295e-01       3.837764525515e-02 
       7.617356978983e-04       2.467017535153e+02       1.068024830352e+00       8.025284682229e-02       6.448931382311e-02       1.001690845776e-01       4.497374857515e-03       2.035033283718e-02       8.543992573144e-01       7.799176747991e-02       5.877264861356e-02       5.896258756592e-02      -2.563743555717e-01      -4.785472254767e-03       4.910495593562e-03      -2.346723845520e+01       9.326356604359e-02      -4.578358283915e-03       2.121131745297e-02       1.403983853500e-03       8.988483570915e-01       5.736009802704e-02 
       7.679069022304e-04       2.482447503586e+02       9.003874274576e-01       8.287524503445e-02       7.095156375956e-02       1.117860219399e-01       5.346893159324e-03       2.275788496125e-02       7.319697699029e-01       8.086961170464e-02       5.882900675284e-02       5.902825965483e-02      -2.461410678082e-01      -4.889140526998e-03       4.712011908525e-04      -2.361106531435e+01       9.341770350461e-02      -2.521690735612e-03       1.179249908873e-02       1.255118099764e-03       8.155283278510e-01       7.438842779299e-02 
       7.744785654763e-04       2.498825915467e+02       7.172253671076e-01       8.503944478767e-02       7.787562486604e-02       1.241183707255e-01       6.338695925605e-03       2.532979694870e-02       5.976209147539e-01       8.336495192615e-02       5.889444222756e-02       5.910333511625e-02      -2.351522524322e-01      -4.879138952698e-03      -4.290577820235e-03      -2.376397992682e+01       9.358499173863e-02      -6.236288737265e-04       2.946832869413e-03       1.056156853701e-03       7.047903338610e-01       8.904970274263e-02 
       7.815139308083e-04       2.516300567905e+02       5.174249985845e-01       8.663232222651e-02       8.528337258181e-02       1.371940843588e-01       7.505036909378e-03       2.807853471241e-02       4.503345393850e-01       8.538610265702e-02       5.896885048026e-02       5.918780185069e-02      -2.235900965115e-01      -4.732469076474e-03      -9.275789002410e-03      -2.392742203891e+01       9.376768599927e-02       1.007923209184e-03      -4.818447888203e-03       8.052890885438e-04       5.639049180818e-01       1.008424515227e-01 
       7.890923129542e-04       2.535056395213e+02       2.998729663783e-01       8.751020755456e-02       9.318337354370e-02       1.510233043092e-01       8.887659842285e-03       3.101583109503e-02       2.890041663205e-01       8.681833039991e-02       5.905173822464e-02       5.928125472519e-02      -2.117354997438e-01      -4.423945129418e-03      -1.433726322757e-02      -2.410319838089e+01       9.396861543481e-02       2.238907656251e-03      -1.084420197909e-02       5.025967630031e-04       3.908450632633e-01       1.091605142755e-01 
       7.973151224626e-04       2.555329281655e+02       6.353691554530e-02       8.748815778101e-02       1.015583558462e-01       1.655839387319e-01       1.054134517812e-02       3.415127558058e-02       1.124466821130e-01       8.751685487556e-02       5.914199082843e-02       5.938264322536e-02      -2.000071119851e-01      -3.927001189188e-03      -1.926179384771e-02      -2.429362056212e+01       9.419139051173e-02       2.904512438005e-03      -1.427813186942e-02       1.511933515562e-04       1.849789557314e-01       1.132755424113e-01 
       8.063149928383e-04       2.577426937548e+02      -1.923807586188e-01       8.632465822047e-02       1.103421455811e-01       1.807969134295e-01       1.253905023060e-02       3.748980330690e-02      -8.056544096454e-02       8.729659286082e-02       5.923750683785e-02       5.948986577365e-02      -1.890162144189e-01      -3.215536440481e-03      -2.374544282311e-02      -2.450171402875e+01       9.444071256512e-02       2.805091893632e-03      -1.402491037963e-02      -2.410372281884e-04      -5.176887327106e-02       1.123210626324e-01 
       8.162701239042e-04       2.601761614686e+02      -4.681498141835e-01       8.369881386848e-02       1.193763961613e-01       1.964825110514e-01       1.497944653208e-02       4.102714345454e-02      -2.912289240239e-01       8.591823312647e-02       5.933461264381e-02       5.959910408725e-02      -1.796437621999e-01      -2.267764443702e-03      -2.735976398421e-02      -2.473154645184e+01       9.472285222784e-02       1.704580315315e-03      -8.690890471884e-03      -6.587583076067e-04      -3.129550074471e-01       1.052859553065e-01 
       8.274278298584e-04       2.628903644200e+02      -7.629411914396e-01       7.917601474849e-02       1.283262508592e-01       2.122810480559e-01       1.799795818831e-02       4.474143072870e-02      -5.205469550440e-01       8.306842938739e-02       5.942710425245e-02       5.970370202971e-02      -1.731469036705e-01      -1.073992462411e-03      -2.950683897710e-02      -2.498876677047e+01       9.504642052927e-02      -6.638003724962e-04       3.462789865881e-03      -1.075002761477e-03      -5.842569977287e-01       9.103739543733e-02 
       8.401453109890e-04       2.659673787857e+02      -1.073676240253e+00       7.215534888671e-02       1.365085557234e-01       2.275031132010e-01       2.178250052842e-02       4.857728082425e-02      -7.689808000434e-01       7.833224726654e-02       5.950463556975e-02       5.979221501232e-02      -1.712987985424e-01       3.476983822582e-04      -2.936411606863e-02      -2.528153814156e+01       9.542367707484e-02      -4.572829856579e-03       2.451400152290e-02      -1.444637535481e-03      -8.376376034571e-01       6.842445084267e-02 
       8.549650731710e-04       2.695313317323e+02      -1.392592085626e+00       6.178933828713e-02       1.425219157158e-01       2.408334115254e-01       2.659355187048e-02       5.241436288974e-02      -1.035691162843e+00       7.115705184854e-02       5.954992290999e-02       5.984488142572e-02      -1.765425210825e-01       1.919398822948e-03      -2.583410722131e-02      -2.562226251353e+01       9.587289642358e-02      -1.022827718312e-02       5.668430528183e-02      -1.694285260007e-03      -1.021121749411e+00       3.659681759021e-02 
       8.727667028333e-04       2.737824454546e+02      -1.701747688354e+00       4.686932917233e-02       1.433937672598e-01       2.497120596855e-01       3.277819930367e-02       5.600216340448e-02      -1.316820638197e+00       6.081563010965e-02       5.953373825017e-02       5.982694646413e-02      -1.920377906365e-01       3.436389016675e-03      -1.756928660752e-02      -2.603104732057e+01       9.642301661058e-02      -1.757115751415e-02       1.015358338192e-01      -1.707954125627e-03      -1.041203763325e+00      -4.090141234934e-03 
       8.938755449294e-04       2.787824454546e+02      -1.949316438515e+00       2.692350395863e-02       1.334402034521e-01       2.493518244094e-01       4.028401407086e-02       5.870949564322e-02      -1.587733684969e+00       4.722876103769e-02       5.941568411028e-02       5.968739719498e-02      -2.192896907450e-01       4.401824221545e-03      -4.196999673409e-03      -2.651523038570e+01       9.708497766579e-02      -2.536022054539e-02       1.543668743709e-01      -1.345311958765e-03      -7.621291774238e-01      -4.732570050466e-02 
       9.151674149187e-04       2.837824454546e+02      -2.060147539080e+00       6.003552219309e-03       1.096253055368e-01       2.370899961173e-01       4.739929192438e-02       5.975450849317e-02      -1.789893827232e+00       3.339074651365e-02       5.920264280596e-02       5.942783514254e-02      -2.499024687972e-01       4.285930670973e-03       9.999316521745e-03      -2.700311194656e+01       9.775748348629e-02      -3.051327965680e-02       1.962009872293e-01      -6.783961018534e-04      -1.963373404438e-01      -7.687167893568e-02 
       9.366406240667e-04       2.887824454546e+02      -2.033778821741e+00      -1.403937717581e-02       7.124792247473e-02       2.139587162694e-01       5.331067424628e-02       5.924525563316e-02      -1.925134363370e+00       2.052978750090e-02       5.891802370961e-02       5.907089714548e-02      -2.765785536887e-01       3.133046932219e-03       2.163461845935e-02      -2.749466407140e+01       9.843564775599e-02      -3.192816057840e-02       2.174431607255e-01       1.174422007591e-04       5.380910700707e-01      -8.664262915732e-02 
       9.582939464192e-04       2.937824454546e+02      -1.882143137519e+00      -3.135798467935e-02       1.972212484774e-02       1.822141057324e-01       5.717600118782e-02       5.737998631514e-02      -2.000769641996e+00       9.599924841059e-03       5.858966262465e-02       5.864837285609e-02      -2.931144632575e-01       1.229973563949e-03       2.801871797991e-02      -2.798981033491e+01       9.911597472724e-02      -2.945278769161e-02       2.129837139813e-01       8.458933500307e-04       1.270285689115e+00      -7.489615495775e-02 
       9.801265558615e-04       2.987824454546e+02      -1.628903006021e+00      -4.431462741291e-02      -4.101703517026e-02       1.450066920353e-01       5.827951894710e-02       5.437600434408e-02      -2.027974545955e+00       1.184000000896e-03       5.824315123787e-02       5.819470880308e-02      -2.958218018451e-01      -9.687721073442e-04       2.778930490781e-02      -2.848845244885e+01       9.979637967372e-02      -2.386653827909e-02       1.836995874930e-01       1.338238530315e-03       1.817964509676e+00      -4.464331356813e-02 
       9.854701170579e-04       3.000000000000e+02      -1.555457975436e+00      -4.666096544780e-02      -5.652752750025e-02       1.355205576673e-01       5.807313727610e-02       5.349337870634e-02      -2.028736182907e+00      -4.554673966728e-04       5.815831815861e-02       5.808319839554e-02      -2.942692239084e-01      -1.490710475330e-03       2.672696306171e-02      -2.861039531842e+01       9.996195225657e-02      -2.219197561430e-02       1.734883708421e-01       1.408971205300e-03       1.905388164722e+00      -3.521792687856e-02 
       9.854701170579e-04       3.000000000000e+02      -1.555457975436e+00      -4.666096544780e-02      -5.652752750025e-02       1.355205576673e-01       5.807313727610e-02       5.349337870634e-02      -2.028736182907e+00      -4.554673966728e-04       5.815831815861e-02       5.808319839554e-02      -2.942692239084e-01      -1.490710475330e-03       2.672696306171e-02      -2.861039531842e+01       9.996195225657e-02      -2.219197561430e-02       1.734883708421e-01       1.408971205300e-03       1.905388164722e+00      -3.521792687856e-02 
       1.007525012402e-03       3.050000000000e+02      -1.223038110508e+00      -5.258962854894e-02      -1.196484420314e-01       9.647590726656e-02       5.518174097315e-02       4.930990911192e-02      -2.014039855291e+00      -5.524323434383e-03       5.781411617596e-02       5.763370084510e-02      -2.795999900145e-01      -3.355978275734e-03       1.888163482077e-02      -2.911325222715e+01       1.006412322654e-01      -1.483234039086e-02       1.237855452697e-01       1.474080731307e-03       2.026599133945e+00       7.649046022964e-03 
       1.029758444554e-03       3.100000000000e+02      -8.714329507831e-01      -5.238543077016e-02      -1.755295634613e-01       5.971872348537e-02       4.911843559643e-02       4.428631489482e-02      -1.980226065391e+00      -8.127031954399e-03       5.748153377012e-02       5.721286893808e-02      -2.546954701500e-01      -4.466796265973e-03       6.422762142818e-03      -2.961941684362e+01       1.013194461720e-01      -8.032158722355e-03       7.173404065369e-02       1.193377677755e-03       1.742154789356e+00       4.933793734200e-02 
       1.052170425749e-03       3.150000000000e+02      -5.405003937158e-01      -4.647791085888e-02      -2.159313592256e-01       2.791852750956e-02       4.039032086499e-02       3.847357141024e-02      -1.938560421642e+00      -8.698967326514e-03       5.716041602394e-02       5.683320681964e-02      -2.254939770236e-01      -4.573939651376e-03      -7.546995899560e-03      -3.012884655411e+01       1.019966851974e-01      -3.333160417067e-03       3.193482861654e-02       6.538296176023e-04       1.103587327460e+00       7.968080637111e-02 
       1.074761107078e-03       3.200000000000e+02      -2.646189212548e-01      -3.607612746203e-02      -2.342962774570e-01       2.836075675446e-03       2.987452915157e-02       3.194020627727e-02      -1.897895029160e+00      -7.761178874915e-03       5.684616145013e-02       5.649833313242e-02      -1.988208010390e-01      -3.675467948237e-03      -1.964402563356e-02      -3.064152563929e+01       1.026729172605e-01      -1.686905471092e-03       1.738429362551e-02      -8.920167296534e-07       2.547428192297e-01       9.096966873680e-02 
       1.097530737314e-03       3.250000000000e+02      -6.796508798522e-02      -2.300012707496e-02      -2.272438895235e-01      -1.475001159814e-02       1.868110562621e-02       2.483377916275e-02      -1.864506110571e+00      -5.816976343676e-03       5.653342514227e-02       5.620487615855e-02      -1.807172230760e-01      -2.010773020132e-03      -2.702294587202e-02      -3.115745858943e+01       1.033478650020e-01      -3.260357485433e-03       3.624248698196e-02      -6.072790138791e-04      -6.003336140566e-01       7.988095614700e-02 
       1.120479630236e-03       3.300000000000e+02       3.864307165910e-02      -9.385212822147e-03      -1.955012222510e-01      -2.496979274287e-02       7.975665216331e-03       1.742016276940e-02      -1.842356080463e+00      -3.286306088632e-03       5.621922148239e-02       5.594511396326e-02      -1.750051728781e-01       3.287590228065e-06      -2.804459698996e-02      -3.167666102260e+01       1.040210574740e-01      -7.436483352006e-03       8.944376551621e-02      -1.021560421186e-03      -1.246495134820e+00       4.844487898369e-02 
       1.143608139420e-03       3.350000000000e+02       5.865479186840e-02       2.684892394259e-03      -1.439977096212e-01      -2.868833498664e-02      -1.201084978001e-03       1.008404522802e-02      -1.833582840657e+00      -4.794708950660e-04       5.590466664262e-02       5.570970063773e-02      -1.824267543164e-01       1.877255465107e-03      -2.263673376412e-02      -3.219915093228e+01       1.046920015464e-01      -1.299993610332e-02       1.697633928015e-01      -1.152694566951e-03      -1.511660880619e+00       3.762438043124e-03 
       1.166916639306e-03       3.400000000000e+02       8.223042670843e-03       1.153898914322e-02      -8.106181887916e-02      -2.727807264590e-02      -8.082868548812e-03       3.288364427273e-03      -1.839041989832e+00       2.399345240125e-03       5.559509611091e-02       5.548994815186e-02      -2.005494675825e-01       3.168592853723e-03      -1.226943980937e-02      -3.272494226314e+01       1.053603950060e-01      -1.845527981773e-02       2.626761157874e-01      -9.814351950540e-04      -1.312369336098e+00      -4.353341522177e-02 
       1.190405511371e-03       3.450000000000e+02      -8.753039952082e-02       1.619602926351e-02      -1.687873208812e-02      -2.237457226483e-02      -1.227186522427e-02      -2.496474455083e-03      -1.858787340734e+00       5.232194462645e-03       5.529876156617e-02       5.527933310062e-02      -2.244389738935e-01       3.586714187430e-03       4.386220760624e-04      -3.325404181823e+01       1.060263040125e-01      -2.239685936424e-02       3.489748582715e-01      -5.616493404326e-04      -6.787049943725e-01      -8.176003132498e-02 
       1.214075134339e-03       3.500000000000e+02      -1.996574439047e-01       1.650173915414e-02       3.845354314666e-02      -1.564361078109e-02      -1.376563935852e-02      -6.874642272148e-03      -1.892438730394e+00       7.962734815491e-03       5.502464914522e-02       5.507412006786e-02      -2.479157040196e-01       3.058732569609e-03       1.237864195313e-02      -3.378644948845e+01       1.066902479357e-01      -2.384103444004e-02       4.087347037424e-01      -4.367140160970e-06       2.485379474618e-01      -1.010413509340e-01 
       1.237925877511e-03       3.550000000000e+02      -3.008910519882e-01       1.309906863182e-02       7.684363740563e-02      -8.580812812786e-03      -1.291840473807e-02      -9.597547133500e-03      -1.939433134356e+00       1.057401596599e-02       5.478010583968e-02       5.487319078497e-02      -2.650778827302e-01       1.741151673641e-03       2.071046248573e-02      -3.432216100085e+01       1.073531672007e-01      -2.244408949974e-02       4.258917840919e-01       5.509989618592e-04       1.248848073721e+00      -9.584167568571e-02 
       1.261958096451e-03       3.600000000000e+02      -3.704266947893e-01       7.244541742318e-03       9.368836365468e-02      -2.360703432736e-03      -1.034928940907e-02      -1.061025438135e-02      -1.999179102121e+00       1.307151448929e-02       5.456892334450e-02       5.467731184839e-02      -2.717165459453e-01      -2.391922285504e-05       2.353692593856e-02      -3.486117190990e+01       1.080162834911e-01      -1.855886951567e-02       3.925298097901e-01       9.709739875640e-04       2.074359779464e+00      -6.652301563680e-02 
       1.286172130416e-03       3.650000000000e+02      -3.970836106807e-01       5.153679467973e-04       8.861167839630e-02       2.252843389900e-03      -6.818077022470e-03      -1.006214130699e-02      -2.071140680559e+00       1.547146988349e-02       5.439034061253e-02       5.448814425630e-02      -2.662846532776e-01      -1.795980528602e-03       2.033429186512e-02      -3.540348146748e+01       1.086808893007e-01      -1.312339000468e-02       3.119943144754e-01       1.159559599507e-03       2.511132652597e+00      -1.949066793725e-02 
       1.310568301042e-03       3.700000000000e+02      -3.803295838930e-01      -5.527188129101e-03       6.532751098897e-02       4.929721759274e-03      -3.092283244614e-03      -8.280620229864e-03      -2.154873946488e+00       1.779342505161e-02       5.423915379602e-02       5.430728996004e-02      -2.501997937977e-01      -3.144725211257e-03       1.204231837835e-02      -3.594909526290e+01       1.093481194924e-01      -7.414468101368e-03       2.001841005808e-01       1.079672025878e-03       2.434261198030e+00       3.417104767025e-02 
       1.335146911925e-03       3.750000000000e+02      -3.291127747373e-01      -9.646866772681e-03       3.068306490936e-02       5.733865535541e-03       1.714033231403e-04      -5.714249857103e-03      -2.250033394457e+00       2.005575449326e-02       5.410684294802e-02       5.413560180094e-02      -2.274241878854e-01      -3.753362832576e-03       8.006557440044e-04      -3.649802599774e+01       1.100187585080e-01      -2.729881724776e-03       8.478585613562e-02       7.597683409145e-04       1.842673418035e+00       8.129415851744e-02 
       1.359908248794e-03       3.800000000000e+02      -2.589003931306e-01      -1.115220401258e-02      -6.887039433952e-03       5.033312162369e-03       2.512954701027e-03      -2.857129756762e-03      -2.356360273819e+00       2.227325146627e-02       5.398339151203e-02       5.397287640316e-02      -2.034423115226e-01      -3.491964040100e-03      -1.059603324818e-02      -3.705029232928e+01       1.106931255294e-01      -7.740396086823e-05       2.811431865761e-03       2.846403112542e-04       8.641204324286e-01       1.098482030256e-01 
       1.384852580081e-03       3.850000000000e+02      -1.876651431325e-01      -9.987607657437e-03      -3.915048686989e-02       3.379583303960e-03       3.711186330742e-03      -1.691823665135e-04      -2.473661511843e+00       2.445615361386e-02       5.385934059680e-02       5.381793362028e-02      -1.838975816574e-01      -2.443989614356e-03      -1.938659923181e-02      -3.760591622465e+01       1.113710592649e-01       5.565463284716e-05      -2.416227839248e-03      -2.268665497883e-04      -2.719956898592e-01       1.120010506718e-01 
       1.409980157727e-03       3.900000000000e+02      -1.317300453322e-01      -6.685256693139e-03      -5.972705963272e-02       1.379256514238e-03       3.779926964161e-03       1.993201393158e-03      -2.601785562043e+00       2.661018294068e-02       5.372760115428e-02       5.366898985030e-02      -1.732252676698e-01      -8.807463146304e-04      -2.350670630758e-02      -3.816491960718e+01       1.120520002177e-01      -2.199744938500e-03       1.176636554115e-01      -6.514529166615e-04      -1.288322776720e+00       8.624003231439e-02 
       1.435291218108e-03       3.950000000000e+02      -1.023505046200e-01      -2.197494291823e-03      -6.526042687719e-02      -4.202614282295e-04       2.924190143699e-03       3.424501216210e-03      -2.740599869045e+00       2.873726964756e-02       5.358463749099e-02       5.352417290449e-02      -1.736112858851e-01       8.087351417048e-04      -2.206824668040e-02      -3.872732118725e+01       1.127351466192e-01      -6.147684352566e-03       4.237109628646e-01      -8.909733357528e-04      -1.927247870069e+00       3.798479984197e-02 
       1.460785983016e-03       4.000000000000e+02      -1.036961906199e-01       2.346696832413e-03      -5.588996096645e-02      -1.613505901987e-03       1.468801745795e-03       4.088475133469e-03      -2.889973114852e+00       3.083666612838e-02       5.343080661136e-02       5.338201401336e-02      -1.845194751245e-01       2.214430694274e-03      -1.554434304604e-02      -3.929313424723e+01       1.134196455566e-01      -1.071367175783e-02       1.023402066488e+00      -8.950048940391e-04      -2.016101062393e+00      -2.151789819850e-02 
       1.486464660630e-03       4.050000000000e+02      -1.325524542430e-01       5.904098463281e-03      -3.495943401159e-02      -1.978435188423e-03      -2.243946496683e-04       4.106398811351e-03      -3.049763919490e+00       3.290618510638e-02       5.326984287672e-02       5.324178261303e-02      -2.028870346321e-01       3.004757120566e-03      -5.622731412503e-03      -3.986236585060e+01       1.141047759217e-01      -1.471500882938e-02       2.240642173062e+00      -6.712494119473e-04      -1.513444222320e+00      -7.780227361532e-02 
       1.512327446457e-03       4.100000000000e+02      -1.796732328295e-01       7.740865750617e-03      -8.064493954390e-03      -1.475236919897e-03      -1.834190747152e-03       3.719379982359e-03      -3.219816264097e+00       3.494333823518e-02       5.310766712359e-02       5.310358861885e-02      -2.239252765445e-01       3.004695129207e-03       5.229592953941e-03      -4.043501756141e+01       1.147900849634e-01      -1.714771218644e-02       6.126556120042e+00      -2.816925927007e-04      -5.241270541959e-01      -1.166928999075e-01 
       1.538374524211e-03       4.150000000000e+02      -2.323639584609e-01       7.571611877595e-03       1.832137155603e-02      -2.090738264182e-04      -3.138609804127e-03       3.233363136595e-03      -3.399960705788e+00       3.694620899486e-02       5.295083584548e-02       5.296824765438e-02      -2.423178531489e-01       2.234317366871e-03       1.437893821718e-02      -4.101108738586e+01       1.154754533257e-01      -1.742089829813e-02      -2.068186456058e+01       1.740746054998e-04       7.217593685717e-01      -1.278659028562e-01 
       1.564606066642e-03       4.200000000000e+02      -2.776351482351e-01       5.589227265008e-03       3.832350112600e-02       1.630713737977e-03      -4.045451415893e-03       2.957868715954e-03      -3.590019635746e+00       3.891397344843e-02       5.280499962071e-02       5.283696727951e-02      -2.535180424124e-01       8.993394829717e-04       1.966329151823e-02      -4.159057237771e+01       1.161610811124e-01      -1.548429731275e-02      -3.549894992691e+00       5.839648514789e-04       1.922039404194e+00      -1.075681560726e-01 
       1.591022236287e-03       4.250000000000e+02      -3.051860762974e-01       2.386223011160e-03       4.791969670365e-02       3.839363679371e-03      -4.591997345290e-03       3.149732014052e-03      -3.789814459038e+00       4.084705677547e-02       5.267370774184e-02       5.271095328095e-02      -2.548298427901e-01      -6.628674086877e-04       1.990244244053e-02      -4.217347123501e+01       1.168474054735e-01      -1.182209360876e-02      -1.522482146706e+00       8.506507275637e-04       2.775498817199e+00      -5.978408263018e-02 
       1.617623186173e-03       4.300000000000e+02      -3.095639045281e-01      -1.207948842201e-03       4.570926834620e-02       6.258012173929e-03      -4.917157113989e-03       3.971240785566e-03      -3.999172660141e+00       4.274698046732e-02       5.255779121705e-02       5.259104589028e-02      -2.460167859394e-01      -2.067772367443e-03       1.515994816758e-02      -4.275978627235e+01       1.175349741994e-01      -7.318957116131e-03      -6.619545425329e-01       9.143819037348e-04       3.057186120661e+00       4.496760686037e-03 
       1.644409060469e-03       4.350000000000e+02      -2.910717742491e-01      -4.331993562873e-03       3.305598301498e-02       8.815296588249e-03      -5.214281674571e-03       5.468571588231e-03      -4.217933169960e+00       4.461600091054e-02       5.245540729213e-02       5.247747759508e-02      -2.293033155324e-01      -2.977645739405e-03       6.699971630331e-03      -4.334952435336e+01       1.182243074309e-01      -3.034583142897e-03      -2.130834120268e-01       7.660757887044e-04       2.677239600845e+00       6.979138681106e-02 
