#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.274440738354e-04       1.309676379177e+02       2.351936776266e-01       1.207641636624e-01       1.225427811116e-02       3.000265997815e-02       1.714055395831e-04       6.002201784629e-03       1.815946085098e-01       1.206904966334e-01       7.116210991718e-02       7.106804217408e-02      -1.386343403334e-01      -4.603855804506e-03      -3.977674773914e-02      -1.379616316532e+01       8.474325212399e-02       2.349046159781e-02       2.463842689312e-01      -5.715240785165e-05       5.025807882757e-01       8.528043981456e-03 
       3.278734228101e-04       1.311124504016e+02       2.121810507471e-01       1.208942971220e-01       1.230189774697e-02       3.012654797909e-02       1.725804487110e-04       6.026995377403e-03       1.643456303547e-01       1.208230656031e-01       7.124285231922e-02       7.114744050115e-02      -1.374385167231e-01      -4.492878829133e-03      -4.010419543636e-02      -1.380819627425e+01       8.473532377673e-02       2.348245170760e-02       2.474572322812e-01      -5.348775869715e-05       4.997371525169e-01       8.351838797933e-03 
       3.283040361340e-04       1.312576431343e+02       1.890825477576e-01       1.210177709853e-01       1.234907318784e-02       3.024943834616e-02       1.737555583274e-04       6.051589527536e-03       1.470319167547e-01       1.209490065983e-01       7.132352977901e-02       7.122682208477e-02      -1.362620651020e-01      -4.380592074988e-03      -4.042500945558e-02      -1.382026052004e+01       8.472761259015e-02       2.347494663228e-02       2.485457541486e-01      -4.990906444721e-05       4.969386914892e-01       8.173427951889e-03 
       3.287359197652e-04       1.314032177478e+02       1.658990515141e-01       1.211345286550e-01       1.239579483059e-02       3.037130831817e-02       1.749307321087e-04       6.075979682032e-03       1.296541234799e-01       1.210682632250e-01       7.140413577146e-02       7.130618111529e-02      -1.351053657207e-01      -4.267005933122e-03      -4.073902098614e-02      -1.383235608410e+01       8.472011935763e-02       2.346793647861e-02       2.496499505259e-01      -4.641709541854e-05       4.941862718473e-01       7.992828065831e-03 
       3.291690797020e-04       1.315491758841e+02       1.426314634616e-01       1.212445134533e-01       1.244205297008e-02       3.049213488547e-02       1.761058309010e-04       6.100161238165e-03       1.122129201643e-01       1.211807790076e-01       7.148466373634e-02       7.138551173560e-02      -1.339687996215e-01      -4.152131281235e-03      -4.104606127892e-02      -1.384448314918e+01       8.471284486751e-02       2.346141115969e-02       2.507699375724e-01      -4.301261085908e-05       4.914807616021e-01       7.810056575026e-03 
       3.296035219833e-04       1.316955191958e+02       1.192807038278e-01       1.213476686276e-01       1.248783779881e-02       3.061189478872e-02       1.772807126813e-04       6.124129543235e-03       9.470899045106e-02       1.212864973951e-01       7.156510707845e-02       7.146480804097e-02      -1.328527485453e-01      -4.035979488827e-03      -4.134596169531e-02      -1.385664189940e+01       8.470578990304e-02       2.345536039464e-02       2.519058316166e-01      -3.969635859659e-05       4.888230298799e-01       7.625131738829e-03 
       3.300392526893e-04       1.318422493463e+02       9.584771181756e-02       1.214439373560e-01       1.253313940648e-02       3.073056451772e-02       1.784552325184e-04       6.147879894334e-03       7.714303213779e-02       1.213853617664e-01       7.164545916774e-02       7.154406407886e-02      -1.317575948350e-01      -3.918562422276e-03      -4.163855375698e-02      -1.386883252023e+01       8.469895524225e-02       2.344977370848e-02       2.530577491579e-01      -3.646907468363e-05       4.862139466755e-01       7.438072651980e-03 
       3.304762779419e-04       1.319893680093e+02       7.233344580848e-02       1.215332627536e-01       1.257794777963e-02       3.084812031026e-02       1.796292425339e-04       6.171407538109e-03       5.951575732213e-02       1.214773154364e-01       7.172571333943e-02       7.162327384883e-02      -1.306837213374e-01      -3.799892449878e-03      -4.192366919685e-02      -1.388105519856e+01       8.469234165785e-02       2.344464043192e-02       2.542258068696e-01      -3.333148303862e-05       4.836543825974e-01       7.248899255875e-03 
       3.309146039050e-04       1.321368768699e+02       4.873888354655e-02       1.216155878782e-01       1.262225280122e-02       3.096453815099e-02       1.808025918629e-04       6.194707670545e-03       4.182789254827e-02       1.215623016619e-01       7.180586289422e-02       7.170243130233e-02      -1.296315113023e-01      -3.679982446812e-03      -4.220114001091e-02      -1.389331012266e+01       8.468594991715e-02       2.343994970135e-02       2.554101216030e-01      -3.028429508318e-05       4.811452086079e-01       7.057632349781e-03 
       3.313542367849e-04       1.322847776237e+02       2.506502234277e-02       1.216908557370e-01       1.266604425031e-02       3.107979377038e-02       1.819751266143e-04       6.217775436743e-03       2.408017895368e-02       1.216402636481e-01       7.188590109842e-02       7.178153034259e-02      -1.286013482795e-01      -3.558845800045e-03      -4.247079851111e-02      -1.390559748220e+01       8.467978078192e-02       2.343569045877e-02       2.566108103916e-01      -2.732820937577e-05       4.786872957553e-01       6.864293602019e-03 
       3.317951828314e-04       1.324330719775e+02       1.312879270180e-03       1.217590092924e-01       1.270931180173e-02       3.119386264363e-02       1.831466898313e-04       6.240605930716e-03       6.273372416279e-03       1.217111445543e-01       7.196582118409e-02       7.186056482449e-02      -1.275936160133e-01      -3.436496413173e-03      -4.273247737922e-02      -1.391791746831e+01       8.467383500828e-02       2.343185145188e-02       2.578279904561e-01      -2.446391124170e-05       4.762815149003e-01       6.668905561083e-03 
       3.322374483373e-04       1.325817616496e+02      -2.251650863850e-02       1.218199914687e-01       1.275204502568e-02       3.130671998971e-02       1.843171214516e-04       6.263194195183e-03      -1.159175629792e-02       1.217748875009e-01       7.204561634925e-02       7.193952855442e-02      -1.266086983353e-01      -3.312948711186e-03      -4.298600972180e-02      -1.393027027353e+01       8.466811334664e-02       2.342842123411e-02       2.590617792112e-01      -2.169207239946e-05       4.739287364348e-01       6.471491666700e-03 
       3.326810396399e-04       1.327308483693e+02      -4.642208419283e-02       1.218737451590e-01       1.279423338753e-02       3.141834077038e-02       1.854862582678e-04       6.285535221382e-03      -2.951442138691e-02       1.218314355754e-01       7.212527975803e-02       7.201841529015e-02      -1.256469790535e-01      -3.188217645154e-03      -4.323122912607e-02      -1.394265609188e+01       8.466261654155e-02       2.342538816484e-02       2.603122942721e-01      -1.901335058360e-05       4.716298299940e-01       6.272076260823e-03 
       3.331259631210e-04       1.328803338777e+02      -7.040276984614e-02       1.219202132311e-01       1.283586624749e-02       3.152869968928e-02       1.866539338871e-04       6.307623948881e-03      -4.749382186440e-02       1.218807318395e-01       7.220480454086e-02       7.209721874068e-02      -1.247088418404e-01      -3.062318696841e-03      -4.346796971684e-02      -1.395507511883e+01       8.465734533161e-02       2.342274040963e-02       2.615796534627e-01      -1.642838916402e-05       4.693856641619e-01       6.070684598544e-03 
       3.335722252074e-04       1.330302199274e+02      -9.445746749662e-02       1.219593385352e-01       1.287693286034e-02       3.163777119106e-02       1.878199786916e-04       6.329455265405e-03      -6.552914141122e-02       1.219227193355e-01       7.228418379465e-02       7.217593256619e-02      -1.237946701181e-01      -2.935267883231e-03      -4.369606621454e-02      -1.396752755134e+01       8.465230044936e-02       2.342046594045e-02       2.628639748248e-01      -1.393781676194e-05       4.671971061692e-01       5.867342858933e-03 
       3.340198323716e-04       1.331805082829e+02      -1.185850582881e-01       1.219910639104e-01       1.291742237524e-02       3.174552946058e-02       1.889842197985e-04       6.351024006675e-03      -8.361954822654e-02       1.219573410934e-01       7.236341058299e-02       7.225455037785e-02      -1.229048469405e-01      -2.807081760966e-03      -4.391535399413e-02      -1.398001358789e+01       8.464748262115e-02       2.341855253611e-02       2.641653766280e-01      -1.154224686236e-05       4.650650215841e-01       5.662078155773e-03 
       3.344687911327e-04       1.333312007206e+02      -1.427844024106e-01       1.220153321921e-01       1.295732383549e-02       3.185194842210e-02       1.901464810196e-04       6.372324956246e-03      -1.017641948788e-01       1.219845401383e-01       7.244247793632e-02       7.233306573777e-02      -1.220397548743e-01      -2.677777430693e-03      -4.412566914520e-02      -1.399253342845e+01       8.464289256708e-02       2.341698778262e-02       2.654839773812e-01      -9.242277423413e-06       4.629902739967e-01       5.454918548211e-03 
       3.349191080564e-04       1.334822990291e+02      -1.670543389004e-01       1.220320862188e-01       1.299662617837e-02       3.195700173860e-02       1.913065828218e-04       6.393352845368e-03      -1.199622181564e-01       1.220042594969e-01       7.252137885218e-02       7.241147215887e-02      -1.211997758762e-01      -2.547372541317e-03      -4.432684853298e-02      -1.400508727454e+01       8.463853100084e-02       2.341575907376e-02       2.668198958448e-01      -7.038490482346e-06       4.609737246949e-01       5.245893051289e-03 
       3.353707897559e-04       1.336338050093e+02      -1.913936854402e-01       1.220412688402e-01       1.303531823498e-02       3.206066281110e-02       1.924643422871e-04       6.414102352853e-03      -1.382127389185e-01       1.220164422053e-01       7.260010629538e-02       7.248976310479e-02      -1.203852911685e-01      -2.415885294149e-03      -4.451872986041e-02      -1.401767532923e+01       8.463439862961e-02       2.341485361159e-02       2.681732510447e-01      -4.931451758458e-06       4.590162323341e-01       5.035031646368e-03 
       3.358238428925e-04       1.337857204746e+02      -2.158012381591e-01       1.220428229240e-01       1.307338873011e-02       3.216290477808e-02       1.936195730728e-04       6.434568104948e-03      -1.565148619455e-01       1.220210313164e-01       7.267865319822e-02       7.256793198979e-02      -1.195966811122e-01      -2.283334446953e-03      -4.470115173130e-02      -1.403029779714e+01       8.463049615396e-02       2.341425840709e-02       2.695441622869e-01      -2.921710252943e-06       4.571186525988e-01       4.822365291422e-03 
       3.362782741764e-04       1.339380472508e+02      -2.402757714326e-01       1.220366913640e-01       1.311082628214e-02       3.226370051488e-02       1.947720853719e-04       6.454744675232e-03      -1.748676757895e-01       1.220179699074e-01       7.275701246073e-02       7.264597217872e-02      -1.188343250770e-01      -2.149739317880e-03      -4.487395371445e-02      -1.404295488451e+01       8.462682426776e-02       2.341396028093e-02       2.709327491746e-01      -1.009797845794e-06       4.552818378572e-01       4.607925931204e-03 
       3.367340903672e-04       1.340907871770e+02      -2.648160376822e-01       1.220228170878e-01       1.314761940298e-02       3.236302263328e-02       1.959216858737e-04       6.474626584515e-03      -1.932702526249e-01       1.220072010877e-01       7.283517695087e-02       7.272387698684e-02      -1.180986013097e-01      -2.015119789295e-03      -4.503697640880e-02      -1.405564679915e+01       8.462338365800e-02       2.341394586421e-02       2.723391316254e-01       8.037711101858e-07       4.535066368082e-01       4.391746507265e-03 
