#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       7.414585720380e-04       2.346335190587e+02       2.183429916647e+00       8.827275156384e-03      -1.592131401893e-03      -2.369812229396e-02      -1.081558497666e-03      -4.813733593655e-03       1.641175543282e+00       5.209741152575e-03       6.406211880504e-02       6.409436982102e-02      -3.426617607293e-01      -1.027291903181e-03       2.671143319990e-02      -2.351298766599e+01       9.771344196159e-02       2.496915315661e-02       1.971523136582e-01      -3.523453120780e-04       6.057780095457e-01      -1.090067522383e-03 
       7.454280866419e-04       2.355946379082e+02       2.169274836143e+00       1.287064488270e-02       7.604812789576e-04      -1.957678347308e-02      -9.852996242326e-04      -3.987357572615e-03       1.634097762137e+00       9.125268463465e-03       6.399407947528e-02       6.403269817090e-02      -3.412951763356e-01      -1.489744562626e-03       2.650757383859e-02      -2.360713174067e+01       9.780684526742e-02       2.463186264972e-02       1.982714787191e-01      -3.493832656964e-04       6.054877386092e-01      -7.022947427511e-04 
       7.495575478890e-04       2.365926847192e+02       2.149155487107e+00       1.700967688359e-02       3.340205161758e-03      -1.510031443820e-02      -8.712097014226e-04      -3.088960694911e-03       1.622811213078e+00       1.313486528584e-02       6.392997127790e-02       6.397500484262e-02      -3.392277634996e-01      -1.962618686236e-03       2.596119164341e-02      -2.370496935189e+01       9.790461419531e-02       2.428506932676e-02       1.994648882516e-01      -3.454088551932e-04       6.044442459623e-01      -2.907774441799e-04 
       7.538630376261e-04       2.376313296438e+02       2.122445625237e+00       2.124217638481e-02       6.176913424580e-03      -1.022740244369e-02      -7.356829571881e-04      -2.109980025497e-03       1.606871394228e+00       1.723723013814e-02       6.387004898441e-02       6.392157691337e-02      -3.363901118140e-01      -2.441411163978e-03       2.504156934288e-02      -2.380687098672e+01       9.800725004182e-02       2.392887445529e-02       2.007506789760e-01      -3.403135391536e-04       6.025391247375e-01       1.430082630615e-04 
       7.583631083709e-04       2.387147999493e+02       2.088429068216e+00       2.556445625654e-02       9.305564497529e-03      -4.910647087227e-03      -5.742469097644e-04      -1.040538294609e-03       1.585769035536e+00       2.142993231664e-02       6.381458968764e-02       6.387273391638e-02      -3.327096283639e-01      -2.920525603001e-03       2.371718081555e-02      -2.391326391802e+01       9.811533523692e-02       2.356349290314e-02       2.021516990523e-01      -3.339815294693e-04       5.996522708380e-01       5.968270029858e-04 
       7.630793240039e-04       2.398480009894e+02       2.046282825567e+00       2.997083493916e-02       1.276729564369e-02       9.045250753031e-04      -3.813092673463e-04       1.308091696134e-04       1.558917578137e+00       2.570904501971e-02       6.376389407257e-02       6.382883179274e-02      -3.281114645436e-01      -3.393037684333e-03       2.195629936931e-02      -2.402464462377e+01       9.822955152884e-02       2.318928180437e-02       2.036968948725e-01      -3.262903554084e-04       5.956511840993e-01       1.067463084149e-03 
       7.680369583141e-04       2.410366722822e+02       1.995056202761e+00       3.445295445423e-02       1.661080415277e-02       7.281169124374e-03      -1.498151831757e-04       1.417387859615e-03       1.525637501526e+00       3.006865484290e-02       6.371828727940e-02       6.379026719634e-02      -3.225200503016e-01      -3.850407015660e-03       1.972793691123e-02      -2.414159483124e+01       9.835070352030e-02       2.280677589938e-02       2.054231843262e-01      -3.171120561154e-04       5.903905887775e-01       1.550433860469e-03 
       7.732659090941e-04       2.422875914391e+02       1.933644710260e+00       3.899884155208e-02       2.089410313987e-02       1.429239739315e-02       1.292232491954e-04       2.834794687391e-03       1.485136495916e+00       3.450019843006e-02       6.367811901799e-02       6.375748204453e-02      -3.158615356528e-01      -4.282122656976e-03       1.700326781415e-02      -2.426480251005e+01       9.847974952759e-02       2.241673108244e-02       2.073780223265e-01      -3.063153427986e-04       5.837126466356e-01       2.039615919661e-03 
       7.788019124047e-04       2.436088446156e+02       1.860757217160e+00       4.359159681238e-02       2.568676590482e-02       2.202326869392e-02       4.673825669017e-04       4.401388005600e-03       1.436484086089e+00       3.899155488416e-02       6.364376235812e-02       6.373096804384e-02      -3.080675941940e-01      -4.675266982621e-03       1.375776797948e-02      -2.439508975579e+01       9.861784264983e-02       2.202017784436e-02       2.096229698400e-01      -2.937692560386e-04       5.754482142380e-01       2.526754734028e-03 
       7.846881830527e-04       2.450101912469e+02       1.774874260297e+00       4.820753481490e-02       3.107280714321e-02       3.057303112514e-02       8.797560437952e-04       6.138906301010e-03       1.378578740248e+00       4.352578803531e-02       6.361561023044e-02       6.371127062218e-02      -2.990812876157e-01      -5.013980331000e-03       9.974419176488e-03      -2.453345045646e+01       9.876638635052e-02       2.161848629801e-02       2.122387479929e-01      -2.793491374394e-04       5.654198943518e-01       3.000817641048e-03 
       7.909776735616e-04       2.465035653393e+02       1.674194722381e+00       5.281350229846e-02       3.715439272459e-02       4.005771829216e-02       1.386293609324e-03       8.073250843533e-03       1.310104630632e+00       4.807937023556e-02       6.359406798988e-02       6.369899113084e-02      -2.888660820793e-01      -5.278808375111e-03       5.648518431555e-03      -2.468110215303e+01       9.892711111518e-02       2.121344398241e-02       2.153325421676e-01      -2.629462113527e-04       5.534481387054e-01       3.447135384483e-03 
       7.977362513137e-04       2.481037790330e+02       1.556567195766e+00       5.736291668014e-02       4.405658498708e-02       5.061304600214e-02       2.013769781192e-03       1.023548428896e-02       1.229473945181e+00       5.261965516972e-02       6.357953925945e-02       6.369478508914e-02      -2.774197503232e-01      -5.445918393426e-03       7.949396552016e-04      -2.483955896771e+01       9.910218242844e-02       2.080734607725e-02       2.190488073963e-01      -2.444828639514e-04       5.393625417102e-01       3.846257969806e-03 
       8.050472777559e-04       2.498295343105e+02       1.419401363679e+00       6.178980259506e-02       5.193333482211e-02       6.239732183521e-02       2.798744030582e-03       1.266309786594e-02       1.134748581697e+00       5.710117239836e-02       6.357240008135e-02       6.369935208165e-02      -2.647959651055e-01      -5.486187619047e-03      -4.540799754603e-03      -2.501073669720e+01       9.929435660160e-02       2.040309324771e-02       2.235856946366e-01      -2.239370411993e-04       5.230220281487e-01       4.172427028777e-03 
       8.130183971087e-04       2.517049190478e+02       1.259553856902e+00       6.599955279394e-02       6.097477529374e-02       7.559363461511e-02       3.792122894352e-03       1.540160638830e-02       1.023531904002e+00       6.146011617673e-02       6.357295240415e-02       6.371340855631e-02      -2.511382162570e-01      -5.364214283577e-03      -1.026546645360e-02      -2.519710858411e+01       9.950721202792e-02       2.000428164267e-02       2.292208358556e-01      -2.013814911828e-04       5.043504794703e-01       4.391543708934e-03 
       8.217919364850e-04       2.537616924244e+02       1.073183481554e+00       6.985416872561e-02       7.141530667265e-02       9.040950367346e-02       5.066384418376e-03       1.850650583914e-02       8.928160564783e-01       6.560596279167e-02       6.358134012332e-02       6.373762564051e-02      -2.367338617424e-01      -5.037423370514e-03      -1.621138461861e-02      -2.540194390280e+01       9.974550371316e-02       1.961524397379e-02       2.363534025529e-01      -1.770476446294e-04       4.833996525234e-01       4.458507195645e-03 
       8.315614715032e-04       2.560429136069e+02       8.555758504833e-01       7.314788134290e-02       8.354014597633e-02       1.070696665305e-01       6.727359290487e-03       2.204554393958e-02       7.387615922263e-01       6.940832064052e-02       6.359739517525e-02       6.377249415743e-02      -2.221017431560e-01      -4.455741562920e-03      -2.209391163544e-02      -2.562968789233e+01       1.000157281194e-01       1.924093887423e-02       2.455759940653e-01      -1.514312511308e-04       4.604614491135e-01       4.313875945765e-03 
       8.425994725536e-04       2.586089756859e+02       6.009577827455e-01       7.556514887214e-02       9.768276694128e-02       1.257913726442e-01       8.934095383334e-03       2.610092757950e-02       5.563715900666e-01       7.267580875307e-02       6.362034717161e-02       6.381803308129e-02      -2.081368161925e-01      -3.563077357029e-03      -2.744268675615e-02      -2.588659564400e+01       1.003270655051e-01       1.888643327227e-02       2.578049006392e-01      -1.254702702094e-04       4.362718004077e-01       3.880157420951e-03 
       8.553061516518e-04       2.615482219862e+02       3.023919337115e-01       7.660481785041e-02       1.141894066090e-01       1.467156136246e-01       1.193348982606e-02       3.077019319027e-02       3.389967454744e-01       7.512106066627e-02       6.364825322094e-02       6.387314471309e-02      -1.963527210174e-01      -2.303817995854e-03      -3.148922777974e-02      -2.618185170543e+01       1.006930429863e-01       1.855532905961e-02       2.745345764968e-01      -1.008497794004e-04       4.123893827295e-01       3.059290528266e-03 
       8.703021355330e-04       2.649969871889e+02      -4.792035282491e-02       7.543541668100e-02       1.332748989592e-01       1.697236916654e-01       1.612249825934e-02       3.616168122747e-02       7.756346437484e-02       7.630131704745e-02       6.367681500089e-02       6.393411863440e-02      -1.892901710169e-01      -6.429375113773e-04      -3.298439062007e-02      -2.652969331085e+01       1.011346826852e-01       1.824540832981e-02       2.983874854918e-01      -8.052940141993e-05       3.919154730400e-01       1.737168571838e-03 
       8.886211337334e-04       2.691810089027e+02      -4.567491980380e-01       7.060191792579e-02       1.545122018910e-01       1.939375565549e-01       2.216072706003e-02       4.237178071507e-02      -2.406597438852e-01       7.551661600077e-02       6.369673728680e-02       6.399089862419e-02      -1.911767015645e-01       1.376106227781e-03      -2.992221230621e-02      -2.695382211752e+01       1.016870219804e-01       1.793659674226e-02       3.344845456000e-01      -6.963253153762e-05       3.808756325785e-01      -1.839614223336e-04 
       9.106945420659e-04       2.741810089027e+02      -8.954099181237e-01       6.024437219248e-02       1.740162421648e-01       2.152149814082e-01       3.056385494965e-02       4.899992091837e-02      -6.103053831500e-01       7.196190318649e-02       6.368910997845e-02       6.401703276490e-02      -2.072444562078e-01       3.359715363785e-03      -2.010319324949e-02      -2.746387338158e+01       1.023684836925e-01       1.758137655371e-02       3.904019453149e-01      -7.565381180229e-05       3.893554157288e-01      -2.506677177866e-03 
       9.329666636165e-04       2.791810089027e+02      -1.250632234832e+00       4.566793130090e-02       1.829260588724e-01       2.259183940346e-01       3.977054684007e-02       5.446341086610e-02      -9.569915510581e-01       6.642248026958e-02       6.364064489770e-02       6.398241078066e-02      -2.340168707231e-01       4.455416378062e-03      -5.926562569553e-03      -2.797756595633e+01       1.030700672523e-01       1.715316468201e-02       4.654636583698e-01      -9.769792231570e-05       4.189166535269e-01      -4.316397720860e-03 
       9.554382444115e-04       2.841810089027e+02      -1.498235746512e+00       2.811879269007e-02       1.770668066227e-01       2.248119512340e-01       4.897209474660e-02       5.856739381057e-02      -1.273295706440e+00       5.988977705145e-02       6.354992617163e-02       6.387783784579e-02      -2.647015899307e-01       4.433000203928e-03       9.200170609466e-03      -2.849501949636e+01       1.037883719583e-01       1.659115560587e-02       5.710711807223e-01      -1.276439617885e-04       4.618464706479e-01      -5.143368499398e-03 
       9.781099683937e-04       2.891810089027e+02      -1.623712612403e+00       9.247341962704e-03       1.535530675058e-01       2.120868928023e-01       5.714081498267e-02       6.123285113146e-02      -1.556639899975e+00       5.329598778095e-02       6.341949616460e-02       6.370178975439e-02      -2.918274490017e-01       3.330835305533e-03       2.173206454889e-02      -2.901631403476e+01       1.045201850806e-01       1.587926829779e-02       7.346900393021e-01      -1.560982710306e-04       5.068293720500e-01      -4.744112323657e-03 
       1.000982463396e-03       2.941810089027e+02      -1.624531097456e+00      -9.025418870830e-03       1.118558809419e-01       1.893350992293e-01       6.319256548352e-02       6.244961697258e-02      -1.808669384221e+00       4.738969471253e-02       6.325387422023e-02       6.346011761608e-02      -3.090142333066e-01       1.438419587268e-03       2.884093613249e-02      -2.954149217909e+01       1.052626130808e-01       1.504684860098e-02       1.036790552641e+00      -1.746470839813e-04       5.416193889119e-01      -3.172735416970e-03 
       1.024056306484e-03       2.991810089027e+02      -1.511236368757e+00      -2.473448406165e-02       5.456013892352e-02       1.592468064538e-01       6.619113690116e-02       6.222026235620e-02      -2.034124629255e+00       4.266053743442e-02       6.305796834549e-02       6.316499152127e-02      -3.124240912846e-01      -7.802746042323e-04       2.907322955738e-02      -3.007056400866e+01       1.060131213455e-01       1.415872966100e-02       1.831458551543e+00      -1.777757178321e-04       5.560706053992e-01      -7.802629536841e-04 
       1.027854989327e-03       3.000000000000e+02      -1.483221504363e+00      -2.693885088065e-02       4.404643284086e-02       1.538425126590e-01       6.634406387800e-02       6.204387660239e-02      -2.068953984883e+00       4.201671838244e-02       6.302330645895e-02       6.311265908814e-02      -3.115851668821e-01      -1.138532203300e-03       2.844735810803e-02      -3.015759538989e+01       1.061366679240e-01       1.401356033148e-02       2.107607247136e+00      -1.766552149071e-04       5.560411425306e-01      -3.473846709054e-04 
       1.027854989327e-03       3.000000000000e+02      -1.483221504363e+00      -2.693885088065e-02       4.404643284086e-02       1.538425126590e-01       6.634406387800e-02       6.204387660239e-02      -2.068953984883e+00       4.201671838244e-02       6.302330645895e-02       6.311265908814e-02      -3.115851668821e-01      -1.138532203300e-03       2.844735810803e-02      -3.015759538989e+01       1.061366679240e-01       1.401356033148e-02       2.107607247136e+00      -1.766552149071e-04       5.560411425306e-01      -3.473846709054e-04 
       1.051163826704e-03       3.050000000000e+02      -1.266770789756e+00      -3.753712112996e-02      -2.386563528681e-02       1.193932082395e-01       6.507237101490e-02       6.010407871853e-02      -2.271699777778e+00       3.891468891068e-02       6.279751598508e-02       6.277655444454e-02      -2.985533777849e-01      -3.089172886348e-03       2.130643758962e-02      -3.069117804369e+01       1.068938289527e-01       1.316464693895e-02       6.134010403783e+01      -1.602877584398e-04       5.404371756935e-01       2.271973528905e-03 
       1.074675109012e-03       3.100000000000e+02      -9.979107286480e-01      -4.256635747495e-02      -9.158863559699e-02       8.483841443960e-02       6.006257645162e-02       5.665174062010e-02      -2.462440680546e+00       3.717535820587e-02       6.255060346861e-02       6.242578415488e-02      -2.747444168843e-01      -4.325792925127e-03       9.249631624147e-03      -3.122860044613e+01       1.076546834578e-01       1.243312483151e-02      -2.093304585572e+00      -1.305615179425e-04       5.007515714938e-01       4.376863674119e-03 
       1.098389281794e-03       3.150000000000e+02      -7.149987490666e-01      -4.178075846232e-02      -1.494871440082e-01       5.309657270411e-02       5.178847396217e-02       5.167808032180e-02      -2.647509097671e+00       3.661122993414e-02       6.228626356284e-02       6.207872869097e-02      -2.458804418425e-01      -4.574890395761e-03      -4.708301588815e-03      -3.176982185676e+01       1.084176471653e-01       1.187057849492e-02      -1.003518171986e+00      -9.395478630972e-05       4.451459274221e-01       5.412993675843e-03 
       1.122306756616e-03       3.200000000000e+02      -4.551100632758e-01      -3.581219496673e-02      -1.888906961712e-01       2.634231900932e-02       4.115740172609e-02       4.526817077120e-02      -2.832115260386e+00       3.696945081295e-02       6.200879467930e-02       6.175081016890e-02      -2.187272934532e-01      -3.805619676398e-03      -1.719241641336e-02      -3.231480313405e+01       1.091813972856e-01       1.149182539614e-02      -6.578601301994e-01      -5.837951382488e-05       3.861752249859e-01       5.073283065224e-03 
       1.146427914080e-03       3.250000000000e+02      -2.484333402727e-01      -2.606899598348e-02      -2.039046454735e-01       5.862875940326e-03       2.935680634741e-02       3.765290507557e-02      -3.020188855422e+00       3.799334378915e-02       6.172358854392e-02       6.145279710490e-02      -1.994481107472e-01      -2.230138304469e-03      -2.527860158642e-02      -3.286351320354e+01       1.099449067004e-01       1.127261083390e-02      -4.928626506229e-01      -3.122911660107e-05       3.378054240662e-01       3.385814394859e-03 
       1.170753106534e-03       3.300000000000e+02      -1.138851773795e-01      -1.447760989233e-02      -1.927071486874e-01      -7.944447853719e-03       1.765931918197e-02       2.922824302806e-02      -3.214466290375e+00       3.945995391297e-02       6.143718095786e-02       6.118995841297e-02      -1.921498905573e-01      -2.460246352843e-04      -2.717414843787e-02      -3.341593319339e+01       1.107074916310e-01       1.115674399847e-02      -3.977260184723e-01      -1.763574948751e-05       3.119506579322e-01       7.206074143402e-04 
       1.195282660518e-03       3.350000000000e+02      -5.681992839659e-02      -3.121800801723e-03      -1.580122723811e-01      -1.546584897514e-02       7.226215502905e-03       2.053173060950e-02      -3.416705860777e+00       4.119556651659e-02       6.115680708736e-02       6.096215351595e-02      -1.979625519924e-01       1.663739162450e-03      -2.261085238496e-02      -3.397205798334e+01       1.114688495393e-01       1.107054975153e-02      -3.352757548287e-01      -1.933871679327e-05       3.153815451508e-01      -2.289692208411e-03 
       1.220016878975e-03       3.400000000000e+02      -6.927115108123e-02       6.142254610279e-03      -1.065798877949e-01      -1.769031786998e-02      -1.055498646614e-03       1.217979681783e-02      -3.627936469916e+00       4.307595830804e-02       6.088957227671e-02       6.076476936946e-02      -2.148560281965e-01       3.048304575019e-03      -1.286469329535e-02      -3.453189533052e+01       1.122290643344e-01       1.094090667109e-02      -2.895451843680e-01      -3.440776608263e-05       3.478037455983e-01      -4.898840964981e-03 
       1.244956043270e-03       3.450000000000e+02      -1.326052906906e-01       1.201272884236e-02      -4.788344389770e-02      -1.598730351253e-02      -6.677496762241e-03       4.780438775837e-03      -3.848683395802e+00       4.501878334520e-02       6.064146522192e-02       6.059026010592e-02      -2.382172295094e-01       3.595454464494e-03      -4.081579600518e-04      -3.509546310331e+01       1.129885662149e-01       1.071241889124e-02      -2.528686446266e-01      -5.785053220850e-05       4.016385565933e-01      -6.430746423732e-03 
       1.270100415019e-03       3.500000000000e+02      -2.219676594706e-01       1.394485818394e-02       7.764623022066e-03      -1.187295941279e-02      -9.544412749671e-03      -1.158683759324e-03      -4.079147484217e+00       4.697359966988e-02       6.041647316833e-02       6.042995327388e-02      -2.620272681212e-01       3.202080817106e-03       1.171197368183e-02      -3.566278539526e+01       1.137480455617e-01       1.035968260181e-02      -2.215497255927e-01      -8.292338445268e-05       4.636293165985e-01      -6.452976322995e-03 
       1.295450237776e-03       3.550000000000e+02      -3.115574334395e-01       1.219325662226e-02       5.121914524197e-02      -6.793128942119e-03      -9.939490163697e-03      -5.306890440459e-03      -4.319335610112e+00       4.891256281705e-02       6.021601952638e-02       6.027577017197e-02      -2.803420762632e-01       1.992831470366e-03       2.061654702771e-02      -3.623388837423e+01       1.145083322821e-01       9.891923564020e-03      -1.940158514283e-01      -1.028073871778e-04       5.179450772977e-01      -4.895740840796e-03 
       1.321005738580e-03       3.600000000000e+02      -3.796384292845e-01       7.693321466430e-03       7.621176746943e-02      -1.948040010893e-03      -8.434450024524e-03      -7.556537059711e-03      -4.569150053800e+00       5.082289185043e-02       6.003885579231e-02       6.012155969595e-02      -2.887132146394e-01       2.838425036350e-04       2.427542472260e-02      -3.680879664298e+01       1.152702611104e-01       9.349193509546e-03      -1.698394882751e-01      -1.122356240873e-04       5.500564461719e-01      -2.083995204231e-03 
       1.346767129387e-03       3.650000000000e+02      -4.123124406381e-01       1.815432268560e-03       8.041717296976e-02       1.822912268629e-03      -5.764443051086e-03      -8.030554084247e-03      -4.828446580964e+00       5.270117395176e-02       5.988142570826e-02       5.996385427593e-02      -2.852118516766e-01      -1.498184284950e-03       2.196836928595e-02      -3.738753067262e+01       1.160345459544e-01       8.791378998453e-03      -1.491218293749e-01      -1.086880119018e-04       5.504394707012e-01       1.328637802690e-03 
       1.372734608404e-03       3.700000000000e+02      -4.053874967870e-01      -3.950248261439e-03       6.567629348261e-02       4.087135894709e-03      -2.692490474075e-03      -7.051349722069e-03      -5.097069979787e+00       5.454921212051e-02       5.973861630334e-02       5.980198867974e-02      -2.708213616922e-01      -2.921133057223e-03       1.442124388209e-02      -3.797010558813e+01       1.168016848817e-01       8.282904657398e-03      -1.320744391014e-01      -9.288575553695e-05       5.171658766084e-01       4.511413105925e-03 
       1.398908361332e-03       3.750000000000e+02      -3.641079832023e-01      -8.309088019601e-03       3.736406671925e-02       4.797528265537e-03       1.128304118603e-04      -5.078303262103e-03      -5.374873697705e+00       5.637109151815e-02       5.960473174962e-02       5.963765283561e-02      -2.491217554398e-01      -3.651064728409e-03       3.593712539193e-03      -3.855653128542e+01       1.175719102457e-01       7.876945539978e-03      -1.187486590707e-01      -6.849466698608e-05       4.566828105311e-01       6.658456284113e-03 
       1.425288562533e-03       3.800000000000e+02      -3.009685709228e-01      -1.041224283094e-02       3.070046014107e-03       4.216163818963e-03       2.167418062212e-03      -2.626378847759e-03      -5.661728505634e+00       5.817121627318e-02       5.947448999998e-02       5.947405030136e-02      -2.253603070393e-01      -3.529545620574e-03      -7.821898989202e-03      -3.914681360768e+01       1.183451891740e-01       7.602929748119e-03      -1.088965695151e-01      -4.113770260704e-05       3.825136912891e-01       7.192206967747e-03 
       1.451875376137e-03       3.850000000000e+02      -2.322163081643e-01      -9.994206395726e-03      -2.910169375326e-02       2.802918652175e-03       3.217900725688e-03      -1.810509597658e-04      -5.957523890197e+00       5.995313417861e-02       5.934385073233e-02       5.931488854002e-02      -2.051469150361e-01      -2.606944048376e-03      -1.706371827296e-02      -3.974095614739e+01       1.191212697492e-01       7.460185025533e-03      -1.019499883682e-01      -1.697727113442e-05       3.121247785266e-01       5.917188830963e-03 
       1.478668957078e-03       3.900000000000e+02      -1.738783205095e-01      -7.376378795089e-03      -5.223898137701e-02       1.092584877280e-03       3.241396223601e-03       1.875503460082e-03      -6.262165030929e+00       6.171899542111e-02       5.921053024060e-02       5.916342996846e-02      -1.930965234783e-01      -1.124825300412e-03      -2.196301896642e-02      -4.033896218454e+01       1.198997598705e-01       7.419025564164e-03      -9.709525153841e-02      -1.220748476005e-06       2.626750853562e-01       3.083486026768e-03 
       1.505669452101e-03       3.950000000000e+02      -1.381963792159e-01      -3.345259609618e-03      -6.197456096732e-02      -4.167643340406e-04       2.404638713353e-03       3.314956372140e-03      -6.575567609851e+00       6.346949779553e-02       5.907413250958e-02       5.902178968886e-02      -1.917457894929e-01       5.469879547586e-04      -2.144807677404e-02      -4.094083632441e+01       1.206802206347e-01       7.428741864882e-03      -9.341077083470e-02       3.091458438641e-06       2.466796210277e-01      -6.592141453211e-04 
       1.532877000705e-03       4.000000000000e+02      -1.311975666876e-01       1.060062004915e-03      -5.721920278230e-02      -1.346282765752e-03       9.949477227128e-04       4.083127660637e-03      -6.897652174937e+00       6.520416210585e-02       5.893590850536e-02       5.889058916877e-02      -2.009955461502e-01       2.002489579019e-03      -1.577339256798e-02      -4.154658552988e+01       1.214622552128e-01       7.430338941068e-03      -9.002800207495e-02      -4.262089378370e-06       2.686739006761e-01      -4.409422623912e-03 
       1.560291736060e-03       4.050000000000e+02      -1.518433065569e-01       4.799188045908e-03      -4.015008890610e-02      -1.479182141384e-03      -6.607234392857e-04       4.288779035471e-03      -7.228339243472e+00       6.692178433147e-02       5.879822724433e-02       5.876898828526e-02      -2.182012665059e-01       2.897930693225e-03      -6.425415624749e-03      -4.215621941671e+01       1.222455765216e-01       7.370814821855e-03      -8.627670882543e-02      -2.072934752687e-05       3.237695655674e-01      -7.230109682667e-03 
       1.587913785890e-03       4.100000000000e+02      -1.928203026128e-01       7.063111967327e-03      -1.549891597370e-02      -7.621301440499e-04      -2.271907525888e-03       4.165481182047e-03      -7.567545874216e+00       6.862092989345e-02       5.866389380238e-02       5.865503480304e-02      -2.388724101960e-01       3.032842216497e-03       4.264125785564e-03      -4.276974985862e+01       1.230300432813e-01       7.215506230644e-03      -8.178265257591e-02      -4.169110911883e-05       3.985382174231e-01      -8.381566577908e-03 
       1.615743273325e-03       4.150000000000e+02      -2.426780008562e-01       7.438774933404e-03       1.066862457080e-02       7.285783777008e-04      -3.641903908359e-03       4.015475072302e-03      -7.915183984381e+00       7.030036098903e-02       5.853546632830e-02       5.854621221174e-02      -2.577981905422e-01       2.394697038217e-03       1.369794687932e-02      -4.338719008952e+01       1.238156611720e-01       6.955624674587e-03      -7.649906977987e-02      -6.163720914111e-05       4.740934406256e-01      -7.513373154764e-03 
       1.643780317722e-03       4.200000000000e+02      -2.887417855131e-01       5.973643113080e-03       3.238940340934e-02       2.843850629447e-03      -4.697179605966e-03       4.146909630945e-03      -8.271160324705e+00       7.195932792249e-02       5.841470961444e-02       5.844004042639e-02      -2.703195903887e-01       1.157355196720e-03       1.964287844946e-02      -4.400855357320e+01       1.246025531349e-01       6.609341463244e-03      -7.066899370752e-02      -7.551635896449e-05       5.306759846242e-01      -4.766119199967e-03 
       1.672025035469e-03       4.250000000000e+02      -3.200938675852e-01       3.132332363634e-03       4.512865689047e-02       5.426237674225e-03      -5.486061155949e-03       4.816055275334e-03      -8.635377764172e+00       7.359769686808e-02       5.830228180947e-02       5.833459077587e-02      -2.734376951791e-01      -3.652576724537e-04       2.075710239353e-02      -4.463385292440e+01       1.253909087864e-01       6.216374781277e-03      -6.473077802802e-02      -7.993048051154e-05       5.526264335108e-01      -7.543939967870e-04 
       1.700477540760e-03       4.300000000000e+02      -3.299467395078e-01      -3.380407279438e-04       4.671006989839e-02       8.366788997817e-03      -6.150132482958e-03       6.184057465384e-03      -9.007737380003e+00       7.521592400822e-02       5.819769245047e-02       5.822881324916e-02      -2.664966581693e-01      -1.797995895297e-03       1.689146413779e-02      -4.526309911458e+01       1.261809259220e-01       5.827600578009e-03      -5.919094013783e-02      -7.389409670757e-05       5.324860223493e-01       3.568522551695e-03 
       1.729137946352e-03       4.350000000000e+02      -3.169106798218e-01      -3.598030153839e-03       3.766506088821e-02       1.164214482891e-02      -6.876605380986e-03       8.294283645003e-03      -9.388140819626e+00       7.681491402539e-02       5.809951070704e-02       5.812262725973e-02      -2.512866018618e-01      -2.796224952419e-03       9.097593583969e-03      -4.589630110305e+01       1.269727574048e-01       5.492330477932e-03      -5.449386427830e-02      -5.899102752756e-05       4.731292495073e-01       7.134808811582e-03 
       1.758006364296e-03       4.400000000000e+02      -2.849371660256e-01      -5.915188917142e-03       2.095421784792e-02       1.532479847801e-02      -7.842903809116e-03       1.107196003377e-02      -9.776492457066e+00       7.839581591202e-02       5.800575248100e-02       5.801678497787e-02      -2.315553163344e-01      -3.128084057699e-03      -6.523346925641e-04      -4.653346592119e+01       1.277664740734e-01       5.246382934697e-03      -5.091687147206e-02      -3.891060069527e-05       3.872957187823e-01       9.022527679763e-03 
       1.787082906645e-03       4.450000000000e+02      -2.420329278560e-01      -6.826734467598e-03       1.155405385306e-03       1.956546245272e-02      -9.165214543421e-03       1.434359655805e-02      -1.017270099553e+01       7.995981099558e-02       5.791434502017e-02       5.791256519903e-02      -2.120597785697e-01      -2.727731526715e-03      -9.960480484117e-03      -4.717459913357e+01       1.285620497964e-01       5.103780042203e-03      -4.851178831527e-02      -1.849422560724e-05       2.945408897441e-01       8.689292171688e-03 
       1.816367686137e-03       4.500000000000e+02      -1.981138074993e-01      -6.230525635100e-03      -1.667271394942e-02       2.455216270780e-02      -1.086101719849e-02       1.787041825326e-02      -1.057668033199e+01       8.150793881877e-02       5.782356194281e-02       5.781138632583e-02      -1.973959408563e-01      -1.707454047989e-03      -1.658944864857e-02      -4.781970552521e+01       1.293593694550e-01       5.053941468474e-03      -4.710257145004e-02      -2.535832879449e-06       2.163092208937e-01       6.120903230560e-03 
       1.816367686137e-03       4.500000000000e+02      -1.981138074989e-01      -6.230525635088e-03      -1.667271394957e-02       2.455216270785e-02      -1.086101719850e-02       1.787041825330e-02      -1.057668033199e+01       8.150793881879e-02       5.782356194281e-02       5.781138632583e-02      -1.973959408562e-01      -1.707454047977e-03      -1.658944864862e-02      -4.781970552522e+01       1.293593694550e-01       5.053941468474e-03      -4.710257145003e-02      -2.535832879332e-06       2.163092208931e-01       6.120903230526e-03 
