#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.322368941228e-04       1.593059736319e+02      -2.985732064244e+00       5.305928060311e-02       6.930038490301e-03       1.829176357681e-02       1.303864145414e-04       3.659934504917e-03      -2.239701433608e+00       5.373120915244e-02       6.379209496899e-02       6.401316835466e-02      -2.639709341745e-01       9.802006789837e-03       3.917960016695e-02      -1.573842291909e+01       7.502715735501e-02       5.787439141553e-02       5.917134394700e-02       1.357228988043e-04       3.462535986018e-01       1.313375348534e-03 
       4.328700448508e-04       1.594817166712e+02      -2.998087493143e+00       5.218180081848e-02       6.845304330363e-03       1.809530727340e-02       1.294555656999e-04       3.620637589098e-03      -2.249086657168e+00       5.286015940647e-02       6.378418819840e-02       6.400689099986e-02      -2.662842777365e-01       9.728114019884e-03       3.992259813915e-02      -1.575162745075e+01       7.502943789053e-02       5.789794683582e-02       5.927904716654e-02       1.323411248984e-04       3.467732274859e-01       1.274586135115e-03 
       4.335054153638e-04       1.596580065392e+02      -3.010277300959e+00       5.129848056326e-02       6.759297137525e-03       1.789577784004e-02       1.284973811388e-04       3.580725689023e-03      -2.258349168644e+00       5.198328028439e-02       6.377559738593e-02       6.399987498787e-02      -2.685900254110e-01       9.651655688907e-03       4.065803175213e-02      -1.576487563749e+01       7.503182560446e-02       5.792097709062e-02       5.938676504436e-02       1.289334734766e-04       3.472962084616e-01       1.235942656590e-03 
       4.341430181150e-04       1.598348462943e+02      -3.022299056046e+00       5.040934595717e-02       6.672008425924e-03       1.769315392221e-02       1.275114603210e-04       3.540194525743e-03      -2.267487155348e+00       5.110059726052e-02       6.376631870109e-02       6.399211561542e-02      -2.708875206635e-01       9.572631866178e-03       4.138560782680e-02      -1.577816774437e+01       7.503432003886e-02       5.794347430297e-02       5.949449158193e-02       1.255002031168e-04       3.478225202600e-01       1.197450272021e-03 
       4.347828656579e-04       1.600122390197e+02      -3.034150310989e+00       4.951442413546e-02       6.583429737554e-03       1.748741420678e-02       1.264973982160e-04       3.499039828440e-03      -2.276498792746e+00       5.021213680853e-02       6.375634832511e-02       6.398360819812e-02      -2.731761007215e-01       9.491043444723e-03       4.210503139130e-02      -1.579150403838e+01       7.503692072587e-02       5.796543057178e-02       5.960222072778e-02       1.220415810382e-04       3.483521404174e-01       1.159114357047e-03 
       4.354249706479e-04       1.601901878244e+02      -3.045828602675e+00       4.861374326482e-02       6.493552645127e-03       1.727853742800e-02       1.254547852826e-04       3.457257335611e-03      -2.285382244503e+00       4.931792641707e-02       6.374568245145e-02       6.397434807145e-02      -2.754550966987e-01       9.406892157587e-03       4.281600576050e-02      -1.580488478847e+01       7.503962718755e-02       5.798683797318e-02       5.970994637824e-02       1.185578831660e-04       3.488850452569e-01       1.120940302777e-03 
       4.360693458427e-04       1.603686958424e+02      -3.057331452366e+00       4.770733255935e-02       6.402368755032e-03       1.706650237365e-02       1.243832074544e-04       3.414842796312e-03      -2.294135662539e+00       4.841799460556e-02       6.373431728632e-02       6.396433059165e-02      -2.777238337249e-01       9.320180594137e-03       4.351823261842e-02      -1.581831026556e+01       7.504243893582e-02       5.800768856188e-02       5.981766237816e-02       1.150493941937e-04       3.494212098684e-01       1.082933514631e-03 
       4.367160041033e-04       1.605477662337e+02      -3.068656365784e+00       4.679522229681e-02       6.309869710392e-03       1.685128789151e-02       1.232822461272e-04       3.371791971439e-03      -2.302757187087e+00       4.751237094008e-02       6.372224904921e-02       6.395355113670e-02      -2.799816310823e-01       9.230912216397e-03       4.421141210357e-02      -1.583178074254e+01       7.504535547241e-02       5.802797437257e-02       5.992536252176e-02       1.115164076448e-04       3.499606080893e-01       1.045099411156e-03 
       4.373649583955e-04       1.607274021842e+02      -3.079800833199e+00       4.587744383489e-02       6.216047194226e-03       1.663287289606e-02       1.221514781483e-04       3.328100635063e-03      -2.311244946752e+00       4.660108604947e-02       6.370947397341e-02       6.394200510725e-02      -2.822278023479e-01       9.139091375403e-03       4.489524289748e-02      -1.584529649430e+01       7.504837628872e-02       5.804768742136e-02       6.003304055343e-02       1.079592259306e-04       3.505032124854e-01       1.007443422805e-03 
       4.380162217906e-04       1.609076069060e+02      -3.090762329519e+00       4.495402962764e-02       6.120892932691e-03       1.641123637536e-02       1.209904758087e-04       3.283764575817e-03      -2.319597058584e+00       4.568417164149e-02       6.369598830655e-02       6.392968792761e-02      -2.844616555428e-01       9.044723327564e-03       4.556942231615e-02      -1.585885779774e+01       7.505150086573e-02       5.806681970725e-02       6.014069016862e-02       1.043781604073e-04       3.510489943313e-01       9.699709906782e-04 
       4.386698074663e-04       1.610883836378e+02      -3.101538314397e+00       4.402501324199e-02       6.024398698430e-03       1.618635739830e-02       1.197988068372e-04       3.238779598326e-03      -2.327811628143e+00       4.476166051909e-02       6.368178831116e-02       6.391659504677e-02      -2.866824932878e-01       8.947814251036e-03       4.623364640481e-02      -1.587246493178e+01       7.505472867394e-02       5.808536321364e-02       6.024830501480e-02       1.007735314303e-04       3.515979235913e-01       9.326875652217e-04 
       4.393257287085e-04       1.612697356450e+02      -3.112126232337e+00       4.309042937443e-02       5.926556313987e-03       1.595821512191e-02       1.185760343961e-04       3.193141524684e-03      -2.335886749583e+00       4.383358659687e-02       6.366687026522e-02       6.390272193937e-02      -2.888896129658e-01       8.848371262067e-03       4.688761003573e-02      -1.588611817740e+01       7.505805917329e-02       5.810330990989e-02       6.035587869242e-02       9.714566840537e-05       3.521499688999e-01       8.955986048968e-04 
       4.399839989122e-04       1.614516662201e+02      -3.122523512808e+00       4.215031386776e-02       5.827357655316e-03       1.572678879910e-02       1.173217170797e-04       3.146846195986e-03      -2.343820505732e+00       4.289998491754e-02       6.365123046276e-02       6.388806410676e-02      -2.910823068909e-01       8.746402431339e-03       4.753100700936e-02      -1.589981781764e+01       7.506149181300e-02       5.812065175290e-02       6.046340475594e-02       9.349490983846e-05       3.527050975429e-01       8.587095748095e-04 
       4.406446315827e-04       1.616341786830e+02      -3.132727570370e+00       4.120470372786e-02       5.726794655349e-03       1.549205778644e-02       1.160354089141e-04       3.099889473888e-03      -2.351610968176e+00       4.196089166855e-02       6.363486521440e-02       6.387261707803e-02      -2.932598624850e-01       8.641916800262e-03       4.816353015870e-02      -1.591356413763e+01       7.506502603158e-02       5.813738068868e-02       6.057087671489e-02       8.982160338195e-05       3.532632754380e-01       8.220259452927e-04 
       4.413076403375e-04       1.618172763816e+02      -3.142735804799e+00       4.025363714066e-02       5.624859307632e-03       1.525400155229e-02       1.147166593590e-04       3.052267242229e-03      -2.359256197357e+00       4.101634419875e-02       6.361777084795e-02       6.385637641104e-02      -2.954215624606e-01       8.534924397227e-03       4.878487145701e-02      -1.592735742458e+01       7.506866125665e-02       5.815348865408e-02       6.067828803503e-02       8.612610587842e-05       3.538244671160e-01       7.855531904560e-04 
       4.419730389072e-04       1.620009626918e+02      -3.152545601226e+00       3.929715348911e-02       5.521543670024e-03       1.501259968503e-02       1.133650133106e-04       3.003975408679e-03      -2.366754242671e+00       4.006638103519e-02       6.359994370903e-02       6.383933769353e-02      -2.975666850120e-01       8.425436253805e-03       4.939472212889e-02      -1.594119796788e+01       7.507239690491e-02       5.816896757842e-02       6.078563213952e-02       8.240878340149e-05       3.543886357017e-01       7.492967866971e-04 
       4.426408411377e-04       1.621852410180e+02      -3.162154330282e+00       3.833529337022e-02       5.416839868431e-03       1.476783190156e-02       1.119800111063e-04       2.955009906426e-03      -2.374103142567e+00       3.911104189991e-02       6.358138016165e-02       6.382149654414e-02      -2.996945040128e-01       8.313464420867e-03       4.999277276471e-02      -1.595508605903e+01       7.507623238204e-02       5.818380938524e-02       6.089290241014e-02       7.867001129356e-05       3.549557428951e-01       7.132622111647e-04 
       4.433110609914e-04       1.623701147936e+02      -3.171559348248e+00       3.736809861219e-02       5.310740100591e-03       1.451967805593e-02       1.105611885302e-04       2.905366695911e-03      -2.381300924661e+00       3.815036772687e-02       6.356207658883e-02       6.380284861357e-02      -3.018042892213e-01       8.199021984628e-03       5.057871343856e-02      -1.596902199174e+01       7.508016708258e-02       5.819800599403e-02       6.100009218857e-02       7.491017420042e-05       3.555257489531e-01       6.774549401871e-04 
       4.439837125490e-04       1.625555874815e+02      -3.180757997215e+00       3.639561229157e-02       5.203236639882e-03       1.426811814812e-02       1.091080768192e-04       2.855041766573e-03      -2.388345605848e+00       3.718440067889e-02       6.354202939319e-02       6.378338958564e-02      -3.038953064935e-01       8.082123082584e-03       5.115223382962e-02      -1.598300606194e+01       7.508420038988e-02       5.821154932206e-02       6.110719477777e-02       7.112966610264e-05       3.560986126706e-01       6.418804476571e-04 
       4.446588100120e-04       1.627416625744e+02      -3.189747605248e+00       3.541787875050e-02       5.094321839152e-03       1.401313233299e-02       1.076202026697e-04       2.804031138643e-03      -2.395235192424e+00       3.621318416468e-02       6.352123499765e-02       6.376311517842e-02      -3.059668180034e-01       7.962782919348e-03       5.171302334700e-02      -1.599703856778e+01       7.508833167601e-02       5.822443128618e-02       6.121420344334e-02       6.732889034347e-05       3.566742913625e-01       6.065442033769e-04 
       4.453363677038e-04       1.629283435955e+02      -3.198525486563e+00       3.443494361400e-02       4.983988134570e-03       1.375470092936e-02       1.060970882447e-04       2.752330864949e-03      -2.401967680209e+00       3.523676285588e-02       6.349968984598e-02       6.374202114534e-02      -3.080180824715e-01       7.841017782349e-03       5.226077125816e-02      -1.601111980971e+01       7.509256030167e-02       5.823664380470e-02       6.132111141499e-02       6.350825965343e-05       3.572527408453e-01       5.714516713566e-04 
       4.460164000722e-04       1.631156340986e+02      -3.207088941706e+00       3.344685380728e-02       4.872228049467e-03       1.349280442911e-02       1.045382511804e-04       2.699937032746e-03      -2.408541054678e+00       3.425518270420e-02       6.347739040349e-02       6.372010327637e-02      -3.100483554007e-01       7.716845057409e-03       5.279516682088e-02      -1.602525009049e+01       7.509688561608e-02       5.824817879924e-02       6.142791188802e-02       5.966819617114e-05       3.578339154197e-01       5.366083080801e-04 
