#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.600882430661e-04       2.044241274319e+02       1.048252941228e+00      -8.524330297054e-02      -5.336006804226e-02      -1.337130135928e-01      -4.471300768132e-03      -2.699177225083e-02       7.392688403604e-01      -8.622145744544e-02       5.571234795364e-02       5.541969684673e-02      -1.726454838615e-01      -1.272456724403e-03      -5.171871411991e-02      -1.876613744922e+01       8.108882730951e-02       3.638251753717e-02       2.408148712642e+02       1.928550172142e-04       1.803407959135e-01      -1.679791127864e-02 
       6.634168927095e-04       2.052870955292e+02       1.143955703678e+00      -8.245463399376e-02      -5.273426533645e-02      -1.332195718527e-01      -4.526893626676e-03      -2.689997653141e-02       8.119402093180e-01      -8.354935914210e-02       5.550787493264e-02       5.522215619628e-02      -1.722890260708e-01      -7.221252839730e-04      -5.076269246511e-02      -1.883673818049e+01       8.116065853544e-02       3.652599230104e-02      -1.201391590432e+01       1.391296355341e-04       2.076944941418e-01      -1.810572302224e-02 
       6.667982281606e-04       2.061625485607e+02       1.237701472325e+00      -7.947690090463e-02      -5.200370279194e-02      -1.325012958572e-01      -4.578829583712e-03      -2.676331335984e-02       8.832601270708e-01      -8.069119288360e-02       5.530571772161e-02       5.502779405330e-02      -1.725440302704e-01      -1.752842960574e-04      -4.948399467083e-02      -1.890840528499e+01       8.123291827400e-02       3.662282247784e-02      -5.864073982389e+00       8.161706843739e-05       2.376972442126e-01      -1.931377735515e-02 
       6.702360439220e-04       2.070514119337e+02       1.329265831250e+00      -7.630742373423e-02      -5.116487218349e-02      -1.315507384605e-01      -4.627114168921e-03      -2.658032389103e-02       9.530671701114e-01      -7.764449568786e-02       5.510611668288e-02       5.483684030615e-02      -1.734214943851e-01       3.640759732756e-04      -4.788045867233e-02      -1.898121549869e+01       8.130569478249e-02       3.666843800068e-02      -3.873595841922e+00       2.062858810156e-05       2.702584538534e-01      -2.040698248740e-02 
       6.737346218507e-04       2.079547306067e+02       1.418411313808e+00      -7.294328099545e-02      -5.021273458893e-02      -1.303598553415e-01      -4.671655433728e-03      -2.634942892420e-02       1.021190935935e+00      -7.440653585615e-02       5.490931560539e-02       5.464953040524e-02      -1.749292850426e-01       8.917626371551e-04      -4.595155513595e-02      -1.905525557100e+01       8.137908861786e-02       3.665825564446e-02      -2.885136391067e+00      -4.348450896563e-05       3.052624111021e-01      -2.136968403287e-02 
       6.772986934168e-04       2.088736582604e+02       1.504882289687e+00      -6.938135942077e-02      -4.914109856633e-02      -1.289195244831e-01      -4.712308464452e-03      -2.606883434043e-02       1.087448290377e+00      -7.097442929623e-02       5.471557083156e-02       5.446611248106e-02      -1.770717874045e-01       1.403356041434e-03      -4.369859306777e-02      -1.913062141650e+01       8.145321204073e-02       3.658768745731e-02      -2.291433334699e+00      -1.103261565529e-04       3.425646011271e-01      -2.218563019626e-02 
       6.809335698511e-04       2.098094896866e+02       1.588403580134e+00      -6.561827740938e-02      -4.794248132034e-02      -1.272192014729e-01      -4.748865522949e-03      -2.573646240120e-02       1.151642507654e+00      -6.734504882743e-02       5.452514975514e-02       5.428684596342e-02      -1.798495293491e-01       1.894208711087e-03      -4.112488548821e-02      -1.920742081379e+01       8.152819205373e-02       3.645215353224e-02      -1.893293574683e+00      -1.794529630241e-04       3.819889995431e-01      -2.283799052474e-02 
       6.846451947414e-04       2.107636728903e+02       1.668676131448e+00      -6.165039394727e-02      -4.660782088428e-02      -1.252465378285e-01      -4.781024332776e-03      -2.534987397820e-02       1.213560183576e+00      -6.351502161170e-02       5.433833432923e-02       5.411200549421e-02      -1.832586984684e-01       2.359428669619e-03      -3.823599956879e-02      -1.928577445149e+01       8.160417188217e-02       3.624709704671e-02      -1.606132904089e+00      -2.503693411315e-04       4.233238835701e-01      -2.330935269761e-02 
       6.884402038751e-04       2.117378228398e+02       1.745372042294e+00      -5.747383577868e-02      -4.512618196272e-02      -1.229869426862e-01      -4.808353534434e-03      -2.490617899270e-02       1.272967677008e+00      -5.948074701742e-02       5.415542513052e-02       5.394188524817e-02      -1.872905241553e-01       2.793861790763e-03      -3.504007588424e-02      -1.936581711814e+01       8.168131274207e-02       3.596800716895e-02      -1.387921137251e+00      -3.225216232720e-04       4.663167473711e-01      -2.358173632548e-02 
       6.923259960713e-04       2.127337377819e+02       1.818128912378e+00      -5.308454559323e-02      -4.348444762144e-02      -1.204230948980e-01      -4.830253715365e-03      -2.440193644618e-02       1.329607059170e+00      -5.523843400060e-02       5.397674586386e-02       5.377680355908e-02      -1.919304978181e-01       3.192074814968e-03      -3.154822856685e-02      -1.944769911351e+01       8.175979600297e-02       3.561045280604e-02      -1.215418077119e+00      -3.952911347683e-04       5.106682120375e-01      -2.363663374602e-02 
       6.963108176743e-04       2.137534187494e+02       1.886543418131e+00      -4.847835560338e-02      -4.166698901558e-02      -1.175344084335e-01      -4.845912426393e-03      -2.383304450391e-02       1.383191502396e+00      -5.078416190073e-02       5.380264828579e-02       5.361710783783e-02      -1.971574007209e-01       3.548340871442e-03      -2.777504013911e-02      -1.953158793587e+01       8.183982583616e-02       3.517013075192e-02      -1.074736113432e+00      -4.679861902704e-04       5.560247999774e-01      -2.345508994280e-02 
       7.004038654736e-04       2.147990934056e+02       1.950164018561e+00      -4.365109086898e-02      -3.965529475297e-02      -1.142964468173e-01      -4.854249936842e-03      -2.319461947818e-02       1.433400038434e+00      -4.611396677368e-02       5.363351743725e-02       5.346317971451e-02      -2.029421072519e-01       3.856630039374e-03      -2.373916485988e-02      -1.961767034323e+01       8.192163248911e-02       3.464293236595e-02      -9.570731779159e-01      -5.398330316498e-04       6.019704554192e-01      -2.301783696452e-02 
       7.046154134065e-04       2.158732454962e+02       2.008482640923e+00      -3.859870655622e-02      -3.742757707020e-02      -1.106802902703e-01      -4.853857986521e-03      -2.248086450753e-02       1.479871579377e+00      -4.122396332902e-02       5.346977723559e-02       5.331544037076e-02      -2.092461275427e-01       4.110608072281e-03      -1.946405607657e-02      -1.970615489790e+01       8.200547635046e-02       3.402503372134e-02      -8.565881761847e-01      -6.099657516793e-04       6.480166862024e-01      -2.230550204583e-02 
       7.089569755560e-04       2.169786529660e+02       2.060925208754e+00      -3.331746344826e-02      -3.495827598769e-02      -1.066518291009e-01      -4.842918726886e-03      -2.168492155665e-02       1.522198104187e+00      -3.611049116126e-02       5.331189597636e-02       5.317435585800e-02      -2.160198577798e-01       4.303647484813e-03      -1.497882890129e-02      -1.979727525328e+01       8.209165312699e-02       3.331301422536e-02      -7.692610434252e-01      -6.774153793051e-04       6.935912617644e-01      -2.129891234742e-02 
       7.134414989404e-04       2.181184329089e+02       2.106840527482e+00      -2.780416803617e-02      -3.221748876013e-02      -1.021709764832e-01      -4.819104867108e-03      -2.079870496530e-02       1.559916637863e+00      -3.077032242878e-02       5.316039243794e-02       5.304044292408e-02      -2.232004682022e-01       4.428855190546e-03      -1.031929350226e-02      -1.989129404066e+01       8.218050009838e-02       3.250401332239e-02      -6.922438565744e-01      -7.410980186824e-04       7.380251786461e-01      -1.997953023287e-02 
       7.180836071469e-04       2.192960984980e+02       2.145487364291e+00      -2.205648334657e-02      -2.917027853792e-02      -9.719077166809e-02      -4.779451226456e-03      -1.981270958885e-02       1.592499907598e+00      -2.520092652105e-02       5.301584202679e-02       5.291427490731e-02      -2.307093873146e-01       4.479124582054e-03      -5.529171904612e-03      -1.998850779175e+01       8.227240399707e-02       3.159593369239e-02      -6.234730312508e-01      -7.998024904426e-04       7.805379171866e-01      -1.833006059754e-02 
       7.228999049743e-04       2.205156301805e+02       2.176019232496e+00      -1.607333695515e-02      -2.577584497920e-02      -9.165635439186e-02      -4.720190227713e-03      -1.871578833440e-02       1.619345302176e+00      -1.940081805353e-02       5.287888307225e-02       5.279648778769e-02      -2.384493140031e-01       4.447221206728e-03      -6.615272455099e-04      -2.008925310140e+01       8.236781088463e-02       3.058770368885e-02      -5.614282684274e-01      -8.521778359089e-04       8.202209098226e-01      -1.633528659178e-02 
       7.279093628658e-04       2.217815655056e+02       2.197466338421e+00      -9.855459706562e-03      -2.198650573717e-02      -8.550377501211e-02      -4.636535228172e-03      -1.749488955069e-02       1.639761714537e+00      -1.337001026349e-02       5.275022308022e-02       5.268778628881e-02      -2.463006877197e-01       4.325914955399e-03       4.219567916765e-03      -2.019391441257e+01       8.246723862698e-02       2.947961477569e-02      -5.049778289583e-01      -8.967213753533e-04       8.560192973633e-01      -1.398320869355e-02 
       7.331338045541e-04       2.230991129813e+02       2.208713990000e+00      -3.406102730429e-03      -1.774645216328e-02      -7.865860899480e-02      -4.522394385199e-03      -1.613474472342e-02       1.652953713487e+00      -7.110615246260e-03       5.263064479340e-02       5.258894989229e-02      -2.541175397760e-01       4.108176583513e-03       9.037096423727e-03      -2.030293389947e+01       8.257129274697e-02       2.827375472906e-02      -4.532766985155e-01      -9.317683978572e-04       8.867122386141e-01      -1.126658900724e-02 
       7.385985339953e-04       2.244742983408e+02       2.208476600729e+00       3.268002065323e-03      -1.299021866913e-02      -7.103433644559e-02      -4.369987477122e-03      -1.461749342959e-02       1.658002345396e+00      -6.276391434518e-04       5.252101163477e-02       5.250083841874e-02      -2.617226565645e-01       3.787463328156e-03       1.369887499620e-02      -2.041682418355e+01       8.268068680440e-02       2.697456273952e-02      -4.056983288342e-01      -9.554852299872e-04       9.108924253317e-01      -8.185037477932e-03 
       7.443331465933e-04       2.259141535365e+02       2.195266179433e+00       1.015533734832e-02      -7.640798719894e-03      -6.253044961004e-02      -4.169325787518e-03      -1.292222999034e-02       1.653841632216e+00       6.069949548591e-03       5.242227199801e-02       5.242439670728e-02      -2.689019951607e-01       3.358128567635e-03       1.809503611257e-02      -2.053618479681e+01       8.279626880433e-02       2.558954151839e-02      -3.617884751799e-01      -9.658683931653e-04       9.269460499247e-01      -4.747829349063e-03 
       7.503725969553e-04       2.274269651795e+02       2.167353935585e+00       1.723781491819e-02      -1.607330102747e-03      -5.303026564279e-02      -3.907500119350e-03      -1.102445483748e-02       1.639229570317e+00       1.296777140881e-02       5.233546132177e-02       5.236065742539e-02      -2.753983472431e-01       2.816004747102e-03       2.209523930469e-02      -2.066172386423e+01       8.291905593369e-02       2.413017011736e-02      -3.212340229660e-01      -9.607541924104e-04       9.330355943156e-01      -9.777097964557e-04 
       7.567586311362e-04       2.290226073881e+02       2.122723215990e+00       2.448830368000e-02       5.217755084548e-03      -4.239842180273e-02      -3.567688124130e-03      -8.895405269002e-03       1.612711988053e+00       2.004406355084e-02       5.226170023299e-02       5.231074046246e-02      -2.809043464164e-01       2.159229119517e-03       2.554569770035e-02      -2.079428720629e+01       8.305028103112e-02       2.261307279661e-02      -2.838423133953e-01      -9.378455226424e-04       9.270896136426e-01       3.083964442478e-03 
       7.635417270965e-04       2.307129918637e+02       2.059011664478e+00       3.186714078979e-02       1.296219300086e-02      -3.047811294200e-02      -3.127750420562e-03      -6.501243476896e-03       1.572577099438e+00       2.726693422474e-02       5.220218625901e-02       5.227584649791e-02      -2.850550955253e-01       1.389414108115e-03       2.826620859508e-02      -2.093489778430e+01       8.319145550649e-02       2.106151812928e-02      -2.495281444106e-01      -8.947667162277e-04       9.068068309260e-01       7.370252295569e-03 
       7.707837919833e-04       2.325126924734e+02       1.973440054475e+00       3.931714295502e-02       2.177803106121e-02      -1.708822397948e-02      -2.558211357860e-03      -3.802074613301e-03       1.516797815192e+00       3.459050599102e-02       5.215817448550e-02       5.225724028909e-02      -2.874211085044e-01       5.133080343919e-04       3.004760810354e-02      -2.108481055820e+01       8.334445648503e-02       1.950733348381e-02      -2.183063794437e-01      -8.291638713943e-04       8.696874207142e-01       1.177915906385e-02 
       7.785619925219e-04       2.344398304786e+02       1.862725097253e+00       4.675632611752e-02       3.184639363467e-02      -2.020765583649e-03      -1.819296383265e-03      -7.507748700152e-04       1.442957823355e+00       4.194940164662e-02       5.213093973969e-02       5.225621626124e-02      -2.875030071603e-01      -4.548392935070e-04       3.065046686151e-02      -2.124559042351e+01       8.351165007487e-02       1.799333591389e-02      -1.902886364305e-01      -7.388790342119e-04       8.131140576992e-01       1.616075197086e-02 
       7.869743434697e-04       2.365173633325e+02       1.722974088367e+00       5.406704541468e-02       4.338249960266e-02       1.496045602421e-02      -8.564907385245e-04       2.708368411348e-03       1.348156043299e+00       4.925071408356e-02       5.212170745077e-02       5.227403317902e-02      -2.847309112821e-01      -1.489891056697e-03       2.980662573812e-02      -2.141922596515e+01       8.369607030277e-02       1.657637618351e-02      -1.656824637210e-01      -6.222452524562e-04       7.345228900641e-01       2.029963827739e-02 
       7.961481177347e-04       2.387750196641e+02       1.549561993117e+00       6.107937271114e-02       5.663973441291e-02       3.411788138525e-02       4.062812643349e-04       6.641141189911e-03       1.228882289757e+00       5.636206477737e-02       5.213153062078e-02       5.231179382631e-02      -2.784744261163e-01      -2.550954604425e-03       2.722668687425e-02      -2.160830070729e+01       8.390168675806e-02       1.533104026820e-02      -1.447907147704e-01      -4.785819336603e-04       6.317370647469e-01       2.389126663038e-02 
       8.062529659021e-04       2.412523097947e+02       1.337000430550e+00       6.754490132166e-02       7.190941723610e-02       5.573043310198e-02       2.077408943602e-03       1.112479325865e-02       1.080855153698e+00       6.309334990024e-02       5.216107200539e-02       5.237022409746e-02      -2.680751865619e-01      -3.574357794786e-03       2.261961580880e-02      -2.181626033726e+01       8.413381917686e-02       1.435386245385e-02      -1.280068580501e-01      -3.090277892277e-04       5.035971930515e-01       2.651040493528e-02 
       8.175222600976e-04       2.440034083759e+02       1.078833587820e+00       7.309386373964e-02       8.950737226227e-02       8.006563999089e-02       4.315036723011e-03       1.624868846455e-02       8.988136322905e-01       6.916848929551e-02       5.221021391868e-02       5.244926091798e-02      -2.529267254312e-01      -4.463549211629e-03       1.573692831995e-02      -2.204784754425e+01       8.439980661972e-02       1.376733411935e-02      -1.157971324044e-01      -1.179542716098e-04       3.511442688995e-01       2.757103224459e-02 
       8.302896275516e-04       2.471054815871e+02       7.676701594845e-01       7.716245961739e-02       1.097229719552e-01       1.073098017047e-01       7.356103196175e-03       2.211256615386e-02       6.762602103747e-01       7.417951965569e-02       5.227734286546e-02       5.254725905393e-02      -2.326545267438e-01      -5.074877664377e-03       6.467543602130e-03      -2.230984642854e+01       8.471014262760e-02       1.372136607726e-02      -1.086487608791e-01       8.460299828011e-05       1.798543828788e-01       2.628134928992e-02 
       8.450555449818e-04       2.506738009712e+02       3.956753748606e-01       7.886383897103e-02       1.326630180270e-01       1.373972307887e-01       1.156578100299e-02       2.881793257162e-02       4.051881115961e-01       7.751109583248e-02       5.235798885424e-02       5.265939201874e-02      -2.075133766711e-01      -5.199006512375e-03      -4.960139414030e-03      -2.261243950402e+01       8.508052285574e-02       1.438518220686e-02      -1.069340879552e-01       2.787064779774e-04       3.922874850836e-03       2.161442339610e-02 
       8.626188430250e-04       2.548914337165e+02      -4.348046818607e-02       7.674877203380e-02       1.577878056835e-01       1.695843570680e-01       1.752159021391e-02       3.644032800219e-02       7.594903492315e-02       7.821403133304e-02       5.244210983340e-02       5.277422062815e-02      -1.792713075957e-01      -4.542847043478e-03      -1.754215443354e-02      -2.297188716471e+01       8.553583839913e-02       1.590865538054e-02      -1.105631120501e-01       4.271327716524e-04      -1.454138703608e-01       1.237497071411e-02 
       8.835962211953e-04       2.598914337165e+02      -5.312498014946e-01       6.874342904872e-02       1.817673436266e-01       2.003931649800e-01       2.581987985050e-02       4.466786641892e-02      -3.084704889027e-01       7.498934321452e-02       5.250688404006e-02       5.286364540979e-02      -1.538964763625e-01      -2.818910058551e-03      -2.827113726273e-02      -2.340069376124e+01       8.609787400463e-02       1.820322724046e-02      -1.178209753369e-01       4.647856853824e-04      -2.045274180613e-01      -1.792611271617e-03 
       9.047441366372e-04       2.648914337165e+02      -9.480815679863e-01       5.556373405945e-02       1.954789110534e-01       2.205848583307e-01       3.507432992354e-02       5.163602501687e-02      -6.677663103423e-01       6.826591771419e-02       5.252043454957e-02       5.288482741743e-02      -1.426004927585e-01      -4.889475955611e-04      -3.207271014416e-02      -2.383256852267e+01       8.668056372008e-02       2.030702853410e-02      -1.233657396985e-01       3.539430698689e-04      -1.187223237908e-01      -1.621855493518e-02 
       9.260637726517e-04       2.698914337165e+02      -1.263610987669e+00       3.851624640583e-02       1.949081697880e-01       2.283660206875e-01       4.461305102422e-02       5.707211798309e-02      -9.874020808201e-01       5.924705189397e-02       5.247898057559e-02       5.282917629141e-02      -1.475928414098e-01       1.876217320715e-03      -2.814986574384e-02      -2.426763065562e+01       8.727997016440e-02       2.155209379296e-02      -1.236903163436e-01       1.296186479641e-04       9.521489726859e-02      -2.730288693046e-02 
       9.475562610736e-04       2.748914337165e+02      -1.457593431819e+00       1.932378647431e-02       1.770478495941e-01       2.233050285072e-01       5.353205504980e-02       6.084785811411e-02      -1.259137359412e+00       4.922804727980e-02       5.238686701813e-02       5.269746736958e-02      -1.671761639160e-01       3.710726525763e-03      -1.760509047930e-02      -2.470595188513e+01       8.789234194382e-02       2.151362968312e-02      -1.172884848516e-01      -1.481257026186e-04       3.869417792327e-01      -3.210869012445e-02 
       9.692227000330e-04       2.798914337165e+02      -1.522252687277e+00      -1.621220408014e-05       1.408363055260e-01       2.064304769695e-01       6.080720358618e-02       6.295047238333e-02      -1.481026025694e+00       3.941052177669e-02       5.225310320306e-02       5.249809331525e-02      -1.962506463125e-01       4.589121070858e-03      -3.109332731922e-03      -2.514756345851e+01       8.851441531397e-02       2.009861082620e-02      -1.045840542827e-01      -4.094557796702e-04       6.838277567637e-01      -2.912525608227e-02 
       9.910641716269e-04       2.848914337165e+02      -1.463457236970e+00      -1.744145211238e-02       8.793464887691e-02       1.800565664526e-01       6.546077199471e-02       6.342865800962e-02      -1.656538433190e+00       3.074392339652e-02       5.208791604210e-02       5.224487045688e-02      -2.276123448456e-01       4.323854581814e-03       1.179175024787e-02      -2.559246554266e+01       8.914353643438e-02       1.755212338528e-02      -8.753512627672e-02      -5.917036342357e-04       9.087606375376e-01      -1.870816677306e-02 
       1.013081759465e-03       2.898914337165e+02      -1.300307291996e+00      -3.108758402678e-02       2.305691237200e-02       1.473828099111e-01       6.674650419349e-02       6.233874717211e-02      -1.793037734001e+00       2.383028116332e-02       5.190010075536e-02       5.195468396632e-02      -2.537110427898e-01       3.002936114774e-03       2.355769829937e-02      -2.604063731239e+01       8.977762936283e-02       1.438337964633e-02      -6.899980323308e-02      -6.539182778529e-04       1.000252810073e+00      -3.076304410022e-03 
       1.035276565976e-03       2.948914337165e+02      -1.062892321828e+00      -3.956593605846e-02      -4.636211706990e-02       1.119739017199e-01       6.430699984503e-02       5.971614181927e-02      -1.899978419592e+00       1.890916705896e-02       5.169565012578e-02       5.164521782320e-02      -2.684350794539e-01       9.606761510412e-04       2.950452469930e-02      -2.649204635138e+01       9.041506593388e-02       1.123214816207e-02      -5.199851605377e-02      -5.856980052559e-04       9.295821220966e-01       1.414730466220e-02 
       1.057649729276e-03       2.998914337165e+02      -7.883004841656e-01      -4.219956086840e-02      -1.112106040876e-01       7.724196399422e-02       5.826276049722e-02       5.558483984380e-02      -1.987216720395e+00       1.591442619245e-02       5.147773597600e-02       5.133297244040e-02      -2.684980045825e-01      -1.309389108686e-03       2.842620448564e-02      -2.694665643739e+01       9.105450608983e-02       8.709571027964e-03      -3.902396580486e-02      -4.084430687681e-04       7.099518694444e-01       2.875219753796e-02 
       1.058137510695e-03       3.000000000000e+02      -7.822192352005e-01      -4.219158396335e-02      -1.124973907239e-01       7.651797089391e-02       5.809519673982e-02       5.547869429495e-02      -1.988962121204e+00       1.586898921346e-02       5.147286694953e-02       5.132627102713e-02      -2.683318099718e-01      -1.357163437773e-03       2.832565014764e-02      -2.695656274535e+01       9.106840362200e-02       8.665485057077e-03      -3.880006524923e-02      -4.037004819429e-04       7.038653903772e-01       2.900995729138e-02 
       1.058137510695e-03       3.000000000000e+02      -7.822192352005e-01      -4.219158396335e-02      -1.124973907239e-01       7.651797089391e-02       5.809519673982e-02       5.547869429495e-02      -1.988962121204e+00       1.586898921346e-02       5.147286694953e-02       5.132627102713e-02      -2.683318099718e-01      -1.357163437773e-03       2.832565014764e-02      -2.695656274535e+01       9.106840362200e-02       8.665485057077e-03      -3.880006524923e-02      -4.037004819429e-04       7.038653903772e-01       2.900995729138e-02 
       1.080694132946e-03       3.050000000000e+02      -5.097272907961e-01      -3.903439292655e-02      -1.631890391798e-01       4.540744983929e-02       4.898738936370e-02       4.986361042489e-02      -2.065326764905e+00       1.456086294008e-02       5.124286555399e-02       5.102538892916e-02      -2.536730173953e-01      -3.305093991343e-03       2.023649897012e-02      -2.741440798842e+01       9.170867764188e-02       7.234020994680e-03      -3.143396881228e-02      -1.635708878133e-04       3.869852379309e-01       3.701234149840e-02 
       1.103431586873e-03       3.100000000000e+02      -2.744506607203e-01      -3.123377602276e-02      -1.925069526211e-01       1.985883028795e-02       3.787780468646e-02       4.294256353249e-02      -2.138441823724e+00       1.453031275795e-02       5.100218566492e-02       5.074574801420e-02      -2.283352187987e-01      -4.472825966680e-03       7.331847979311e-03      -2.787539065211e+01       9.234869222427e-02       7.030728559689e-03      -2.972026994442e-02       7.721235063257e-05       5.485450459250e-02       3.607006573078e-02 
       1.126351211447e-03       3.150000000000e+02      -1.020229514706e-01      -2.046726076195e-02      -1.963537955792e-01       9.255875773918e-04       2.597729914339e-02       3.499445503487e-02      -2.213727048551e+00       1.540191154093e-02       5.075302392423e-02       5.049320418963e-02      -1.984936173437e-01      -4.601092620744e-03      -7.159912162758e-03      -2.833948944273e+01       9.298749995280e-02       7.908982608427e-03      -3.259735558355e-02       2.602526240666e-04      -2.102683920239e-01       2.572955131839e-02 
       1.149454437390e-03       3.200000000000e+02      -5.529644370078e-03      -8.768000205858e-03      -1.748982338398e-01      -1.123517596363e-02       1.452727936668e-02       2.644427126046e-02      -2.294847209615e+00       1.685079509487e-02       5.049952390999e-02       5.026960284053e-02      -1.712268220574e-01      -3.687183693536e-03      -1.972812525263e-02      -2.880669079662e+01       9.362434303495e-02       9.464626940920e-03      -3.811437385292e-02       3.429950123645e-04      -3.474429391409e-01       7.741704136041e-03 
       1.172742795473e-03       3.250000000000e+02       1.564461719552e-02       1.846159894928e-03      -1.326448056593e-01      -1.722123518526e-02       4.613972890354e-03       1.783518916845e-02      -2.384035647881e+00       1.862688324281e-02       5.024775954989e-02       5.007333464304e-02      -1.527916844722e-01      -1.978005017466e-03      -2.742527093820e-02      -2.927698839542e+01       9.425874663544e-02       1.114173598515e-02      -4.392644025690e-02       3.084037964305e-04      -3.352467557299e-01      -1.420811398978e-02 
       1.196217921197e-03       3.300000000000e+02      -2.551349104027e-02       9.733592972517e-03      -7.759803578162e-02      -1.817967070850e-02      -2.978522674416e-03       9.764779912886e-03      -2.482475320103e+00       2.055576143665e-02       5.000493322471e-02       4.990019639930e-02      -1.471479736497e-01       9.630260369699e-05      -2.855295137625e-02      -2.975038219400e+01       9.489059012123e-02       1.237123600485e-02      -4.784085201831e-02       1.682090867403e-04      -1.971050491459e-01      -3.519625588425e-02 
       1.219881555046e-03       3.350000000000e+02      -1.071340986076e-01       1.390474905910e-02      -1.970087067330e-02      -1.557150913793e-02      -7.854514401127e-03       2.800111917511e-03      -2.590647857136e+00       2.252693097114e-02       4.977806080558e-02       4.974440849695e-02      -1.550765251918e-01       2.030592109657e-03      -2.303070983830e-02      -3.022687720720e+01       9.552012383175e-02       1.270817691432e-02      -4.829207212951e-02      -4.085310812915e-05       8.682621992686e-03      -5.003504740788e-02 
       1.243735537556e-03       3.400000000000e+02      -2.033482207279e-01       1.415800812224e-02       3.110859829026e-02      -1.093678630737e-02      -1.002334558455e-02      -2.608450660684e-03      -2.708610904747e+00       2.447798025276e-02       4.957254367114e-02       4.959965087435e-02      -1.740857696206e-01       3.367743226651e-03      -1.236821688669e-02      -3.070648215583e+01       9.614791671134e-02       1.193458663451e-02      -4.464549209585e-02      -2.667145324451e-04       2.107093152166e-01      -5.431899398143e-02 
       1.267781798483e-03       3.450000000000e+02      -2.895395999030e-01       1.105355468318e-02       6.679947452311e-02      -5.686570193285e-03      -9.850612425578e-03      -6.195713965143e-03      -2.836197399920e+00       2.637964037232e-02       4.939103845698e-02       4.946000381947e-02      -1.991042270824e-01       3.806659321899e-03       7.404140628289e-04      -3.118920797090e+01       9.677474088044e-02       1.010420532564e-02      -3.727382449163e-02      -4.550574374584e-04       3.494591693170e-01      -4.532896065383e-02 
       1.292022339515e-03       3.500000000000e+02      -3.469095119345e-01       5.738459676247e-03       8.270844465669e-02      -9.438473069311e-04      -7.958701557245e-03      -7.918383903703e-03      -2.973147465555e+00       2.822369605098e-02       4.923293434780e-02       4.932070989095e-02      -2.237707751551e-01       3.269866721209e-03       1.309307385604e-02      -3.167506614734e+01       9.740141720317e-02       7.519973539204e-03      -2.740260557020e-02      -5.625578092542e-04       3.956235649152e-01      -2.261609142215e-02 
       1.316459210225e-03       3.550000000000e+02      -3.654984638994e-01      -3.330107277991e-04       7.826704370462e-02       2.551926186569e-03      -5.098414213526e-03      -7.953604523736e-03      -3.119188342663e+00       3.001397293506e-02       4.909457185487e-02       4.917869891572e-02      -2.419970676330e-01       1.915803115977e-03       2.175838028673e-02      -3.216406700979e+01       9.802865669080e-02       4.651730340637e-03      -1.677252984027e-02      -5.670854222217e-04       3.550837684376e-01       1.183982635762e-02 
       1.341094477240e-03       3.600000000000e+02      -3.451652772748e-01      -5.720315513574e-03       5.686795229730e-02       4.470956050188e-03      -2.016089182603e-03      -6.660670450985e-03      -3.274076914643e+00       3.175994486864e-02       4.897013830228e-02       4.903283544796e-02      -2.494199503994e-01       9.426790486133e-05       2.476799178708e-02      -3.265621808375e+01       9.865693339245e-02       2.015780266113e-03      -7.203878710882e-03      -4.724404541050e-04       2.601371042194e-01       5.391387773739e-02 
       1.365930187065e-03       3.650000000000e+02      -2.944852262565e-01      -9.290135788475e-03       2.493454121324e-02       4.855094798730e-03       6.611360458331e-04      -4.514388585865e-03      -3.437616536014e+00       3.347241512224e-02       4.885299665665e-02       4.888386773718e-02      -2.444001555283e-01      -1.742604874948e-03       2.156039920343e-02      -3.315152286484e+01       9.928641618769e-02       4.687789521665e-05      -1.663257904638e-04      -3.066211364197e-04       1.524690443828e-01       9.798121940577e-02 
       1.390968323403e-03       3.700000000000e+02      -2.279517204151e-01      -1.042347052484e-02      -9.579635899985e-03       4.030020782608e-03       2.504669538167e-03      -2.023181043614e-03      -3.609657397377e+00       3.516082683379e-02       4.873710281527e-02       4.873408002595e-02      -2.283403458359e-01      -3.151450044894e-03       1.307687264419e-02      -3.364998031270e+01       9.991697131295e-02      -1.005808047624e-03       3.548985533156e-03      -1.141909251195e-04       6.597873614427e-02       1.377433583276e-01 
       1.416210760365e-03       3.750000000000e+02      -1.621975872364e-01      -9.099007149263e-03      -3.892144487038e-02       2.488639209029e-03       3.319098123962e-03       3.529164364124e-04      -3.790087565048e+00       3.683186219965e-02       4.861815733777e-02       4.858668807198e-02      -2.052654787570e-01      -3.803687061164e-03       1.496242435942e-03      -3.415158529614e+01       1.005482296191e-01      -1.133809756008e-03       3.985267727736e-03       5.523324043607e-05       1.619420027906e-02       1.668101337170e-01 
