#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.802358298217e-04       1.138900650140e+02       2.604842655865e+00       3.690491509909e-02       1.506890037334e-03       3.572237550047e-03       8.313592031120e-06       7.144805850792e-04       1.955526872967e+00       3.671819165664e-02       5.928139490773e-02       5.930185098319e-02      -3.730446683585e-01      -9.427821727551e-03      -1.156319308516e-03      -1.244001998026e+01       8.846054201008e-02       8.083429972498e-03       1.823681223381e-02       1.877023025138e-04       5.461512682137e-02       5.053986020770e-03 
       2.804112348768e-04       1.139496848393e+02       2.601953997266e+00       3.723403865006e-02       1.522677268609e-03       3.611217863491e-03       8.416365408366e-06       7.222771048273e-04       1.953371517816e+00       3.704710152547e-02       5.929575745885e-02       5.931637894257e-02      -3.722363337490e-01      -9.447322317385e-03      -1.170811902227e-03      -1.244524980208e+01       8.844054415410e-02       8.094628505739e-03       1.826446005945e-02       1.879625919819e-04       5.470778053228e-02       5.071378700678e-03 
       2.805868929857e-04       1.140093793230e+02       2.599036057865e+00       3.756315084722e-02       1.538503167414e-03       3.650295064424e-03       8.519622676817e-06       7.300930051641e-04       1.951194228719e+00       3.737600169413e-02       5.931029314204e-02       5.933105806527e-02      -3.714249074617e-01      -9.466708498251e-03      -1.187609277371e-03      -1.245048458083e+01       8.842056654258e-02       8.105856636557e-03       1.829218927000e-02       1.882241036095e-04       5.480066458910e-02       5.088757820684e-03 
       2.807628047365e-04       1.140691486196e+02       2.596088765100e+00       3.789224822763e-02       1.554367709122e-03       3.689469103947e-03       8.623365380330e-06       7.379282763276e-04       1.948994951214e+00       3.770488871523e-02       5.932500177167e-02       5.934588827450e-02      -3.706103931867e-01      -9.485978030916e-03      -1.206708512983e-03      -1.245572432864e+01       8.840060932105e-02       8.117114506210e-03       1.832000027878e-02       1.884868422432e-04       5.489378001948e-02       5.106123118083e-03 
       2.809389707195e-04       1.141289928842e+02       2.593112046456e+00       3.822132730888e-02       1.570270868033e-03       3.728739930598e-03       8.727595062854e-06       7.457829080423e-04       1.946773630877e+00       3.803375912198e-02       5.933988315984e-02       5.936086949198e-02      -3.697927948160e-01      -9.505128670363e-03      -1.228106583658e-03      -1.246096905767e+01       8.838067263540e-02       8.128402256727e-03       1.834789350156e-02       1.887508127391e-04       5.498712785791e-02       5.123474329693e-03 
       2.811153915265e-04       1.141889122723e+02       2.590105829471e+00       3.855038458893e-02       1.586212617364e-03       3.768107490325e-03       8.832313268363e-06       7.536568895154e-04       1.944530213320e+00       3.836260942806e-02       5.935493711628e-02       5.937600163785e-02      -3.689721164452e-01      -9.524158165866e-03      -1.251800358944e-03      -1.246621878014e+01       8.836075663181e-02       8.139720030914e-03       1.837586935661e-02       1.890160199624e-04       5.508070914579e-02       5.140811191852e-03 
       2.812920677517e-04       1.142489069396e+02       2.587070041734e+00       3.887941654613e-02       1.602192929240e-03       3.807571726464e-03       8.937521540791e-06       7.615502094312e-04       1.942264644193e+00       3.869143612763e-02       5.937016344844e-02       5.939128463073e-02      -3.681483623745e-01      -9.543064261067e-03      -1.277786602722e-03      -1.247147350832e+01       8.834086145682e-02       8.151067972356e-03       1.840392826470e-02       1.892824687876e-04       5.517452493147e-02       5.158133440427e-03 
       2.814689999909e-04       1.143089770425e+02       2.584004610890e+00       3.920841963908e-02       1.618211774687e-03       3.847132579715e-03       9.043221423971e-06       7.694628559474e-04       1.939976869185e+00       3.902023569519e-02       5.938556196141e-02       5.940671838766e-02      -3.673215371107e-01      -9.561844694046e-03      -1.306061972596e-03      -1.247673325455e+01       8.832098725730e-02       8.162446225423e-03       1.843207064912e-02       1.895501640980e-04       5.526857627027e-02       5.175440810811e-03 
       2.816461888419e-04       1.143691227380e+02       2.580909464638e+00       3.953739030657e-02       1.634269123617e-03       3.886789988118e-03       9.149414461566e-06       7.773948166894e-04       1.937666834029e+00       3.934900458554e-02       5.940113245795e-02       5.942230282413e-02      -3.664916453682e-01      -9.580497197400e-03      -1.336623019272e-03      -1.248199803117e+01       8.830113418043e-02       8.173854935274e-03       1.846029693569e-02       1.898191107861e-04       5.536286422460e-02       5.192733037933e-03 
       2.818236349044e-04       1.144293441833e+02       2.577784530739e+00       3.986632496757e-02       1.650364944822e-03       3.926543887029e-03       9.256102197002e-06       7.853460787464e-04       1.935334484498e+00       3.967773923372e-02       5.941687473844e-02       5.943803785403e-02      -3.656586920707e-01      -9.599019498321e-03      -1.369466185953e-03      -1.248726785061e+01       8.828130237375e-02       8.185294247858e-03       1.848860755279e-02       1.900893137533e-04       5.545738986396e-02       5.210009856254e-03 
       2.820013387801e-04       1.144896415360e+02       2.574629737012e+00       4.019522002106e-02       1.666499205962e-03       3.966394209099e-03       9.363286173405e-06       7.933166286657e-04       1.932979766410e+00       4.000643605492e-02       5.943278860093e-02       5.945392338967e-02      -3.648226823527e-01      -9.617409318672e-03      -1.404587807719e-03      -1.249254272535e+01       8.826149198512e-02       8.196764309922e-03       1.851700293134e-02       1.903607779096e-04       5.555215426500e-02       5.227270999773e-03 
       2.821793010728e-04       1.145500149545e+02       2.571445011343e+00       4.052407184605e-02       1.682671873559e-03       4.006340884243e-03       9.470967933526e-06       8.013064524487e-04       1.930602625632e+00       4.033509144441e-02       5.944887384107e-02       5.946995934176e-02      -3.639836215610e-01      -9.635664375067e-03      -1.441984110917e-03      -1.249782266789e+01       8.824170316272e-02       8.208265269012e-03       1.854548350487e-02       1.906335081741e-04       5.564715851160e-02       5.244516202034e-03 
       2.823575223879e-04       1.146104645975e+02       2.568230281679e+00       4.085287680146e-02       1.698882912979e-03       4.046383839624e-03       9.579149019679e-06       8.093155355456e-04       1.928203008075e+00       4.066370177748e-02       5.946513025214e-02       5.948614561940e-02      -3.631415152561e-01      -9.653782378954e-03      -1.481651212548e-03      -1.250310769082e+01       8.822193605508e-02       8.219797273481e-03       1.857404970950e-02       1.909075094744e-04       5.574240369490e-02       5.261745196121e-03 
       2.825360033332e-04       1.146709906240e+02       2.564985476038e+00       4.118163122604e-02       1.715132288431e-03       4.086522999623e-03       9.687830973662e-06       8.173438628504e-04       1.925780859702e+00       4.099226340937e-02       5.948155762503e-02       5.950248213007e-02      -3.622963692138e-01      -9.671761036694e-03      -1.523585119654e-03      -1.250839780674e+01       8.820219081105e-02       8.231360472486e-03       1.860270198396e-02       1.911827867468e-04       5.583789091334e-02       5.278957714666e-03 
       2.827147445182e-04       1.147315931937e+02       2.561710522506e+00       4.151033143836e-02       1.731419962950e-03       4.126758285814e-03       9.797015336695e-06       8.253914186963e-04       1.923336126525e+00       4.132077267519e-02       5.949815574823e-02       5.951896877963e-02      -3.614481894263e-01      -9.689598049645e-03      -1.567781728711e-03      -1.251369302833e+01       8.818246757982e-02       8.242955016001e-03       1.863144076960e-02       1.914593449362e-04       5.593362127276e-02       5.296153489854e-03 
       2.828937465544e-04       1.147922724667e+02       2.558405349240e+00       4.183897373665e-02       1.747745898390e-03       4.167089616944e-03       9.906703649339e-06       8.334581868503e-04       1.920868754611e+00       4.164922588984e-02       5.951492440781e-02       5.953560547228e-02      -3.605969821044e-01      -9.707291114248e-03      -1.614236825014e-03      -1.251899336832e+01       8.816276651089e-02       8.254581054813e-03       1.866026651044e-02       1.917371889959e-04       5.602959588642e-02       5.313332253420e-03 
       2.830730100554e-04       1.148530286036e+02       2.555069884474e+00       4.216755439882e-02       1.764110055412e-03       4.207516908901e-03       1.001689745143e-05       8.415441505087e-04       1.918378690081e+00       4.197761934799e-02       5.953186338745e-02       5.955239211061e-02      -3.597427536782e-01      -9.724837922108e-03      -1.662946082068e-03      -1.252429883947e+01       8.814308775410e-02       8.266238740534e-03       1.868917965314e-02       1.920163238875e-04       5.612581587507e-02       5.330493736659e-03 
       2.832525356368e-04       1.149138617654e+02       2.551704056517e+00       4.249606968231e-02       1.780512393476e-03       4.248040074695e-03       1.012759828200e-05       8.496492922917e-04       1.915865879110e+00       4.230594932393e-02       5.954897246836e-02       5.956932859550e-02      -3.588855107992e-01      -9.742236160084e-03      -1.713905060984e-03      -1.252960945461e+01       8.812343145963e-02       8.277928225596e-03       1.871818064706e-02       1.922967545811e-04       5.622228236698e-02       5.347637670423e-03 
       2.834323239161e-04       1.149747721136e+02       2.548307793755e+00       4.282451582408e-02       1.796952870827e-03       4.288659024431e-03       1.023880767921e-05       8.577735942383e-04       1.913330267932e+00       4.263421207156e-02       5.956625142935e-02       5.958641482622e-02      -3.580252603416e-01      -9.759483510375e-03      -1.767109209863e-03      -1.253492522663e+01       8.810379777798e-02       8.289649663263e-03       1.874726994423e-02       1.925784860548e-04       5.631899649804e-02       5.364763785128e-03 
       2.836123755130e-04       1.150357598103e+02       2.544881024659e+00       4.315288904049e-02       1.813431444489e-03       4.329373665281e-03       1.035052718026e-05       8.659170378015e-04       1.910771802842e+00       4.296240382431e-02       5.958370004676e-02       5.960365070030e-02      -3.571620094036e-01      -9.776577650611e-03      -1.822553863197e-03      -1.254024616845e+01       8.808418685997e-02       8.301403207633e-03       1.877644799942e-02       1.928615232951e-04       5.641595941178e-02       5.381871810757e-03 
       2.837926910490e-04       1.150968250180e+02       2.541423677780e+00       4.348118552727e-02       1.829948070248e-03       4.370183901460e-03       1.046275832133e-05       8.740796038429e-04       1.908190430195e+00       4.329052079504e-02       5.960131809449e-02       5.962103611363e-02      -3.562957653092e-01      -9.793516253938e-03      -1.880234241257e-03      -1.254557229306e+01       8.806459885676e-02       8.313189013640e-03       1.880571527011e-02       1.931458712963e-04       5.651317225944e-02       5.398961476864e-03 
       2.839732711479e-04       1.151579678995e+02       2.537935681757e+00       4.380940145942e-02       1.846502702648e-03       4.411089634200e-03       1.057550263747e-05       8.822612726274e-04       1.905586096408e+00       4.361855917600e-02       5.961910534396e-02       5.963857096038e-02      -3.554265356093e-01      -9.810296989116e-03      -1.940145449490e-03      -1.255090361348e+01       8.804503391984e-02       8.325007237059e-03       1.883507221655e-02       1.934315350608e-04       5.661063620004e-02       5.416032512572e-03 
