#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.757694577184e-04       1.698729058932e+02      -3.318622660568e+00      -1.218891489129e-02      -1.302283999991e-03      -4.673413463144e-04       6.067846861710e-06      -9.319282572978e-05      -2.500676041604e+00      -1.110212831024e-02       7.400890399601e-02       7.420131674937e-02      -4.084253887378e-01       2.263480738712e-03       5.996488015098e-02      -1.685691561700e+01       8.495498534973e-02       2.019742414119e-02      -9.854350666246e-02      -1.728889638592e-03       7.958660950365e-02      -2.626306045981e-02 
       4.766227676126e-04       1.701211551174e+02      -3.314610210729e+00      -1.351644683676e-02      -1.537564985918e-03      -1.026814799873e-03       6.707786367688e-07      -2.051746953327e-04      -2.497937171267e+00      -1.242425808268e-02       7.395120534697e-02       7.414084911993e-02      -4.093802614332e-01       2.044626061349e-03       5.985437804422e-02      -1.687819092636e+01       8.498637891879e-02       1.976542929664e-02      -9.622679377306e-02      -1.751380085233e-03       7.344094897045e-02      -2.665719561705e-02 
       4.774800051709e-04       1.703703815161e+02      -3.310144314275e+00      -1.484559365380e-02      -1.775075402445e-03      -1.591901471561e-03      -4.824465208794e-06      -3.182815270888e-04      -2.494860613826e+00      -1.374810864367e-02       7.389243547381e-02       7.407920263642e-02      -4.102697167368e-01       1.824505408892e-03       5.971188186890e-02      -1.689956063945e+01       8.501786716661e-02       1.932616522517e-02      -9.388920463121e-02      -1.773574563103e-03       6.731881151278e-02      -2.706664805371e-02 
       4.783412056961e-04       1.706205925891e+02      -3.305220857892e+00      -1.617615343970e-02      -2.014807461021e-03      -2.162589595937e-03      -1.041893987446e-05      -4.325110129317e-04      -2.491443276087e+00      -1.507348140250e-02       7.383259184162e-02       7.401637520661e-02      -4.110928039969e-01       1.603227911081e-03       5.953711521298e-02      -1.692102548512e+01       8.504944783854e-02       1.887965175720e-02      -9.153073241887e-02      -1.795450406346e-03       6.122993995983e-02      -2.749326500749e-02 
       4.792064049804e-04       1.708717959369e+02      -3.299835747934e+00      -1.750792046067e-02      -2.256752636935e-03      -2.738865788788e-03      -1.611370254062e-05      -5.478605218029e-04      -2.487682078678e+00      -1.640017399680e-02       7.377167196698e-02       7.395236485693e-02      -4.118485978730e-01       1.380905244846e-03       5.932981713952e-02      -1.694258620087e+01       8.508111865559e-02       1.842591468984e-02      -8.915138470678e-02      -1.816984611963e-03       5.518430208267e-02      -2.793914821363e-02 
       4.800756393110e-04       1.711239992622e+02      -3.293984911960e+00      -1.884068510942e-02      -2.500901647965e-03      -3.320715001258e-03      -2.190981200225e-05      -6.643270904883e-04      -2.483573957174e+00      -1.772798025105e-02       7.370967341921e-02       7.388716973481e-02      -4.125361995797e-01       1.157651618256e-03       5.908974276868e-02      -1.696424353294e+01       8.511287731463e-02       1.796498596316e-02      -8.675118377676e-02      -1.838153858708e-03       4.919206855765e-02      -2.840669806129e-02 
       4.809489454759e-04       1.713772103713e+02      -3.287664300301e+00      -2.017423386242e-02      -2.747244432272e-03      -3.908120472443e-03      -2.780832827552e-05      -7.819074141462e-04      -2.479115863241e+00      -1.905669013489e-02       7.364659382184e-02       7.382078811115e-02      -4.131547381484e-01       9.335837519595e-04       5.881666386604e-02      -1.698599823643e+01       8.514472148866e-02       1.749690383517e-02      -8.433016694270e-02      -1.858934527554e-03       4.326358975753e-02      -2.889866730548e-02 
       4.818263607692e-04       1.716314371763e+02      -3.280869887683e+00      -2.150834923692e-02      -2.995770125511e-03      -4.501063680373e-03      -3.381031217551e-05      -9.005978365145e-04      -2.474304765820e+00      -2.038608972115e-02       7.358243085422e-02       7.375321838299e-02      -4.137033717067e-01       7.088208580141e-04       5.851036943702e-02      -1.700785107549e+01       8.517664882710e-02       1.702171305486e-02      -8.188838686947e-02      -1.879302723758e-03       3.740937145259e-02      -2.941822684422e-02 
       4.827079229969e-04       1.718866876957e+02      -3.273597674891e+00      -2.284280974766e-02      -3.246467037113e-03      -5.099524291319e-03      -3.991682486292e-05      -1.020394339781e-03      -2.469137652348e+00      -2.171596114362e-02       7.351718225330e-02       7.368445907626e-02      -4.141812887754e-01       4.834846160403e-04       5.817066632707e-02      -1.702980282335e+01       8.520865695609e-02       1.653946503307e-02      -7.942591188918e-02      -1.899234300556e-03       3.164004950921e-02      -2.996904684778e-02 
       4.835936704818e-04       1.721429700569e+02      -3.265843690493e+00      -2.417738986341e-02      -3.499322625689e-03      -5.703480107346e-03      -4.612892735741e-05      -1.141292534103e-03      -2.463611530012e+00      -2.304608255465e-02       7.345084581561e-02       7.361450884880e-02      -4.145877095823e-01       2.576991465930e-04       5.779737982747e-02      -1.705185426256e+01       8.524074347880e-02       1.605021801052e-02      -7.694282631393e-02      -1.918704884526e-03       2.596636368564e-02      -3.055539758114e-02 
       4.844836420689e-04       1.724002924972e+02      -3.257603992604e+00      -2.551185996313e-02      -3.754323473523e-03      -6.312907012007e-03      -5.244768001525e-05      -1.263287646755e-03      -2.457723427040e+00      -2.437622808247e-02       7.338341939947e-02       7.354336649348e-02      -4.149218873926e-01       3.159098167764e-05       5.739035428631e-02      -1.707400618502e+01       8.527290597574e-02       1.555403722273e-02      -7.443923074447e-02      -1.937689902658e-03       2.039913062324e-02      -3.118227574366e-02 
       4.853778771301e-04       1.726586633656e+02      -3.248874670709e+00      -2.684598629200e-02      -4.011455260080e-03      -6.927778914108e-03      -5.887414196842e-05      -1.386374510890e-03      -2.451470394035e+00      -2.570616778822e-02       7.331490092740e-02       7.347103094159e-02      -4.151831098547e-01      -1.947109676865e-04       5.694945372441e-02      -1.709625939214e+01       8.530514200520e-02       1.505099506114e-02      -7.191524237379e-02      -1.956164611135e-03       1.494921614068e-02      -3.185556419000e-02 
       4.862764155691e-04       1.729180911242e+02      -3.239651847546e+00      -2.817953091708e-02      -4.270702734509e-03      -7.548067689436e-03      -6.540937052239e-05      -1.510547553890e-03      -2.444849505347e+00      -2.703566762291e-02       7.324528838876e-02       7.339750126640e-02      -4.153707003621e-01      -4.210754469478e-04       5.647456245578e-02      -1.711861469498e+01       8.533744910356e-02       1.454117123003e-02      -6.937099528503e-02      -1.974104125869e-03       9.627506946314e-03      -3.258223578881e-02 
       4.871792978256e-04       1.731785843496e+02      -3.229931681042e+00      -2.951225168283e-02      -4.532049687043e-03      -8.173743120332e-03      -7.205442050931e-05      -1.635800785293e-03      -2.437857860489e+00      -2.836448938401e-02       7.317457984269e-02       7.332277668694e-02      -4.154840194295e-01      -6.473688966394e-04       5.596558571236e-02      -1.714107291433e+01       8.536982478576e-02       1.402465289863e-02      -6.680664074266e-02      -1.991483454794e-03       4.444881880254e-03      -3.337061634773e-02 
       4.880865648796e-04       1.734401517346e+02      -3.219710366308e+00      -3.084390216640e-02      -4.795478919279e-03      -8.804772833021e-03      -7.881034359338e-05      -1.762127784260e-03      -2.430492585598e+00      -2.969239067193e-02       7.310277342118e-02       7.324685657203e-02      -4.155224660831e-01      -8.734554942286e-04       5.542245027258e-02      -1.716363488086e+01       8.540226654567e-02       1.350153484787e-02      -6.422234747612e-02      -2.008277531944e-03      -5.878171955102e-04      -3.423072758412e-02 
       4.889982582553e-04       1.737028020893e+02      -3.208984137705e+00      -3.217423163262e-02      -5.060972213234e-03      -9.441122232554e-03      -8.567818752457e-05      -1.889521686569e-03      -2.422750834938e+00      -3.101912484629e-02       7.302986733260e-02       7.316974044460e-02      -4.154854792650e-01      -1.099197199298e-03       5.484510509328e-02      -1.718630143518e+01       8.543477185663e-02       1.297191961123e-02      -6.161830195505e-02      -2.024461253312e-03      -5.459814736935e-03      -3.517474008625e-02 
       4.899144200251e-04       1.739665443426e+02      -3.197749270965e+00      -3.350298498889e-02      -5.328510299147e-03      -1.008275443525e-02      -9.265899533680e-05      -2.017975171113e-03      -2.414629792454e+00      -3.234444098200e-02       7.295585986537e-02       7.309142798615e-02      -4.153725392497e-01      -1.324453802155e-03       5.423352194474e-02      -1.720907342802e+01       8.546733817186e-02       1.243591760903e-02      -5.899470865496e-02      -2.040009514492e-03      -1.016043096712e-02      -3.621757974414e-02 
       4.908350928120e-04       1.742313875436e+02      -3.186002085393e+00      -3.482990273981e-02      -5.598072821918e-03      -1.072963019849e-02      -9.975380448633e-05      -2.147480445853e-03      -2.406126673378e+00      -3.366808382518e-02       7.288074939198e-02       7.301191904163e-02      -4.151831690726e-01      -1.549082975976e-03       5.358769604820e-02      -1.723195172025e+01       8.549996292499e-02       1.189364727555e-02      -5.635179031262e-02      -2.054897250110e-03      -1.467911131496e-02      -3.737775195177e-02 
       4.917603197935e-04       1.744973408629e+02      -3.173738946126e+00      -3.615472094175e-02      -5.869638306146e-03      -1.138170784772e-02      -1.069636459258e-04      -2.278029233231e-03      -2.397238725886e+00      -3.498979374896e-02       7.280453437336e-02       7.293121362450e-02      -4.149169359704e-01      -1.772940332578e-03       5.290764671543e-02      -1.725493718302e+01       8.553264353063e-02       1.134523517841e-02      -5.368978816978e-02      -2.069099475030e-03      -1.900545572229e-02      -3.867848062228e-02 
       4.926901447033e-04       1.747644135934e+02      -3.160956266482e+00      -3.747717115713e-02      -6.143184119655e-03      -1.203894320054e-02      -1.142895431089e-04      -2.409612754978e-03      -2.387963232804e+00      -3.630930670914e-02       7.272721336355e-02       7.284931192212e-02      -4.145734528308e-01      -1.995879481943e-03       5.219341798993e-02      -1.727803069785e+01       8.556537738485e-02       1.079081612948e-02      -5.100896220448e-02      -2.082591327314e-03      -2.312924770066e-02      -4.014931184355e-02 
       4.936246118340e-04       1.750326151518e+02      -3.147650510374e+00      -3.879698040873e-02      -6.418686435444e-03      -1.270128948765e-02      -1.217325109205e-04      -2.542221716309e-03      -2.378297513383e+00      -3.762635419976e-02       7.264878501472e-02       7.276621430150e-02      -4.141523796530e-01      -2.217752095583e-03       5.144507928911e-02      -1.730123315669e+01       8.559816186585e-02       1.023053328669e-02      -4.830959134859e-02      -2.095348112916e-03      -2.704048302085e-02      -4.182841943389e-02 
       4.945637660381e-04       1.753019550793e+02      -3.133818194814e+00      -4.011387113382e-02      -6.696120191964e-03      -1.336869727055e-02      -1.292935545264e-04      -2.675846289459e-03      -2.368238925117e+00      -3.894066320860e-02       7.256924808257e-02       7.268192131528e-02      -4.136534250151e-01      -2.438407973863e-03       5.066272604689e-02      -1.732454546199e+01       8.563099433449e-02       9.664538246087e-03      -4.559197369061e-02      -2.107345352084e-03      -3.072939792240e-02      -4.376599902115e-02 
       4.955076527296e-04       1.755724430429e+02      -3.119455892497e+00      -4.142756113831e-02      -6.975459051635e-03      -1.404111435578e-02      -1.369736681366e-04      -2.810476096523e-03      -2.357784865643e+00      -4.025195617263e-02       7.248860143204e-02       7.259643370814e-02      -4.130763475505e-01      -2.657695117405e-03       4.984648035626e-02      -1.734796852678e+01       8.566387213496e-02       9.092991123398e-03      -4.285642666238e-02      -2.118558827415e-03      -3.418649673452e-02      -4.602940143824e-02 
       4.964563178843e-04       1.758440888358e+02      -3.104560234477e+00      -4.273776355084e-02      -7.256675357501e-03      -1.471848570551e-02      -1.447738336763e-04      -2.946100191570e-03      -2.346932774688e+00      -4.155995093356e-02       7.240684404355e-02       7.250975242352e-02      -4.124209574293e-01      -2.875459802673e-03       4.899649161092e-02      -1.737150327471e+01       8.569679259545e-02       8.516060624459e-03      -4.010328720864e-02      -2.128964633537e-03      -3.740257880350e-02      -4.871114242106e-02 
       4.974098080398e-04       1.761169023783e+02      -3.089127912937e+00      -4.404418677693e-02      -7.539740087929e-03      -1.540075334428e-02      -1.526950193556e-04      -3.082707041982e-03      -2.335680136097e+00      -4.286436069325e-02       7.232397501945e-02       7.242187861067e-02      -4.116871178459e-01      -3.091546661861e-03       4.811293714562e-02      -1.739515064009e+01       8.572975302880e-02       7.933924103752e-03      -3.733291193810e-02      -2.138539228345e-03      -4.036876462777e-02      -5.194186251390e-02 
       4.983681702949e-04       1.763908937183e+02      -3.073155684052e+00      -4.534653445321e-02      -7.824622809233e-03      -1.608785626169e-02      -1.607381781337e-04      -3.220284508976e-03      -2.324024479924e+00      -4.416489396942e-02       7.223999359108e-02       7.233281363213e-02      -4.108747465103e-01      -3.305798767211e-03       4.719602287415e-02      -1.741891156791e+01       8.576275073323e-02       7.346767610363e-03      -3.454567725471e-02      -2.147259485735e-03      -4.307652110720e-02      -5.591221630691e-02 
       4.993314523079e-04       1.766660730317e+02      -3.056640370958e+00      -4.664450540183e-02      -8.111291626133e-03      -1.677973031079e-02      -1.689042460660e-04      -3.358819827277e-03      -2.311963384605e+00      -4.546125455136e-02       7.215489912611e-02       7.224255907158e-02      -4.099838171418e-01      -3.518057719871e-03       4.624598392455e-02      -1.744278701387e+01       8.579578299305e-02       6.754785920651e-03      -3.174197946794e-02      -2.155102749754e-03      -4.551768582028e-02      -6.091179982888e-02 
       5.002997022948e-04       1.769424506226e+02      -3.039578866827e+00      -4.793779358499e-02      -8.399713129918e-03      -1.747630810203e-02      -1.771941405286e-04      -3.498299583873e-03      -2.299494479203e+00      -4.675314145591e-02       7.206869113641e-02       7.215111674204e-02      -4.090143609644e-01      -3.728163743437e-03       4.526308527057e-02      -1.746677794437e+01       8.582884707944e-02       6.158182556883e-03      -2.892223488056e-02      -2.162046890091e-03      -4.768449024878e-02      -6.740289510123e-02 
       5.012729690262e-04       1.772200369234e+02      -3.021968138055e+00      -4.922608805990e-02      -8.689852344201e-03      -1.817751889235e-02      -1.856087583093e-04      -3.638709695830e-03      -2.286615445738e+00      -4.804024888374e-02       7.198136928634e-02       7.205848869457e-02      -4.079664682017e-01      -3.935955782277e-03       4.424762235847e-02      -1.749088533649e+01       8.586194025121e-02       5.557169791137e-03      -2.608687985266e-02      -2.168070358806e-03      -4.956958187747e-02      -7.617172752449e-02 
       5.022513018237e-04       1.774988424946e+02      -3.003805227563e+00      -5.050907293396e-02      -8.981672668152e-03      -1.888328846936e-02      -1.941489735566e-04      -3.780035387088e-03      -2.273324021606e+00      -4.932226617592e-02       7.189293340153e-02       7.196467722727e-02      -4.068402895708e-01      -4.141271604802e-03       4.319992172844e-02      -1.751511017794e+01       8.589505975561e-02       4.951968633747e-03      -2.323637084045e-02      -2.173152248203e-03      -5.116604510332e-02      -8.867247698511e-02 
       5.032347505549e-04       1.777788780247e+02      -2.985087258227e+00      -5.178642732051e-02      -9.275135817070e-03      -1.959353903021e-02      -2.028156355759e-04      -3.922261164213e-03      -2.259618002080e+00      -5.059887777098e-02       7.180338347808e-02       7.186968489478e-02      -4.056360377721e-01      -4.343947911788e-03       4.212034162960e-02      -1.753945346704e+01       8.592820282915e-02       4.342808805575e-03      -2.037118440839e-02      -2.177272349718e-03      -5.246742089643e-02      -1.079278946919e-01 
       5.042233656279e-04       1.780601543291e+02      -2.965811436430e+00      -5.305782529511e-02      -9.570201760179e-03      -2.030818905493e-02      -2.116095664621e-04      -4.065370791027e-03      -2.245495242914e+00      -5.186976316254e-02       7.171271969234e-02       7.177351451823e-02      -4.043539889743e-01      -4.543820449903e-03       4.100927262751e-02      -1.756391621260e+01       8.596136669845e-02       3.729928693413e-03      -1.749181721330e-02      -2.180411213711e-03      -5.346772516265e-02      -1.414251498755e-01 
       5.052171979847e-04       1.783426823498e+02      -2.945975055756e+00      -5.432293585249e-02      -9.866828655514e-03      -2.102715317399e-02      -2.205315585583e-04      -4.209347262082e-03      -2.230953663039e+00      -5.313459685747e-02       7.162094241110e-02       7.167616919554e-02      -4.029944842929e-01      -4.740724130564e-03       3.986713820323e-02      -1.758849943385e+01       8.599454858111e-02       3.113575287808e-03      -1.459878595873e-02      -2.182550210017e-03      -5.416146576544e-02      -2.141825941199e-01 
       5.062162990927e-04       1.786264731540e+02      -2.925575500818e+00      -5.558142286435e-02      -1.016497278176e-02      -2.175034202970e-02      -2.295823717268e-04      -4.354172774893e-03      -2.215991247369e+00      -5.439304833500e-02       7.152805220233e-02       7.157765231224e-02      -4.015579312591e-01      -4.934493154279e-03       3.869439534271e-02      -1.761320416030e+01       8.602774568659e-02       2.494004102650e-03      -1.169262731836e-02      -2.183671589107e-03      -5.454365817216e-02      -4.925033544321e-01 
       5.072207209365e-04       1.789115379327e+02      -2.904610251235e+00      -5.683294503808e-02      -1.046458846695e-02      -2.247766213129e-02      -2.387627304220e-04      -4.499828700901e-03      -2.200606049711e+00      -5.564478200656e-02       7.143404984644e-02       7.147796755273e-02      -4.000448052783e-01      -5.124961140597e-03       3.749153511539e-02      -1.763803143158e+01       8.606095521712e-02       1.871479075837e-03      -8.773897826714e-03      -2.183758543715e-03      -5.460983969778e-02       1.137855462474e+00 
       5.082305160067e-04       1.791978879991e+02      -2.883076885770e+00      -5.807715587668e-02      -1.076562801379e-02      -2.320901570323e-02      -2.480733205499e-04      -4.646295555082e-03      -2.184796195789e+00      -5.688945717677e-02       7.133893634802e-02       7.137711891195e-02      -3.984556510750e-01      -5.311961263833e-03       3.625908324063e-02      -1.766298229727e+01       8.609417436863e-02       1.246272450386e-03      -5.843173735640e-03      -2.182795270739e-03      -5.435608232597e-02       2.439222914615e-01 
       5.092457372887e-04       1.794855347865e+02      -2.860973086621e+00      -5.931370363986e-02      -1.106804162165e-02      -2.394430052657e-02      -2.575147861028e-04      -4.793552964151e-03      -2.168559886387e+00      -5.812672800566e-02       7.124271294813e-02       7.127511070757e-02      -3.967910841222e-01      -5.495326394701e-03       3.499760064067e-02      -1.768805781670e+01       8.612740033168e-02       6.186646353660e-04      -2.901050835121e-03      -2.180767033262e-03      -5.377900409512e-02       1.301970803203e-01 
       5.102664382492e-04       1.797744898457e+02      -2.838296643883e+00      -6.054223130680e-02      -1.137177730495e-02      -2.468340977304e-02      -2.670877255523e-04      -4.941579633302e-03      -2.151895400619e+00      -5.935624347223e-02       7.114538113714e-02       7.117194759258e-02      -3.950517920529e-01      -5.674889248006e-03       3.370768397863e-02      -1.771325905867e+01       8.616063029243e-02      -1.105595394109e-05       5.185576330266e-05      -2.177660222475e-03      -5.287577904289e-02       8.561338986559e-02 
       5.112926728215e-04       1.800647648426e+02      -2.815045460190e+00      -6.176237654050e-02      -1.167678080784e-02      -2.542623183144e-02      -2.767926879889e-04      -5.090353311414e-03      -2.134801099326e+00      -6.057764733968e-02       7.104694266804e-02       7.106763456836e-02      -3.932385360505e-01      -5.850482536553e-03       3.238996618013e-02      -1.773858710120e+01       8.619386143362e-02      -6.425930772147e-04       3.014911882036e-03      -2.173462419327e-03      -5.164414570948e-02       6.184270460112e-02 
       5.123244953893e-04       1.803563715544e+02      -2.791217555537e+00      -6.297377165414e-02      -1.198299551522e-02      -2.617265012627e-02      -2.866301689900e-04      -5.239850754670e-03      -2.117275428607e+00      -6.179057812242e-02       7.094739957034e-02       7.096217699820e-02      -3.913521522153e-01      -6.021939131411e-03       3.104511693665e-02      -1.776404303117e+01       8.622709093555e-02      -1.275642872137e-03       5.987464573457e-03      -2.168162455667e-03      -5.008241420663e-02       4.708813361115e-02 
       5.133619607682e-04       1.806493218664e+02      -2.766811072296e+00      -6.417604357972e-02      -1.229036235974e-02      -2.692254292800e-02      -2.966006062030e-04      -5.390047688527e-03      -2.099316923497e+00      -6.299466905522e-02       7.084675416446e-02       7.085558062127e-02      -3.893935529046e-01      -6.189092228706e-03       2.967384318918e-02      -1.778962794401e+01       8.626031597708e-02      -1.909894079789e-03       8.968842458100e-03      -2.161750474672e-03      -4.818947186430e-02       3.705276256001e-02 
       5.144051241861e-04       1.809436277673e+02      -2.741824280429e+00      -6.536881383918e-02      -1.259881972490e-02      -2.767578315499e-02      -3.067043746270e-04      -5.540918767981e-03      -2.080924211787e+00      -6.418954806462e-02       7.074500907668e-02       7.074785156702e-02      -3.873637280424e-01      -6.351775523071e-03       2.827688959005e-02      -1.781534294326e+01       8.629353373664e-02      -2.545028292861e-03       1.195835610660e-02      -2.154217990317e-03      -4.596478747258e-02       2.979682806743e-02 
       5.154540412611e-04       1.812393013453e+02      -2.716255582915e+00      -6.655169851834e-02      -1.290830334419e-02      -2.843223816666e-02      -3.169417815763e-04      -5.692437536072e-03      -2.062096018002e+00      -6.537483774312e-02       7.064216725457e-02       7.063899637000e-02      -3.852637463957e-01      -6.509823387928e-03       2.685503894114e-02      -1.784118914012e+01       8.632674139327e-02      -3.180720227066e-03       1.495529846704e-02      -2.145557945662e-03      -4.340841413857e-02       2.431632327575e-02 
       5.165087679776e-04       1.815363547820e+02      -2.690103521381e+00      -6.772430824413e-02      -1.321874619600e-02      -2.919176954759e-02      -3.273130613120e-04      -5.844576380583e-03      -2.042831167533e+00      -6.655015532619e-02       7.053823198297e-02       7.052902198514e-02      -3.830947568131e-01      -6.663071062732e-03       2.540911260626e-02      -1.786716765298e+01       8.635993612766e-02      -3.816638016128e-03       1.795894533927e-02      -2.135764769680e-03      -4.052099078578e-02       2.003945219850e-02 
       5.175693606602e-04       1.818348003473e+02      -2.663366781976e+00      -6.888624816535e-02      -1.353007839456e-02      -2.995423288257e-02      -3.378183693230e-04      -5.997306488882e-03      -2.023128590942e+00      -6.771511267272e-02       7.043320690047e-02       7.041793580341e-02      -3.808579894220e-01      -6.811354847350e-03       2.393997089553e-02      -1.789327960684e+01       8.639311512317e-02      -4.452443530644e-03       2.096855589787e-02      -2.124834432398e-03      -3.730374232639e-02       1.661664842721e-02 
       5.186358759454e-04       1.821346503928e+02      -2.636044201452e+00      -7.003711793742e-02      -1.384222707675e-02      -3.071947752212e-02      -3.484577762438e-04      -6.150597800884e-03      -2.002987328432e+00      -6.886931624912e-02       7.032709601637e-02       7.030574566784e-02      -3.785547567806e-01      -6.954512303703e-03       2.244851341931e-02      -1.791952613272e+01       8.642627556690e-02      -5.087792721049e-03       2.398337326534e-02      -2.112764498059e-03      -3.375847853594e-02       1.382217039079e-02 
       5.197083707511e-04       1.824359173448e+02      -2.608134773510e+00      -7.117651171168e-02      -1.415511628483e-02      -3.148734633869e-02      -3.592312613930e-04      -6.304418960094e-03      -1.982406534496e+00      -7.001236711763e-02       7.021990372811e-02       7.019245988995e-02      -3.761864549787e-01      -7.092382464806e-03       2.093567940921e-02      -1.794590836703e+01       8.645941465074e-02      -5.722335984892e-03       2.700262513709e-02      -2.099554176051e-03      -2.988759166724e-02       1.150373136352e-02 
       5.207869022434e-04       1.827386136966e+02      -2.579637655372e+00      -7.230401812954e-02      -1.446866684526e-02      -3.225767547311e-02      -3.701387059192e-04      -6.458737262719e-03      -1.961385482754e+00      -7.114386092912e-02       7.011163483920e-02       7.007808726649e-02      -3.737545646837e-01      -7.224806051378e-03       1.940244800340e-02      -1.797242745078e+01       8.649252957246e-02      -6.355718558513e-03       3.002552445986e-02      -2.085204369314e-03      -2.569405284134e-02       9.554866929764e-03 
       5.218715278012e-04       1.830427520004e+02      -2.550552174620e+00      -7.341922032224e-02      -1.478279624373e-02      -3.303029407158e-02      -3.811798855423e-04      -6.613518604846e-03      -1.939923570969e+00      -7.226338792106e-02       7.000229457754e-02       6.996263709653e-02      -3.712606521263e-01      -7.351625696096e-03       1.784983849350e-02      -1.799908452890e+01       8.652561753676e-02      -6.987580933192e-03       3.305127016507e-02      -2.069717719947e-03      -2.118140725131e-02       7.898903282824e-03 
       5.229623049780e-04       1.833483448581e+02      -2.520877836289e+00      -7.452169591659e-02      -1.509741849651e-02      -3.380502401308e-02      -3.923544628788e-04      -6.768727427699e-03      -1.918020326266e+00      -7.337053292110e-02       6.989188861417e-02       6.984611919879e-02      -3.687063700194e-01      -7.472686175663e-03       1.627891052978e-02      -1.802588074931e+01       8.655867575638e-02      -7.617559295726e-03       3.607904795872e-02      -2.053098651719e-03      -1.635376822125e-02       6.479215827962e-03 
       5.240592914610e-04       1.836554049118e+02      -2.490614330226e+00      -7.561101704746e-02      -1.541244401846e-02      -3.458167962742e-02      -4.036619793443e-04      -6.924326661007e-03      -1.895675410543e+00      -7.446487535680e-02       6.978042308246e-02       6.972854392924e-02      -3.660934584053e-01      -7.587834650758e-03       1.469076428162e-02      -1.805281726210e+01       8.659170145316e-02      -8.245285993329e-03       3.910803116925e-02      -2.035353409216e-03      -1.121581015849e-02       5.253075401940e-03 
       5.251625450281e-04       1.839639448330e+02      -2.459761538719e+00      -7.668675037765e-02      -1.572777948810e-02      -3.536006740426e-02      -4.151018466253e-04      -7.080277664535e-03      -1.872888626080e+00      -7.554598927226e-02       6.966790459755e-02       6.960992219889e-02      -3.634237454236e-01      -7.696920913978e-03       1.308654054975e-02      -1.807989521850e+01       8.662469185917e-02      -8.870390022683e-03       4.213738165499e-02      -2.016490093300e-03      -5.772760440280e-03       4.187629749462e-03 
       5.262721235011e-04       1.842739773119e+02      -2.428319544405e+00      -7.774845712578e-02      -1.604332771005e-02      -3.613998569333e-02      -4.266733377209e-04      -7.236540167849e-03      -1.849659921363e+00      -7.661344335210e-02       6.955434027617e-02       6.949026549178e-02      -3.606991479945e-01      -7.799797645844e-03       1.146742082657e-02      -1.810711576986e+01       8.665764421780e-02      -9.492497542835e-03       4.516625077248e-02      -1.996518692620e-03      -3.039027426461e-05       3.257203126460e-03 
       5.273880846972e-04       1.845855150452e+02      -2.396288638443e+00      -7.879569310310e-02      -1.635898747535e-02      -3.692122439655e-02      -4.383755775542e-04      -7.393072208435e-03      -1.825989397101e+00      -7.766680095377e-02       6.943973775676e-02       6.936958588299e-02      -3.579216724083e-01      -7.896320678922e-03       9.834627300776e-03      -1.813448006657e+01       8.669055578490e-02      -1.011123241161e-02       4.819378040713e-02      -1.975451110860e-03       6.004995427885e-03       2.441435744523e-03 
       5.285104863776e-04       1.848985707233e+02      -2.363669328974e+00      -7.982800875986e-02      -1.667465342048e-02      -3.770356465269e-02      -4.502075331604e-04      -7.549830068299e-03      -1.801877312458e+00      -7.870562014863e-02       6.932410521973e-02       6.924789605679e-02      -3.550934148146e-01      -7.986349270076e-03       8.189422802225e-03      -1.816198925688e+01       8.672342382991e-02      -1.072621674502e-02       5.121910406768e-02      -1.953301189461e-03       1.232656912558e-02       1.723973339331e-03 
       5.296393861924e-04       1.852131570170e+02      -2.330462349849e+00      -8.084494924222e-02      -1.699021588567e-02      -3.848677851544e-02      -4.621680034655e-04      -7.706768209238e-03      -1.777324091488e+00      -7.972945377288e-02       6.920745140798e-02       6.912520932472e-02      -3.522165616030e-01      -8.069746380895e-03       6.533110682701e-03      -1.818964448566e+01       8.675624563702e-02      -1.133707149921e-02       5.424134804555e-02      -1.930084725500e-03       1.892699263673e-02       1.091525989846e-03 
       5.307748416243e-04       1.855292865638e+02      -2.296668669629e+00      -8.184605446054e-02      -1.730556077335e-02      -3.927062862598e-02      -4.742556086730e-04      -7.863839206982e-03      -1.752330329777e+00      -8.073784948891e-02       6.908978564745e-02       6.900153964359e-02      -3.492933896651e-01      -8.146378966190e-03       4.867034628173e-03      -1.821744689311e+01       8.678901850635e-02      -1.194341707409e-02       5.725963264047e-02      -1.905819484488e-03       2.579843000163e-02       5.331802515704e-04 
       5.319169099291e-04       1.858469719523e+02      -2.262289500853e+00      -8.283085917002e-02      -1.762056940803e-02      -4.005486788145e-02      -4.864687792859e-04      -8.020993684499e-03      -1.726896801274e+00      -8.173034985817e-02       6.897111786778e-02       6.887690163332e-02      -3.463262665302e-01      -8.216118270572e-03       3.192578397756e-03      -1.824539761339e+01       8.682173975516e-02      -1.254487393814e-02       6.027307345348e-02      -1.880525207785e-03       3.293256119106e-02       3.988845343976e-05 
