#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.921416737283e-04       1.902963189096e+02      -1.448920313370e+00      -9.612038580123e-02      -3.050037788902e-02      -6.963798478439e-02      -1.252723575431e-03      -1.396568306066e-02      -1.131759903173e+00      -9.508424930868e-02       7.350303414515e-02       7.331101913763e-02      -3.230417298111e-01      -8.452796565939e-03      -2.226827681157e-02      -1.900352832821e+01       9.139236389834e-02       4.129783719680e-02       3.765532790045e-01      -4.716896966502e-04       5.654947896255e-01       3.038539472079e-03 
       5.940016974822e-04       1.907701144538e+02      -1.388654274494e+00      -9.679850808804e-02      -3.096958354983e-02      -7.089737553523e-02      -1.284977517714e-03      -1.421883576659e-02      -1.087044201747e+00      -9.579246196441e-02       7.334039263054e-02       7.314279170964e-02      -3.183988066591e-01      -8.374252026071e-03      -2.439367155413e-02      -1.904734880110e+01       9.145350673670e-02       4.107751517654e-02       3.822386419966e-01      -4.583748440156e-04       5.603940422179e-01       3.018845535086e-03 
       5.958751189520e-04       1.912469535907e+02      -1.327583928164e+00      -9.742578925647e-02      -3.142847802812e-02      -7.213729495627e-02      -1.317295196267e-03      -1.446811298195e-02      -1.041713751131e+00      -9.645100111243e-02       7.317699294501e-02       7.297401924999e-02      -3.137787212074e-01      -8.280413366531e-03      -2.648054819690e-02      -1.909147834396e+01       9.151475501333e-02       4.086209577580e-02       3.882101003925e-01      -4.451943161066e-04       5.552926820123e-01       2.988801420100e-03 
       5.977620978900e-04       1.917268686902e+02      -1.265732456339e+00      -9.800104636321e-02      -3.187654112155e-02      -7.335646019972e-02      -1.349656578474e-03      -1.471325792895e-02      -9.957852198198e-01      -9.705869198866e-02       7.301287797239e-02       7.280475476890e-02      -3.091913818407e-01      -8.171317925896e-03      -2.852399330045e-02      -1.913592018361e+01       9.157610634077e-02       4.065157529222e-02       3.944860613296e-01      -4.321718675228e-04       5.502011659916e-01       2.948221955099e-03 
       5.996628037666e-04       1.922098944124e+02      -1.203124053222e+00      -9.852310352873e-02      -3.231324625579e-02      -7.455358426112e-02      -1.382041363457e-03      -1.495401300058e-02      -9.492760197506e-01      -9.761436691289e-02       7.284809140051e-02       7.263505185823e-02      -3.046468352031e-01      -8.047039624578e-03      -3.051906589566e-02      -1.918067776078e+01       9.163755873830e-02       4.044593745077e-02       4.010864579097e-01      -4.193314390966e-04       5.451303044886e-01       2.896943896029e-03 
       6.015774157796e-04       1.926960676981e+02      -1.139783948763e+00      -9.899079217577e-02      -3.273805880403e-02      -7.572737345905e-02      -1.414428886622e-03      -1.519011925257e-02      -9.022043232704e-01      -9.811686550763e-02       7.268267775142e-02       7.246496470707e-02      -3.001552468223e-01      -7.907689981634e-03      -3.246080781633e-02      -1.922575472994e+01       9.169911063520e-02       4.024515311730e-02       4.080329192088e-01      -4.066971094004e-04       5.400912489567e-01       2.834827381655e-03 
       6.035061228838e-04       1.931854277648e+02      -1.075738433439e+00      -9.940295133263e-02      -3.315043490984e-02      -7.687652470998e-02      -1.446798038481e-03      -1.542131585482e-02      -8.545890810539e-01      -9.856503495192e-02       7.251668241456e-02       7.229454811744e-02      -2.957268806724e-01      -7.753419103799e-03      -3.434425452984e-02      -1.927115495967e+01       9.176076087496e-02       4.004918001864e-02       4.153489642235e-01      -3.942930438172e-04       5.350954781573e-01       2.761757415660e-03 
       6.054491238977e-04       1.936780161212e+02      -1.011014882360e+00      -9.975842800814e-02      -3.354982093913e-02      -7.799972289540e-02      -1.479127208687e-03      -1.564733956244e-02      -8.064500395394e-01      -9.895773028743e-02       7.235015167826e-02       7.212385751501e-02      -2.913720775067e-01      -7.584416637472e-03      -3.616444653337e-02      -1.931688253472e+01       9.182250872222e-02       3.985796246514e-02       4.230602240016e-01      -3.821434407480e-04       5.301547825270e-01       2.677645371488e-03 
       6.074066277406e-04       1.941738766153e+02      -9.456417768839e-01      -1.000560776303e-01      -3.393565361821e-02      -7.909563860685e-02      -1.511394263819e-03      -1.586792426410e-02      -7.578077565128e-01      -9.929381478130e-02       7.218313275528e-02       7.195294895021e-02      -2.871012318366e-01      -7.400912671364e-03      -3.791644136031e-02      -1.936294176120e+01       9.188435387417e-02       3.967143107319e-02       4.311946970656e-01      -3.702724746371e-04       5.252812465145e-01       2.582430512859e-03 
       6.093788538495e-04       1.946730555266e+02      -8.796487221413e-01      -1.002947644929e-01      -3.430735935925e-02      -8.016292650668e-02      -1.543576477437e-03      -1.608280065237e-02      -7.086836136585e-01      -9.957216042334e-02       7.201567379177e-02       7.178187908627e-02      -2.829247674782e-01      -7.203178575598e-03      -3.959532621136e-02      -1.940933717594e+01       9.194629647771e-02       3.948950248734e-02       4.397830442762e-01      -3.587042356534e-04       5.204872287331e-01       2.476081520817e-03 
       6.113660320423e-04       1.951756015181e+02      -8.130664850500e-01      -1.004733622570e-01      -3.466435575211e-02      -8.120022279291e-02      -1.575650589373e-03      -1.629169571813e-02      -6.590998442870e-01      -9.979164813241e-02       7.184782393587e-02       7.161070523756e-02      -2.788531131977e-01      -6.991527846485e-03      -4.119623059390e-02      -1.945607354277e+01       9.200833712941e-02       3.931207917086e-02       4.488589269646e-01      -3.474626702850e-04       5.157853416220e-01       2.358598064086e-03 
       6.133684049814e-04       1.956815662449e+02      -7.459269471973e-01      -1.005907546140e-01      -3.500606149634e-02      -8.220614775002e-02      -1.607593372360e-03      -1.649433328738e-02      -6.090794979464e-01      -9.995116826435e-02       7.167963322450e-02       7.143948518720e-02      -2.748966720422e-01      -6.766316613210e-03      -4.271434147678e-02      -1.950315590999e+01       9.207047695686e-02       3.913904898659e-02       4.584594114117e-01      -3.365715051662e-04       5.111884231393e-01       2.230012220485e-03 
       6.153862287850e-04       1.961910044915e+02      -6.782631221519e-01      -1.006458353448e-01      -3.533188992433e-02      -8.317930759038e-02      -1.639381270307e-03      -1.669043438140e-02      -5.586464526053e-01      -1.000496212374e-01       7.151115256216e-02       7.126827717253e-02      -2.710657940061e-01      -6.527944238237e-03      -4.414491703430e-02      -1.955058962411e+01       9.213271764079e-02       3.897028498590e-02       4.686254314218e-01      -3.260541808898e-04       5.067095114733e-01       2.090389975331e-03 
       6.174197739403e-04       1.967039743846e+02      -6.101091656383e-01      -1.006375085789e-01      -3.564125238075e-02      -8.411829498055e-02      -1.670990633574e-03      -1.687971733254e-02      -5.078254214650e-01      -1.000859175607e-01       7.134243372294e-02       7.109713984982e-02      -2.673707472820e-01      -6.276853817888e-03      -4.548330095125e-02      -1.959838035068e+01       9.219506144641e-02       3.880564519691e-02       4.794023306211e-01      -3.159337825568e-04       5.023618173135e-01       1.939832697879e-03 
       6.194693270882e-04       1.972205378238e+02      -5.415003598445e-01      -1.005646888522e-01      -3.593356177982e-02      -8.502169138995e-02      -1.702397986418e-03      -1.706189826924e-02      -4.566419404371e-01      -1.000589779478e-01       7.117352928619e-02       7.092613219277e-02      -2.638216872951e-01      -6.013532497090e-03      -4.672493751954e-02      -1.964653411556e+01       9.225751128095e-02       3.864497237334e-02       4.908405041274e-01      -3.062329649046e-04       4.981586926439e-01       1.778478539099e-03 
       6.215351930844e-04       1.977407609790e+02      -4.724730926542e-01      -1.004263008821e-01      -3.620823584286e-02      -8.588807051796e-02      -1.733580306008e-03      -1.723669181919e-02      -4.051223516478e-01      -9.996773323826e-02       7.100449255721e-02       7.075531337876e-02      -2.604286250267e-01      -5.738511652695e-03      -4.786538688798e-02      -1.969505735246e+01       9.232007075845e-02       3.848809376303e-02       5.029961575588e-01      -2.969738761458e-04       4.941135977170e-01       1.606503774888e-03 
       6.236176973827e-04       1.982647148654e+02      -4.030648312846e-01      -1.002212790168e-01      -3.646470024819e-02      -8.671600251565e-02      -1.764515333141e-03      -1.740381197433e-02      -3.532937825220e-01      -9.981112404428e-02       7.083537747214e-02       7.058474266143e-02      -2.572013947840e-01      -5.452366938788e-03      -4.890034036913e-02      -1.974395695809e+01       9.238274427277e-02       3.833482089455e-02       5.159322092706e-01      -2.881780809105e-04       4.902400663415e-01       1.424124086244e-03 
       6.257171887943e-04       1.987924760099e+02      -3.333140897679e-01      -9.994856629243e-02      -3.670239167992e-02      -8.750405885234e-02      -1.795181917727e-03      -1.756297308798e-02      -3.011841199673e-01      -9.958810006329e-02       7.066623848549e-02       7.041447922812e-02      -2.541496216061e-01      -5.155718188419e-03      -4.982563569294e-02      -1.979324035580e+01       9.244553708024e-02       3.818494937966e-02       5.297193684685e-01      -2.798664827441e-04       4.865516696523e-01       1.231595768184e-03 
       6.278340425318e-04       1.993241271842e+02      -2.632603948235e-01      -9.960711302773e-02      -3.692075753836e-02      -8.825081723456e-02      -1.825560193784e-03      -1.771389087716e-02      -2.488219829640e-01      -9.929761906795e-02       7.049713043718e-02       7.024458205291e-02      -2.512826887239e-01      -4.849229190306e-03      -5.063727202564e-02      -1.984291556589e+01       9.250845538880e-02       3.803825873867e-02       5.444374295386e-01      -2.720592472303e-04       4.830619788297e-01       1.029216874955e-03 
       6.299686627987e-04       1.998597580191e+02      -1.929442760842e-01      -9.919587515271e-02      -3.711925689165e-02      -8.895486496907e-02      -1.855631864356e-03      -1.785628311690e-02      -1.962367129183e-01      -9.893864549188e-02       7.032810848016e-02       7.007510980647e-02      -2.486097061896e-01      -4.533607462836e-03      -5.133142443311e-02      -1.989299126492e+01       9.257150643159e-02       3.789451229595e-02       5.601768289592e-01      -2.647757286911e-04       4.797845281154e-01       8.173283808609e-04 
       6.321214867762e-04       2.003994659646e+02      -1.224072210939e-01      -9.871381187844e-02      -3.729736413060e-02      -8.961480334932e-02      -1.885380699087e-03      -1.798987055151e-02      -1.434583372637e-01      -9.851014846483e-02       7.015922792854e-02       6.990612067703e-02      -2.461394783076e-01      -4.209603772944e-03      -5.190445844798e-02      -1.994347687769e+01       9.263469858013e-02       3.775345701369e-02       5.770405440058e-01      -2.580343939295e-04       4.767327752372e-01       5.963151890830e-04 
       6.342929887737e-04       2.009433572845e+02      -5.169163844580e-02      -9.815988275293e-02      -3.745456955336e-02      -9.022925210320e-02      -1.914792879263e-03      -1.811437781534e-02      -9.051753854161e-02      -9.801109937415e-02       6.999054410669e-02       6.973767220735e-02      -2.438804720588e-01      -3.878011586441e-03      -5.235294400106e-02      -1.999438267271e+01       9.269804145949e-02       3.761482335181e-02       5.951464124496e-01      -2.518527488824e-04       4.739200618789e-01       3.666071051097e-04 
       6.364836846308e-04       2.014915481074e+02       1.915917136588e-02      -9.753304411757e-02      -3.759037873212e-02      -9.079685297616e-02      -1.943857308730e-03      -1.822953418074e-02      -3.744562856822e-02      -9.744046885196e-02       6.982211220398e-02       6.956982114444e-02      -2.418407865018e-01      -3.539666464629e-03      -5.267366873233e-02      -2.004571986327e+01       9.276154606817e-02       3.747832514115e-02       6.146299866532e-01      -2.462472680282e-04       4.713595742128e-01       1.286797857795e-04 
       6.386941364062e-04       2.020441655416e+02       9.010103599233e-02      -9.683224494212e-02      -3.770431033188e-02      -9.131627202773e-02      -1.972565863598e-03      -1.833507404766e-02       1.572547134729e-02      -9.679722317652e-02       6.965398713514e-02       6.940262330247e-02      -2.400281231835e-01      -3.195445430717e-03      -5.286365068769e-02      -2.009750071490e+01       9.282522490362e-02       3.734365945969e-02       6.356480712560e-01      -2.412333265299e-04       4.690643035755e-01      -1.169443179569e-04 
       6.409249572675e-04       2.026013488317e+02       1.610889165273e-01      -9.605642206862e-02      -3.779589189865e-02      -9.178620006690e-02      -2.000913539826e-03      -1.843073705819e-02       6.896323997747e-02      -9.608032010235e-02       6.948622341495e-02       6.923613344946e-02      -2.384497576331e-01      -2.846266351764e-03      -5.292015042878e-02      -2.014973865714e+01       9.288909209094e-02       3.721050650899e-02       6.583831418670e-01      -2.368251352303e-04       4.670470074370e-01      -3.696949885797e-04 
       6.431768164612e-04       2.031632505278e+02       2.320768913774e-01      -9.520449494300e-02      -3.786465316532e-02      -9.220535054226e-02      -2.028898455068e-03      -1.851626769671e-02       1.222345506019e-01      -9.528870416893e-02       6.931887505874e-02       6.907040522985e-02      -2.371125118753e-01      -2.493087389718e-03      -5.284068267076e-02      -2.020244839678e+01       9.295316351148e-02       3.707852948791e-02       6.830489098675e-01      -2.330356782632e-04       4.653201706427e-01      -6.289531947282e-04 
       6.454504442214e-04       2.037300376289e+02       3.030181115200e-01      -9.427535996427e-02      -3.791011659587e-02      -9.257245415287e-02      -2.056521667740e-03      -1.859141422657e-02       1.755056449310e-01      -9.442130158204e-02       6.915199552112e-02       6.890549113549e-02      -2.360227277001e-01      -2.136906578835e-03      -5.262302767213e-02      -2.025564602920e+01       9.301745692778e-02       3.694737446119e-02       7.098973935924e-01      -2.298766525613e-04       4.638959666691e-01      -8.940499169156e-04 
       6.477466364940e-04       2.043018926718e+02       3.738647208306e-01      -9.326788461650e-02      -3.793178522376e-02      -9.288624952495e-02      -2.083786795236e-03      -1.865592683058e-02       2.287420817973e-01      -9.347701479962e-02       6.898563768479e-02       6.874144253537e-02      -2.351862401909e-01      -1.778761581297e-03      -5.226524271505e-02      -2.030934914496e+01       9.308199210190e-02       3.681667021904e-02       7.392279921346e-01      -2.273584079515e-04       4.627862183104e-01      -1.164264793559e-03 
       6.500662594185e-04       2.048790147505e+02       4.445677375951e-01      -9.218090154892e-02      -3.792912855666e-02      -9.314546958217e-02      -2.110699463199e-03      -1.870955488187e-02       2.819086576844e-01      -9.245471697386e-02       6.881985390776e-02       6.857830976795e-02      -2.346083507725e-01      -1.419729656303e-03      -5.176567410737e-02      -2.036357693021e+01       9.314679090631e-02       3.668602812135e-02       7.713992553153e-01      -2.254898859534e-04       4.620023568850e-01      -1.438824542858e-03 
       6.524102537158e-04       2.054616205021e+02       5.150768997306e-01      -9.101320266734e-02      -3.790156839576e-02      -9.334882388532e-02      -2.137266703235e-03      -1.875204340545e-02       3.349693009879e-01      -9.135324635301e-02       6.865469612654e-02       6.841614228553e-02      -2.342937988672e-01      -1.060927838141e-03      -5.112297014810e-02      -2.041835026444e+01       9.321187743249e-02       3.655504191080e-02       8.068443355860e-01      -2.242785549556e-04       4.615553787643e-01      -1.716901143496e-03 
       6.547796394995e-04       2.060499451887e+02       5.853404867396e-01      -8.976353303508e-02      -3.784846808263e-02      -9.349497835358e-02      -2.163496562401e-03      -1.878312902701e-02       3.878869498811e-01      -9.017140058787e-02       6.849021599411e-02       6.825498881577e-02      -2.342467312920e-01      -7.035132564843e-04      -5.033609533862e-02      -2.047369182760e+01       9.327727811222e-02       3.642328746235e-02       8.460915485045e-01      -2.237303395332e-04       4.614557980239e-01      -1.997609805551e-03 
       6.571755226725e-04       2.066442441612e+02       6.553051481618e-01      -8.843058383393e-02      -3.776913097676e-02      -9.358253558697e-02      -2.189398410372e-03      -1.880253608043e-02       4.406234364917e-01      -8.890793053169e-02       6.832646500040e-02       6.809489746796e-02      -2.344706689922e-01      -3.486834409061e-04      -4.940434566218e-02      -2.052962624363e+01       9.334302188390e-02       3.629032240342e-02       8.897921485064e-01      -2.238495427371e-04       4.617135945509e-01      -2.280006840055e-03 
       6.595991051525e-04       2.072447952579e+02       7.249157940218e-01      -8.701298262640e-02      -3.766281684012e-02      -9.361002169293e-02      -2.214984745148e-03      -1.880997410330e-02       4.931394199830e-01      -8.756153241711e-02       6.816349447151e-02       6.793591565237e-02      -2.349684719033e-01       2.323673338606e-06      -4.832736379422e-02      -2.058618031269e+01       9.340914046428e-02       3.615568547907e-02       9.387585017172e-01      -2.246387629402e-04       4.623381585000e-01      -2.563087648571e-03 
       6.620517027011e-04       2.078519030636e+02       7.941156346869e-01      -8.550927755313e-02      -3.752878842353e-02      -9.357588912142e-02      -2.240275741536e-03      -1.880513870061e-02       5.453944361509e-01      -8.613083615832e-02       6.800135527826e-02       6.777808960758e-02      -2.357423050609e-01       3.482304488944e-04      -4.710515146595e-02      -2.064338341964e+01       9.347566882532e-02       3.601889544105e-02       9.940175779565e-01      -2.260988121963e-04       4.633382351744e-01      -2.845785182217e-03 
       6.645347764549e-04       2.084659065223e+02       8.628465011972e-01      -8.391790955433e-02      -3.736640435005e-02      -9.347854964498e-02      -2.265308350360e-03      -1.878771872620e-02       5.973471657440e-01      -8.461438565734e-02       6.784009698660e-02       6.762146322619e-02      -2.367936129971e-01       6.877215016171e-04      -4.573807357366e-02      -2.070126826033e+01       9.354264603449e-02       3.587944908130e-02       1.056887587458e+00      -2.282286520318e-04       4.647218799894e-01      -3.126969365664e-03 
       6.670499875727e-04       2.090871921995e+02       9.310496308956e-01      -8.223716311244e-02      -3.717526868683e-02      -9.331645639677e-02      -2.290151692126e-03      -1.875741370998e-02       6.489560669884e-01      -8.301060362752e-02       6.767976601729e-02       6.746607573627e-02      -2.381231155939e-01       1.019447536021e-03      -4.422684469381e-02      -2.075987210359e+01       9.361011669997e-02       3.573681778087e-02       1.129090586003e+00      -2.310253764869e-04       4.664964422113e-01      -3.405448107974e-03 
       6.695992701603e-04       2.097162119551e+02       9.986666759251e-01      -8.046511056732e-02      -3.695475781764e-02      -9.308814668423e-02      -2.314873722428e-03      -1.871394134452e-02       7.001801868879e-01      -8.131770608617e-02       6.752040082826e-02       6.731195876091e-02      -2.397308346963e-01       1.342029324093e-03      -4.257249577805e-02      -2.081923847416e+01       9.367813286908e-02       3.559044265526e-02       1.212922124532e+00      -2.344842645257e-04       4.686685923832e-01      -3.679968576614e-03 
       6.721846380070e-04       2.103534349139e+02       1.065633555295e+00      -7.859974413775e-02      -3.670339471357e-02      -9.279191567934e-02      -2.339488959768e-03      -1.865696907317e-02       7.509745235694e-01      -7.953380562537e-02       6.736204330676e-02       6.715914958493e-02      -2.416159364872e-01       1.654027134581e-03      -4.077652290278e-02      -2.087941263547e+01       9.374674881962e-02       3.543974475669e-02       1.311502924374e+00      -2.385984295697e-04       4.712441013105e-01      -3.949188662917e-03 
       6.748082199598e-04       2.109993559967e+02       1.131880656280e+00      -7.663894623872e-02      -3.641947462719e-02      -9.242563727964e-02      -2.364008207716e-03      -1.858608018084e-02       8.012902052062e-01      -7.765692833818e-02       6.720473987241e-02       6.700768983901e-02      -2.437766385277e-01       1.953942284690e-03      -3.884092599451e-02      -2.094044240344e+01       9.381602205774e-02       3.528412258247e-02       1.429187913922e+00      -2.433585881884e-04       4.742276977300e-01      -4.211674392178e-03 
       6.774723278665e-04       2.116545123896e+02       1.197333644921e+00      -7.458044579132e-02      -3.610106912128e-02      -9.198674573739e-02      -2.388438862692e-03      -1.850077053431e-02       8.510751489471e-01      -7.568496397688e-02       6.704853865551e-02       6.685762266159e-02      -2.462101492385e-01       2.240221314709e-03      -3.676822156747e-02      -2.100237971420e+01       9.388601516383e-02       3.512294756108e-02       1.572247045567e+00      -2.487529018469e-04       4.776229674056e-01      -4.465899516613e-03 
       6.801794705347e-04       2.123194866337e+02       1.261912669370e+00      -7.242180992779e-02      -3.574596542926e-02      -9.147220000657e-02      -2.412779981423e-03      -1.840044146048e-02       9.002735049682e-01      -7.361565470129e-02       6.689349006292e-02       6.670899337589e-02      -2.489125640079e-01       2.511252574236e-03      -3.456149599330e-02      -2.106528093187e+01       9.395679619674e-02       3.495556256659e-02       1.750048123927e+00      -2.547667228744e-04       4.814321895633e-01      -4.710238264501e-03 
       6.829323697455e-04       2.129949101789e+02       1.325531471883e+00      -7.016043532353e-02      -3.535161120785e-02      -9.087842908045e-02      -2.437018210825e-03      -1.828438877080e-02       9.488250358528e-01      -7.144658601553e-02       6.673964742432e-02       6.656185020508e-02      -2.518787421347e-01       2.765362803835e-03      -3.222446826373e-02      -2.112920720210e+01       9.402843916528e-02       3.478128033272e-02       1.977239918450e+00      -2.613822942415e-04       4.856561412229e-01      -4.942957506726e-03 
       6.857339783452e-04       2.136814674003e+02       1.388096389142e+00      -6.779354006415e-02      -3.491506006687e-02      -9.020126293801e-02      -2.461123914389e-03      -1.815178888028e-02       9.966644174943e-01      -6.917517873175e-02       6.658706772439e-02       6.641624504635e-02      -2.551021615845e-01       3.000813798822e-03      -2.976156373492e-02      -2.119422485169e+01       9.410102456980e-02       3.459938180885e-02       2.278084340448e+00      -2.685783962536e-04       4.902938634991e-01      -5.162208343526e-03 
       6.885875012155e-04       2.143799002646e+02       1.449505235445e+00      -6.531815591812e-02      -3.443291539650e-02      -8.943585163358e-02      -2.485047156323e-03      -1.800168253934e-02       1.043720458635e+00      -6.679868145768e-02       6.643581239543e-02       6.627223428652e-02      -2.585747489161e-01       3.215799341598e-03      -2.717799989971e-02      -2.126040585243e+01       9.417464003762e-02       3.440911446152e-02       2.695890316854e+00      -2.763299341102e-04       4.953423840952e-01      -5.366017199395e-03 
       6.914964193253e-04       2.150910136881e+02       1.509646043911e+00      -6.273112137293e-02      -3.390126972857e-02      -8.857657325220e-02      -2.508713231480e-03      -1.783295631869e-02       1.089915221444e+00      -6.431416387477e-02       6.628594818463e-02       6.612987968058e-02      -2.622866806798e-01       3.408442553936e-03      -2.447988595016e-02      -2.132782835353e+01       9.424938106071e-02       3.420969057463e-02       3.316270158263e+00      -2.846074579250e-04       5.007963882481e-01      -5.552276477926e-03 
       6.944645177392e-04       2.158156817853e+02       1.568395650044e+00      -6.002907536654e-02      -3.331563707983e-02      -8.761693031861e-02      -2.532017476122e-03      -1.764432175573e-02       1.135163032813e+00      -6.171851063500e-02       6.613754808210e-02       6.598924928550e-02      -2.662261527561e-01       3.576793912724e-03      -2.167433759697e-02      -2.139657730230e+01       9.432535186222e-02       3.400028557408e-02       4.335480950566e+00      -2.933766071734e-04       5.066478300676e-01      -5.718734908078e-03 
       6.974959179662e-04       2.165548550905e+02       1.625618084007e+00      -5.720845239755e-02      -3.267087257219e-02      -8.654943246224e-02      -2.554818746538e-03      -1.743429168851e-02       1.179369362411e+00      -5.900841591818e-02       6.599069231981e-02       6.585041847502e-02      -2.703791128216e-01       3.718830178133e-03      -1.876960939312e-02      -2.146674516145e+01       9.440266640655e-02       3.378003645475e-02       6.324492533423e+00      -3.025974686678e-04       5.128854736649e-01      -5.862987712893e-03 
       7.005951135873e-04       2.173095684740e+02       1.681162706632e+00      -5.426548045148e-02      -3.196108856224e-02      -8.536546418171e-02      -2.576932403043e-03      -1.720115357785e-02       1.222429519618e+00      -5.618038234832e-02       6.584546957417e-02       6.571347112822e-02      -2.747289481016e-01       3.832454525543e-03      -1.577524866181e-02      -2.153843269769e+01       9.448144953241e-02       3.354804052987e-02       1.193998855088e+01      -3.122238304780e-04       5.194943479864e-01      -5.982466758140e-03 
       7.037670189814e-04       2.180809521265e+02       1.734862207378e+00      -5.119617442942e-02      -3.117955923821e-02      -8.405513846891e-02      -2.598122285978e-03      -1.694293997742e-02       1.264227265898e+00      -5.323071500973e-02       6.570197795564e-02       6.557850061543e-02      -2.792561349049e-01       3.915498646818e-03      -1.270226506967e-02      -2.161175006799e+01       9.456183846669e-02       3.330335394183e-02       1.356898496694e+02      -3.222023459362e-04       5.264551200428e-01      -6.074431326891e-03 
       7.070170199597e-04       2.188702428519e+02       1.786530177078e+00      -4.799633789973e-02      -3.031858973945e-02      -8.260712635578e-02      -2.618088726201e-03      -1.665739395333e-02       1.304633122158e+00      -5.015552082562e-02       6.556032633052e-02       6.544561117576e-02      -2.839378260420e-01       3.965726736466e-03      -9.563330773651e-03      -2.168681794312e+01       9.464398444272e-02       3.304499094967e-02      -1.403457085555e+01      -3.324715543699e-04       5.337433442388e-01      -6.135959285889e-03 
       7.103510342255e-04       2.196787975712e+02       1.835958325488e+00      -4.466156684085e-02      -2.936937407493e-02      -8.100845916349e-02      -2.636455096802e-03      -1.634192892909e-02       1.343502430142e+00      -4.695071173181e-02       6.542063576491e-02       6.531491939804e-02      -2.887473765405e-01       3.980842465195e-03      -6.373008528382e-03      -2.176376885075e+01       9.472805463800e-02       3.277192371231e-02      -6.563189241971e+00      -3.429607593721e-04       5.413285799854e-01      -6.163939592341e-03 
       7.137755836958e-04       2.205081094895e+02       1.882913266275e+00      -4.118725709447e-02      -2.832182517631e-02      -7.924429921996e-02      -2.652751009590e-03      -1.599358200221e-02       1.380673114163e+00      -4.361201039219e-02       6.528304107230e-02       6.518655583379e-02      -2.936537989161e-01       3.958499777525e-03      -3.148011423246e-03      -2.184274878327e+01       9.481423449826e-02       3.248308275183e-02      -4.232788018243e+00      -3.535887449964e-04       5.491733543361e-01      -6.155066845317e-03 
       7.172978803342e-04       2.213598272732e+02       1.927132762174e+00      -3.756861771787e-02      -2.716437023298e-02      -7.729767177516e-02      -2.666391114687e-03      -1.560895918333e-02       1.415963066755e+00      -4.013496043351e-02       6.514769252246e-02       6.506066680923e-02      -2.986211364466e-01       3.896318609411e-03       9.250065741553e-05      -2.192391910630e+01       9.490273050926e-02       3.217735841695e-02      -3.093742318751e+00      -3.642623041054e-04       5.572319393999e-01      -6.105838854029e-03 
       7.209259282434e-04       2.222357778421e+02       1.968321311898e+00      -3.380069238439e-02      -2.588370596561e-02      -7.514915011964e-02      -2.676648557697e-03      -1.518417085534e-02       1.449167074761e+00      -3.651494364297e-02       6.501475775558e-02       6.493741648305e-02      -3.036077420011e-01       3.791907006806e-03       3.326582705421e-03      -2.200745882892e+01       9.499377351162e-02       3.185360372186e-02      -2.417330295327e+00      -3.748745512685e-04       5.654489094598e-01      -6.012558614300e-03 
       7.246686465214e-04       2.231379937833e+02       2.006144943088e+00      -2.987839127459e-02      -2.446450113640e-02      -7.277648288940e-02      -2.682621137590e-03      -1.471475506607e-02       1.480053190978e+00      -3.274720517564e-02       6.488442389792e-02       6.481698917134e-02      -3.085654496718e-01       3.642891554648e-03       6.529119607326e-03      -2.209356733620e+01       9.508762270553e-02       3.151063896501e-02      -1.968462419972e+00      -3.853029920212e-04       5.737574380432e-01      -5.871342581032e-03 
       7.285360175175e-04       2.240687464040e+02       2.040225023885e+00      -2.579653753366e-02      -2.288903516598e-02      -7.015415090453e-02      -2.683188140123e-03      -1.419558589548e-02       1.508358418481e+00      -2.882689050718e-02       6.475689993217e-02       6.469959200717e-02      -3.134386233827e-01       3.446958616986e-03       9.671388372715e-03      -2.218246768674e+01       9.518457050551e-02       3.114725876122e-02      -1.648236087680e+00      -3.954073137783e-04       5.820772848022e-01      -5.678137820836e-03 
       7.325392668005e-04       2.250305858128e+02       2.070130861677e+00      -2.154993392787e-02      -2.113675544506e-02      -6.725283726750e-02      -2.676954707329e-03      -1.362076329148e-02       1.533783543076e+00      -2.474909827987e-02       6.463241936062e-02       6.458545800203e-02      -3.181630654921e-01       3.201909700548e-03       1.272056146341e-02      -2.227441061569e+01       9.528494846148e-02       3.076224230569e-02      -1.407796440040e+00      -4.050268615532e-04       5.903124129929e-01      -5.428751622077e-03 
       7.366910840564e-04       2.260263900739e+02       2.095370800035e+00      -1.713345645545e-02      -1.918373170109e-02      -6.403879009976e-02      -2.662179620295e-03      -1.298347975336e-02       1.555986908540e+00      -2.050895395930e-02       6.451124317724e-02       6.447484956328e-02      -3.226647684493e-01       2.905735269995e-03       1.563914600716e-02      -2.236967944850e+01       9.538913455385e-02       3.035436787142e-02      -1.220236114134e+00      -4.139777620998e-04       5.983481691788e-01      -5.118898444456e-03 
