#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.808175573655e-04       2.334872013043e+02       2.350672956600e+00       1.718498261207e-02       3.243249525907e-03      -6.237847354952e-03      -2.913002372813e-04      -1.265138738024e-03       1.768208661281e+00       1.480583183927e-02       5.603901457126e-02       5.609277482827e-02      -3.075162383055e-01      -4.069721227365e-04       2.566876634230e-02      -2.286766749542e+01       9.092434789402e-02      -2.541893970386e-02      -6.399415219592e-01       3.310510653735e-04       3.766018637254e-01       3.470150132245e-03 
       6.832891774214e-04       2.341386975731e+02       2.334339270545e+00       2.015258762561e-02       4.592586460196e-03      -3.331220766175e-03      -2.247623675988e-04      -6.814103388020e-04       1.757517334847e+00       1.774627520711e-02       5.600560641671e-02       5.606413467278e-02      -3.071454554924e-01      -7.106704782298e-04       2.590452401039e-02      -2.292700180240e+01       9.095977398079e-02      -2.519089728198e-02      -6.055193536545e-01       3.703965206484e-04       3.639656044920e-01       3.142030336158e-03 
       6.858007790005e-04       2.348000154121e+02       2.315149932183e+00       2.313139974124e-02       5.988118469189e-03      -3.341394800622e-04      -1.542496209713e-04      -7.937533265109e-05       1.744725339642e+00       2.069913926312e-02       5.597505333463e-02       5.603819341858e-02      -3.064864562873e-01      -1.019378073571e-03       2.599160170513e-02      -2.298724497858e+01       9.099624687283e-02      -2.493032978272e-02      -5.733039991326e-01       4.191562070372e-04       3.499376732893e-01       2.782529993257e-03 
       6.883547690766e-04       2.354717491404e+02       2.292998464372e+00       2.611947366774e-02       7.432779712086e-03       2.758150968204e-03      -7.939443243026e-05       5.419433993383e-04       1.729753928635e+00       2.366262969664e-02       5.594737761387e-02       5.601497532311e-02      -3.055262542013e-01      -1.331853206596e-03       2.592431845871e-02      -2.304845247510e+01       9.103383611035e-02      -2.462945462480e-02      -5.428813679679e-01       4.783174372970e-04       3.342262055040e-01       2.388635589674e-03 
       6.909537497001e-04       2.361545394223e+02       2.267771031840e+00       2.911466457070e-02       8.929771695495e-03       5.950877498860e-03       2.177539319606e-07       1.183621534727e-03       1.712518843638e+00       2.663477870626e-02       5.592260293146e-02       5.599450707568e-02      -3.042520205862e-01      -1.646740840410e-03       2.569714196805e-02      -2.311068410464e+01       9.107261617260e-02      -2.427939708547e-02      -5.138820767977e-01       5.488262199618e-04       3.165145702388e-01       1.956384144196e-03 
       6.936005375044e-04       2.368490775934e+02       2.239345801624e+00       3.211459604481e-02       1.048258275316e-02       9.249770749933e-03       8.505467347290e-05       1.846840246100e-03       1.692929818854e+00       2.961341705317e-02       5.590075455368e-02       5.597681808514e-02      -3.026511640245e-01      -1.962562633886e-03       2.530473256878e-02      -2.317400445273e+01       9.111266690503e-02      -2.387013810645e-02      -4.859717850505e-01       6.315385209953e-04       2.964724722162e-01       1.480525631719e-03 
       6.962981859600e-04       2.375561105797e+02       2.207592254581e+00       3.511662326071e-02       1.209500885614e-02       1.266109864193e-02       1.756444084290e-04       2.532893731255e-03       1.670890042925e+00       3.259614230211e-02       5.588185957991e-02       5.596194082222e-02      -3.007114284103e-01      -2.277705968929e-03       2.474199700402e-02      -2.323848334548e+01       9.115407399793e-02      -2.339049101200e-02      -4.588438124579e-01       7.271587750136e-04       2.737735548494e-01       9.540458688573e-04 
       6.990500099563e-04       2.382764462823e+02       2.172370454883e+00       3.811778979257e-02       1.377117552006e-02       1.619170080557e-02       2.725836891780e-04       3.243197077487e-03       1.646295582548e+00       3.558028124333e-02       5.586594724529e-02       5.594991123366e-02      -2.984210143034e-01      -2.590411823827e-03       2.400415415857e-02      -2.330419636255e+01       9.119692951592e-02      -2.282811984961e-02      -4.322135791962e-01       8.361646236208e-04       2.481210623792e-01       3.674754488953e-04 
       7.018596165504e-04       2.390109604213e+02       2.133530230120e+00       4.111478156996e-02       1.551557026144e-02       1.984902507078e-02       3.765478222572e-04       3.979294747964e-03       1.619034734621e+00       3.856284776428e-02       5.585304924897e-02       5.594076922623e-02      -2.957687254685e-01      -2.898761829604e-03       2.308681419580e-02      -2.337122548633e+01       9.124133254685e-02      -2.216961374012e-02      -4.058145054474e-01       9.587178272544e-04       2.192828039010e-01      -2.921407715982e-04 
       7.047309409592e-04       2.397606045783e+02       2.090910262906e+00       4.410387226009e-02       1.733307089117e-02       2.364117427377e-02       4.883023198259e-04       4.742871390735e-03       1.588987303056e+00       4.154049887548e-02       5.584320018952e-02       5.593455925296e-02      -2.927441458534e-01      -3.200664246652e-03       2.198607342685e-02      -2.343965986456e+01       9.128738997358e-02      -2.140063449939e-02      -3.793951502871e-01       1.094562380555e-03       1.871359567413e-01      -1.042830077496e-03 
       7.076682842896e-04       2.405264145178e+02       2.044337150735e+00       4.708085705118e-02       1.922897684773e-02       2.757694934089e-02       6.087165456134e-04       5.535762213257e-03       1.556023836742e+00       4.450947736854e-02       5.583643809037e-02       5.593133101521e-02      -2.893378581143e-01      -3.493838378355e-03       2.069862979147e-02      -2.350959660297e+01       9.133521733337e-02      -2.050615775114e-02      -3.527174484638e-01       1.242912328586e-03       1.517209213671e-01      -1.910224745214e-03 
       7.106763594042e-04       2.413095204592e+02       1.993624353849e+00       5.004097803135e-02       2.120904612528e-02       3.166589792984e-02       7.387800185469e-04       6.359964871534e-03       1.520004770258e+00       4.746554817970e-02       5.583280498001e-02       5.593114025191e-02      -2.855417069122e-01      -3.775798048437e-03       1.922192124127e-02      -2.358114174179e+01       9.138493989592e-02      -1.947082645783e-02      -3.255558507535e-01       1.402334313225e-03       1.133012233003e-01      -2.931785640041e-03 
       7.137603438340e-04       2.421111590239e+02       1.938571046748e+00       5.297883670012e-02       2.327953608540e-02       3.591836658040e-02       8.796218782672e-04       7.217652567371e-03       1.480779473143e+00       5.040392440536e-02       5.583234751863e-02       5.593404960530e-02      -2.813491180907e-01      -4.043833923512e-03       1.755429203580e-02      -2.365441139205e+01       9.143669398608e-02      -1.827943682452e-02      -2.976972663017e-01       1.570632028658e-03       7.242368946615e-02      -4.164211214936e-03 
       7.169259410098e-04       2.429326872091e+02       1.878960863969e+00       5.588829099239e-02       2.544724714455e-02       4.034555666172e-02       1.032534185808e-03       8.111188545975e-03       1.438185194904e+00       5.331918111774e-02       5.583511762100e-02       5.594012951261e-02      -2.767554855790e-01      -4.294994771171e-03       1.569519253055e-02      -2.372953306595e+01       9.149062862862e-02      -1.691757383860e-02      -2.689416896592e-01       1.744742448668e-03       2.996987519830e-02      -5.697257652710e-03 
       7.201794513250e-04       2.437755988191e+02       1.814560530924e+00       5.876233383997e-02       2.771957153277e-02       4.495958264711e-02       1.199000055633e-03       9.043141883544e-03       1.392045891582e+00       5.620515394299e-02       5.584117297634e-02       5.594945903494e-02      -2.717586406284e-01      -4.526067821318e-03       1.364541924099e-02      -2.380664724278e+01       9.154690761333e-02      -1.537240900279e-02      -2.391033941953e-01       1.920656223469e-03      -1.281323147710e-02      -7.681562502510e-03 
       7.235278552316e-04       2.446415439778e+02       1.745118364163e+00       6.159294917705e-02       3.010454485028e-02       4.977353352686e-02       1.380727692614e-03       1.001630496224e-02       1.342170912498e+00       5.905482023653e-02       5.585057733042e-02       5.596212648494e-02      -2.663594208842e-01      -4.733558533568e-03       1.140740322599e-02      -2.388590923056e+01       9.160571211017e-02      -1.363366508458e-02      -2.080125664295e-01       2.093376870918e-03      -5.431680948274e-02      -1.039043570046e-02 
       7.269789101179e-04       2.455323522387e+02       1.670362645641e+00       6.437093990261e-02       3.261090066660e-02       5.480153414785e-02       1.579691839290e-03       1.103371230721e-02       1.288353536851e+00       6.186015795050e-02       5.586340031749e-02       5.597822964715e-02      -2.605623625632e-01      -4.913670171087e-03       8.985557281287e-03      -2.396749137470e+01       9.166724397695e-02      -1.169474228634e-02      -1.755172609933e-01       2.256935051096e-03      -9.262071813687e-02      -1.437643468715e-02 
       7.305412643571e-04       2.464500602412e+02       1.589999861599e+00       6.708572147515e-02       3.524812628992e-02       6.005880481009e-02       1.798184501533e-03       1.209866087630e-02       1.230369335441e+00       6.461197788570e-02       5.587971655957e-02       5.599787530838e-02      -2.543765431010e-01      -5.062283905113e-03       6.386694214544e-03      -2.405158570587e+01       9.173172995025e-02      -9.553985107455e-03      -1.414855437247e-01       2.404475512202e-03      -1.255990946118e-01      -2.095078141616e-02 
       7.342245924596e-04       2.473969449915e+02       1.503712810699e+00       6.972507271895e-02       3.802651767648e-02       6.556171484660e-02       2.038877418464e-03       1.321473152549e-02       1.167974336458e+00       6.729972298073e-02       5.589960366166e-02       5.602117772761e-02      -2.478166090143e-01      -5.174940489874e-03       3.620531598165e-03      -2.413840713255e+01       9.179942693679e-02      -7.216049687737e-03      -1.058076804339e-01       2.528435270552e-03      -1.510811925066e-01      -3.416933185469e-02 
       7.380397563897e-04       2.483755641026e+02       1.411158603786e+00       7.227483284306e-02       4.095722988581e-02       7.132782324354e-02       2.304899500332e-03       1.438581105262e-02       1.100902978092e+00       6.991122642952e-02       5.592313864312e-02       5.604825558353e-02      -2.409040327200e-01      -5.246825059090e-03       7.003022239138e-04      -2.422819730982e+01       9.187062865284e-02      -4.693305364728e-03      -6.839818164954e-02       2.620832590931e-03      -1.670572780994e-01      -7.592529988356e-02 
       7.419990011468e-04       2.493888050405e+02       1.311966570481e+00       7.471853095186e-02       4.405231560493e-02       7.737589882469e-02       2.599933386373e-03       1.561611441773e-02       1.028865812916e+00       7.243241935421e-02       5.595039228542e-02       5.607922686677e-02      -2.336686507144e-01      -5.272757366415e-03      -2.356506826394e-03      -2.432122938340e+01       9.194567391372e-02      -2.007168106048e-03      -2.919736775040e-02       2.673687149384e-03      -1.719091306142e-01       7.951920509078e-01 
       7.461161931613e-04       2.504399454138e+02       1.205736174021e+00       7.703692875075e-02       4.732474260134e-02       8.372590179282e-02       2.928336773126e-03       1.691020503047e-02       9.515469727594e-01       7.484697331738e-02       5.598142081104e-02       5.611420111875e-02      -2.261505528626e-01      -5.247190821075e-03      -5.527256218970e-03      -2.441781381129e+01       9.202495686812e-02       8.107822969590e-04       1.182816143266e-02       2.679590601411e-03      -1.646371998893e-01       6.870638786156e-02 
       7.504071177441e-04       2.515327281212e+02       1.092034991955e+00       7.920745308615e-02       5.078837448699e-02       9.039890934422e-02       3.295296074434e-03       1.827301183454e-02       8.686013447494e-01       7.713586240338e-02       5.601625436109e-02       5.615326845050e-02      -2.184024020184e-01      -5.164225305406e-03      -8.783063217958e-03      -2.451830563263e+01       9.210893958422e-02       3.718112146330e-03       5.468739494002e-02       2.632439656570e-03      -1.450535957867e-01       3.680802353404e-02 
       7.548898529679e-04       2.526714551850e+02       9.703970064229e-01       8.120348425484e-02       5.445788991780e-02       9.741694734856e-02       3.707022617234e-03       1.970983871422e-02       7.796515037883e-01       7.927682036085e-02       5.605488179969e-02       5.619648481754e-02      -2.104922912416e-01      -5.017641020141e-03      -1.208747127249e-02      -2.462311356149e+01       9.219816737178e-02       6.661547308724e-03       9.937134548006e-02       2.528322941432e-03      -1.139116428076e-01       2.530472193056e-02 
       7.595852500312e-04       2.538611069602e+02       8.403214464853e-01       8.299345671087e-02       5.834860203219e-02       1.048026825521e-01       4.171005504864e-03       2.122636170975e-02       6.842843861793e-01       8.124366452690e-02       5.609723160491e-02       5.624385321758e-02      -2.025072616540e-01      -4.800964010484e-03      -1.539482793143e-02      -2.473271155504e+01       9.229328742315e-02       9.578030005767e-03       1.458679742097e-01       2.366509319794e-03      -7.294683809764e-02       1.920818103087e-02 
       7.645175573683e-04       2.551074947915e+02       7.012727201675e-01       8.453971024368e-02       6.247611532016e-02       1.125788946935e-01       4.696340582522e-03       2.282860471144e-02       5.820478106708e-01       8.300544509239e-02       5.614314880929e-02       5.629530062165e-02      -1.945576408358e-01      -4.507579131555e-03      -1.864830412764e-02      -2.484765364585e+01       9.239507148262e-02       1.239717286348e-02       1.941919490402e-01       2.150412593474e-03      -2.480844942618e-02       1.529820156441e-02 
       7.697152448421e-04       2.564174595092e+02       5.526822052554e-01       8.579700725619e-02       6.685572268836e-02       1.207676105677e-01       5.294163167577e-03       2.452288034404e-02       4.724469765641e-01       8.452536593037e-02       5.619236813517e-02       5.635065053639e-02      -1.867823912697e-01      -4.130913846077e-03      -2.177747787851e-02      -2.496859324589e+01       9.250444369268e-02       1.504538623749e-02       2.444391407553e-01       1.888312471842e-03       2.713468439295e-02       1.246017528270e-02 
       7.752121072438e-04       2.577991333943e+02       3.939531900784e-01       8.671059618274e-02       7.150138042833e-02       1.293887133697e-01       5.978223701459e-03       2.631567457513e-02       3.549412152924e-01       8.575940268761e-02       5.624448329861e-02       5.640959075217e-02      -1.793556992352e-01      -3.664727943103e-03      -2.469539370421e-02      -2.509630864437e+01       9.262251544322e-02       1.745171812204e-02       2.968809203058e-01       1.593525785828e-03       7.912320253298e-02       1.019815750801e-02 
       7.810487613613e-04       2.592622914979e+02       2.244711169276e-01       8.721364901729e-02       7.642398975332e-02       1.384577277102e-01       6.765662601860e-03       2.821344008748e-02       2.289415162454e-01       8.665451521175e-02       5.629891155316e-02       5.647163464212e-02      -1.724950742325e-01      -3.103562539783e-03      -2.729500354606e-02      -2.523173723458e+01       9.275063022234e-02       1.955502238281e-02       3.521217413864e-01       1.283704697590e-03       1.274639156627e-01       8.250332044382e-03 
       7.872747072472e-04       2.608188316859e+02       4.362271096643e-02       8.722382251409e-02       8.162852703916e-02       1.479822941575e-01       7.678066613505e-03       3.022224143608e-02       9.380974372127e-02       8.714631080446e-02       5.635485043911e-02       5.653607178497e-02      -1.664712509805e-01      -2.443430508309e-03      -2.944490708423e-02      -2.537602233480e+01       9.289042342917e-02       2.131150696944e-02       4.113598900107e-01       9.790578044592e-04       1.690774039093e-01       6.458282496156e-03 
       7.939512141755e-04       2.624834442161e+02      -1.491698250417e-01       8.663858286842e-02       8.710921189871e-02       1.579565300411e-01       8.742926413157e-03       3.234715793343e-02      -5.113880365972e-02       8.715593308130e-02       5.641121996048e-02       5.660189903273e-02      -1.616201556756e-01      -1.682876937063e-03      -3.098436156683e-02      -2.553057859152e+01       9.304390521202e-02       2.270116265735e-02       4.768286856988e-01       6.995726195132e-04       2.020601506115e-01       4.714584460975e-03 
       8.011554437003e-04       2.642745675334e+02      -3.543887844276e-01       8.532867210612e-02       9.284131293930e-02       1.683518746517e-01       9.995676481345e-03       3.459127623123e-02      -2.066262682450e-01       8.658600890336e-02       5.646657740175e-02       5.666771565213e-02      -1.583570163994e-01      -8.246144862907e-04      -3.171767967748e-02      -2.569718551097e+01       9.321357938506e-02       2.373126919632e-02       5.525903209376e-01       4.616942029152e-04       2.261505926859e-01       2.940395097413e-03 
       8.089864908376e-04       2.662157896148e+02      -5.723152884064e-01       8.312899218857e-02       9.876687022728e-02       1.791020538513e-01       1.148257373490e-02       3.695399913971e-02      -3.733911042822e-01       8.531497928729e-02       5.651898387623e-02       5.673155476678e-02      -1.571921438461e-01       1.219341382993e-04      -3.140849982216e-02      -2.587812488686e+01       9.340261966725e-02       2.443529938289e-02       6.461166931090e-01       2.752159950852e-04       2.429818542178e-01       1.077623629510e-03 
       8.175745130075e-04       2.683379670004e+02      -8.028415160102e-01       7.982542081517e-02       1.047693668070e-01       1.900777580307e-01       1.326480229119e-02       3.942814830415e-02      -5.521436715655e-01       8.318953682433e-02       5.656578833595e-02       5.679060459960e-02      -1.587464453696e-01       1.136638480322e-03      -2.977528163145e-02      -2.607638911323e+01       9.361513889949e-02       2.486607722461e-02       7.719025785634e-01       1.411868570613e-04       2.560420032630e-01      -9.089617996793e-04 
       8.270950507801e-04       2.706825480236e+02      -1.045129465910e+00       7.513555995058e-02       1.106272814469e-01       2.010429145853e-01       1.542432512859e-02       4.199491873468e-02      -7.434773375167e-01       8.001422331275e-02       5.660327355551e-02       5.684073987267e-02      -1.637610792775e-01       2.182289022625e-03      -2.649141712220e-02      -2.629600874201e+01       9.385661361870e-02       2.508270016653e-02       9.613331339863e-01       5.140944949405e-05       2.703324341670e-01      -3.019837994474e-03 
       8.377925262368e-04       2.733070167469e+02      -1.296971473100e+00       6.868016363503e-02       1.159256635070e-01       2.115767021356e-01       1.807208262383e-02       4.461486025416e-02      -9.476916365600e-01       7.553732314571e-02       5.662606703052e-02       5.687571799526e-02      -1.730865408835e-01       3.194300971645e-03      -2.119820720053e-02      -2.654259062186e+01       9.413457971017e-02       2.513118457059e-02       1.297262322279e+00      -1.018109769310e-05       2.917733829011e-01      -5.196631816740e-03 
       8.500209513638e-04       2.762942953491e+02      -1.553541562825e+00       5.994055258894e-02       1.198798305183e-01       2.209290257878e-01       2.135872709327e-02       4.721122032954e-02      -1.164435494336e+00       6.943247357485e-02       5.662613207539e-02       5.688575357069e-02      -1.876132492057e-01       4.063901676056e-03      -1.355089781167e-02      -2.682425032664e+01       9.445982868393e-02       2.501922722476e-02       2.098849579819e+00      -6.394017134668e-05       3.263939500769e-01      -7.280816510822e-03 
       8.643193281110e-04       2.797700846970e+02      -1.804825445857e+00       4.819686142842e-02       1.209636019353e-01       2.277402885093e-01       2.548542165338e-02       4.963789819843e-02      -1.391965072412e+00       6.127775992874e-02       5.659095180183e-02       5.685485852723e-02      -2.080441218962e-01       4.610774239284e-03      -3.348614807688e-03      -2.715333814510e+01       9.484859738256e-02       2.468740290292e-02       7.025213964945e+00      -1.280131568221e-04       3.792196699026e-01      -8.944890429665e-03 
       8.815636343766e-04       2.839376273811e+02      -2.029967855711e+00       3.245061173005e-02       1.160714183809e-01       2.294692348255e-01       3.069976473871e-02       5.161459496409e-02      -1.625528180336e+00       5.054449399052e-02       5.650000263382e-02       5.675551978014e-02      -2.342375248508e-01       4.540767970718e-03       9.118302503730e-03      -2.754991430858e+01       9.532691567414e-02       2.398424165825e-02      -3.865471854782e+00      -2.093341969231e-04       4.523894359766e-01      -9.574157237445e-03 
       9.023978075587e-04       2.889376273811e+02      -2.180305125910e+00       1.228628970713e-02       9.949771674267e-02       2.217406698974e-01       3.694172683029e-02       5.257955662374e-02      -1.845557210731e+00       3.722602619081e-02       5.632618683945e-02       5.654821014889e-02      -2.623008622869e-01       3.464109540112e-03       2.169314632902e-02      -2.802863413733e+01       9.591435799272e-02       2.270441041291e-02      -1.306962174309e+00      -3.022165715674e-04       5.362016894841e-01      -8.184687173022e-03 
       9.233918607766e-04       2.939376273811e+02      -2.196102509735e+00      -7.737348811290e-03       6.987853581784e-02       2.036426176291e-01       4.254400603269e-02       5.205812270425e-02      -2.000291239503e+00       2.449759192685e-02       5.609145225045e-02       5.625266500014e-02      -2.806185899072e-01       1.575276183051e-03       2.898727252224e-02      -2.851058395803e+01       9.651232494576e-02       2.091601413611e-02      -7.469477439866e-01      -4.257535128523e-04       5.859585900100e-01      -4.718919418611e-03 
       9.445480670545e-04       2.989376273811e+02      -2.083891682267e+00      -2.592257776407e-02       2.731641471442e-02       1.766765484198e-01       4.675805043000e-02       5.021843024293e-02      -2.095097833871e+00       1.330065938338e-02       5.580731618434e-02       5.588303393778e-02      -2.851697214457e-01      -6.693144765742e-04       2.946233333561e-02      -2.899576386020e+01       9.711687310309e-02       1.821295208414e-02      -4.803612674482e-01      -6.891125664577e-04       5.482542774295e-01       1.138836016633e-04 
       9.490645628034e-04       3.000000000000e+02      -2.045041690739e+00      -2.939164544342e-02       1.677651042351e-02       1.700297106904e-01       4.740408299524e-02       4.967948804421e-02      -2.108355296803e+00       1.118647105284e-02       5.574161304817e-02       5.579661923028e-02      -2.842312321878e-01      -1.142107935681e-03       2.866578192643e-02      -2.909926589984e+01       9.724582797321e-02       1.743705547891e-02      -4.372586341357e-01      -7.733318799017e-04       5.224544024933e-01       1.241834833935e-03 
       9.490645628034e-04       3.000000000000e+02      -2.045041690739e+00      -2.939164544342e-02       1.677651042351e-02       1.700297106904e-01       4.740408299524e-02       4.967948804421e-02      -2.108355296803e+00       1.118647105284e-02       5.574161304817e-02       5.579661923028e-02      -2.842312321878e-01      -1.142107935681e-03       2.866578192643e-02      -2.909926589984e+01       9.724582797321e-02       1.743705547891e-02      -4.372586341357e-01      -7.733318799017e-04       5.224544024933e-01       1.241834833935e-03 
       9.704262956522e-04       3.050000000000e+02      -1.802348284826e+00      -4.319019456118e-02      -3.820771491803e-02       1.357725513387e-01       4.898620897106e-02       4.655445381441e-02      -2.143306254338e+00       2.679332810804e-03       5.541061234718e-02       5.536116882764e-02      -2.714425492609e-01      -3.134481649070e-03       2.166975298551e-02      -2.958832036657e+01       9.785346715024e-02       1.235835033382e-02      -2.577601907940e-01      -1.280298739846e-03       3.123867919459e-01       6.877725597380e-03 
       9.919741047974e-04       3.100000000000e+02      -1.484047027469e+00      -5.194124962438e-02      -9.794015015721e-02       9.905630208504e-02       4.784241578844e-02       4.261580996760e-02      -2.142047826964e+00      -3.327254350272e-03       5.504891544461e-02       5.489200512900e-02      -2.476355996048e-01      -4.422518655475e-03       9.566301916859e-03      -3.008051157696e+01       9.845941322785e-02       4.737609840962e-03      -8.957041024010e-02      -1.716479282890e-03       8.088248377747e-02       1.499010169477e-02 
       1.013725579144e-03       3.150000000000e+02      -1.126513029653e+00      -5.490578108240e-02      -1.553727296093e-01       6.316923359558e-02       4.381661457539e-02       3.802334360279e-02      -2.116928750713e+00      -6.916404820509e-03       5.466326888727e-02       5.441023913503e-02      -2.184985072061e-01      -4.720370364134e-03      -4.609029015584e-03      -3.057575846083e+01       9.906014762190e-02      -3.933991151486e-03       7.382464869011e-02      -1.646869571448e-03       5.695093903150e-02       4.122686979485e-03 
       1.035684077632e-03       3.200000000000e+02      -7.687913644718e-01      -5.203663005717e-02      -2.025786864982e-01       3.097872747148e-02       3.714467920785e-02       3.287008487568e-02      -2.079241272122e+00      -8.405495787654e-03       5.426608985766e-02       5.394193774232e-02      -1.908068006523e-01      -3.987561085164e-03      -1.739031030404e-02      -3.107395191815e+01       9.965418501287e-02      -1.086062262508e-02       2.215903215133e-01      -1.075036592306e-03       1.978161514406e-01       1.231999367826e-02 
       1.057834788414e-03       3.250000000000e+02      -4.477267046239e-01      -4.404625097840e-02      -2.322060486598e-01       4.593590976258e-03       2.844024984412e-02       2.721454889168e-02      -2.038331404418e+00      -8.241859940128e-03       5.386983560356e-02       5.350968891314e-02      -1.707782954466e-01      -2.430901618853e-03      -2.578395213071e-02      -3.157499231391e+01       1.002424592381e-01      -1.466431624073e-02       3.534429850431e-01      -4.822439773734e-04       2.868244265524e-01       1.404333707399e-02 
       1.080160116322e-03       3.300000000000e+02      -1.930685786559e-01      -3.234263862334e-02      -2.390347639313e-01      -1.480195849146e-02       1.860578575963e-02       2.113545820481e-02      -2.001234616768e+00      -6.901525444534e-03       5.348055740437e-02       5.312405255918e-02      -1.626252056374e-01      -4.457251385502e-04      -2.797168043558e-02      -3.207882317103e+01       1.008265160048e-01      -1.619139411324e-02       4.977006646062e-01      -1.802232313929e-04       2.547908761172e-01       1.295199372111e-02 
       1.102650740090e-03       3.350000000000e+02      -2.342737474509e-02      -1.882664037266e-02      -2.212477701822e-01      -2.694834647776e-02       8.688916922982e-03       1.478456983287e-02      -1.972728719317e+00      -4.813079370415e-03       5.310131528685e-02       5.278606041103e-02      -1.676054045660e-01       1.484484182892e-03      -2.365995476796e-02      -3.258542280913e+01       1.014072294560e-01      -1.686589290260e-02       7.231821416281e-01      -1.151720064535e-04       1.693752363200e-01       9.096765152382e-03 
       1.125304249092e-03       3.400000000000e+02       5.603787233424e-02      -5.580907218302e-03      -1.810651416149e-01      -3.238458060888e-02      -2.846184079183e-04       8.414809398708e-03      -1.955676292047e+00      -2.315943744431e-03       5.273626010103e-02       5.249171940222e-02      -1.838046759790e-01       2.905018186048e-03      -1.408757039323e-02      -3.309478751443e+01       1.019849746815e-01      -1.746792386421e-02       1.218382011250e+00      -1.275392719549e-04       1.076530600773e-01       2.958318369897e-03 
       1.148120902658e-03       3.450000000000e+02       5.365308170401e-02       5.487251873200e-03      -1.245404226448e-01      -3.224587400158e-02      -7.467548178737e-03       2.371608656866e-03      -1.951502551264e+00       3.501494968314e-04       5.239078504942e-02       5.223382590352e-02      -2.066901708572e-01       3.496686985093e-03      -1.695605085435e-03      -3.360692493540e+01       1.025601321340e-01      -1.809674629263e-02       3.180508850887e+00      -1.157971105547e-04       1.088968280270e-01      -4.195607987780e-03 
       1.171101492759e-03       3.500000000000e+02      -1.106157981328e-02       1.297234605887e-02      -6.052795318140e-02      -2.802917476569e-02      -1.230867344689e-02      -2.951107092892e-03      -1.960669917214e+00       3.034583660916e-03       5.207029032169e-02       5.200325248559e-02      -2.302731702906e-01       3.147635009023e-03       1.047896590716e-02      -3.412185094869e+01       1.031333228995e-01      -1.853724172015e-02      -7.075906126699e+00      -5.226972479730e-05       1.795596352282e-01      -1.064224042663e-02 
       1.194246811946e-03       3.550000000000e+02      -1.115549330770e-01       1.619662098445e-02       9.642605336177e-04      -2.135998902193e-02      -1.461366480441e-02      -7.177789117374e-03      -1.983069505516e+00       5.655377406093e-03       5.177901047574e-02       5.179056890573e-02      -2.485845841558e-01       1.974020907296e-03       1.954006120572e-02      -3.463958610900e+01       1.037054225215e-01      -1.855487750820e-02      -1.749080791031e+00       5.012343210645e-05       3.042600461545e-01      -1.473395158430e-02 
       1.217557614997e-03       3.600000000000e+02      -2.194414861367e-01       1.528855846788e-02       5.067597465220e-02      -1.378404619693e-02      -1.454325987418e-02      -1.002270693074e-02      -2.018304649404e+00       8.177416411633e-03       5.151907501600e-02       5.158755074986e-02      -2.571038691499e-01       2.857233125888e-04       2.341817864108e-02      -3.516015220153e+01       1.042774762617e-01      -1.799075193045e-02      -9.838264739024e-01       1.809086851769e-04       4.507894382854e-01      -1.535313757548e-02 
       1.241034810640e-03       3.650000000000e+02      -3.096872047953e-01       1.110170169392e-02       8.183452270726e-02      -6.600575710543e-03      -1.255486702825e-02      -1.134774538342e-02      -2.065874248035e+00       1.059414531773e-02       5.128998402800e-02       5.138826451569e-02      -2.538013957516e-01      -1.493199828728e-03       2.133993493308e-02      -3.568356950970e+01       1.048505597831e-01      -1.666330632498e-02      -6.504179703582e-01       3.622465221894e-04       5.672923711305e-01      -1.220637692049e-02 
       1.264680311103e-03       3.700000000000e+02      -3.647784119960e-01       4.996482841989e-03       9.136250404198e-02      -7.491808458024e-04      -9.302576116568e-03      -1.119304293114e-02      -2.125278835257e+00       1.291421788561e-02       5.108853042134e-02       5.118949508347e-02      -2.395564168189e-01      -2.929046036292e-03       1.397423755697e-02      -3.620985520583e+01       1.054255756317e-01      -1.420559494890e-02      -4.382349077999e-01       6.397591786140e-04       5.796678795272e-01      -5.709086907103e-03 
       1.288498937386e-03       3.750000000000e+02      -3.771201869713e-01      -1.463903772116e-03       8.030960695568e-02       3.242716929335e-03      -5.516156210068e-03      -9.774195097892e-03      -2.196074986065e+00       1.515266518932e-02       5.090870392864e-02       5.099004767202e-02      -2.178702731185e-01      -3.682364664584e-03       3.231840892294e-03      -3.673902391261e+01       1.060029711354e-01      -1.010596372879e-02      -2.648028403497e-01       1.007146555998e-03       4.335651827415e-01       4.002666144461e-03 
       1.312500089897e-03       3.800000000000e+02      -3.493073290288e-01      -6.836996614149e-03       5.343992840697e-02       5.251452986747e-03      -1.881152807613e-03      -7.447386897709e-03      -2.277896944338e+00       1.732545751488e-02       5.074166137017e-02       5.078924080716e-02      -1.939616988615e-01      -3.586747093498e-03      -8.217106118498e-03      -3.727108924074e+01       1.065824868977e-01      -4.253782094691e-03      -1.013178590444e-01       1.298001677844e-03       2.169168667777e-01       2.221695073195e-02 
