#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.762804381607e-04       2.193759356386e+02       9.368868303763e-01      -7.882067340058e-02      -2.355142310008e-02      -5.880012443406e-02      -9.667310345398e-04      -1.178676195823e-02       6.539063890499e-01      -7.950822906717e-02       6.004992323486e-02       5.995322042803e-02      -2.762365616368e-01       3.873153155415e-03      -7.013635290606e-03      -2.116534068753e+01       9.010273249349e-02      -2.616028233612e-02       8.839373421658e-01      -1.036005571872e-03      -4.836419003435e-01      -1.123069816750e-02 
       6.779552798209e-04       2.197957889548e+02       9.803029177525e-01      -7.781752597942e-02      -2.351914963642e-02      -5.877606038519e-02      -9.764168769636e-04      -1.178248338313e-02       6.867671197330e-01      -7.855280389234e-02       5.993949388352e-02       5.984610612021e-02      -2.788299400676e-01       3.859729943449e-03      -5.372212527194e-03      -2.120349805206e+01       9.013171802260e-02      -2.659174926288e-02       9.325871121715e-01      -1.018953201128e-03      -4.748022127502e-01      -1.338348177697e-02 
       6.796493931331e-04       2.202201293573e+02       1.023609781845e+00      -7.677847493795e-02      -2.348094414589e-02      -5.873976225223e-02      -9.863106373632e-04      -1.177578010618e-02       7.195696403677e-01      -7.756272991519e-02       5.982904477589e-02       5.973897140714e-02      -2.814360229157e-01       3.835964023983e-03      -3.728060869940e-03      -2.124207217220e+01       9.016084904061e-02      -2.702008741084e-02       9.851783208434e-01      -9.995253199016e-04      -4.640273450031e-01      -1.554777864746e-02 
       6.813635804318e-04       2.206491463657e+02       1.066793715793e+00      -7.570268755615e-02      -2.343645485281e-02      -5.869065641176e-02      -9.964201405583e-04      -1.176653875952e-02       7.523048100573e-01      -7.653723955247e-02       5.971858247001e-02       5.963181926563e-02      -2.840495560491e-01       3.801607620638e-03      -2.083861375929e-03      -2.128108045476e+01       9.019013735224e-02      -2.744429491576e-02       1.042211653680e+00      -9.776904425974e-04      -4.512640325986e-01      -1.772009714120e-02 
       6.830986898343e-04       2.210830401835e+02       1.109840110256e+00      -7.458928697836e-02      -2.338529501646e-02      -5.862810490313e-02      -1.006752825540e-03      -1.175463319695e-02       7.849628957123e-01      -7.547552538279e-02       5.960811422617e-02       5.952465331666e-02      -2.866649760864e-01       3.756415437582e-03      -4.424369800197e-04      -2.132054129233e+01       9.021959548616e-02      -2.786332164683e-02       1.104283082673e+00      -9.534187958417e-04      -4.364590212461e-01      -1.989670511981e-02 
       6.848556181914e-04       2.215220223714e+02       1.152733351058e+00      -7.343734969733e-02      -2.332703815576e-02      -5.855140003217e-02      -1.017315650429e-03      -1.173992341801e-02       8.175335029085e-01      -7.437673794721e-02       5.949764810978e-02       5.941747793221e-02      -2.892763895465e-01       3.700145330017e-03       1.193238153237e-03      -2.136047412578e+01       9.024923674626e-02      -2.827606620852e-02       1.172107966853e+00      -9.266825371199e-04      -4.195591948216e-01      -2.207361229033e-02 
       6.866353147380e-04       2.219663166896e+02       1.195456716982e+00      -7.224590264265e-02      -2.326121303072e-02      -5.845975792502e-02      -1.028114971348e-03      -1.172225428317e-02       8.500055077604e-01      -7.323998313306e-02       5.938719307785e-02       5.931029832636e-02      -2.918775509179e-01       3.632559082031e-03       2.820028953131e-03      -2.140089952217e+01       9.027907527565e-02      -2.868137282994e-02       1.246552888435e+00      -8.974559987542e-04      -4.005117245123e-01      -2.424655156705e-02 
       6.884387846620e-04       2.224161599119e+02       1.237992256341e+00      -7.101392033757e-02      -2.318729859530e-02      -5.835231081201e-02      -1.039156408517e-03      -1.170145397586e-02       8.823669736698e-01      -7.206431969916e-02       5.927675910303e-02       5.920312068198e-02      -2.944618382962e-01       3.553423330643e-03       4.434628628461e-03      -2.144183925027e+01       9.030912612018e-02      -2.907802793446e-02       1.328678244045e+00      -8.657159726759e-04      -3.792642500063e-01      -2.641095830639e-02 
       6.902670935088e-04       2.228718028414e+02       1.280320662328e+00      -6.974032152963e-02      -2.310471931168e-02      -5.822809866764e-02      -1.050444732848e-03      -1.167733233829e-02       9.146050683214e-01      -7.084875637243e-02       5.916635728264e-02       5.909595226089e-02      -2.970222277600e-01       3.462510626765e-03       6.033547483639e-03      -2.148331637455e+01       9.033940530720e-02      -2.946475658375e-02       1.419796132996e+00      -8.314420269741e-04      -3.557650885285e-01      -2.856194836682e-02 
       6.921213718323e-04       2.233335113786e+02       1.322421129981e+00      -6.842396578101e-02      -2.301283847195e-02      -5.808605977148e-02      -1.061983635970e-03      -1.164967898914e-02       9.467059680143e-01      -6.959224876770e-02       5.905599996608e-02       5.898880153768e-02      -2.995512653889e-01       3.359600673815e-03       7.613100719632e-03      -2.152535535412e+01       9.036992992980e-02      -2.984021863318e-02       1.521550320338e+00      -7.946168685855e-04      -3.299634825150e-01      -3.069429405678e-02 
       6.940028200730e-04       2.238015676356e+02       1.364271191999e+00      -6.706364997923e-02      -2.291095107824e-02      -5.792501982471e-02      -1.073775472643e-03      -1.161826115210e-02       9.786547473195e-01      -6.829369631349e-02       5.894570091089e-02       5.888167836196e-02      -3.020410367156e-01       3.244481781703e-03       9.169395136251e-03      -2.156798214613e+01       9.040071823645e-02      -3.020300458409e-02       1.636028760148e+00      -7.552267609263e-04      -3.018098942271e-01      -3.280239776420e-02 
       6.959127140881e-04       2.242762712033e+02       1.405846540036e+00      -6.565810452737e-02      -2.279827603019e-02      -5.774367976742e-02      -1.085820962366e-03      -1.158282122468e-02       1.010435259355e+00      -6.695193888654e-02       5.883547544590e-02       5.877459412879e-02      -3.044831339937e-01       3.116952550229e-03       1.069831502110e-02      -2.161122432319e+01       9.043178973356e-02      -3.055163120567e-02       1.765925303212e+00      -7.132619966803e-04      -2.712563498670e-01      -3.488026355233e-02 
       6.978524109080e-04       2.247579404618e+02       1.447120818482e+00      -6.420598953537e-02      -2.267394732815e-02      -5.754060183584e-02      -1.098118828881e-03      -1.154307399356e-02       1.042029996899e+00      -6.556575351286e-02       5.872534067102e-02       5.866756198710e-02      -3.068686204983e-01       2.976823848250e-03       1.219550678786e-02      -2.165511119504e+01       9.046316529431e-02      -3.088453682930e-02       1.914777599838e+00      -6.687174439016e-04      -2.382568488320e-01      -3.692146602082e-02 
       6.998233562885e-04       2.252469143235e+02       1.488065419788e+00      -6.270588947473e-02      -2.253701120180e-02      -5.731419588045e-02      -1.110665836629e-03      -1.149870392012e-02       1.073419957225e+00      -6.413385058288e-02       5.861531563454e-02       5.856059700560e-02      -3.091879935578e-01       2.823921022329e-03       1.365636348643e-02      -2.169967396997e+01       9.049486729962e-02      -3.120007657025e-02       2.087326799551e+00      -6.215931400865e-04      -2.027678222421e-01      -3.891911784142e-02 
       7.018270935415e-04       2.257435542771e+02       1.528649262257e+00      -6.115630782878e-02      -2.238641068951e-02      -5.706270401933e-02      -1.123456061933e-03      -1.144936207049e-02       1.104584496246e+00      -6.265486828665e-02       5.850542146850e-02       5.845371633814e-02      -3.114311450571e-01       2.658086391126e-03       1.507600847856e-02      -2.174494594390e+01       9.052691980285e-02      -3.149651729464e-02       2.290078490678e+00      -5.718949521870e-04      -1.647486555460e-01      -4.086583488921e-02 
       7.038652708335e-04       2.262482460336e+02       1.568838487996e+00      -5.955566274607e-02      -2.222097364075e-02      -5.678418160357e-02      -1.136480365437e-03      -1.139466231166e-02       1.135501124259e+00      -6.112736917296e-02       5.839568169853e-02       5.834693954665e-02      -3.135873159657e-01       2.479182326249e-03       1.644927617657e-02      -2.179096265364e+01       9.055934867389e-02      -3.177203190042e-02       2.532209346375e+00      -5.196353877001e-04      -1.241623441422e-01      -4.275369592784e-02 
       7.059396514595e-04       2.267614018898e+02       1.608596168467e+00      -5.790228091692e-02      -2.203939892474e-02      -5.647647625103e-02      -1.149725768378e-03      -1.133417712223e-02       1.166145311088e+00      -5.954983481477e-02       5.828612246890e-02       5.824028884568e-02      -3.156450499576e-01       2.287094649828e-03       1.777069311432e-02      -2.183776209594e+01       9.059218179615e-02      -3.202469363515e-02       2.827097252542e+00      -4.648344666189e-04      -8.097621925890e-02      -4.457420114523e-02 
       7.080521238282e-04       2.272834629974e+02       1.647881942947e+00      -5.619439222405e-02      -2.184023920099e-02      -5.613720339377e-02      -1.163174586254e-03      -1.126743269748e-02       1.196490243588e+00      -5.792066111109e-02       5.817677286910e-02       5.813378945611e-02      -3.175921420570e-01       2.081736692359e-03       1.903445686947e-02      -2.188538493844e+01       9.062544926476e-02      -3.225246993549e-02       3.195039136015e+00      -4.075207519569e-04      -3.516282393938e-02      -4.631822595756e-02 
       7.102047137032e-04       2.278149021649e+02       1.686651631799e+00      -5.443012294286e-02      -2.162188512863e-02      -5.576371917127e-02      -1.176803672878e-03      -1.119390353094e-02       1.226506568558e+00      -5.623815289566e-02       5.806766525399e-02       5.802746994630e-02      -3.194155847858e-01       1.863053894942e-03       2.023441450332e-02      -2.193387477978e+01       9.065918362788e-02      -3.245321614939e-02       3.668392507524e+00      -3.477324967755e-04       1.329908645503e-02      -4.797597216020e-02 
       7.123995980597e-04       2.283562270275e+02       1.724856799647e+00      -5.260748854444e-02      -2.138254483241e-02      -5.535309004630e-02      -1.190583350420e-03      -1.111300633268e-02       1.256162102736e+00      -5.450051778252e-02       5.795883559036e-02       5.792136261293e-02      -3.211015106084e-01       1.631029114731e-03       2.136403987520e-02      -2.198327844392e+01       9.069342016181e-02      -3.262466901672e-02       4.302102228909e+00      -2.855189473415e-04       6.442338130530e-02      -4.953691531381e-02 
       7.146391205740e-04       2.289079835864e+02       1.762444256392e+00      -5.072438602979e-02      -2.112022025980e-02      -5.490205815690e-02      -1.204476126249e-03      -1.102409308906e-02       1.285421501374e+00      -5.270585969330e-02       5.785032385320e-02       5.781550391871e-02      -3.226351303685e-01       1.385688771783e-03       2.241640975336e-02      -2.203364630893e+01       9.072819718202e-02      -3.276443992380e-02       5.197584516087e+00      -2.209418322131e-04       1.182151963542e-01      -5.098974799744e-02 
       7.169258088181e-04       2.294707601280e+02       1.799355483787e+00      -4.877858612882e-02      -2.083267804860e-02      -5.440700110733e-02      -1.218435003794e-03      -1.092644299564e-02       1.314245876800e+00      -5.085217197562e-02       5.774217448025e-02       5.770993500300e-02      -3.240006676172e-01       1.127110001547e-03       2.338417877320e-02      -2.208503267142e+01       9.076355639293e-02      -3.287000799336e-02       6.565044697051e+00      -1.540770714466e-04       1.746693406948e-01      -5.232231871104e-02 
       7.192623936492e-04       2.300451916379e+02       1.835525980040e+00      -4.676772473425e-02      -2.051741898598e-02      -5.386388592793e-02      -1.232401678788e-03      -1.081925322050e-02       1.342592362500e+00      -4.893733062791e-02       5.763443689738e-02       5.760470226426e-02      -3.251812891527e-01       8.554289628845e-04       2.425955357031e-02      -2.213749615714e+01       9.079954328693e-02      -3.293871313308e-02       8.922827345952e+00      -8.501673405221e-05       2.337684322411e-01      -5.352156656969e-02 
       7.216518322165e-04       2.306319650527e+02       1.870884524485e+00      -4.468929306535e-02      -2.017164173061e-02      -5.326821662549e-02      -1.246304312137e-03      -1.070162837235e-02       1.370413626227e+00      -4.695908618002e-02       5.752716606422e-02       5.749985797865e-02      -3.261590324340e-01       5.708503699396e-04       2.503426670911e-02      -2.219110020930e+01       9.083620761726e-02      -3.296774918256e-02       1.398871625877e+01      -1.387125023583e-05       2.954807411404e-01      -5.457345230350e-02 
       7.240973337805e-04       2.312318251390e+02       1.905352324481e+00      -4.254062777167e-02      -1.979219802048e-02      -5.261497324884e-02      -1.260054616285e-03      -1.057256824376e-02       1.397657304359e+00      -4.491505503684e-02       5.742042310581e-02       5.739546102758e-02      -3.269147292788e-01       2.736586136051e-04       2.569955014341e-02      -2.224591363574e+01       9.087360393591e-02      -3.295415722784e-02       3.291108205159e+01       5.922804075517e-05       3.597576542821e-01      -5.546288482774e-02 
       7.266023886925e-04       2.318455810762e+02       1.938842023920e+00      -4.031890051235e-02      -1.937554341462e-02      -5.189854139583e-02      -1.273544548676e-03      -1.043095362344e-02       1.424265343638e+00      -4.280271141536e-02       5.731427606348e-02       5.729157775425e-02      -3.274279266292e-01      -3.576922170226e-05       2.624610881157e-02      -2.230201122210e+01       9.091179220655e-02      -3.289481934923e-02      -8.746971572027e+01       1.341259481447e-04       4.265306858810e-01      -5.617364383525e-02 
       7.291708035397e-04       2.324741144653e+02       1.971256581065e+00      -3.802110577873e-02      -1.891767682113e-02      -5.111263037118e-02      -1.286642075404e-03      -1.027552979944e-02       1.450173259957e+00      -4.061937682976e-02       5.720880066270e-02       5.718828286887e-02      -3.276768058368e-01      -3.569484099969e-04       2.666409562891e-02      -2.235947447739e+01       9.095083854406e-02      -3.278645304759e-02      -1.845253178240e+01       2.106401013478e-04       4.957080147872e-01      -5.668829971316e-02 
       7.318067392598e-04       2.331183879624e+02       2.002487931997e+00      -3.564405003365e-02      -1.841406952239e-02      -5.025017733329e-02      -1.299185939211e-03      -1.010488720564e-02       1.475309250957e+00      -3.836221129241e-02       5.710408129209e-02       5.708566059235e-02      -3.276381007650e-01      -6.892688255642e-04       2.694308787288e-02      -2.241839243930e+01       9.099081603868e-02      -3.262560679097e-02      -1.018787572160e+01       2.885570438382e-04       5.671703441333e-01      -5.698813042883e-02 
       7.345147579015e-04       2.337794559086e+02       2.032415466152e+00      -3.318433816996e-02      -1.785958221389e-02      -4.930323530921e-02      -1.310979343126e-03      -9.917438785173e-03       1.499593189043e+00      -3.602820228360e-02       5.700021201905e-02       5.698380586948e-02      -3.272870175776e-01      -1.031974487453e-03       2.707206730685e-02      -2.247886266497e+01       9.103180576030e-02      -3.240865707675e-02      -6.962849940569e+00       3.676278037077e-04       6.407660892961e-01      -5.705303814900e-02 
       7.372998758222e-04       2.344584763866e+02       2.060904223836e+00      -3.063836053060e-02      -1.724836606225e-02      -4.826284206575e-02      -1.321782079841e-03      -9.711393434949e-03       1.522935428788e+00      -3.361415450017e-02       5.689729780520e-02       5.688282582551e-02      -3.265971581618e-01      -1.384139423214e-03       2.703940505570e-02      -2.254099235610e+01       9.107389791984e-02      -3.213180775166e-02      -5.237503182172e+00       4.475627370331e-04       7.163056587463e-01      -5.686146670509e-02 
       7.401676273243e-04       2.351567256520e+02       2.087802790270e+00      -2.800227897070e-02      -1.657374195202e-02      -4.711886484398e-02      -1.331300507876e-03      -9.484724494479e-03       1.545235416195e+00      -3.111667789727e-02       5.679545584522e-02       5.678284140725e-02      -3.255404509245e-01      -1.744639484220e-03       2.683285390384e-02      -2.260489970582e+01       9.111719326280e-02      -3.179109232441e-02      -4.158045367947e+00       5.280255963465e-04       7.935547189505e-01      -5.639032325771e-02 
       7.431241382180e-04       2.358756147730e+02       2.112940792004e+00      -2.527201389916e-02      -1.582805658019e-02      -4.585981646100e-02      -1.339175063191e-03      -9.235132341213e-03       1.566380033188e+00      -2.853217731887e-02       5.669481716209e-02       5.668398934443e-02      -3.240870946339e-01      -2.112118987429e-03       2.643955119539e-02      -2.267071545336e+01       9.116180470471e-02      -3.138238065306e-02      -3.415255480923e+00       6.086266111623e-04       8.722261636887e-01      -5.561490858555e-02 
       7.461762144899e-04       2.366167096922e+02       2.136125938576e+00      -2.244323090623e-02      -1.500250712718e-02      -4.447263590290e-02      -1.344964384858e-03      -8.959999650175e-03       1.586241644296e+00      -2.585684103670e-02       5.659552838916e-02       5.658642438601e-02      -3.222055220054e-01      -2.484951538183e-03       2.584603672930e-02      -2.273858475902e+01       9.120785930976e-02      -3.090139130490e-02      -2.870025341069e+00       6.889144903417e-04       9.519706008391e-01      -5.450886213707e-02 
       7.493314466346e-04       2.373817547825e+02       2.157140478812e+00      -1.951132973001e-02      -1.408692857088e-02      -4.294242616132e-02      -1.348125156155e-03      -8.656337778869e-03       1.604675754607e+00      -2.308663157653e-02       5.649775387727e-02       5.649032196628e-02      -3.198623942430e-01      -2.861193511750e-03       2.503829184119e-02      -2.280866940781e+01       9.125550065073e-02      -3.034371199052e-02      -2.450531582045e+00       7.683670753937e-04       1.032364968357e+00      -5.304413125273e-02 
       7.525983364304e-04       2.381727014648e+02       2.175736959160e+00      -1.647143411947e-02      -1.306953363469e-02      -4.125213927058e-02      -1.347986414174e-03      -8.320722151850e-03       1.621518209090e+00      -2.021727732475e-02       5.640167808599e-02       5.639588128795e-02      -3.170226394230e-01      -3.238529072872e-03       2.400180746879e-02      -2.288115048795e+01       9.130489169067e-02      -2.970483050315e-02      -2.115953581956e+00       8.463804839523e-04       1.112898960046e+00      -5.119097652640e-02 
       7.559864511316e-04       2.389917429890e+02       2.191633100565e+00      -1.331838514747e-02      -1.193658992461e-02      -3.938219521331e-02      -1.343716201301e-03      -7.949213780634e-03       1.636581810806e+00      -1.724426549348e-02       5.630750833392e-02       5.630332894012e-02      -3.136495536706e-01      -3.614204889729e-03       2.272169189961e-02      -2.295623164818e+01       9.135621831240e-02      -2.898017983961e-02      -1.841386386537e+00       9.222564484726e-04       1.192958764519e+00      -4.891803051004e-02 
       7.595066093585e-04       2.398413562798e+02       2.204505554824e+00      -1.004674250688e-02      -1.067201865171e-02      -3.731001884652e-02      -1.334278069062e-03      -7.537263475910e-03       1.649652194554e+00      -1.416284090638e-02       5.621547805880e-02       5.621292324631e-02      -3.097049950100e-01      -3.984952051105e-03       2.118283431122e-02      -2.303414302104e+01       9.140969362714e-02      -2.816520314803e-02      -1.610786086144e+00       9.951874590331e-04       1.271807453775e+00      -4.619243660616e-02 
       7.631711112850e-04       2.407243537222e+02       2.213982266990e+00      -6.650793970328e-03      -9.256892328324e-03      -3.500947325419e-02      -1.318374087108e-03      -7.079594054962e-03       1.660482779029e+00      -1.096801018712e-02       5.612585057353e-02       5.612495938940e-02      -3.051497055954e-01      -4.346892916778e-03       1.937014409696e-02      -2.311514608114e+01       9.146556334246e-02      -2.725544482735e-02      -1.413365704081e+00       1.064239411416e-03       1.348561367597e+00      -4.298010223282e-02 
       7.669940234870e-04       2.416439471515e+02       2.219633044481e+00      -3.124580370260e-03      -7.668800056024e-03      -3.245016274718e-02      -1.294369232743e-03      -6.570054590823e-03       1.668788527338e+00      -7.654556078950e-03       5.603892347403e-02       5.603977555579e-02      -2.999438181004e-01      -4.695429410759e-03       1.726889566732e-02      -2.319953965414e+01       9.152411246748e-02      -2.624667770310e-02      -1.241622117596e+00       1.128331272854e-03       1.422161531358e+00      -3.924611843626e-02 
       7.709915364633e-04       2.426038280757e+02       2.220957821125e+00       5.380573719452e-04      -5.881038475568e-03      -2.959656942589e-02      -1.260190143356e-03      -6.001438605035e-03       1.674238173847e+00      -4.217065810053e-03       5.595503378410e-02       5.595776029588e-02      -2.940476217081e-01      -5.025108923107e-03       1.486521892711e-02      -2.328766745674e+01       9.158567379431e-02      -2.513507921495e-02      -1.090194366215e+00       1.186211297982e-03       1.491339009902e+00      -3.495541840998e-02 
       7.751824167928e-04       2.436082689856e+02       2.217371917410e+00       4.343396132918e-03      -3.861570792447e-03      -2.640697639304e-02      -1.213187892866e-03      -5.365255453124e-03       1.676444443706e+00      -6.499812693957e-04       5.587456399817e-02       5.587936141439e-02      -2.874226988879e-01      -5.329462925653e-03       1.214679345655e-02      -2.337992762848e+01       9.165063871896e-02      -2.391747534419e-02      -9.551728402922e-01       1.236429243209e-03       1.554572796851e+00      -3.007378206217e-02 
       7.795885861868e-04       2.446622529075e+02       2.208187351271e+00       8.297695846455e-03      -1.571674568561e-03      -2.283211580878e-02      -1.149949908770e-03      -4.651440429272e-03       1.674951622137e+00       3.052318133908e-03       5.579794916791e-02       5.580509674253e-02      -2.800335917699e-01      -5.600812648885e-03       9.103828476654e-03      -2.347678493384e+01       9.171947121555e-02      -2.259167833251e-02      -8.336660382449e-01       1.277304062544e-03       1.610038582758e+00      -2.456934189822e-02 
       7.842358724885e-04       2.457716411658e+02       2.192588892006e+00       1.240698364834e-02       1.035833990386e-03      -1.881345909926e-02      -1.066038629911e-03      -3.847983685782e-03       1.669219576154e+00       6.895383915634e-03       5.572568519967e-02       5.573556724471e-02      -2.718502306822e-01      -5.830035245102e-03       5.730447222718e-03      -2.357878658128e+01       9.179272611201e-02      -2.115695548334e-02      -7.235213679589e-01       1.306886661086e-03       1.655546440029e+00      -1.841481989012e-02 
       7.891549971952e-04       2.469433936119e+02       2.169603030244e+00       1.667671227771e-02       4.018958116776e-03      -1.428103945963e-02      -9.556230810952e-04      -2.940450552340e-03       1.658602960665e+00       1.088449312073e-02       5.565833852951e-02       5.567147302193e-02      -2.628514690529e-01      -6.006283254549e-03       2.026649081420e-03      -2.368658301545e+01       9.187107332411e-02      -1.961468294064e-02      -6.231421032617e-01       1.322917581244e-03       1.688465222077e+00      -1.159083884067e-02 
       7.943828940282e-04       2.481858621490e+02       2.138057275993e+00       2.111122111443e-02       7.449689383350e-03      -9.150660225478e-03      -8.109511223423e-04      -1.911354962256e-03       1.642323787445e+00       1.502433008552e-02       5.559655730135e-02       5.561363288995e-02      -2.530302405819e-01      -6.116650456210e-03      -1.998893976965e-03      -2.380095566683e+01       9.195533048703e-02      -1.796926323971e-02      -5.313670481076e-01       1.322780195301e-03       1.705631454118e+00      -4.090828664109e-03 
       7.999645006609e-04       2.495091888148e+02       2.096526058972e+00       2.571288378532e-02       1.141832099965e-02      -3.320295162062e-03      -6.215800710727e-04      -7.393319307194e-04       1.619434688847e+00       1.931849389324e-02       5.554108404125e-02       5.556300830533e-02      -2.424011214281e-01      -6.145779575288e-03      -6.324822429499e-03      -2.392285464117e+01       9.204650766622e-02      -1.622942303982e-02      -4.473932070948e-01       1.303451460822e-03       1.703241050190e+00       4.071673608522e-03 
       8.059552419567e-04       2.509258563529e+02       2.043257779612e+00       3.048074818372e-02       1.603939795271e-02       3.334574075101e-03      -3.732327434234e-04       6.019684776708e-04       1.588768881662e+00       2.376873353180e-02       5.549276952439e-02       5.552073244057e-02      -2.310115042136e-01      -6.075414418044e-03      -1.091127135709e-02      -2.405345092910e+01       9.214586983113e-02      -1.441006541476e-02      -3.707299236472e-01       1.261455313634e-03       1.676724091443e+00       1.285208360205e-02 
       8.124245489347e-04       2.524514666529e+02       1.976074907978e+00       3.540833634755e-02       2.146003825506e-02       1.096700469436e-02      -4.605884598130e-05       2.145377798779e-03       1.548870710776e+00       2.837374919905e-02       5.545258688438e-02       5.548814501961e-02      -2.189582766878e-01      -5.883916542036e-03      -1.569134683946e-02      -2.419421035273e+01       9.225502609885e-02      -1.253494148007e-02      -3.011781203149e-01       1.192829880472e-03       1.620607870970e+00       2.215820857786e-02 
       8.194609742688e-04       2.541058695510e+02       1.892234887426e+00       4.048001629372e-02       2.787172807632e-02       1.976639909187e-02       3.880727685650e-04       3.932260643273e-03       1.497897143948e+00       3.312729013599e-02       5.542164361450e-02       5.546683274584e-02      -2.064130240842e-01      -5.545807033119e-03      -2.055848046613e-02      -2.434700100053e+01       9.237606048616e-02      -1.064054780239e-02      -2.388318238751e-01       1.093132106143e-03       1.528385294095e+00       3.182485967977e-02 
       8.271798537592e-04       2.559148488305e+02       1.788233067251e+00       4.566488530788e-02       3.552724939160e-02       2.996840351157e-02       9.699128177274e-04       6.015359463746e-03       1.433474560646e+00       3.801507172173e-02       5.540118610500e-02       5.545867291781e-02      -1.936606499264e-01      -5.031485070155e-03      -2.534741061598e-02      -2.451425403551e+01       9.251172920002e-02      -8.781877806837e-03      -1.841017822764e-01       9.575289621565e-04       1.392433228132e+00       4.157434708153e-02 
       8.357351839465e-04       2.579127280829e+02       1.659518545585e+00       5.090611188899e-02       4.476515963112e-02       4.186693161555e-02       1.759999495202e-03       8.462789846285e-03       1.352484585047e+00       4.300970300426e-02       5.539258492763e-02       5.546587200501e-02      -1.811594886219e-01      -4.307480963548e-03      -2.980516772372e-02      -2.469921283142e+01       9.266576868011e-02      -7.040999581289e-03      -1.377628930395e-01       7.810784973584e-04       1.204089058442e+00       5.095394022676e-02 
       8.453388096403e-04       2.601465658875e+02       1.500078015678e+00       5.610171027387e-02       5.604509966502e-02       5.582707760942e-02       2.850938558375e-03       1.136368647119e-02       1.250732910259e+00       4.806207068112e-02       5.539727467955e-02       5.549097594295e-02      -1.696363464346e-01      -3.338076993757e-03      -3.354623344629e-02      -2.490633513883e+01       9.284339650156e-02      -5.539931117911e-03      -1.010274314544e-01       5.594222713540e-04       9.541435604371e-01       5.923500055679e-02 
       8.562929948760e-04       2.626832492139e+02       1.301820652932e+00       6.106822753929e-02       6.999716950262e-02       7.229372330434e-02       4.389304835420e-03       1.483616459591e-02       1.122416610572e+00       5.308627417162e-02       5.541658905205e-02       5.553678971118e-02      -1.602387150555e-01      -2.090264283542e-03      -3.598271647500e-02      -2.514197518676e+01       9.305216667841e-02      -4.459867032081e-03      -7.564108159632e-02       2.903803196809e-04       6.343712627978e-01       6.524728815076e-02 
       8.690491768230e-04       2.656222302588e+02       1.053678532970e+00       6.546826267688e-02       8.748311285257e-02       9.177810181290e-02       6.616499947158e-03       1.903822745998e-02       9.592256123922e-01       5.793231577294e-02       5.545135150740e-02       5.560603686989e-02      -1.547791065998e-01      -5.468385691253e-04      -3.621659736380e-02      -2.541561287139e+01       9.330352025489e-02      -4.068821764900e-03      -6.397520992526e-02      -2.241419474357e-05       2.416329265088e-01       6.710316517104e-02 
       8.843223888806e-04       2.691201946470e+02       7.403865969343e-01       6.865567432182e-02       1.096355055458e-01       1.147639280133e-01       9.948662749228e-03       2.418114139730e-02       7.487353500022e-01       6.233465144061e-02       5.550087594740e-02       5.570027885124e-02      -1.561147287832e-01       1.260089866389e-03      -3.288337261821e-02      -2.574224462076e+01       9.361581647205e-02      -4.755739912102e-03      -6.899794500793e-02      -3.610694714240e-04      -2.115308056330e-01       6.174148398272e-02 
       9.033373888591e-04       2.734437588506e+02       3.413831241216e-01       6.931682792072e-02       1.376855587402e-01       1.413330366558e-01       1.513928270551e-02       3.053867102700e-02       4.713070121116e-01       6.581191926097e-02       5.556046698195e-02       5.581662587916e-02      -1.686451016975e-01       3.162047934475e-03      -2.398353079829e-02      -2.614751781562e+01       9.402086663376e-02      -7.043978786808e-03      -9.365646128078e-02      -6.730670981526e-04      -6.696028996724e-01       4.423169918701e-02 
       9.255171348525e-04       2.784437588506e+02      -1.101010110913e-01       6.543094819707e-02       1.680106598633e-01       1.669611422638e-01       2.254113034602e-02       3.754574411179e-02       1.375586559394e-01       6.742592661785e-02       5.561049674310e-02       5.592614421567e-02      -1.944217041000e-01       4.524968715637e-03      -9.180234496123e-03      -2.661851532939e+01       9.451372235346e-02      -1.088375493880e-02      -1.326476328611e-01      -8.204197164424e-04      -9.522237725356e-01       1.203634033484e-02 
       9.479018911549e-04       2.834437588506e+02      -5.196416581967e-01       5.674333644651e-02       1.915378130157e-01       1.844184707314e-01       3.108393290074e-02       4.381743756829e-02      -1.990125558550e-01       6.698663569430e-02       5.562899126375e-02       5.598693645840e-02      -2.257077284665e-01       4.732369898075e-03       7.089512050203e-03      -2.709218319072e+01       9.503001975540e-02      -1.480889217436e-02      -1.675412930191e-01      -7.063287048595e-04      -9.124304987976e-01      -2.695177244170e-02 
       9.704935914451e-04       2.884437588506e+02      -8.572005989641e-01       4.391593608123e-02       2.031240044746e-01       1.917619272598e-01       4.007783637346e-02       4.906452041497e-02      -5.298116656461e-01       6.515785726971e-02       5.561293331952e-02       5.598603420876e-02      -2.546910997651e-01       3.783803334436e-03       2.107539375685e-02      -2.756866969274e+01       9.556662333656e-02      -1.755173745531e-02      -1.863929164558e-01      -3.570333102986e-04      -5.980962437390e-01      -6.495987606806e-02 
