#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.897334082845e-04       2.067003139006e+02      -3.387922724170e-01      -9.761877287176e-02      -2.064792076580e-02      -5.061632334813e-02      -5.999893406788e-04      -1.013535851442e-02      -2.956183090558e-01      -9.732531450877e-02       6.761964150288e-02       6.741388340831e-02      -2.438334792077e-01      -6.677115514616e-04      -4.916345581918e-02      -2.078950640330e+01       9.417746652611e-02       8.775816000860e-03       1.105515158163e-01      -7.635550126065e-05       5.277448585665e-01      -8.180211916892e-04 
       5.908472063339e-04       2.070015275626e+02      -3.000604805571e-01      -9.745218021260e-02      -2.070490644215e-02      -5.079765880662e-02      -6.046412946259e-04      -1.017176964419e-02      -2.666547714632e-01      -9.717925454965e-02       6.750791722459e-02       6.730367297491e-02      -2.440397986894e-01      -5.004888208676e-04      -4.870161265579e-02      -2.081820846200e+01       9.420325317343e-02       8.752845512716e-03       1.106494137068e-01      -7.616500076273e-05       5.274741761637e-01      -8.402367130746e-04 
       5.919660373112e-04       2.073039034771e+02      -2.612477660719e-01      -9.726666723463e-02      -2.075838700236e-02      -5.097098457265e-02      -6.092356283481e-04      -1.020657883121e-02      -2.376246206998e-01      -9.701455024408e-02       6.739629198485e-02       6.719364984423e-02      -2.443116214993e-01      -3.345902439135e-04      -4.820380233462e-02      -2.084702721887e+01       9.422897257619e-02       8.729843245151e-03       1.107478788837e-01      -7.597947865439e-05       5.272137338648e-01      -8.628941648251e-04 
       5.930899433200e-04       2.076074507130e+02      -2.223611317290e-01      -9.706209657846e-02      -2.080830029758e-02      -5.113615007120e-02      -6.137701584970e-04      -1.023975592145e-02      -2.085329792726e-01      -9.683106385154e-02       6.728478033279e-02       6.708382732202e-02      -2.446488376610e-01      -1.701842482444e-04      -4.767024242536e-02      -2.087596352817e+01       9.425462502595e-02       8.706807411942e-03       1.108468959196e-01      -7.579909140794e-05       5.269639737498e-01      -8.859744146227e-04 
       5.942189674607e-04       2.079121785752e+02      -1.834077011677e-01      -9.683833292647e-02      -2.085458316765e-02      -5.129300368634e-02      -6.182426362320e-04      -1.027127055120e-02      -1.793850589725e-01      -9.662865965524e-02       6.717339690585e-02       6.697421873520e-02      -2.450512678327e-01      -7.440286317356e-06      -4.710118631237e-02      -2.090501826689e+01       9.428021087427e-02       8.683736149465e-03       1.109464483773e-01      -7.562398937482e-05       5.267253319301e-01      -9.094573181838e-04 
       5.953531537883e-04       2.082180965921e+02      -1.443947221324e-01      -9.659524308037e-02      -2.089717174206e-02      -5.144139254333e-02      -6.226507600417e-04      -1.030109210355e-02      -1.501861632762e-01      -9.640720400042e-02       6.706215643592e-02       6.686483743678e-02      -2.455186619251e-01       1.534713001621e-04      -4.649692376633e-02      -2.093419233362e+01       9.430573053236e-02       8.660627518677e-03       1.110465187980e-01      -7.545431651392e-05       5.264982378648e-01      -9.333217106333e-04 
       5.964925473682e-04       2.085252145300e+02      -1.053295664226e-01      -9.633269601192e-02      -2.093600168534e-02      -5.158116247766e-02      -6.269921851196e-04      -1.032918970230e-02      -1.209416872981e-01      -9.616656533627e-02       6.695107374579e-02       6.675569680145e-02      -2.460506977772e-01       3.123794347134e-04      -4.585778145240e-02      -2.096348664992e+01       9.433118447286e-02       8.637479505243e-03       1.111470886979e-01      -7.529021010343e-05       5.262831136384e-01      -9.575454006720e-04 
       5.976371943347e-04       2.088335424071e+02      -6.621972976084e-02      -9.605056290693e-02      -2.097100836834e-02      -5.171215810185e-02      -6.312645296430e-04      -1.035553222549e-02      -9.165711767932e-02      -9.590661425958e-02       6.684016374493e-02       6.664681022103e-02      -2.466469798792e-01       4.691124655042e-04      -4.518412341018e-02      -2.099290216178e+01       9.435657323179e-02       8.614290019679e-03       1.112481385671e-01      -7.513180045245e-05       5.260803732218e-01      -9.821051657601e-04 
       5.987871419558e-04       2.091430905104e+02      -2.707283157551e-02      -9.574871720450e-02      -2.100212699431e-02      -5.183422292618e-02      -6.354653795865e-04      -1.038008832973e-02      -6.233803241131e-02      -9.562722355608e-02       6.672944142473e-02       6.653819109961e-02      -2.473070381441e-01       6.234983296373e-04      -4.447635150365e-02      -2.102243984121e+01       9.438189741050e-02       8.591056897527e-03       1.113496478701e-01      -7.497921061282e-05       5.258904217191e-01      -1.006976748356e-03 
       5.999424387023e-04       2.094538694133e+02       1.210338530610e-02      -9.542703463159e-02      -2.102929269775e-02      -5.194719950761e-02      -6.395922929096e-04      -1.040282648010e-02      -3.299010058977e-02      -9.532826823801e-02       6.661892185332e-02       6.642985284860e-02      -2.480303267336e-01       7.753647221952e-04      -4.373490583949e-02      -2.105210068791e+01       9.440715767778e-02       8.567777899537e-03       1.114515950468e-01      -7.483255609149e-05       5.257136545983e-01      -1.032134853248e-03 
       6.011031343237e-04       2.097658899938e+02       5.130105505693e-02      -9.508539323246e-02      -2.105244062710e-02      -5.205092961236e-02      -6.436428035486e-04      -1.042371498285e-02      -3.619082095647e-03      -9.500962557739e-02       6.650862016997e-02       6.632180888143e-02      -2.488162229397e-01       9.245392699189e-04      -4.296026515225e-02      -2.108188573122e+01       9.443235477200e-02       8.544450711862e-03       1.115539575169e-01      -7.469194456387e-05       5.255504569091e-01      -1.057553146016e-03 
       6.022692799294e-04       2.100791634562e+02       9.051218934608e-02      -9.472367339246e-02      -2.107150601788e-02      -5.214525438399e-02      -6.476144254251e-04      -1.044272201911e-02       2.576917279987e-02      -9.467117513421e-02       6.639855157919e-02       6.621407260810e-02      -2.496640261266e-01       1.070849709382e-03      -4.215294715443e-02      -2.111179603205e+01       9.445748950340e-02       8.521072946253e-03       1.116567116845e-01      -7.455747558845e-05       5.254012024862e-01      -1.083204252658e-03 
       6.034409280780e-04       2.103937013526e+02       1.297286779349e-01      -9.434175785545e-02      -2.108642426061e-02      -5.223001451266e-02      -6.515046565847e-04      -1.045981567894e-02       5.516872390983e-02      -9.431279877910e-02       6.628873134435e-02       6.610665742944e-02      -2.505729567354e-01       1.214124069492e-03      -4.131350885013e-02      -2.114183268513e+01       9.448256275646e-02       8.497642140241e-03       1.117598329452e-01      -7.442924032317e-05       5.252662531401e-01      -1.109059760413e-03 
       6.046181328731e-04       2.107095156078e+02       1.689422893769e-01      -9.393953173411e-02      -2.109713096590e-02      -5.230505040381e-02      -6.553109835226e-04      -1.047496399518e-02       8.457354168882e-02      -9.393438070963e-02       6.617917478100e-02       6.599957673110e-02      -2.515421553556e-01       1.354190858142e-03      -4.044254681047e-02      -2.117199682135e+01       9.450757549243e-02       8.474155757305e-03       1.118632956956e-01      -7.430732124396e-05       5.251459578362e-01      -1.135090219804e-03 
       6.058009500687e-04       2.110266185456e+02       2.081446718258e-01      -9.351688251234e-02      -2.110356202852e-02      -5.237020234537e-02      -6.590308857364e-04      -1.048813497709e-02       1.139775078764e-01      -9.353580745957e-02       6.606989724977e-02       6.589284387727e-02      -2.525706818660e-01       1.490879252801e-03      -3.954069740920e-02      -2.120228961037e+01       9.453252875196e-02       8.450611187001e-03       1.119670733440e-01      -7.419179186584e-05       5.250406518614e-01      -1.161265147935e-03 
       6.069894371825e-04       2.113450229176e+02       2.473273539534e-01      -9.307370003869e-02      -2.110565369131e-02      -5.242531067349e-02      -6.626618405357e-04      -1.049929664367e-02       1.433744162302e-01      -9.311696790039e-02       6.596091414891e-02       6.578647220409e-02      -2.536575146485e-01       1.624019294811e-03      -3.860863701700e-02      -2.123271226342e+01       9.455742365787e-02       8.427005745052e-03       1.120711383234e-01      -7.408271646693e-05       5.249506559820e-01      -1.187553033060e-03 
       6.081836536201e-04       2.116647419347e+02       2.864817459828e-01      -9.260987650996e-02      -2.110334260957e-02      -5.247021593729e-02      -6.662013281379e-04      -1.050841705678e-02       1.727579733513e-01      -9.267775323389e-02       6.585224090635e-02       6.568047501272e-02      -2.548015498779e-01       1.753442087137e-03      -3.764708215288e-02      -2.126326603633e+01       9.458226141809e-02       8.403336673374e-03       1.121754621070e-01      -7.398014981596e-05       5.248762755906e-01      -1.213921340434e-03 
       6.093836608099e-04       2.119857893007e+02       3.255991408377e-01      -9.212530644371e-02      -2.109656591626e-02      -5.250475906299e-02      -6.696468370786e-04      -1.051546435423e-02       2.021217996062e-01      -9.221805697507e-02       6.574389297141e-02       6.557486556213e-02      -2.560016008903e-01       1.878979995277e-03      -3.665678959138e-02      -2.129395223290e+01       9.460704332879e-02       8.379601140022e-03       1.122800152256e-01      -7.388413690348e-05       5.248177998452e-01      -1.240336519470e-03 
       6.105895223496e-04       2.123081792501e+02       3.646707154121e-01      -9.161988663848e-02      -2.108526128830e-02      -5.252878151804e-02      -6.729958699684e-04      -1.052040678277e-02       2.314594301469e-01      -9.173777492416e-02       6.563588580600e-02       6.546965706149e-02      -2.572563976340e-01       2.000466851022e-03      -3.563855642397e-02      -2.132477220849e+01       9.463177077765e-02       8.355796239050e-03       1.123847672877e-01      -7.379471267740e-05       5.247755008007e-01      -1.266764012198e-03 
       6.118013041664e-04       2.126319265883e+02       4.036875319611e-01      -9.109351612041e-02      -2.106936701390e-02      -5.254212547565e-02      -6.762459496303e-04      -1.052321273130e-02       2.607643160335e-01      -9.123680512653e-02       6.552823487538e-02       6.536486266218e-02      -2.585645862032e-01       2.117738158723e-03      -3.459322007364e-02      -2.135572737393e+01       9.465644524737e-02       8.331918990241e-03       1.124896870011e-01      -7.371190178309e-05       5.247496325337e-01      -1.293168263027e-03 
       6.130190746916e-04       2.129570467354e+02       4.426405396153e-01      -9.054609607464e-02      -2.104882206089e-02      -5.254463398018e-02      -6.793946256497e-04      -1.052385076420e-02       2.900298254595e-01      -9.071504781916e-02       6.542095563843e-02       6.526049544943e-02      -2.599247284594e-01       2.230631303675e-03      -3.352165826133e-02      -2.138681919991e+01       9.468106831940e-02       8.307966338703e-03       1.125947421985e-01      -7.363571830854e-05       5.247404302627e-01      -1.319512729808e-03 
       6.142429050510e-04       2.132835557751e+02       4.815205760187e-01      -8.997752975993e-02      -2.102356614607e-02      -5.253615111363e-02      -6.824394813776e-04      -1.052228965496e-02       3.192492450848e-01      -9.017240536221e-02       6.531406353737e-02       6.515656843350e-02      -2.613353017417e-01       2.338985762210e-03      -3.242478892333e-02      -2.141804922155e+01       9.470564167788e-02       8.283935154300e-03       1.126998998642e-01      -7.356616553496e-05       5.247481094630e-01      -1.345759896164e-03 
       6.154728692723e-04       2.136114705066e+02       5.203183690909e-01      -8.938772240460e-02      -2.099353980514e-02      -5.251652216351e-02      -6.853781414210e-04      -1.051849842003e-02       3.484157814756e-01      -8.960878215412e-02       6.520757398698e-02       6.505309454044e-02      -2.627946986660e-01       2.442643313049e-03      -3.130357007862e-02      -2.144941904360e+01       9.473016711393e-02       8.259822230879e-03       1.128051261644e-01      -7.350323569301e-05       5.247728649795e-01      -1.371871285084e-03 
       6.167090445122e-04       2.139408085026e+02       5.590245389122e-01      -8.877658108184e-02      -2.095868446307e-02      -5.248559379185e-02      -6.882082796626e-04      -1.051244635304e-02       3.775225626528e-01      -8.902408452829e-02       6.510150236323e-02       6.495008660237e-02      -2.643012270178e-01       2.541448249419e-03      -3.015899964567e-02      -2.148093034597e+01       9.475464653012e-02       8.235624285281e-03       1.129103864797e-01      -7.344690972527e-05       5.248148701374e-01      -1.397807473716e-03 
