#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.148669517033e-04       8.893761817841e+01       1.777188231674e+00      -8.955866088729e-02      -5.068604803255e-03      -1.280001687847e-02      -4.040911533704e-05      -2.560221097929e-03       1.332113678802e+00      -8.960537988818e-02       9.469973463026e-02       9.078678029385e-02      -5.995003722098e-01      -1.312007117444e-02      -2.260426018717e-01      -1.003111568788e+01       1.015656728513e-01       3.489565541110e-02       2.114466394025e-02       9.298745496776e-04       1.272761434709e-01       4.065430737182e-04 
       2.150996910807e-04       8.901657902283e+01       1.786129228817e+00      -8.915151657006e-02      -5.057265278762e-03      -1.277386013957e-02      -4.041671601097e-05      -2.554990276156e-03       1.338823106261e+00      -8.920032433262e-02       9.455302223561e-02       9.067017262006e-02      -5.985925924677e-01      -1.298563012543e-02      -2.247534130139e-01      -1.003948383185e+01       1.015304553697e-01       3.496905323455e-02       2.119264077285e-02       9.292188555594e-04       1.276446566968e-01       4.127047221259e-04 
       2.153330419305e-04       8.909571103331e+01       1.795049686030e+00      -8.874235382477e-02      -5.045741366671e-03      -1.274726294936e-02      -4.042292457612e-05      -2.549671358770e-03       1.345517224926e+00      -8.879019023498e-02       9.440688800274e-02       9.055409909805e-02      -5.976938468429e-01      -1.285185615036e-02      -2.234612745587e-01      -1.004786496475e+01       1.014951527448e-01       3.504255803672e-02       2.124071477123e-02       9.285570547894e-04       1.280142249766e-01       4.191119354137e-04 
       2.155670069420e-04       8.917501484483e+01       1.803949265864e+00      -8.833061250266e-02      -5.034033936036e-03      -1.272022158821e-02      -4.042772109145e-05      -2.544263601707e-03       1.352195694247e+00      -8.838053376549e-02       9.426133445236e-02       9.043856131101e-02      -5.968041085001e-01      -1.271875598498e-02      -2.221662253138e-01      -1.005625912744e+01       1.014597651548e-01       3.511616969781e-02       2.128888611955e-02       9.278891626949e-04       1.283848497437e-01       4.257649761429e-04 
       2.158015888213e-04       8.925449109584e+01       1.812827606791e+00      -8.791684084864e-02      -5.022139212593e-03      -1.269273274898e-02      -4.043108525591e-05      -2.538766343392e-03       1.358858331442e+00      -8.796580617430e-02       9.411636393515e-02       9.032356083474e-02      -5.959233497389e-01      -1.258633636343e-02      -2.208683045901e-01      -1.006466636108e+01       1.014242927854e-01       3.518988809809e-02       2.133715500413e-02       9.272151951830e-04       1.287565324171e-01       4.326641030613e-04 
       2.160367902915e-04       8.933414042828e+01       1.821684365791e+00      -8.750048118206e-02      -5.010058051929e-03      -1.266479266562e-02      -4.043299665662e-05      -2.533178830466e-03       1.365504791788e+00      -8.755152771506e-02       9.397197897343e-02       9.020909924952e-02      -5.950515419397e-01      -1.245460402626e-02      -2.195675522043e-01      -1.007308670705e+01       1.013887358212e-01       3.526371311793e-02       2.138552161352e-02       9.265351687465e-04       1.291292743950e-01       4.398095623835e-04 
       2.162726140925e-04       8.941396348764e+01       1.830519175690e+00      -8.708207947347e-02      -4.997786656002e-03      -1.263639798624e-02      -4.043343451482e-05      -2.527500392402e-03       1.372134888282e+00      -8.713218526660e-02       9.382818191969e-02       9.009517812816e-02      -5.941886556021e-01      -1.232356571121e-02      -2.182640084816e-01      -1.008152020703e+01       1.013530944541e-01       3.533764463785e-02       2.143398613854e-02       9.258491004710e-04       1.295030770607e-01       4.472015962486e-04 
       2.165090629816e-04       8.949396092294e+01       1.839331687830e+00      -8.666108043720e-02      -4.985325867161e-03      -1.260754489804e-02      -4.043237793585e-05      -2.521730266485e-03       1.378748271963e+00      -8.671326402727e-02       9.368497529751e-02       8.998179904778e-02      -5.933346602915e-01      -1.219322816114e-02      -2.169577142589e-01      -1.008996690295e+01       1.013173688749e-01       3.541168253857e-02       2.148254877232e-02       9.251570080407e-04       1.298779417762e-01       4.548404340835e-04 
       2.167461397334e-04       8.957413338678e+01       1.848121529315e+00      -8.623802784477e-02      -4.972671863156e-03      -1.257823000412e-02      -4.042980565313e-05      -2.515867773183e-03       1.385344751566e+00      -8.628928570140e-02       9.354236146086e-02       8.986896357797e-02      -5.924895246773e-01      -1.206359811489e-02      -2.156487108876e-01      -1.009842683702e+01       1.012815592820e-01       3.548582670107e-02       2.153120971036e-02       9.244589097456e-04       1.302538698883e-01       4.627263009812e-04 
       2.169838471399e-04       8.965448153536e+01       1.856888345780e+00      -8.581236874204e-02      -4.959825473294e-03      -1.254844944463e-02      -4.042569627998e-05      -2.509912140366e-03       1.391923973830e+00      -8.586570119354e-02       9.340034293417e-02       8.975667329246e-02      -5.916532164795e-01      -1.193468231507e-02      -2.143370402362e-01      -1.010690005170e+01       1.012456658727e-01       3.556007700663e-02       2.157996915057e-02       9.237548244875e-04       1.306308627220e-01       4.708594091357e-04 
       2.172221880107e-04       8.973500602849e+01       1.865631758536e+00      -8.538464476770e-02      -4.946782850724e-03      -1.251819977745e-02      -4.042002805168e-05      -2.503862679446e-03       1.398485743180e+00      -8.543706632586e-02       9.325892207249e-02       8.964492975738e-02      -5.908257025067e-01      -1.180648749902e-02      -2.130227446933e-01      -1.011538658975e+01       1.012096888518e-01       3.563443333686e-02       2.162882729337e-02       9.230447717869e-04       1.310089215864e-01       4.792399661467e-04 
       2.174611651731e-04       8.981570752967e+01       1.874351407437e+00      -8.495430524452e-02      -4.933544812170e-03      -1.248747709536e-02      -4.041277908232e-05      -2.497718608821e-03       1.405029701994e+00      -8.500879837973e-02       9.311810140076e-02       8.953373454280e-02      -5.900069486032e-01      -1.167902040645e-02      -2.117058671705e-01      -1.012388649418e+01       1.011736284231e-01       3.570889557380e-02       2.167778434167e-02       9.223287717895e-04       1.313880477685e-01       4.878681665226e-04 
       2.177007814725e-04       8.989658670610e+01       1.883046907937e+00      -8.452188973598e-02      -4.920107491879e-03      -1.245627791207e-02      -4.040392716432e-05      -2.491479231064e-03       1.411555650348e+00      -8.457548667399e-02       9.297788327477e-02       8.942308921102e-02      -5.891969196856e-01      -1.155228777035e-02      -2.103864511036e-01      -1.013239980831e+01       1.011374847979e-01       3.578346360002e-02       2.172684050104e-02       9.216068452724e-04       1.317682425392e-01       4.967441999210e-04 
       2.179410397737e-04       8.997764422919e+01       1.891717894099e+00      -8.408684979220e-02      -4.906471701271e-03      -1.242459827732e-02      -4.039344998109e-05      -2.485143755954e-03       1.418063226241e+00      -8.414251545207e-02       9.283827021890e-02       8.931299532749e-02      -5.883955796864e-01      -1.142629632401e-02      -2.090645404493e-01      -1.014092657577e+01       1.011012581866e-01       3.585813729902e-02       2.177599597998e-02       9.208790136468e-04       1.321495071492e-01       5.058682427694e-04 
       2.181819429595e-04       9.005888077401e+01       1.900363975478e+00      -8.364972295009e-02      -4.892633546212e-03      -1.239243466390e-02      -4.038132477763e-05      -2.478711477880e-03       1.424552225378e+00      -8.370450698487e-02       9.269926458836e-02       8.920345444998e-02      -5.876028915969e-01      -1.130105279277e-02      -2.077401796961e-01      -1.014946684048e+01       1.010649488068e-01       3.593291655485e-02       2.182525098965e-02       9.201452989698e-04       1.325318428319e-01       5.152404663647e-04 
       2.184234939307e-04       9.014029701930e+01       1.908984780199e+00      -8.320996295161e-02      -4.878593817798e-03      -1.235978307458e-02      -4.036752863769e-05      -2.472181597218e-03       1.431022281262e+00      -8.326681299390e-02       9.256086890726e-02       8.909446813998e-02      -5.868188174149e-01      -1.117656390173e-02      -2.064134138680e-01      -1.015802064664e+01       1.010285568757e-01       3.600780125208e-02       2.187460574392e-02       9.194057239510e-04       1.329152507973e-01       5.248610285169e-04 
       2.186656956062e-04       9.022189364745e+01       1.917579911779e+00      -8.276810535401e-02      -4.864348591722e-03      -1.232663993426e-02      -4.035203823213e-05      -2.465553398772e-03       1.437473185127e+00      -8.282408823750e-02       9.242308553085e-02       8.898603795133e-02      -5.860433181818e-01      -1.105283636676e-02      -2.050842885273e-01      -1.016658803872e+01       1.009920826179e-01       3.608279127590e-02       2.192406045941e-02       9.186603119602e-04       1.332997322375e-01       5.347300816215e-04 
       2.189085509234e-04       9.030367134462e+01       1.926148992326e+00      -8.232360605906e-02      -4.849898644094e-03      -1.229300119434e-02      -4.033483008491e-05      -2.458826072642e-03       1.443904565918e+00      -8.238165235811e-02       9.228591698279e-02       8.887816544138e-02      -5.852763539307e-01      -1.092987690187e-02      -2.037528497769e-01      -1.017516906145e+01       1.009555262575e-01       3.615788651213e-02       2.197361535559e-02       9.179090870331e-04       1.336852883206e-01       5.448477643791e-04 
       2.191520628379e-04       9.038563080068e+01       1.934691619253e+00      -8.187699868140e-02      -4.835240023563e-03      -1.225886323021e-02      -4.031588031059e-05      -2.451998893720e-03       1.450316210352e+00      -8.193419219791e-02       9.214936561794e-02       8.877085215966e-02      -5.845178837222e-01      -1.080769221037e-02      -2.024191442628e-01      -1.018376375990e+01       1.009188880260e-01       3.623308684739e-02       2.202327065479e-02       9.171520738789e-04       1.340719201967e-01       5.552142098064e-04 
       2.193962343244e-04       9.046777270932e+01       1.943207408586e+00      -8.142774125635e-02      -4.820373493376e-03      -1.222422194169e-02      -4.029516487787e-05      -2.445071041784e-03       1.456707742760e+00      -8.148699570044e-02       9.201343395904e-02       8.866409965899e-02      -5.837678655935e-01      -1.068628899211e-02      -2.010832191765e-01      -1.019237217936e+01       1.008821681544e-01       3.630839216905e-02       2.207302658235e-02       9.163892978865e-04       1.344596289912e-01       5.658295370115e-04 
       2.196410683760e-04       9.055009776808e+01       1.951695951560e+00      -8.097636548699e-02      -4.805295076120e-03      -1.218907365516e-02      -4.027265934276e-05      -2.438041781918e-03       1.463078945297e+00      -8.103478145084e-02       9.187812436010e-02       8.855790948429e-02      -5.830262565938e-01      -1.056567393468e-02      -1.997451222576e-01      -1.020099436546e+01       1.008453668815e-01       3.638380236543e-02       2.212288336663e-02       9.156207851317e-04       1.348484158113e-01       5.766938591421e-04 
       2.198865680051e-04       9.063260667834e+01       1.960156858051e+00      -8.052233152200e-02      -4.790005522948e-03      -1.215341421965e-02      -4.024833911300e-05      -2.430910283736e-03       1.469429437622e+00      -8.058280601381e-02       9.174343934243e-02       8.845228318351e-02      -5.822930127337e-01      -1.044585372060e-02      -1.984049017962e-01      -1.020963036412e+01       1.008084844453e-01       3.645931732577e-02       2.217284123909e-02       9.148465623840e-04       1.352382817391e-01       5.878072752203e-04 
       2.201327362434e-04       9.071530014540e+01       1.968589713049e+00      -8.006616917869e-02      -4.774500830570e-03      -1.211723991341e-02      -4.022217917849e-05      -2.423675802692e-03       1.475758997277e+00      -8.012581943140e-02       9.160938125865e-02       8.834722229658e-02      -5.815680890204e-01      -1.032683501850e-02      -1.970626066350e-01      -1.021828022154e+01       1.007715210916e-01       3.653493694035e-02       2.222290043439e-02       9.140666571133e-04       1.356292278378e-01       5.991698780327e-04 
