#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.516535316983e-04       1.937750030374e+02      -9.228021195821e-01      -1.067580978377e-01      -2.927983161558e-02      -6.898193192871e-02      -1.065483875071e-03      -1.382421007166e-02      -7.275483407854e-01      -1.061565793384e-01       6.619298880749e-02       6.593865407414e-02      -2.825577392268e-01      -8.214583596690e-03      -3.812815490968e-02      -1.934938006109e+01       8.817692317696e-02       3.507863762289e-02       1.911494144372e-02       4.720826448394e-04       1.115322927141e-01       1.484586572867e-03 
       5.533009462785e-04       1.941763731392e+02      -8.663565528317e-01      -1.069786738736e-01      -2.957246431980e-02      -6.977994404700e-02      -1.085699610405e-03      -1.398454620764e-02      -6.854506820141e-01      -1.064017541061e-01       6.600978656055e-02       6.575164299408e-02      -2.789466419014e-01      -8.074909694796e-03      -3.963160491661e-02      -1.938533316751e+01       8.817929834321e-02       3.526795060452e-02       1.923516829102e-02       4.712460646994e-04       1.123694722310e-01       1.468604653049e-03 
       5.549627287614e-04       1.945804465873e+02      -8.094199512919e-01      -1.071574738564e-01      -2.985732680236e-02      -7.056331036916e-02      -1.105952560811e-03      -1.414196414428e-02      -6.429762417363e-01      -1.066059391769e-01       6.582591641833e-02       6.556418444392e-02      -2.753858747942e-01      -7.925432205109e-03      -4.108835532101e-02      -1.942152685886e+01       8.818121115215e-02       3.545819335640e-02       1.935632217223e-02       4.703735080787e-04       1.132146176816e-01       1.453214867156e-03 
       5.566390530304e-04       1.949872479484e+02      -7.520100583865e-01      -1.072936887228e-01      -3.013395380115e-02      -7.133104904289e-02      -1.126224787568e-03      -1.429626717855e-02      -6.001378838441e-01      -1.067683347647e-01       6.564141732041e-02       6.537632399344e-02      -2.718813252869e-01      -7.766275541449e-03      -4.249553973874e-02      -1.945796298693e+01       8.818265479009e-02       3.564935811856e-02       1.947840814324e-02       4.694647333761e-04       1.140677597349e-01       1.438423876156e-03 
       5.583300917469e-04       1.953968011464e+02      -6.941455898366e-01      -1.073865140106e-01      -3.040186641889e-02      -7.208214273715e-02      -1.146497118643e-03      -1.444725146166e-02      -5.569491890971e-01      -1.068881449535e-01       6.545632965849e-02       6.518810849792e-02      -2.684389299231e-01      -7.597585524651e-03      -4.385029311691e-02      -1.949464333644e+01       8.818362253879e-02       3.584143637265e-02       1.960143100005e-02       4.685195151179e-04       1.149289252312e-01       1.424238147765e-03 
       5.600360162375e-04       1.958091294374e+02      -6.358462547636e-01      -1.074351512921e-01      -3.066057305487e-02      -7.281553914304e-02      -1.166749145881e-03      -1.459470609768e-02      -5.134244711105e-01      -1.069645790525e-01       6.527069528701e-02       6.499958608489e-02      -2.650646620748e-01      -7.419530032725e-03      -4.514975871231e-02      -1.953156962290e+01       8.818410778909e-02       3.603441883200e-02       1.972539527247e-02       4.675376450258e-04       1.157981370183e-01       1.410663934304e-03 
       5.617569964450e-04       1.962242554017e+02      -5.771327735532e-01      -1.074388096654e-01      -3.090957058849e-02      -7.353015186208e-02      -1.186959237528e-03      -1.473841332027e-02      -4.695787899695e-01      -1.069968530132e-01       6.508455752477e-02       6.481080613042e-02      -2.617645185901e-01      -7.232299609339e-03      -4.639109552589e-02      -1.956874349179e+01       8.818410405500e-02       3.622829543996e-02       1.985030522279e-02       4.665189330526e-04       1.166754138197e-01       1.397707249405e-03 
       5.634932009572e-04       1.966422009538e+02      -5.180268918994e-01      -1.073967072897e-01      -3.114834582743e-02      -7.422486172868e-02      -1.207104568236e-03      -1.487814875695e-02      -4.254279630343e-01      -1.069841908951e-01       6.489796114605e-02       6.462181922345e-02      -2.585445054163e-01      -7.036108021813e-03      -4.757148618124e-02      -1.960616651952e+01       8.818360498812e-02       3.642305537815e-02       1.997616485065e-02       4.654632083641e-04       1.175607701456e-01       1.385373843681e-03 
       5.652447971307e-04       1.970629873762e+02      -4.585513904640e-01      -1.073080729463e-01      -3.137637722537e-02      -7.489851860894e-02      -1.227161168511e-03      -1.501368178948e-02      -3.809885725090e-01      -1.069258263653e-01       6.471095235983e-02       6.443267711710e-02      -2.554106222150e-01      -6.831192759415e-03      -4.868814522580e-02      -1.964384021643e+01       8.818260439212e-02       3.661868708599e-02       2.010297790524e-02       4.643703202466e-04       1.184542162533e-01       1.373669179536e-03 
       5.670119513242e-04       1.974866353783e+02      -3.987300896266e-01      -1.071721476042e-01      -3.159313686361e-02      -7.554994371048e-02      -1.247103995154e-03      -1.514477601735e-02      -3.362779693738e-01      -1.068210042146e-01       6.452357877581e-02       6.424343266565e-02      -2.523688459957e-01      -6.617815462714e-03      -4.973832782418e-02      -1.968176603216e+01       8.818109623721e-02       3.681517829307e-02       2.023074790569e-02       4.632401389151e-04       1.193557581662e-01       1.362598405320e-03 
       5.687948292571e-04       1.979131651858e+02      -3.385878488842e-01      -1.069881859654e-01      -3.179809267667e-02      -7.617793242603e-02      -1.266907023576e-03      -1.527118982913e-02      -2.913142733434e-01      -1.066689818664e-01       6.433588935618e-02       6.405413974670e-02      -2.494251138240e-01      -6.396262274945e-03      -5.071933880244e-02      -1.971994536365e+01       8.817907467417e-02       3.701251606562e-02       2.035947817100e-02       4.620725561993e-04       1.202653977593e-01       1.352166329086e-03 
       5.705935965063e-04       1.983425966609e+02      -2.781505605836e-01      -1.067554579624e-01      -3.199071088549e-02      -7.678125771679e-02      -1.286543362023e-03      -1.539267708277e-02      -2.461163686006e-01      -1.064690308556e-01       6.414793435219e-02       6.386485316766e-02      -2.465853046747e-01      -6.166844106936e-03      -5.162854199196e-02      -1.975837956605e+01       8.817653404783e-02       3.721068686796e-02       2.048917186009e-02       4.608674860798e-04       1.211831329175e-01       1.342377392271e-03 
       5.724084191524e-04       1.987749494581e+02      -2.174451378453e-01      -1.064732501780e-01      -3.217045858185e-02      -7.735867401963e-02      -1.305985386542e-03      -1.550898789188e-02      -2.007038951878e-01      -1.062204382503e-01       6.395976522504e-02       6.367562855702e-02      -2.438552205286e-01      -5.929896808222e-03      -5.246336981104e-02      -1.979706996665e+01       8.817346890958e-02       3.740967663963e-02       2.061983202273e-02       4.596248650551e-04       1.221089577733e-01       1.333235643620e-03 
       5.742394645801e-04       1.992102432132e+02      -1.564994967669e-01      -1.061408671592e-01      -3.233680638609e-02      -7.790892163492e-02      -1.325204894132e-03      -1.561986950913e-02      -1.550972361013e-01      -1.059225079890e-01       6.377143455145e-02       6.348652224087e-02      -2.412405668323e-01      -5.685781238516e-03      -5.322133301418e-02      -1.983601788200e+01       8.816987402880e-02       3.760947088808e-02       2.075146166161e-02       4.583446523167e-04       1.230428630250e-01       1.324744713756e-03 
       5.760869024336e-04       1.996484977683e+02      -9.534253326952e-02      -1.057576325956e-01      -3.248923107782e-02      -7.843073151905e-02      -1.344173269835e-03      -1.572506729153e-02      -1.093175003464e-01      -1.055745621061e-01       6.358299591432e-02       6.329759110621e-02      -2.387469324598e-01      -5.434883235737e-03      -5.390003053157e-02      -1.987522463800e+01       8.816574440267e-02       3.781005479628e-02       2.088406380541e-02       4.570268297199e-04       1.239848363353e-01       1.316907790783e-03 
       5.779509057174e-04       2.000897334275e+02      -3.400409527510e-02      -1.053228903380e-01      -3.262721807837e-02      -7.892283036940e-02      -1.362861661786e-03      -1.582432572493e-02      -6.338650244440e-02      -1.051759418206e-01       6.339450378030e-02       6.310889245331e-02      -2.363797693319e-01      -5.177613479349e-03      -5.449715931830e-02      -1.991469159297e+01       8.816107526436e-02       3.801141334363e-02       2.101764159200e-02       4.556714015404e-04       1.249348628062e-01       1.309727597305e-03 
       5.798316520285e-04       2.005339712400e+02       2.748504875195e-02      -1.048360052386e-01      -3.275026364695e-02      -7.938394585079e-02      -1.381241156425e-03      -1.591738947728e-02      -1.732673914847e-02      -1.047260084684e-01       6.320601336661e-02       6.292048384044e-02      -2.341443718601e-01      -4.914407250632e-03      -5.501052413324e-02      -1.995442016300e+01       8.815586208925e-02       3.821353143765e-02       2.115219836060e-02       4.542783940210e-04       1.258929255194e-01       1.303206369242e-03 
       5.817293248913e-04       2.009812333046e+02       8.909324351583e-02      -1.042963638021e-01      -3.285787664363e-02      -7.981281177501e-02      -1.399282944576e-03      -1.600400444240e-02       2.883863561659e-02      -1.042241442630e-01       6.301758050037e-02       6.273242292490e-02      -2.320458563791e-01      -4.645724094621e-03      -5.543804717300e-02      -1.999441184924e+01       8.815010059921e-02       3.841639405293e-02       2.128773775073e-02       4.528478547187e-04       1.268590061289e-01       1.297345836732e-03 
       5.836441151601e-04       2.014315430851e+02       1.507879811553e-01      -1.037033746494e-01      -3.294957971429e-02      -8.020817301224e-02      -1.416958467975e-03      -1.608391872975e-02       7.508583633285e-02      -1.036697528806e-01       6.282926147468e-02       6.254476730523e-02      -2.300891407260e-01      -4.372047391485e-03      -5.577777749794e-02      -2.003466826615e+01       8.814378676473e-02       3.861998637294e-02       2.142426380522e-02       4.513798516769e-04       1.278330854847e-01       1.292147207351e-03 
       5.855762224459e-04       2.018849257274e+02       2.125359341290e-01      -1.030564688056e-01      -3.302490977071e-02      -8.056878989143e-02      -1.434239535576e-03      -1.615688355099e-02       1.213904705477e-01      -1.030622598762e-01       6.264111290623e-02       6.235757436991e-02      -2.282789241009e-01      -4.093883847790e-03      -5.602790020366e-02      -2.007519116986e+01       8.813691680527e-02       3.882429392951e-02       2.156178107413e-02       4.498744724587e-04       1.288151442655e-01       1.287611151743e-03 
       5.875258565149e-04       2.023414083656e+02       2.743029846753e-01      -1.023550998413e-01      -3.308341767380e-02      -8.089344184030e-02      -1.451098399689e-03      -1.622265395293e-02       1.677275610834e-01      -1.024011129458e-01       6.245319159973e-02       6.217090115812e-02      -2.266196673104e-01      -3.811762919984e-03      -5.618674531322e-02      -2.011598248548e+01       8.812948718786e-02       3.902930273439e-02       2.170029471573e-02       4.483318230868e-04       1.298051635909e-01       1.283737791608e-03 
       5.894932386101e-04       2.028010204049e+02       3.360542488586e-01      -1.015987439041e-01      -3.312466708264e-02      -8.118093003094e-02      -1.467507784067e-03      -1.628098934950e-02       2.140715643071e-01      -1.016857820678e-01       6.226555442434e-02       6.198480423746e-02      -2.251155734528e-01      -3.526236183217e-03      -5.625279638978e-02      -2.015704433236e+01       8.812149462445e-02       3.923499939741e-02       2.183981059104e-02       4.467520269411e-04       1.308031255879e-01       1.280526689857e-03 
       5.914786026449e-04       2.032637937717e+02       3.977540934880e-01      -1.007868996898e-01      -3.314823250209e-02      -8.143007883831e-02      -1.483440859404e-03      -1.633165381406e-02       2.603963831630e-01      -1.009157595609e-01       6.207825820685e-02       6.179933960304e-02      -2.237705690527e-01      -3.237876657908e-03      -5.622469889485e-02      -2.019837904630e+01       8.811293606832e-02       3.944137122638e-02       2.198033534842e-02       4.451352236696e-04       1.318090138851e-01       1.277976842564e-03 
       5.934821962334e-04       2.037297631206e+02       4.593661446759e-01      -9.991908840761e-02      -3.315369664361e-02      -8.163973598745e-02      -1.498871166355e-03      -1.637441610687e-02       3.066753740285e-01      -1.000905601050e-01       6.189135964520e-02       6.161456260063e-02      -2.225882856022e-01      -2.947278104126e-03      -5.610126833931e-02      -2.023998919791e+01       8.810380871030e-02       3.964840630520e-02       2.212187649564e-02       4.434815681596e-04       1.328228140144e-01       1.276086672215e-03 
       5.955042815351e-04       2.041989659954e+02       5.208532874974e-01      -9.899485378831e-02      -3.314064729574e-02      -8.180877135892e-02      -1.513772491539e-03      -1.640904943169e-02       3.528813469641e-01      -9.920972077474e-02       6.170491524423e-02       6.143052787443e-02      -2.215720414210e-01      -2.655054289966e-03      -5.588149829042e-02      -2.028187760684e+01       8.809410997495e-02       3.985609354864e-02       2.226444245811e-02       4.417912296062e-04       1.338445137105e-01       1.274854021692e-03 
       5.975451359167e-04       2.046714429454e+02       5.821776570337e-01      -9.801376218041e-02      -3.310867397117e-02      -8.193607453405e-02      -1.528118707569e-03      -1.643533093840e-02       3.989865595476e-01      -9.827280112726e-02       6.151898127363e-02       6.124728933789e-02      -2.207248237155e-01      -2.361838234942e-03      -5.556456830378e-02      -2.032404735191e+01       8.808383751739e-02       4.006442273470e-02       2.240804262363e-02       4.400643906950e-04       1.348741031078e-01       1.274276148347e-03 
       5.996050524597e-04       2.051472376029e+02       6.433006219536e-01      -9.697540275745e-02      -3.305736464118e-02      -8.202055127935e-02      -1.541883592907e-03      -1.645304101193e-02       4.449627051348e-01      -9.727938337588e-02       6.133361374541e-02       6.106490016352e-02      -2.200492707047e-01      -2.068281423697e-03      -5.514985184272e-02      -2.036650177780e+01       8.807298922095e-02       4.027338451815e-02       2.255268737572e-02       4.383012468899e-04       1.359115748512e-01       1.274349717627e-03 
       6.016843403693e-04       2.056263967365e+02       7.041827625694e-01      -9.587938783968e-02      -3.298630287425e-02      -8.206111927747e-02      -1.555040650555e-03      -1.646196240998e-02       4.907808969830e-01      -9.622907266347e-02       6.114886840614e-02       6.088341278527e-02      -2.195476536934e-01      -1.775052979853e-03      -5.463692422920e-02      -2.040924449958e+01       8.806156319555e-02       4.048297043142e-02       2.269838811962e-02       4.365020057909e-04       1.369569241470e-01       1.275070795806e-03 
       6.037833253616e-04       2.061089702984e+02       7.647838458695e-01      -9.472535330642e-02      -3.289506565646e-02      -8.205670349226e-02      -1.567562945328e-03      -1.646187932809e-02       5.364116501101e-01      -9.512149742643e-02       6.096480073742e-02       6.070287890589e-02      -2.192218590090e-01      -1.482838785606e-03      -5.402557064020e-02      -2.045227940657e+01       8.804955777682e-02       4.069317288124e-02       2.284515730669e-02       4.346668864980e-04       1.380101487950e-01       1.276434841563e-03 
       6.059023501265e-04       2.065950114865e+02       8.250628002730e-01      -9.351295904998e-02      -3.278322209028e-02      -8.200623159390e-02      -1.579422977638e-03      -1.645257647808e-02       5.818248629599e-01      -9.395630981675e-02       6.078146595656e-02       6.052334950073e-02      -2.190733697712e-01      -1.192340530441e-03      -5.331579412829e-02      -2.049561066763e+01       8.803697152533e-02       4.090398515032e-02       2.299300846359e-02       4.327961188980e-04       1.390712492496e-01       1.278436696408e-03 
       6.080417749668e-04       2.070845768460e+02       8.849776927228e-01      -9.224188940106e-02      -3.265033305601e-02      -8.190862985554e-02      -1.590592607389e-03      -1.643383826320e-02       6.269898008606e-01      -9.273318612849e-02       6.059891900962e-02       6.034487481002e-02      -2.191032475339e-01      -9.042746726747e-04      -5.250782360815e-02      -2.053924273981e+01       8.802380322537e-02       4.111540141404e-02       2.314195623355e-02       4.308899427777e-04       1.401402287590e-01       1.281070574152e-03 
       6.102019787121e-04       2.075777264307e+02       9.444857102522e-01      -9.091185344503e-02      -3.249595158729e-02      -8.176281984994e-02      -1.601043021998e-03      -1.640544811576e-02       6.718750829192e-01      -9.145182714868e-02       6.041721454850e-02       6.016750431297e-02      -2.193121139002e-01      -6.193713003139e-04      -5.160212171919e-02      -2.058318038241e+01       8.801005188250e-02       4.132741678064e-02       2.329201643625e-02       4.289486066614e-04       1.412170936304e-01       1.284330049846e-03 
       6.123833596548e-04       2.080745239664e+02       1.003543138268e+00      -8.952258541057e-02      -3.231962078115e-02      -8.156771532747e-02      -1.610744547359e-03      -1.636718786537e-02       7.164486664918e-01      -9.011195846092e-02       6.023640690094e-02       5.999128670636e-02      -2.197001321952e-01      -3.383729261214e-04      -5.059939261655e-02      -2.062742867107e+01       8.799571672118e-02       4.154002732919e-02       2.344320612858e-02       4.269723665917e-04       1.423018534937e-01       1.288208048059e-03 
       6.145863372024e-04       2.085750371735e+02       1.062105353580e+00      -8.807384438230e-02      -3.212088585433e-02      -8.132222174069e-02      -1.619667400849e-03      -1.631883767276e-02       7.606778430362e-01      -8.871333095768e-02       6.005655005064e-02       5.981626983280e-02      -2.202669893901e-01      -6.203312886191e-05      -4.950058933861e-02      -2.067199302608e+01       8.798079717796e-02       4.175323021198e-02       2.359554371407e-02       4.249614842159e-04       1.433945219058e-01       1.292696831959e-03 
       6.168113558319e-04       2.090793386047e+02       1.120126870455e+00      -8.656541272872e-02      -3.189928969663e-02      -8.102523828246e-02      -1.627781422311e-03      -1.626017643650e-02       8.045292743435e-01      -8.725571894401e-02       5.987769737189e-02       5.964250044257e-02      -2.210118792248e-01       2.088851335150e-04      -4.830691969976e-02      -2.071687928641e+01       8.796529287832e-02       4.196702396968e-02       2.374904920969e-02       4.229162226855e-04       1.444951180708e-01       1.297787998108e-03 
       6.190588862299e-04       2.095875058345e+02       1.177561301520e+00      -8.499709607262e-02      -3.165437353862e-02      -8.067565790037e-02      -1.635056151706e-03      -1.619098180035e-02       8.479689646295e-01      -8.573892046127e-02       5.969990163594e-02       5.947002419998e-02      -2.219334853758e-01       4.736108798399e-04      -4.701985319442e-02      -2.076209372585e+01       8.794920363108e-02       4.218140856149e-02       2.390374431548e-02       4.208368450309e-04       1.456036671341e-01       1.303472466674e-03 
       6.213294288345e-04       2.100996221845e+02       1.234361372156e+00      -8.336872159906e-02      -3.138568036485e-02      -8.027236863331e-02      -1.641461136931e-03      -1.611103043717e-02       8.909622734919e-01      -8.416275607573e-02       5.952321485221e-02       5.929888551803e-02      -2.230299657732e-01       7.313667856328e-04      -4.564112644216e-02      -2.080764311689e+01       8.793252940601e-02       4.239638561580e-02       2.405965264802e-02       4.187236102749e-04       1.467202016324e-01       1.309740476935e-03 
       6.236235180042e-04       2.106157775782e+02       1.290478935949e+00      -8.168013575346e-02      -3.109275738007e-02      -7.981425602206e-02      -1.646966226445e-03      -1.602009855008e-02       9.334739302374e-01      -8.252706707318e-02       5.934768808404e-02       5.912912737413e-02      -2.242989381197e-01       9.813709250832e-04      -4.417274783076e-02      -2.085353480575e+01       8.791527030526e-02       4.261195872308e-02       2.421680001341e-02       4.165767688684e-04       1.478447632073e-01       1.316581585956e-03 
       6.259417269361e-04       2.111360695489e+02       1.345864990687e+00      -7.993120119418e-02      -3.077515758547e-02      -7.930020602426e-02      -1.651541858676e-03      -1.591796247663e-02       9.754680493285e-01      -8.083171297706e-02       5.917337123658e-02       5.896079110414e-02      -2.257374667729e-01       1.222838559971e-03      -4.261700126203e-02      -2.089977680093e+01       8.789742652743e-02       4.282813377888e-02       2.437521472755e-02       4.143965573332e-04       1.489774046295e-01       1.323984670992e-03 
       6.282846732139e-04       2.116606043710e+02       1.400469688067e+00      -7.812179316254e-02      -3.043243692547e-02      -7.872910714223e-02      -1.655159095061e-03      -1.580439912671e-02       1.016908141810e+00      -7.907656822555e-02       5.900031281826e-02       5.879391619039e-02      -2.273420509602e-01       1.454983930075e-03      -4.097644909534e-02      -2.094637787248e+01       8.787899832488e-02       4.304491936169e-02       2.453492797451e-02       4.121831922309e-04       1.501181920618e-01       1.331937935233e-03 
       6.306530239830e-04       2.121894980893e+02       1.454242310771e+00      -7.625179588039e-02      -3.006415264642e-02      -7.809985091801e-02      -1.657789773062e-03      -1.567918609660e-02       1.057757102787e+00      -7.726151929308e-02       5.882855977819e-02       5.862854011909e-02      -2.291086134533e-01       1.677021922941e-03      -3.925393511618e-02      -2.099334764185e+01       8.785998596238e-02       4.326232705006e-02       2.469597413415e-02       4.099368644244e-04       1.512672070607e-01       1.340428912830e-03 
       6.330475033900e-04       2.127228780322e+02       1.507131274592e+00      -7.432109703103e-02      -2.966986290051e-02      -7.741133221889e-02      -1.659406812028e-03      -1.554210175095e-02       1.097977219089e+00      -7.538646005686e-02       5.865815723141e-02       5.846469812427e-02      -2.310324913157e-01       1.888169857669e-03      -3.745258581728e-02      -2.104069671451e+01       8.784038965653e-02       4.348037191971e-02       2.485839125812e-02       4.076577311590e-04       1.524245495897e-01       1.349444481701e-03 
       6.354689005272e-04       2.132608844118e+02       1.559084107192e+00      -7.232958172298e-02      -2.924912223929e-02      -7.666244823166e-02      -1.659984276008e-03      -1.539292503934e-02       1.137530160467e+00      -7.345128643897e-02       5.848914819261e-02       5.830242295685e-02      -2.331084275504e-01       2.087649151123e-03      -3.557581126689e-02      -2.108843681979e+01       8.782020950922e-02       4.369907304997e-02       2.502222157273e-02       4.053459076293e-04       1.535903411596e-01       1.358970878341e-03 
       6.379180780494e-04       2.138036720434e+02       1.610047402841e+00      -7.027712581208e-02      -2.880147466803e-02      -7.585209506254e-02      -1.659497304067e-03      -1.523143482877e-02       1.176376953933e+00      -7.145589042375e-02       5.832157331971e-02       5.814174467250e-02      -2.353305633170e-01       2.274686854577e-03      -3.362730571653e-02      -2.113658096092e+01       8.779944543421e-02       4.391845405090e-02       2.518751201904e-02       4.030014579091e-04       1.547647281624e-01       1.368993714008e-03 
       6.403959814401e-04       2.143514121765e+02       1.659966747802e+00      -6.816358870554e-02      -2.832644371572e-02      -7.497916113464e-02      -1.657921850669e-03      -1.505740858765e-02       1.214477937299e+00      -6.940015347138e-02       5.815547067354e-02       5.798269044527e-02      -2.376924301619e-01       2.448517033416e-03      -3.161104827880e-02      -2.118514357457e+01       8.777809707772e-02       4.413854360492e-02       2.535431482835e-02       4.006243852979e-04       1.559478853662e-01       1.379497990826e-03 
       6.429036487154e-04       2.149042943890e+02       1.708786607296e+00      -6.598880596402e-02      -2.782351897194e-02      -7.404251647681e-02      -1.655234167971e-03      -1.487062023595e-02       1.251792685076e+00      -6.728393955078e-02       5.799087551209e-02       5.782528442579e-02      -2.401869413798e-01       2.608381957662e-03      -2.953130422862e-02      -2.123414069526e+01       8.775616373535e-02       4.435937599984e-02       2.552268811775e-02       3.982146223267e-04       1.571400194537e-01       1.390468115206e-03 
       6.454422202732e-04       2.154625284755e+02       1.756450164637e+00      -6.375258213156e-02      -2.729213879266e-02      -7.304099697257e-02      -1.651409970093e-03      -1.467083697141e-02       1.288279899543e+00      -6.510708814090e-02       5.782782014076e-02       5.766954766461e-02      -2.428063813665e-01       2.753533085916e-03      -2.739262762379e-02      -2.128359011892e+01       8.773364426936e-02       4.458099162430e-02       2.569269648580e-02       3.957720207450e-04       1.583413724445e-01       1.401887905144e-03 
       6.480129485796e-04       2.160263462638e+02       1.802899104527e+00      -6.145468427194e-02      -2.673166941656e-02      -7.197338281187e-02      -1.646423252487e-03      -1.445781491707e-02       1.323897260784e+00      -6.286940764515e-02       5.766633383964e-02       5.751549811855e-02      -2.455423916497e-01       2.883231851011e-03      -2.519986600950e-02      -2.133351155937e+01       8.771053703028e-02       4.480343739758e-02       2.586441158798e-02       3.932963418189e-04       1.595522248469e-01       1.413740587424e-03 
       6.506172075106e-04       2.165960033168e+02       1.848073336464e+00      -5.909483658553e-02      -2.614138170596e-02      -7.083837089576e-02      -1.640244816706e-03      -1.423129354103e-02       1.358601232480e+00      -6.057066969189e-02       5.750644288149e-02       5.736315074700e-02      -2.483859523185e-01       2.996750290538e-03      -2.295816789267e-02      -2.138392679414e+01       8.768683978641e-02       4.502676711747e-02       2.603791267978e-02       3.907872471513e-04       1.607728984419e-01       1.426008781035e-03 
       6.532565016057e-04       2.171717805782e+02       1.891910662708e+00      -5.667271601387e-02      -2.552042822948e-02      -6.963454196676e-02      -1.632840695196e-03      -1.399098901128e-02       1.392346826878e+00      -5.821060459827e-02       5.734817063049e-02       5.721251767761e-02      -2.513273580612e-01       3.093371605789e-03      -2.067299326855e-02      -2.143485980481e+01       8.766254966081e-02       4.525104174866e-02       2.621328714537e-02       3.882442897883e-04       1.620037588162e-01       1.438674465145e-03 
       6.559324764626e-04       2.177539862278e+02       1.934346408902e+00      -5.418794766501e-02      -2.486782544026e-02      -6.836032495056e-02      -1.624170906516e-03      -1.373658700509e-02       1.425087343266e+00      -5.578889768888e-02       5.719153766710e-02       5.706360837012e-02      -2.543561892232e-01       3.172390759839e-03      -1.835012659062e-02      -2.148633693521e+01       8.763766306626e-02       4.547632975368e-02       2.639063109326e-02       3.856669044365e-04       1.632452182020e-01       1.451718935040e-03 
       6.586469333159e-04       2.183429583996e+02       1.975313054474e+00      -5.164009683446e-02      -2.418244818647e-02      -6.701396353191e-02      -1.614189328604e-03      -1.346773602290e-02       1.456774110117e+00      -5.330518492424e-02       5.703656180511e-02       5.691642962341e-02      -2.574612805317e-01       3.233115205744e-03      -1.599568998061e-02      -2.153838712536e+01       8.761217561075e-02       4.570270771111e-02       2.657005021895e-02       3.830543938533e-04       1.644977399975e-01       1.465122759150e-03 
       6.614018540435e-04       2.189390700933e+02       2.014739924478e+00      -4.902865078222e-02      -2.346304609441e-02      -6.559349329072e-02      -1.602845958356e-03      -1.318404295121e-02       1.487356282317e+00      -5.075904390321e-02       5.688325773708e-02       5.677098513853e-02      -2.606306937975e-01       3.274865712824e-03      -1.361615189550e-02      -2.159104233813e+01       8.758608191446e-02       4.593026170866e-02       2.675166134029e-02       3.804059054362e-04       1.657618477353e-01       1.478865767132e-03 
       6.641994478672e-04       2.195427386611e+02       2.052553027917e+00      -4.635297772792e-02      -2.270829283989e-02      -6.409674151308e-02      -1.590093444091e-03      -1.288507342539e-02       1.516780767447e+00      -4.814997241603e-02       5.673163585740e-02       5.662727416618e-02      -2.638517060051e-01       3.296976935784e-03      -1.121832288457e-02      -2.164433838841e+01       8.755937522878e-02       4.615909036679e-02       2.693559533324e-02       3.777203873107e-04       1.670381434149e-01       1.492927124626e-03 
       6.670422387477e-04       2.201544438579e+02       2.088675143469e+00      -4.361224225932e-02      -2.191687396123e-02      -6.252136393368e-02      -1.575900057505e-03      -1.257036001537e-02       1.544992375039e+00      -4.547733966429e-02       5.658169952839e-02       5.648528851359e-02      -2.671108307054e-01       3.298796721454e-03      -8.809325411441e-03      -2.169831652477e+01       8.753204667024e-02       4.638931089543e-02       2.712200268551e-02       3.749965060702e-04       1.683273433405e-01       1.507285587424e-03 
       6.699332025410e-04       2.207747562167e+02       2.123026014684e+00      -4.080531211841e-02      -2.108711617115e-02      -6.086476032914e-02      -1.560221240008e-03      -1.223938443183e-02       1.571934076555e+00      -4.274019819575e-02       5.643343892461e-02       5.634500787706e-02      -2.703938737292e-01       3.279682205161e-03      -6.396536955022e-03      -2.175302591658e+01       8.750408397234e-02       4.662106866492e-02       2.731106221081e-02       3.722325183038e-04       1.696303346681e-01       1.521919966605e-03 
       6.728755141608e-04       2.214042815722e+02       2.155517705894e+00      -3.793104504340e-02      -2.021648776212e-02      -5.912381673674e-02      -1.542944957108e-03      -1.189152274545e-02       1.597543385200e+00      -3.993748601985e-02       5.628684439053e-02       5.620641439615e-02      -2.736855183301e-01       3.238998162611e-03      -3.987873827100e-03      -2.180851874285e+01       8.747547402611e-02       4.685451527768e-02       2.750296421995e-02       3.694265159710e-04       1.709480552005e-01       1.536807538456e-03 
       6.758725668297e-04       2.220436644508e+02       2.186053832595e+00      -3.498825223565e-02      -1.930204954629e-02      -5.729479056865e-02      -1.523932825813e-03      -1.152602380974e-02       1.621751799493e+00      -3.706814357817e-02       5.614190837006e-02       5.606949275388e-02      -2.769692104827e-01       3.176121374628e-03      -1.591845371822e-03      -2.186485048118e+01       8.744620287876e-02       4.708980910029e-02       2.769791163567e-02       3.665764097456e-04       1.722814979362e-01       1.551923767777e-03 
       6.789280885757e-04       2.226936120217e+02       2.214529538094e+00      -3.197562368946e-02      -1.834041986013e-02      -5.537321035295e-02      -1.503017553486e-03      -1.114198929480e-02       1.644484883029e+00      -3.413101123049e-02       5.599862123313e-02       5.593422613560e-02      -2.802271332827e-01       3.090443120231e-03       7.824599674822e-04      -2.192208200567e+01       8.741625481074e-02       4.732712317844e-02       2.789612739031e-02       3.636798199016e-04       1.736317579805e-01       1.567242477179e-03 
