#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.675509536224e-04       1.780567950753e+02      -3.050942229600e+00      -4.163867972811e-02      -8.273338873838e-03      -1.632868340392e-02      -1.877897624111e-04      -3.269363580704e-03      -2.315077494611e+00      -3.997534261163e-02       6.911759566030e-02       6.915703397414e-02      -4.053985957576e-01      -5.502005934091e-03       3.458825973997e-02      -1.774739461836e+01       8.090115086926e-02       8.971601654849e-02       7.620566322241e-02       7.910513168307e-05       4.139169003944e-01       2.162297012738e-04 
       5.691547722489e-04       1.783812384244e+02      -3.033177555102e+00      -4.302408855727e-02      -8.639316754118e-03      -1.719638528657e-02      -1.998632961896e-04      -3.443181431300e-03      -2.302294573104e+00      -4.135511963617e-02       6.898575498708e-02       6.902004004467e-02      -4.035199415777e-01      -5.716152681201e-03       3.328511678102e-02      -1.777405274917e+01       8.089689781241e-02       8.973992567961e-02       7.646025995096e-02       6.828608551019e-05       4.151631865344e-01       1.828727860518e-04 
       5.707694700722e-04       1.787076296258e+02      -3.014706675901e+00      -4.440454382634e-02      -9.008557076935e-03      -1.807306410213e-02      -2.121937461950e-04      -3.618803485590e-03      -2.288987013670e+00      -4.273036192466e-02       6.885257007722e-02       6.888164841668e-02      -4.015400150183e-01      -5.926124778110e-03       3.194220822031e-02      -1.780087126836e+01       8.089266966765e-02       8.976044223449e-02       7.671492087961e-02       5.743764091776e-05       4.164070944904e-01       1.500101541899e-04 
       5.723950979092e-04       1.790359779161e+02      -2.995524085264e+00      -4.577954633602e-02      -9.380968325174e-03      -1.895853970839e-02      -2.247822286029e-04      -3.796193870656e-03      -2.275150583246e+00      -4.410058304629e-02       6.871804841411e-02       6.874187047191e-02      -3.994594808065e-01      -6.131654993498e-03       3.056026943582e-02      -1.782785088044e+01       8.088846551179e-02       8.977751530438e-02       7.696961561111e-02       4.656266668651e-05       4.176483177168e-01       1.176521400499e-04 
       5.740317080066e-04       1.793662928752e+02      -2.975624464301e+00      -4.714858951756e-02      -9.756457640535e-03      -1.985262247777e-02      -2.376297880130e-04      -3.975314817645e-03      -2.260781183732e+00      -4.546528870600e-02       6.858219792640e-02       6.860071814065e-02      -3.972791425713e-01      -6.332475229356e-03       2.914010407875e-02      -1.785499231575e+01       8.088428441949e-02       8.979109448600e-02       7.722431380421e-02       3.566408521819e-05       4.188865449502e-01       8.580891935706e-05 
       5.756793547326e-04       1.796985845652e+02      -2.955002679641e+00      -4.851115999020e-02      -1.013493160181e-02      -2.075511457886e-02      -2.507374325222e-04      -4.156126919285e-03      -2.245874850535e+00      -4.682397729428e-02       6.844502693942e-02       6.845820384582e-02      -3.949999449363e-01      -6.528316959631e-03       2.768258453431e-02      -1.788229634193e+01       8.088012546321e-02       8.980112990893e-02       7.747898529324e-02       2.474486728757e-05       4.201214606973e-01       5.449048909034e-05 
       5.773380952838e-04       1.800328636725e+02      -2.933653779639e+00      -4.986673808397e-02      -1.051629696835e-02      -2.166581137520e-02      -2.641061710915e-04      -4.338589410954e-03      -2.230427750015e+00      -4.817614042553e-02       6.830654412432e-02       6.831434044469e-02      -3.926229752921e-01      -6.718911668927e-03       2.618865224191e-02      -1.790976377542e+01       8.087598771325e-02       8.980757225459e-02       7.773360020602e-02       1.380802678783e-05       4.213527457054e-01       2.370664880669e-05 
       5.790079903854e-04       1.803691416470e+02      -2.911572989425e+00      -5.121479830662e-02      -1.090046135065e-02      -2.258450289583e-02      -2.777370517838e-04      -4.522660466208e-03      -2.214436176050e+00      -4.952126344562e-02       6.816675844659e-02       6.816914117042e-02      -3.901494652853e-01      -6.903991287145e-03       2.465931789992e-02      -1.793739549302e+01       8.087187023798e-02       8.981037276625e-02       7.798812907681e-02       2.856615630034e-06       4.225800773995e-01      -6.533016187610e-06 
       5.806891049630e-04       1.807074308352e+02      -2.888755705143e+00      -5.255480973502e-02      -1.128733376998e-02      -2.351097532304e-02      -2.916311992541e-04      -4.708297495783e-03      -2.197896545980e+00      -5.085882588886e-02       6.802567911594e-02       6.802261957542e-02      -3.875807920747e-01      -7.083288616508e-03       2.309566158514e-02      -1.796519244274e+01       8.086777210427e-02       8.980948325043e-02       7.824254295074e-02      -8.106281038695e-06       4.238031302672e-01      -3.621914945871e-05 
       5.823815087633e-04       1.810477446033e+02      -2.865197487835e+00      -5.388623631312e-02      -1.167682507249e-02      -2.444501243550e-02      -3.057898497969e-04      -4.895457437643e-03      -2.180805396224e+00      -5.218830186514e-02       6.788331553943e-02       6.787478947888e-02      -3.849184794154e-01      -7.256537748358e-03       2.149883282027e-02      -1.799315565388e+01       8.086369237818e-02       8.980485607015e-02       7.849681347662e-02      -1.907754914007e-05       4.250215761766e-01      -6.534263558261e-05 
       5.840852769042e-04       1.813900974445e+02      -2.840894057434e+00      -5.520853704330e-02      -1.206884817095e-02      -2.538639694166e-02      -3.202143823184e-04      -5.084097025020e-03      -2.163159377931e+00      -5.350916036027e-02       6.773967727988e-02       6.772566492041e-02      -3.821641986370e-01      -7.423474468221e-03       1.987005062301e-02      -1.802128624585e+01       8.085963012589e-02       8.979644413112e-02       7.875091298547e-02      -3.005404935419e-05       4.262350846128e-01      -9.389460963612e-05 
       5.858004903357e-04       1.817345050689e+02      -2.815841287352e+00      -5.652116606341e-02      -1.246331809834e-02      -2.633491164000e-02      -3.349063438484e-04      -5.274173019682e-03      -2.144955252999e+00      -5.482086543616e-02       6.759477402106e-02       6.757526012168e-02      -3.793197695806e-01      -7.583836649024e-03       1.821060356836e-02      -1.804958543552e+01       8.085558441497e-02       8.978420086207e-02       7.900481455249e-02      -4.103262008878e-05       4.274433228249e-01      -1.218664640185e-04 
       5.875272362022e-04       1.820809844725e+02      -2.790035200096e+00      -5.782357260855e-02      -1.286015187316e-02      -2.729034035007e-02      -3.498674686320e-04      -5.465642399195e-03      -2.126189890777e+00      -5.612287632248e-02       6.744861554110e-02       6.742358945714e-02      -3.763871615558e-01      -7.737364633824e-03       1.652184988947e-02      -1.807805454288e+01       8.085155431591e-02       8.976808019091e-02       7.925849204180e-02      -5.201007966889e-05       4.286459558778e-01      -1.492498527408e-04 
       5.892656081011e-04       1.824295539865e+02      -2.763471964258e+00      -5.911520086463e-02      -1.325926819339e-02      -2.825246857189e-02      -3.650996904344e-04      -5.658462489640e-03      -2.106860265714e+00      -5.741464739789e-02       6.730121169458e-02       6.727066743460e-02      -3.733684943614e-01      -7.883801610749e-03       1.480521763407e-02      -1.810669499500e+01       8.084753890394e-02       8.974803651835e-02       7.951192013405e-02      -6.298322774427e-05       4.298426466132e-01      -1.760366934689e-04 
       5.910157062445e-04       1.827802333056e+02      -2.736147893073e+00      -6.039548972787e-02      -1.366058699448e-02      -2.922108385067e-02      -3.806051484112e-04      -5.852591039230e-03      -2.086963456098e+00      -5.869562806597e-02       6.715257240337e-02       6.711650868518e-02      -3.702660393980e-01      -8.022893984092e-03       1.306220488168e-02      -1.813550832839e+01       8.084353726112e-02       8.972402469058e-02       7.976507433849e-02      -7.394884597242e-05       4.310330555273e-01      -2.022191677598e-04 
       5.927776375372e-04       1.831330435004e+02      -2.708059444596e+00      -6.166387249127e-02      -1.406402892295e-02      -3.019597584814e-02      -3.963861876606e-04      -6.047986233038e-03      -2.066496643925e+00      -5.996526253779e-02       6.700270765536e-02       6.696112796170e-02      -3.670822208742e-01      -8.154391746277e-03       1.129438001461e-02      -1.816449618997e+01       8.083954847864e-02       8.969599997249e-02       8.001793099244e-02      -8.490369809642e-05       4.322168405806e-01      -2.277897200418e-04 
       5.945515155949e-04       1.834880070180e+02      -2.679203223333e+00      -6.291977648379e-02      -1.446951479025e-02      -3.117693614809e-02      -4.124453563065e-04      -6.244606654479e-03      -2.045457115802e+00      -6.122298953993e-02       6.685162750955e-02       6.680454014335e-02      -3.638196170836e-01      -8.278048855736e-03       9.503382022568e-03      -1.819366033705e+01       8.083557165921e-02       8.966391802219e-02       8.027046725215e-02      -9.584452958896e-05       4.333936569600e-01      -2.527410559517e-04 
       5.963374607337e-04       1.838451476767e+02      -2.649575982976e+00      -6.416262269029e-02      -1.487696507752e-02      -3.216375785037e-02      -4.287854015545e-04      -6.442411204429e-03      -2.023842264630e+00      -6.246824197091e-02       6.669934210512e-02       6.664676024426e-02      -3.604809617058e-01      -8.393623625484e-03       7.690920809809e-03      -1.822300263685e+01       8.083160591962e-02       8.962773486740e-02       8.052266107994e-02      -1.067680670724e-04       4.345631568177e-01      -2.770661406616e-04 
       5.981355999648e-04       1.842044906617e+02      -2.619174629742e+00      -6.539182537965e-02      -1.528629956132e-02      -3.315623503026e-02      -4.454092675404e-04      -6.641358993504e-03      -2.001649591724e+00      -6.370044653222e-02       6.654586167195e-02       6.648780342257e-02      -3.570691450623e-01      -8.500879126365e-03       5.858777465649e-03      -1.825252506615e+01       8.082765039325e-02       8.958740688326e-02       8.077449123280e-02      -1.176710177434e-04       4.357249890105e-01      -3.007581977756e-04 
       5.999460670327e-04       1.845660625300e+02      -2.587996225687e+00      -6.660679176503e-02      -1.569743712203e-02      -3.415416215729e-02      -4.623200979118e-04      -6.841409226382e-03      -1.978876708910e+00      -6.491902335949e-02       6.639119653958e-02       6.632768498696e-02      -3.535872152493e-01      -8.599583607622e-03       4.008804455119e-03      -1.828222971161e+01       8.082370423249e-02       8.954289077074e-02       8.102593725761e-02      -1.285500690255e-04       4.368787988636e-01      -3.238107092669e-04 
       6.017690025316e-04       1.849298912311e+02      -2.556037991297e+00      -6.780692171433e-02      -1.611029578182e-02      -3.515733357535e-02      -4.795212459333e-04      -7.042521098691e-03      -1.955521340114e+00      -6.612338567688e-02       6.623535714170e-02       6.616642039745e-02      -3.500383790583e-01      -8.689510935887e-03       2.142925687357e-03      -1.831211877140e+01       8.081976661111e-02       8.949414353411e-02       8.127697949758e-02      -1.394018886495e-04       4.380242279798e-01      -3.462174167780e-04 
       6.036045541306e-04       1.852960061486e+02      -2.523297306669e+00      -6.899160752233e-02      -1.652479300376e-02      -3.616554314312e-02      -4.970162946593e-04      -7.244653726356e-03      -1.931581321925e+00      -6.731293949067e-02       6.607835401359e-02       6.600402525761e-02      -3.464260026066e-01      -8.770441051921e-03       2.631364243147e-04      -1.834219455863e+01       8.081583672641e-02       8.944112245536e-02       8.152759911361e-02      -1.502231253172e-04       4.391609141065e-01      -3.679723244422e-04 
