#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.411935908094e-04       9.872494231039e+01       2.667501233456e+00      -4.201469304390e-02      -2.037182595360e-03      -5.287055155515e-03      -1.416076053494e-05      -1.057475800805e-03       2.000601013121e+00      -4.213189399928e-02       5.697361516547e-02       5.570777772139e-02      -4.608418524508e-01      -5.404400567865e-03      -9.220426090932e-02      -1.094661312839e+01       8.998410938699e-02       6.736941276517e-02       6.357945711680e-02       1.067567940776e-03       2.968729115952e-01      -5.591842590812e-04 
       2.414012028725e-04       9.879117624865e+01       2.671035140606e+00      -4.159233067575e-02      -2.021056838543e-03      -5.248059734813e-03      -1.408332808399e-05      -1.049676485444e-03       2.003259224815e+00      -4.171009543040e-02       5.692051878564e-02       5.566831677359e-02      -4.605234087317e-01      -5.382172612254e-03      -9.136305455583e-02      -1.095269019869e+01       8.994442246927e-02       6.744003659824e-02       6.367574888042e-02       1.064988766057e-03       2.974987056321e-01      -5.365401712050e-04 
       2.416092632886e-04       9.885752426030e+01       2.674539254624e+00      -4.116888382227e-02      -2.004823168100e-03      -5.208800492409e-03      -1.400492620915e-05      -1.041824400568e-03       2.005895142508e+00      -4.128721354372e-02       5.686779842213e-02       5.562917095265e-02      -4.602048283919e-01      -5.360446173019e-03      -9.052365271338e-02      -1.095877395179e+01       8.990469921160e-02       6.751061068429e-02       6.377218628786e-02       1.062401822340e-03       2.981256422504e-01      -5.137999985127e-04 
       2.418177736108e-04       9.892398669014e+01       2.678013371364e+00      -4.074435349370e-02      -1.988481103421e-03      -5.169276242460e-03      -1.392554693251e-05      -1.033919308947e-03       2.008508613336e+00      -4.086324934254e-02       5.681545472150e-02       5.559034069063e-02      -4.598860694747e-01      -5.339221511453e-03      -8.968608288851e-02      -1.096486440590e+01       8.986493979832e-02       6.758113428400e-02       6.386876973890e-02       1.059807122915e-03       2.987537201428e-01      -4.909640782938e-04 
       2.420267353990e-04       9.899056388449e+01       2.681457285765e+00      -4.031874073627e-02      -1.972030162725e-03      -5.129485796084e-03      -1.384518221732e-05      -1.025960972741e-03       2.011099483753e+00      -4.043820386598e-02       5.676348832773e-02       5.555182641821e-02      -4.595670897964e-01      -5.318498863338e-03      -8.885037267755e-02      -1.097096157937e+01       8.982514441532e-02       6.765160665516e-02       6.396549963723e-02       1.057204681346e-03       2.993829379563e-01      -4.680327522617e-04 
       2.422361502201e-04       9.905725619116e+01       2.684870791850e+00      -3.989204663253e-02      -1.955469863073e-03      -5.089427961382e-03      -1.376382396759e-05      -1.017949153507e-03       2.013667599524e+00      -4.001207818936e-02       5.671189988214e-02       5.551362856462e-02      -4.592478469470e-01      -5.298278438666e-03      -8.801654976575e-02      -1.097706549061e+01       8.978531325000e-02       6.772202705269e-02       6.406237639054e-02       1.054594511476e-03       3.000132942923e-01      -4.450063665832e-04 
       2.424460196478e-04       9.912406395946e+01       2.688253682723e+00      -3.946427230176e-02      -1.938799720379e-03      -5.049101543469e-03      -1.368146402773e-05      -1.009883612205e-03       2.016212805725e+00      -3.958487342455e-02       5.666069002343e-02       5.547574755765e-02      -4.589282982916e-01      -5.278560421363e-03      -8.718464192650e-02      -1.098317615814e+01       8.974544649127e-02       6.779239472865e-02       6.415940041052e-02       1.051976627426e-03       3.006447877054e-01      -4.218852719065e-04 
       2.426563452630e-04       9.919098754023e+01       2.691605750567e+00      -3.903541890028e-02      -1.922019249421e-03      -5.008505344493e-03      -1.359809418218e-05      -1.001764109198e-03       2.018734946744e+00      -3.915659072033e-02       5.660985938755e-02       5.543818382363e-02      -4.586084009712e-01      -5.259344969014e-03      -8.635467702045e-02      -1.098929360059e+01       8.970554432961e-02       6.786270893223e-02       6.425657211295e-02       1.049351043599e-03       3.012774167032e-01      -3.986698233907e-04 
       2.428671286533e-04       9.925802728583e+01       2.694926786640e+00      -3.860548762185e-02      -1.905127963853e-03      -4.967638163667e-03      -1.351370615498e-05      -9.935904042645e-04       2.021233866275e+00      -3.872723126278e-02       5.655940860776e-02       5.540093778737e-02      -4.582881119037e-01      -5.240632212581e-03      -8.552668299464e-02      -1.099541783669e+01       8.966560695704e-02       6.793296890976e-02       6.435389191772e-02       1.046717774678e-03       3.019111797459e-01      -3.753603807361e-04 
       2.430783714137e-04       9.932518355016e+01       2.698216581277e+00      -3.817447969806e-02      -1.888125376220e-03      -4.926498797291e-03      -1.342829160944e-05      -9.853622565977e-04       2.023709407320e+00      -3.829679627562e-02       5.650933831451e-02       5.536400987221e-02      -4.579673877848e-01      -5.222422256128e-03      -8.470068788158e-02      -1.100154888524e+01       8.962563456712e-02       6.800317390471e-02       6.445136024890e-02       1.044076835635e-03       3.025460752455e-01      -3.519573082158e-04 
       2.432900751459e-04       9.939245668864e+01       2.701474923884e+00      -3.774239639866e-02      -1.871010997966e-03      -4.885086038783e-03      -1.334184214768e-05      -9.770794248146e-04       2.026161412186e+00      -3.786528702061e-02       5.645964913546e-02       5.532740049995e-02      -4.576461850896e-01      -5.204715176532e-03      -8.387671979839e-02      -1.100768676519e+01       8.958562735501e-02       6.807332315769e-02       6.454897753478e-02       1.041428241725e-03       3.031821015654e-01      -3.284609747009e-04 
       2.435022414590e-04       9.945984705828e+01       2.704701602940e+00      -3.730923903196e-02      -1.853784339448e-03      -4.843398678705e-03      -1.325434931034e-05      -9.687416669600e-04       2.028589722483e+00      -3.743270479789e-02       5.641034169542e-02       5.529111009083e-02      -4.573244600732e-01      -5.187511023206e-03      -8.305480694582e-02      -1.101383149554e+01       8.954558551742e-02       6.814341590645e-02       6.464674420794e-02       1.038772008492e-03       3.038192570198e-01      -3.048717536946e-04 
       2.437148719691e-04       9.952735501760e+01       2.707896405990e+00      -3.687500894523e-02      -1.836444909951e-03      -4.801435504795e-03      -1.316580457610e-05      -9.603487405132e-04       2.030994179125e+00      -3.699905094641e-02       5.636141661629e-02       5.525513906355e-02      -4.570021687721e-01      -5.170809817812e-03      -8.223497760733e-02      -1.101998309543e+01       8.950550925265e-02       6.821345138588e-02       6.474466070527e-02       1.036108151771e-03       3.044575398729e-01      -2.811900233635e-04 
       2.439279682995e-04       9.959498092674e+01       2.711059119648e+00      -3.643970752505e-02      -1.818992217702e-03      -4.759195301995e-03      -1.307619936134e-05      -9.519004023933e-04       2.033374622323e+00      -3.656432684427e-02       5.631287451708e-02       5.521948783522e-02      -4.566792670054e-01      -5.154611553976e-03      -8.141726014807e-02      -1.102614158410e+01       8.946539876060e-02       6.828342882803e-02       6.484272746806e-02       1.033436687687e-03       3.050969483388e-01      -2.574161665641e-04 
       2.441415320807e-04       9.966272514736e+01       2.714189529589e+00      -3.600333619774e-02      -1.801425769878e-03      -4.716676852480e-03      -1.298552501973e-05      -9.433964089658e-04       2.035730891591e+00      -3.612853390912e-02       5.626471601380e-02       5.518415682132e-02      -4.563557103763e-01      -5.138916197000e-03      -8.060168301394e-02      -1.103230698086e+01       8.942525424276e-02       6.835334746211e-02       6.494094494200e-02       1.030757632661e-03       3.057374805806e-01      -2.335505708748e-04 
       2.443555649506e-04       9.973058804275e+01       2.717287420555e+00      -3.556589642968e-02      -1.783745072627e-03      -4.673878935694e-03      -1.289377284185e-05      -9.348365160486e-04       2.038062825739e+00      -3.569167359856e-02       5.621694171949e-02       5.514914643574e-02      -4.560314542728e-01      -5.123723683571e-03      -7.978827473056e-02      -1.103847930518e+01       8.938507590226e-02       6.842320651446e-02       6.503931357732e-02       1.028071003408e-03       3.063791347101e-01      -2.095936286300e-04 
       2.445700685540e-04       9.979856997777e+01       2.720352576347e+00      -3.512738972779e-02      -1.765949631078e-03      -4.630800328376e-03      -1.280093405476e-05      -9.262204789186e-04       2.040370262873e+00      -3.525374741050e-02       5.616955224411e-02       5.511445709070e-02      -4.557064538696e-01      -5.109033921477e-03      -7.897706390220e-02      -1.104465857658e+01       8.934486394381e-02       6.849300520861e-02       6.513783382874e-02       1.025376816941e-03       3.070219087867e-01      -1.855457369470e-04 
       2.447850445435e-04       9.986667131889e+01       2.723384779824e+00      -3.468781763987e-02      -1.748038949359e-03      -4.587439804599e-03      -1.270699982167e-05      -9.175480523181e-04       2.042653040394e+00      -3.481475688360e-02       5.612254819457e-02       5.508008919677e-02      -4.553806641292e-01      -5.094846789309e-03      -7.816807921078e-02      -1.105084481473e+01       8.930461857378e-02       6.856274276522e-02       6.523650615562e-02       1.022675090571e-03       3.076658008173e-01      -1.614072977588e-04 
       2.450004945788e-04       9.993489243419e+01       2.726383812904e+00      -3.424718175502e-02      -1.730012530606e-03      -4.543796135800e-03      -1.261196124147e-05      -9.088189904615e-04       2.044910994996e+00      -3.437470359762e-02       5.607593017463e-02       5.504604316284e-02      -4.550540398034e-01      -5.081162136170e-03      -7.736134941473e-02      -1.105703803937e+01       8.926434000017e-02       6.863241840214e-02       6.533533102194e-02       1.019965841911e-03       3.083108087557e-01      -1.371787178449e-04 
       2.452164203268e-04       1.000032336934e+02       2.729349456560e+00      -3.380548370404e-02      -1.711869876988e-03      -4.499868090813e-03      -1.251580934840e-05      -9.000330470424e-04       2.047143962667e+00      -3.393358917388e-02       5.602969878493e-02       5.501231939606e-02      -4.547265354347e-01      -5.067979781386e-03      -7.655690334794e-02      -1.106323827038e+01       8.922402843264e-02       6.870203133438e-02       6.543430889643e-02       1.017249088876e-03       3.089569305015e-01      -1.128604088651e-04 
       2.454328234623e-04       1.000716954678e+02       2.732281490816e+00      -3.336272515983e-02      -1.693610489713e-03      -4.455654435910e-03      -1.241853511158e-05      -8.911899752404e-04       2.049351778684e+00      -3.349141527559e-02       5.598385462285e-02       5.497891830188e-02      -4.543981053578e-01      -5.055299514201e-03      -7.575476991862e-02      -1.106944552772e+01       8.918368408248e-02       6.877158077412e-02       6.553344025255e-02       1.014524849688e-03       3.096041639002e-01      -8.845278738760e-05 
       2.456497056670e-04       1.001402781303e+02       2.735179694752e+00      -3.291890783782e-02      -1.675233869050e-03      -4.411153934831e-03      -1.232012943469e-05      -8.822895277285e-04       2.051534277612e+00      -3.304818360834e-02       5.593839828258e-02       5.494584028400e-02      -4.540687037011e-01      -5.043121093488e-03      -7.495497810814e-02      -1.107565983149e+01       8.914330716268e-02       6.884106593074e-02       6.563272556860e-02       1.011793142873e-03       3.102525067420e-01      -6.395627492334e-05 
       2.458670686306e-04       1.002089820557e+02       2.738043846495e+00      -3.247403349635e-02      -1.656739514344e-03      -4.366365348827e-03      -1.222058315549e-05      -8.733314566805e-04       2.053691293309e+00      -3.260389592044e-02       5.589333035498e-02       5.491308574434e-02      -4.537382843885e-01      -5.031444247447e-03      -7.415755696988e-02      -1.108188120186e+01       8.910289788788e-02       6.891048601079e-02       6.573216532777e-02       1.009053987265e-03       3.109019567616e-01      -3.937129795800e-05 
