#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.074607471382e-04       1.553831016502e+02      -2.772224888292e+00       5.811897143358e-02       1.509286033833e-02       4.073549738369e-02       5.645106761883e-04       8.160323559318e-03      -2.078200732229e+00       5.919793636376e-02       6.151996269656e-02       6.165512717217e-02      -2.257445739861e-01       9.555291771485e-03       1.297561220614e-02      -1.453863717992e+01       7.080225633264e-02       6.789702458444e-02       2.403279352357e-01      -1.349800331073e-03       6.523610076913e-01      -1.199932812581e-02 
       5.087718582758e-04       1.557243715296e+02      -2.798370303087e+00       5.644462856951e-02       1.479961619480e-02       4.010997510686e-02       5.598353951894e-04       8.035201212832e-03      -2.098181598973e+00       5.754460940115e-02       6.149731262537e-02       6.163509111602e-02      -2.301657535052e-01       9.523428319126e-03       1.473485393678e-02      -1.456286459552e+01       7.082943836965e-02       6.743231946353e-02       2.410647796785e-01      -1.373458478087e-03       6.591275699924e-01      -1.182617155823e-02 
       5.100908519258e-04       1.560676287490e+02      -2.823901487263e+00       5.474662384505e-02       1.449713385327e-02       3.946290188276e-02       5.548173404697e-04       7.905760828281e-03      -2.117711181180e+00       5.586767380551e-02       6.147334188345e-02       6.161362556982e-02      -2.346010391680e-01       9.481469666299e-03       1.648821137129e-02      -1.458724644203e+01       7.085706777342e-02       6.695689919533e-02       2.417794761953e-01      -1.396458619138e-03       6.658110338807e-01      -1.163731611308e-02 
       5.114178204108e-04       1.564128949088e+02      -2.848800256462e+00       5.302515797451e-02       1.418529448751e-02       3.879398108155e-02       5.494465047619e-04       7.771942717524e-03      -2.136775965562e+00       5.416732165048e-02       6.144804464225e-02       6.159071892906e-02      -2.390458816173e-01       9.429307042617e-03       1.823352676939e-02      -1.461178454840e+01       7.088514394285e-02       6.647087501335e-02       2.424717932092e-01      -1.418759035218e-03       6.723995071910e-01      -1.143266595529e-02 
       5.127528574996e-04       1.567601919284e+02      -2.873048208420e+00       5.128044737955e-02       1.386397995707e-02       3.810291660022e-02       5.437126455928e-04       7.633687283848e-03      -2.155362274355e+00       5.244376029119e-02       6.142141496215e-02       6.156635947807e-02      -2.434956021835e-01       9.366841480249e-03       1.996859200665e-02      -1.463648077078e+01       7.091366625310e-02       6.597437482794e-02       2.431415505884e-01      -1.440317902714e-03       6.788808270134e-01      -1.121214471460e-02 
       5.140960583949e-04       1.571095420407e+02      -2.896626725343e+00       4.951272471496e-02       1.353307296253e-02       3.738941312783e-02       5.376052817341e-04       7.490935074514e-03      -2.173456266906e+00       5.069721287055e-02       6.139344677939e-02       6.154053538479e-02      -2.479453945322e-01       9.293984340778e-03       2.169114988886e-02      -1.466133699231e+01       7.094263405363e-02       6.546754366362e-02       2.437886238447e-01      -1.461093348826e-03       6.852425675022e-01      -1.097569653525e-02 
       5.154475197169e-04       1.574609677873e+02      -2.919516976693e+00       4.772223941377e-02       1.319245721673e-02       3.665317643686e-02       5.311136900275e-04       7.343626838519e-03      -2.191043941549e+00       4.892791884380e-02       6.136413389309e-02       6.151323469612e-02      -2.523903266085e-01       9.210657852595e-03       2.339889561942e-02      -1.468635512278e+01       7.097204666605e-02       6.495054409143e-02       2.444129485716e-01      -1.481043509944e-03       6.914720486972e-01      -1.072328714909e-02 
       5.168073394800e-04       1.578144920102e+02      -2.941699922399e+00       4.590925825252e-02       1.284201763342e-02       3.589391370360e-02       5.242269026720e-04       7.191703590142e-03      -2.208111137786e+00       4.713613452220e-02       6.133346995242e-02       6.148444533371e-02      -2.568253428966e-01       9.116795658550e-03       2.508947842805e-02      -1.471153709823e+01       7.100190338168e-02       6.442355665495e-02       2.450145251393e-01      -1.500126593102e-03       6.975563464162e-01      -1.045490497138e-02 
       5.181756170644e-04       1.581701378432e+02      -2.963156316555e+00       4.407406593738e-02       1.248164053537e-02       3.511133386045e-02       5.169337050678e-04       7.035106678901e-03      -2.224643538809e+00       4.532213363652e-02       6.130144844402e-02       6.145415509046e-02      -2.612452670123e-01       9.012343373480e-03       2.676050336906e-02      -1.473688488033e+01       7.103220345881e-02       6.388678028879e-02       2.455934236587e-01      -1.518300940596e-03       7.034823032821e-01      -1.017056221819e-02 
       5.195524531791e-04       1.585279287006e+02      -2.983866711641e+00       4.221696571174e-02       1.211121388366e-02       3.430514798369e-02       5.092226343299e-04       6.873777866578e-03      -2.240626674407e+00       4.348620792092e-02       6.126806267962e-02       6.142235162771e-02      -2.656448046492e-01       8.897259151186e-03       2.840953329836e-02      -1.476240045577e+01       7.106294611965e-02       6.334043272813e-02       2.461497892308e-01      -1.535525097879e-03       7.092365409492e-01      -9.870296044435e-03 
       5.209379498189e-04       1.588878882646e+02      -3.003811463333e+00       4.033827998594e-02       1.173062753043e-02       3.347506972032e-02       5.010819785932e-04       6.707659412071e-03      -2.256045924279e+00       4.162866771797e-02       6.123330578410e-02       6.138902247319e-02      -2.700185468977e-01       8.771514260361e-03       3.003409103843e-02      -1.478808583533e+01       7.109413054697e-02       6.278475090774e-02       2.466838474984e-01      -1.551757884826e-03       7.148054735983e-01      -9.554169701067e-03 
       5.223322102113e-04       1.592500404697e+02      -3.022970735948e+00       3.843835098973e-02       1.133977349727e-02       3.262081575788e-02       4.924997772505e-04       6.536694164860e-03      -2.270886521813e+00       3.974984260528e-02       6.119717068398e-02       6.135415501994e-02      -2.743609739589e-01       8.635093668840e-03       3.163166174098e-02      -1.481394305294e+01       7.112575588029e-02       6.221999134892e-02       2.471959105169e-01      -1.566958470481e-03       7.201753227719e-01      -9.222273709848e-03 
       5.237353387562e-04       1.596144094855e+02      -3.041324508595e+00       3.651754144775e-02       1.093854628161e-02       3.174210634167e-02       4.834638222784e-04       6.360825667958e-03      -2.285133558366e+00       3.785008204417e-02       6.115965009649e-02       6.131773652628e-02      -2.786664592768e-01       8.487996635487e-03       3.319969545771e-02      -1.483997416451e+01       7.115782121180e-02       6.164643053231e-02       2.476863829625e-01      -1.581086451387e-03       7.253321336234e-01      -8.874727053897e-03 
       5.251474409543e-04       1.599810196964e+02      -3.058852582101e+00       3.457623527839e-02       1.052684319373e-02       3.083866584400e-02       4.739616608252e-04       6.179998271285e-03      -2.298771988102e+00       3.592975605086e-02       6.112073651921e-02       6.127975411682e-02      -2.829292741127e-01       8.330237308874e-03       3.473560992967e-02      -1.486618124650e+01       7.119032558178e-02       6.106436525473e-02       2.481557686982e-01      -1.594101933591e-03       7.302617926596e-01      -8.511678381748e-03 
       5.265686233258e-04       1.603498956789e+02      -3.075534586783e+00       3.261483831623e-02       1.010456472689e-02       2.991022339026e-02       4.639805992533e-04       5.994157256462e-03      -2.311786633432e+00       3.398925589018e-02       6.108042222053e-02       6.124019478486e-02      -2.871435925860e-01       8.161845331802e-03       3.623679360646e-02      -1.489256639443e+01       7.122326797367e-02       6.047411296770e-02       2.486046777183e-01      -1.605965618449e-03       7.349500470544e-01      -8.133307222499e-03 
       5.279989933183e-04       1.607210621762e+02      -3.091349991147e+00       3.063377905767e-02       9.671614963472e-03       2.895651354741e-02       4.535077088446e-04       5.803248974087e-03      -2.324162191135e+00       3.202899479197e-02       6.103869923098e-02       6.119904539609e-02      -2.913034972100e-01       7.982866450537e-03       3.770060890667e-02      -1.491913172105e+01       7.125664730859e-02       5.987601209523e-02       2.490338334923e-01      -1.616638892292e-03       7.393825256188e-01      -7.739825209072e-03 
       5.294386592021e-04       1.610945440691e+02      -3.106278111602e+00       2.863350942968e-02       9.227902019814e-03       2.797727708012e-02       4.425298334030e-04       5.607220994622e-03      -2.335883239193e+00       3.004940868984e-02       6.099555933548e-02       6.115629269386e-02      -2.954029849480e-01       7.793363127461e-03       3.912439573163e-02      -1.494587935435e+01       7.129046243948e-02       5.927042232814e-02       2.494440807328e-01      -1.626083920072e-03       7.435447615100e-01      -7.331477306278e-03 
       5.308877299536e-04       1.614703663444e+02      -3.120298123281e+00       2.661450558072e-02       8.773338532584e-03       2.697226178063e-02       4.310335989990e-04       5.406022274062e-03      -2.346934244439e+00       2.805095698176e-02       6.095099406679e-02       6.111192330612e-02      -2.994359738208e-01       7.593415155657e-03       4.050547524443e-02      -1.497281143534e+01       7.132471214467e-02       5.865772489207e-02       2.498363936119e-01      -1.634263743052e-03       7.474222167690e-01      -6.908543039923e-03 
       5.323463151263e-04       1.618485540595e+02      -3.133389072058e+00       2.457726869292e-02       8.307842189449e-03       2.594122337821e-02       4.190054261282e-04       5.199603335608e-03      -2.357299571064e+00       2.603412331175e-02       6.090499470009e-02       6.106592375417e-02      -3.033963100944e-01       7.383120273698e-03       4.184115392695e-02      -1.499993011549e+01       7.135939512103e-02       5.803832278573e-02       2.502118844511e-01      -1.641142380616e-03       7.510003087711e-01      -6.471337722512e-03 
       5.338145247074e-04       1.622291323041e+02      -3.145529887878e+00       2.252232581376e-02       7.831336306706e-03       2.488392653457e-02       4.064315445655e-04       4.987916468588e-03      -2.366963490074e+00       2.399941637135e-02       6.085755224901e-02       6.101828046332e-02      -3.072777760786e-01       7.162594778674e-03       4.312872792740e-02      -1.502723755403e+01       7.139450997654e-02       5.741264098599e-02       2.505718129145e-01      -1.646684936250e-03       7.542644386812e-01      -6.020213670750e-03 
       5.352924689618e-04       1.626121261578e+02      -3.156699399485e+00       2.045023070544e-02       7.343750456290e-03       2.380014593115e-02       3.932980112170e-04       4.770915945894e-03      -2.375910189764e+00       2.194737071913e-02       6.080865746314e-02       6.096897977572e-02      -3.110740985697e-01       6.931974135200e-03       4.436548771096e-02      -1.505473591489e+01       7.143005522231e-02       5.678112661583e-02       2.509175957325e-01      -1.650857707744e-03       7.572000219986e-01      -5.555561409131e-03 
       5.367802582621e-04       1.629975606450e+02      -3.166876350673e+00       1.836156470905e-02       6.845021144309e-03       2.268966745475e-02       3.795907312787e-04       4.548558261155e-03      -2.384123787298e+00       1.987854761615e-02       6.075830082715e-02       6.091800796532e-02      -3.147789579675e-01       6.691413577839e-03       4.554872302629e-02      -1.508242736345e+01       7.146602926418e-02       5.614424907093e-02       2.512508169890e-01      -1.653628301613e-03       7.597925212788e-01      -5.077810853460e-03 
       5.382780029052e-04       1.633854606852e+02      -3.176039418169e+00       1.625693762021e-02       6.335092542745e-03       2.155228948714e-02       3.652954830190e-04       4.320802386863e-03      -2.391588341475e+00       1.779353587432e-02       6.070647256170e-02       6.086535125529e-02      -3.183859981011e-01       6.441088704028e-03       4.667572819994e-02      -1.511031406294e+01       7.150243039370e-02       5.550250010013e-02       2.515732390042e-01      -1.654965751739e-03       7.620274811150e-01      -4.587432467126e-03 
       5.397858129157e-04       1.637758510416e+02      -3.184167231240e+00       1.413698857205e-02       5.813917275390e-03       2.038782430418e-02       3.503979465021e-04       4.087610054548e-03      -2.398287866754e+00       1.569295271433e-02       6.065316262626e-02       6.081099583781e-02      -3.218888367942e-01       6.181196054202e-03       4.774380777040e-02      -1.513839817069e+01       7.153925677863e-02       5.485639383491e-02       2.518868138492e-01      -1.654840642183e-03       7.638905654564e-01      -4.084938382365e-03 
       5.413037978375e-04       1.641687562653e+02      -3.191238393160e+00       1.200238692048e-02       5.281457258241e-03       1.919609958928e-02       3.348837365578e-04       3.848946057977e-03      -2.404206348638e+00       1.357744462855e-02       6.059836072390e-02       6.075492789652e-02      -3.252810772024e-01       5.911953675410e-03       4.875028247272e-02      -1.516668183402e+01       7.157650645307e-02       5.420646676228e-02       2.521936955297e-01      -1.653225234083e-03       7.653675973345e-01      -3.570883477652e-03 
       5.428320665139e-04       1.645642006372e+02      -3.197231504612e+00       9.853833125564e-03       4.737684593564e-03       1.797696006495e-02       3.187384402845e-04       3.604778580164e-03      -2.409327760475e+00       1.144768824394e-02       6.054205630826e-02       6.069713363159e-02      -3.285563199518e-01       5.633601664264e-03       4.969249558320e-02      -1.519516718598e+01       7.161417730700e-02       5.355327763516e-02       2.524962528801e-01      -1.650093596505e-03       7.664446010588e-01      -3.045866401529e-03 
       5.443707268593e-04       1.649622081080e+02      -3.202125189137e+00       7.692059622046e-03       4.182582515568e-03       1.673026924496e-02       3.019476593373e-04       3.355079544703e-03      -2.413636081763e+00       9.304391178454e-03       6.048423859266e-02       6.063759928745e-02      -3.317081761084e-01       5.346402684563e-03       5.056781963239e-02      -1.522385634092e+01       7.165226707559e-02       5.289740731417e-02       2.527970832113e-01      -1.645421741067e-03       7.671078469308e-01      -2.510530532209e-03 
       5.459198856226e-04       1.653628022359e+02      -3.205898120706e+00       5.517831670595e-03       3.616146384033e-03       1.545591130796e-02       2.844970572020e-04       3.099824991619e-03      -2.417115318009e+00       7.148292883967e-03       6.042489656153e-02       6.057631118328e-02      -3.347302810011e-01       5.050642454462e-03       5.137366349218e-02      -1.525275138984e+01       7.169077332814e-02       5.223945853383e-02       2.530990267607e-01      -1.639187760072e-03       7.673438985113e-01      -1.965564861190e-03 
       5.474796481486e-04       1.657660061240e+02      -3.208529053467e+00       3.331948180300e-03       3.038384720420e-03       1.415379309115e-02       2.663724115864e-04       2.838995477459e-03      -2.419749522205e+00       4.980165467072e-03       6.036401898416e-02       6.051325574618e-02      -3.376163089213e-01       4.746630197497e-03       5.210747984067e-02      -1.528185439571e+01       7.172969345687e-02       5.158005558639e-02       2.534051819953e-01      -1.631371967848e-03       7.671396624541e-01      -1.411704788154e-03 
       5.490501181374e-04       1.661718423574e+02      -3.209996853725e+00       1.135242491582e-03       2.449320278767e-03       1.282384619994e-02       2.475596719621e-04       2.572576498844e-03      -2.421522817950e+00       2.800814478251e-03       6.030159443075e-02       6.044841954686e-02      -3.403599887131e-01       4.434699051254e-03       5.276677300485e-02      -1.531116738875e+01       7.176902466562e-02       5.091984391556e-02       2.537189218271e-01      -1.621957044861e-03       7.664824409000e-01      -8.497328134001e-04 
       5.506313974098e-04       1.665803329420e+02      -3.210280534156e+00      -1.071416892605e-03       1.848991141186e-03       1.146602922639e-02       2.280450221769e-04       2.300558938025e-03      -2.422419424229e+00       6.110796585326e-04       6.023761129075e-02       6.038178933786e-02      -3.429551202634e-01       4.115206426943e-03       5.334910717748e-02      -1.534069236177e+01       7.180876395861e-02       5.025948961280e-02       2.540439108025e-01      -1.610928184137e-03       7.653599863956e-01      -2.804791130646e-04 
       5.522235856821e-04       1.669914992457e+02      -3.209359290227e+00      -3.287125640673e-03       1.237451824916e-03       1.008033006512e-02       2.078149478998e-04       2.022939528202e-03      -2.422423681839e+00      -1.588164368462e-03       6.017205779337e-02       6.031335209388e-02      -3.453955918925e-01       3.788534312603e-03       5.385211500021e-02      -1.537043126569e+01       7.184890812950e-02       4.959967880807e-02       2.543841233396e-01      -1.598273239359e-03       7.637605592705e-01       2.951780184917e-04 
       5.538267803575e-04       1.674053619443e+02      -3.207212538761e+00      -5.510943005960e-03       6.147743847858e-04       8.666768311022e-03       1.868563084872e-04       1.739721335477e-03      -2.421520081432e+00      -3.796007472358e-03       6.010492203013e-02       6.024309505413e-02      -3.476753986343e-01       3.455089512216e-03       5.427350649910e-02      -1.540038600534e+01       7.188945375087e-02       4.894111694732e-02       2.547438630921e-01      -1.583982873963e-03       7.616729873701e-01       8.763118755317e-04 
       5.554410763418e-04       1.678219409738e+02      -3.203819958521e+00      -7.741891335546e-03      -1.895050839669e-05       7.225397717922e-03       1.651564126400e-04       1.450914253225e-03      -2.419693293062e+00      -6.011503474130e-03       6.003619197932e-02       6.017100576605e-02      -3.497886613862e-01       3.115303812582e-03       5.461107835329e-02      -1.543055843572e+01       7.193039716435e-02       4.828452794895e-02       2.551277835338e-01      -1.568050710382e-03       7.590867280022e-01       1.461947213998e-03 
       5.570665658918e-04       1.682412554913e+02      -3.199161532637e+00      -9.978955690657e-03      -6.636125365085e-04       5.756308691391e-03       1.427030969792e-04       1.156535503547e-03      -2.416928197159e+00      -8.233669701732e-03       5.996585553185e-02       6.009707213018e-02      -3.517296468919e-01       2.769634069517e-03       5.486272347034e-02      -1.546095035884e+01       7.197173447181e-02       4.763065323177e-02       2.555409098699e-01      -1.550473478502e-03       7.559919319079e-01       2.051060308097e-03 
       5.587033385063e-04       1.686633238466e+02      -3.193217592633e+00      -1.222108359538e-02      -1.319080776187e-03       4.259630782763e-03       1.194848063925e-04       8.566101391408e-04      -2.413209916716e+00      -1.046148665915e-02       5.989390051845e-02       6.002128244532e-02      -3.534927885069e-01       2.418562204757e-03       5.502644083428e-02      -1.549156352130e+01       7.201346152769e-02       4.698025060771e-02       2.559886623987e-01      -1.531251162265e-03       7.523795090223e-01       2.642579207761e-03 
       5.603514808690e-04       1.690881635680e+02      -3.185968863737e+00      -1.446718493027e-02      -1.985202843881e-03       2.735535144560e-03       9.549067470762e-05       5.511715376052e-04      -2.408523850496e+00      -1.269389782499e-02       5.982031473755e-02       5.994362545348e-02      -3.550727076797e-01       2.062595104963e-03       5.510034558464e-02      -1.552239961291e+01       7.205557393289e-02       4.633409303315e-02       2.564768814677e-01      -1.510387143216e-03       7.482411957359e-01       3.235384213951e-03 
       5.620110768559e-04       1.695157913646e+02      -3.177396511083e+00      -1.671613198674e-02      -2.661804176078e-03       1.184236900734e-03       7.071060394285e-05       2.402618787869e-04      -2.402855706970e+00      -1.492980959651e-02       5.974508598338e-02       5.986409038373e-02      -3.564642360594e-01       1.702264414454e-03       5.508267927602e-02      -1.555346026647e+01       7.209806703063e-02       4.569296721421e-02       2.570118541956e-01      -1.487888339702e-03       7.435696233201e-01       3.828308587983e-03 
       5.636822076166e-04       1.699462231474e+02      -3.167482186344e+00      -1.896675969639e-02      -3.348687478668e-03      -3.940026215693e-04       4.513534007764e-05      -7.606740557136e-05      -2.396191538646e+00      -1.716809139385e-02       5.966820207376e-02       5.978266699414e-02      -3.576624381269e-01       1.338126213791e-03       5.497182025942e-02      -1.558474705889e+01       7.214093590442e-02       4.505767206257e-02       2.576003431579e-01      -1.463765340331e-03       7.383583871237e-01       4.420139509647e-03 
       5.653649517428e-04       1.703794740729e+02      -3.156208074240e+00      -2.121786604707e-02      -4.045632379875e-03      -1.998873858046e-03       1.875654301174e-05      -3.977552218434e-04      -2.388517776412e+00      -1.940757593780e-02       5.958965087699e-02       5.969934561077e-02      -3.586626342204e-01       9.707605771424e-04       5.476629411834e-02      -1.561626151395e+01       7.218417537863e-02       4.442901700039e-02       2.582496172762e-01      -1.438032530214e-03       7.326021161051e-01       5.009619296957e-03 
       5.670593855320e-04       1.708155586117e+02      -3.143556938340e+00      -2.346821269384e-02      -4.752395319887e-03      -3.630017235235e-03      -8.433151846251e-06      -7.247304571414e-04      -2.379821263440e+00      -2.164705971144e-02       5.950942033698e-02       5.961411716289e-02      -3.594604238125e-01       6.007710025173e-04       5.446478408502e-02      -1.564800510693e+01       7.222778002189e-02       4.380782011545e-02       2.589674851874e-01      -1.410708208490e-03       7.262965422194e-01       5.595446897780e-03 
       5.687655833575e-04       1.712544906438e+02      -3.129512165480e+00      -2.571652576792e-02      -5.468709706687e-03      -5.287021727570e-03      -3.644008305686e-05      -1.056911688091e-03      -2.370089288180e+00      -2.388530361243e-02       5.942749849622e-02       5.952697321346e-02      -3.600517088748e-01       2.287837104982e-04       5.406614135625e-02      -1.567997927109e+01       7.227174415364e-02       4.319490616979e-02       2.597623314281e-01      -1.381814695640e-03       7.194385691513e-01       6.176279660345e-03 
       5.704836181502e-04       1.716962835828e+02      -3.114057808130e+00      -2.796149688093e-02      -6.194286361263e-03      -6.969423810771e-03      -6.526952640325e-05      -1.394206969361e-03      -2.359309615937e+00      -2.612103379758e-02       5.934387351571e-02       5.943790598396e-02      -3.604327171520e-01      -1.445531910145e-04       5.356939522375e-02      -1.571218540634e+01       7.231606185387e-02       4.259110446848e-02       2.606431558217e-01      -1.351378429145e-03       7.120263398662e-01       6.750735385822e-03 
       5.722135619965e-04       1.721409505291e+02      -3.097178624010e+00      -3.020178431424e-02      -6.928814265766e-03      -8.676706875498e-03      -9.492567447439e-05      -1.736513714859e-03      -2.347470518522e+00      -2.835294271546e-02       5.925853369151e-02       5.934690837292e-02      -3.606000251593e-01      -5.185706762267e-04       5.297376293246e-02      -1.574462489009e+01       7.236072697641e-02       4.199724659824e-02       2.616196165313e-01      -1.319430046166e-03       7.040593024555e-01       7.317394661772e-03 
       5.739554868503e-04       1.725885044532e+02      -3.078860112333e+00      -3.243601437483e-02      -7.671961615219e-03      -1.040830115730e-02      -1.254116347712e-04      -2.083718682956e-03      -2.334560801505e+00      -3.057969031529e-02       5.917146746742e-02       5.925397396772e-02      -3.605505807110e-01      -8.925799026802e-04       5.227865918204e-02      -1.577729909021e+01       7.240573316541e-02       4.141416404880e-02       2.627020773171e-01      -1.286004452117e-03       6.955382737720e-01       7.874803470609e-03 
       5.757094653554e-04       1.730389584053e+02      -3.059088546105e+00      -3.466278289009e-02      -8.423377156980e-03      -1.216358422578e-02      -1.567294479290e-04      -2.435698074422e-03      -2.320569828627e+00      -3.279990541222e-02       5.908266344358e-02       5.915909704944e-02      -3.602817247923e-01      -1.265873439150e-03       5.148370519189e-02      -1.581020938013e+01       7.245107387514e-02       4.084268573310e-02       2.639016596305e-01      -1.251140874267e-03       6.864655004025e-01       8.421476062467e-03 
       5.774755717636e-04       1.734923257506e+02      -3.037851000070e+00      -3.688065680455e-02      -9.182691782893e-03      -1.394188205692e-02      -1.888801267953e-04      -2.792317747957e-03      -2.305487543072e+00      -3.501218718026e-02       5.899211038114e-02       5.906227259109e-02      -3.597912126002e-01      -1.637726612230e-03       5.058873726049e-02      -1.584335715569e+01       7.249674239256e-02       4.028363542542e-02       2.652303002794e-01      -1.214882899809e-03       6.768447165951e-01       8.955898077221e-03 
       5.792538829325e-04       1.739486204231e+02      -3.015135374064e+00      -3.908817583255e-02      -9.949520317799e-03      -1.574247068770e-02      -2.218637159966e-04      -3.153433553184e-03      -2.289304485369e+00      -3.721510673513e-02       5.889979720350e-02       5.896349624983e-02      -3.590772336002e-01      -2.007398960977e-03       4.959381476339e-02      -1.587674385359e+01       7.254273186217e-02       3.973782913838e-02       2.667008155173e-01      -1.177278498251e-03       6.666811988620e-01       9.476529896623e-03 
       5.810444793754e-04       1.744078571926e+02      -2.990930411807e+00      -4.128385411368e-02      -1.072346342666e-02      -1.756457842150e-02      -2.556793703222e-04      -3.518891774815e-03      -2.272011807935e+00      -3.940720876113e-02       5.880571299477e-02       5.886276435463e-02      -3.581384304795e-01      -2.374135786695e-03       4.849922755285e-02      -1.591037097073e+01       7.258903531246e-02       3.920607246143e-02       2.683269725384e-01      -1.138380028364e-03       6.559818170924e-01       9.981810204536e-03 
       5.828474463346e-04       1.748700519367e+02      -2.965225715398e+00      -4.346618181240e-02      -1.150410954308e-02      -1.940738851874e-02      -2.903254488237e-04      -3.888529674758e-03      -2.253601286414e+00      -4.158701312911e-02       5.870984699686e-02       5.876007389092e-02      -3.569739169171e-01      -2.737169783320e-03       4.730550274340e-02      -1.594424008410e+01       7.263564568301e-02       3.868915788326e-02       2.701235695145e-01      -1.098244230382e-03       6.447550821497e-01       1.047015973209e-02 
       5.846628748377e-04       1.753352219082e+02      -2.938011756119e+00      -4.563362660175e-02      -1.229103670741e-02      -2.127004227011e-02      -3.257996201099e-04      -4.262176111533e-03      -2.234065328221e+00      -4.375301644838e-02       5.861218860673e-02       5.865542248475e-02      -3.555832941384e-01      -3.095722733189e-03       4.601341089034e-02      -1.597835287033e+01       7.268255585120e-02       3.818786211935e-02       2.721065254764e-01      -1.056932204501e-03       6.330111900566e-01       1.093998516506e-02 
       5.864908627027e-04       1.758033859870e+02      -2.909279882407e+00      -4.778463497414e-02      -1.308381419644e-02      -2.315164231529e-02      -3.620989730853e-04      -4.639652209329e-03      -2.213396978882e+00      -4.590369349493e-02       5.851272737581e-02       5.854880838885e-02      -3.539666662743e-01      -3.449007253461e-03       4.462397159104e-02      -1.601271112429e+01       7.272975865748e-02       3.770294346288e-02       2.742929815435e-01      -1.014509377049e-03       6.207620629984e-01       1.138968319363e-02 
       5.883315154487e-04       1.762745649087e+02      -2.879022326126e+00      -4.991763333008e-02      -1.388200383093e-02      -2.505125604009e-02      -3.992201265375e-04      -5.020772043029e-03      -2.191589926985e+00      -4.803749846152e-02       5.841145301378e-02       5.844023047372e-02      -3.521246545881e-01      -3.796228580246e-03       4.313845855812e-02      -1.604731677595e+01       7.277724692810e-02       3.723513917301e-02       2.767014152362e-01      -9.710454558835e-04       6.080213874660e-01       1.181764468973e-02 
       5.901849470804e-04       1.767487814592e+02      -2.847232208414e+00      -5.203102880906e-02      -1.468516086582e-02      -2.696791886595e-02      -4.371593307216e-04      -5.405343301666e-03      -2.168638508646e+00      -5.015286598439e-02       5.830835539889e-02       5.832968822636e-02      -3.500584106763e-01      -4.136586380590e-03       4.155840422699e-02      -1.608217190481e+01       7.282501349436e-02       3.678516290838e-02       2.793517698878e-01      -9.266143765512e-04       5.948046499034e-01       1.222225900400e-02 
       5.920512807198e-04       1.772260606290e+02      -2.813903546452e+00      -5.412320984546e-02      -1.549283439969e-02      -2.890063724139e-02      -4.759125546003e-04      -5.793167891920e-03      -2.144537712460e+00      -5.224821191492e-02       5.820342459706e-02       5.821718175912e-02      -3.477696287715e-01      -4.469276586715e-03       3.988560396548e-02      -1.611727875156e+01       7.287305120756e-02       3.635370220764e-02       2.822656015108e-01      -8.812942405919e-04       5.811291702151e-01       1.260191838289e-02 
       5.939306490705e-04       1.777064297250e+02      -2.779031262383e+00      -5.619254645330e-02      -1.630456728534e-02      -3.084839115923e-02      -5.154755537454e-04      -6.184042446149e-03      -2.119283185863e+00      -5.432193382291e-02       5.809665089121e-02       5.810271183061e-02      -3.452605572813e-01      -4.793493251847e-03       3.812211994756e-02      -1.615263972648e+01       7.292135294952e-02       3.594141601172e-02       2.854662458966e-01      -8.351672469455e-04       5.670141333981e-01       1.295502251493e-02 
       5.958231947173e-04       1.781899184387e+02      -2.742611195375e+00      -5.823739026735e-02      -1.711989557659e-02      -3.281013605854e-02      -5.558439160645e-04      -6.577758706542e-03      -2.092871243622e+00      -5.637241123929e-02       5.798802482206e-02       5.798627987939e-02      -3.425340096794e-01      -5.108430432124e-03       3.627028473720e-02      -1.618825741474e+01       7.296991163838e-02       3.554893221674e-02       2.889790092538e-01      -7.883196168765e-04       5.524806194178e-01       1.327998322339e-02 
       5.977290702798e-04       1.786765588778e+02      -2.704640117432e+00      -6.025607438848e-02      -1.793834760253e-02      -3.478480402449e-02      -5.970130852906e-04      -6.974103767937e-03      -2.065298878935e+00      -5.839800566809e-02       5.787753724046e-02       5.786788807021e-02      -3.395933748235e-01      -5.413284103700e-03       3.433270460169e-02      -1.622413457902e+01       7.301872023060e-02       3.517684524207e-02       2.928313863536e-01      -7.408415121436e-04       5.375516312364e-01       1.357522932836e-02 
       5.996484384567e-04       1.791663855679e+02      -2.665115753047e+00      -6.224691309848e-02      -1.875944280997e-02      -3.677130426913e-02      -6.389783652379e-04      -7.372860176017e-03      -2.036563777250e+00      -6.039706041707e-02       5.776517937060e-02       5.774753935134e-02      -3.364426267166e-01      -5.707254127499e-03       3.231226254093e-02      -1.626027415991e+01       7.306777171982e-02       3.482571359573e-02       2.970533109785e-01      -6.928269454437e-04       5.222521206690e-01       1.383921170433e-02 
