#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.007359348226e-04       1.752318451567e+02      -3.302856667352e+00      -2.673526321536e-02      -3.731697042802e-03      -6.776360693108e-03      -5.435293681539e-05      -1.355995575357e-03      -2.492620886100e+00      -2.551917817348e-02       6.093195214724e-02       6.105637826747e-02      -3.484456750013e-01      -2.424406777687e-03       4.901609273031e-02      -1.625157532778e+01       7.555938858046e-02      -3.123466318371e-03       1.676106641079e-02       8.376583216294e-04      -3.161182740640e-01       8.751605195434e-02 
       5.015361917414e-04       1.754687056575e+02      -3.294434994138e+00      -2.792737372935e-02      -3.943836036030e-03      -7.286839542327e-03      -5.929329748194e-05      -1.458171588717e-03      -2.486593105980e+00      -2.670766189944e-02       6.088342718028e-02       6.100386058113e-02      -3.478620613046e-01      -2.601545422784e-03       4.828883982038e-02      -1.626963270928e+01       7.558297645206e-02      -2.918894222568e-03       1.561155565468e-02       8.895709758711e-04      -3.564146763577e-01       8.679752597317e-02 
       5.023397340448e-04       1.757064289243e+02      -3.285608399063e+00      -2.911875112653e-02      -4.157474018528e-03      -7.801168710305e-03      -6.430627453761e-05      -1.561119407059e-03      -2.480263532226e+00      -2.789554069498e-02       6.083389549370e-02       6.095027676163e-02      -3.472238873626e-01      -2.777325203270e-03       4.753745942481e-02      -1.628776410509e+01       7.560663359951e-02      -2.701310849564e-03       1.440025502866e-02       9.408495407864e-04      -3.964530302275e-01       8.602350656658e-02 
       5.031465862937e-04       1.759450209464e+02      -3.276374178662e+00      -3.030922190806e-02      -4.372598662422e-03      -8.319324690164e-03      -6.939244113492e-05      -1.664834357186e-03      -2.473630119763e+00      -2.908264422063e-02       6.078335205059e-02       6.089562306911e-02      -3.465311870640e-01      -2.951648430349e-03       4.676209991049e-02      -1.630597003641e+01       7.563035817772e-02      -2.470776758393e-03       1.312809455837e-02       9.914596789021e-04      -4.362049347130e-01       8.519359346319e-02 
       5.039567732580e-04       1.761844877572e+02      -3.266729657097e+00      -3.149860983245e-02      -4.589196928923e-03      -8.841282456501e-03      -7.455236292919e-05      -1.769311462464e-03      -2.466690843252e+00      -3.026879944718e-02       6.073179194308e-02       6.083989593861e-02      -3.457840254150e-01      -3.124416749361e-03       4.596292597002e-02      -1.632425102740e+01       7.565414831151e-02      -2.227361486914e-03       1.179603946751e-02       1.041366895670e-03      -4.756416107525e-01       8.430741208932e-02 
       5.047703199135e-04       1.764248354335e+02      -3.256672187640e+00      -3.268673588751e-02      -4.807255043048e-03      -9.367015412597e-03      -7.978659724990e-05      -1.874545432259e-03      -2.459443698174e+00      -3.145383062843e-02       6.067921039843e-02       6.078309198634e-02      -3.449824992121e-01      -3.295531188407e-03       4.514011891335e-02      -1.634260760511e+01       7.567800209536e-02      -1.971143724363e-03       1.040509049040e-02       1.090536558666e-03      -5.147339168362e-01       8.336461455425e-02 
       5.055872514388e-04       1.766660700938e+02      -3.246199154222e+00      -3.387341826246e-02      -5.026758467372e-03      -9.896495335537e-03      -8.509569221968e-05      -1.980530650942e-03      -2.451886701954e+00      -3.263755927385e-02       6.062560278522e-02       6.072520801603e-02      -3.441267377128e-01      -3.464892209045e-03       4.429387695666e-02      -1.636104029932e+01       7.570191759312e-02      -1.702211482628e-03       8.956284170890e-03       1.138933917551e-03      -5.534523657971e-01       8.236488065059e-02 
       5.064075932112e-04       1.769081978973e+02      -3.235307973020e+00      -3.505847232005e-02      -5.247691874760e-03      -1.042969231917e-02      -9.048018581860e-05      -2.087261166471e-03      -2.444017895131e+00      -3.381980412155e-02       6.057096461974e-02       6.066624102550e-02      -3.432169033033e-01      -3.632399759129e-03       4.342441550794e-02      -1.637954964246e+01       7.572589283780e-02      -1.420662266041e-03       7.450693146777e-03       1.186524124815e-03      -5.917671427787e-01       8.130791886962e-02 
       5.072313708026e-04       1.771512250421e+02      -3.223996094115e+00      -3.624171056902e-02      -5.470039120069e-03      -1.096657471486e-02      -9.594060489078e-05      -2.194730678523e-03      -2.435835342562e+00      -3.500038111121e-02       6.051529157257e-02       6.060618821333e-02      -3.422531921633e-01      -3.797953327819e-03       4.253196744874e-02      -1.639813616942e+01       7.574992583135e-02      -1.126603239445e-03       5.889426418897e-03       1.233272257319e-03      -6.296481244192e-01       8.019346743140e-02 
       5.080586099749e-04       1.773951577639e+02      -3.212261003207e+00      -3.742294263659e-02      -5.693783210788e-03      -1.150710906993e-02      -1.014774640907e-04      -2.302932526165e-03      -2.427337134676e+00      -3.617910335733e-02       6.045857947529e-02       6.054504698569e-02      -3.412358349254e-01      -3.961452002818e-03       4.161678341188e-02      -1.641680041741e+01       7.577401454438e-02      -8.201513942948e-04       4.273629603930e-03       1.279143338650e-03      -6.670648992940e-01       7.902129532928e-02 
       5.088893366748e-04       1.776400023339e+02      -3.200100223387e+00      -3.860197524142e-02      -5.918906276595e-03      -1.205126006369e-02      -1.070912647666e-04      -2.411859675048e-03      -2.418521388772e+00      -3.735578112268e-02       6.040082432744e-02       6.048281496334e-02      -3.401650973301e-01      -4.122794529894e-03       4.067913205442e-02      -1.643554292582e+01       7.579815691597e-02      -5.014337125182e-04       2.604485169934e-03       1.324102362316e-03      -7.039867896558e-01       7.779120338861e-02 
       5.097235770284e-04       1.778857650569e+02      -3.187511316982e+00      -3.977861216679e-02      -6.145389537812e-03      -1.259899044118e-02      -1.127824937775e-04      -2.521504704119e-03      -2.409386250366e+00      -3.853022179208e-02       6.034202230353e-02       6.041948998873e-02      -3.390412808745e-01      -4.281879374721e-03       3.971930032560e-02      -1.645436423599e+01       7.582235085340e-02      -1.705873278777e-04       8.832126535854e-04       1.368114315783e-03      -7.403828745139e-01       7.650302533932e-02 
       5.105613573346e-04       1.781324522695e+02      -3.174491887454e+00      -4.095265423427e-02      -6.373213272741e-03      -1.315026094423e-02      -1.185516222418e-04      -2.631859791827e-03      -2.399929894581e+00      -3.970222984655e-02       6.028216976040e-02       6.035507013333e-02      -3.378647234540e-01      -4.438604787094e-03       3.873759372900e-02      -1.647326489109e+01       7.584659423200e-02       1.722403154760e-04      -8.889311419443e-04       1.411144205388e-03      -7.762220140914e-01       7.515662890191e-02 
       5.114027040587e-04       1.783800703377e+02      -3.161039581383e+00      -4.212389927782e-02      -6.602356783864e-03      -1.370503024016e-02      -1.243991042147e-04      -2.742916701821e-03      -2.390150527596e+00      -4.087160683788e-02       6.022126324461e-02       6.028955370505e-02      -3.366357999956e-01      -4.592868867578e-03       3.773433657853e-02      -1.649224543586e+01       7.587088489489e-02       5.268913075587e-04      -2.710651969627e-03       1.453157082135e-03      -8.114728757036e-01       7.375191688651e-02 
       5.122476438252e-04       1.786286256546e+02      -3.147152090507e+00      -4.329214211858e-02      -6.832798362910e-03      -1.426325484771e-02      -1.303253752905e-04      -2.854666768126e-03      -2.380046388142e+00      -4.203815136379e-02       6.015929950012e-02       6.022293925586e-02      -3.353549230830e-01      -4.744569636621e-03       3.670987224767e-02      -1.651130641643e+01       7.589522065278e-02       8.931971205478e-04      -4.580617982902e-03       1.494118068387e-03      -8.461039610939e-01       7.228882830450e-02 
       5.130962034098e-04       1.788781246376e+02      -3.132827153842e+00      -4.445717454023e-02      -7.064515254769e-03      -1.482488906049e-02      -1.363308511284e-04      -2.967100879788e-03      -2.369615749050e+00      -4.320165904359e-02       6.009627547610e-02       6.015522558951e-02      -3.340225435700e-01      -4.893605106193e-03       3.566456341121e-02      -1.653044838007e+01       7.591959928379e-02       1.270978460561e-03      -6.497459602945e-03       1.533992385490e-03      -8.800836352697e-01       7.076733949210e-02 
       5.139484097309e-04       1.791285737259e+02      -3.118062559878e+00      -4.561878526514e-02      -7.297483620272e-03      -1.538988486760e-02      -1.424159258987e-04      -3.080209464977e-03      -2.358856918861e+00      -4.436192249466e-02       6.003218833496e-02       6.008641176948e-02      -3.326391511842e-01      -5.039873353989e-03       3.459879227894e-02      -1.654967187496e+01       7.594401853329e-02       1.660045123582e-03      -8.459769410182e-03       1.572745382323e-03      -9.133801568749e-01       6.918746524547e-02 
       5.148042898410e-04       1.793799793778e+02      -3.102856148847e+00      -4.677675993142e-02      -7.531678497837e-03      -1.595819187168e-02      -1.485809706469e-04      -3.193982474551e-03      -2.347768243489e+00      -4.551873130963e-02       5.996703546057e-02       6.001649712704e-02      -3.312052751169e-01      -5.183272600252e-03       3.351296082059e-02      -1.656897744994e+01       7.596847611367e-02       2.060195855927e-03      -1.046610206142e-02       1.610342564801e-03      -9.459617101358e-01       6.754925996655e-02 
       5.156638709164e-04       1.796323480671e+02      -3.087205815077e+00      -4.793088107097e-02      -7.767073763990e-03      -1.652975720412e-02      -1.548263315734e-04      -3.308409365070e-03      -2.336348107941e+00      -4.667187203446e-02       5.990081446665e-02       5.994548126944e-02      -3.297214845990e-01      -5.323701287257e-03       3.240749098132e-02      -1.658836565421e+01       7.599296970424e-02       2.471218219642e-03      -1.251497423404e-02       1.646749626347e-03      -9.777964384194e-01       6.585281881894e-02 
       5.165271802475e-04       1.798856862803e+02      -3.071109509419e+00      -4.908092808858e-02      -8.003642092816e-03      -1.710452543762e-02      -1.611523282265e-04      -3.423479081263e-03      -2.324594938101e+00      -4.782112814760e-02       5.983352320535e-02       5.987336408831e-02      -3.281883894622e-01      -5.461058161493e-03       3.128282488685e-02      -1.660783703706e+01       7.601749695105e-02       2.892888463281e-03      -1.460486459871e-02       1.681932479344e-03      -1.008852479435e+00       6.409827889305e-02 
       5.173942452273e-04       1.801400005128e+02      -3.054565241769e+00      -5.022667724233e-02      -8.241354914333e-03      -1.768243849599e-02      -1.675592516076e-04      -3.539180037946e-03      -2.312507202574e+00      -4.896628004023e-02       5.976515977606e-02       5.980014576819e-02      -3.266066406828e-01      -5.595242358597e-03       3.013942503772e-02      -1.662739214757e+01       7.604205546677e-02       3.324971398497e-03      -1.673421382231e-02       1.715857287580e-03      -1.039098002114e+00       6.228582037964e-02 
       5.182650933401e-04       1.803952972657e+02      -3.037571083661e+00      -5.136790162536e-02      -8.480182371876e-03      -1.826343556130e-02      -1.740473621864e-04      -3.655500101402e-03      -2.300083414593e+00      -5.010710499772e-02       5.969572253436e-02       5.972582679516e-02      -3.249769309066e-01      -5.726153491069e-03       2.897777449148e-02      -1.664703153430e+01       7.606664283059e-02       3.767220282929e-03      -1.890142460250e-02       1.748490499708e-03      -1.068501245200e+00       6.041566775076e-02 
       5.191397521491e-04       1.806515830415e+02      -3.020125170960e+00      -5.250437114919e-02      -8.720093278519e-03      -1.884745297834e-02      -1.806168878250e-04      -3.772426570228e-03      -2.287322133989e+00      -5.124337718263e-02       5.962521010119e-02       5.965040796566e-02      -3.232999949549e-01      -5.853691738811e-03       2.779837703222e-02      -1.666675574494e+01       7.609125658809e-02       4.219376709893e-03      -2.110486173588e-02       1.779798883713e-03      -1.097030557569e+00       5.848809094701e-02 
       5.200182492834e-04       1.809088643405e+02      -3.002225706630e+00      -5.363585252865e-02      -8.961055072631e-03      -1.943442415653e-02      -1.872680216108e-04      -3.889946155660e-03      -2.274221969230e+00      -5.237486761908e-02       5.955362137220e-02       5.957389039545e-02      -3.215766103070e-01      -5.977757942520e-03       2.660175732634e-02      -1.668656532595e+01       7.611589425123e-02       4.681170505388e-03      -2.334285222138e-02       1.809749562418e-03      -1.124654440318e+00       5.650340657007e-02 
       5.209006124246e-04       1.811671476562e+02      -2.983870963606e+00      -5.476210926885e-02      -9.203033772628e-03      -2.002427946933e-02      -1.940009195977e-04      -4.008044961404e-03      -2.260781579519e+00      -5.350134417898e-02       5.948095552722e-02       5.949627552866e-02      -3.198075975605e-01      -6.098253699967e-03       2.538846106368e-02      -1.670646082224e+01       7.614055329822e-02       5.152319632974e-03      -2.561368540080e-02       1.838310050025e-03      -1.151341590629e+00       5.446197907911e-02 
       5.217868692921e-04       1.814264394713e+02      -2.965059287739e+00      -5.588290165404e-02      -9.445993931052e-03      -2.061694615134e-02      -2.008156984554e-04      -4.126708462985e-03      -2.246999676970e+00      -5.462257157007e-02       5.940721204004e-02       5.941756514700e-02      -3.179938208644e-01      -6.215081465186e-03       2.415905508287e-02      -1.672644277674e+01       7.616523117357e-02       5.632530107110e-03      -2.791561313838e-02       1.865448289697e-03      -1.177060947438e+00       5.236422198987e-02 
       5.226770476283e-04       1.816867462531e+02      -2.945789100848e+00      -5.699798673878e-02      -9.689898588075e-03      -2.121234819305e-02      -2.077124330298e-04      -4.245921486646e-03      -2.232875028840e+00      -5.573831132599e-02       5.933239068820e-02       5.933776137905e-02      -3.161361883261e-01      -6.328144650595e-03       2.291412747999e-02      -1.674651173005e+01       7.618992528804e-02       6.121495915544e-03      -3.024685004151e-02       1.891132692191e-03      -1.201781738912e+00       5.021059907468e-02 
       5.235711751833e-04       1.819480744484e+02      -2.926058903852e+00      -5.810711834158e-02      -9.934709224589e-03      -2.181040623371e-02      -2.146911538139e-04      -4.365668187847e-03      -2.218406459836e+00      -5.684832179870e-02       5.925649156304e-02       5.925686670967e-02      -3.142356523864e-01      -6.437347732058e-03       2.165428769926e-02      -1.676666821999e+01       7.621463301873e-02       6.618898951401e-03      -3.260557372459e-02       1.915332175542e-03      -1.225473531752e+00       4.800162556217e-02 
       5.244692796985e-04       1.822104304790e+02      -2.905867279996e+00      -5.921004704120e-02      -1.018038571502e-02      -2.241103745223e-02      -2.217518443348e-04      -4.485932029377e-03      -2.203592854487e+00      -5.795235815318e-02       5.917951507987e-02       5.917488398949e-02      -3.122932101648e-01      -6.542596356908e-03       2.038016660467e-02      -1.678691278121e+01       7.623935170908e-02       7.124408955617e-03      -3.498992511822e-02       1.938016205797e-03      -1.248106282320e+00       4.573786933459e-02 
       5.253713888898e-04       1.824738207367e+02      -2.885212898169e+00      -6.030652017576e-02      -1.042688628009e-02      -2.301415545659e-02      -2.288944384580e-04      -4.606695759165e-03      -2.188433159584e+00      -5.905017236498e-02       5.910146198832e-02       5.909181644450e-02      -3.103099037677e-01      -6.643797454923e-03       1.909241653142e-02      -1.680724594474e+01       7.626407866903e-02       7.637683470425e-03      -3.739800882593e-02       1.959154838799e-03      -1.269650389578e+00       4.341995212105e-02 
       5.262775304304e-04       1.827382515777e+02      -2.864094516308e+00      -6.139628184508e-02      -1.067416743969e-02      -2.361967017199e-02      -2.361188176163e-04      -4.727941387823e-03      -2.172926386689e+00      -6.014151322045e-02       5.902233338271e-02       5.900766768566e-02      -3.082868205619e-01      -6.740859352250e-03       1.779171131567e-02      -1.682766823755e+01       7.628881117514e-02       8.158367804608e-03      -3.982789353080e-02       1.978718763000e-03      -1.290076749854e+00       4.104855068466e-02 
       5.271877319332e-04       1.830037293175e+02      -2.842510984894e+00      -6.247907291635e-02      -1.092218396613e-02      -2.422748772801e-02      -2.434248079675e-04      -4.849650166007e-03      -2.157071614704e+00      -6.122612632025e-02       5.894213071268e-02       5.892244171858e-02      -3.062250934064e-01      -6.833691888261e-03       1.647874630153e-02      -1.684818018209e+01       7.631354647079e-02       8.686095011249e-03      -4.227761245424e-02       1.996679343325e-03      -1.309356813386e+00       3.862439800140e-02 
       5.281020209323e-04       1.832702602259e+02      -2.820461250529e+00      -6.355463103340e-02      -1.117088883805e-02      -2.483751034529e-02      -2.508121774898e-04      -4.971802561661e-03      -2.140867992509e+00      -6.230375408602e-02       5.886085579380e-02       5.883614295322e-02      -3.041259008439e-01      -6.922206535324e-03       1.515423832381e-02      -1.686878229582e+01       7.633828176641e-02       9.220485878778e-03      -4.474516386944e-02       2.013008666028e-03      -1.327462642649e+00       3.614828442832e-02 
       5.290204248650e-04       1.835378505208e+02      -2.797944359595e+00      -6.462269062988e-02      -1.142023319524e-02      -2.544963622209e-02      -2.582806330240e-04      -5.094378237248e-03      -2.124314741660e+00      -6.337413577081e-02       5.877851081833e-02       5.874877621358e-02      -3.019904672452e-01      -7.006316521437e-03       1.381892566511e-02      -1.688947509074e+01       7.636301423976e-02       9.761148936095e-03      -4.722851167188e-02       2.027679584567e-03      -1.344366972404e+00       3.362105885874e-02 
       5.299429710526e-04       1.838065063631e+02      -2.774959461998e+00      -6.568298294658e-02      -1.167016629470e-02      -2.606375942137e-02      -2.658298172717e-04      -5.217356027065e-03      -2.107411159150e+00      -6.443700747322e-02       5.869509836597e-02       5.866034674735e-02      -2.998200629071e-01      -7.085936955696e-03       1.247356798586e-02      -1.691025907290e+01       7.638774103629e-02       1.030768047260e-02      -4.972558600941e-02       2.040665766436e-03      -1.360043271446e+00       3.104362986177e-02 
       5.308696866819e-04       1.840762338509e+02      -2.751505814977e+00      -6.673523605321e-02      -1.192063546834e-02      -2.667976975871e-02      -2.734593057638e-04      -5.340713914746e-03      -2.090156620217e+00      -6.549210215569e-02       5.861062141474e-02       5.857086023558e-02      -2.976160040984e-01      -7.160984956510e-03       1.111894622581e-02      -1.693113474196e+01       7.641245926953e-02       1.085966457398e-02      -5.223428397449e-02       2.051941740955e-03      -1.374465805992e+00       2.841696680329e-02 
       5.318005987859e-04       1.843470390142e+02      -2.727582786993e+00      -6.777917487488e-02      -1.217158608269e-02      -2.729755269203e-02      -2.811686038126e-04      -5.464429011102e-03      -2.072550581217e+00      -6.653914966716e-02       5.852508335177e-02       5.848032280214e-02      -2.953796530520e-01      -7.231379782517e-03       9.755862475453e-03      -1.695210259065e+01       7.643716602159e-02       1.141667317461e-02      -5.475247036105e-02       2.061482947965e-03      -1.387609704633e+00       2.574210094559e-02 
       5.327357342251e-04       1.846189278091e+02      -2.703189861669e+00      -6.881452122353e-02      -1.242296150098e-02      -2.791698921357e-02      -2.889571434637e-04      -5.588477532415e-03      -2.054592582536e+00      -6.757787677037e-02       5.843848798414e-02       5.838874102321e-02      -2.931124178996e-01      -7.297042966083e-03       8.385139815756e-03      -1.697316310432e+01       7.646185834365e-02       1.197826612750e-02      -5.727797848868e-02       2.069265787397e-03      -1.399451024788e+00       2.302012652245e-02 
       5.336751196691e-04       1.848919061125e+02      -2.678326641794e+00      -6.984099383473e-02      -1.267470304817e-02      -2.853795574494e-02      -2.968242804666e-04      -5.712834779361e-03      -2.036282251544e+00      -6.860800717399e-02       5.835083954963e-02       5.829612193649e-02      -2.908157525458e-01      -7.357898449296e-03       7.007622124758e-03      -1.699431676048e+01       7.648653325663e-02       1.254399129258e-02      -5.980861109649e-02       2.075267669660e-03      -1.409966820568e+00       2.025220178634e-02 
       5.346187815780e-04       1.851659797167e+02      -2.652992853368e+00      -7.085830840990e-02      -1.292674997927e-02      -2.916032403623e-02      -3.047692912846e-04      -5.837475116719e-03      -2.017619305595e+00      -6.962926157007e-02       5.826214272739e-02       5.820247305032e-02      -2.884911564778e-01      -7.413872722312e-03       5.624173849338e-03      -1.701556402831e+01       7.651118775185e-02       1.311338464439e-02      -6.234214130931e-02       2.079467066810e-03      -1.419135211935e+00       1.743955002457e-02 
       5.355667461851e-04       1.854411543242e+02      -2.627188349692e+00      -7.186617766452e-02      -1.317903945162e-02      -2.978396106992e-02      -3.127913701666e-04      -5.962371954061e-03      -1.998603555046e+00      -7.064135767675e-02       5.817240264851e-02       5.810780235253e-02      -2.861401745082e-01      -7.464894963915e-03       4.235679740603e-03      -1.703690536822e+01       7.653581879181e-02       1.368597039992e-02      -6.487631367871e-02       2.081843564417e-03      -1.426935455056e+00       1.458346054048e-02 
       5.365190394798e-04       1.857174355432e+02      -2.600913115477e+00      -7.286431138227e-02      -1.343150650154e-02      -3.040872897070e-02      -3.208896263058e-04      -6.087497727609e-03      -1.979234906303e+00      -7.164401028683e-02       5.808162490638e-02       5.801211831895e-02      -2.837643964466e-01      -7.510897184132e-03       2.843044551286e-03      -1.705834123144e+01       7.656042331112e-02       1.426126116772e-02      -6.740884530111e-02       2.082377914082e-03      -1.433348013710e+00       1.168528959627e-02 
       5.374756871918e-04       1.859948288824e+02      -2.574167270972e+00      -7.385241647566e-02      -1.368408402600e-02      -3.103448492223e-02      -3.290630811139e-04      -6.212823883487e-03      -1.959513364881e+00      -7.263693132217e-02       5.798981556691e-02       5.791542992172e-02      -2.813654566968e-01      -7.551814368698e-03       1.447192693577e-03      -1.707987205956e+01       7.658499821741e-02       1.483875811899e-02      -6.993742701535e-02       2.081052086512e-03      -1.438354631598e+00       8.746461313484e-03 
       5.384367147765e-04       1.862733397473e+02      -2.546951076094e+00      -7.483019705315e-02      -1.393670276990e-02      -3.166108109198e-02      -3.373106656393e-04      -6.338320862593e-03      -1.939439038466e+00      -7.361982989436e-02       5.789698117841e-02       5.781774663714e-02      -2.789450337764e-01      -7.587584625171e-03       4.906785582803e-05      -1.710149828423e+01       7.660954039246e-02       1.541795118165e-02      -7.245972468197e-02       2.077849325073e-03      -1.441938405405e+00       5.768468527288e-03 
       5.394021474017e-04       1.865529734362e+02      -2.519264934545e+00      -7.579735449305e-02      -1.418929131953e-02      -3.228836456531e-02      -3.456312181620e-04      -6.463958087323e-03      -1.919012139972e+00      -7.459241237177e-02       5.780312878120e-02       5.771907845311e-02      -2.765048497551e-01      -7.618149330467e-03      -1.350367423392e-03      -1.712322032673e+01       7.663404669335e-02       1.599831925835e-02      -7.497338054605e-02       2.072754199729e-03      -1.444083858417e+00       2.752873590510e-03 
       5.403720099361e-04       1.868337351370e+02      -2.491109397899e+00      -7.675358752450e-02      -1.444177610293e-02      -3.291617729019e-02      -3.540234819997e-04      -6.589703950415e-03      -1.898232990576e+00      -7.555438245319e-02       5.770826591691e-02       5.761943587608e-02      -2.740466696079e-01      -7.643453279537e-03      -2.750132225334e-03      -1.714503859774e+01       7.665851395381e-02       1.657933046908e-02      -7.747601468554e-02       2.065752661258e-03      -1.444777014504e+00      -2.986908765335e-04 
       5.413463269403e-04       1.871156299245e+02      -2.462485169652e+00      -7.769859231547e-02      -1.469408139756e-02      -3.354435603370e-02      -3.624861035599e-04      -6.715525806170e-03      -1.877102022729e+00      -7.650544124828e-02       5.761240063728e-02       5.751882993743e-02      -2.715723004808e-01      -7.663444834924e-03      -4.149227766615e-03      -1.716695349704e+01       7.668293898562e-02       1.716044241938e-02      -7.996522654663e-02       2.056832095637e-03      -1.444005472252e+00      -3.384521294582e-03 
       5.423251226591e-04       1.873986627584e+02      -2.433393109196e+00      -7.863206256806e-02      -1.494612934616e-02      -3.417273235179e-02      -3.710176306768e-04      -6.841389964321e-03      -1.855619783114e+00      -7.744528736489e-02       5.751554151251e-02       5.741727219935e-02      -2.690835908652e-01      -7.678076076871e-03      -5.546637961538e-03      -1.718896541333e+01       7.670731858017e-02       1.774110249486e-02      -8.243859656761e-02       2.045981378467e-03      -1.441758479011e+00      -6.502842496358e-03 
       5.433084210175e-04       1.876828384822e+02      -2.403834235725e+00      -7.955368962109e-02      -1.519783998118e-02      -3.480113257360e-02      -3.796165112706e-04      -6.967261686827e-03      -1.833786935560e+00      -7.837361700346e-02       5.741769763914e-02       5.731477475991e-02      -2.665824296782e-01      -7.687302953657e-03      -6.941330032403e-03      -1.721107472407e+01       7.673164951017e-02       1.832074818264e-02      -8.489368789203e-02       2.033190929318e-03      -1.438027004599e+00      -9.651807163802e-03 
       5.442962456190e-04       1.879681618228e+02      -2.373809732032e+00      -8.046316256004e-02      -1.544913125839e-02      -3.542937780185e-02      -3.882810923687e-04      -7.093105187884e-03      -1.811604263867e+00      -7.929012405845e-02       5.731887864720e-02       5.721135025745e-02      -2.640707452454e-01      -7.691085431784e-03      -8.332255168841e-03      -1.723328179543e+01       7.675592853145e-02       1.889880742056e-02      -8.732804817204e-02       2.018452765838e-03      -1.432803814407e+00      -1.282949533567e-02 
       5.452886197477e-04       1.882546373911e+02      -2.343320948182e+00      -8.136016833426e-02      -1.569991910029e-02      -3.605728393054e-02      -3.970096195283e-04      -7.218883637409e-03      -1.789072674557e+00      -8.019450022685e-02       5.721909470681e-02       5.710701187424e-02      -2.615505041844e-01      -7.689387645649e-03      -9.718349237075e-03      -1.725558698228e+01       7.678015238496e-02       1.947469897450e-02      -8.973921146213e-02       2.001760557492e-03      -1.426083541601e+00      -1.603391398900e-02 
       5.462855663735e-04       1.885422696837e+02      -2.312369405049e+00      -8.224439188133e-02      -1.595011744951e-02      -3.668466168131e-02      -4.058002366995e-04      -7.344559168283e-03      -1.766193199516e+00      -8.108643512374e-02       5.711835653402e-02       5.700177333917e-02      -2.590237101867e-01      -7.682178046267e-03      -1.109853353983e-02      -1.727799062829e+01       7.680431779888e-02       2.004783284443e-02      -9.212470020322e-02       1.983109678765e-03      -1.417862758127e+00      -1.926299669807e-02 
       5.472871081619e-04       1.888310630858e+02      -2.280956797678e+00      -8.311551625850e-02      -1.619963833273e-02      -3.731131665991e-02      -4.146509865637e-04      -7.470092887599e-03      -1.742966998512e+00      -8.196561640477e-02       5.701667539581e-02       5.689564892959e-02      -2.564924026951e-01      -7.669429548626e-03      -1.247171562743e-02      -1.730049306611e+01       7.682842149087e-02       2.061761069952e-02      -9.448202729638e-02       1.962497261663e-03      -1.408140044200e+00      -2.251460337407e-02 
       5.482932674874e-04       1.891210218750e+02      -2.249084998467e+00      -8.397322278077e-02      -1.644839193537e-02      -3.793704943368e-02      -4.235598113845e-04      -7.595444892159e-03      -1.719395361585e+00      -8.283172989537e-02       5.691406311428e-02       5.678865347212e-02      -2.539586554758e-01      -7.651119677218e-03      -1.383679016029e-02      -1.732309461762e+01       7.685246017050e-02       2.118342634250e-02      -9.680869826521e-02       1.939922247349e-03      -1.396916055930e+00      -2.578652008822e-02 
       5.493040664520e-04       1.894121502270e+02      -2.216756060137e+00      -8.481719116543e-02      -1.669628668691e-02      -3.856165563132e-02      -4.325245543995e-04      -7.720574288419e-03      -1.695479711280e+00      -8.368445972643e-02       5.681053206989e-02       5.668080234247e-02      -2.514245750841e-01      -7.627230709270e-03      -1.519263982304e-02      -1.734579559435e+01       7.687643054184e-02       2.174466620339e-02      -9.910221350528e-02       1.915385436726e-03      -1.384193590750e+00      -2.907645898088e-02 
       5.503195269085e-04       1.897044522221e+02      -2.183972218472e+00      -8.564709968255e-02      -1.694322935705e-02      -3.918492606558e-02      -4.415429617793e-04      -7.845439217060e-03      -1.671221604715e+00      -8.452348847614e-02       5.670609520375e-02       5.657211146406e-02      -2.488922992224e-01      -7.597749815186e-03      -1.653813628980e-02      -1.736859629796e+01       7.690032930614e-02       2.230070986266e-02      -1.013600706183e-01       1.888889539796e-03      -1.369977650272e+00      -3.238205825842e-02 
       5.513396704891e-04       1.899979318534e+02      -2.150735894813e+00      -8.646262531092e-02      -1.718912516225e-02      -3.980664687975e-02      -4.506126851729e-04      -7.969996882304e-03      -1.646622735462e+00      -8.534849731755e-02       5.660076601883e-02       5.646259730566e-02      -2.463639949913e-01      -7.562669195720e-03      -1.787214124028e-02      -1.739149702085e+01       7.692415316471e-02       2.285093060354e-02      -1.035797668284e-01       1.860439223608e-03      -1.354275500213e+00      -3.570088227921e-02 
       5.523645186388e-04       1.902925930367e+02      -2.117049698281e+00      -8.726344389876e-02      -1.743387788231e-02      -4.042659971798e-02      -4.597312848497e-04      -8.094203586054e-03      -1.621684935241e+00      -8.615916617138e-02       5.649455858011e-02       5.635227687766e-02      -2.438418570337e-01      -7.521986215354e-03      -1.919350742591e-02      -1.741449804690e+01       7.694789882196e-02       2.339469599318e-02      -1.057588014770e-01       1.830041158607e-03      -1.337096726999e+00      -3.903042172943e-02 
