#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.319920990998e-04       2.034567656600e+02       2.277340337111e-01      -9.864986982828e-02      -3.509309467529e-02      -8.552857394846e-02      -1.687620516620e-03      -1.716188160123e-02       1.239845902463e-01      -9.869188034033e-02       6.152087501682e-02       6.126990757754e-02      -2.158661807013e-01      -2.867193165357e-03      -5.550340914729e-02      -2.006915821650e+01       8.603326672718e-02       6.561041238514e-02       7.352766837363e-02      -3.341710683803e-04       4.419227999292e-01      -3.334838768094e-04 
       6.341975777614e-04       2.039639334745e+02       2.934613086269e-01      -9.786374479647e-02      -3.515588211691e-02      -8.587667381902e-02      -1.709231771714e-03      -1.723270093550e-02       1.733147387688e-01      -9.795867424859e-02       6.133908143590e-02       6.109003129761e-02      -2.147549001458e-01      -2.547652040025e-03      -5.527515664490e-02      -2.011333415206e+01       8.604508854742e-02       6.544009787317e-02       7.365440755327e-02      -3.374373514452e-04       4.422364037269e-01      -3.229584999079e-04 
       6.364223959372e-04       2.044752073714e+02       3.591724566597e-01      -9.701427165826e-02      -3.520077906874e-02      -8.618470488981e-02      -1.730563155581e-03      -1.729552117772e-02       2.226604356415e-01      -9.716331998379e-02       6.115785595484e-02       6.091100370923e-02      -2.138437905652e-01      -2.226615609636e-03      -5.493363164201e-02      -2.015786686408e+01       8.605688927035e-02       6.526676059397e-02       7.378057723409e-02      -3.406018122708e-04       4.425298209953e-01      -3.124643243914e-04 
       6.386671245723e-04       2.049907133200e+02       4.248310812235e-01      -9.610059872326e-02      -3.522746661373e-02      -8.645173521756e-02      -1.751615560503e-03      -1.735015722235e-02       2.719954697885e-01      -9.630499029432e-02       6.097724210675e-02       6.073286592553e-02      -2.131366082512e-01      -1.904866901939e-03      -5.447771741269e-02      -2.020276715865e+01       8.606867677794e-02       6.509038326511e-02       7.390621001585e-02      -3.436654545434e-04       4.428031313453e-01      -3.020231198145e-04 
       6.409323890719e-04       2.055105894662e+02       4.904002086480e-01      -9.512185178258e-02      -3.523563149959e-02      -8.667685762754e-02      -1.772392791611e-03      -1.739642917557e-02       3.212932500560e-01      -9.538283980806e-02       6.079728202395e-02       6.055565719921e-02      -2.126367180880e-01      -1.583213308301e-03      -5.390650545550e-02      -2.024804690401e+01       8.608045963187e-02       6.491094396362e-02       7.403134054881e-02      -3.466293799528e-04       4.430564302486e-01      -2.916559908102e-04 
       6.432188742722e-04       2.060349872298e+02       5.558422581129e-01      -9.407712861650e-02      -3.522495797714e-02      -8.685918583133e-02      -1.792901445373e-03      -1.743416159194e-02       3.705267896055e-01      -9.439600005420e-02       6.061801633829e-02       6.037941485772e-02      -2.123470777867e-01      -1.262486206864e-03      -5.321930149689e-02      -2.029371912632e+01       8.609224711742e-02       6.472841560974e-02       7.415600560676e-02      -3.494947823444e-04       4.432898279848e-01      -2.813833124871e-04 
       6.455273291628e-04       2.065640723409e+02       6.211189793430e-01      -9.296549334735e-02      -3.519511677553e-02      -8.699784689480e-02      -1.813150591952e-03      -1.746318197267e-02       4.196686669800e-01      -9.334357424190e-02       6.043948413500e-02       6.020417430091e-02      -2.122702222026e-01      -9.435407754746e-04      -5.241563171423e-02      -2.033979810012e+01       8.610404928878e-02       6.454276546863e-02       7.428024413177e-02      -3.522629405961e-04       4.435034484115e-01      -2.712246691542e-04 
       6.478585712106e-04       2.070980257809e+02       6.861913523158e-01      -9.178597084152e-02      -3.514575148461e-02      -8.709196946885e-02      -1.833151255639e-03      -1.748331840678e-02       4.686909594903e-01      -9.222463197128e-02       6.026172297259e-02       6.002996907111e-02      -2.124082470463e-01      -6.272560293969e-04      -5.149524961176e-02      -2.038629943035e+01       8.611587701572e-02       6.435395468505e-02       7.440409724449e-02      -3.549352102511e-04       4.436974275804e-01      -2.611987965143e-04 
       6.502134902425e-04       2.076370446174e+02       7.510194468158e-01      -9.053754132611e-02      -3.507646346740e-02      -8.714066760093e-02      -1.852915746281e-03      -1.749439632057e-02       5.175651472538e-01      -9.103820405428e-02       6.008476897509e-02       5.985683099636e-02      -2.127627911428e-01      -3.145350937820e-04      -5.045814401336e-02      -2.043324012530e+01       8.612774203200e-02       6.416193785775e-02       7.452760822022e-02      -3.575130141017e-04       4.438719122464e-01      -2.513235266145e-04 
       6.525930521247e-04       2.081813427898e+02       8.155622474872e-01      -8.921913521075e-02      -3.498679771064e-02      -8.714302076351e-02      -1.872456994148e-03      -1.749623446943e-02       5.662619921358e-01      -8.978327753358e-02       5.990865698620e-02       5.968479038641e-02      -2.133350163858e-01      -6.305674773471e-06      -4.930454852853e-02      -2.048063866514e+01       8.613965698772e-02       6.396666263680e-02       7.465082244516e-02      -3.599978321981e-04       4.440270583248e-01      -2.416157333539e-04 
       6.549983029884e-04       2.087311520149e+02       8.797774629979e-01      -8.782962770447e-02      -3.487623391290e-02      -8.709805212813e-02      -1.891788202507e-03      -1.748864059336e-02       6.147514057479e-01      -8.845879074539e-02       5.973342074675e-02       5.951387622707e-02      -2.141255848464e-01       2.964793739969e-04      -4.803495249650e-02      -2.052851508101e+01       8.615163550994e-02       6.376806928375e-02       7.477378739204e-02      -3.623911921372e-04       4.441630293688e-01      -2.320912742271e-04 
       6.574303755895e-04       2.092867231766e+02       9.436213568886e-01      -8.636783207726e-02      -3.474418958911e-02      -8.700470921382e-02      -1.910923368895e-03      -1.747140759187e-02       6.630023353092e-01      -8.706362779451e-02       5.955909301306e-02       5.934411626816e-02      -2.151346333415e-01       5.928415764174e-04      -4.665011269205e-02      -2.057689107625e+01       8.616369228037e-02       6.356609006143e-02       7.489655269194e-02      -3.646946609546e-04       4.442799951122e-01      -2.227649212699e-04 
       6.598905007739e-04       2.098483288729e+02       1.007048666485e+00      -8.483248910825e-02      -3.459004503822e-02      -8.686185405952e-02      -1.929879556800e-03      -1.744431169890e-02       7.109827186036e-01      -8.559661090386e-02       5.938570546318e-02       5.917553682240e-02      -2.163617474727e-01       8.817767408871e-04      -4.515106375522e-02      -2.062579024845e+01       8.617584314583e-02       6.336064819920e-02       7.501917044008e-02      -3.669098405779e-04       4.443781300815e-01      -2.136502704779e-04 
       6.623800289533e-04       2.104162682353e+02       1.070012710964e+00      -8.322224826468e-02      -3.441320364253e-02      -8.666827400868e-02      -1.948682245836e-03      -1.740711495621e-02       7.586595867460e-01      -8.405648769977e-02       5.921328814870e-02       5.900816199584e-02      -2.178059400198e-01       1.162255621233e-03      -4.353912326965e-02      -2.067523850935e+01       8.618810528683e-02       6.315165600731e-02       7.514169595330e-02      -3.690383694035e-04       4.444576121543e-01      -2.047596151263e-04 
       6.649004693271e-04       2.109908757712e+02       1.132465834620e+00      -8.153563311483e-02      -3.421320472378e-02      -8.642272907582e-02      -1.967375653091e-03      -1.735957530089e-02       8.059994295669e-01      -8.244190828726e-02       5.904186812399e-02       5.884201193968e-02      -2.194656430284e-01       1.433225749493e-03      -4.181588437428e-02      -2.072526485502e+01       8.620049748475e-02       6.293901146204e-02       7.526418931093e-02      -3.710819332389e-04       4.445186207369e-01      -1.961037641077e-04 
       6.674535585676e-04       2.115725368798e+02       1.194360385556e+00      -7.977098024615e-02      -3.398987358360e-02      -8.612405454371e-02      -1.986037813194e-03      -1.730146805819e-02       8.529689825060e-01      -8.075138107425e-02       5.887146658542e-02       5.867709954614e-02      -2.213387294042e-01       1.693614814294e-03      -3.998318451094e-02      -2.077590271678e+01       8.621304054933e-02       6.272259222555e-02       7.538671816534e-02      -3.730422895280e-04       4.445613338984e-01      -1.876917818657e-04 
       6.700413259942e-04       2.121617025029e+02       1.255649326860e+00      -7.792639883528e-02      -3.374261079791e-02      -8.577115366736e-02      -2.004730571305e-03      -1.723258268218e-02       8.995357382753e-01      -7.898317019194e-02       5.870209363135e-02       5.851342794764e-02      -2.234225465988e-01       1.942331069657e-03      -3.804307153516e-02      -2.082719123665e+01       8.622575774409e-02       6.250224985314e-02       7.550936015101e-02      -3.749212739533e-04       4.445859229610e-01      -1.795307849287e-04 
       6.726658316095e-04       2.127588293072e+02       1.316279094126e+00      -7.599995203280e-02      -3.347001482527e-02      -8.536263615531e-02      -2.023467602378e-03      -1.715264819716e-02       9.456625298954e-01      -7.713546786533e-02       5.853376559173e-02       5.835100862252e-02      -2.257136604196e-01       2.178232497298e-03      -3.599802875354e-02      -2.087917006029e+01       8.623867360872e-02       6.227783195174e-02       7.563218986305e-02      -3.767205764610e-04       4.445925452811e-01      -1.716267553290e-04 
       6.753292665662e-04       2.133644024813e+02       1.376191349909e+00      -7.398957751805e-02      -3.317050557478e-02      -8.489668551577e-02      -2.042261950167e-03      -1.706130856480e-02       9.913088937926e-01      -7.520637189606e-02       5.836650158820e-02       5.818985568559e-02      -2.282078270229e-01       2.400135001982e-03      -3.385095757018e-02      -2.093188132279e+01       8.625181458748e-02       6.204917376233e-02       7.575528341162e-02      -3.784418091190e-04       4.445813455771e-01      -1.639840819242e-04 
       6.780340071180e-04       2.139789478714e+02       1.435323336460e+00      -7.189305416354e-02      -3.284229213366e-02      -8.437104972587e-02      -2.061123265325e-03      -1.695812106095e-02       1.036431385585e+00      -7.319384024670e-02       5.820032125986e-02       5.802998372075e-02      -2.308999411106e-01       2.606813941962e-03      -3.160518994140e-02      -2.098537070615e+01       8.626520945524e-02       6.181609356981e-02       7.587872050700e-02      -3.800865226264e-04       4.445524539054e-01      -1.566052740536e-04 
       6.807826285417e-04       2.146030349765e+02       1.493607131871e+00      -6.970799423883e-02      -3.248331662231e-02      -8.378301175905e-02      -2.080053472583e-03      -1.684255039163e-02       1.080983064108e+00      -7.109567981784e-02       5.803524524206e-02       5.787140836057e-02      -2.337839399941e-01       2.797001308629e-03      -2.926453755365e-02      -2.103968770139e+01       8.627888957177e-02       6.157839151452e-02       7.600258456342e-02      -3.816561890716e-04       4.445059825854e-01      -1.494907871662e-04 
       6.835779211914e-04       2.152372804084e+02       1.550968823870e+00      -6.743183472344e-02      -3.209120317676e-02      -8.312934188837e-02      -2.099043226122e-03      -1.671395912154e-02       1.124912917638e+00      -6.890953744855e-02       5.787129570104e-02       5.771414688334e-02      -2.368526907964e-01       2.969383027196e-03      -2.683334922307e-02      -2.109488591138e+01       8.629288917548e-02       6.133584824013e-02       7.612696284782e-02      -3.831521835479e-04       4.444420228319e-01      -1.426388143486e-04 
       6.864229086674e-04       2.158823518098e+02       1.607327581148e+00      -6.506182874251e-02      -3.166320811808e-02      -8.240623632355e-02      -2.118068592549e-03      -1.657159534914e-02       1.168165218818e+00      -6.663289178623e-02       5.770849693464e-02       5.755821885099e-02      -2.400978582157e-01       3.122596461409e-03      -2.431657780819e-02      -2.115102339404e+01       8.630724572145e-02       6.108822338168e-02       7.625194666312e-02      -3.845757639338e-04       4.443606409866e-01      -1.360450387689e-04 
       6.893208689675e-04       2.165389724221e+02       1.662594617212e+00      -6.259503695052e-02      -3.119616825760e-02      -8.160924456717e-02      -2.137087602285e-03      -1.641457811299e-02       1.210678805933e+00      -6.426304530886e-02       5.754687600549e-02       5.740364676475e-02      -2.435097508406e-01       3.255228285694e-03      -2.171985735524e-02      -2.120816306260e+01       8.632200027396e-02       6.083525382153e-02       7.637763159394e-02      -3.859280485126e-04       4.442618742001e-01      -1.297023391213e-04 
       6.922753588841e-04       2.172079263592e+02       1.716672023885e+00      -6.002831907814e-02      -3.068644528768e-02      -8.073318628533e-02      -2.156036443959e-03      -1.624188068741e-02       1.252386274570e+00      -6.179711669288e-02       5.738646341990e-02       5.725045675682e-02      -2.470771429664e-01       3.365812865658e-03      -1.904959191650e-02      -2.126637314795e+01       8.633719796170e-02       6.057665169438e-02       7.650411781300e-02      -3.872099905690e-04       4.441457253888e-01      -1.236004411679e-04 
       6.952902424142e-04       2.178900647532e+02       1.769451456057e+00      -5.735832566891e-02      -3.012986230181e-02      -7.977205698540e-02      -2.174824926574e-03      -1.605231161171e-02       1.293213067391e+00      -5.923203321498e-02       5.722729383788e-02       5.709867931490e-02      -2.507870688756e-01       3.452831349106e-03      -1.631305731545e-02      -2.132572773770e+01       8.635288850805e-02       6.031210208009e-02       7.663151046700e-02      -3.884223491613e-04       4.440121572398e-01      -1.177255063538e-04 
       6.983697230830e-04       2.185863127434e+02       1.820812627517e+00      -5.458149100938e-02      -2.952162766749e-02      -7.871891990265e-02      -2.193330695527e-03      -1.584449290302e-02       1.333076432983e+00      -5.656452368182e-02       5.706940685071e-02       5.694835008742e-02      -2.546245848415e-01       3.514711688896e-03      -1.351851823383e-02      -2.138630738968e+01       8.636912684612e-02       6.004126040154e-02       7.675992012149e-02      -3.895656546820e-04       4.438610850269e-01      -1.120596491801e-04 
       7.015183808289e-04       2.192976774481e+02       1.870621586315e+00      -5.169402641376e-02      -2.885626278457e-02      -7.756578560140e-02      -2.211393783164e-03      -1.561683583027e-02       1.371884232633e+00      -5.379111497058e-02       5.691284789844e-02       5.679951078131e-02      -2.585724942210e-01       3.549829941171e-03      -1.067536267513e-02      -2.144819983215e+01       8.638597383403e-02       5.976374948215e-02       7.688946327614e-02      -3.906401679631e-04       4.436923679294e-01      -1.065803716412e-04 
       7.047412223686e-04       2.200252589212e+02       1.918728849815e+00      -4.869190900029e-02      -2.812750282746e-02      -7.630347541079e-02      -2.228808748885e-03      -1.536751336224e-02       1.409533662325e+00      -5.090812064261e-02       5.675766886050e-02       5.665220980044e-02      -2.626110405835e-01       3.556513258355e-03      -7.794248862303e-03      -2.151150092533e+01       8.640349713423e-02       5.947915549083e-02       7.702026329282e-02      -3.916458338214e-04       4.435057979741e-01      -1.012598881389e-04 
       7.080437311412e-04       2.207702609391e+02       1.964967101754e+00      -4.557087894072e-02      -2.732817589435e-02      -7.492146163177e-02      -2.245314403773e-03      -1.509442781786e-02       1.445909660633e+00      -4.791163798566e-02       5.660392912278e-02       5.650650337417e-02      -2.667175438710e-01       3.533044786836e-03      -4.887280940843e-03      -2.157631561012e+01       8.642177220225e-02       5.918702401722e-02       7.715245113372e-02      -3.925822215446e-04       4.433010868292e-01      -9.606435302900e-05 
       7.114319294928e-04       2.215340044658e+02       2.009148582257e+00      -4.232643557600e-02      -2.645006658403e-02      -7.340768110422e-02      -2.260581858223e-03      -1.479517308191e-02       1.480883110583e+00      -4.479754499263e-02       5.645169659348e-02       5.636245664117e-02      -2.708659865140e-01       3.477671374234e-03      -1.968206287385e-03      -2.164275909232e+01       8.644088347555e-02       5.888685519054e-02       7.728616641107e-02      -3.934484541553e-04       4.430778492504e-01      -9.095295143365e-05 
       7.149124524904e-04       2.223179436352e+02       2.051062048719e+00      -3.895383589735e-02      -2.548375254029e-02      -7.174831785985e-02      -2.274199570632e-03      -1.446699045132e-02       1.514308747598e+00      -4.156149904660e-02       5.630104879952e-02       5.622014484473e-02      -2.750265384223e-01       3.388614768475e-03       9.473599078363e-04      -2.171095824895e+01       8.646092579002e-02       5.857809792823e-02       7.742155868410e-02      -3.942431221743e-04       4.428355824010e-01      -8.587683754400e-05 
       7.184926352353e-04       2.231236846480e+02       2.090469207171e+00      -3.544809712723e-02      -2.441840619722e-02      -6.992754729848e-02      -2.285654349845e-03      -1.410671651239e-02       1.546022703224e+00      -3.819893868500e-02       5.615207410238e-02       5.607965469199e-02      -2.791650109109e-01       3.264087327278e-03       3.841678488273e-03      -2.178105329217e+01       8.648200607283e-02       5.826014319539e-02       7.755878903981e-02      -3.949641777519e-04       4.425736399521e-01      -8.077789692384e-05 
       7.221806172372e-04       2.239530083541e+02       2.127100505148e+00      -3.180400428221e-02      -2.324155645816e-02      -6.792723369261e-02      -2.294307493101e-03      -1.371072132470e-02       1.575839610169e+00      -3.470508983253e-02       5.600487304099e-02       5.594108588853e-02      -2.832422295451e-01       3.102313551090e-03       6.694594766977e-03      -2.185319975900e+01       8.650424537992e-02       5.793231602126e-02       7.769803205528e-02      -3.956088042560e-04       4.422911994729e-01      -7.558730385893e-05 
       7.259854678344e-04       2.248078973789e+02       2.160650140004e+00      -2.801612513667e-02      -2.193879763781e-02      -6.572657000810e-02      -2.299364256870e-03      -1.327483454971e-02       1.603549167571e+00      -3.107497769857e-02       5.585955981668e-02       5.580455288785e-02      -2.872133138003e-01       2.901559144710e-03       9.483206838821e-03      -2.192757090283e+01       8.652778136332e-02       5.759386600335e-02       7.783947824808e-02      -3.961732548390e-04       4.419872211977e-01      -7.022384148707e-05 
       7.299173377332e-04       2.256905688824e+02       2.190770097222e+00      -2.407883556051e-02      -2.049343340042e-02      -6.330164670543e-02      -2.299834705781e-03      -1.279425665327e-02       1.628912037827e+00      -2.730344704013e-02       5.571626395116e-02       5.567018690471e-02      -2.910268498087e-01       2.660169850071e-03       1.218148862019e-02      -2.200436058368e+01       8.655277127830e-02       5.724395596260e-02       7.798333715620e-02      -3.966526516270e-04       4.416603956610e-01      -6.459194830653e-05 
       7.339876433812e-04       2.266035143952e+02       2.217062983259e+00      -1.998635954142e-02      -1.888603788266e-02      -6.062493254397e-02      -2.294483051300e-03      -1.226345148124e-02       1.651654911307e+00      -2.338519392235e-02       5.557513214186e-02       5.553813824750e-02      -2.946239410987e-01       2.376623006595e-03       1.475986232480e-02      -2.208378678542e+01       8.657939567507e-02       5.688164830875e-02       7.812984124520e-02      -3.970407346968e-04       4.413090768694e-01      -5.857945069292e-05 
       7.382092930461e-04       2.275495486384e+02       2.239073349463e+00      -1.573282973247e-02      -1.709391179471e-02      -5.766464627198e-02      -2.281761684870e-03      -1.167601554989e-02       1.671464527431e+00      -1.931481374865e-02       5.543633034232e-02       5.540857903473e-02      -2.979371211252e-01       2.049595759447e-03       1.718471522250e-02      -2.216609592945e+01       8.660786296728e-02       5.650588854289e-02       7.827925091578e-02      -3.973295466293e-04       4.409311965527e-01      -5.205493840188e-05 
       7.425969673865e-04       2.285318700802e+02       2.256277115150e+00      -1.131237627688e-02      -1.509040168925e-02      -5.438399112153e-02      -2.259724320359e-03      -1.102451777701e-02       1.687980378943e+00      -1.508687047048e-02       5.530004606091e-02       5.528170634779e-02      -3.008891116040e-01       1.678055065285e-03       1.941785672600e-02      -2.225156822959e+01       8.663841514137e-02       5.611548505994e-02       7.843186102683e-02      -3.975090338573e-04       4.405241533885e-01      -4.486473836467e-05 
       7.471674685896e-04       2.295541362337e+02       2.268068557825e+00      -6.719257768024e-03      -1.284404276058e-02      -5.074021789989e-02      -2.225910633303e-03      -1.030030183158e-02       1.700785722729e+00      -1.069599823924e-02       5.516649096645e-02       5.515774597658e-02      -3.033914094437e-01       1.261376673274e-03       2.141591196875e-02      -2.234052435654e+01       8.667133494425e-02       5.570908442225e-02       7.858800940492e-02      -3.975665394768e-04       4.400846691615e-01      -3.682945180213e-05 
       7.519401623402e-04       2.306205589215e+02       2.273744189082e+00      -1.948049897139e-03      -1.031746842249e-02      -4.668346955846e-02      -2.177191311222e-03      -9.493240189873e-03       1.709396417715e+00      -6.137045399804e-03       5.503590373595e-02       5.503695680106e-02      -3.053426923923e-01       7.995024432690e-04       2.312965419777e-02      -2.243333387661e+01       8.670695504701e-02       5.528514054981e-02       7.874808819760e-02      -3.974861536648e-04       4.396086003340e-01      -2.774002831546e-05 
       7.569375409824e-04       2.317360255666e+02       2.272482573735e+00       3.006080531416e-03      -7.466012202923e-03      -4.215534998784e-02      -2.109557736423e-03      -8.591426156633e-03       1.713246915830e+00      -1.405281967390e-03       5.490855320748e-02       5.491963600691e-02      -3.066270393451e-01       2.931492385607e-04       2.450328277646e-02      -2.253042600657e+01       8.674566984395e-02       5.484187617779e-02       7.891255912302e-02      -3.972478751264e-04       4.390906894457e-01      -1.735339173563e-05 
       7.621859525426e-04       2.329062560931e+02       2.263318825235e+00       8.146978542589e-03      -4.235894277326e-03      -3.708713742297e-02      -2.017832391488e-03      -7.580784289600e-03       1.711672496349e+00       3.503305277696e-03       5.478474174194e-02       5.480612524591e-02      -3.071119822889e-01      -2.559126840624e-04       2.547366802315e-02      -2.263230353954e+01       8.678795085503e-02       5.437723389193e-02       7.908197433809e-02      -3.968265193436e-04       4.385242339125e-01      -5.387694185746e-06 
       7.677165555335e-04       2.341380082419e+02       2.245112020341e+00       1.347692044540e-02      -5.618463095796e-04      -3.139754305101e-02      -1.895264759252e-03      -6.444573544753e-03       1.703886463007e+00       8.591587700707e-03       5.466480873549e-02       5.469681795951e-02      -3.066464408857e-01      -8.444863481313e-04       2.596960512935e-02      -2.273956108811e+01       8.683436710011e-02       5.388881333197e-02       7.925700536774e-02      -3.961902836530e-04       4.379006405349e-01       8.482588456968e-06 
       7.735665904316e-04       2.354393507437e+02       2.216503081380e+00       1.899575877316e-02       3.636036230824e-03      -2.498988266910e-02      -1.732958460510e-03      -5.162747188753e-03       1.688950494617e+00       1.386068023105e-02       5.454913402769e-02       5.459216801805e-02      -3.050586587147e-01      -1.467444122206e-03       2.591116021774e-02      -2.285290938440e+01       8.688561248437e-02       5.337378940415e-02       7.943848395465e-02      -3.952988413739e-04       4.372088193839e-01       2.463126627464e-05 
       7.797811019405e-04       2.368200329837e+02       2.175859645782e+00       2.469964668175e-02       8.456515431789e-03      -1.774849134486e-02      -1.519044752397e-03      -3.711119458863e-03       1.665735530427e+00       1.930904403820e-02       5.443814076320e-02       5.449269981655e-02      -3.021543832623e-01      -2.117041986730e-03       2.520926198079e-02      -2.297320820471e+01       8.694254325279e-02       5.282880413086e-02       7.962746081789e-02      -3.941007807929e-04       4.364343488639e-01       4.348383766371e-05 
       7.864153168200e-04       2.382919948357e+02       2.121202925369e+00       3.057910506506e-02       1.402294068778e-02      -9.534169194237e-03      -1.237466928887e-03      -2.060268987429e-03       1.632869336670e+00       2.493115869101e-02       5.433229685769e-02       5.439901982324e-02      -2.977157621903e-01      -2.781977869031e-03       2.376582027680e-02      -2.310151184001e+01       8.700623022450e-02       5.224982118895e-02       7.982529192808e-02      -3.925301194935e-04       4.355583096446e-01       6.551791209743e-05 
       7.935380000659e-04       2.398700854310e+02       2.050109270919e+00       3.661603854267e-02       2.049111883536e-02      -1.784059415950e-04      -8.661533391929e-04      -1.740794171381e-04       1.588664953487e+00       3.071552798733e-02       5.423211342613e-02       5.431182916893e-02      -2.915018602456e-01      -3.446085734661e-03       2.147488687009e-02      -2.323913329598e+01       8.707803327943e-02       5.163192633212e-02       8.003376819363e-02      -3.905014928598e-04       4.345556309504e-01       9.125725110150e-05 
       8.012363099158e-04       2.415731015685e+02       1.959575725540e+00       4.277902250815e-02       2.806023762900e-02       1.052386941996e-02      -3.742045381445e-04       1.992223876798e-03       1.531021095250e+00       3.664162793028e-02       5.413813707041e-02       5.423193594701e-02      -2.832525278309e-01      -4.086505605123e-03       1.822581061819e-02      -2.338773719641e+01       8.715971028337e-02       5.096904750926e-02       8.025531555856e-02      -3.879034104516e-04       4.333927056088e-01       1.212528529548e-04 
       8.096230259624e-04       2.434253314517e+02       1.845833659664e+00       4.901565949737e-02       3.698814146588e-02       2.282314922681e-02       2.825562313870e-04       4.494740812839e-03       1.457280388404e+00       4.267513385846e-02       5.405092994199e-02       5.416026364650e-02      -2.726989666882e-01      -4.671093851890e-03       1.391017646851e-02      -2.354947815142e+01       8.725358108355e-02       5.025355207695e-02       8.049331321446e-02      -3.845886487564e-04       4.320238866699e-01       1.560382056651e-04 
       8.188476766600e-04       2.454589273396e+02       1.704086930955e+00       5.523978470276e-02       4.761269916678e-02       3.702548271271e-02       1.168838573360e-03       7.404546219526e-03       1.364022469579e+00       4.876026956875e-02       5.397102543443e-02       5.409784688008e-02      -2.595875852884e-01      -5.154730512922e-03       8.435969177990e-03      -2.372721386614e+01       8.736278293399e-02       4.947564935865e-02       8.075261762494e-02      -3.803603310702e-04       4.303862389363e-01       1.960328777895e-04 
       8.291143648131e-04       2.477176992710e+02       1.528140541236e+00       6.130925416685e-02       6.038123331384e-02       5.350203060274e-02       2.382139444624e-03       1.081267669343e-02       1.246753209227e+00       5.480715626674e-02       5.389883427394e-02       5.404579278701e-02      -2.437304914338e-01      -5.474047399779e-03       1.755774848627e-03      -2.392484669856e+01       8.749168460831e-02       4.862247173480e-02       8.104046155351e-02      -3.749514265043e-04       4.283915158272e-01       2.413409794398e-04 
       8.407117239686e-04       2.502634768259e+02       1.309874681658e+00       6.698558469900e-02       7.588866219134e-02       7.269191742301e-02       4.074246248198e-03       1.483686183975e-02       1.099422419662e+00       6.067027945056e-02       5.383444646342e-02       5.400515421517e-02      -2.251105898473e-01      -5.540011016709e-03      -6.077007373691e-03      -2.414789799801e+01       8.764659094835e-02       4.767659726753e-02       8.136807336617e-02      -3.679941623420e-04       4.259136636901e-01       2.913292140783e-04 
       8.540663035860e-04       2.531874176587e+02       1.038523454884e+00       7.185669210722e-02       9.491718757319e-02       9.507936964533e-02       6.490665417747e-03       1.963010948813e-02       9.136462673674e-01       6.611029751162e-02       5.377720388388e-02       5.397657415286e-02      -2.041023839029e-01      -5.228084442790e-03      -1.479409597096e-02      -2.440453234065e+01       8.783701435034e-02       4.661353953724e-02       8.175376962898e-02      -3.589742844263e-04       4.227691363274e-01       3.437235227261e-04 
       8.698449697659e-04       2.566316325627e+02       6.998127785665e-01       7.517908900110e-02       1.184354552704e-01       1.210867756983e-01       1.004630189145e-02       2.538973206333e-02       6.773975152002e-01       7.072366420404e-02       5.372473489893e-02       5.395930877823e-02      -1.819482080091e-01      -4.367796566765e-03      -2.367387880980e-02      -2.470752379307e+01       8.807814524249e-02       4.539716854138e-02       8.222930112939e-02      -3.471646902395e-04       4.186862663713e-01       3.925983493850e-04 
       8.891708866902e-04       2.608346218293e+02       2.755589835613e-01       7.552992227735e-02       1.473629817885e-01       1.506945846243e-01       1.547658491182e-02       3.235881167458e-02       3.726849163374e-01       7.380801225971e-02       5.367061559511e-02       5.394842111768e-02      -1.618227465866e-01      -2.743694801669e-03      -3.102551078456e-02      -2.507840729098e+01       8.839613148077e-02       4.397052342647e-02       8.285409623120e-02      -3.315425018739e-04       4.132621438460e-01       4.236615706689e-04 
       9.122654678911e-04       2.658346218293e+02      -2.148400803364e-01       7.061513611132e-02       1.789058141591e-01       1.801054469475e-01       2.343071571551e-02       4.018473750014e-02       1.231487335128e-03       7.420606498954e-02       5.360405389511e-02       5.392854161314e-02      -1.514079373304e-01      -3.651027044733e-04      -3.321306549640e-02      -2.552145906348e+01       8.880625392212e-02       4.236087982123e-02       8.367979732096e-02      -3.123079298017e-04       4.064832394940e-01       4.067902375081e-04 
       9.354756721659e-04       2.708346218293e+02      -6.541534402373e-01       6.027324256070e-02       2.025345350193e-01       2.002352834389e-01       3.264888683443e-02       4.710578095068e-02      -3.648406843464e-01       7.176492778912e-02       5.352119439924e-02       5.387899013349e-02      -1.571086111070e-01       1.958671481155e-03      -2.789285005500e-02      -2.596673056454e+01       8.924783058361e-02       4.084627985946e-02       8.460892451049e-02      -2.937665721097e-04       3.998345145827e-01       3.243883757252e-04 
       9.588045600434e-04       2.758346218293e+02      -1.008976255445e+00       4.540844812544e-02       2.128083476165e-01       2.089444004534e-01       4.241157890129e-02       5.281644017034e-02      -7.136941309299e-01       6.742775354949e-02       5.341373624922e-02       5.378228974335e-02      -1.767719107056e-01       3.686269730175e-03      -1.642599624513e-02      -2.641442252014e+01       8.971724364426e-02       3.941983753170e-02       8.564342928713e-02      -2.772369448727e-04       3.938676498903e-01       1.817202357613e-04 
