#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.966572222999e-04       1.204884717784e+02       2.128109721357e+00       7.478189228048e-02       3.764445194859e-03       9.134848211784e-03       2.603315339179e-05       1.827096453041e-03       1.599361196308e+00       7.458684017637e-02       5.718762899169e-02       5.714718075989e-02      -2.507667076077e-01      -1.012115926893e-02      -1.282447587208e-02      -1.295026498493e+01       8.445938160325e-02       1.108778010023e-02       1.082413499172e-02       2.041844926360e-04       6.228156694755e-02       6.452040805711e-03 
       2.968718487388e-04       1.205607949475e+02       2.121020323277e+00       7.510724090478e-02       3.786650242802e-03       9.189945601403e-03       2.622944082567e-05       1.838117078403e-03       1.594058251168e+00       7.491228263241e-02       5.722346687729e-02       5.718157627345e-02      -2.496533946296e-01      -1.011567122405e-02      -1.304611995352e-02      -1.295626945562e+01       8.443967876243e-02       1.110255908147e-02       1.083965133615e-02       2.045085723317e-04       6.235945722492e-02       6.468020117854e-03 
       2.970868381427e-04       1.206332228082e+02       2.113889668859e+00       7.543197209841e-02       3.808886463601e-03       9.245124200898e-03       2.642651653815e-05       1.849153952868e-03       1.588724377233e+00       7.523711211537e-02       5.725946171762e-02       5.721612039017e-02      -2.485386239416e-01      -1.010978641262e-02      -1.326929831687e-02      -1.296228089612e+01       8.442001703622e-02       1.111738299111e-02       1.085521820262e-02       2.048343820784e-04       6.243747727368e-02       6.483937699828e-03 
       2.973021915122e-04       1.207057556137e+02       2.106717700305e+00       7.575607847891e-02       3.831153573014e-03       9.300383342044e-03       2.662438165365e-05       1.860206942826e-03       1.583359530858e+00       7.556132127563e-02       5.729561289289e-02       5.725081270629e-02      -2.474224338342e-01      -1.010350220842e-02      -1.349399131241e-02      -1.296829932786e+01       8.440039663195e-02       1.113225207470e-02       1.087083587569e-02       2.051619258878e-04       6.251562792852e-02       6.499793124011e-03 
       2.975179098519e-04       1.207783936177e+02       2.099504360363e+00       7.607955262908e-02       3.853451283248e-03       9.355722348070e-03       2.682303727536e-05       1.871275912956e-03       1.577963668806e+00       7.588490272908e-02       5.733191977889e-02       5.728565281422e-02      -2.463048630290e-01      -1.009681599645e-02      -1.372017909601e-02      -1.297432477237e+01       8.438081775721e-02       1.114716657904e-02       1.088650464153e-02       2.054912077442e-04       6.259391003225e-02       6.515585962716e-03 
       2.977339941702e-04       1.208511370751e+02       2.092249592331e+00       7.640238709695e-02       3.875779302930e-03       9.411140533595e-03       2.702248448488e-05       1.882360726218e-03       1.572536748248e+00       7.620784905696e-02       5.736838174694e-02       5.732064030250e-02      -2.451859506790e-01      -1.008972517320e-02      -1.394784162881e-02      -1.298035725131e+01       8.436128061986e-02       1.116212675222e-02       1.090222478789e-02       2.058222316040e-04       6.267232443589e-02       6.531315788206e-03 
       2.979504454792e-04       1.209239862417e+02       2.084953340067e+00       7.672457439569e-02       3.898137337082e-03       9.466637204559e-03       2.722272434188e-05       1.893461243833e-03       1.567078726770e+00       7.653015280581e-02       5.740499816392e-02       5.735577475580e-02      -2.440657363706e-01      -1.008222714693e-02      -1.417695867702e-02      -1.298639678641e+01       8.434178542800e-02       1.117713284359e-02       1.091799660417e-02       2.061550013948e-04       6.275087199875e-02       6.546982172700e-03 
       2.981672647952e-04       1.209969413741e+02       2.077615547993e+00       7.704610700354e-02       3.920525087093e-03       9.522211658156e-03       2.742375788374e-05       1.904577325275e-03       1.561589562379e+00       7.685180648746e-02       5.744176839218e-02       5.739105575487e-02      -2.429442601244e-01      -1.007431933802e-02      -1.440750981168e-02      -1.299244339950e+01       8.432233239000e-02       1.119218510377e-02       1.093382038138e-02       2.064895210160e-04       6.282955358846e-02       6.562584688392e-03 
       2.983844531384e-04       1.210700027297e+02       2.070236161106e+00       7.736697736374e-02       3.942942250689e-03       9.577863182769e-03       2.762558612517e-05       1.915708828255e-03       1.556069213508e+00       7.717280257885e-02       5.747869178962e-02       5.742648287655e-02      -2.418215623964e-01      -1.006599917924e-02      -1.463947440843e-02      -1.299849711253e+01       8.430292171448e-02       1.120728378467e-02       1.094969641215e-02       2.068257943374e-04       6.290837008108e-02       6.578122907460e-03 
       2.986020115328e-04       1.211431705669e+02       2.062815124979e+00       7.768717788446e-02       3.965388521904e-03       9.633591057894e-03       2.782821005785e-05       1.926855608708e-03       1.550517639019e+00       7.749313352206e-02       5.751576770961e-02       5.746205569371e-02      -2.406976840794e-01      -1.005726411609e-02      -1.487283164735e-02      -1.300455794753e+01       8.428355361030e-02       1.122242913949e-02       1.096562499075e-02       2.071638251991e-04       6.298732236113e-02       6.593596402074e-03 
       2.988199410066e-04       1.212164451450e+02       2.055352385773e+00       7.800670093873e-02       3.987863591058e-03       9.689394554081e-03       2.803163065007e-05       1.938017520777e-03       1.544934798211e+00       7.781279172418e-02       5.755299550100e-02       5.749777377524e-02      -2.395726665036e-01      -1.004811160706e-02      -1.510756051273e-02      -1.301062592666e+01       8.426422828658e-02       1.123762142271e-02       1.098160641311e-02       2.075036174113e-04       6.306641132167e-02       6.609004744414e-03 
       2.990382425919e-04       1.212898267242e+02       2.047847890243e+00       7.832553886436e-02       4.010367144721e-03       9.745272932856e-03       2.823584884633e-05       1.949194416803e-03       1.539320650824e+00       7.813176955727e-02       5.759037450810e-02       5.753363668606e-02      -2.384465514385e-01      -1.003853912402e-02      -1.534363979292e-02      -1.301670107215e+01       8.424494595269e-02       1.125286089010e-02       1.099764097679e-02       2.078451747537e-04       6.314563786438e-02       6.624347506678e-03 
       2.992569173247e-04       1.213633155656e+02       2.040301585744e+00       7.864368396390e-02       4.032898865687e-03       9.801225446658e-03       2.844086556696e-05       1.960386147309e-03       1.533675157043e+00       7.845005935827e-02       5.762790407067e-02       5.756964398703e-02      -2.373193810931e-01      -1.002854415248e-02      -1.558104808017e-02      -1.302278340636e+01       8.422570681822e-02       1.126814779874e-02       1.101372898104e-02       2.081885009746e-04       6.322500289960e-02       6.639624261097e-03 
       2.994759662452e-04       1.214369119313e+02       2.032713420238e+00       7.896112850452e-02       4.055458432949e-03       9.857251338765e-03       2.864668170776e-05       1.971592560985e-03       1.527998277507e+00       7.876765342894e-02       5.766558352391e-02       5.760579523500e-02      -2.361911981177e-01      -1.001812419190e-02      -1.581976377050e-02      -1.302887295172e+01       8.420651109303e-02       1.128348240701e-02       1.102987072674e-02       2.085335997914e-04       6.330450734641e-02       6.654834579943e-03 
       2.996953903977e-04       1.215106160842e+02       2.025083342302e+00       7.927786471801e-02       4.078045521662e-03       9.913349843224e-03       2.885329813956e-05       1.982813504675e-03       1.522289973312e+00       7.908454403584e-02       5.770341219844e-02       5.764208998272e-02      -2.350620456045e-01      -1.000727675608e-02      -1.605976506356e-02      -1.303496973081e+01       8.418735898719e-02       1.129886497459e-02       1.104606651648e-02       2.088804748893e-04       6.338415213272e-02       6.669978035547e-03 
       2.999151908305e-04       1.215844282881e+02       2.017411301137e+00       7.959388480067e-02       4.100659803122e-03       9.969520184782e-03       2.906071570792e-05       1.994048823365e-03       1.516550206015e+00       7.940072341017e-02       5.774138942028e-02       5.767852777887e-02      -2.339319670884e-01      -9.995999373420e-03      -1.630102996254e-02      -1.304107376627e+01       8.416825071102e-02       1.131429576247e-02       1.106231665452e-02       2.092291299212e-04       6.346393819530e-02       6.685054200305e-03 
       3.001353685960e-04       1.216583488078e+02       2.009697246573e+00       7.990918091326e-02       4.123300944733e-03       1.002576157881e-02       2.926893523261e-05       2.005298360163e-03       1.510778937642e+00       7.971618374779e-02       5.777951451086e-02       5.771510816800e-02      -2.328010065488e-01      -9.984289587268e-03      -1.654353627406e-02      -1.304718508088e+01       8.414918647507e-02       1.132977503297e-02       1.107862144681e-02       2.095795685072e-04       6.354386647988e-02       6.700062646698e-03 
       3.003559247507e-04       1.217323779090e+02       2.001941129076e+00       8.022374518090e-02       4.145968609974e-03       1.008207323125e-02       2.947795750729e-05       2.016561956292e-03       1.504976130694e+00       8.003091720911e-02       5.781778678696e-02       5.775183069052e-02      -2.316692084094e-01      -9.972144956259e-03      -1.678726160809e-02      -1.305330369749e+01       8.413016649011e-02       1.134530304970e-02       1.109498120099e-02       2.099317942343e-04       6.362393794121e-02       6.715002947295e-03 
       3.005768603554e-04       1.218065158585e+02       1.994142899758e+00       8.053756969309e-02       4.168662458376e-03       1.013845433851e-02       2.968778329908e-05       2.027839451070e-03       1.499141748149e+00       8.034491591905e-02       5.785620556078e-02       5.778869488268e-02      -2.305366175402e-01      -9.959563054635e-03      -1.703218337792e-02      -1.305942963910e+01       8.411119096715e-02       1.136088007762e-02       1.111139622642e-02       2.102858106556e-04       6.370415354313e-02       6.729874674774e-03 
       3.007981764748e-04       1.218807629238e+02       1.986302510384e+00       8.085064650356e-02       4.191382145489e-03       1.019490408741e-02       2.989841334814e-05       2.039130681895e-03       1.493275753472e+00       8.065817196697e-02       5.789477013981e-02       5.782570027654e-02      -2.294032792576e-01      -9.946541472585e-03      -1.727827880007e-02      -1.306556292878e+01       8.409226011742e-02       1.137650638300e-02       1.112786683418e-02       2.106416212900e-04       6.378451425861e-02       6.744677401933e-03 
       3.010198741781e-04       1.219551193734e+02       1.978419913375e+00       8.116296763025e-02       4.214127322851e-03       1.025142165512e-02       3.010984836728e-05       2.050435484238e-03       1.487378110618e+00       8.097067740660e-02       5.793347982693e-02       5.786284639994e-02      -2.282692393255e-01      -9.933077816583e-03      -1.752552489431e-02      -1.307170358971e+01       8.407337415236e-02       1.139218223346e-02       1.114439333706e-02       2.109992296220e-04       6.386502106990e-02       6.759410701697e-03 
       3.012419545385e-04       1.220295854769e+02       1.970495061824e+00       8.147452505524e-02       4.236897637960e-03       1.030800620907e-02       3.032208904149e-05       2.061753691619e-03       1.481448784036e+00       8.128242425600e-02       5.797233392032e-02       5.790013277649e-02      -2.271345439564e-01      -9.919169709724e-03      -1.777389848363e-02      -1.307785164520e+01       8.405453328363e-02       1.140790789794e-02       1.116097604958e-02       2.113586391006e-04       6.394567496850e-02       6.774074147139e-03 
