#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.044618714173e-04       1.174650523277e+02       1.858660683760e+00       8.359529382175e-02       8.870750606098e-03       2.083042522334e-02       1.258272213811e-04       4.167379465042e-03       1.397624104049e+00       8.338347534431e-02       7.664209075831e-02       7.681169347709e-02      -3.574827735839e-01      -9.103550045045e-03       1.412563590869e-03      -1.259722844172e+01       9.005178015003e-02      -5.778124171215e-03       6.979890136898e-02       4.663162668839e-03       2.065854128823e+00       8.044668151351e-02 
       3.049441432697e-04       1.176210095471e+02       1.841550905708e+00       8.431676171945e-02       8.979351710252e-03       2.109802845994e-02       1.278786637292e-04       4.220925699419e-03       1.384824748036e+00       8.410556797365e-02       7.673089249504e-02       7.689879130406e-02      -3.552391255029e-01      -9.124804627157e-03       1.034835904581e-03      -1.261100958205e+01       9.002886594597e-02      -5.057893454966e-03       6.179811245331e-02       4.572967212291e-03       2.040351772120e+00       8.159989889703e-02 
       3.054281005799e-04       1.177774612578e+02       1.824238913099e+00       8.503436654138e-02       9.088209355131e-03       2.136636801871e-02       1.299474036827e-04       4.274619539246e-03       1.371873749000e+00       8.482369649227e-02       7.682058237530e-02       7.698669881533e-02      -3.529819570512e-01      -9.144507053492e-03       6.459614126508e-04      -1.262482925464e+01       9.000623502265e-02      -4.349572907218e-03       5.375960933021e-02       4.481722684014e-03       2.014378364764e+00       8.273920818052e-02 
       3.059137526724e-04       1.179344099760e+02       1.806724244102e+00       8.574799940372e-02       9.197314898907e-03       2.163542433316e-02       1.320334646868e-04       4.328457074479e-03       1.358770760805e+00       8.553787737353e-02       7.691114666072e-02       7.707540419484e-02      -3.507115861380e-01      -9.162623377655e-03       2.460954385210e-04      -1.263868774353e+01       8.998389016856e-02      -3.653403066592e-03       4.568487718878e-02       4.389463058582e-03       1.987936771625e+00       8.386421266463e-02 
       3.064011089508e-04       1.180918582359e+02       1.789006455264e+00       8.645756646184e-02       9.306659292359e-03       2.190517734814e-02       1.341368670578e-04       4.382434297335e-03       1.345515445988e+00       8.624801483700e-02       7.700257142938e-02       7.716489545894e-02      -3.484283411699e-01      -9.179119745131e-03      -1.646018488377e-04      -1.265258533559e+01       8.996183416895e-02      -2.969621303277e-03       3.757544169404e-02       4.296221967016e-03       1.961030001439e+00       8.497450849258e-02 
       3.068901788977e-04       1.182498085896e+02       1.771085120438e+00       8.716296016053e-02       9.416233414895e-03       2.217560647115e-02       1.362576277394e-04       4.436547092566e-03       1.332107483989e+00       8.695410052128e-02       7.709484257161e-02       7.725516045785e-02      -3.461325611433e-01      -9.193962407302e-03      -5.859653998573e-04      -1.266652232050e+01       8.994006980566e-02      -2.298461826170e-03       2.943287128267e-02       4.202032706884e-03       1.933661209540e+00       8.606968475479e-02 
       3.073809720762e-04       1.184082636075e+02       1.752959833671e+00       8.786410492019e-02       9.526027526247e-03       2.244669062894e-02       1.383957604199e-04       4.490791248767e-03       1.318546558859e+00       8.765589724584e-02       7.718794580180e-02       7.734618687760e-02      -3.438245957322e-01      -9.207117736294e-03      -1.017825250452e-03      -1.268049899080e+01       8.991859985638e-02      -1.640155688598e-03       2.125877960340e-02       4.106928253309e-03       1.905833700653e+00       8.714932359942e-02 
       3.078734981297e-04       1.185672258787e+02       1.734630206360e+00       8.856089508536e-02       9.636032000451e-03       2.271840817376e-02       1.405512750286e-04       4.545162439636e-03       1.304832376748e+00       8.835336855168e-02       7.728186664696e-02       7.743796224126e-02      -3.415048053773e-01      -9.218552239458e-03      -1.460006489321e-03      -1.269451564188e+01       8.989742709471e-02      -9.949307924419e-04       1.305482811329e-02       4.010941270834e-03       1.877550931755e+00       8.821300035002e-02 
       3.083677667829e-04       1.187266980107e+02       1.716095869506e+00       8.925322853148e-02       9.746236924579e-03       2.299073691932e-02       1.427241779014e-04       4.599656231156e-03       1.290964656982e+00       8.904644585448e-02       7.737659045540e-02       7.753047391024e-02      -3.391735613731e-01      -9.228232574419e-03      -1.912329226492e-03      -1.270857257202e+01       8.987655428984e-02      -3.630118904942e-04       4.822728842127e-03       3.914104126101e-03       1.848816514993e+00       8.926028362946e-02 
       3.088637878425e-04       1.188866826299e+02       1.697356474551e+00       8.994101337421e-02       9.856632013790e-03       2.326365413982e-02       1.449144717799e-04       4.654268081398e-03       1.276943130513e+00       8.973498252605e-02       7.747210239996e-02       7.762370908583e-02      -3.368312459511e-01      -9.236125564611e-03      -2.374608563184e-03      -1.272267008242e+01       8.985598420612e-02       2.553794130944e-04      -3.435752661494e-03       3.816448901286e-03       1.819634220676e+00       9.029073549047e-02 
       3.093615711978e-04       1.190471823816e+02       1.678411692588e+00       9.062414439624e-02       9.967206887635e-03       2.353713653579e-02       1.471221552663e-04       4.708993333698e-03       1.262767546864e+00       9.041891621327e-02       7.756838747466e-02       7.771765481029e-02      -3.344782523633e-01      -9.242198214886e-03      -2.846654563048e-03      -1.273680847719e+01       8.983571960290e-02       8.600246644443e-04      -1.171879418736e-02       3.718007408245e-03       1.790007980312e+00       9.130391155319e-02 
       3.098611268211e-04       1.192081999304e+02       1.659261216023e+00       9.130252472457e-02       1.007795081098e-02       2.381116024401e-02       1.493472232813e-04       4.763827218626e-03       1.248437668422e+00       9.109811967951e-02       7.766543050074e-02       7.781229796815e-02      -3.321149849615e-01      -9.246417727620e-03      -3.328272224824e-03      -1.275098806341e+01       8.981576323407e-02       1.450708563811e-03      -2.002451350765e-02       3.618811203316e-03       1.759941889714e+00       9.229936114943e-02 
       3.103624647688e-04       1.193697379604e+02       1.639904758252e+00       9.197605088854e-02       1.018885286396e-02       2.408570082044e-02       1.515896663679e-04       4.818764850585e-03       1.233953274998e+00       9.177250347034e-02       7.776321612510e-02       7.790762528727e-02      -3.297418592763e-01      -9.248751519026e-03      -3.819261456491e-03      -1.276520915111e+01       8.979611784789e-02       2.027218971802e-03      -2.835096478905e-02       3.518891602731e-03       1.729440212157e+00       9.327662747412e-02 
       3.108655951816e-04       1.195317991750e+02       1.620342054565e+00       9.264462016924e-02       1.029990185408e-02       2.436073323275e-02       1.538494709499e-04       4.873801226305e-03       1.219314162135e+00       9.244196542597e-02       7.786172882325e-02       7.800362333986e-02      -3.273593020920e-01      -9.249167235842e-03      -4.319417050958e-03      -1.277947205332e+01       8.977678618661e-02       2.589346918121e-03      -3.669613475272e-02       3.418279698585e-03       1.698507381594e+00       9.423524774373e-02 
       3.113705282857e-04       1.196943862977e+02       1.600572862561e+00       9.330812888572e-02       1.041108633166e-02       2.463623185154e-02       1.561266190908e-04       4.928931223088e-03       1.204520141970e+00       9.310640244194e-02       7.796095290036e-02       7.810027854354e-02      -3.249677515200e-01      -9.247632772349e-03      -4.828528663359e-03      -1.279377708611e+01       8.975777098617e-02       3.136886612939e-03      -4.505793855942e-02       3.317006375304e-03       1.667148005920e+00       9.517475336195e-02 
       3.118772743933e-04       1.198575020718e+02       1.580596962662e+00       9.396647239365e-02       1.052239458598e-02       2.491217044111e-02       1.584210883682e-04       4.984149596961e-03       1.189571043614e+00       9.376571046936e-02       7.806087249261e-02       7.819757716222e-02      -3.225676570689e-01      -9.244116287709e-03      -5.346380790020e-03      -1.280812456855e+01       8.973907497587e-02       3.669635461057e-03      -5.343421539426e-02       3.215102326574e-03       1.635366870291e+00       9.609467009256e-02 
       3.123858439029e-04       1.200211492607e+02       1.560414158634e+00       9.461954508427e-02       1.063381464138e-02       2.518852215022e-02       1.607328517434e-04       5.039450980824e-03       1.174466713545e+00       9.441978451510e-02       7.816147156852e-02       7.829550530701e-02      -3.201594797124e-01      -9.238586223639e-03      -5.872752749150e-03      -1.282251482282e+01       8.972070087806e-02       4.187394078947e-03      -6.182272372305e-02       3.112598072671e-03       1.603168940489e+00       9.699451823972e-02 
       3.128962473010e-04       1.201853306485e+02       1.540024278118e+00       9.526724038357e-02       1.074533425338e-02       2.546525950271e-02       1.630618774291e-04       5.094829882579e-03       1.159207016000e+00       9.506851864181e-02       7.826273393021e-02       7.839404893699e-02      -3.177436919533e-01      -9.231011322406e-03      -6.407418663337e-03      -1.283694817414e+01       8.970265140781e-02       4.689966314820e-03      -7.022113618886e-02       3.009523978137e-03       1.570559366335e+00       9.787381283558e-02 
       3.134084951617e-04       1.203500490395e+02       1.519427173168e+00       9.590945075184e-02       1.085694090470e-02       2.574235438806e-02       1.654081287534e-04       5.150280683233e-03       1.143791833376e+00       9.571180596760e-02       7.836464321462e-02       7.849319386001e-02      -3.153207778854e-01      -9.221360645169e-03      -6.950147443891e-03      -1.285142495090e+01       8.968492927256e-02       5.177159271816e-03      -7.862703411343e-02       2.905910269762e-03       1.537543485145e+00       9.873206383546e-02 
       3.139225981485e-04       1.205153072592e+02       1.498622720791e+00       9.654606768349e-02       1.096862180131e-02       2.601977805189e-02       1.677715640211e-04       5.205797634996e-03       1.128221066638e+00       9.634953866521e-02       7.846718289473e-02       7.859292573340e-02      -3.128912332516e-01      -9.209603590645e-03      -7.500702777127e-03      -1.286594548458e+01       8.966753717179e-02       5.648783334424e-03      -8.703790156432e-02       2.801787054811e-03       1.504126825228e+00       9.956877632045e-02 
       3.144385670145e-04       1.206811081539e+02       1.477610823504e+00       9.717698170729e-02       1.108036386837e-02       2.629750108633e-02       1.701521363718e-04       5.261374859354e-03       1.112494635725e+00       9.698160796037e-02       7.857033628071e-02       7.869323006464e-02      -3.104555654979e-01      -9.195709914111e-03      -8.058843112639e-03      -1.288051010986e+01       8.965047779671e-02       6.104652198232e-03      -9.545111894366e-02       2.697184339457e-03       1.470315109426e+00       1.003834507077e-01 
       3.149564126032e-04       1.208474545912e+02       1.456391409892e+00       9.780208238706e-02       1.119215374618e-02       2.657549342029e-02       1.725497936349e-04       5.317006345130e-03       1.096612479972e+00       9.760790412933e-02       7.867408652106e-02       7.879409221196e-02      -3.080142938253e-01      -9.179649746745e-03      -8.624321653638e-03      -1.289511916458e+01       8.963375382987e-02       6.544582903098e-03      -1.038639560492e-01       2.592132047350e-03       1.436114258687e+00       1.011755829681e-01 
