#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.002604996218e-04       1.594461605776e+02      -3.191312499967e+00       1.956508938018e-02       7.903449411105e-03       2.596670408157e-02       4.640444838045e-04       5.207101092613e-03      -2.401254606100e+00       2.084020175740e-02       6.875550091601e-02       6.889569318505e-02      -3.386225858612e-01       7.193001687542e-03       2.891256460738e-02      -1.602317987817e+01       7.566873471715e-02       8.915654569966e-02       5.132562320474e-02       1.360896923369e-03       2.497090661505e-01       4.094292484160e-03 
       5.027028607607e-04       1.598657904400e+02      -3.202264331495e+00       1.710843453619e-02       7.300348133026e-03       2.469270619169e-02       4.491325933483e-04       4.952071977014e-03      -2.410009202343e+00       1.841046883814e-02       6.858293807775e-02       6.872265555681e-02      -3.432855035256e-01       6.998763593736e-03       3.051207707628e-02      -1.605543503198e+01       7.558855796127e-02       8.972616378155e-02       5.180994416419e-02       1.353892393326e-03       2.523291412948e-01       4.015473040808e-03 
       5.051814725815e-04       1.602898788788e+02      -3.211946689934e+00       1.462319085211e-02       6.676077657495e-03       2.337205615932e-02       4.331694319481e-04       4.687680242490e-03      -2.417828902933e+00       1.595236389019e-02       6.840595424215e-02       6.854492412136e-02      -3.478954727234e-01       6.790103418421e-03       3.207191444431e-02      -1.608800726533e+01       7.550745637535e-02       9.029875712418e-02       5.230164663458e-02       1.346384379106e-03       2.549921223501e-01       3.936194861570e-03 
       5.076972372425e-04       1.607185287973e+02      -3.220316134062e+00       1.210996109813e-02       6.030091188710e-03       2.200354688395e-02       4.161016955808e-04       4.413682039464e-03      -2.424681596064e+00       1.346647524819e-02       6.822449022229e-02       6.836243119085e-02      -3.524430171548e-01       6.566929547703e-03       3.358782418459e-02      -1.612090342648e+01       7.542540605836e-02       9.087417985364e-02       5.280085971557e-02       1.338356309857e-03       2.576986177391e-01       3.856473201727e-03 
       5.102510901729e-04       1.611518471631e+02      -3.227328101344e+00       9.569400861574e-03       5.361828256326e-03       2.058594308907e-02       3.978731772619e-04       4.129827699186e-03      -2.430534339209e+00       1.095344253703e-02       6.803848627339e-02       6.817510868849e-02      -3.569182983034e-01       6.329175303279e-03       3.505542178162e-02      -1.615413062279e+01       7.534238256492e-02       9.145227484289e-02       5.330771498051e-02       1.329791181718e-03       2.604492303633e-01       3.776323721390e-03 
       5.128440016828e-04       1.615899452192e+02      -3.232936879262e+00       7.002221596097e-03       4.670714300364e-03       1.911798041949e-02       3.784245662143e-04       3.835861537024e-03      -2.435353337506e+00       8.413959562163e-03       6.784788208376e-02       6.798288816538e-02      -3.613111130158e-01       6.076800938730e-03       3.647019229021e-02      -1.618769623388e+01       7.525836089525e-02       9.203287302036e-02       5.382234651086e-02       1.320671552370e-03       2.632445560405e-01       3.695762496645e-03 
       5.154769786129e-04       1.620329386989e+02      -3.237095576108e+00       4.409193929114e-03       3.956160309946e-03       1.759836454458e-02       3.576932314568e-04       3.531521655297e-03      -2.439103921638e+00       5.848777432916e-03       6.765261677010e-02       6.778570082346e-02      -3.656108918759e-01       5.809795751550e-03       3.782749243878e-02      -1.622160792495e+01       7.517331548691e-02       9.261579262075e-02       5.434489091719e-02       1.310979536555e-03       2.660851817231e-01       3.614806033614e-03 
       5.181510660048e-04       1.624809480411e+02      -3.239756091516e+00       1.791151265157e-03       3.217562549620e-03       1.602577029783e-02       3.356129894334e-04       3.216539751628e-03      -2.441750525417e+00       3.258707952134e-03       6.745262887932e-02       6.758347754703e-02      -3.698066984799e-01       5.528180320107e-03       3.912255334187e-02      -1.625587365992e+01       7.508722020913e-02       9.320083837066e-02       5.487548734151e-02       1.300696802856e-03       2.689716834535e-01       3.533471286188e-03 
       5.208673487692e-04       1.629340986040e+02      -3.240869087149e+00      -8.510062706474e-04       2.454302419519e-03       1.439884089586e-02       3.121138557559e-04       2.890640941266e-03      -2.443256663325e+00       6.446273104405e-04       6.724785639952e-02       6.737614894590e-02      -3.738872297384e-01       5.232008876015e-03       4.035048389884e-02      -1.629050171419e+01       7.500004836077e-02       9.378780060003e-02       5.541427743423e-02       1.289804572105e-03       2.719046240077e-01       3.451775678324e-03 
       5.236269533173e-04       1.633925208704e+02      -3.240383958116e+00      -3.516307497803e-03       1.665746511021e-03       1.271618729538e-02       2.871217817672e-04       2.553543604967e-03      -2.443584908430e+00      -1.992519870217e-03       6.703823678359e-02       6.716364541415e-02      -3.778408173598e-01       4.921371823952e-03       4.150627496969e-02      -1.632550068659e+01       7.491177267319e-02       9.437645426977e-02       5.596140529724e-02       1.278283617913e-03       2.748845501635e-01       3.369737131988e-03 
       5.264310491123e-04       1.638563506384e+02      -3.238248805935e+00      -6.203705395368e-03       8.512469388676e-04       1.097638776784e-02       2.605583775345e-04       2.204959278248e-03      -2.442696871233e+00      -4.651716092410e-03       6.682370698995e-02       6.694589720928e-02      -3.816554306982e-01       4.596398422558e-03       4.258480443714e-02      -1.636087950992e+01       7.482236531958e-02       9.496655790389e-02       5.651701738253e-02       1.266114269911e-03       2.779119895203e-01       3.287374102011e-03 
       5.292808500855e-04       1.643257291899e+02      -3.234410414128e+00      -8.912071799045e-03       1.014205457976e-05       9.177987797466e-03       2.323406241083e-04       1.844592603116e-03      -2.440553180191e+00      -7.331866079720e-03       6.660420354568e-02       6.672283455796e-02      -3.853186811984e-01       4.257259641836e-03       4.358084328638e-02      -1.639664745965e+01       7.473179793281e-02       9.555785241370e-02       5.708126233325e-02       1.253276420457e-03       2.809874467797e-01       3.204705619362e-03 
       5.321776158435e-04       1.648008034261e+02      -3.228814227911e+00      -1.164019150394e-02      -8.582423247566e-04       7.319500442280e-03       2.023805795476e-04       1.472141370140e-03      -2.437113464954e+00      -1.003179134725e-02       6.637966263905e-02       6.649438779606e-02      -3.888178287199e-01       3.904171214286e-03       4.448906286166e-02      -1.643281415975e+01       7.464004163413e-02       9.615005979965e-02       5.765429075094e-02       1.239749535751e-03       2.841113993817e-01       3.121751344575e-03 
       5.351226525763e-04       1.652817259553e+02      -3.221404339869e+00      -1.438675568757e-02      -1.754591002899e-03       5.399407338992e-03       1.705850854102e-04       1.087296687166e-03      -2.432336343646e+00      -1.275022417154e-02       6.615002024954e-02       6.626048755208e-02      -3.921397900927e-01       3.537396898771e-03       4.530404349297e-02      -1.646938958481e+01       7.454706707592e-02       9.674288171518e-02       5.823625486940e-02       1.225512672527e-03       2.872842923682e-01       3.038531633363e-03 
       5.381173135547e-04       1.657686551198e+02      -3.212123484108e+00      -1.715035455935e-02      -2.679596594833e-03       3.416160584251e-03       1.368554832671e-04       6.897433213481e-04      -2.426179415946e+00      -1.548580087751e-02       6.591521232553e-02       6.602106498543e-02      -3.952711503465e-01       3.157251977524e-03       4.602028472772e-02      -1.650638405718e+01       7.445284450192e-02       9.733599787610e-02       5.882730811134e-02       1.210544501754e-03       2.905065323266e-01       2.955067616690e-03 
       5.411629990775e-04       1.662617549390e+02      -3.200913042008e+00      -1.992946913657e-02      -3.633955561838e-03       1.368185786799e-03       1.010873544442e-04       2.791602738184e-04      -2.418599264182e+00      -1.823705435380e-02       6.567517502172e-02       6.577605209283e-02      -3.981981771592e-01       2.764107007657e-03       4.663221745229e-02      -1.654380823770e+01       7.435734382927e-02       9.792906429764e-02       5.942760449990e-02       1.194823341106e-03       2.937784802405e-01       2.871381297871e-03 
       5.442611557060e-04       1.667611949479e+02      -3.187713063550e+00      -2.272246204394e-02      -4.618362778880e-03      -7.461133410045e-04       6.317030071790e-05      -1.447783386899e-04      -2.409551465282e+00      -2.100240570360e-02       6.542984501030e-02       6.552538209872e-02      -4.009068392052e-01       2.358391848316e-03       4.713421824846e-02      -1.658167310823e+01       7.426053475759e-02       9.852171134239e-02       6.003729789206e-02       1.178327198303e-03       2.971004430520e-01       2.787495669441e-03 
       5.474132745899e-04       1.672671499037e+02      -3.172462309086e+00      -2.552756723727e-02      -5.633504266984e-03      -2.928348398455e-03       2.298778915612e-05      -5.824020035459e-04      -2.398990617050e+00      -2.378015493888e-02       6.517915988214e-02       6.526898994768e-02      -4.033828292430e-01       1.940599982781e-03       4.752062639821e-02      -1.661998994414e+01       7.416238691050e-02       9.911354156286e-02       6.065654099669e-02       1.161033827834e-03       3.004726637174e-01       2.703434852691e-03 
       5.506208886672e-04       1.677797993293e+02      -3.155098317504e+00      -2.834287856511e-02      -6.680047672339e-03      -5.180137169746e-03      -1.958290937562e-05      -1.034042022141e-03      -2.386870383039e+00      -2.656847063278e-02       6.492305865625e-02       6.500681291888e-02      -4.056115929684e-01       1.511293150292e-03       4.778576402891e-02      -1.665877027450e+01       7.406287001632e-02       9.970412732667e-02       6.128548413619e-02       1.142920803970e-03       3.038953095240e-01       2.619224262640e-03 
       5.538855684967e-04       1.682993268632e+02      -3.135557507779e+00      -3.116633711026e-02      -7.758630037542e-03      -7.503091306630e-03      -6.467065160437e-05      -1.500029078487e-03      -2.373143561057e+00      -2.936537846387e-02       6.466148241666e-02       6.473879138408e-02      -4.075783648742e-01       1.071106293942e-03       4.792395997464e-02      -1.669802582761e+01       7.396195413432e-02       1.002930082185e-01       6.192427370837e-02       1.123965613372e-03       3.073684584285e-01       2.534890800900e-03 
       5.572089164767e-04       1.688259193833e+02      -3.113775321977e+00      -3.399571730260e-02      -8.869842405623e-03      -9.898800077169e-03      -1.124101798303e-04      -1.980690015448e-03      -2.357762181131e+00      -3.216874861940e-02       6.439437509643e-02       6.446486973018e-02      -4.092682125915e-01       6.207528169487e-04       4.792957801365e-02      -1.673776845980e+01       7.385960993335e-02       1.008796882232e-01       6.257305030640e-02       1.104145770888e-03       3.108920831970e-01       2.450463078002e-03 
       5.605925592249e-04       1.693597658765e+02      -3.089686418527e+00      -3.682861187478e-02      -1.001421085052e-02      -1.236880936438e-02      -1.629416575952e-04      -2.476343652425e-03      -2.340677639353e+00      -3.497628208158e-02       6.412168442594e-02       6.418499746495e-02      -4.106660914197e-01       1.610301178585e-04       4.779705021613e-02      -1.677801006532e+01       7.375580902831e-02       1.014636327124e-01       6.323194646147e-02       1.083438962226e-03       3.144660331731e-01       2.365971665258e-03 
       5.640381379512e-04       1.699010560382e+02      -3.063224924873e+00      -3.966241585216e-02      -1.119217367664e-02      -1.491459507542e-02      -2.164099318864e-04      -2.987295473159e-03      -2.321840874263e+00      -3.778549590761e-02       6.384336305743e-02       6.389913051779e-02      -4.117569109648e-01      -3.071746567386e-04       4.752091618331e-02      -1.681876246656e+01       7.365052437790e-02       1.020442652778e-01       6.390108398763e-02       1.061823216970e-03       3.180900136017e-01       2.281449373752e-03 
       5.675472967861e-04       1.704499786040e+02      -3.034324757822e+00      -4.249430994035e-02      -1.240405482734e-02      -1.753753019095e-02      -2.729634750990e-04      -3.513831025883e-03      -2.301202591953e+00      -4.059370774112e-02       6.355936986704e-02       6.360723273492e-02      -4.125256159328e-01      -7.828787483170e-04       4.709586895230e-02      -1.686003728482e+01       7.354373074268e-02       1.026209644917e-01       6.458057093651e-02       1.039277114544e-03       3.217635626059e-01       2.196931554207e-03 
       5.711216692448e-04       1.710067194513e+02      -3.002920017592e+00      -4.532124390642e-02      -1.365003405272e-02      -2.023884490721e-02      -3.327529757689e-04      -4.056207922843e-03      -2.278713544496e+00      -4.339801996868e-02       6.326967141773e-02       6.330927754741e-02      -4.129572831019e-01      -1.264997977875e-03       4.651680824381e-02      -1.690184579488e+01       7.343540519562e-02       1.031930607152e-01       6.527049821538e-02       1.015780024076e-03       3.254860261840e-01       2.112456406045e-03 
       5.747628633566e-04       1.715714595608e+02      -2.968945456724e+00      -4.813992084845e-02      -1.493011518423e-02      -2.301957978317e-02      -3.959295807044e-04      -4.614646419347e-03      -2.254324862895e+00      -4.619530416771e-02       6.297424353867e-02       6.300524975835e-02      -4.130372362089e-01      -1.752341235801e-03       4.577890149150e-02      -1.694419877031e+01       7.332552766659e-02       1.037598331331e-01       6.597093599151e-02       9.913123761365e-04       3.292565319896e-01       2.028065276477e-03 
       5.784724464962e-04       1.721443730019e+02      -2.932337016807e+00      -5.094678360210e-02      -1.624409500398e-02      -2.588053260490e-02      -4.626428501174e-04      -5.189318715036e-03      -2.227988440007e+00      -4.898218678224e-02       6.267307293729e-02       6.269514735008e-02      -4.127511797905e-01      -2.243605604019e-03       4.487765265291e-02      -1.698710633194e+01       7.321408148748e-02       1.043205072558e-01       6.668193010362e-02       9.658559598332e-04       3.330739631922e-01       1.943802920955e-03 
       5.822519316399e-04       1.727256252068e+02      -2.893032413473e+00      -5.373800490843e-02      -1.759153668566e-02      -2.882220092685e-02      -5.330385785912e-04      -5.780337374309e-03      -2.199657349922e+00      -5.175503729556e-02       6.236615870739e-02       6.237898315242e-02      -4.120853517565e-01      -2.737372541451e-03       4.380897810278e-02      -1.703057781960e+01       7.310105388464e-02       1.048742531960e-01       6.740349882807e-02       9.393942322405e-04       3.369369343980e-01       1.859717685286e-03 
       5.861027676042e-04       1.733153719143e+02      -2.850971732831e+00      -5.650948328547e-02      -1.897175349366e-02      -3.184472402472e-02      -6.072567605459e-04      -6.387743624971e-03      -2.169286277945e+00      -5.450996050472e-02       6.205351353361e-02       6.205678614219e-02      -4.110266924947e-01      -3.232105650079e-03       4.256928791252e-02      -1.707462171525e+01       7.298643634300e-02       1.054201850785e-01       6.813563049705e-02       9.119126189237e-04       3.408437723715e-01       1.775861558526e-03 
       5.900263367028e-04       1.739137592879e+02      -2.806097981477e+00      -5.925684666907e-02      -2.038380999710e-02      -3.494783027345e-02      -6.854301299179e-04      -7.011496759940e-03      -2.136831920053e+00      -5.724279475685e-02       6.173516432702e-02       6.172860207249e-02      -4.095630255755e-01      -3.726150583180e-03       4.115556955276e-02      -1.711924565480e+01       7.287022474265e-02       1.059573619577e-01       6.887828261335e-02       8.833987749362e-04       3.447925050092e-01       1.692290037661e-03 
       5.940239639445e-04       1.745209257953e+02      -2.758357510493e+00      -6.197546560679e-02      -2.182654877083e-02      -3.813079851056e-02      -7.676838490315e-04      -7.651466387399e-03      -2.102253294795e+00      -5.994911803888e-02       6.141115197710e-02       6.139449308003e-02      -4.076832418276e-01      -4.217737613373e-03       3.956546967427e-02      -1.716445657156e+01       7.275241915382e-02       1.064847905501e-01       6.963138320584e-02       8.538427672808e-04       3.487808624022e-01       1.609061745077e-03 
       5.980969419736e-04       1.751370064353e+02      -2.707700218398e+00      -6.466047684692e-02      -2.329864932083e-02      -4.139244414901e-02      -8.541369991573e-04      -8.307429725491e-03      -2.065511898892e+00      -6.262426341244e-02       6.108152990166e-02       6.105453592503e-02      -4.053774753030e-01      -4.704987188646e-03       3.779736848124e-02      -1.721026101335e+01       7.263302317963e-02       1.070014299115e-01       7.039483514318e-02       8.232371360150e-04       3.528062934692e-01       1.526237755432e-03 
       6.022465748901e-04       1.757621397135e+02      -2.654079439629e+00      -6.730681635352e-02      -2.479872154917e-02      -4.473114156787e-02      -9.449064443736e-04      -8.979076293313e-03      -2.026571638081e+00      -6.526334420346e-02       6.074636116058e-02       6.070881862709e-02      -4.026372576206e-01      -5.185918420510e-03       3.585044090061e-02      -1.725666566106e+01       7.251204277427e-02       1.075061978403e-01       7.116852387446e-02       7.915767972122e-04       3.568660000584e-01       1.443880627141e-03 
       6.064742414005e-04       1.763964773626e+02      -2.597451456043e+00      -6.990925813384e-02      -2.632542787127e-02      -4.814489212302e-02      -1.040113314940e-03      -9.666021902288e-03      -1.985398485870e+00      -6.786128740607e-02       6.040571410505e-02       6.035743550943e-02      -3.994556379984e-01      -5.658459869436e-03       3.372469999414e-02      -1.730367804590e+01       7.238948454845e-02       1.079979783051e-01       7.195232851830e-02       7.588587720311e-04       3.609569872546e-01       1.362053198683e-03 
       6.107814734976e-04       1.770401961655e+02      -2.537774635648e+00      -7.246245235476e-02      -2.787761759344e-02      -5.163144064647e-02      -1.139891787352e-03      -1.036783252969e-02      -1.941959869958e+00      -7.041287103104e-02       6.005965686169e-02       6.000048104092e-02      -3.958272614506e-01      -6.120461326169e-03       3.142102134585e-02      -1.735130741517e+01       7.226535369986e-02       1.084756286522e-01       7.274613540720e-02       7.250817633151e-04       3.650761241572e-01       1.280817291815e-03 
       6.151700422951e-04       1.776935105907e+02      -2.475008292498e+00      -7.496095434422e-02      -2.945444932860e-02      -5.518843269145e-02      -1.244399229600e-03      -1.108405649619e-02      -1.896223850344e+00      -7.291275830180e-02       5.970825131082e-02       5.963804325951e-02      -3.917484070751e-01      -6.569704791347e-03       2.894115206882e-02      -1.739956564888e+01       7.213965183468e-02       1.089379849984e-01       7.354985236355e-02       6.902456452922e-04       3.692202050581e-01       1.200232531916e-03 
       6.196420405236e-04       1.783566846760e+02      -2.409111431372e+00      -7.739923695346e-02      -3.105548005603e-02      -5.881359339352e-02      -1.353826588407e-03      -1.181426106764e-02      -1.848158204215e+00      -7.535552012776e-02       5.935154740930e-02       5.927019773150e-02      -3.872169988110e-01      -7.003912889113e-03       2.628771263046e-02      -1.744846811084e+01       7.201237499695e-02       1.093838643485e-01       7.436342165593e-02       6.543509595292e-04       3.733859994866e-01       1.120355499290e-03 
       6.241999549445e-04       1.790300422060e+02      -2.340041524134e+00      -7.977168341916e-02      -3.268071910257e-02      -6.250490376769e-02      -1.468408639079e-03      -1.255806861618e-02      -1.797729522700e+00      -7.773563895956e-02       5.898957847540e-02       5.889700267228e-02      -3.822326057704e-01      -7.420753750152e-03       2.346420057807e-02      -1.749803436371e+01       7.188351210313e-02       1.098120627940e-01       7.518683035417e-02       6.173984897923e-04       3.775702839438e-01       1.041239318466e-03 
       6.288467329030e-04       1.797139758636e+02      -2.267753315077e+00      -8.207256484137e-02      -3.433067563722e-02      -6.626075983880e-02      -1.588435358758e-03      -1.331518948101e-02      -1.744902318868e+00      -8.004749308504e-02       5.862235727310e-02       5.851849493528e-02      -3.767964414418e-01      -7.817842743283e-03       2.047499983345e-02      -1.754828879924e+01       7.175304366321e-02       1.102213504231e-01       7.602011883590e-02       5.793889035085e-04       3.817698587512e-01       9.629335830950e-04 
       6.335858581745e-04       1.804089576246e+02      -2.192197462258e+00      -8.429600960448e-02      -3.600643803803e-02      -7.008012264105e-02      -1.714266646005e-03      -1.408545328413e-02      -1.689638009170e+00      -8.228532781819e-02       5.824987189143e-02       5.813468569723e-02      -3.709113552149e-01      -8.192742233073e-03       1.732539116436e-02      -1.759926135011e+01       7.162094037343e-02       1.106104642720e-01       7.686339010143e-02       5.403223547517e-04       3.859815626862e-01       8.854843557550e-04 
       6.384214540876e-04       1.811155530090e+02      -2.113318732712e+00      -8.643597078180e-02      -3.770984854304e-02      -7.396267879855e-02      -1.846354798200e-03      -1.486884294041e-02      -1.631893565448e+00      -8.444321518336e-02       5.787208032933e-02       5.774555449904e-02      -3.645817987415e-01      -8.542960066546e-03       1.402155553621e-02      -1.765098847285e+01       7.148716111521e-02       1.109781001395e-01       7.771682287909e-02       5.001979146228e-04       3.902022986056e-01       8.089340015154e-04 
       6.433584533765e-04       1.818344448582e+02      -2.031053068298e+00      -8.848619769099e-02      -3.944379793829e-02      -7.790908110173e-02      -1.985277929630e-03      -1.566554558828e-02      -1.571619340403e+00      -8.651502106182e-02       5.748890091314e-02       5.735103868962e-02      -3.578137138482e-01      -8.865947831315e-03       1.057054611365e-02      -1.770351481120e+01       7.135164934549e-02       1.113229046031e-01       7.858069500410e-02       4.590125143374e-04       3.944290986897e-01       7.333203684971e-04 
       6.484028126599e-04       1.825664632501e+02      -1.945323819109e+00      -9.044018601055e-02      -4.121253668780e-02      -8.192128188959e-02      -2.131780188967e-03      -1.647602294440e-02      -1.508756270741e+00      -8.849436496726e-02       5.710020019690e-02       5.695102042484e-02      -3.506143673460e-01      -9.159094159904e-03       6.980248268479e-03      -1.775689528251e+01       7.121432861160e-02       1.116434627862e-01       7.945541237088e-02       4.167596043321e-04       3.986592004029e-01       6.586758896645e-04 
       6.535617702822e-04       1.833126212844e+02      -1.856037177177e+00      -9.229109537301e-02      -4.302198917752e-02      -8.600294756675e-02      -2.286819649452e-03      -1.730109890969e-02      -1.443232472489e+00      -9.037455770502e-02       5.670577875469e-02       5.654531171941e-02      -3.429921490824e-01      -9.419710389979e-03       3.259340268325e-03      -1.781119755963e+01       7.107509734106e-02       1.119382794982e-01       8.034154248798e-02       3.734275852094e-04       4.028901226142e-01       5.850268038424e-04 
       6.588441264080e-04       1.840741536461e+02      -1.763077240959e+00      -9.403161581816e-02      -4.488001848669e-02      -9.015991562562e-02      -2.451622127992e-03      -1.814205674647e-02      -1.374959530653e+00      -9.214849804319e-02       5.630535671757e-02       5.613363965795e-02      -3.349563928997e-01      -9.645005212583e-03      -5.827122349557e-04      -1.786650471557e+01       7.093382360038e-02       1.122057503669e-01       8.123984822649e-02       3.289982546099e-04       4.071197142718e-01       5.123929650368e-04 
       6.642605673946e-04       1.848525611443e+02      -1.666300452088e+00      -9.565379104716e-02      -4.679696387035e-02      -9.440064175036e-02      -2.627765069820e-03      -1.900073685121e-02      -1.303828295279e+00      -9.380849158901e-02       5.589855900329e-02       5.571563050635e-02      -3.265172319452e-01      -9.832047802957e-03      -4.535619575488e-03      -1.792291825636e+01       7.079033936113e-02       1.124441223188e-01       8.215132476969e-02       2.834451747461e-04       4.113461830009e-01       4.407880772941e-04 
       6.698242871178e-04       1.856496973670e+02      -1.565524930204e+00      -9.714885793921e-02      -4.878750380061e-02      -9.873687783573e-02      -2.817374323571e-03      -1.987968905089e-02      -1.229700945460e+00      -9.534599508751e-02       5.548488553276e-02       5.529077414521e-02      -3.176851382182e-01      -9.977722958784e-03      -8.588342733774e-03      -1.798056414255e+01       7.064442788463e-02       1.126514492825e-01       8.307728052771e-02       2.367299559156e-04       4.155682781986e-01       3.702174597077e-04 
       6.755521610282e-04       1.864679332319e+02      -1.460509887537e+00      -9.850693675624e-02      -5.086990078820e-02      -1.031856566667e-01      -3.023168701855e-03      -2.078258269679e-02      -1.152395637983e+00      -9.675172923678e-02       5.506363472408e-02       5.485835197335e-02      -3.084697748666e-01      -1.007866489584e-02      -1.272941123320e-02      -1.803960432531e+01       7.049579834044e-02       1.128255348702e-01       8.401949916508e-02       1.887945298615e-04       4.197857561292e-01       3.006715142550e-04 
       6.814640208331e-04       1.873100493634e+02      -1.350970673996e+00      -9.971620030497e-02      -5.306362229582e-02      -1.077687289906e-01      -3.248396619602e-03      -2.171409860274e-02      -1.071696990234e+00      -9.801490945926e-02       5.463396969114e-02       5.441751466783e-02      -2.988822573771e-01      -1.013112592312e-02      -1.694563630945e-02      -1.810022852359e+01       7.034411149760e-02       1.129637843388e-01       8.498007771396e-02       1.395702155237e-04       4.239982960385e-01       2.321448314668e-04 
       6.875832710478e-04       1.881793217090e+02      -1.236571462079e+00      -1.007623834968e-01      -5.539027173671e-02      -1.125123145559e-01      -3.497031212122e-03      -2.267990169353e-02      -9.873501766532e-01      -9.912268417760e-02       5.419489871764e-02       5.396726112697e-02      -2.889358239662e-01      -1.013088614027e-02      -2.122154600000e-02      -1.816265993684e+01       7.018897122320e-02       1.130630992525e-01       8.596148328700e-02       8.897650019182e-05       4.282053577834e-01       1.646389801191e-04 
       6.939373935919e-04       1.890795911564e+02      -1.116921921170e+00      -1.016280492615e-01      -5.787318980398e-02      -1.174469986483e-01      -3.773898085593e-03      -2.368664542891e-02      -8.990577657195e-01      -1.000595603584e-01       5.374526576814e-02       5.350643289903e-02      -2.786472873579e-01      -1.007314823442e-02      -2.553841402126e-02      -1.822715968686e+01       7.002992096775e-02       1.131197401586e-01       8.696658010650e-02       3.692206407314e-05       4.324057963119e-01       9.816915032516e-05 
       7.005584758531e-04       1.900153369830e+02      -9.915763397804e-01      -1.022916996009e-01      -6.053707401648e-02      -1.226073244225e-01      -4.084847498337e-03      -2.474192445409e-02      -8.064780813112e-01      -1.008066453351e-01       5.328374712539e-02       5.303371501194e-02      -2.680392422368e-01      -9.952430169010e-03      -2.987289980653e-02      -1.829403140975e+01       6.986644205464e-02       1.131291611188e-01       8.799864818943e-02      -1.669271942868e-05       4.365973102022e-01       3.277315627641e-05 
       7.074839298155e-04       1.909917782062e+02      -8.600331458528e-01      -1.027267033555e-01      -6.340775791717e-02      -1.280311964084e-01      -4.437001726552e-03      -2.585420396377e-02      -7.092234876871e-01      -1.013407315908e-01       5.280884465059e-02       5.254763323955e-02      -2.571429838731e-01      -9.762462660796e-03      -3.419530932662e-02      -1.836362768974e+01       6.969795027431e-02       1.130858119610e-01       8.906141754957e-02      -7.197267567300e-05       4.407757874512e-01      -3.147829623264e-05 
       7.147575401180e-04       1.920150224775e+02      -7.217337448208e-01      -1.028999616267e-01      -6.651213423300e-02      -1.337591958988e-01      -4.839107792770e-03      -2.703275342926e-02      -6.068576235608e-01      -1.016331860508e-01       5.231886964818e-02       5.204654201486e-02      -2.460022354838e-01      -9.496094126307e-03      -3.846740794195e-02      -1.843635967214e+01       6.952378865779e-02       1.129828944007e-01       9.015913389230e-02      -1.290244434881e-04       4.449345453512e-01      -9.447002345539e-05 
       7.224309070286e-04       1.930922721214e+02      -5.760618069985e-01      -1.027701850413e-01      -6.987804440527e-02      -1.398337480290e-01      -5.302027429567e-03      -2.828758304346e-02      -4.988921190424e-01      -1.016485534605e-01       5.181191798932e-02       5.152860447859e-02      -2.346780491483e-01      -9.145209871769e-03      -4.263959364190e-02      -1.851271043920e+01       6.934321674584e-02       1.128120509457e-01       9.129665785388e-02      -1.879521543521e-04       4.490633687171e-01      -1.560279882366e-04 
       7.305654806582e-04       1.942321155941e+02      -4.223430663189e-01      -1.022856105957e-01      -7.353411532770e-02      -1.462980418357e-01      -5.839435328587e-03      -2.962938148014e-02      -3.847823626780e-01      -1.013427491071e-01       5.128583152970e-02       5.099176000130e-02      -2.232552650985e-01      -8.700677074964e-03      -4.664721462083e-02      -1.859325401851e+01       6.915539445178e-02       1.125629561609e-01       9.247961647358e-02      -2.488519490572e-04       4.531472647050e-01      -2.159009591398e-04 
       7.392354463403e-04       1.954449420316e+02      -2.598468324684e-01      -1.013808865298e-01      -7.750931831452e-02      -1.531944989493e-01      -6.468821961876e-03      -3.106944376062e-02      -2.639224007005e-01      -1.006606580693e-01       5.073814089511e-02       5.043367529759e-02      -2.118511734493e-01      -8.152337562589e-03      -5.040568296404e-02      -1.867868247960e+01       6.895935874303e-02       1.122227636938e-01       9.371462941409e-02      -3.118045872968e-04       4.571647770318e-01      -2.737359736396e-04 
       7.485318712714e-04       1.967435385348e+02      -8.779165175157e-02      -9.997270454486e-02      -8.183190361720e-02      -1.605623742807e-01      -7.212960759204e-03      -3.261955717157e-02      -1.356393746550e-01      -9.953285993821e-02       5.016598241560e-02       4.985167335774e-02      -2.006273570724e-01      -7.489090282238e-03      -5.380386248217e-02      -1.876984500580e+01       6.875399049971e-02       1.117753368131e-01       9.500964636698e-02      -3.768648988439e-04       4.610856065636e-01      -3.290441397250e-04 
       7.585687849307e-04       1.981439683319e+02       9.464008011880e-02      -9.795350226045e-02      -8.652709527140e-02      -1.684337072517e-01      -8.102110133314e-03      -3.429178102991e-02       8.114512937445e-04      -9.787104570091e-02       4.956597788472e-02       4.924263112185e-02      -1.898062190518e-01      -6.699143235880e-03      -5.669493871816e-02      -1.886780533531e+01       6.853796744376e-02       1.112001465139e-01       9.637445734310e-02      -4.440459500666e-04       4.648671187203e-01      -3.811512394444e-04 
