#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       9.493717441296e-04       2.860809512493e+02      -1.911579534242e+00       5.127120610115e-03       1.264968864074e-01       2.287009787139e-01       5.391263187033e-02       6.164046425589e-02      -1.759339211275e+00       4.183358399616e-02       6.343060082557e-02       6.367412975205e-02      -2.789400017141e-01       3.987361053297e-03       1.398093146952e-02      -2.898697374074e+01       1.036086383890e-01       3.459779983474e-02       7.794338292110e-02      -1.874236149454e-04       4.177091596105e-01       5.802297194786e-05 
       9.723253529781e-04       2.910809512493e+02      -1.881618191072e+00      -1.422126156635e-02       8.479560830785e-02       2.048842326998e-01       6.031492301817e-02       6.209451647718e-02      -1.945546708030e+00       3.247165016227e-02       6.315460478848e-02       6.332246753139e-02      -3.025156751687e-01       2.523354427827e-03       2.454556010333e-02      -2.950777085178e+01       1.042901186375e-01       3.366288611380e-02       7.874993712977e-02      -1.864796077569e-04       4.179589201855e-01      -4.301028996292e-05 
       9.954436977105e-04       2.960809512493e+02      -1.731351992911e+00      -3.071986478817e-02       2.842946004394e-02       1.730690418832e-01       6.406911392349e-02       6.121431249337e-02      -2.089264993037e+00       2.485552070125e-02       6.284471557739e-02       6.291438196041e-02      -3.142316798562e-01       4.374766368887e-04       2.899293144361e-02      -3.003217068058e+01       1.049815226497e-01       3.273355512666e-02       7.952468766172e-02      -1.852030972080e-04       4.182467257357e-01      -1.305121801655e-04 
       1.013679652685e-03       3.000000000000e+02      -1.545188816441e+00      -4.053910148066e-02      -2.275001799114e-02       1.447071570668e-01       6.467620259033e-02       5.964584400962e-02      -2.178428160367e+00       2.033398899295e-02       6.258321780594e-02       6.256714275856e-02      -3.133196343615e-01      -1.309306251576e-03       2.760639664433e-02      -3.044571088647e+01       1.055286133007e-01       3.201003112387e-02       8.010920688603e-02      -1.840027966268e-04       4.185039312469e-01      -1.861374136993e-04 
       1.013679652685e-03       3.000000000000e+02      -1.545188816441e+00      -4.053910148066e-02      -2.275001799114e-02       1.447071570668e-01       6.467620259033e-02       5.964584400962e-02      -2.178428160367e+00       2.033398899295e-02       6.258321780594e-02       6.256714275856e-02      -3.133196343615e-01      -1.309306251576e-03       2.760639664433e-02      -3.044571088647e+01       1.055286133007e-01       3.201003112387e-02       8.010920688603e-02      -1.840027966268e-04       4.185039312469e-01      -1.861374136993e-04 
       1.037093520340e-03       3.050000000000e+02      -1.248390622760e+00      -4.805438769011e-02      -9.067926446554e-02       1.071151778074e-01       6.216822580346e-02       5.654862714791e-02      -2.270895361466e+00       1.644165453491e-02       6.223142100591e-02       6.210671085190e-02      -2.996442003760e-01      -3.260106831519e-03       2.043102616366e-02      -3.097649011781e+01       1.062312922499e-01       3.109437059967e-02       8.082550479845e-02      -1.822090113608e-04       4.188494611085e-01      -2.363267445012e-04 
       1.060674207813e-03       3.100000000000e+02      -9.218689903327e-01      -4.942366184076e-02      -1.530273303968e-01       7.104742866910e-02       5.607511874381e-02       5.221262638249e-02      -2.348802172531e+00       1.446149490991e-02       6.186546783952e-02       6.164653305870e-02      -2.751456044127e-01      -4.492017659565e-03       8.305455065642e-03      -3.151079147945e+01       1.069374882974e-01       3.018853465562e-02       8.150925926310e-02      -1.800574494968e-04       4.191491660396e-01      -2.596640192710e-04 
       1.084422653233e-03       3.150000000000e+02      -6.061728386520e-01      -4.489978156544e-02      -2.005316893196e-01       3.924479534820e-02       4.696903375675e-02       4.663598178435e-02      -2.420821178026e+00       1.404447574249e-02       6.149099988183e-02       6.120575802193e-02      -2.455828732052e-01      -4.729519650117e-03      -5.735581588754e-03      -3.204857118371e+01       1.076456907541e-01       2.929457803551e-02       8.216284224497e-02      -1.774362630549e-04       4.192928823365e-01      -2.547353933150e-04 
       1.108339854257e-03       3.200000000000e+02      -3.372730940583e-01      -3.559382125666e-02      -2.256751797793e-01       1.358047674802e-02       3.582971237516e-02       3.989394806247e-02      -2.493725323462e+00       1.479016199651e-02       6.111379419195e-02       6.079914814631e-02      -2.177726732419e-01      -3.941394707733e-03      -1.829137463255e-02      -3.258979194252e+01       1.083547459430e-01       2.841516703705e-02       8.279132286041e-02      -1.742189922940e-04       4.191437671504e-01      -2.236279012390e-04 
       1.132426848113e-03       3.250000000000e+02      -1.413331743312e-01      -2.330134327537e-02      -2.243557759355e-01      -5.021435394049e-03       2.388111689277e-02       3.219824124243e-02      -2.572342984985e+00       1.632411456452e-02       6.074015588136e-02       6.043562435902e-02      -1.979298921167e-01      -2.341319999565e-03      -2.641281463092e-02      -3.313442912853e+01       1.090638649498e-01       2.755355247560e-02       8.340281079405e-02      -1.703053328538e-04       4.185656697630e-01      -1.723335848453e-04 
       1.156684694935e-03       3.300000000000e+02      -3.113889314811e-02      -1.018655205684e-02      -1.969014543651e-01      -1.653142301145e-02       1.239173606135e-02       2.392077792663e-02      -2.659809960248e+00       1.834050011069e-02       6.037687772413e-02       6.011779386261e-02      -1.902006597117e-01      -3.300386438492e-04      -2.828945297018e-02      -3.368247405965e+01       1.097726402913e-01       2.671333776723e-02       8.400818497194e-02      -1.656603890328e-04       4.174568690167e-01      -1.103352256776e-04 
       1.181114463990e-03       3.350000000000e+02      -4.923481625371e-03       1.609544214948e-03      -1.481630835872e-01      -2.166424533301e-02       2.479392665105e-03       1.557134556111e-02      -2.757952719031e+00       2.061458997404e-02       6.003075123372e-02       5.984248926061e-02      -1.957307026203e-01       1.605345762244e-03      -2.364743688708e-02      -3.423393430651e+01       1.104810497643e-01       2.589807689282e-02       8.462014761299e-02      -1.603418558294e-04       4.157820469971e-01      -4.931921896879e-05 
       1.205717222431e-03       3.400000000000e+02      -4.782317261488e-02       1.035209531429e-02      -8.664305350787e-02      -2.167016339997e-02      -5.044507822754e-03       7.733785243677e-03      -2.867678084957e+00       2.299583738908e-02       5.970777345647e-02       5.960215849543e-02      -2.124773673425e-01       3.009871414632e-03      -1.377108447554e-02      -3.478883139415e+01       1.111894277489e-01       2.511078445914e-02       8.525171227436e-02      -1.545069484260e-04       4.135934922930e-01      -1.181716693097e-06 
       1.230494026230e-03       3.450000000000e+02      -1.356218670074e-01       1.500484463273e-02      -2.285315527861e-02      -1.809927965282e-02      -9.767806567457e-03       9.770924309102e-04      -2.989301217290e+00       2.539230059680e-02       5.941228901546e-02       5.938679004501e-02      -2.357885181165e-01       3.568204567469e-03      -1.153646710725e-03      -3.534719665418e+01       1.118983957603e-01       2.435347029105e-02       8.591440159650e-02      -1.483957357469e-04       4.110342087969e-01       2.429679969571e-05 
       1.255445912988e-03       3.500000000000e+02      -2.399713178988e-01       1.537373498055e-02       3.273201535212e-02      -1.256642330519e-02      -1.169798938912e-02      -4.236932205773e-03      -3.122789992192e+00       2.775390219481e-02       5.914631425577e-02       5.918598137821e-02      -2.595880865058e-01       3.175902494343e-03       1.112948350069e-02      -3.590906620021e+01       1.126087558721e-01       2.362681193986e-02       8.661654010559e-02      -1.422933403914e-04       4.083194356066e-01       2.160132312173e-05 
       1.280573896334e-03       3.550000000000e+02      -3.339982627060e-01       1.207785174011e-02       7.167986307987e-02      -6.541714521575e-03      -1.121394738542e-02      -7.628718811340e-03      -3.267931921665e+00       3.005823117772e-02       5.890922994994e-02       5.899076782348e-02      -2.778696418113e-01       1.958429339112e-03       2.016929591313e-02      -3.647447602674e+01       1.133213614531e-01       2.293005350691e-02       8.736205979600e-02      -1.364789224712e-04       4.056983777283e-01      -9.079843651408e-06 
       1.305878961659e-03       3.600000000000e+02      -3.971720741079e-01       6.362007484220e-03       8.913735303100e-02      -1.189068840936e-03      -8.964105953393e-03      -9.143309048895e-03      -3.424440497095e+00       3.229985643090e-02       5.869792838370e-02       5.879491016064e-02      -2.861315785960e-01       2.347527706304e-04       2.391156616754e-02      -3.704345807250e+01       1.140369867079e-01       2.226116919933e-02       8.815015966528e-02      -1.311731254291e-04       4.034034945909e-01      -6.155283934356e-05 
       1.331362062982e-03       3.650000000000e+02      -4.185237842359e-01      -2.018769181318e-04       8.459459678766e-02       2.731389941991e-03      -5.733390968350e-03      -8.952837288554e-03      -3.592018290704e+00       3.448277760387e-02       5.850738709866e-02       5.859547679730e-02      -2.824133806995e-01      -1.564200302775e-03       2.162343605594e-02      -3.761603779022e+01       1.147562166387e-01       2.161726714540e-02       8.897598257434e-02      -1.264962289897e-04       4.015985304387e-01      -1.246349106670e-04 
       1.357024120752e-03       3.700000000000e+02      -3.976893648965e-01      -6.057256873330e-03       6.174074789879e-02       4.890144092826e-03      -2.304327457583e-03      -7.420083870071e-03      -3.770390813341e+00       3.661528406180e-02       5.833154923117e-02       5.839270834989e-02      -2.676954645141e-01      -3.001654251070e-03       1.403263555101e-02      -3.819223340970e+01       1.154793757245e-01       2.099515386603e-02       8.983225021729e-02      -1.224472143090e-04       4.003381458606e-01      -1.843780902942e-04 
       1.382866020416e-03       3.750000000000e+02      -3.437301551041e-01      -9.976360002272e-03       2.747723626590e-02       5.348521854112e-03       6.639038125628e-04      -5.031471915479e-03      -3.959321073021e+00       3.870658011035e-02       5.816432960805e-02       5.818929259666e-02      -2.455840398950e-01      -3.739646504191e-03       3.114780947330e-03      -3.877205673251e+01       1.162065052099e-01       2.039193885946e-02       9.071155434939e-02      -1.189090179083e-04       3.995501567078e-01      -2.270752219060e-04 
       1.408888611623e-03       3.800000000000e+02      -2.721417096914e-01      -1.128186780071e-02      -9.671706391395e-03       4.466674255250e-03       2.720093637463e-03      -2.312971681690e-03      -4.158611789586e+00       4.076472513441e-02       5.800054985104e-02       5.798927589751e-02      -2.213752472733e-01      -3.617283334296e-03      -8.411499957065e-03      -3.935551502802e+01       1.169373894081e-01       1.980554786358e-02       9.160882035203e-02      -1.156791187105e-04       3.990466610655e-01      -2.423975600417e-04 
       1.435092707934e-03       3.850000000000e+02      -2.008088254695e-01      -9.937119303518e-03      -4.139398863736e-02       2.780781597142e-03       3.659083685356e-03       2.553581293648e-04      -4.368100221135e+00       4.279557791174e-02       5.783663199011e-02       5.779687922514e-02      -2.007385918538e-01      -2.684602608907e-03      -1.775390408046e-02      -3.994261345336e+01       1.176716222703e-01       1.923503333289e-02       9.252338059526e-02      -1.125185512216e-04       3.985635259992e-01      -2.259295923393e-04 
       1.461479086949e-03       3.900000000000e+02      -1.458344334634e-01      -6.494752642030e-03      -6.127461109043e-02       8.739422109495e-04       3.512148617480e-03       2.311135615855e-03      -4.587649233196e+00       4.480250366565e-02       5.767093853302e-02       5.761547102189e-02      -1.883452529629e-01      -1.185016703301e-03      -2.271616313257e-02      -4.053335740398e+01       1.184086984065e-01       1.868061620913e-02       9.346014389790e-02      -1.092081214136e-04       3.978206186054e-01      -1.804540554860e-04 
       1.488048490750e-03       3.950000000000e+02      -1.181304064867e-01      -1.924587308613e-03      -6.598552157994e-02      -7.364913588790e-04       2.497206605064e-03       3.656172419404e-03      -4.817137333105e+00       4.678662693839e-02       5.750372577027e-02       5.744688369751e-02      -1.867709060148e-01       5.080587924177e-04      -2.220853259873e-02      -4.112775431091e+01       1.191481097285e-01       1.814345623910e-02       9.442953486156e-02      -1.055987721686e-04       3.965892660095e-01      -1.156063585337e-04 
       1.514801626606e-03       4.000000000000e+02      -1.214378362886e-01       2.634510238294e-03      -5.575425590918e-02      -1.677863688527e-03       9.426560341520e-04       4.271388492577e-03      -5.056449588876e+00       4.874742291901e-02       5.733675445658e-02       5.729116611577e-02      -1.959294132640e-01       1.984147033826e-03      -1.648090366684e-02      -4.172581458794e+01       1.198894292322e-01       1.762520951292e-02       9.544614674375e-02      -1.016446094807e-04       3.947508740583e-01      -4.588429153368e-05 
       1.541739167864e-03       4.050000000000e+02      -1.520919776211e-01       6.140251200272e-03      -3.405022079921e-02      -1.758320808558e-03      -7.979439494662e-04       4.299903105959e-03      -5.305470652111e+00       5.068344830926e-02       5.717266616012e-02       5.714676222865e-02      -2.131598923755e-01       2.895200905529e-03      -7.029667196807e-03      -4.232755165654e+01       1.206323677985e-01       1.712748085950e-02       9.652636151279e-02      -9.741117376724e-05       3.923317211769e-01       1.259682609342e-05 
       1.568861754987e-03       4.100000000000e+02      -2.004497944469e-01       7.871391187256e-03      -6.597834585652e-03      -9.598746199082e-04      -2.423274713286e-03       4.003768995087e-03      -5.564080452452e+00       5.259304944730e-02       5.701426997213e-02       5.701101855203e-02      -2.339301384606e-01       3.037648433449e-03       3.791500187399e-03      -4.293298118347e+01       1.213767964404e-01       1.665130122959e-02       9.768545586853e-02      -9.305747020974e-05       3.895040348054e-01       4.588465748968e-05 
       1.596169996692e-03       4.150000000000e+02      -2.535426946078e-01       7.564942555271e-03       2.003463250512e-02       6.036872123929e-04      -3.739930092467e-03       3.704096756697e-03      -5.832152583625e+00       5.447492535009e-02       5.686388854286e-02       5.688086666604e-02      -2.529726341570e-01       2.397782618865e-03       1.335680777439e-02      -4.354211981622e+01       1.221227339098e-01       1.619675182418e-02       9.893486747646e-02      -8.879642687058e-05       3.865512581840e-01       4.561747564312e-05 
       1.623664471164e-03       4.200000000000e+02      -2.982782260186e-01       5.441642783813e-03       3.994158237474e-02       2.750398089939e-03      -4.687989512216e-03       3.716494728288e-03      -6.109554978355e+00       5.632847695421e-02       5.672288660586e-02       5.675350956857e-02      -2.655699600437e-01       1.150434686639e-03       1.940478325001e-02      -4.415498377182e+01       1.228703064267e-01       1.576282059337e-02       1.002803013222e-01      -8.484350909905e-05       3.838043110351e-01       1.124594698311e-05 
       1.651345727304e-03       4.250000000000e+02      -3.244368073196e-01       2.121452686624e-03       4.914809047628e-02       5.298895455790e-03      -5.334737860301e-03       4.293560249466e-03      -6.396152191017e+00       5.815392696773e-02       5.659145628592e-02       5.662696127288e-02      -2.686769193132e-01      -3.875802797681e-04       2.057224004953e-02      -4.477158761768e+01       1.236196910998e-01       1.534751970435e-02       1.017211892097e-01      -8.136579717159e-05       3.815631722635e-01      -4.954521590296e-05 
       1.679214286003e-03       4.300000000000e+02      -3.268061166304e-01      -1.545101526315e-03       4.637484806304e-02       8.126857423429e-03      -5.841000990962e-03       5.583784147625e-03      -6.691808499354e+00       5.995224018154e-02       5.646867391963e-02       5.650033998227e-02      -2.616142140195e-01      -1.837016203659e-03       1.670056639111e-02      -4.539194349640e+01       1.243710565379e-01       1.494823100345e-02       1.032517208960e-01      -7.844347546973e-05       3.800224500847e-01      -1.223989815765e-04 
       1.707270641418e-03       4.350000000000e+02      -3.060281669636e-01      -4.686813582182e-03       3.315806753475e-02       1.120715163955e-02      -6.409370735268e-03       7.612394103104e-03      -6.996391074310e+00       6.172490484868e-02       5.635278664088e-02       5.637388060403e-02      -2.461767296713e-01      -2.848925962717e-03       8.846046309315e-03      -4.601606091588e+01       1.251245133054e-01       1.456219380859e-02       1.048633009712e-01      -7.605255416541e-05       3.792195663788e-01      -1.895373192840e-04 
       1.735515262238e-03       4.400000000000e+02      -2.680482869133e-01      -6.612985685559e-03       1.333130906442e-02       1.461527610075e-02      -7.226274377572e-03       1.028515396476e-02      -7.309772611049e+00       6.347364938351e-02       5.624164399487e-02       5.624869761009e-02      -2.261432967246e-01      -3.187929936573e-03      -1.001813957058e-03      -4.664394708462e+01       1.258800834830e-01       1.418701695492e-02       1.065479288695e-01      -7.407250759720e-05       3.790195285517e-01      -2.339729777577e-04 
       1.763948592923e-03       4.450000000000e+02      -2.223820064636e-01      -6.960959788273e-03      -7.981038563399e-03       1.850806225254e-02      -8.409943984525e-03       1.341180862160e-02      -7.631833034656e+00       6.520016610673e-02       5.613316817791e-02       5.612638127018e-02      -2.063205977997e-01      -2.786292955920e-03      -1.041932711373e-02      -4.727560765307e+01       1.266376934598e-01       1.382109442024e-02       1.083017524613e-01      -7.231635090026e-05       3.791414543758e-01      -2.436880831060e-04 
       1.792571054921e-03       4.500000000000e+02      -1.796667932146e-01      -5.759452500265e-03      -2.560961172378e-02       2.307924464365e-02      -9.974204171462e-03       1.674275347173e-02      -7.962460134431e+00       6.690589760418e-02       5.602576005191e-02       5.600853658895e-02      -1.913606736714e-01      -1.756457065513e-03      -1.714102717482e-02      -4.791104764761e+01       1.273971889712e-01       1.346382934647e-02       1.101279634992e-01      -7.057561881699e-05       3.792221774327e-01      -2.147519450438e-04 
       1.792571054921e-03       4.500000000000e+02      -2.262948837292e-01      -1.653684809722e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -7.962474566043e+00       6.692091167398e-02       5.600372605179e-02       5.600372605179e-02      -2.236294408330e-01      -1.503827380904e-04       0.000000000000e+00      -4.791106207922e+01       1.274122030410e-01       1.346382934647e-02       1.101279634992e-01      -7.057561881699e-05       3.792509866951e-01      -1.997378752439e-04 
       2.782541604463e-03       6.060539840381e+02      -2.159248880888e-01      -6.943710004453e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.212274903318e+01       1.123233276604e-01       5.374708577979e-02       5.374708577979e-02      -2.148572266598e-01      -6.561687985937e-05       0.000000000000e+00      -6.968159475608e+01       1.516892396878e-01       6.644315469289e-03       4.556427199390e-01      -2.574273378753e-05       3.447478650339e-01       1.596981597401e-04 
       4.331175603916e-03       8.062329094217e+02      -2.102267598843e-01      -3.159551167939e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.936968784212e+01       1.584515299855e-01       5.245053692955e-02       5.245053692955e-02      -2.097543612530e-01      -3.034969656707e-05       0.000000000000e+00      -1.032591310567e+02       1.838803147623e-01       3.328271748030e-03      -7.801953555228e-02      -9.541562177903e-06       3.220835136056e-01      -6.938984392382e-05 
       6.751614425012e-03       1.060277199553e+03      -2.068973664322e-01      -1.493550297832e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -9.618215577639e+01       2.091599263747e-01       5.167464863199e-02       5.167464863199e-02      -2.066805027100e-01      -1.449785797444e-05       0.000000000000e+00      -1.552521891782e+02       2.255233682230e-01       1.594679066041e-03      -2.204845451773e-02      -4.604458333979e-06       2.454298701181e-01      -3.237541465105e-04 
       1.053419257612e-02       1.380816749026e+03      -2.048702348240e-01      -7.203359349062e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.727715120592e+02       2.681237445754e-01       5.119391321073e-02       5.119391321073e-02      -2.047686606469e-01      -7.043866340817e-06       0.000000000000e+00      -2.360436989976e+02       2.786305308010e-01      -1.525613307120e-04       1.849016560574e-03      -6.463200158792e-06       1.325551120851e-03       8.645922959871e-03 
       1.923076923077e-02       1.948368104993e+03      -2.032259967827e-01      -3.039377294456e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.533115164214e+02       3.674393012592e-01       5.079774771726e-02       5.079774771726e-02      -2.031887999811e-01      -2.997256806636e-06       0.000000000000e+00      -4.209991926335e+02       3.732024054510e-01      -2.574308350966e-03       4.862184680369e-02       2.401892070393e-07       2.315441580590e-01       3.384248857349e-04 
       2.120119841530e-02       2.057812565061e+03      -2.030399461141e-01      -2.616834740343e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.945561097820e+02       3.862553779045e-01       5.075251901206e-02       5.075251901206e-02      -2.030082792455e-01      -2.582807017482e-06       0.000000000000e+00      -4.628445406305e+02       3.914836062878e-01      -2.492031072527e-03       5.457587831869e-02       1.360822301489e-06       2.601603162148e-01       1.804130585770e-05 
       2.337357990053e-02       2.172808249491e+03      -2.028724418555e-01      -2.237659118109e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.401075589770e+02       4.059614126768e-01       5.071173346408e-02       5.071173346408e-02      -2.028454704482e-01      -2.210152125648e-06       0.000000000000e+00      -5.089686267476e+02       4.107043248218e-01      -2.317023048329e-03       5.979159222115e-02       1.772208073133e-06       2.761447056780e-01      -1.641780171651e-04 
       2.576862947647e-02       2.293630438912e+03      -2.027218237137e-01      -1.905456440465e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.904046263699e+02       4.266077371139e-01       5.067500708699e-02       5.067500708699e-02      -2.026988414806e-01      -1.883207015108e-06       0.000000000000e+00      -5.598114918398e+02       4.309103133286e-01      -2.094309095299e-03       6.461196044324e-02       1.858238977153e-06       2.865929578186e-01      -1.925471235989e-04 
       2.840918120315e-02       2.420566747863e+03      -2.025864005581e-01      -1.619839919254e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -5.459305982266e+02       4.482460043857e-01       5.064194256370e-02       5.064194256370e-02      -2.025668092876e-01      -1.601832547160e-06       0.000000000000e+00      -6.158576409059e+02       4.521490677880e-01      -1.858102153444e-03       6.950433787540e-02       1.792695952897e-06       2.948750167835e-01      -2.285268135958e-04 
       3.132040497142e-02       2.553918433424e+03      -2.024645455617e-01      -1.377042908979e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -6.072179974028e+02       4.709296291436e-01       5.061215408049e-02       5.061215408049e-02      -2.024478382352e-01      -1.362460612220e-06       0.000000000000e+00      -6.776407621568e+02       4.744702285422e-01      -1.628827172055e-03       7.499085623728e-02       1.672507877337e-06       3.032003508641e-01      -2.107259925464e-04 
       3.453004764765e-02       2.694001592260e+03      -2.023547491388e-01      -1.171732928018e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -6.748537737552e+02       4.947141368314e-01       5.058528159249e-02       5.058528159249e-02      -2.023404957510e-01      -1.159917933147e-06       0.000000000000e+00      -7.457489216650e+02       4.979258941376e-01      -1.416601083821e-03       8.170587586495e-02       1.468454479283e-06       3.076525292457e-01       1.413209870273e-04 
       3.806869898742e-02       2.841148180699e+03      -2.022556341513e-01      -9.984556039733e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -7.494849673445e+02       5.196574125066e-01       5.056099540894e-02       5.056099540894e-02      -2.022434697899e-01      -9.888778867984e-07       0.000000000000e+00      -8.208302291336e+02       5.225708381782e-01      -1.227821741325e-03       9.075806762063e-02       1.108708272478e-06       2.979803933367e-01       1.568332170976e-04 
       4.197008446933e-02       2.995706898012e+03      -2.021659471154e-01      -8.520798010503e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -8.318248839795e+02       5.458198749111e-01       5.053899450233e-02       5.053899450233e-02      -2.021555619309e-01      -8.443119339230e-07       0.000000000000e+00      -9.035990150750e+02       5.484626545125e-01      -1.062706638750e-03       1.039014813620e-01       1.028490226209e-06       3.092486928855e-01      -2.441398039889e-04 
       4.627138787315e-02       3.158043990732e+03      -2.020845458329e-01      -7.281428501260e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -9.226598407925e+02       5.732646027238e-01       5.051900382036e-02       5.051900382036e-02      -2.020756765883e-01      -7.218399056264e-07       0.000000000000e+00      -9.948425776269e+02       5.756618573002e-01      -9.176388118671e-04       1.244586433719e-01       7.466887024657e-07       2.963668440676e-01       8.892054813570e-05 
       5.101360687013e-02       3.328544018740e+03      -2.020103668530e-01      -6.230177953537e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.022856542427e+03       6.020574288787e-01       5.050076646343e-02       5.050076646343e-02      -2.020027897995e-01      -6.179012052021e-07       0.000000000000e+00      -1.095428559871e+03       6.042319515348e-01      -7.921589453985e-04       1.614913025134e-01       6.901197669214e-07       3.076997640677e-01       3.893009472187e-04 
       5.624194526124e-02       3.507610601215e+03      -2.019424037433e-01      -5.336647512788e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.133370144691e+03       6.322670074624e-01       5.048403846496e-02       5.048403846496e-02      -2.019359286045e-01      -5.295093752355e-07       0.000000000000e+00      -1.206313014628e+03       6.342394782946e-01      -6.844599075296e-04       2.468457871082e-01       5.980857709232e-07       3.131852014507e-01       8.102005943600e-05 
       6.200624589063e-02       3.695667141570e+03      -2.018796790038e-01      -4.575099468163e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.255253055623e+03       6.639648487583e-01       5.046858041332e-02       5.046858041332e-02      -2.018741376754e-01      -4.541731714047e-07       0.000000000000e+00      -1.328549206686e+03       6.657540301108e-01      -5.911136589270e-04       6.353843733908e-01       4.964687053341e-07       3.140847278317e-01       6.654844636345e-05 
       6.836146872602e-02       3.893157514960e+03      -2.018211950239e-01      -3.925470514199e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.389664513212e+03       6.972253099544e-01       5.045414916043e-02       5.045414916043e-02      -2.018164462553e-01      -3.898565351657e-07       0.000000000000e+00      -1.463297191724e+03       6.988482237889e-01      -5.101772730018e-04      -7.711616393381e-01       3.918708552982e-07       3.094659306404e-01       4.994167814834e-04 
       7.536821916205e-02       4.100546687557e+03      -2.017663767817e-01      -3.275870856800e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.537880962407e+03       7.321255204482e-01       5.044048768973e-02       5.044048768973e-02      -2.017618277414e-01      -3.348760335697e-07       0.000000000000e+00      -1.611834194520e+03       7.335976101974e-01      -4.408258341658e-04      -2.164217001885e-01       2.664065258152e-07       2.907634886160e-01       1.442855783688e-04 
       8.309333229603e-02       4.318321220477e+03      -2.017996068265e-01       1.112365573652e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.701307219138e+03       7.687450231075e-01       5.042731264877e-02       5.042731264877e-02      -2.017091499032e-01      -2.878130023198e-07       0.000000000000e+00      -1.775565782447e+03       7.700804913504e-01      -3.809214852715e-04      -1.181145795533e-01       2.822457972159e-07       3.161611497098e-01      -3.033256550375e-04 
       9.161051978479e-02       4.546989590514e+03      -2.066745297107e-01       4.239199589096e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.881487544277e+03       8.071512662774e-01       5.041429594039e-02       5.041429594039e-02      -2.016571012496e-01      -2.476314464595e-07       0.000000000000e+00      -1.956037788687e+03       8.083776061483e-01      -3.289129382873e-04      -7.736742751416e-02       1.773984680984e-07       2.888133140245e-01      -3.324747376049e-04 
       1.010010869728e-01       4.787082231618e+03      -2.136705151098e-01      -1.024331800936e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.080107310480e+03       8.473594822707e-01       5.040101046665e-02       5.040101046665e-02      -2.016039739535e-01      -2.139846563276e-07       0.000000000000e+00      -2.154948871017e+03       8.485715621464e-01      -2.835020529040e-04      -5.518370341993e-02       1.484258774933e-07       2.887596014979e-01       5.500509810692e-04 
       1.113547293654e-01       5.039151162142e+03      -2.123188484062e-01      -4.657221590487e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.299016465337e+03       8.895376535814e-01       5.038695222686e-02       5.038695222686e-02      -2.015477529627e-01      -1.850495404687e-07       0.000000000000e+00      -2.374163472624e+03       8.907459832868e-01      -2.441090400557e-04      -4.136406691330e-02       1.217455060078e-07       2.835656933223e-01       5.508068607120e-04 
