#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.089125752654e-04       1.572092998824e+02      -2.940337428967e+00       5.884533174103e-02       7.224630222326e-03       1.890668349299e-02       1.273212178415e-04       3.782797366411e-03      -2.205276386605e+00       5.941806146793e-02       8.042879022043e-02       8.063991673719e-02      -2.990482552781e-01       1.067462517882e-02       3.066864976703e-02      -1.616237295977e+01       8.758215721835e-02       3.117698983829e-03       7.386089710718e-02       5.204470178387e-05       2.470297937010e-01       5.663932690879e-03 
       4.094447884859e-04       1.573757110854e+02      -2.953280381703e+00       5.802855580492e-02       7.150641297302e-03       1.873483434596e-02       1.265603901861e-04       3.748423319597e-03      -2.215079351831e+00       5.860659722740e-02       8.043221921607e-02       8.064571491109e-02      -3.013888644676e-01       1.063186679380e-02       3.147067577390e-02      -1.617693187333e+01       8.760207278354e-02       3.126353533046e-03       7.417734496947e-02       5.196886884406e-05       2.479816578958e-01       5.627513207461e-03 
       4.099786640474e-04       1.575425760728e+02      -2.966079044528e+00       5.720618280700e-02       7.075571458537e-03       1.856036268246e-02       1.257779521084e-04       3.713524503552e-03      -2.224775247708e+00       5.778954359627e-02       8.043501857249e-02       8.065083857620e-02      -3.037288348576e-01       1.058668596076e-02       3.226840225796e-02      -1.619153589300e+01       8.762212532054e-02       3.135018784540e-03       7.449554104186e-02       5.189010978246e-05       2.489388211356e-01       5.590884970979e-03 
       4.105142106669e-04       1.577098970301e+02      -2.978731363403e+00       5.637823484847e-02       6.999414623794e-03       1.838325296125e-02       1.249736272202e-04       3.678097804772e-03      -2.234362541056e+00       5.696692220527e-02       8.043718462174e-02       8.065528312156e-02      -3.060676213072e-01       1.053907624497e-02       3.306157784555e-02      -1.620618526514e+01       8.764231442719e-02       3.143694289348e-03       7.481549187293e-02       5.180839432174e-05       2.499013042744e-01       5.554048518413e-03 
       4.110514371311e-04       1.578776761595e+02      -2.991235273126e+00       5.554473484766e-02       6.922164748208e-03       1.820348971679e-02       1.241471368086e-04       3.642140124821e-03      -2.243839690297e+00       5.613875549251e-02       8.043871370498e-02       8.065904394882e-02      -3.084046726586e-01       1.048903181856e-02       3.384994917973e-02      -1.622088023783e+01       8.766263969268e-02       3.152379589743e-03       7.513720395925e-02       5.172369216641e-05       2.508691279894e-01       5.517004404465e-03 
       4.115903522966e-04       1.580459156802e+02      -3.003588697408e+00       5.470570655065e-02       6.843815825898e-03       1.802105756300e-02       1.232981998287e-04       3.605648381064e-03      -2.253205145515e+00       5.530506671392e-02       8.043960217282e-02       8.066211647297e-02      -3.107394318130e-01       1.043654747300e-02       3.463326097177e-02      -1.623562106080e+01       8.768310069750e-02       3.161074219146e-03       7.546068374364e-02       5.163597300990e-05       2.518423127757e-01       5.479753201943e-03 
       4.121309650915e-04       1.582146178287e+02      -3.015789548960e+00       5.386117454204e-02       6.764361891617e-03       1.783594119689e-02       1.224265328974e-04       3.568619507411e-03      -2.262457348511e+00       5.446587995388e-02       8.043984638566e-02       8.066449612302e-02      -3.130713358095e-01       1.038161863162e-02       3.541125605455e-02      -1.625040798555e+01       8.770369701337e-02       3.169777702030e-03       7.578593761338e-02       5.154520654188e-05       2.528208789401e-01       5.442295502147e-03 
       4.126732845158e-04       1.583837848589e+02      -3.027835729576e+00       5.301116425573e-02       6.683797022425e-03       1.764812540251e-02       1.215318502863e-04       3.531050455085e-03      -2.271594732868e+00       5.362122013584e-02       8.043944271416e-02       8.066617834277e-02      -3.153998159086e-01       1.032424136214e-02       3.618367543791e-02      -1.626524126527e+01       8.772442820321e-02       3.178489553831e-03       7.611297189841e-02       5.145136245571e-05       2.538048465962e-01       5.404631915268e-03 
       4.132173196426e-04       1.585534190421e+02      -3.039725130222e+00       5.215570198587e-02       6.602115339410e-03       1.745759505475e-02       1.206138639164e-04       3.492938193400e-03      -2.280615724016e+00       5.277111303315e-02       8.043838753956e-02       8.066715859153e-02      -3.177242976796e-01       1.026441238923e-02       3.695025836590e-02      -1.628012115493e+01       8.774529382103e-02       3.187209280856e-03       7.644179286941e-02       5.135441045616e-05       2.547942356582e-01       5.366763070797e-03 
       4.137630796184e-04       1.587235226677e+02      -3.051455631132e+00       5.129481489787e-02       6.519311009440e-03       1.726433512338e-02       1.196722833519e-04       3.454279710554e-03      -2.289518739303e+00       5.191558527991e-02       8.043667725410e-02       8.066743234487e-02      -3.200442010922e-01       1.020212910713e-02       3.771074237605e-02      -1.629504791126e+01       8.776629341197e-02       3.195936380187e-03       7.677240673598e-02       5.125432026728e-05       2.557890658354e-01       5.328689617947e-03 
       4.143105736647e-04       1.588940980430e+02      -3.063025101903e+00       5.042853103953e-02       6.435378246953e-03       1.706833067708e-02       1.187068157953e-04       3.415072014444e-03      -2.298302188057e+00       5.105466438193e-02       8.043430826144e-02       8.066699509540e-02      -3.223589406116e-01       1.013738959226e-02       3.846486336063e-02      -1.631002179277e+01       8.778742651215e-02       3.204670339595e-03       7.710481964471e-02       5.115106164046e-05       2.567893566263e-01       5.290412226082e-03 
       4.148598110782e-04       1.590651474935e+02      -3.074431401593e+00       4.955687935227e-02       6.350311315789e-03       1.686956688762e-02       1.177171660823e-04       3.375312133491e-03      -2.306964471667e+00       5.018837872782e-02       8.043127697705e-02       8.066584235351e-02      -3.246679252987e-01       1.007019261585e-02       3.921235562998e-02      -1.632504305979e+01       8.780869264867e-02       3.213410637445e-03       7.743903767721e-02       5.104460436275e-05       2.577951273125e-01       5.251931585159e-03 
       4.154108012321e-04       1.592366733632e+02      -3.085672378827e+00       4.867988968246e-02       6.264104531069e-03       1.666802903409e-02       1.167030366778e-04       3.334997117489e-03      -2.315503983654e+00       4.931675760018e-02       8.042757982863e-02       8.066396964818e-02      -3.269705589140e-01       1.000053765659e-02       3.995295197785e-02      -1.634011197446e+01       8.783009133954e-02       3.222156742605e-03       7.777506684819e-02       5.093491826533e-05       2.588063969529e-01       5.213248406183e-03 
       4.159635535770e-04       1.594086780149e+02      -3.096745871905e+00       4.779759279285e-02       6.176752261101e-03       1.646370250719e-02       1.156641276716e-04       3.294124038469e-03      -2.323919109749e+00       4.843983118682e-02       8.042321325654e-02       8.066137252778e-02      -3.292662400259e-01       9.928424913277e-03       4.068638374885e-02      -1.635522880076e+01       8.785162209364e-02       3.230908114355e-03       7.811291310338e-02       5.082197323221e-05       2.598231843775e-01       5.174363421673e-03 
       4.165180776415e-04       1.595811638301e+02      -3.107649708914e+00       4.691002037412e-02       6.088248929352e-03       1.625657281372e-02       1.146001367755e-04       3.252689991583e-03      -2.332208227979e+00       4.755763059221e-02       8.041817371422e-02       8.065804656084e-02      -3.315543621237e-01       9.853855317454e-03       4.141238090808e-02      -1.637039380452e+01       8.787328441063e-02       3.239664202295e-03       7.845258231757e-02       5.070573920916e-05       2.608455081811e-01       5.135277386136e-03 
       4.170743830332e-04       1.597541332094e+02      -3.118381707839e+00       4.601720505654e-02       5.998589016450e-03       1.604662558106e-02       1.135107593205e-04       3.210692096008e-03      -2.340369708744e+00       4.667018784893e-02       8.041245766866e-02       8.065398733693e-02      -3.338343137349e-01       9.776830546063e-03       4.213067211279e-02      -1.638560725344e+01       8.789507778092e-02       3.248424446255e-03       7.879408029248e-02       5.058618621280e-05       2.618733867170e-01       5.095991076562e-03 
       4.176324794398e-04       1.599275885728e+02      -3.128939676688e+00       4.511918042174e-02       5.907767062241e-03       1.583384656182e-02       1.123956882550e-04       3.168127495866e-03      -2.348401914909e+00       4.577753592926e-02       8.040606160078e-02       8.064919046741e-02      -3.361054785468e-01       9.697353034074e-03       4.284098478630e-02      -1.640086941712e+01       8.791700168563e-02       3.257188276206e-03       7.913741275468e-02       5.046328434001e-05       2.629068380911e-01       5.056505292922e-03 
       4.181923766297e-04       1.601015323597e+02      -3.139321413612e+00       4.421598101457e-02       5.815777667899e-03       1.561822163855e-02       1.112546141431e-04       3.124993361178e-03      -2.356303201894e+00       4.487970875690e-02       8.039898200596e-02       8.064365158635e-02      -3.383672355331e-01       9.615425987096e-03       4.354304519411e-02      -1.641618056706e+01       8.793905559650e-02       3.265955112164e-03       7.948258535347e-02       5.033700377743e-05       2.639458801545e-01       5.016820858686e-03 
       4.187540844529e-04       1.602759670294e+02      -3.149524707035e+00       4.330764235507e-02       5.722615498079e-03       1.539973682859e-02       1.100872251641e-04       3.081286888821e-03      -2.364071917765e+00       4.397674121880e-02       8.039121539445e-02       8.063736635133e-02      -3.406189590855e-01       9.531053393971e-03       4.423657852222e-02      -1.643154097669e+01       8.796123897585e-02       3.274724364105e-03       7.982960365865e-02       5.020731481130e-05       2.649905304980e-01       4.976938621352e-03 
       4.193176128422e-04       1.604508950609e+02      -3.159547335785e+00       4.239420095063e-02       5.628275283138e-03       1.517837828906e-02       1.088932071134e-04       3.037005303525e-03      -2.371706403331e+00       4.306866917702e-02       8.038275829183e-02       8.063033044435e-02      -3.428600191489e-01       9.444240039336e-03       4.492130895767e-02      -1.644695092136e+01       8.798355127652e-02       3.283495431877e-03       8.017847315840e-02       5.007418783744e-05       2.660408064444e-01       4.936859452987e-03 
       4.198829718139e-04       1.606263189534e+02      -3.169387069233e+00       4.147569430814e-02       5.532751821400e-03       1.495413232187e-02       1.076722434028e-04       2.992145858884e-03      -2.379204992244e+00       4.215552948086e-02       8.037360723954e-02       8.062253957266e-02      -3.450897813627e-01       9.354991516143e-03       4.559695977147e-02      -1.646241067839e+01       8.800599194182e-02       3.292267705104e-03       8.052919925696e-02       4.993759337151e-05       2.670967250426e-01       4.896584250784e-03 
       4.204501714686e-04       1.608022412266e+02      -3.179041667431e+00       4.055216094639e-02       5.436039981486e-03       1.472698537898e-02       1.064240150631e-04       2.946705838394e-03      -2.386566011105e+00       4.123735997892e-02       8.036375879532e-02       8.061398946971e-02      -3.473076072064e-01       9.263314238152e-03       4.626325340370e-02      -1.647792052708e+01       8.802856040547e-02       3.301040563105e-03       8.088178727242e-02       4.979750205949e-05       2.681583030601e-01       4.856113937628e-03 
