#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.930991222125e-04       1.520487469413e+02      -2.127338762742e+00       9.065913944986e-02       8.028202267219e-03       2.026940556659e-02       1.001088735494e-04       4.054724928078e-03      -1.591671701914e+00       9.098164857036e-02       6.841332895286e-02       6.851853878639e-02      -1.726077433429e-01       1.103895609481e-02       3.940946760448e-03      -1.542206921280e+01       7.967401074762e-02       1.365022627689e-02       7.501874214352e-03       2.895866153293e-04       4.791983444941e-02       6.467397845148e-03 
       3.935048839581e-04       1.521722949679e+02      -2.142129944847e+00       9.023643953687e-02       8.009661793166e-03       2.022813543982e-02       1.001299048643e-04       4.046472970693e-03      -1.602805167713e+00       9.056273572787e-02       6.843751171556e-02       6.854563542778e-02      -1.743199447312e-01       1.106463009812e-02       4.617156862150e-03      -1.543183163339e+01       7.967634976413e-02       1.368604351246e-02       7.522512125438e-03       2.902239131588e-04       4.803041642739e-02       6.450274275272e-03 
       3.939117073840e-04       1.522961089417e+02      -2.156884392575e+00       8.980985640225e-02       7.990697250596e-03       2.018584401127e-02       1.001459744515e-04       4.038016720277e-03      -1.613911638892e+00       9.013995575379e-02       6.846137945545e-02       6.857240826462e-02      -1.760414927707e-01       1.108901934573e-02       5.295108004158e-03      -1.544161650931e+01       7.967876801841e-02       1.372201676443e-02       7.543245354079e-03       2.908613766614e-04       4.814160766610e-02       6.433055017872e-03 
       3.943195973209e-04       1.524201899098e+02      -2.171601298005e+00       8.937938527077e-02       7.971305489613e-03       2.014252354775e-02       1.001570122446e-04       4.029354629395e-03      -1.624990513871e+00       8.971330382751e-02       6.848492990697e-02       6.859885454665e-02      -1.777722182553e-01       1.111211290516e-02       5.974711344186e-03      -1.545142394331e+01       7.968126538723e-02       1.375814669613e-02       7.564074362414e-03       2.914989881951e-04       4.825341230457e-02       6.415740445884e-03 
       3.947285586314e-04       1.525445389253e+02      -2.186279847262e+00       8.894502152780e-02       7.951483349910e-03       2.009816628898e-02       1.001629474762e-04       4.020485145179e-03      -1.636041186624e+00       8.928277528709e-02       6.850816080014e-02       6.862497151691e-02      -1.795119490146e-01       1.113389993771e-02       6.655876798392e-03      -1.546125403873e+01       7.968384174388e-02       1.379443397263e-02       7.584999614571e-03       2.921367299427e-04       4.836583450728e-02       6.398330936416e-03 
       3.951385962101e-04       1.526691570477e+02      -2.200919220496e+00       8.850676072182e-02       7.931227660862e-03       2.005276444781e-02       1.001637086717e-04       4.011406709375e-03      -1.647063046665e+00       8.884836563170e-02       6.853106986055e-02       6.865075641182e-02      -1.812605099048e-01       1.115436970180e-02       7.338513041288e-03      -1.547110689948e+01       7.968649695813e-02       1.383087926075e-02       7.606021576676e-03       2.927745839099e-04       4.847887846434e-02       6.380826870750e-03 
       3.955497149844e-04       1.527940453429e+02      -2.215518591863e+00       8.806459856682e-02       7.910535241635e-03       2.000631021046e-02       1.001592236435e-04       4.002117758394e-03      -1.658055479036e+00       8.841007052400e-02       6.855365480950e-02       6.867620646130e-02      -1.830177228001e-01       1.117351155633e-02       8.022527505914e-03      -1.548098263005e+01       7.968923089618e-02       1.386748322904e-02       7.627140716865e-03       2.934125319242e-04       4.859254839165e-02       6.363228634353e-03 
       3.959619199142e-04       1.529192048832e+02      -2.230077129508e+00       8.761853094476e-02       7.889402901279e-03       1.995879573679e-02       1.001494194848e-04       3.992616723352e-03      -1.669017864288e+00       8.796788579257e-02       6.857591336397e-02       6.870131888887e-02      -1.847834065840e-01       1.119131496407e-02       8.707826384299e-03      -1.549088133552e+01       7.969204342065e-02       1.390424654778e-02       7.648357505294e-03       2.940505556332e-04       4.870684853106e-02       6.345536616880e-03 
       3.963752159928e-04       1.530446367473e+02      -2.244593995544e+00       8.716855390809e-02       7.867827438833e-03       1.991021316048e-02       1.001342225632e-04       3.982902030126e-03      -1.679949578472e+00       8.752180743441e-02       6.859784323668e-02       6.872609091176e-02      -1.865573771422e-01       1.120776949514e-02       9.394314628199e-03      -1.550080312157e+01       7.969493439054e-02       1.394116988898e-02       7.669672414145e-03       2.946886365035e-04       4.882178315057e-02       6.327751212188e-03 
       3.967896082470e-04       1.531703420208e+02      -2.259068346037e+00       8.671466368224e-02       7.845805643432e-03       1.986055458931e-02       1.001135585147e-04       3.972972099395e-03      -1.690849993123e+00       8.707183161739e-02       6.861944213617e-02       6.875051974102e-02      -1.883394473546e-01       1.122286483045e-02       1.008189595013e-02      -1.551074809448e+01       7.969790366120e-02       1.397825392636e-02       7.691085917638e-03       2.953267558189e-04       4.893735654451e-02       6.309872818338e-03 
       3.972051017376e-04       1.532963217955e+02      -2.273499330984e+00       8.625685666816e-02       7.823334294410e-03       1.980981210541e-02       1.000873522370e-04       3.962825346695e-03      -1.701718475244e+00       8.661795468276e-02       6.864070776680e-02       6.877460258165e-02      -1.901294270888e-01       1.123659076524e-02       1.077047282470e-02      -1.552071636111e+01       7.970095108430e-02       1.401549933535e-02       7.712598492043e-03       2.959648946788e-04       4.905357303367e-02       6.291901837603e-03 
       3.976217015593e-04       1.534225771704e+02      -2.287886094296e+00       8.579512944489e-02       7.800410161411e-03       1.975797776549e-02       1.000555278832e-04       3.952460182464e-03      -1.712554387297e+00       8.616017314769e-02       6.866163782884e-02       6.879833663270e-02      -1.919271231944e-01       1.124893721262e-02       1.145994649024e-02      -1.553070802897e+01       7.970407650780e-02       1.405290679310e-02       7.734210615685e-03       2.966030339969e-04       4.917043696555e-02       6.273838676474e-03 
       3.980394128419e-04       1.535491092509e+02      -2.302227773785e+00       8.532947877215e-02       7.777030004493e-03       1.970504360112e-02       1.000180088552e-04       3.941875012100e-03      -1.723357087186e+00       8.569848370784e-02       6.868223001849e-02       6.882171908739e-02      -1.937323394966e-01       1.125989420717e-02       1.215021695071e-02      -1.554072320614e+01       7.970727977591e-02       1.409047697848e-02       7.755922768955e-03       2.972411544996e-04       4.928795271449e-02       6.255683745672e-03 
       3.984582407498e-04       1.536759191495e+02      -2.316523501138e+00       8.485990159295e-02       7.753190574246e-03       1.965100161897e-02       9.997471779710e-05       3.931068236004e-03      -1.734125928245e+00       8.523288323990e-02       6.870248202796e-02       6.884474713322e-02      -1.955448767916e-01       1.126945190854e-02       1.284118297802e-02      -1.555076200135e+01       7.971056072906e-02       1.412821057202e-02       7.777735434323e-03       2.978792367244e-04       4.940612468187e-02       6.237437460150e-03 
       3.988781904830e-04       1.538030079856e+02      -2.330772401907e+00       8.438639503620e-02       7.728888611899e-03       1.959584380110e-02       9.992557658834e-05       3.920038249640e-03      -1.744860259226e+00       8.476336880423e-02       6.872239154547e-02       6.886741795211e-02      -1.973645328419e-01       1.127760060516e-02       1.353274211452e-02      -1.556082452396e+01       7.971391920389e-02       1.416610825599e-02       7.799649096345e-03       2.985172610182e-04       4.952495729629e-02       6.219100239103e-03 
       3.992992672772e-04       1.539303768857e+02      -2.344973595488e+00       8.390895641941e-02       7.704120849440e-03       1.953956210518e-02       9.987050633702e-05       3.908783443585e-03      -1.755559424284e+00       8.428993764745e-02       6.874195625536e-02       6.888972872054e-02      -1.991911023728e-01       1.128433071787e-02       1.422479067594e-02      -1.557091088394e+01       7.971735503318e-02       1.420417071432e-02       7.821664241673e-03       2.991552075358e-04       4.964445501377e-02       6.200672505976e-03 
       3.997214764041e-04       1.540580269834e+02      -2.359126195105e+00       8.342758325138e-02       7.678884009729e-03       1.948214846481e-02       9.980942737291e-05       3.897302203581e-03      -1.766222762966e+00       8.381258720517e-02       6.876117383809e-02       6.891167660960e-02      -2.010243770685e-01       1.128963280371e-02       1.491722375463e-02      -1.558102119191e+01       7.972086804584e-02       1.424239863263e-02       7.843781359066e-03       2.997930562382e-04       4.976462231795e-02       6.182154688469e-03 
       4.001448231720e-04       1.541859594193e+02      -2.373229307797e+00       8.294227323486e-02       7.653174806620e-03       1.942359478977e-02       9.974225924049e-05       3.885592910596e-03      -1.776849610196e+00       8.333131510456e-02       6.878004197034e-02       6.893325878522e-02      -2.028641455697e-01       1.129349755966e-02       1.560993522308e-02      -1.559115555913e+01       7.972445806688e-02       1.428079269821e-02       7.866000939399e-03       3.004307868910e-04       4.988546372024e-02       6.163547218551e-03 
       4.005693129262e-04       1.543141753415e+02      -2.387282034393e+00       8.245302426938e-02       7.626989945080e-03       1.936389296632e-02       9.966892069180e-05       3.873653940873e-03      -1.787439296265e+00       8.284611916717e-02       6.879855832503e-02       6.895447240822e-02      -2.047101934719e-01       1.129591582644e-02       1.630281773789e-02      -1.560131409751e+01       7.972812491738e-02       1.431935360003e-02       7.888323475674e-03       3.010683790628e-04       5.000698376004e-02       6.144850532457e-03 
       4.009949510490e-04       1.544426759054e+02      -2.401283469505e+00       8.195983445391e-02       7.600326121313e-03       1.930303485746e-02       9.958932967933e-05       3.861483665992e-03      -1.797991146819e+00       8.235699741158e-02       6.881672057137e-02       6.897531463448e-02      -2.065623033233e-01       1.129687859238e-02       1.699576274398e-02      -1.561149691963e+01       7.973186841444e-02       1.435808202871e-02       7.910749463030e-03       3.017058121232e-04       5.012918700494e-02       6.126065070707e-03 
       4.014217429607e-04       1.545714622736e+02      -2.415232701507e+00       8.146270208976e-02       7.573180022887e-03       1.924101230323e-02       9.950340334869e-05       3.849080452927e-03      -1.808504482844e+00       8.186394805619e-02       6.883452637493e-02       6.899578261506e-02      -2.084202546249e-01       1.129637699725e-02       1.768866047922e-02      -1.562170413870e+01       7.973568837115e-02       1.439697867654e-02       7.933279398750e-03       3.023430652414e-04       5.025207805092e-02       6.107191278110e-03 
       4.018496941195e-04       1.547005356165e+02      -2.429128812519e+00       8.096162568333e-02       7.545548328859e-03       1.917781712104e-02       9.941105803124e-05       3.836442664102e-03      -1.818978620658e+00       8.136696952201e-02       6.885197339772e-02       6.901587349635e-02      -2.102838238296e-01       1.129440233620e-02       1.838139997943e-02      -1.563193586863e+01       7.973958459657e-02       1.443604423745e-02       7.955913782277e-03       3.029801173842e-04       5.037566152252e-02       6.088229603770e-03 
