#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.003963744710e-04       2.050756279195e+02       6.767320603114e-01      -9.607742907618e-02      -3.442212048774e-02      -8.579168691508e-02      -1.693187860884e-03      -1.721481609313e-02       4.680442553841e-01      -9.644242555388e-02       5.951824623153e-02       5.924099804183e-02      -1.933127713445e-01      -1.473037113474e-03      -5.656495758786e-02      -1.966199946668e+01       8.693908337304e-02       1.378067444332e-02       1.083876976095e-01      -1.555679877841e-03       1.022855453651e+00       1.918272674767e-02 
       6.022442125576e-04       2.055771676797e+02       7.400084817567e-01      -9.491253324446e-02      -3.430185842655e-02      -8.574771348236e-02      -1.704803584254e-03      -1.720682184104e-02       5.156966462201e-01      -9.532549670085e-02       5.936812230932e-02       5.909448960349e-02      -1.930269920992e-01      -1.134982822876e-03      -5.591332511904e-02      -1.970605016730e+01       8.697000453572e-02       1.299578523926e-02       1.030591522275e-01      -1.572211457676e-03       1.020036513980e+00       2.570886697199e-02 
       6.041058927211e-04       2.060818759016e+02       8.028927571743e-01      -9.368492817653e-02      -3.415820447092e-02      -8.565107967250e-02      -1.715550434119e-03      -1.718827780637e-02       5.630805217864e-01      -9.414645886071e-02       5.922003675804e-02       5.895033834958e-02      -1.929531538676e-01      -7.988974742481e-04      -5.514696860452e-02      -1.975038487930e+01       8.700078747761e-02       1.220063430445e-02       9.759868810468e-02      -1.576720764832e-03       1.014180917390e+00       3.168189536427e-02 
       6.059815817118e-04       2.065897941010e+02       8.653378851852e-01      -9.239443672608e-02      -3.399070316491e-02      -8.550065325921e-02      -1.725393314975e-03      -1.715895618806e-02       6.101612568487e-01      -9.290511457436e-02       5.907411578257e-02       5.880866507546e-02      -1.930919614940e-01      -4.656457205867e-04      -5.426642211776e-02      -1.979500698187e+01       8.703144698277e-02       1.140116880273e-02       9.204340296028e-02      -1.569325662770e-03       1.005101514539e+00       3.716072420796e-02 
       6.078714536509e-04       2.071009658649e+02       9.272959574533e-01      -9.104091995855e-02      -3.379889660394e-02      -8.529530227112e-02      -1.734296284185e-03      -1.711862917976e-02       6.569035481795e-01      -9.160130351817e-02       5.893047694714e-02       5.866958133725e-02      -1.934435871100e-01      -1.361044850601e-04      -5.327251702154e-02      -1.983992007255e+01       8.706199884453e-02       1.060336883673e-02       8.643193467082e-02      -1.550217978662e-03       9.926342946765e-01       4.219295458794e-02 
       6.097756902320e-04       2.076154368582e+02       9.887181446332e-01      -8.962427847173e-02      -3.358232281547e-02      -8.503389338565e-02      -1.742222371463e-03      -1.706706863934e-02       7.032714037069e-01      -9.023490370286e-02       5.878922850073e-02       5.853318878593e-02      -1.940076525060e-01       1.888388159804e-04      -5.216639033024e-02      -1.988512797083e+01       8.709245981545e-02       9.813211252474e-03       8.080441735500e-02      -1.519660576367e-03       9.766391900797e-01       4.681721697206e-02 
       6.116944817002e-04       2.081332550396e+02       1.049554706916e+00      -8.814445299997e-02      -3.334052652600e-02      -8.471529294681e-02      -1.749134253807e-03      -1.700404631806e-02       7.492281503788e-01      -8.880583266826e-02       5.865046882278e-02       5.839957856952e-02      -1.947832117755e-01       5.082882794798e-04      -5.094949227256e-02      -1.993063473960e+01       8.712284756582e-02       9.036633787669e-03       7.520243773836e-02      -1.477983748432e-03       9.570007275362e-01       5.106494689489e-02 
       6.136280288012e-04       2.086544711370e+02       1.109755032215e+00      -8.660142448633e-02      -3.307305398374e-02      -8.433836920399e-02      -1.754993882371e-03      -1.692933429915e-02       7.947364630129e-01      -8.731404709790e-02       5.851428586451e-02       5.826883080638e-02      -1.957687349463e-01       8.213417617116e-04      -4.962359260636e-02      -1.997644472915e+01       8.715318065377e-02       8.279499897147e-03       6.966899276851e-02      -1.425580980635e-03       9.336285270048e-01       5.496174965390e-02 
       6.155765428219e-04       2.091791386048e+02       1.169267610712e+00      -8.499521542527e-02      -3.277945336994e-02      -8.390199264494e-02      -1.759762487431e-03      -1.684270506221e-02       8.397583450307e-01      -8.575954432374e-02       5.838075689165e-02       5.814101433174e-02      -1.969620913902e-01       1.127092882745e-03      -4.819078753574e-02      -2.002256257521e+01       8.718347846232e-02       7.547565767816e-03       6.424845846006e-02      -1.362904256005e-03       9.064576896583e-01       5.852845639686e-02 
       6.175402470248e-04       2.097073139574e+02       1.228040051301e+00      -8.332589014741e-02      -3.245927713224e-02      -8.340503715985e-02      -1.763400738432e-03      -1.674393172221e-02       8.842551410077e-01      -8.414236280814e-02       5.824994827025e-02       5.801618648362e-02      -1.983605341694e-01       1.424633346678e-03      -4.665350522634e-02      -2.006899322966e+01       8.721376115707e-02       6.846448456249e-03       5.898656170480e-02      -1.290458943159e-03       8.754490565336e-01       6.178195661264e-02 
       6.195193782741e-04       2.102390571515e+02       1.286019099054e+00      -8.159355488211e-02      -3.211208359769e-02      -8.284638187709e-02      -1.765868873288e-03      -1.663278840341e-02       9.281875501939e-01      -8.246258237657e-02       5.812191537622e-02       5.789439301759e-02      -1.999606853008e-01       1.713055355260e-03      -4.501451046542e-02      -2.011574199519e+01       8.724404964578e-02       6.181595946494e-03       5.393036034523e-02      -1.208798382363e-03       8.405893531608e-01       6.473585940871e-02 
       6.215141888820e-04       2.107744320271e+02       1.343150653302e+00      -7.979835754544e-02      -3.173743807187e-02      -8.222491327961e-02      -1.767126815152e-03      -1.650905066970e-02       9.715156407338e-01      -8.072032419927e-02       5.799670262487e-02       5.777566814614e-02      -2.017585220865e-01       1.991454107176e-03      -4.327690840340e-02      -2.016281456476e+01       8.727436554135e-02       5.558259362522e-03       4.912823324975e-02      -1.118518274665e-03       8.018912276951e-01       6.740102438378e-02 
       6.235249487121e-04       2.113135068139e+02       1.399379785798e+00      -7.794048720519e-02      -3.133491352892e-02      -8.153952734917e-02      -1.767134285266e-03      -1.637249596081e-02       1.014198864231e+00      -7.891575048707e-02       5.787434361482e-02       5.766003469603e-02      -2.037493646646e-01       2.258930373363e-03      -4.144414731660e-02      -2.021021706648e+01       8.730473112941e-02       4.981467527063e-03       4.462988224219e-02      -1.020250977425e-03       7.593931892938e-01       6.978599229062e-02 
       6.255519475781e-04       2.118563547170e+02       1.454650758274e+00      -7.602017317175e-02      -3.090409085257e-02      -8.078913155259e-02      -1.765850909277e-03      -1.622290399722e-02       1.056196070201e+00      -7.704906384738e-02       5.775486137759e-02       5.754750437549e-02      -2.059278649344e-01       2.514593136554e-03      -3.952002033611e-02      -2.025795611518e+01       8.733516934222e-02       4.456004015518e-03       4.048634788960e-02      -9.146598052131e-04       7.131594527821e-01       7.189733807042e-02 
       6.275954978915e-04       2.124030545656e+02       1.508907036004e+00      -7.403768382147e-02      -3.044455649464e-02      -7.997264600491e-02      -1.763236151464e-03      -1.606005701357e-02       1.097465517861e+00      -7.512050616458e-02       5.763826871966e-02       5.743807814627e-02      -2.082879968883e-01       2.757562269634e-03      -3.750866619124e-02      -2.030603886927e+01       8.736570373895e-02       3.986386832661e-03       3.675004152027e-02      -8.024334340972e-04       6.632796975560e-01       7.373996322612e-02 
       6.296559369130e-04       2.129536913542e+02       1.562091279007e+00      -7.199332568089e-02      -2.995590052938e-02      -7.908900334025e-02      -1.759249282778e-03      -1.588373973259e-02       1.137964871237e+00      -7.313035798274e-02       5.752456869456e-02       5.733174672352e-02      -2.108230475528e-01       2.986971165782e-03      -3.541456967288e-02      -2.035447307799e+01       8.739635848356e-02       3.576850885866e-03       3.347479680172e-02      -6.842805362770e-04       6.098687655639e-01       7.531734011454e-02 
       6.317336301037e-04       2.135083570763e+02       1.614145349064e+00      -6.988744136733e-02      -2.943771631226e-02      -7.813714832351e-02      -1.753849496715e-03      -1.569373929522e-02       1.177651206906e+00      -7.107893690559e-02       5.741375511419e-02       5.722849111132e-02      -2.135256101963e-01       3.201969488164e-03      -3.324256042328e-02      -2.040326715410e+01       8.742715834375e-02       3.231332883739e-03       3.071594043138e-02      -5.609246434782e-04       5.530662707891e-01       7.663171964479e-02 
       6.338289746677e-04       2.140671516048e+02       1.665010304217e+00      -6.772040732905e-02      -2.888959750167e-02      -7.711603668173e-02      -1.746995840789e-03      -1.548984502810e-02       1.216481012802e+00      -6.896659557853e-02       5.730581312654e-02       5.712828321615e-02      -2.163875788945e-01       3.401725894346e-03      -3.099781094575e-02      -2.045243025079e+01       8.745812869778e-02       2.953458903486e-03       2.853038699068e-02      -4.330993514565e-04       4.930361467693e-01       7.768430899696e-02 
       6.359424032845e-04       2.146301836207e+02       1.714626378703e+00      -6.549263136647e-02      -2.831113390271e-02      -7.602463256147e-02      -1.738647068784e-03      -1.527184793213e-02       1.254410176575e+00      -6.679371946886e-02       5.720071985371e-02       5.703108652562e-02      -2.194001442728e-01       3.585430723107e-03      -2.868583397687e-02      -2.050197234266e+01       8.748929555029e-02       2.746534518323e-03       2.697676097464e-02      -3.015439266535e-04       4.299661425725e-01       7.847542557035e-02 
       6.380743880973e-04       2.151975716055e+02       1.762932947659e+00      -6.320454993524e-02      -2.770190601408e-02      -7.486190428937e-02      -1.728761396187e-03      -1.503953982671e-02       1.291393963009e+00      -6.456072439156e-02       5.709844507435e-02       5.693685683626e-02      -2.225537902904e-01       3.752298639311e-03      -2.631247931592e-02      -2.055190431234e+01       8.752068555852e-02       2.613537320441e-03       2.611554928234e-02      -1.669993596804e-04       3.640672764583e-01       7.900463210395e-02 
       6.402254449001e-04       2.157694448818e+02       1.809868472930e+00      -6.085662536066e-02      -2.706147809185e-02      -7.362681811123e-02      -1.717296131367e-03      -1.479271208278e-02       1.327386977766e+00      -6.226805386903e-02       5.699895194063e-02       5.684554302076e-02      -2.258382917208e-01       3.901571224217e-03      -2.388393035472e-02      -2.060223804157e+01       8.755232606910e-02       2.557111644831e-03       2.600928798628e-02      -3.020490518749e-05       2.955732606171e-01       7.927085687453e-02 
       6.423961374432e-04       2.163459446815e+02       1.855370426169e+00      -5.844934314068e-02      -2.638938960667e-02      -7.231832957495e-02      -1.704207156113e-03      -1.453115387625e-02       1.362343114492e+00      -5.991617646505e-02       5.690219772112e-02       5.675708782555e-02      -2.292427118684e-01       4.032519505864e-03      -2.140670060904e-02      -2.065298650471e+01       8.758424516458e-02       2.579565237263e-03       2.672278751387e-02       1.081048624364e-04       2.247399124874e-01       7.927250220450e-02 
       6.445870817585e-04       2.169272252131e+02       1.899375185614e+00      -5.598320955746e-02      -2.568514508674e-02      -7.093537225632e-02      -1.689448234336e-03      -1.425464989953e-02       1.396215482501e+00      -5.750558328200e-02       5.680813456196e-02       5.667142869008e-02      -2.327553999657e-01       4.144446435033e-03      -1.888763059444e-02      -2.070416386249e+01       8.761647171911e-02       2.682867542688e-03       2.832340067395e-02       2.472024589132e-04       1.518445697787e-01       7.900754404125e-02 
       6.467989504066e-04       2.175134547029e+02       1.941817903818e+00      -5.345874983224e-02      -2.494820252740e-02      -6.947684363013e-02      -1.672970140568e-03      -1.396297749045e-02       1.428956312846e+00      -5.503678584151e-02       5.671671025903e-02       5.658849857905e-02      -2.363639876593e-01       4.236689326953e-03      -1.633388539036e-02      -2.075578555371e+01       8.764903546198e-02       2.868649223509e-03       3.088133829710e-02       3.863693594182e-04       7.718552664719e-02       7.847362505407e-02 
       6.490324765732e-04       2.181048163912e+02       1.982632344887e+00      -5.087650703633e-02      -2.417796080954e-02      -6.794158808306e-02      -1.654719622335e-03      -1.365590317786e-02       1.460516841570e+00      -5.251031458786e-02       5.662786903430e-02       5.650822681826e-02      -2.400553840280e-01       4.308622304900e-03      -1.375295319267e-02      -2.080786838327e+01       8.768196704866e-02       3.138202460561e-03       3.447003774421e-02       5.248973353674e-04       1.081507147399e-03       7.766814347322e-02 
       6.512884580593e-04       2.187015094932e+02       2.021750692496e+00      -4.823704182747e-02      -2.337374692604e-02      -6.632837737999e-02      -1.634638249331e-03      -1.333317870790e-02       1.490847171025e+00      -4.992671818336e-02       5.654155230726e-02       5.643053992175e-02      -2.438157688014e-01       4.359658798063e-03      -1.115264498792e-02      -2.086043060752e+01       8.771529813996e-02       3.492481564771e-03       3.916659048415e-02       6.620892855360e-04      -7.612881327722e-02       7.658833968669e-02 
       6.535677614010e-04       2.193037501891e+02       2.059103332936e+00      -4.554093280744e-02      -2.253480421255e-02      -6.463588935075e-02      -1.612661258012e-03      -1.299453671024e-02       1.519896112578e+00      -4.728656362125e-02       5.645769944941e-02       5.635536239393e-02      -2.476305838485e-01       4.389254153105e-03      -8.541095213582e-03      -2.091349202252e+01       8.774906149319e-02       3.932103465275e-03       4.505223686458e-02       7.972596097356e-04      -1.540872364265e-01       7.523138229629e-02 
       6.558713267506e-04       2.199117728064e+02       2.094618621659e+00      -4.278877675412e-02      -2.166028308727e-02      -6.286268611513e-02      -1.588716570507e-03      -1.263968627787e-02       1.547611017566e+00      -4.459043681830e-02       5.637624850228e-02       5.628261748308e-02      -2.514845237332e-01       4.396908408569e-03      -5.926762798234e-03      -2.096707406981e+01       8.778329107488e-02       4.457347793269e-03       5.221294012919e-02       9.297342004346e-04      -2.324164335051e-01       7.359445472799e-02 
       6.582001747494e-04       2.205258315199e+02       2.128222645152e+00      -3.998118711600e-02      -2.074923606775e-02      -6.100719382451e-02      -1.562724266705e-03      -1.226830887417e-02       1.573937606624e+00      -4.183894279083e-02       5.629713682921e-02       5.621222785276e-02      -2.553615271231e-01       4.382169234692e-03      -3.318431355197e-03      -2.102119998822e+01       8.781802221403e-02       5.068156610662e-03       6.074005918104e-02       1.058850155105e-03      -3.107203338152e-01       7.167484235958e-02 
       6.605554175986e-04       2.211462031423e+02       2.159838992226e+00      -3.711878780390e-02      -1.980061842390e-02      -5.906768640646e-02      -1.534596874772e-03      -1.188005509035e-02       1.598819810339e+00      -3.903270350971e-02       5.622030165424e-02       5.614411612359e-02      -2.592447721672e-01       4.344634936934e-03      -7.252064759809e-04      -2.107589506263e+01       8.785329183020e-02       5.764134431404e-03       7.073115317732e-02       1.183955338888e-03      -3.885845673903e-01       6.947001811329e-02 
       6.629382779363e-04       2.217731919484e+02       2.189388546264e+00      -3.420219735990e-02      -1.881329487313e-02      -5.704227604255e-02      -1.504240946498e-03      -1.147454283565e-02       1.622199634202e+00      -3.617235009434e-02       5.614568041848e-02       5.607820522052e-02      -2.631166804071e-01       4.283957227907e-03       1.843492827787e-03      -2.113118705274e+01       8.788913879393e-02       6.544550141219e-03       8.229097446609e-02       1.304407941483e-03      -4.655770420438e-01       6.697772116302e-02 
       6.653501210526e-04       2.224071379672e+02       2.216789298407e+00      -3.123199595121e-02      -1.778605060581e-02      -5.492891274674e-02      -1.471560462243e-03      -1.105135748174e-02       1.644017054824e+00      -3.325850407863e-02       5.607321085770e-02       5.601441844232e-02      -2.669589349763e-01       4.199843157189e-03       4.377952234976e-03      -2.118710692923e+01       8.792560450870e-02       7.408343810310e-03       9.553274476223e-02       1.419576157567e-03      -5.412487468832e-01       6.419601842769e-02 
       6.677925088648e-04       2.230484309279e+02       2.241956159516e+00      -2.820866830127e-02      -1.671756996152e-02      -5.272537978597e-02      -1.436458906035e-03      -1.061005118890e-02       1.664209940267e+00      -3.029172871607e-02       5.600283054714e-02       5.595267914133e-02      -2.707525197282e-01       4.092055103737e-03       6.868194121856e-03      -2.124369011042e+01       8.796273385364e-02       8.354143400487e-03       1.105798722717e-01       1.528838070864e-03      -6.151348702728e-01       6.112333101960e-02 
       6.702672219571e-04       2.236975157342e+02       2.264800149844e+00      -2.513262906473e-02      -1.560607270366e-02      -5.042910633022e-02      -1.398799219502e-03      -1.015010345571e-02       1.682713455382e+00      -2.727242357029e-02       5.593447631174e-02       5.589291143265e-02      -2.744776877300e-01       3.960410830283e-03       9.303963943411e-03      -2.130097695429e+01       8.800057567696e-02       9.380270804816e-03       1.275678893793e-01       1.631579064807e-03      -6.867544088072e-01       5.775849030874e-02 
       6.727760750159e-04       2.243548437916e+02       2.285225877754e+00      -2.200445354926e-02      -1.444939707143e-02      -4.803713358985e-02      -1.358402715601e-03      -9.670913567684e-03       1.699458020017e+00      -2.420111914650e-02       5.586809038023e-02       5.583504559795e-02      -2.781136170957e-01       3.804797591208e-03       1.167451523750e-02      -2.135900847123e+01       8.803918012556e-02       1.048464999199e-02       1.466451359310e-01       1.727181103257e-03      -7.556038016074e-01       5.410111484576e-02 
       6.753210220678e-04       2.250209004448e+02       2.303132087224e+00      -1.882475655208e-02      -1.324514227119e-02      -4.554604165116e-02      -1.315066920387e-03      -9.171786772996e-03       1.714369793346e+00      -2.107841117841e-02       5.580361869474e-02       5.577901601141e-02      -2.816385213478e-01       3.625175746232e-03       1.396869437036e-02      -2.141782875240e+01       8.807860038729e-02       1.166481867248e-02       1.679754803773e-01       1.815025477318e-03      -8.211594669885e-01       5.015165374847e-02 
       6.779041825467e-04       2.256962115399e+02       2.318411105877e+00      -1.559419513699e-02      -1.199062522256e-02      -4.295190817685e-02      -1.268559635377e-03      -8.651925771389e-03       1.727370287945e+00      -1.790493512279e-02       5.574101096905e-02       5.572476133168e-02      -2.850296232568e-01       3.421585049133e-03       1.617493582029e-02      -2.147748555886e+01       8.811889326832e-02       1.291790977159e-02       1.917411579910e-01       1.894491379935e-03      -8.828775978412e-01       4.591152702494e-02 
       6.805278536657e-04       2.263813463560e+02       2.330948076806e+00      -1.231348662221e-02      -1.068284491581e-02      -4.025026820011e-02      -1.218613202911e-03      -8.110422300757e-03       1.738375804595e+00      -1.468137668393e-02       5.568022119689e-02       5.567222508050e-02      -2.882631018305e-01       3.194152797606e-03       1.828124115194e-02      -2.153803059182e+01       8.816011958508e-02       1.424062136095e-02       2.181461219941e-01       1.964953902551e-03      -9.401934307749e-01       4.138330515942e-02 
       6.831945245916e-04       2.270769209708e+02       2.340620129947e+00      -8.983428271438e-03      -9.318448412729e-03      -3.743606633277e-02      -1.164918677307e-03      -7.546247120638e-03       1.747296819766e+00      -1.140848783703e-02       5.562120817527e-02       5.562135622649e-02      -2.913140374283e-01       2.943103421150e-03       2.027515811788e-02      -2.159951980293e+01       8.820234460911e-02       1.562918015111e-02       2.474201677373e-01       2.025782238450e-03      -9.925204907926e-01       3.657091270492e-02 
       6.859068923124e-04       2.277836020254e+02       2.347295483842e+00      -5.604920507851e-03      -7.893696916020e-03      -3.450360364865e-02      -1.107119570898e-03      -6.958238843661e-03       1.754037319698e+00      -8.087106906401e-03       5.556393605762e-02       5.557210979525e-02      -2.941563558297e-01       2.668769750252e-03       2.214376040964e-02      -2.166201374186e+01       8.824563856654e-02       1.707929769637e-02       2.798240557822e-01       2.076338173187e-03      -1.039249844571e+00       3.147986018741e-02 
       6.886678800334e-04       2.285021111001e+02       2.350832472002e+00      -2.178993761649e-03      -6.404430200575e-03      -3.144647965006e-02      -1.044804875302e-03      -6.345091682422e-03       1.758494077068e+00      -4.718181916541e-03       5.550837493361e-02       5.552444751082e-02      -2.967627735501e-01       2.371606157424e-03       2.387362949378e-02      -2.172557795989e+01       8.829007721009e-02       1.858611886246e-02       3.156559518936e-01       2.115974978469e-03      -1.079749425752e+00       2.611750754351e-02 
       6.914806581770e-04       2.292332297096e+02       2.351078482498e+00       1.293160033621e-03      -4.846028387279e-03      -2.825752978296e-02      -9.775011051015e-04      -5.705342181695e-03       1.760555861127e+00      -1.302798111684e-03       5.545450145454e-02       5.547833849156e-02      -2.991047460977e-01       2.052203858468e-03       2.545083953185e-02      -2.179028347099e+01       8.833574247011e-02       2.014416163854e-02       3.552596125473e-01       2.144036818356e-03      -1.113363490342e+00       2.049336423634e-02 
       6.943486686756e-04       2.299778050901e+02       2.347868799821e+00       4.810150772919e-03      -3.213369839043e-03      -2.492875790236e-02      -9.046630759125e-04      -5.037354784432e-03       1.760102572697e+00       2.157790110741e-03       5.540229951344e-02       5.543376001534e-02      -3.011524220413e-01       1.711308646939e-03       2.686094708735e-02      -2.185620728573e+01       8.838272320247e-02       2.174724758209e-02       3.990349219296e-01       2.159858809932e-03      -1.139412287709e+00       1.461943085368e-02 
       6.972756529839e-04       2.307367568725e+02       2.341025335216e+00       8.370347005414e-03      -1.500784241375e-03      -2.145126226498e-02      -8.256630124678e-04      -4.339305900001e-03       1.757004292593e+00       5.662122463494e-03       5.535176099919e-02       5.539069837765e-02      -3.028746060584e-01       1.349841410181e-03       2.808898743748e-02      -2.192343302726e+01       8.843111604835e-02       2.338842191720e-02       4.474516342416e-01       2.162767899657e-03      -1.157192047117e+00       8.510588373838e-03 
       7.002656827697e-04       2.315110843611e+02       2.330355237452e+00       1.197182398422e-02       2.979984334939e-04      -1.781515862863e-02      -7.397780029006e-04      -3.609167159134e-03       1.751120235006e+00       9.208486106879e-03       5.530288667276e-02       5.534914988944e-02      -3.042387345374e-01       9.689220310304e-04       2.911947936965e-02      -2.199205160484e+01       8.848102639812e-02       2.505986134151e-02       5.010675209615e-01       2.152084764427e-03      -1.165975407709e+00       2.185045520367e-03 
       7.033232015211e-04       2.323018765324e+02       2.315649339925e+00       1.561230971519e-02       2.189910320305e-03      -1.400949206218e-02      -6.461751289827e-04      -2.844686112196e-03       1.742297579110e+00       1.279486855119e-02       5.525568705905e-02       5.530912193770e-02      -3.052108726408e-01       5.698961655604e-04       2.993644410302e-02      -2.206216213322e+01       8.853256960847e-02       2.675277263887e-02       5.605528593959e-01       2.127126956623e-03      -1.165012481716e+00      -4.335163800278e-03 
       7.064530680729e-04       2.331103223961e+02       2.296680442126e+00       1.928911391097e-02       4.182613973261e-03      -1.002213884643e-02      -5.438931192626e-04      -2.043364506527e-03       1.730370164831e+00       1.641889912664e-02       5.521018355896e-02       5.527063429036e-02      -3.057557330072e-01       1.543666234968e-04       3.052343748924e-02      -2.213387289019e+01       8.858587234002e-02       2.845727527507e-02       6.267238039333e-01       2.087213555396e-03      -1.153532681413e+00      -1.102360324343e-02 
       7.096606077040e-04       2.339377231620e+02       2.273201403216e+00       2.299904544944e-02       6.284579516333e-03      -5.839701021244e-03      -4.318208035951e-04      -1.202434605905e-03       1.715157037747e+00       2.007777731135e-02       5.516640972658e-02       5.523372060720e-02      -3.058367287057e-01      -2.757705789110e-04       3.086360283963e-02      -2.220730244116e+01       8.864107412585e-02       3.016226923310e-02       7.005888191344e-01       2.031671738286e-03      -1.130747633911e+00      -1.784877572008e-02 
       7.129516733840e-04       2.347855068414e+02       2.244943009254e+00       2.673831533470e-02       8.505173458924e-03      -1.447387790948e-03      -3.086710381949e-04      -3.188322271771e-04       1.696460812098e+00       2.376819031899e-02       5.512441272981e-02       5.519843018721e-02      -3.054160713180e-01      -7.182849980859e-04       3.093975032461e-02      -2.228258098835e+01       8.869832923830e-02       3.185528741381e-02       7.834146411542e-01       1.959845692186e-03      -1.095855509406e+00      -2.477337491341e-02 
       7.163327178471e-04       2.356552454173e+02       2.211611584914e+00       3.050242044433e-02       1.085475970912e-02       3.171116313918e-03      -1.729490680865e-04       6.108337151829e-04       1.674065823786e+00       2.748621517778e-02       5.508425505385e-02       5.516483001718e-02      -3.044549276642e-01      -1.170564481340e-03       3.073447002615e-02      -2.235985195840e+01       8.875780889475e-02       3.352233066548e-02       8.768220878849e-01       1.871108416037e-03      -1.048047190085e+00      -3.175343097375e-02 
       7.198108787380e-04       2.365486751099e+02       2.172886315253e+00       3.428600379866e-02       1.334481518858e-02       8.033796733274e-03      -2.291398254056e-05       1.590315448470e-03       1.647736040692e+00       3.122720110664e-02       5.504601648938e-02       5.513300717625e-02      -3.029136537418e-01      -1.629560970032e-03       3.023028843155e-02      -2.243927387777e+01       8.881970387687e-02       3.514768424839e-02       9.829288206405e-01       1.764877110740e-03      -9.865148451237e-01      -3.873733541316e-02 
       7.233940809188e-04       2.374677207230e+02       2.128416223591e+00       3.808268651600e-02       1.598806176220e-02       1.316047166263e-02       1.434686252754e-04       2.623765516796e-03       1.617212681421e+00       3.498562994471e-02       5.500979644564e-02       5.510307164860e-02      -3.007521292862e-01      -2.091728601168e-03       2.940988068783e-02      -2.252102262686e+01       8.888422768034e-02       3.671371535536e-02       1.104568387064e+00       1.640632980879e-03      -9.104636182514e-01      -4.566473105914e-02 
       7.270911584028e-04       2.384145246241e+02       2.077816770561e+00       4.188486308803e-02       1.879861630899e-02       1.857297043085e-02       3.285850489155e-04       3.715780968050e-03       1.582211501887e+00       3.875494671412e-02       5.497571665884e-02       5.507515962931e-02      -2.979302242893e-01      -2.552952900030e-03       2.825635470454e-02      -2.260529412601e+01       8.895162029628e-02       3.820065055160e-02       1.245637709143e+00       1.497946551770e-03      -8.191273859753e-01      -5.246524636098e-02 
       7.309120018756e-04       2.393914817802e+02       2.020666010803e+00       4.568345155773e-02       2.179216092849e-02       2.429532981869e-02       5.352460157530e-04       4.871453655320e-03       1.542419684657e+00       4.252735487892e-02       5.494392434893e-02       5.504943739339e-02      -2.944084378069e-01      -3.008470104218e-03       2.675362784988e-02      -2.269230758556e+01       8.902215280425e-02       3.958633396936e-02       1.411670443955e+00       1.336509815889e-03      -7.117897990907e-01      -5.905705726536e-02 
       7.348677382113e-04       2.404012823551e+02       1.956500246377e+00       4.946758650813e-02       2.498613577228e-02       3.035400706886e-02       7.667774402859e-04       6.096427274759e-03       1.497492259573e+00       4.629356677000e-02       5.491459589317e-02       5.502610581842e-02      -2.901487621769e-01      -3.452775481881e-03       2.488692318538e-02      -2.278230946123e+01       8.909613298836e-02       4.084596779248e-02       1.610828155764e+00       1.156176886297e-03      -5.878122085106e-01      -6.534525747701e-02 
       7.389709498877e-04       2.414469637113e+02       1.884809123192e+00       5.322423830731e-02       2.839995485448e-02       3.677810644936e-02       1.027134771061e-03       7.396961732019e-03       1.447047977742e+00       5.004249682701e-02       5.488794109451e-02       5.500540565912e-02      -2.851158438324e-01      -3.879519498597e-03       2.264342097309e-02      -2.287557828853e+01       8.917391224477e-02       4.195183846805e-02       1.855713129566e+00       9.570153050245e-04      -4.466706079028e-01      -7.122001887721e-02 
       7.432359466531e-04       2.425319747360e+02       1.805030091005e+00       5.693773833365e-02       3.205524470997e-02       4.359961590901e-02       1.321048232768e-03       8.780005875654e-03       1.390664526994e+00       5.376088343967e-02       5.486420811072e-02       5.498762366275e-02      -2.792785336321e-01      -4.281391073765e-03       2.001311177256e-02      -2.297243066960e+01       8.925589417270e-02       4.287303584129e-02       2.166923896431e+00       7.393706451528e-04      -2.880043625319e-01      -7.655453161093e-02 
       7.476791035852e-04       2.436602557820e+02       1.716542188133e+00       6.058918110340e-02       3.597610530891e-02       5.085364000506e-02       1.654208962279e-03       1.025327831816e-02       1.327872981032e+00       5.743281702191e-02       5.484368910482e-02       5.497309961812e-02      -2.726119537048e-01      -4.649987374906e-03       1.698991364656e-02      -2.307322872365e+01       8.934254533107e-02       4.357517667564e-02       2.580678317784e+00       5.039478632204e-04      -1.116804871560e-01      -8.120272060066e-02 
       7.523192882559e-04       2.448363395792e+02       1.618659077078e+00       6.415566576732e-02       4.018938398477e-02       5.857861625440e-02       2.033509726920e-03       1.182535739617e-02       1.258151313724e+00       6.103914980594e-02       5.482672665401e-02       5.496223438769e-02      -2.651002477787e-01      -4.975670774942e-03       1.357313501439e-02      -2.317838950366e+01       8.943440888443e-02       4.402015243372e-02       3.167206539411e+00       2.519136441656e-04       8.212160284081e-02      -8.499675965554e-02 
