#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.410086716611e-04       2.220965365054e+02       1.480501230880e+00      -7.263041753366e-02      -1.880727949728e-02      -4.847026924422e-02      -6.877482788379e-04      -9.710597484383e-03       1.075069714462e+00      -7.357780125606e-02       4.685542935321e-02       4.678074512576e-02      -2.430931073008e-01       3.234750384090e-03       4.755591838080e-04      -2.063060745069e+01       7.986893762281e-02       1.604662986897e-02      -1.543402678527e-01      -2.627517850384e-04       5.571510210351e-01      -1.366319466680e-02 
       6.422948945652e-04       2.224512185879e+02       1.514261311477e+00      -7.155040837071e-02      -1.865335171343e-02      -4.815360227695e-02      -6.872405568445e-04      -9.647344956501e-03       1.100731357180e+00      -7.252917225875e-02       4.676902898464e-02       4.669754811736e-02      -2.449430664547e-01       3.180521163723e-03       1.714277420516e-03      -2.065918617694e+01       7.987486458255e-02       1.595223098061e-02      -1.525414300813e-01      -2.695260722854e-04       5.651040665093e-01      -1.350323709014e-02 
       6.435889160652e-04       2.228078185639e+02       1.547690037403e+00      -7.044856559260e-02      -1.849357902514e-02      -4.782318119970e-02      -6.865824359687e-04      -9.581340025683e-03       1.126157567529e+00      -7.145896997957e-02       4.668340237616e-02       4.661510055606e-02      -2.467708690453e-01       3.119658117372e-03       2.939801306077e-03      -2.068791794194e+01       7.988072321870e-02       1.585492527880e-02      -1.507347439444e-01      -2.761901783324e-04       5.729690549392e-01      -1.332574333975e-02 
       6.448909205469e-04       2.231663833533e+02       1.580775790228e+00      -6.932481128230e-02      -1.832786718614e-02      -4.747883282513e-02      -6.857708875459e-04      -9.512548026238e-03       1.151339894908e+00      -7.036712132241e-02       4.659856334010e-02       4.653341362385e-02      -2.485731969957e-01       3.052158621632e-03       4.150473726548e-03      -2.071680645896e+01       7.988651666178e-02       1.575471517556e-02      -1.489203375276e-01      -2.827340551396e-04       5.807325607909e-01      -1.313055325102e-02 
       6.462011002728e-04       2.235269618965e+02       1.613506718171e+00      -6.817906529740e-02      -1.815611311317e-02      -4.712037078564e-02      -6.848024889655e-04      -9.440931645905e-03       1.176269723628e+00      -6.925355107777e-02       4.651452570866e-02       4.645249855985e-02      -2.503466764343e-01       2.978027466770e-03       5.344616788744e-03      -2.074585560406e+01       7.989224815719e-02       1.565160589601e-02      -1.470983632779e-01      -2.891475544947e-04       5.883808311622e-01      -1.291752154356e-02 
       6.475196554488e-04       2.238896051634e+02       1.645870714517e+00      -6.701124538790e-02      -1.797820423262e-02      -4.674759378321e-02      -6.836733725510e-04      -9.366450573885e-03       1.200938257129e+00      -6.811818199470e-02       4.643130336213e-02       4.637236669132e-02      -2.520878779394e-01       2.897277107838e-03       6.520532067676e-03      -2.077506941687e+01       7.989792106830e-02       1.554560557568e-02      -1.452689985041e-01      -2.954204304710e-04       5.958997832144e-01      -1.268651858671e-02 
       6.488467942999e-04       2.242543661662e+02       1.677855395536e+00      -6.582126733693e-02      -1.779401801401e-02      -4.636028390815e-02      -6.823791812684e-04      -9.289061162798e-03       1.225336501850e+00      -6.696093489367e-02       4.634891025752e-02       4.629302946456e-02      -2.537933168438e-01       2.809927934476e-03       7.676500892707e-03      -2.080445210157e+01       7.990353887996e-02       1.543672536475e-02      -1.434324459100e-01      -3.015423422004e-04       6.032750019300e-01      -1.243743122416e-02 
       6.501827331863e-04       2.246212999816e+02       1.709448078636e+00      -6.460904509340e-02      -1.760342173888e-02      -4.595820510995e-02      -6.809150347791e-04      -9.208716121403e-03       1.249455251268e+00      -6.578172879820e-02       4.626736045595e-02       4.621449847369e-02      -2.554594536562e-01       2.716008558063e-03       8.810784708449e-03      -2.083400802870e+01       7.990910520262e-02       1.532497953657e-02      -1.415889341211e-01      -3.075028571622e-04       6.104917384537e-01      -1.217016365497e-02 
       6.515276968034e-04       2.249904637967e+02       1.740635761595e+00      -6.337449084299e-02      -1.740627265726e-02      -4.554110193738e-02      -6.792755152959e-04      -9.125364261816e-03       1.273285070813e+00      -6.458048106280e-02       4.618666814711e-02       4.613678548513e-02      -2.570826946620e-01       2.615556112731e-03       9.921625551220e-03      -2.086374173888e+01       7.991462377710e-02       1.521038559692e-02      -1.397387181443e-01      -3.132914552046e-04       6.175349093037e-01      -1.188463836284e-02 
       6.528819185455e-04       2.253619169992e+02       1.771405104429e+00      -6.211751493621e-02      -1.720241853525e-02      -4.510869867966e-02      -6.774546760996e-04      -9.038950327822e-03       1.296816284852e+00      -6.335710742014e-02       4.610684766649e-02       4.605990245382e-02      -2.586593927949e-01       2.508616562432e-03       1.100724670274e-02      -2.089365795005e+01       7.992009848051e-02       1.509296438624e-02      -1.378820796549e-01      -3.188975336111e-04       6.243890968665e-01      -1.158079707288e-02 
       6.542456410780e-04       2.257357213240e+02       1.801742414256e+00      -6.083802560767e-02      -1.699169870931e-02      -4.466069903605e-02      -6.754460820288e-04      -8.949414930067e-03       1.320038966087e+00      -6.211152192104e-02       4.602791350461e-02       4.598386152983e-02      -2.601858487948e-01       2.395245006948e-03       1.206585353564e-02      -2.092376156932e+01       7.992553333333e-02       1.497274017003e-02      -1.360193270588e-01      -3.243104132537e-04       6.310385512730e-01      -1.125860171725e-02 
       6.556191172684e-04       2.261119410973e+02       1.831633635662e+00      -5.953592831427e-02      -1.677394580660e-02      -4.419678649898e-02      -6.732428952271e-04      -8.856694625791e-03       1.342942929347e+00      -6.084363663909e-02       4.594988030190e-02       4.590867504867e-02      -2.616583127570e-01       2.275505969328e-03       1.309563463163e-02      -2.095405771258e+01       7.993093250817e-02       1.484974070207e-02      -1.341507951347e-01      -3.295193461975e-04       6.374671941488e-01      -1.091803536046e-02 
       6.570026115796e-04       2.264906436059e+02       1.861064347421e+00      -5.821112456358e-02      -1.654898808910e-02      -4.371662560604e-02      -6.708380101030e-04      -8.760722174410e-03       1.365517730545e+00      -5.955336103220e-02       4.587276282600e-02       4.583435550225e-02      -2.630729860599e-01       2.149473647719e-03       1.409476318194e-02      -2.098455173433e+01       7.993630034072e-02       1.472399724896e-02      -1.322768441353e-01      -3.345135247028e-04       6.436586242316e-01      -1.055910303605e-02 
       6.583964021147e-04       2.268718996429e+02       1.890019767610e+00      -5.686350999101e-02      -1.631665266886e-02      -4.321986426123e-02      -6.682242587680e-04      -8.661427009984e-03       1.387752672513e+00      -5.824060081094e-02       4.579657592591e-02       4.576091548420e-02      -2.644260236732e-01       2.017232104963e-03       1.506139870191e-02      -2.101524927154e+01       7.994164134335e-02       1.459554455555e-02      -1.303978581242e-01      -3.392820916446e-04       6.495961249249e-01      -1.018183241652e-02 
       6.598007835391e-04       2.272557842907e+02       1.918484769128e+00      -5.549297141978e-02      -1.607676949443e-02      -4.270613730135e-02      -6.653946920437e-04      -8.558735966187e-03       1.409636819450e+00      -5.690525607578e-02       4.572133445559e-02       4.568836760252e-02      -2.657135367799e-01       1.878875362073e-03       1.599368906297e-02      -2.104615630675e+01       7.994696022228e-02       1.446442072703e-02      -1.285142422884e-01      -3.438141521432e-04       6.552626735712e-01      -9.786274215842e-03 
       6.612160711200e-04       2.276423780049e+02       1.946443906701e+00      -5.409938258245e-02      -1.582917625707e-02      -4.217507148171e-02      -6.623429567504e-04      -8.452574289637e-03       1.431159021108e+00      -5.554721851426e-02       4.564705316221e-02       4.561672435414e-02      -2.669315955169e-01       1.734507357555e-03       1.688977278046e-02      -2.107727925527e+01       7.995226189911e-02       1.433066700114e-02      -1.266264189762e-01      -3.480987857917e-04       6.606409516812e-01      -9.372502207488e-03 
       6.626426062477e-04       2.280317680982e+02       1.973881457664e+00      -5.268259806822e-02      -1.557372410408e-02      -4.162629202292e-02      -6.590637792453e-04      -8.342866970721e-03       1.452307948830e+00      -5.416636728768e-02       4.557374652910e-02       4.554599795185e-02      -2.680762315827e-01       1.584241719544e-03       1.774778148873e-02      -2.110862508462e+01       7.995755153790e-02       1.419432737228e-02      -1.247348220705e-01      -3.521250587172e-04       6.657133551168e-01      -8.940612693277e-03 
       6.640807637863e-04       2.284240507151e+02       2.000781476633e+00      -5.124244503651e-02      -1.531028414929e-02      -4.105943081294e-02      -6.555535737647e-04      -8.229540411889e-03       1.473072143991e+00      -5.276256328239e-02       4.550142856808e-02       4.547620009805e-02      -2.691434402154e-01       1.428201297092e-03       1.856584240668e-02      -2.114020147338e+01       7.996283457933e-02       1.405544803088e-02      -1.228398893779e-01      -3.558820339353e-04       6.704620021643e-01      -8.490723249106e-03 
       6.655309617889e-04       2.288193334432e+02       2.027127865712e+00      -4.977871206619e-02      -1.503875442378e-02      -4.047413626003e-02      -6.518111792162e-04      -8.112524433360e-03       1.493440080734e+00      -5.133564116073e-02       4.543011254886e-02       4.540734169397e-02      -2.701291809288e-01       1.266517376320e-03       1.934208057227e-02      -2.117201702125e+01       7.996811678369e-02       1.391407656422e-02      -1.209420525137e-01      -3.593587781627e-04       6.748687369311e-01      -8.022970505238e-03 
       6.669936739698e-04       2.292177386611e+02       2.052904456674e+00      -4.829113620308e-02      -1.475905478735e-02      -3.987008243748e-02      -6.478380125483e-04      -7.991754124335e-03       1.513400240757e+00      -4.988539648824e-02       4.535981062007e-02       4.533943248445e-02      -2.710293759540e-01       1.099328523868e-03       2.007462037411e-02      -2.120408151828e+01       7.997340428443e-02       1.377026088057e-02      -1.190417240299e-01      -3.625443618560e-04       6.789151235547e-01      -7.537506755458e-03 
       6.684694255890e-04       2.296194023586e+02       2.078094774302e+00      -4.677943230607e-02      -1.447090364673e-02      -3.924691251193e-02      -6.436250911527e-04      -7.867158125239e-03       1.532940931991e+00      -4.841155214506e-02       4.529053346821e-02       4.527248152765e-02      -2.718398948568e-01       9.267813384543e-04       2.076157692500e-02      -2.123640584965e+01       7.997870358192e-02       1.362404978534e-02      -1.171393069418e-01      -3.654278120532e-04       6.825823791406e-01      -7.034502012828e-03 
       6.699586932190e-04       2.300244468277e+02       2.102680257661e+00      -4.524338606766e-02      -1.417384803014e-02      -3.860416348306e-02      -6.391533794979e-04      -7.738643436545e-03       1.552048890154e+00      -4.691387706991e-02       4.522229518349e-02       4.520650184826e-02      -2.725564974957e-01       7.490430218572e-04       2.140100870055e-02      -2.126899979795e+01       7.998402119579e-02       1.347550326398e-02      -1.152353267829e-01      -3.679979161360e-04       6.858511152170e-01      -6.514180738415e-03 
       6.714619635651e-04       2.304329966844e+02       2.126641296344e+00      -4.368277701968e-02      -1.386745115990e-02      -3.794126036797e-02      -6.344046567001e-04      -7.606094600166e-03       1.570710085916e+00      -4.539215902051e-02       4.515511111209e-02       4.514150765455e-02      -2.731748791692e-01       5.662959067675e-04       2.199095208218e-02      -2.130187333293e+01       7.998936389635e-02       1.332468716185e-02      -1.133303565022e-01      -3.702433861783e-04       6.887015382060e-01      -5.976806324402e-03 
       6.729797486641e-04       2.308451829781e+02       2.149957410329e+00      -4.209737089552e-02      -1.355127640816e-02      -3.725753663407e-02      -6.293603929079e-04      -7.469377811965e-03       1.588909874261e+00      -4.384618074873e-02       4.508899718728e-02       4.507751374423e-02      -2.736906795893e-01       3.787366136155e-04       2.252942906073e-02      -2.133503694225e+01       7.999473877644e-02       1.317167205162e-02      -1.114249996430e-01      -3.721528967442e-04       6.911134902700e-01      -5.422678879208e-03 
       6.745125871655e-04       2.312611435055e+02       2.172607176911e+00      -4.048692189317e-02      -1.322487385256e-02      -3.655224761205e-02      -6.240008712850e-04      -7.328343598966e-03       1.606632944079e+00      -4.227571661851e-02       4.502396994536e-02       4.501453557111e-02      -2.740994830708e-01       1.865768569381e-04       2.301444786816e-02      -2.136850165684e+01       8.000015327434e-02       1.301653349382e-02      -1.095198919062e-01      -3.737150920829e-04       6.930664513317e-01      -4.852137835795e-03 
       6.760610460514e-04       2.316810232421e+02       2.194568158101e+00      -3.885117308564e-02      -1.288777100710e-02      -3.582457645677e-02      -6.183046432264e-04      -7.182827999113e-03       1.623863267192e+00      -4.068053129072e-02       4.496004654732e-02       4.495258930155e-02      -2.743968191373e-01      -9.955718721588e-06       2.344400392133e-02      -2.140227908562e+01       8.000561519974e-02       1.285935228573e-02      -1.076157024205e-01      -3.749185952563e-04       6.945395436110e-01      -4.265564691818e-03 
       6.776257222277e-04       2.321049747346e+02       2.215816818615e+00      -3.718985666870e-02      -1.253946604505e-02      -3.507363553177e-02      -6.122481470240e-04      -7.032652823344e-03       1.640584039999e+00      -3.906037943828e-02       4.489724482473e-02       4.489169188553e-02      -2.745781633966e-01      -2.106165970740e-04       2.381608090062e-02      -2.143638144722e+01       8.001113276126e-02       1.270021475808e-02      -1.057131354515e-01      -3.757520186704e-04       6.955115380785e-01      -3.663386114759e-03 
       6.792072444284e-04       2.325331585757e+02       2.236328440207e+00      -3.550269394308e-02      -1.217942250533e-02      -3.429846487806e-02      -6.058054039154e-04      -6.877625334301e-03       1.656777622590e+00      -3.741500555085e-02       4.483558332817e-02       4.483186112472e-02      -2.746389388962e-01      -4.151433892730e-04       2.412865215023e-02      -2.147082160824e+01       8.001671459707e-02       1.253921307790e-02      -1.038129320209e-01      -3.762039767959e-04       6.959608638987e-01      -3.046077283020e-03 
       6.808062751417e-04       2.329657438808e+02       2.256077027393e+00      -3.378939545012e-02      -1.180706474077e-02      -3.349802879910e-02      -5.989477325099e-04      -6.717537547800e-03       1.672425471531e+00      -3.574414400128e-02       4.477508138812e-02       4.477311575027e-02      -2.745745179761e-01      -6.232547295386e-04       2.437968235752e-02      -2.150561312175e+01       8.002236980807e-02       1.237644558979e-02      -1.019158718146e-01      -3.762631011307e-04       6.958656210363e-01      -2.414165606426e-03 
       6.824235128734e-04       2.334029088525e+02       2.275035207819e+00      -3.204966099980e-02      -1.142177367539e-02      -3.267121110940e-02      -5.916434548376e-04      -6.552165266494e-03       1.687508069021e+00      -3.404751900136e-02       4.471575917530e-02       4.471547549916e-02      -2.743802247438e-01      -8.346490983688e-04       2.456712963010e-02      -2.154077027283e+01       8.002810799475e-02       1.221201716673e-02      -1.000227750256e-01      -3.759180578951e-04       6.952035967430e-01      -1.768234744801e-03 
       6.840596943680e-04       2.338448413285e+02       2.293174121608e+00      -3.028318003563e-02      -1.102288248194e-02      -3.181680934978e-02      -5.838575645545e-04      -6.381266904976e-03       1.702004843894e+00      -3.232484485141e-02       4.465763777441e-02       4.465896120419e-02      -2.740513382866e-01      -1.049003514565e-03       2.468894796176e-02      -2.157630812289e+01       8.003393929692e-02       1.204603961263e-02      -9.813450460788e-02      -3.751575688170e-04       6.939522865494e-01      -1.108929117035e-03 
       6.857155972624e-04       2.342917394423e+02       2.310463304443e+00      -2.848963178762e-02      -1.060967249887e-02      -3.093352822742e-02      -5.755513865572e-04      -6.204582159055e-03       1.715894088422e+00      -3.057582612271e-02       4.460073925590e-02       4.460359488166e-02      -2.735830967353e-01      -1.265972147149e-03       2.474309022862e-02      -2.161224256301e+01       8.003987443812e-02       1.187863207176e-02      -9.625196840605e-02      -3.739704354967e-04       6.920889204967e-01      -4.369587623546e-04 
       6.873920428106e-04       2.347438122978e+02       2.326870558894e+00      -2.666868579213e-02      -1.018136845030e-02      -3.001997222530e-02      -5.666821588454e-04      -6.021830505246e-03       1.729152866526e+00      -2.880015796381e-02       4.454508675686e-02       4.454939983079e-02      -2.729707023569e-01      -1.485184788703e-03       2.472751174030e-02      -2.164859036845e+01       8.004592477395e-02       1.170992148580e-02      -9.437612161781e-02      -3.723455679127e-04       6.895904955465e-01       2.468952488713e-04 
       6.890898989472e-04       2.352012807289e+02       2.342361815789e+00      -2.482000230569e-02      -9.737133923259e-03      -2.907463760760e-02      -5.572026086335e-04      -5.832709577970e-03       1.741756914984e+00      -2.699752662057e-02       4.449070456633e-02       4.449640073710e-02      -2.722093278212e-01      -1.706245212484e-03       2.464017446525e-02      -2.168536926012e+01       8.005210234558e-02       1.154004307556e-02      -9.250796930763e-02      -3.702720176337e-04       6.864338150668e-01       9.417749003511e-04 
       6.908100838053e-04       2.356643781756e+02       2.356900984818e+00      -2.294323277430e-02      -9.276065996459e-03      -2.809590359210e-02      -5.470604435567e-04      -5.636893375826e-03       1.753680537148e+00      -2.516760974216e-02       4.443761820967e-02       4.444462377829e-02      -2.712941237423e-01      -1.928729414646e-03       2.447905199902e-02      -2.172259797539e+01       8.005841993938e-02       1.136914084056e-02      -9.064856889046e-02      -3.677390161451e-04       6.825955360956e-01       1.646738792109e-03 
       6.925535693275e-04       2.361333515775e+02       2.370449789420e+00      -2.103802075139e-02      -8.797189152751e-03      -2.708202260230e-02      -5.361977558270e-04      -5.434030278483e-03       1.764896485137e+00      -2.331007699832e-02       4.438585454581e-02       4.439409674596e-02      -2.702202278809e-01      -2.152183679192e-03       2.424213540500e-02      -2.176029634041e+01       8.006489115191e-02       1.119736811772e-02      -8.879903302440e-02      -3.647360195171e-04       6.780522263222e-01       2.360754954497e-03 
       6.943213851726e-04       2.366084623390e+02       2.382967586646e+00      -1.910400300067e-02      -8.299448869677e-03      -2.603110959411e-02      -5.245503671569e-04      -5.223740873641e-03       1.775375831217e+00      -2.142459101716e-02       4.433544187299e-02       4.434484917762e-02      -2.689827762800e-01      -2.376122476543e-03       2.392744009667e-02      -2.179848534824e+01       8.007153046162e-02       1.102488818354e-02      -8.696053271118e-02      -3.612527603741e-04       6.727804323189e-01       3.082692910115e-03 
       6.961146231232e-04       2.370899874204e+02       2.394411171690e+00      -1.714081076090e-02      -7.781704423467e-03      -2.494113025636e-02      -5.120470748098e-04      -5.005615552269e-03       1.785087828266e+00      -1.951080830725e-02       4.428641003755e-02       4.429691249508e-02      -2.675769165376e-01      -2.600026205482e-03       2.353301389455e-02      -2.183718724724e+01       8.007835330855e-02       1.085187488441e-02      -8.513430042427e-02      -3.572793079210e-04       6.667567602783e-01       3.811314973926e-03 
       6.979344415329e-04       2.375782204297e+02       2.404734562044e+00      -1.514807156503e-02      -7.242721371047e-03      -2.380988831339e-02      -4.986088248902e-04      -4.779211917594e-03       1.793999755237e+00      -1.756838102965e-02       4.423879056167e-02       4.425032016397e-02      -2.659978239695e-01      -2.823338702562e-03       2.305694655065e-02      -2.187642562957e+01       8.008537618123e-02       1.067851334535e-02      -8.332163377876e-02      -3.528061383611e-04       6.599579729113e-01       4.545266497117e-03 
       6.997820716667e-04       2.380734732114e+02       2.413888769220e+00      -1.312540939947e-02      -6.681164156948e-03      -2.263501208394e-02      -4.841479044353e-04      -4.544052043255e-03       1.802076755356e+00      -1.559695811135e-02       4.419261674693e-02       4.420510782899e-02      -2.642407195184e-01      -3.045464727680e-03       2.249738048039e-02      -2.191622555983e+01       8.009261671881e-02       1.050500058564e-02      -8.152389793322e-02      -3.478242126779e-04       6.523610980189e-01       5.283065684749e-03 
       7.016588241948e-04       2.385760774630e+02       2.421821542012e+00      -1.107244684549e-02      -6.095584516177e-03      -2.141393830654e-02      -4.685666968406e-04      -4.299619163432e-03       1.809281653343e+00      -1.359618541146e-02       4.414792379199e-02       4.416131347843e-02      -2.623008910105e-01      -3.265767176351e-03       2.185252319679e-02      -2.195661370594e+01       8.010009382290e-02       1.033154622101e-02      -7.974252863178e-02      -3.423250665595e-04       6.439435560231e-01       6.023092124322e-03 
       7.035660949276e-04       2.390863861328e+02       2.428477077612e+00      -8.988808271763e-03      -5.484411006158e-03      -2.014389526470e-02      -4.517564494311e-04      -4.045354214962e-03       1.815574748041e+00      -1.156570896522e-02       4.410474896095e-02       4.411897765734e-02      -2.601737196908e-01      -3.483563896518e-03       2.112066224463e-02      -2.199761845279e+01       8.010782777664e-02       1.015837333804e-02      -7.797903670459e-02      -3.363009182530e-04       6.346833153875e-01       6.763573520525e-03 
       7.055053727911e-04       2.396047754035e+02       2.433795711275e+00      -6.874122027084e-03      -4.845936745888e-03      -1.882188335821e-02      -4.335958415882e-04      -3.780651854503e-03       1.820913591117e+00      -9.505176734561e-03       4.406313172445e-02       4.407814366002e-02      -2.578547098756e-01      -3.698124443959e-03       2.030018205571e-02      -2.203927006302e+01       8.011584038414e-02       9.985719266406e-03      -7.623501117575e-02      -3.297447885130e-04       6.245590670897e-01       7.502571655793e-03 
       7.074782475861e-04       2.401316465979e+02       2.437713569326e+00      -4.728024534476e-03      -4.178305554824e-03      -1.744465367604e-02      -4.139492828295e-04      -3.504856055651e-03       1.825252738274e+00      -7.414241626359e-03       4.402311393606e-02       4.403885776510e-02      -2.553395249634e-01      -3.908666457266e-03       1.938958390419e-02      -2.208160083184e+01       8.012415512211e-02       9.813836484772e-03      -7.451212340319e-02      -3.226506421731e-04       6.135504327144e-01       8.237966403600e-03 
       7.094864191758e-04       2.406674284474e+02       2.440162188016e+00      -2.550164024013e-03      -3.479497127083e-03      -1.600868456870e-02      -3.926650550777e-04      -3.217255288705e-03       1.828543476333e+00      -5.292565177303e-03       4.398474001231e-02       4.400116947886e-02      -2.526240291220e-01      -4.114351818376e-03       1.838750888198e-02      -2.212464527125e+01       8.013279731230e-02       9.642993513947e-03      -7.281213074005e-02      -3.150135497697e-04       6.016382037197e-01       8.967438220028e-03 
       7.115317081026e-04       2.412125797171e+02       2.441068090972e+00      -3.402049734358e-04      -2.747309656718e-03      -1.451015514332e-02      -3.695730991251e-04      -2.917077057688e-03       1.830733520807e+00      -3.139821030030e-03       4.394805711964e-02       4.396513179534e-02      -2.497043355910e-01      -4.314282558088e-03       1.729276433665e-02      -2.216844032329e+01       8.014179431694e-02       9.473475808830e-03      -7.113687985137e-02      -3.068298723136e-04       5.888046163808e-01       9.688448834891e-03 
       7.136160671956e-04       2.417675920688e+02       2.440352318433e+00       1.902166352077e-03      -1.979340326963e-03      -1.294491584218e-02      -3.444824524010e-04      -2.603481822857e-03       1.831766678354e+00      -9.556995022165e-04       4.391311538359e-02       4.393080148783e-02      -2.465768635195e-01      -4.507496426507e-03       1.610435461938e-02      -2.221302559277e+01       8.015117575816e-02       9.305586693546e-03      -6.948831013624e-02      -2.980974751114e-04       5.750336711628e-01       1.039821968032e-02 
       7.157415947138e-04       2.423329933018e+02       2.437929902803e+00       4.177235215573e-03      -1.172963104751e-03      -1.130845511247e-02      -3.171782347446e-04      -2.275556101997e-03       1.831582470316e+00       1.260087364393e-03       4.387996811416e-02       4.389823942746e-02      -2.432384042936e-01      -4.692962153800e-03       1.482151666848e-02      -2.225844361073e+01       8.016097376663e-02       9.139648297047e-03      -6.786845683798e-02      -2.888159738570e-04       5.603115009110e-01       1.109370792205e-02 
       7.179105485517e-04       2.429093508412e+02       2.433709284296e+00       6.485250037193e-03      -3.253040142733e-04      -9.595862576347e-03      -2.874181634604e-04      -1.932304825944e-03       1.830115712127e+00       3.507798842914e-03       4.384867206041e-02       4.386751094215e-02      -2.396862001011e-01      -4.869574332795e-03       1.344376165606e-02      -2.230474011851e+01       8.017122326075e-02       8.976002526606e-03      -6.627945422942e-02      -2.789870212736e-04       5.446267999242e-01       1.177157956732e-02 
       7.201253631631e-04       2.434972759085e+02       2.427591656898e+00       8.826413499279e-03       5.667873055095e-04      -7.801787386255e-03      -2.549284871818e-04      -1.572642675343e-03       1.827296042766e+00       5.787658051386e-03       4.381928767307e-02       4.383868619763e-02      -2.359180345147e-01      -5.036148044383e-03       1.197092281150e-02      -2.235196440712e+01       8.018196226815e-02       8.815011946881e-03      -6.472353762003e-02      -2.686146343837e-04       5.279713125478e-01       1.242817977243e-02 
       7.223886687045e-04       2.440974282344e+02       2.419470233435e+00       1.120087157362e-02       1.506770160015e-03      -5.920391005401e-03      -2.193991686000e-04      -1.195384230506e-03       1.823047395192e+00       8.099843388086e-03       4.379187939283e-02       4.381184062025e-02      -2.319323384663e-01      -5.191413139814e-03       1.040321092633e-02      -2.240016970101e+01       8.019323229246e-02       8.657060606597e-03      -6.320304466935e-02      -2.577055726244e-04       5.103403952478e-01       1.305949964919e-02 
       7.247033121907e-04       2.447105212494e+02       2.409229421085e+00       1.360869967469e-02       2.498449558688e-03      -3.945294059724e-03      -1.804781956129e-04      -7.992328471775e-04       1.817287400445e+00       1.044447777494e-02       4.376651597351e-02       4.378705537205e-02      -2.277283154092e-01      -5.334008154957e-03       8.741279276547e-03      -2.244941358128e+01       8.020507873022e-02       8.502554813140e-03      -6.172041609139e-02      -2.462697781631e-04       4.917336673481e-01       1.366113896926e-02 
       7.270723821286e-04       2.453373281343e+02       2.396743890971e+00       1.604988717424e-02       3.546018852441e-03      -1.869516688222e-03      -1.377648920625e-04      -3.827681255217e-04       1.809926714436e+00       1.282161560613e-02       4.374327082714e-02       4.376441786947e-02      -2.233060871937e-01      -5.462473959901e-03       6.986298839408e-03      -2.249975847889e+01       8.021755135189e-02       8.351923729541e-03      -6.027819466536e-02      -2.343208835993e-04       4.721557545520e-01       1.422826456349e-02 
       7.294992372347e-04       2.459786888748e+02       2.381877522823e+00       1.852431844099e-02       4.654108449774e-03       3.145906969167e-04      -9.080189030892e-05       5.556867871731e-05       1.800868252946e+00       1.523122883737e-02       4.372222239928e-02       4.374402235480e-02      -2.186668641986e-01      -5.575247166569e-03       5.140045501969e-03      -2.255127225014e+01       8.023070485918e-02       8.205619733431e-03      -5.887902215716e-02      -2.218767980079e-04       4.516171369033e-01       1.475556378387e-02 
       7.319875378120e-04       2.466355179322e+02       2.364482218127e+00       2.103174910478e-02       5.827841583963e-03       2.615423820759e-03      -3.906561824250e-05       5.174908463389e-04       1.790006327583e+00       1.767318758905e-02       4.370345459360e-02       4.372597054511e-02      -2.138131482864e-01      -5.670653259233e-03       3.205003011964e-03      -2.260402880317e+01       8.024459952106e-02       8.064118578881e-03      -5.752563478639e-02      -2.089603958089e-04       4.301351331435e-01       1.523719189005e-02 
       7.345412841354e-04       2.473088136618e+02       2.344396538717e+00       2.357177927170e-02       7.072899632409e-03       5.042213760244e-03       1.804515781524e-05       1.004885166569e-03       1.777225653753e+00       2.014723964551e-02       4.368705721730e-02       4.371037233385e-02      -2.087489673840e-01      -5.746899729549e-03       1.184481591949e-03      -2.265810886703e+01       8.025930192404e-02       7.927919026845e-03      -5.622085437823e-02      -1.956003067705e-04       4.077350075302e-01       1.566671341137e-02 
       7.371648597049e-04       2.479996688903e+02       2.321444160497e+00       2.614382005862e-02       8.395597841110e-03       7.605127378450e-03       8.122312034949e-05       1.519833429421e-03       1.762400219290e+00       2.265298406775e-02       4.367312647954e-02       4.369734658364e-02      -2.034801541519e-01      -5.802069193300e-03      -9.172423769352e-04      -2.271360085631e+01       8.027488584083e-02       7.797541994373e-03      -5.496757614251e-02      -1.818318423757e-04       3.844512419719e-01       1.603703585740e-02 
       7.398630825979e-04       2.487092834802e+02       2.295432096276e+00       2.874705337222e-02       9.802973148456e-03       1.031538401149e-02       1.512691241546e-04       2.064637525747e-03       1.745391980128e+00       2.518984098976e-02       4.366176553408e-02       4.368702200398e-02      -1.980146728422e-01      -5.834112780172e-03      -3.094763446736e-03      -2.277060189855e+01       8.029143325406e-02       7.673528911013e-03      -5.376875072294e-02      -1.676980713760e-04       3.603289742887e-01       1.634033517340e-02 
       7.426412645100e-04       2.494389787387e+02       2.266148664287e+00       3.138038215452e-02       1.130288659774e-02       1.318538783701e-02       2.291125254212e-04       2.641848141393e-03       1.726049361920e+00       2.775701343944e-02       4.365308507879e-02       4.367953813609e-02      -1.923630078074e-01      -5.840844038207e-03      -5.341355014049e-03      -2.282921901382e+01       8.030903555540e-02       7.556439127723e-03      -5.262735989119e-02      -1.532510821658e-04       3.354256378750e-01       1.656797148177e-02 
