#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.925725608842e-04       1.665487142136e+02      -3.209796820984e+00       2.488245610925e-02       4.192510512516e-03       1.202614357607e-02       1.053637319455e-04       2.406794542389e-03      -2.413653312786e+00       2.593960410924e-02       7.223780008116e-02       7.244428564543e-02      -3.728736292578e-01       5.070564078591e-03       5.665026525460e-02      -1.642045941406e+01       8.176556324498e-02       4.250554192855e-02      -2.873677078424e-01      -5.820540652857e-04       5.696489244277e-01      -4.447172837244e-03 
       4.933345806559e-04       1.667588502608e+02      -3.216732122038e+00       2.386714835085e-02       4.059421513683e-03       1.171386690055e-02       1.031819107628e-04       2.344314685862e-03      -2.419077780160e+00       2.493234676342e-02       7.221194219217e-02       7.241780921914e-02      -3.743772905364e-01       4.906696652508e-03       5.694456822456e-02      -1.643772339870e+01       8.179091901062e-02       4.238287384302e-02      -2.845486415942e-01      -5.854629811573e-04       5.702792366742e-01      -4.461353610587e-03 
       4.940995493203e-04       1.669697221794e+02      -3.223408386891e+00       2.284707931803e-02       3.924665302791e-03       1.139753163920e-02       1.009510100433e-04       2.281022251701e-03      -2.424310446636e+00       2.392030658249e-02       7.218536455937e-02       7.239053624610e-02      -3.758426754400e-01       4.740819066847e-03       5.721775972925e-02      -1.645505531326e+01       8.181641861712e-02       4.225905235554e-02      -2.817604987861e-01      -5.889190732451e-04       5.708967674507e-01      -4.473944873420e-03 
       4.948674883441e-04       1.671813349180e+02      -3.229822447688e+00       2.182231766463e-02       3.788234177447e-03       1.107711722830e-02       9.867034137919e-05       2.216913108434e-03      -2.429348948746e+00       2.290355054517e-02       7.215806362358e-02       7.236246283941e-02      -3.772689465651e-01       4.572981328208e-03       5.746952096097e-02      -1.647245564213e+01       8.184206143158e-02       4.213405957256e-02      -2.790025481445e-01      -5.924217358830e-04       5.715000687104e-01      -4.484927519129e-03 
       4.956384194051e-04       1.673936934689e+02      -3.235971123082e+00       2.079293381069e-02       3.650120586624e-03       1.075260339765e-02       9.633920909511e-05       2.151983182917e-03      -2.434190912660e+00       2.188214735612e-02       7.213003584390e-02       7.233358515784e-02      -3.786552717950e-01       4.403235090885e-03       5.769953782370e-02      -1.648992487370e+01       8.186784680760e-02       4.200787754740e-02      -2.762740780924e-01      -5.959703617479e-04       5.720876514570e-01      -4.494282945695e-03 
       4.964123643923e-04       1.676068028682e+02      -3.241851218574e+00       1.975899997239e-02       3.510317139591e-03       1.042397018830e-02       9.395691030092e-05       2.086228463895e-03      -2.438833954431e+00       2.085616747484e-02       7.210127769842e-02       7.230389940743e-02      -3.800008248461e-01       4.231633667447e-03       5.790750121133e-02      -1.650746350039e+01       8.189377408498e-02       4.188048828053e-02      -2.735743961025e-01      -5.995643422850e-04       5.726579851822e-01      -4.501993080448e-03 
       4.971893454058e-04       1.678206681951e+02      -3.247459526879e+00       1.872059019254e-02       3.368816615310e-03       1.009119797133e-02       9.152273495702e-05       2.019645005734e-03      -2.443275680247e+00       1.982568314515e-02       7.207178568523e-02       7.227340184298e-02      -3.813047858284e-01       4.058232038644e-03       5.809310729181e-02      -1.652507201856e+01       8.191984258943e-02       4.175187371986e-02      -2.709028280760e-01      -6.032030681438e-04       5.732094973216e-01      -4.508040405292e-03 
       4.979693847560e-04       1.680352945717e+02      -3.252792828302e+00       1.767778037161e-02       3.225611972338e-03       9.754267467504e-03       8.903596595433e-05       1.952228932359e-03      -2.447513686708e+00       1.879076842521e-02       7.204155632325e-02       7.224208876966e-02      -3.825663418196e-01       3.883086862611e-03       5.825605779705e-02      -1.654275092851e+01       8.194605163226e-02       4.162201576091e-02      -2.682587177457e-01      -6.068859296233e-04       5.737405727307e-01      -4.512407982421e-03 
       4.987525049630e-04       1.682506871627e+02      -3.257847891150e+00       1.663064829950e-02       3.080696359249e-03       9.413159768051e-03       8.649587921000e-05       1.883976441397e-03      -2.451545561112e+00       1.775149921806e-02       7.201058615327e-02       7.220995654470e-02      -3.837846874519e-01       3.706256483316e-03       5.839606031866e-02      -1.656050073443e+01       8.197240051009e-02       4.149089624706e-02      -2.656414261017e-01      -6.106123171270e-04       5.742495531842e-01      -4.515079480518e-03 
       4.995387287560e-04       1.684668511741e+02      -3.262621472152e+00       1.557927368775e-02       2.934063125612e-03       9.067856356457e-03       8.390174377994e-05       1.814883808539e-03      -2.455368881761e+00       1.670795330288e-02       7.197887173892e-02       7.217700157901e-02      -3.849590255139e-01       3.527800938223e-03       5.851282860966e-02      -1.657832194433e+01       8.199888850453e-02       4.135849696963e-02      -2.630503308397e-01      -6.143816216266e-04       5.747347369027e-01      -4.516039201459e-03 
       5.003280790715e-04       1.686837918535e+02      -3.267110316917e+00       1.452373820249e-02       2.785705833553e-03       8.718339131461e-03       8.125282198966e-05       1.744947392127e-03      -2.458981218282e+00       1.566021036668e-02       7.194640966779e-02       7.214322033901e-02      -3.860885675655e-01       3.347781965140e-03       5.860608289202e-02      -1.659621507004e+01       8.202551488179e-02       4.122479966807e-02      -2.604848258299e-01      -6.181932351358e-04       5.751943781065e-01      -4.515272107501e-03 
       5.011205790525e-04       1.689015144887e+02      -3.271311160407e+00       1.346412549796e-02       2.635618269923e-03       8.364590431240e-03       7.854836958478e-05       1.674163637992e-03      -2.462380131970e+00       1.460835203670e-02       7.191319655251e-02       7.210860934839e-02      -3.871725345675e-01       3.166263008187e-03       5.867555017018e-02      -1.661418062709e+01       8.205227889239e-02       4.108978603002e-02      -2.579443206064e-01      -6.220465511912e-04       5.756266866039e-01      -4.512763848968e-03 
       5.019162520461e-04       1.691200244070e+02      -3.275220727443e+00       1.240052125067e-02       2.483794459107e-03       8.006593058875e-03       7.578763590274e-05       1.602529084543e-03      -2.465563176149e+00       1.355246191335e-02       7.187922903194e-02       7.207316518998e-02      -3.882101575251e-01       2.983309222865e-03       5.872096455056e-02      -1.663221913466e+01       8.207917977074e-02       4.095343769137e-02      -2.554282398750e-01      -6.259409653436e-04       5.760298274137e-01      -4.508500792447e-03 
       5.027151216017e-04       1.693393269746e+02      -3.278835733241e+00       1.133301319418e-02       2.330228676511e-03       7.644330309153e-03       7.296986406731e-05       1.530040368119e-03      -2.468527896549e+00       1.249262560379e-02       7.184450377240e-02       7.203688450771e-02      -3.892006781462e-01       2.798987480164e-03       5.874206756702e-02      -1.665033111553e+01       8.210621673482e-02       4.081573623629e-02      -2.529360230403e-01      -6.298758756559e-04       5.764019204290e-01      -4.502470049478e-03 
       5.035172114688e-04       1.695594275954e+02      -3.282152883971e+00       1.026169115448e-02       2.174915462747e-03       7.277785996778e-03       7.009429120749e-05       1.456694228636e-03      -2.471271831716e+00       1.142893075606e-02       7.180901746899e-02       7.199976400854e-02      -3.901433495137e-01       2.613366369674e-03       5.873860851233e-02      -1.666851709596e+01       8.213338898568e-02       4.067666319729e-02      -2.504671237494e-01      -6.338506832097e-04       5.767410401233e-01      -4.494659505759e-03 
       5.043225455939e-04       1.697803317099e+02      -3.285168877351e+00       9.186647086095e-03       2.017849638559e-03       6.906944486068e-03       6.716014870264e-05       1.382487515517e-03      -2.473792513433e+00       1.036146709391e-02       7.177276684690e-02       7.196180046457e-02      -3.910374367730e-01       2.426516201638e-03       5.871034477560e-02      -1.668677760560e+01       8.216069570715e-02       4.053620005514e-02      -2.480210094526e-01      -6.378647926189e-04       5.770452153050e-01      -4.485057850867e-03 
       5.051311481174e-04       1.700020447938e+02      -3.287880403278e+00       8.107975108713e-03       1.859026320516e-03       6.531790722197e-03       6.416666245566e-05       1.307417193941e-03      -2.476087467169e+00       9.290326452110e-03       7.173574866286e-02       7.192299071514e-02      -3.918822178335e-01       2.238509007916e-03       5.865704218574e-02      -1.670511317741e+01       8.218813606530e-02       4.039432823890e-02      -2.455971609802e-01      -6.419176125502e-04       5.773124289243e-01      -4.473654608483e-03 
       5.059430433703e-04       1.702245723571e+02      -3.290284144487e+00       7.025771544488e-03       1.698440937513e-03       6.152310264064e-03       6.111305319612e-05       1.231480351418e-03      -2.478154212557e+00       8.215602812496e-03       7.169795970662e-02       7.188333166902e-02      -3.926769840861e-01       2.049418541785e-03       5.857847536085e-02      -1.672352434751e+01       8.221570920806e-02       4.025102912579e-02      -2.431950721344e-01      -6.460085562508e-04       5.775406179373e-01      -4.460440167149e-03 
       5.067582558705e-04       1.704479199425e+02      -3.292376777250e+00       5.940134955955e-03       1.536089248102e-03       5.768489318871e-03       5.799853681537e-05       1.154674204697e-03      -2.479990263895e+00       7.137392340503e-03       7.165939680254e-02       7.184282030669e-02      -3.934210411341e-01       1.859320276532e-03       5.847442806360e-02      -1.674201165512e+01       8.224341426473e-02       4.010628404120e-02      -2.408142492956e-01      -6.501370420810e-04       5.777276732319e-01      -4.445405811537e-03 
       5.075768103177e-04       1.706720931238e+02      -3.294154972114e+00       4.851166184540e-03       1.371967358705e-03       5.380314778472e-03       5.482232473568e-05       1.076996107044e-03      -2.481593130673e+00       6.055793422349e-03       7.162005681118e-02       7.180145368266e-02      -3.941137095402e-01       1.668291402784e-03       5.834469356245e-02      -1.676057564234e+01       8.227125034550e-02       3.996007425857e-02      -2.384542110425e-01      -6.543024940534e-04       5.778714396214e-01      -4.428543754251e-03 
       5.083987315896e-04       1.708970975042e+02      -3.295615394675e+00       3.758968389667e-03       1.206071742725e-03       4.987774257592e-03       5.158362431572e-05       9.984435558789e-04      -2.482960318134e+00       4.970906702776e-03       7.157993663104e-02       7.175922892792e-02      -3.947543255885e-01       1.476410824509e-03       5.818907499880e-02      -1.677921685408e+01       8.229921654094e-02       3.981238099929e-02      -2.361144877863e-01      -6.585043423761e-04       5.779697159116e-01      -4.409847168160e-03 
       5.092240447362e-04       1.711229387146e+02      -3.296754706399e+00       2.663647088439e-03       1.038399260601e-03       4.590856133979e-03       4.828163929440e-05       9.190142008118e-04      -2.484089327862e+00       3.882835123355e-03       7.153903320040e-02       7.171614325243e-02      -3.953422420605e-01       1.283759153627e-03       5.800738575993e-02      -1.679793583788e+01       8.232731192149e-02       3.966318543261e-02      -2.337946214164e-01      -6.627420240002e-04       5.780202550467e-01      -4.389310219257e-03 
       5.100527749741e-04       1.713496224116e+02      -3.297569565485e+00       1.565310195872e-03       8.689471808281e-04       4.189549590580e-03       4.491557027558e-05       8.387058520785e-04      -2.484977658401e+00       2.791683961345e-03       7.149734349910e-02       7.167219394771e-02      -3.958768290273e-01       1.090418703172e-03       5.779944985761e-02      -1.681673314371e+01       8.235553553693e-02       3.951246867554e-02      -2.314941649594e-01      -6.670149831717e-04       5.780207643411e-01      -4.366928100063e-03 
       5.108849476804e-04       1.715771542756e+02      -3.298056627771e+00       4.640680656582e-04       6.977132019925e-04       3.783844659815e-03       4.148461525596e-05       7.575164893992e-04      -2.485622805913e+00       1.697560869066e-03       7.145486455062e-02       7.162737838954e-02      -3.963574746562e-01       8.964734789308e-04       5.756510231246e-02      -1.683560932387e+01       8.238388641579e-02       3.936021179275e-02      -2.292126822486e-01      -6.713226719847e-04       5.779689058031e-01      -4.342697063571e-03 
       5.117205883864e-04       1.718055400083e+02      -3.298212547694e+00      -6.399664685730e-04       5.246954758314e-04       3.373732270036e-03       3.798797019860e-05       6.754442712743e-04      -2.486022264867e+00       6.005759137812e-04       7.141159342407e-02       7.158169404069e-02      -3.967835860324e-01       7.020091694930e-04       5.730418954372e-02      -1.685456493271e+01       8.241236356483e-02       3.920639579646e-02      -2.269497476055e-01      -6.756645509378e-04       5.778622965581e-01      -4.316614457731e-03 
       5.125597227699e-04       1.720347853306e+02      -3.298033979295e+00      -1.746678051529e-03       3.498926313621e-04       2.959204294243e-03       3.442482965447e-05       5.924875447329e-04      -2.486173528762e+00      -4.991583819572e-04       7.136752723638e-02       7.153513845379e-02      -3.971545899956e-01       5.071131346376e-04       5.701656976448e-02      -1.687360052647e+01       8.244096596837e-02       3.905100164636e-02      -2.247049455316e-01      -6.800400894910e-04       5.776985093784e-01      -4.288678760488e-03 
       5.134023766477e-04       1.722648959801e+02      -3.297517577282e+00      -2.855948764105e-03       1.733038000981e-04       2.540253601141e-03       3.079438743466e-05       5.086448555509e-04      -2.486074090897e+00      -1.601526999524e-03       7.132266315454e-02       7.148770927432e-02      -3.974699339914e-01       3.118743919817e-04       5.670211338221e-02      -1.689271666309e+01       8.246969258774e-02       3.889401024950e-02      -2.224778704099e-01      -6.844487666227e-04       5.774750733270e-01      -4.258889615374e-03 
       5.142485759674e-04       1.724958777080e+02      -3.296659998138e+00      -3.967658080864e-03      -5.071357619253e-06       2.116874108606e-03       2.709583733571e-05       4.239149589517e-04      -2.485721445170e+00      -2.706412383046e-03       7.127699839797e-02       7.143940424360e-02      -3.977290869370e-01       1.163836018138e-04       5.636070340430e-02      -1.691191390190e+01       8.249854236059e-02       3.873540246029e-02      -2.202681262168e-01      -6.888900713866e-04       5.771894745239e-01      -4.227247867653e-03 
       5.150983467986e-04       1.727277362770e+02      -3.295457901302e+00      -5.081682827182e-03      -1.852326251568e-04       1.689060839638e-03       2.332837392054e-05       3.382968308060e-04      -2.485113086930e+00      -3.813694397878e-03       7.123053024096e-02       7.139022120201e-02      -3.979315401020e-01      -7.926694997007e-05       5.599223584856e-02      -1.693119280347e+01       8.252751420029e-02       3.857515908038e-02      -2.180753262423e-01      -6.933635034657e-04       5.768391570439e-01      -4.193755601029e-03 
       5.159517153234e-04       1.729604774578e+02      -3.293907950388e+00      -6.197897136144e-03      -3.671792009743e-04       1.256809980858e-03       1.949119335756e-05       2.517896793423e-04      -2.484246513862e+00      -4.923250288782e-03       7.118325601527e-02       7.134015809220e-02      -3.980768080025e-01      -2.749833709113e-04       5.559662015832e-02      -1.695055392925e+01       8.255660699520e-02       3.841326085872e-02      -2.158990928203e-01      -6.978685737241e-04       5.764215239531e-01      -4.158416174924e-03 
       5.168087078265e-04       1.731941070260e+02      -3.292006814486e+00      -7.316172405235e-03      -5.509096688486e-04       8.201189436211e-04       1.558349432031e-05       1.643929573814e-04      -2.483119226925e+00      -6.034954637874e-03       7.113517311277e-02       7.128921296244e-02      -3.981644293096e-01      -4.706701830997e-04       5.517377962206e-02      -1.696999784140e+01       8.258581960805e-02       3.824968849148e-02      -2.137390570656e-01      -7.024048047543e-04       5.759339384948e-01      -4.121234262315e-03 
       5.176693506846e-04       1.734286307592e+02      -3.289751169516e+00      -8.436377252919e-03      -7.364219669297e-04       3.789864277915e-04       1.160447895009e-05       7.610637510497e-05      -2.481728731330e+00      -7.148679322402e-03       7.108627898825e-02       7.123738397013e-02      -3.981939677718e-01      -6.662303464409e-04       5.472365179709e-02      -1.698952510243e+01       8.261515087513e-02       3.808442262217e-02      -2.115948586206e-01      -7.069717314197e-04       5.753737254335e-01      -4.082215888156e-03 
       5.185336703553e-04       1.736640544330e+02      -3.287137699646e+00      -9.558377475179e-03      -9.237133556308e-04      -6.658751177420e-05       7.553353883739e-06      -1.307008663155e-05      -2.480072537574e+00      -8.264293472425e-03       7.103657116232e-02       7.118466938529e-02      -3.981650131493e-01      -8.615652841731e-04       5.424618893708e-02      -1.700913627490e+01       8.264459960565e-02       3.791744384167e-02      -2.094661454084e-01      -7.115689013893e-04       5.747381725674e-01      -4.041368468358e-03 
       5.194016933655e-04       1.739003838178e+02      -3.284163098784e+00      -1.068203600212e-02      -1.112780384360e-03      -5.166013959983e-04       3.429331348742e-06      -1.031361624363e-04      -2.478148162515e+00      -9.381663428493e-03       7.098604722445e-02       7.113106759432e-02      -3.980771821624e-01      -1.056574910724e-03       5.374135842314e-02      -1.702883192115e+01       8.267416458098e-02       3.774873268836e-02      -2.073525733932e-01      -7.161958756650e-04       5.740245324186e-01      -3.998700849377e-03 
       5.202734462990e-04       1.741376246749e+02      -3.280824072142e+00      -1.180721285473e-02      -1.303618857109e-03      -9.710522495864e-04      -7.683696724803e-07      -1.940912879622e-04      -2.475953130508e+00      -1.050065269939e-02       7.093470483609e-02       7.107657710369e-02      -3.979301194506e-01      -1.251157662010e-03       5.320914319787e-02      -1.704861260294e+01       8.270384455383e-02       3.757826964824e-02      -2.052538063487e-01      -7.208522290996e-04       5.732300241128e-01      -3.954223348376e-03 
       5.211489557838e-04       1.743757827525e+02      -3.277117337860e+00      -1.293376510196e-02      -1.496223796930e-03      -1.429935526256e-03      -5.040522207367e-06      -2.859345849314e-04      -2.473484974585e+00      -1.162112192009e-02       7.088254173392e-02       7.102119654391e-02      -3.977234985446e-01      -1.445210528271e-03       5.264954220220e-02      -1.706847888110e+01       8.273363824755e-02       3.740603515518e-02      -2.031695156313e-01      -7.255375509028e-04       5.723518354582e-01      -3.907947793990e-03 
       5.220282484784e-04       1.746148637818e+02      -3.273039628721e+00      -1.406154681810e-02      -1.690589409329e-03      -1.893245031192e-03      -9.387889985748e-06      -3.786648456033e-04      -2.470741237696e+00      -1.274292880997e-02       7.082955573326e-02       7.096492467343e-02      -3.974570228478e-01      -1.638629089551e-03       5.206257081424e-02      -1.708843131517e+01       8.276354435532e-02       3.723200959110e-02      -2.010993799606e-01      -7.302514451351e-04       5.713871252345e-01      -3.859887567676e-03 
       5.229113510584e-04       1.748548734726e+02      -3.268587693929e+00      -1.519040904088e-02      -1.886709044635e-03      -2.360972840766e-03      -1.381122605905e-05      -4.722805166914e-04      -2.467719474006e+00      -1.386592813146e-02       7.077574473155e-02       7.090776038280e-02      -3.971304266285e-01      -1.831307553918e-03       5.144826128994e-02      -1.710847046306e+01       8.279356153933e-02       3.705617328629e-02      -1.990430852058e-01      -7.349935311868e-04       5.703330257047e-01      -3.810057645646e-03 
       5.237982902017e-04       1.750958175091e+02      -3.263758300970e+00      -1.632019973006e-02      -2.084575159401e-03      -2.833109219543e-03      -1.831127134553e-05      -5.667796827383e-04      -2.464417250244e+00      -1.498997164930e-02       7.072110671199e-02       7.084970269881e-02      -3.967434760207e-01      -2.023138798537e-03       5.080666320477e-02      -1.712859688063e+01       8.282368842999e-02       3.687850651971e-02      -1.970003241762e-01      -7.397634442410e-04       5.691866453586e-01      -3.758474641449e-03 
       5.246890925739e-04       1.753377015452e+02      -3.258548237551e+00      -1.745076372702e-02      -2.284179276920e-03      -3.309642534670e-03      -2.288875310145e-05      -6.621600489622e-04      -2.460832147114e+00      -1.611490809034e-02       7.066563974726e-02       7.079075078882e-02      -3.962959700334e-01      -2.214014413694e-03       5.013784389573e-02      -1.714881112132e+01       8.285392362512e-02       3.669898951937e-02      -1.949707964188e-01      -7.445608357183e-04       5.679450719020e-01      -3.705156849169e-03 
       5.255837848128e-04       1.755805312004e+02      -3.252954313620e+00      -1.858194271533e-02      -2.485511946938e-03      -3.790559167725e-03      -2.754438331849e-05      -7.584189235943e-04      -2.456961760767e+00      -1.724058310439e-02       7.060934200339e-02       7.073090396507e-02      -3.957877415663e-01      -2.403824749889e-03       4.944188890331e-02      -1.716911373572e+01       8.288426568913e-02       3.651760246270e-02      -1.929542080184e-01      -7.493853737012e-04       5.666053755014e-01      -3.650124287235e-03 
       5.264823935132e-04       1.758243120546e+02      -3.246973363467e+00      -1.971357518253e-02      -2.688562704699e-03      -4.275843424156e-03      -3.227885704848e-05      -8.555531997313e-04      -2.452803704329e+00      -1.836683922596e-02       7.055221174373e-02       7.067016168922e-02      -3.952186584317e-01      -2.592458968094e-03       4.871890241224e-02      -1.718950527119e+01       8.291471315221e-02       3.633432547702e-02      -1.909502714045e-01      -7.542367433367e-04       5.651646122966e-01      -3.593398742808e-03 
       5.273849452104e-04       1.760690496435e+02      -3.240602247903e+00      -2.084549638332e-02      -2.893320029429e-03      -4.765477440466e-03      -3.709285065726e-05      -9.535593367354e-04      -2.448355609488e+00      -1.949351583723e-02       7.049424733303e-02       7.060852357683e-02      -3.945886243800e-01      -2.779805093293e-03       4.796900769056e-02      -1.720998627138e+01       8.294526450948e-02       3.614913863996e-02      -1.889587051601e-01      -7.591146472142e-04       5.636198281919e-01      -3.535003816901e-03 
       5.282914663648e-04       1.763147494541e+02      -3.233837856527e+00      -2.197753830447e-02      -3.099771302430e-03      -5.259441089342e-03      -4.198702001019e-05      -1.052433341220e-03      -2.443615128152e+00      -2.062044913246e-02       7.043544724164e-02       7.054598940200e-02      -3.938975801287e-01      -2.965750071407e-03       4.719234752593e-02      -1.723055727588e+01       8.297591822023e-02       3.596202197995e-02      -1.869792338357e-01      -7.640188057176e-04       5.619680629385e-01      -3.474964970151e-03 
       5.292019833450e-04       1.765614169196e+02      -3.226677110069e+00      -2.310952963145e-02      -3.307902764950e-03      -5.757711882950e-03      -4.696199859272e-05      -1.152170747665e-03      -2.438579934152e+00      -2.174747208398e-02       7.037581004978e-02       7.048255910202e-02      -3.931455043922e-01      -3.150179829707e-03       4.638908465825e-02      -1.725121881971e+01       8.300667270708e-02       3.577295547668e-02      -1.850115877663e-01      -7.689489573474e-04       5.602063545178e-01      -3.413309569157e-03 
       5.301165224119e-04       1.768090574142e+02      -3.219116962815e+00      -2.424129571733e-02      -3.517699476028e-03      -6.260264874686e-03      -5.201839557067e-05      -1.252766598725e-03      -2.433247725017e+00      -2.287441441004e-02       7.031533445193e-02       7.041823278213e-02      -3.923324149104e-01      -3.332979340824e-03       4.555940220764e-02      -1.727197143295e+01       8.303752635522e-02       3.558191906159e-02      -1.830555028910e-01      -7.739048590132e-04       5.583317438369e-01      -3.350066933579e-03 
       5.310351097025e-04       1.770576762492e+02      -3.211154405112e+00      -2.537265855394e-02      -3.729145270555e-03      -6.767072559684e-03      -5.715679379574e-05      -1.354215425282e-03      -2.427616223806e+00      -2.400110254469e-02       7.025401926131e-02       7.035301072023e-02      -3.914583694758e-01      -3.514032690450e-03       4.470350409660e-02      -1.729281564024e+01       8.306847751163e-02       3.538889261826e-02      -1.811107205759e-01      -7.788862862914e-04       5.563412797463e-01      -3.285268384010e-03 
       5.319577712137e-04       1.773072786673e+02      -3.202786465954e+00      -2.650343674568e-02      -3.942222717779e-03      -7.278104774474e-03      -6.237774776305e-05      -1.456511226327e-03      -2.421683180991e+00      -2.512735960997e-02       7.019186341438e-02       7.028689337171e-02      -3.905234669545e-01      -3.693223148831e-03       4.382161546521e-02      -1.731375196042e+01       8.309952448433e-02       3.519385598284e-02      -1.791769874392e-01      -7.838930336473e-04       5.542320243901e-01      -3.218947290383e-03 
       5.328845327866e-04       1.775578698385e+02      -3.194010215634e+00      -2.763344548633e-02      -4.156913080553e-03      -7.793328596192e-03      -6.768178152895e-05      -1.559647448755e-03      -2.415446376406e+00      -2.625300539076e-02       7.012886597548e-02       7.021988137421e-02      -3.895278483008e-01      -3.870433246136e-03       4.291398307811e-02      -1.733478090604e+01       8.313066554170e-02       3.499678894434e-02      -1.772540551780e-01      -7.889249146191e-04       5.520010588968e-01      -3.151139121302e-03 
       5.338154200919e-04       1.778094548553e+02      -3.184822768478e+00      -2.876249653895e-02      -4.373196275634e-03      -8.312708241846e-03      -7.306938659864e-05      -1.663616967157e-03      -2.408903621243e+00      -2.737785631236e-02       7.006502614146e-02       7.015197555240e-02      -3.884716975624e-01      -4.045544851793e-03       4.198087572188e-02      -1.735590298300e+01       8.316189891179e-02       3.479767124485e-02      -1.753416803972e-01      -7.939817619593e-04       5.496454894183e-01      -3.081881494150e-03 
       5.347504586145e-04       1.780620387285e+02      -3.175221285638e+00      -2.989039821938e-02      -4.591050835355e-03      -8.836204968154e-03      -7.854101979473e-05      -1.768412063741e-03      -2.402052760103e+00      -2.850172542127e-02       7.000034324633e-02       7.008317692274e-02      -3.873552428724e-01      -4.218439257871e-03       4.102258459152e-02      -1.737711869010e+01       8.319322278168e-02       3.459648257966e-02      -1.734396244393e-01      -7.990634277338e-04       5.471624535267e-01      -3.011214225821e-03 
       5.356896736407e-04       1.783156263831e+02      -3.165202977955e+00      -3.101695538355e-02      -4.810453871059e-03      -9.363776972569e-03      -8.409710111944e-05      -1.874024408478e-03      -2.394891673091e+00      -2.962442236933e-02       6.993481676603e-02       7.001348669818e-02      -3.861787574274e-01      -4.388997266555e-03       4.003942366435e-02      -1.739842851871e+01       8.322463529692e-02       3.439320259714e-02      -1.715476532152e-01      -8.041697833726e-04       5.445491269700e-01      -2.939179384666e-03 
       5.366330902452e-04       1.785702226543e+02      -3.154765108874e+00      -3.214196941889e-02      -5.031381038676e-03      -9.895379296165e-03      -8.973801162484e-05      -1.980445039621e-03      -2.387418277960e+00      -3.074575340166e-02       6.986844632304e-02       6.994290629273e-02      -3.849425604460e-01      -4.557099281802e-03       3.903173006000e-02      -1.741983295237e+01       8.325613456101e-02       3.418781089849e-02      -1.696655370356e-01      -8.093007196726e-04       5.418027307972e-01      -2.865821342986e-03 
       5.375807332797e-04       1.788258322841e+02      -3.143904997411e+00      -3.326523824019e-02      -5.253806506879e-03      -1.043096372909e-02      -9.546409130738e-05      -2.087664344737e-03      -2.379630532285e+00      -3.186552134846e-02       6.980123169112e-02       6.987143732605e-02      -3.836470181078e-01      -4.722625405195e-03       3.799986438465e-02      -1.744133246649e+01       8.328771863492e-02       3.398028703719e-02      -1.677930504426e-01      -8.144561467467e-04       5.389205388495e-01      -2.791186830833e-03 
       5.385326273635e-04       1.790824599184e+02      -3.132620021168e+00      -3.438655629032e-02      -5.477702928247e-03      -1.097047871938e-02      -1.012756370445e-04      -2.195672042419e-03      -2.371526435684e+00      -3.298352562129e-02       6.973317279987e-02       6.979908162777e-02      -3.822925444654e-01      -4.885455536043e-03       3.694421105791e-02      -1.746292752803e+01       8.331938553678e-02       3.377061051820e-02      -1.659299720408e-01      -8.196359939182e-04       5.358998856239e-01      -2.715324990651e-03 
       5.394887968753e-04       1.793401101043e+02      -3.120907619372e+00      -3.550571454587e-02      -5.703041413937e-03      -1.151386928608e-02      -1.071729005930e-04      -2.304457164838e-03      -2.363104032051e+00      -3.409956221384e-02       6.966426973932e-02       6.972584124172e-02      -3.808796023303e-01      -5.045469475731e-03       3.586517862053e-02      -1.748461859526e+01       8.335113324149e-02       3.355876079678e-02      -1.640760843281e-01      -8.248402095573e-04       5.327381745050e-01      -2.638287433204e-03 
       5.404492659469e-04       1.795987872880e+02      -3.108765295948e+00      -3.662250052833e-02      -5.929791512333e-03      -1.206107693741e-02      -1.131560866710e-04      -2.414008041335e-03      -2.354361411821e+00      -3.521342370766e-02       6.959452276439e-02       6.965171842996e-02      -3.794087041251e-01      -5.202547036326e-03       3.476320002126e-02      -1.750640611754e+01       8.338295968061e-02       3.334471727692e-02      -1.622311735256e-01      -8.300687608554e-04       5.294328863642e-01      -2.560128294704e-03 
       5.414140584600e-04       1.798584958132e+02      -3.096190622600e+00      -3.773669832082e-02      -6.157921192181e-03      -1.261203959517e-02      -1.192253511460e-04      -2.524312283239e-03      -2.345296714242e+00      -3.632489928307e-02       6.952393229917e-02       6.957671567661e-02      -3.778804127009e-01      -5.356568153409e-03       3.363873288071e-02      -1.752829053514e+01       8.341486274223e-02       3.312845930926e-02      -1.603950294058e-01      -8.353216335365e-04       5.259815885198e-01      -2.480904295357e-03 
       5.423831980450e-04       1.801192399208e+02      -3.083181241901e+00      -3.884808859081e-02      -6.387396830731e-03      -1.316669152626e-02      -1.253807993543e-04      -2.635356770121e-03      -2.335908129649e+00      -3.743377473559e-02       6.945249894111e-02       6.950083569131e-02      -3.762953421143e-01      -5.507413003101e-03       3.249225973063e-02      -1.755027227920e+01       8.344684027096e-02       3.290996618856e-02      -1.585674451191e-01      -8.405988315001e-04       5.223819440512e-01      -2.400674799401e-03 
