#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.385908682049e-04       9.839727005070e+01       2.416372036556e+00      -4.736477532703e-02      -1.786230478087e-03      -4.574417268704e-03      -9.592227775240e-06      -9.149178423926e-04       1.812006534021e+00      -4.746310427849e-02       7.665289086566e-02       7.542395616377e-02      -5.411855536148e-01      -4.967925813890e-03      -8.791770785441e-02      -1.103997600857e+01       9.817372976660e-02       1.767150582370e-03       1.693026338401e-03       4.505444493079e-05       1.160193109886e-02       1.736215539970e-03 
       2.387391748219e-04       9.844933543117e+01       2.419516893993e+00      -4.705845071432e-02      -1.777234058965e-03      -4.552558049010e-03      -9.559211096125e-06      -9.105459260446e-04       1.814370306595e+00      -4.715716241800e-02       7.660929212748e-02       7.539080662704e-02      -5.409738010265e-01      -4.952850383089e-03      -8.726993677616e-02      -1.104518636040e+01       9.815262935126e-02       1.769496830666e-03       1.695289680670e-03       4.507256910207e-05       1.162029906031e-02       1.750770173714e-03 
       2.388876897512e-04       9.850146555881e+01       2.422645291589e+00      -4.675149388957e-02      -1.768189819065e-03      -4.530573265910e-03      -9.525837597744e-06      -9.061488955090e-04       1.816721760634e+00      -4.685058884702e-02       7.656592520895e-02       7.535785159905e-02      -5.407618791193e-01      -4.938088640903e-03      -8.662334932367e-02      -1.105040138431e+01       9.813152129104e-02       1.771846944160e-03       1.697556813213e-03       4.509079501713e-05       1.163869500397e-02       1.765380786913e-03 
       2.390364134572e-04       9.855366056488e+01       2.425757141400e+00      -4.644390531393e-02      -1.759097759733e-03      -4.508464011368e-03      -9.492109574975e-06      -9.017269691881e-04       1.819060830268e+00      -4.654338402310e-02       7.652279042294e-02       7.532509128671e-02      -5.405497669468e-01      -4.923640611035e-03      -8.597795861248e-02      -1.105562108945e+01       9.811040569820e-02       1.774200936461e-03       1.699827749526e-03       4.510912360242e-05       1.165711896174e-02       1.780047232388e-03 
       2.391853464059e-04       9.860592058100e+01       2.428852355213e+00      -4.613568546035e-02      -1.749957862034e-03      -4.486231175269e-03      -9.458028732986e-06      -8.972803250647e-04       1.821387449425e+00      -4.623554841554e-02       7.647988808067e-02       7.529252589640e-02      -5.403374434877e-01      -4.909506306969e-03      -8.533377778309e-02      -1.106084548498e+01       9.808928268556e-02       1.776558821268e-03       1.702102503193e-03       4.512755578956e-05       1.167557096561e-02       1.794769361628e-03 
       2.393344890648e-04       9.865824573921e+01       2.431930844539e+00      -4.582683481364e-02      -1.740770089558e-03      -4.463875473516e-03      -9.423596267578e-06      -8.928091063234e-04       1.823701551829e+00      -4.592708250550e-02       7.643721849178e-02       7.526015563390e-02      -5.401248876454e-01      -4.895685731903e-03      -8.469082000061e-02      -1.106607458010e+01       9.806815236645e-02       1.778920612375e-03       1.704381087892e-03       4.514609251540e-05       1.169405104768e-02       1.809547024802e-03 
       2.394838419026e-04       9.871063617187e+01       2.434992520620e+00      -4.551735387062e-02      -1.731534390839e-03      -4.441397472218e-03      -9.388812934373e-06      -8.883134261875e-04       1.826003070999e+00      -4.561798678604e-02       7.639478196440e-02       7.522798070441e-02      -5.399120782493e-01      -4.882178878668e-03      -8.404909845445e-02      -1.107130838403e+01       9.804701485472e-02       1.781286323670e-03       1.706663517395e-03       4.516473472197e-05       1.171255924012e-02       1.824380070743e-03 
       2.396334053898e-04       9.876309201175e+01       2.438037294422e+00      -4.520724314014e-02      -1.722250701434e-03      -4.418797608509e-03      -9.353679108394e-06      -8.837933720834e-04       1.828291940249e+00      -4.530826176225e-02       7.635257880523e-02       7.519600131256e-02      -5.396989940548e-01      -4.868985729663e-03      -8.340862635801e-02      -1.107654690606e+01       9.802587026477e-02       1.783655969136e-03       1.708949805564e-03       4.518348335657e-05       1.173109557520e-02       1.839268346946e-03 
       2.397831799979e-04       9.881561339200e+01       2.441065076641e+00      -4.489650314322e-02      -1.712918945721e-03      -4.396076208469e-03      -9.318194835394e-06      -8.792490092247e-04       1.830568092691e+00      -4.499790795132e-02       7.631060931953e-02       7.516421766239e-02      -5.394856137436e-01      -4.856106256776e-03      -8.276941694833e-02      -1.108179015547e+01       9.800471871152e-02       1.786029562849e-03       1.711239966358e-03       4.520233937176e-05       1.174966008529e-02       1.854211699568e-03 
       2.399331662002e-04       9.886820044613e+01       2.444075777697e+00      -4.458513441311e-02      -1.703539038440e-03      -4.373233502551e-03      -9.282359876072e-06      -8.746803836984e-04       1.832831461229e+00      -4.468692588262e-02       7.626887381120e-02       7.513262995736e-02      -5.392719159247e-01      -4.843540421309e-03      -8.213148348578e-02      -1.108703814162e+01       9.798356031040e-02       1.788407118983e-03       1.713534013829e-03       4.522130372537e-05       1.176825280285e-02       1.869209973421e-03 
       2.400833644714e-04       9.892085330805e+01       2.447069307740e+00      -4.427313749540e-02      -1.694110886022e-03      -4.350269638856e-03      -9.246173744169e-06      -8.700875251201e-04       1.835081978563e+00      -4.437531609782e-02       7.622737258277e-02       7.510123840031e-02      -5.390578791343e-01      -4.831288173908e-03      -8.149483925375e-02      -1.109229087387e+01       9.796239517741e-02       1.790788651808e-03       1.715831962127e-03       4.524037738051e-05       1.178687376045e-02       1.884263011965e-03 
       2.402337752876e-04       9.897357211204e+01       2.450045576644e+00      -4.396051294808e-02      -1.684634387739e-03      -4.327184694573e-03      -9.209635739288e-06      -8.654704489213e-04       1.837319577190e+00      -4.406307915094e-02       7.618610593548e-02       7.507004319349e-02      -5.388434818365e-01      -4.819349454487e-03      -8.085949755825e-02      -1.109754836164e+01       9.794122342907e-02       1.793174175692e-03       1.718133825495e-03       4.525956130562e-05       1.180552299074e-02       1.899370657308e-03 
       2.403843991263e-04       9.902635699277e+01       2.453004494009e+00      -4.364726134166e-02      -1.675109436688e-03      -4.303978685814e-03      -9.172744975173e-06      -8.608291583174e-04       1.839544189400e+00      -4.375021560846e-02       7.614507416924e-02       7.503904453855e-02      -5.386287024237e-01      -4.807724192153e-03      -8.022547172763e-02      -1.110281061437e+01       9.792004518242e-02       1.795563705099e-03       1.720439618274e-03       4.527885647448e-05       1.182420052649e-02       1.914532750200e-03 
       2.405352364666e-04       9.907920808529e+01       2.455945969164e+00      -4.333338325921e-02      -1.665535920640e-03      -4.280651576088e-03      -9.135500404075e-06      -8.561636460027e-04       1.841755747277e+00      -4.343672604941e-02       7.610427758268e-02       7.500824263652e-02      -5.384135192173e-01      -4.796412305132e-03      -7.959277511218e-02      -1.110807764154e+01       9.789886055505e-02       1.797957254593e-03       1.722749354905e-03       4.529826386621e-05       1.184290640057e-02       1.929749130023e-03 
       2.406862877892e-04       9.913212552506e+01       2.458869911162e+00      -4.301887929651e-02      -1.655913722775e-03      -4.257203283596e-03      -9.097900837744e-06      -8.514738956088e-04       1.843954182702e+00      -4.312261106542e-02       7.606371647315e-02       7.497763768782e-02      -5.381979104681e-01      -4.785413700692e-03      -7.896142108383e-02      -1.111334945267e+01       9.787766966509e-02       1.800354838840e-03       1.725063049923e-03       4.531778446530e-05       1.186164064596e-02       1.945019634805e-03 
       2.408375535760e-04       9.918510944788e+01       2.461776228781e+00      -4.270375006209e-02      -1.646242722308e-03      -4.233633687512e-03      -9.059944965521e-06      -8.467598829613e-04       1.846139427348e+00      -4.280787126086e-02       7.602339113672e-02       7.494722989222e-02      -5.379818543564e-01      -4.774728275075e-03      -7.833142303576e-02      -1.111862605731e+01       9.785647263120e-02       1.802756472601e-03       1.727380717966e-03       4.533741926164e-05       1.188040329573e-02       1.960344101185e-03 
       2.409890343106e-04       9.923815999000e+01       2.464664830527e+00      -4.238799617733e-02      -1.636522795039e-03      -4.209942633388e-03      -9.021631369917e-06      -8.420215771606e-04       1.848311412684e+00      -4.249250725290e-02       7.598330186821e-02       7.491701944891e-02      -5.377653289932e-01      -4.764355913411e-03      -7.770279438206e-02      -1.112390746505e+01       9.783526957261e-02       1.805162170743e-03       1.729702373769e-03       4.535716925050e-05       1.189919438310e-02       1.975722364441e-03 
       2.411407304781e-04       9.929127728801e+01       2.467535624630e+00      -4.207161827655e-02      -1.626753813814e-03      -4.186129937810e-03      -8.982958540044e-06      -8.372589415137e-04       1.850470069972e+00      -4.217651967160e-02       7.594344896117e-02       7.488700655639e-02      -5.375483124202e-01      -4.754296489654e-03      -7.707554855732e-02      -1.112919368553e+01       9.781406060905e-02       1.807571948232e-03       1.732028032170e-03       4.537703543261e-05       1.191801394135e-02       1.991154258471e-03 
       2.412926425649e-04       9.934446147892e+01       2.470388519045e+00      -4.175461700712e-02      -1.616935648934e-03      -4.162195392405e-03      -8.943924883180e-06      -8.324719343353e-04       1.852615330269e+00      -4.185990916001e-02       7.590383270790e-02       7.485719141257e-02      -5.373307826107e-01      -4.744549866498e-03      -7.644969901634e-02      -1.113448472839e+01       9.779284586082e-02       1.809985820137e-03       1.734357708106e-03       4.539701881413e-05       1.193686200392e-02       2.006639615778e-03 
       2.414447710593e-04       9.939771270013e+01       2.473223421454e+00      -4.143699302951e-02      -1.607068168503e-03      -4.138138767295e-03      -8.904528734735e-06      -8.276605096389e-04       1.854747124426e+00      -4.154267637422e-02       7.586445339941e-02       7.482757421469e-02      -5.371127174697e-01      -4.735115895306e-03      -7.582525923370e-02      -1.113978060335e+01       9.777162544877e-02       1.812403801631e-03       1.736691416617e-03       4.541712040668e-05       1.195573860434e-02       2.022178267489e-03 
       2.415971164506e-04       9.945103108942e+01       2.476040239263e+00      -4.111874701741e-02      -1.597151238723e-03      -4.113959814071e-03      -8.864768366834e-06      -8.228246177307e-04       1.856865383087e+00      -4.122482198350e-02       7.582531132547e-02       7.479815515934e-02      -5.368940948349e-01      -4.725994416034e-03      -7.520224270337e-02      -1.114508132015e+01       9.775039949427e-02       1.814825907990e-03       1.739029172846e-03       4.543734122736e-05       1.197464377626e-02       2.037770043336e-03 
       2.417496792302e-04       9.950441678500e+01       2.478838879603e+00      -4.079987965779e-02      -1.587184724159e-03      -4.089658268349e-03      -8.824641995715e-06      -8.179642057222e-04       1.858970036692e+00      -4.090634667037e-02       7.578640677457e-02       7.476893444246e-02      -5.366748924769e-01      -4.717185257154e-03      -7.458066293837e-02      -1.115038688855e+01       9.772916811928e-02       1.817252154594e-03       1.741370992039e-03       4.545768229877e-05       1.199357755347e-02       2.053414771651e-03 
       2.419024598906e-04       9.955786992544e+01       2.481619249330e+00      -4.048039165102e-02      -1.577168487960e-03      -4.065233851976e-03      -8.784147788093e-06      -8.130792179710e-04       1.861061015471e+00      -4.058725113067e-02       7.574774003395e-02       7.473991225933e-02      -5.364550881000e-01      -4.708688235578e-03      -7.396053347038e-02      -1.115569731836e+01       9.770793144626e-02       1.819682556932e-03       1.743716889547e-03       4.547814464905e-05       1.201253996986e-02       2.069112279370e-03 
       2.420554589260e-04       9.961139064974e+01       2.484381255025e+00      -4.016028371095e-02      -1.567102392051e-03      -4.040686274933e-03      -8.743283866647e-06      -8.081695964604e-04       1.863138249452e+00      -4.026753607369e-02       7.570931138954e-02       7.471108880456e-02      -5.362346593428e-01      -4.700503156583e-03      -7.334186784929e-02      -1.116101261945e+01       9.768668959827e-02       1.822117130594e-03       1.746066880824e-03       4.549872931186e-05       1.203153105946e-02       2.084862392026e-03 
