#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.907192114029e-04       1.490568749661e+02      -1.965031944322e+00       9.505455707869e-02       9.328862583127e-03       2.350292324018e-02       1.286734928039e-04       4.701786400911e-03      -1.469769641182e+00       9.535166257883e-02       8.009899023698e-02       8.013247179525e-02      -1.913780290783e-01       9.644423075437e-03      -1.350080999475e-02      -1.547664213337e+01       8.699914298252e-02       2.291274244379e-02       2.546636752625e-01      -2.099174571500e-04       6.059678023554e-01      -1.005672840840e-03 
       3.911615953275e-04       1.491940045990e+02      -1.982242596711e+00       9.462447187147e-02       9.310766470833e-03       2.346465261132e-02       1.287809930509e-04       4.694136233296e-03      -1.482718666362e+00       9.492586621947e-02       8.012822039566e-02       8.016492671026e-02      -1.930172819039e-01       9.706425823843e-03      -1.279904681563e-02      -1.548847570998e+01       8.701054878263e-02       2.288393339141e-02       2.553557208158e-01      -2.102569322325e-04       6.061056087368e-01      -1.066950300797e-03 
       3.916051631081e-04       1.493314572348e+02      -1.999416194430e+00       9.418932600860e-02       9.292084270642e-03       2.342497895661e-02       1.288812521624e-04       4.686205411484e-03      -1.495640588195e+00       9.449503078714e-02       8.015710104713e-02       8.019703507229e-02      -1.946733278811e-01       9.767080419850e-03      -1.209242371895e-02      -1.550034000602e+01       8.702208854696e-02       2.285500899816e-02       2.560522769531e-01      -2.106083334787e-04       6.062564671573e-01      -1.128072923234e-03 
       3.920499200444e-04       1.494692341983e+02      -2.016551614993e+00       9.374911035526e-02       9.272810935870e-03       2.338388989839e-02       1.289741506684e-04       4.677991458473e-03      -1.508534570973e+00       9.405914708399e-02       8.018562916918e-02       8.022879322736e-02      -1.963460023268e-01       9.826367541156e-03      -1.138103596602e-02      -1.551223517365e+01       8.703376231507e-02       2.282596712280e-02       2.567533745279e-01      -2.109715966555e-04       6.064204126274e-01      -1.189029993612e-03 
       3.924958714688e-04       1.496073368224e+02      -2.033647726368e+00       9.330381602784e-02       9.252941402902e-03       2.334137301352e-02       1.290595678078e-04       4.669491888143e-03      -1.521399771857e+00       9.361820616013e-02       8.021380173442e-02       8.026019751046e-02      -1.980351357070e-01       9.884267920784e-03      -1.066498097498e-02      -1.552416136588e+01       8.704557012248e-02       2.279680561863e-02       2.574590448557e-01      -2.113466537871e-04       6.065974773083e-01      -1.249810689183e-03 
       3.929430227474e-04       1.497457664476e+02      -2.050703386949e+00       9.285343439843e-02       9.232470591485e-03       2.329741583406e-02       1.291373815190e-04       4.660704205386e-03      -1.534235340862e+00       9.317219931802e-02       8.024161571039e-02       8.029124424570e-02      -1.997405536020e-01       9.940762352469e-03      -9.944358330215e-03      -1.553611873665e+01       8.705751200063e-02       2.276752233394e-02       2.581693197301e-01      -2.117334331236e-04       6.067876904531e-01      -1.310404079807e-03 
       3.933913792800e-04       1.498845244223e+02      -2.067717445527e+00       9.239795709928e-02       9.211393405017e-03       2.325200584796e-02       1.292074684295e-04       4.651625906247e-03      -1.547040420828e+00       9.272111811692e-02       8.026906805967e-02       8.032192974648e-02      -2.014620766731e-01       9.995831696134e-03      -9.219269791363e-03      -1.554810744080e+01       8.706958797687e-02       2.273811511248e-02       2.588842314382e-01      -2.121318591098e-04       6.069910783478e-01      -1.370799128785e-03 
       3.938409465005e-04       1.500236121030e+02      -2.084688741257e+00       9.193737602734e-02       9.189704730845e-03       2.320513049974e-02       1.292697038469e-04       4.642254478057e-03      -1.559814147404e+00       9.226495437735e-02       8.029615574001e-02       8.035225031563e-02      -2.031995206290e-01       1.004945688345e-02      -8.489819301830e-03      -1.556012763407e+01       8.708179807443e-02       2.270858179399e-02       2.596038127775e-01      -2.125418523547e-04       6.072076642518e-01      -1.430984693789e-03 
       3.942917298777e-04       1.501630308543e+02      -2.101616103635e+00       9.147168334884e-02       9.167399440573e-03       2.315677719118e-02       1.293239617482e-04       4.632587399576e-03      -1.572555649021e+00       9.180370018565e-02       8.032287570436e-02       8.038220224568e-02      -2.049526961941e-01       1.010161892349e-02      -7.756112996913e-03      -1.557217947311e+01       8.709414231232e-02       2.267892021471e-02       2.603280970723e-01      -2.129633296011e-04       6.074374683379e-01      -1.490949527804e-03 
       3.947437349151e-04       1.503027820488e+02      -2.118498352467e+00       9.100087150391e-02       9.144472390360e-03       2.310693328205e-02       1.293701147702e-04       4.622622141131e-03      -1.585264046875e+00       9.133734789850e-02       8.034922490104e-02       8.041178181896e-02      -2.067214090764e-01       1.015229890846e-02      -7.018259211430e-03      -1.558426311553e+01       8.710662070538e-02       2.264912820786e-02       2.610571181916e-01      -2.133962036965e-04       6.076805076324e-01      -1.550682280162e-03 
       3.951969671520e-04       1.504428670675e+02      -2.135334297842e+00       9.052493321124e-02       9.120918421246e-03       2.305558609084e-02       1.294080341990e-04       4.612356164767e-03      -1.597938454904e+00       9.086589014757e-02       8.037520027381e-02       8.044098530782e-02      -2.085054599373e-01       1.020147801951e-02      -6.276368486888e-03      -1.559637871986e+01       8.711923326416e-02       2.261920360426e-02       2.617909105673e-01      -2.138403835635e-04       6.079367959546e-01      -1.610171497613e-03 
       3.956514321630e-04       1.505832872998e+02      -2.152122740106e+00       9.004386147282e-02       9.096732359461e-03       2.300272289546e-02       1.294375899600e-04       4.601786924388e-03      -1.610577979769e+00       9.038931984415e-02       8.040079876199e-02       8.046980897484e-02      -2.103046443611e-01       1.024913753268e-02      -5.530553578152e-03      -1.560852644557e+01       8.713197999494e-02       2.258914423275e-02       2.625295092124e-01      -2.142957741715e-04       6.082063438555e-01      -1.669405625463e-03 
       3.961071355594e-04       1.507240441437e+02      -2.168862469835e+00       8.955764957865e-02       9.071909016757e-03       2.294833093403e-02       1.294586506075e-04       4.590911865908e-03      -1.623181720834e+00       8.990763018390e-02       8.042601730058e-02       8.049824907300e-02      -2.121187528262e-01       1.029525882483e-02      -4.780929459620e-03      -1.562070645310e+01       8.714486089966e-02       2.255894792086e-02       2.632729497405e-01      -2.147622765086e-04       6.084891585577e-01      -1.728373008772e-03 
       3.965640829888e-04       1.508651390055e+02      -2.185552267810e+00       8.906629111162e-02       9.046443190735e-03       2.289239740564e-02       1.294710833141e-04       4.579728427407e-03      -1.635748770145e+00       8.942081465154e-02       8.045085282032e-02       8.052630184590e-02      -2.139475706769e-01       1.033982337980e-02      -4.027613330881e-03      -1.563291890386e+01       8.715787597591e-02       2.252861249529e-02       2.640212683861e-01      -2.152397875544e-04       6.087852438932e-01      -1.787061893606e-03 
       3.970222801360e-04       1.510065733005e+02      -2.202190904993e+00       8.856977995230e-02       9.020329665184e-03       2.283490947111e-02       1.294747538601e-04       4.568234039282e-03      -1.648278212414e+00       8.892886702569e-02       8.047530224786e-02       8.055396352794e-02      -2.157908780959e-01       1.038281279453e-02      -3.270724621843e-03      -1.564516396023e+01       8.717102521685e-02       2.249813578252e-02       2.647745020243e-01      -2.157282002526e-04       6.090946002422e-01      -1.845460428367e-03 
       3.974817327234e-04       1.511483484527e+02      -2.218777142504e+00       8.806811028387e-02       8.993563210426e-03       2.277585425378e-02       1.294695266231e-04       4.556426124405e-03      -1.660769124998e+00       8.843178138369e-02       8.049936250584e-02       8.058123034457e-02      -2.176484500780e-01       1.042420878535e-02      -2.510384997317e-03      -1.565744178556e+01       8.718430861122e-02       2.246751560941e-02       2.655326881928e-01      -2.162274034853e-04       6.094172244714e-01      -1.903556665166e-03 
       3.979424465112e-04       1.512904658948e+02      -2.235309731594e+00       8.756127659706e-02       8.966138583659e-03       2.271521884033e-02       1.294552645671e-04       4.544302098287e-03      -1.673220577883e+00       8.792955210652e-02       8.052303051300e-02       8.060809851245e-02      -2.195200564047e-01       1.046399319429e-02      -1.746718361051e-03      -1.566975254422e+01       8.719772614327e-02       2.243674980374e-02       2.662958651134e-01      -2.167372820473e-04       6.097531098717e-01      -1.961338561282e-03 
       3.984044272979e-04       1.514329270689e+02      -2.251787413625e+00       8.704927369518e-02       8.938050529319e-03       2.265299028159e-02       1.294318292315e-04       4.531859369238e-03      -1.685631633667e+00       8.742217388371e-02       8.054630318432e-02       8.063456423972e-02      -2.214054616197e-01       1.050214799555e-02      -9.798508591854e-04      -1.568209640157e+01       8.721127779273e-02       2.240583619487e-02       2.670640717144e-01      -2.172577166210e-04       6.101022460960e-01      -2.018793980667e-03 
       3.988676809210e-04       1.515757334260e+02      -2.268208920049e+00       8.653209669911e-02       8.909293779441e-03       2.258915559338e-02       1.293990807203e-04       4.519095338534e-03      -1.698001347539e+00       8.690964171832e-02       8.056917743111e-02       8.066062372619e-02      -2.233044250052e-01       1.053865530199e-02      -2.099108831307e-04      -1.569447352399e+01       8.722496353478e-02       2.237477261431e-02       2.678373476546e-01      -2.177885837525e-04       6.104646190970e-01      -2.075910695533e-03 
       3.993322132572e-04       1.517188864263e+02      -2.284572972383e+00       8.600974105245e-02       8.879863054026e-03       2.252370175735e-02       1.293568776911e-04       4.506007400587e-03      -1.710328767270e+00       8.639195093201e-02       8.059165016113e-02       8.068627316357e-02      -2.252167005600e-01       1.057349737176e-02       5.629709281598e-04      -1.570688407889e+01       8.723878334001e-02       2.234355689640e-02       2.686157333466e-01      -2.183297558278e-04       6.108402110642e-01      -2.132676388005e-03 
       3.997980302228e-04       1.518623875394e+02      -2.300878282191e+00       8.548220252665e-02       8.849753061418e-03       2.245661572185e-02       1.293050773436e-04       4.492592943118e-03      -1.722612933189e+00       8.586909717011e-02       8.061371827874e-02       8.071150873570e-02      -2.271420369777e-01       1.060665661497e-02       1.338661686527e-03      -1.571932823469e+01       8.725273717435e-02       2.231218687890e-02       2.693992699821e-01      -2.188811010500e-04       6.112290003616e-01      -2.189078651829e-03 
       4.002651377743e-04       1.520062382446e+02      -2.317123551066e+00       8.494947722621e-02       8.818958498688e-03       2.238788440282e-02       1.292435354086e-04       4.478849347332e-03      -1.734852878176e+00       8.534107640674e-02       8.063537868496e-02       8.073632661879e-02      -2.290801776269e-01       1.063811560051e-02       2.117026253572e-03      -1.573180616089e+01       8.726682499910e-02       2.228066040365e-02       2.701879995575e-01      -2.194424834174e-04       6.116309614646e-01      -2.245104994176e-03 
