#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       8.102169772774e-04       2.362509159998e+02       2.199307819767e+00      -1.496203828612e-02      -2.789277610449e-02      -8.586879062521e-02      -5.219380066017e-03      -1.765115708511e-02       1.661579915364e+00      -2.246670469835e-02       4.989754662810e-02       4.985248085798e-02      -2.883079026071e-01      -2.865807322119e-03       2.160350224438e-02      -2.086690801838e+01       8.250210856556e-02      -3.984094374410e-02       2.318296772982e-01       3.504167726154e-03       2.192177304330e+00      -2.853771017370e-02 
       8.176605699227e-04       2.379405747189e+02       2.224640131955e+00      -8.110990713169e-03      -2.392246009749e-02      -8.149650982674e-02      -5.443629635394e-03      -1.683815678277e-02       1.693946735771e+00      -1.643465821673e-02       4.972555873675e-02       4.968842952457e-02      -2.816968215023e-01      -3.574943282463e-03       1.924883099807e-02      -2.100687366049e+01       8.258881087643e-02      -3.384624862675e-02       2.040949326103e-01       3.575069045875e-03       2.256900556391e+00      -1.313314414751e-02 
       8.258371936927e-04       2.397914470947e+02       2.234869174815e+00      -6.454434613159e-04      -1.873744176053e-02      -7.582025157303e-02      -5.649033027180e-03      -1.577536745111e-02       1.717881092823e+00      -9.899841668231e-03       4.957573156620e-02       4.954806449671e-02      -2.725633372878e-01      -4.264978942747e-03       1.582989101161e-02      -2.116024522558e+01       8.268545384878e-02      -2.724371751690e-02       1.709735212483e-01       3.540047186942e-03       2.268799435209e+00       4.357806608670e-03 
       8.349173504212e-04       2.418405274351e+02       2.225027533226e+00       7.501163805438e-03      -1.190176563475e-02      -6.845123037773e-02      -5.810514382206e-03      -1.438686714850e-02       1.730544116267e+00      -2.812402944413e-03       4.945419761884e-02       4.943823353433e-02      -2.604548754618e-01      -4.894624878985e-03       1.117941963261e-02      -2.133011574595e+01       8.279520975596e-02      -2.014192618581e-02       1.322660131405e-01       3.369243256032e-03       2.208011549415e+00       2.379455779649e-02 
       8.451380109541e-04       2.441390767011e+02       2.188049922231e+00       1.639264802564e-02      -2.771699808939e-03      -5.885390028601e-02      -5.883091457311e-03      -1.256679900386e-02       1.727898232785e+00       4.877241472021e-03       4.936838205939e-02       4.936746208312e-02      -2.449038573596e-01      -5.400753155600e-03       5.141583735580e-03      -2.152078247700e+01       8.292270073716e-02      -1.276298160756e-02       8.831313811349e-02       3.026160449819e-03       2.048338537886e+00       4.472838828344e-02 
       8.568416689524e-04       2.467609251860e+02       2.113574354906e+00       2.607187646846e-02       9.632794280502e-03      -4.627890484498e-02      -5.784009493210e-03      -1.016412843227e-02       1.704009935670e+00       1.320990838720e-02       4.932700777330e-02       4.934619983975e-02      -2.255150985649e-01      -5.686590042139e-03      -2.378374959075e-03      -2.173845485707e+01       8.307491294267e-02      -5.525932833140e-03       4.067188751697e-02       2.467846180677e-03       1.755780923620e+00       6.612194998038e-02 
       8.705483616814e-04       2.498177191514e+02       1.985846356331e+00       3.651325685150e-02       2.685414045316e-02      -2.966588491209e-02      -5.355147663499e-03      -6.957860333265e-03       1.649798115926e+00       2.219724117864e-02       4.933955258106e-02       4.938669288101e-02      -2.021923344822e-01      -5.603332281707e-03      -1.129525627602e-02      -2.199256054254e+01       8.326290037043e-02       8.029041881921e-04      -6.369874282421e-03       1.648674409780e-03       1.288301751302e+00       8.579963963684e-02 
       8.870999628422e-04       2.534893109241e+02       1.779901275392e+00       4.749433660151e-02       5.139883114924e-02      -7.521083257466e-03      -4.278383203997e-03      -2.616222835082e-03       1.550631047698e+00       3.177269028272e-02       4.941401144689e-02       4.950144864643e-02      -1.757192512855e-01      -4.923606276598e-03      -2.105521811329e-02      -2.229836279791e+01       8.350521241729e-02       4.835490012379e-03      -4.218314548957e-02       5.355763346878e-04       6.014370964302e-01       9.933802252643e-02 
       9.079824991644e-04       2.580912049003e+02       1.454447985547e+00       5.822225279008e-02       8.740028085469e-02       2.213657909264e-02      -1.869608867018e-03       3.368806296890e-03       1.381301202658e+00       4.166907362853e-02       4.954942222880e-02       4.969679161684e-02      -1.492910566386e-01      -3.316019176560e-03      -2.990934228724e-02      -2.268280754254e+01       8.383550686115e-02       4.078193821677e-03      -4.042315017386e-02      -8.400273388592e-04      -3.228646239217e-01       9.780316302182e-02 
       9.308463387810e-04       2.630912049003e+02       1.040826483738e+00       6.525046747162e-02       1.308512069153e-01       5.412436263999e-02       2.270844519493e-03       1.018807729658e-02       1.152432801868e+00       4.965332018253e-02       4.968699415061e-02       4.990702680870e-02      -1.339294052277e-01      -9.786339538010e-04      -3.329176552917e-02      -2.310231929335e+01       8.422688004718e-02      -3.252571985972e-03       3.754134707090e-02      -2.012281469949e-03      -1.196181312183e+00       7.252968622393e-02 
       9.538942912480e-04       2.680912049003e+02       5.980434348336e-01       6.682122200608e-02       1.745641002606e-01       8.267125453598e-02       8.004222154314e-03       1.690646750386e-02       8.904253879630e-01       5.489982851815e-02       4.976461576198e-02       5.005672992433e-02      -1.349865186576e-01       1.441115154003e-03      -2.938338584955e-02      -2.352404674970e+01       8.464833124230e-02      -1.506023057216e-02       2.061110733508e-01      -2.599092048988e-03      -1.714161943417e+00       2.779820310132e-02 
       9.771284010969e-04       2.730912049003e+02       1.633162607143e-01       6.273283750634e-02       2.126414120590e-01       1.048505145796e-01       1.503929756606e-02       2.313941873604e-02       6.079508132234e-01       5.781036752015e-02       4.975920802665e-02       5.011163733760e-02      -1.512683293664e-01       3.389223558494e-03      -1.910972801800e-02      -2.394822980346e+01       8.509439396698e-02      -2.807862991879e-02       4.669189117048e-01      -2.492771742188e-03      -1.729661632514e+00      -2.610163638566e-02 
       1.000550579056e-03       2.780912049003e+02      -2.266228189250e-01       5.338341440213e-02       2.384674454442e-01       1.186219301267e-01       2.277243312768e-02       2.860276954909e-02       3.152990614877e-01       5.894959240392e-02       4.967471789148e-02       5.006424488684e-02      -1.781230404333e-01       4.434571098098e-03      -4.905055663594e-03      -2.437499964017e+01       8.555938761439e-02      -3.892601291027e-02       8.142691443105e-01      -1.754304870411e-03      -1.215087429440e+00      -7.606000306731e-02 
       1.024162594771e-03       2.830912049003e+02      -5.398153039455e-01       3.983512003287e-02       2.460266808503e-01       1.231520557107e-01       3.036076781169e-02       3.311313526247e-02       1.983465042557e-02       5.893069183892e-02       4.953480295013e-02       4.992923786143e-02      -2.086337286159e-01       4.367695945196e-03       9.908391986767e-03      -2.480439444593e+01       8.603857869997e-02      -4.490849306146e-02       1.246092816701e+00      -5.910321641544e-04      -2.751212634558e-01      -1.093192332234e-01 
       1.047966079947e-03       2.880912049003e+02      -7.534138169192e-01       2.375429362192e-02       2.313995771878e-01       1.188576404505e-01       3.686459525553e-02       3.655551640281e-02      -2.740026312624e-01       5.831277147053e-02       4.937247545476e-02       4.973555504150e-02      -2.353066590489e-01       3.243995921217e-03       2.193712529179e-02      -2.523638989244e+01       8.652886854559e-02      -4.462440299478e-02       1.798919861608e+00       6.988500106706e-04       8.734239382408e-01      -1.167203236917e-01 
       1.071962536716e-03       2.930912049003e+02      -8.571489180819e-01       7.209161725621e-03       1.940199971191e-01       1.072011320119e-01       4.142235918513e-02       3.884166064399e-02      -5.642678189700e-01       5.753300780281e-02       4.921953748376e-02       4.951721213765e-02      -2.518390565479e-01       1.362740770424e-03       2.852928754860e-02      -2.567093542878e+01       8.702894021782e-02      -3.823674339408e-02       2.716859753132e+00       1.800709658667e-03       1.951033413741e+00      -9.519345017423e-02 
       1.096153348024e-03       2.980912049003e+02      -8.550289842952e-01      -7.648956973328e-03       1.372942844100e-01       9.033024501733e-02       4.341325683097e-02       3.988347392324e-02      -8.508460976055e-01       5.688151413949e-02       4.909827092758e-02       4.930492254022e-02      -2.545448457657e-01      -8.112073870787e-04       2.839046320757e-02      -2.610798767792e+01       8.753893094148e-02      -2.736397196534e-02       7.175876370583e+00       2.458586677259e-03       2.683063977345e+00      -4.881993500680e-02 
       1.105439939486e-03       3.000000000000e+02      -8.296065290834e-01      -1.246860889473e-02       1.119266360112e-01       8.302170675554e-02       4.342743368717e-02       3.993442920317e-02      -9.594671801922e-01       5.670263359517e-02       4.906254530719e-02       4.923033868428e-02      -2.517529884474e-01      -1.609308087694e-03       2.658085929050e-02      -2.627549354767e+01       8.773643031301e-02      -2.256126969210e-02       1.504625027191e+03       2.558884665210e-03       2.825696140281e+00      -2.660285009216e-02 
       1.105439939486e-03       3.000000000000e+02      -8.296065290834e-01      -1.246860889473e-02       1.119266360112e-01       8.302170675554e-02       4.342743368717e-02       3.993442920317e-02      -9.594671801922e-01       5.670263359517e-02       4.906254530719e-02       4.923033868428e-02      -2.517529884474e-01      -1.609308087694e-03       2.658085929050e-02      -2.627549354767e+01       8.773643031301e-02      -2.256126969210e-02       1.504625027191e+03       2.558884665210e-03       2.825696140281e+00      -2.660285009216e-02 
       1.129901377921e-03       3.050000000000e+02      -7.126025801173e-01      -2.204819221079e-02       4.076683971767e-02       6.292776230303e-02       4.151342366599e-02       3.912077030286e-02      -1.242744706782e+00       5.645860122917e-02       4.899565618037e-02       4.905909446570e-02      -2.355475124184e-01      -3.352289543877e-03       1.795743372889e-02      -2.671599776385e+01       8.826173587713e-02      -9.905484904507e-03      -1.027792563323e+00       2.404362302399e-03       2.776301152757e+00       3.581500374003e-02 
       1.154560045609e-03       3.100000000000e+02      -5.481570394855e-01      -2.657069305593e-02      -2.894525961012e-02       4.318638852475e-02       3.703678069537e-02       3.691875240710e-02      -1.525524758502e+00       5.654597261234e-02       4.895775894776e-02       4.892489827908e-02      -2.100921949450e-01      -4.285847624406e-03       5.226101314779e-03      -2.715904759578e+01       8.879923675810e-02       5.787542427253e-04       3.065502987128e-02       1.711967665683e-03       2.121365392878e+00       9.199878719541e-02 
       1.179416996428e-03       3.150000000000e+02      -3.707185823800e-01      -2.597370131058e-02      -8.702100970262e-02       2.557581876935e-02       3.059780996972e-02       3.338703504700e-02      -1.809415524925e+00       5.693171170584e-02       4.892945456323e-02       4.882157883006e-02      -1.816288571907e-01      -4.203912881993e-03      -8.386021955045e-03      -2.760472333844e+01       8.934909912123e-02       6.623743000582e-03       2.388352812788e-01       6.678830146062e-04       9.974757010010e-01       1.275612146619e-01 
       1.204473205630e-03       3.200000000000e+02      -2.122494177904e-01      -2.105582253302e-02      -1.252812379605e-01       1.130033372396e-02       2.301562145843e-02       2.870588414673e-02      -2.095811458355e+00       5.755897366983e-02       4.888878128254e-02       4.873595252601e-02      -1.569674198272e-01      -3.152758523431e-03      -1.953067985420e-02      -2.805312467510e+01       8.991047923186e-02       7.107923368769e-03       1.962404033172e-01      -4.656702905188e-04      -3.349741609691e-01       1.326771491748e-01 
       1.229729577446e-03       3.250000000000e+02      -9.701079407705e-02      -1.328773382032e-02      -1.391532133441e-01       9.555906061776e-04       1.519001051327e-02       2.318399990819e-02      -2.385811977159e+00       5.836624530244e-02       4.881735705116e-02       4.865256224398e-02      -1.418109510464e-01      -1.412770183826e-03      -2.555225607188e-02      -2.850435140113e+01       9.048156981741e-02       2.275867471498e-03       5.130447894330e-02      -1.415834771755e-03      -1.551899554974e+00       1.047558206162e-01 
       1.255186952867e-03       3.300000000000e+02      -3.806062487714e-02      -4.497606435658e-03      -1.285137695908e-01      -5.428419331837e-03       7.962764076349e-03       1.723598638501e-02      -2.680213643184e+00       5.929768671787e-02       4.870498173867e-02       4.855816605123e-02      -1.393981938358e-01       5.760579614326e-04      -2.511124731106e-02      -2.895848583331e+01       9.105991510004e-02      -6.374997569254e-03      -1.221963878169e-01      -1.964335988167e-03      -2.344311819180e+00       4.939856037753e-02 
       1.280846118133e-03       3.350000000000e+02      -3.608083580856e-02       3.498459128965e-03      -9.760593094062e-02      -8.285776893551e-03       2.001380549595e-03       1.133437383715e-02      -2.979541563629e+00       6.030746885982e-02       4.855177589261e-02       4.844497124059e-02      -1.497840361908e-01       2.325289136933e-03      -1.847205935338e-02      -2.941558101880e+01       9.164288806652e-02      -1.650069194860e-02      -2.765455997162e-01      -1.997114918719e-03      -2.496791562656e+00      -2.067362186366e-02 
       1.306707814412e-03       3.400000000000e+02      -8.063864952289e-02       9.241857784014e-03      -5.406832436124e-02      -8.374216596549e-03      -2.278310137860e-03       5.946457315576e-03      -3.284098602385e+00       6.136072547931e-02       4.836761372884e-02       4.831203510103e-02      -1.699141337003e-01       3.417858160714e-03      -7.395036487075e-03      -2.987565695730e+01       9.222819644165e-02      -2.550171475339e-02      -3.813855832828e-01      -1.527289451737e-03      -1.945944760347e+00      -8.852908714824e-02 
       1.332772749148e-03       3.450000000000e+02      -1.534785907879e-01       1.188336676906e-02      -7.307847733156e-03      -6.616889661234e-03      -4.742372898003e-03       1.469125139638e-03      -3.594020446982e+00       6.243286917569e-02       4.816925992115e-02       4.816475475306e-02      -1.944522007852e-01       3.607333159222e-03       5.329909454328e-03      -3.033870488870e+01       9.281429086454e-02      -3.115173551282e-02      -4.222280478139e-01      -6.871512274875e-04      -8.033119436735e-01      -1.371023315800e-01 
       1.359041609426e-03       3.500000000000e+02      -2.330521623080e-01       1.129528646292e-02       3.342286443226e-02      -3.947843319198e-03      -5.521955445148e-03      -1.825428599170e-03      -3.909329863700e+00       6.350819422027e-02       4.797609263759e-02       4.801281206804e-02      -2.171390503352e-01       2.873121778106e-03       1.658609844464e-02      -3.080469781400e+01       9.340058502460e-02      -3.211373992191e-02      -3.993333862235e-01       3.077325883274e-04       6.648933477207e-01      -1.534463883524e-01 
       1.385515077669e-03       3.550000000000e+02      -2.992844285596e-01       8.029633342780e-03       6.083211749844e-02      -1.181048442185e-03      -4.957219563284e-03      -3.823105175053e-03      -4.229985677953e+00       6.457817088114e-02       4.780553069922e-02       4.786725458368e-02      -2.323389348865e-01       1.419486108493e-03       2.369320631445e-02      -3.127360414726e+01       9.398744900003e-02      -2.822589351194e-02      -3.252151806889e-01       1.212789847099e-03       2.098591901394e+00      -1.320959804515e-01 
       1.412193849796e-03       3.600000000000e+02      -3.375908146611e-01       3.140794495008e-03       7.090860407442e-02       1.081735357479e-03      -3.515385612710e-03      -4.574880921277e-03      -4.555923041647e+00       6.563961462020e-02       4.766924475909e-02       4.773751666325e-02      -2.363927948545e-01      -3.799498397556e-04       2.504467406191e-02      -3.174540096808e+01       9.457599251266e-02      -2.049745234006e-02      -2.206289112148e-01       1.813660658328e-03       3.132435351466e+00      -7.667559058325e-02 
       1.439078655837e-03       3.650000000000e+02      -3.413786749162e-01      -2.081443886090e-03       6.350093155968e-02       2.496017400404e-03      -1.699268475087e-03      -4.277079513865e-03      -4.887082463089e+00       6.669286133465e-02       4.757096517928e-02       4.762912063184e-02      -2.284554696025e-01      -2.077248117631e-03       2.046883883846e-02      -3.222008375375e+01       9.516770258032e-02      -1.082602457317e-02      -1.096181892684e-01       1.976265778487e-03       3.491457525621e+00       6.753691689772e-04 
       1.466170282734e-03       3.700000000000e+02      -3.126358384151e-01      -6.406831204763e-03       4.207130860514e-02       2.972347249727e-03       3.743321906184e-05      -3.229502773764e-03      -5.223426441329e+00       6.774008705382e-02       4.750627492008e-02       4.754256882597e-02      -2.106282104446e-01      -3.260752720706e-03       1.123404463277e-02      -3.269767055382e+01       9.576402883314e-02      -1.512136611750e-03      -1.448945704460e-02       1.676299777258e-03       3.069220440857e+00       8.194407402428e-02 
       1.493469598773e-03       3.750000000000e+02      -2.606329396073e-01      -8.923587278543e-03       1.271464906964e-02       2.634088189476e-03       1.354598422453e-03      -1.779715923394e-03      -5.564944212490e+00       6.878390969360e-02       4.746430470615e-02       4.747361511245e-02      -1.873720579163e-01      -3.654050416007e-03      -2.947696650367e-04      -3.317820002807e+01       9.636601466322e-02       5.307776680438e-03       4.838394707005e-02       1.001814171905e-03       1.965282082850e+00       1.473234234622e-01 
       1.520977578657e-03       3.800000000000e+02      -1.991656928723e-01      -9.208967446503e-03      -1.731266008293e-02       1.748237393468e-03       2.061338564940e-03      -2.638127222125e-04      -5.911646813669e+00       6.982638727987e-02       4.743081515188e-02       4.741475148840e-02      -1.643632456337e-01      -3.179648551058e-03      -1.125609608530e-02      -3.366172428610e+01       9.697405613845e-02       8.173055245933e-03       7.120978850948e-02       1.290326678135e-04       4.665602121469e-01       1.797573217190e-01 
       1.548695327785e-03       3.850000000000e+02      -1.430434964304e-01      -7.380938109460e-03      -4.121697368658e-02       6.452532588115e-04       2.120193595600e-03       1.045992464936e-03      -6.263555990608e+00       7.086846377437e-02       4.739185551063e-02       4.735744764809e-02      -1.470823848809e-01      -1.972778842270e-03      -1.899713398470e-02      -3.414829869003e+01       9.758783570553e-02       6.634524475507e-03       5.548662253770e-02      -7.222780497890e-04      -1.029085654819e+00       1.688944869497e-01 
       1.576624103693e-03       3.900000000000e+02      -1.046453368989e-01      -4.028129279031e-03      -5.408994272744e-02      -3.562848734789e-04       1.623160353072e-03       1.978481692417e-03      -6.620691116343e+00       7.190984947857e-02       4.733708020191e-02       4.729449868410e-02      -1.394868571899e-01      -3.432922198667e-04      -2.171106287520e-02      -3.463797145221e+01       9.820643324800e-02       1.338291877916e-03       1.078632310811e-02      -1.342891480314e-03      -2.130373533546e+00       1.135844901545e-01 
       1.604765332087e-03       3.950000000000e+02      -9.129179718621e-02      -4.154129269539e-05      -5.383528614482e-02      -1.007303926883e-03       7.475220723647e-04       2.480068978557e-03      -6.983058083930e+00       7.294925208051e-02       4.726191598282e-02       4.722182364332e-02      -1.430863991061e-01       1.303848614602e-03      -1.885393050647e-02      -3.513077580194e+01       9.882857364760e-02      -6.157505781201e-03      -4.800586654255e-02      -1.584681396543e-03      -2.576372529043e+00       2.243965755683e-02 
       1.633120614326e-03       4.000000000000e+02      -1.039533486207e-01       3.608529137462e-03      -4.142685546624e-02      -1.160197379335e-03      -2.977147198597e-04       2.609768336176e-03      -7.350643088354e+00       7.398482343903e-02       4.716807782070e-02       4.713922071926e-02      -1.566362887414e-01       2.569192233814e-03      -1.124565214461e-02      -3.562672671520e+01       9.945293773434e-02      -1.378436625820e-02      -1.043274575526e-01      -1.395647958189e-03      -2.321417079690e+00      -8.752769296659e-02 
       1.661691722967e-03       4.050000000000e+02      -1.374878547061e-01       6.097377637290e-03      -2.047811169768e-02      -7.729836600232e-04      -1.323373334268e-03       2.515227835581e-03      -7.723412541123e+00       7.501466773375e-02       4.706236900850e-02       4.704989379872e-02      -1.765079857190e-01       3.155567220050e-03      -8.380366737536e-04      -3.612582286006e+01       1.000784510745e-01      -1.948291261991e-02      -1.436484751644e-01      -8.310964866181e-04      -1.542982285153e+00      -1.937193598627e-01 
       1.690480581989e-03       4.100000000000e+02      -1.822441773311e-01       6.922594646278e-03       3.743914181749e-03       1.107994912633e-04      -2.199892033117e-03       2.395732929129e-03      -8.101318474256e+00       7.603726846199e-02       4.695417537804e-02       4.695894811025e-02      -1.976292372040e-01       2.937681586907e-03       9.785372450333e-03      -3.662805286489e+01       1.007044737472e-01      -2.171208549220e-02      -1.564856373543e-01      -3.842712007688e-05      -5.628800814505e-01      -2.713831246319e-01 
       1.719489228942e-03       4.150000000000e+02      -2.265795130631e-01       5.996070475825e-03       2.561404169721e-02       1.398688917637e-03      -2.878804805903e-03       2.459833346634e-03      -8.484307155773e+00       7.705173847576e-02       4.685243151655e-02       4.687138709273e-02      -2.147522304344e-01       1.988314143325e-03       1.805055186270e-02      -3.713340368058e+01       1.013308477432e-01      -1.982282867602e-02      -1.401353874229e-01       7.807695858049e-04       2.872864441006e-01      -2.965320375147e-01 
       1.748719757590e-03       4.200000000000e+02      -2.596571081959e-01       3.635755951182e-03       4.044958142288e-02       2.992146102779e-03      -3.393552590283e-03       2.885545614327e-03      -8.872327784836e+00       7.805785774040e-02       4.676299809933e-02       4.679032292008e-02      -2.237325675505e-01       5.557824866876e-04       2.201611518111e-02      -3.764186817010e+01       1.019578006515e-01      -1.420391500379e-02      -9.882962080395e-02       1.421950793267e-03       7.947599506682e-01      -2.466586563801e-01 
       1.778174241633e-03       4.250000000000e+02      -2.738668216524e-01       4.652001980300e-04       4.552606157819e-02       4.825259993956e-03      -3.841513338642e-03       3.789828230151e-03      -9.265338314173e+00       7.905592921866e-02       4.668725820123e-02       4.671604937508e-02      -2.225074609972e-01      -1.000570593604e-03       2.082754918942e-02      -3.815344935837e+01       1.025857493152e-01      -6.164688442662e-03      -4.236293655135e-02       1.729352869762e-03       9.285974180875e-01      -9.524868380376e-02 
       1.807854642784e-03       4.300000000000e+02      -2.663386043193e-01      -2.750846541400e-03       4.059628818936e-02       6.890786131332e-03      -4.352580081735e-03       5.211648246696e-03      -9.663306658676e+00       8.004653348431e-02       4.662233231077e-02       4.664631273030e-02      -2.115438481252e-01      -2.300161426491e-03       1.489710744879e-02      -3.866816000391e+01       1.032150783994e-01       2.414152632005e-03       1.644179254136e-02       1.635060067203e-03       8.137178821447e-01       2.173299056454e-01 
       1.837762709421e-03       4.350000000000e+02      -2.392548848151e-01      -5.293640439434e-03       2.782070862310e-02       9.248296772886e-03      -5.051717375169e-03       7.110066920209e-03      -1.006620741884e+01       8.103027903360e-02       4.656274953941e-02       4.657765163292e-02      -1.936608731891e-01      -3.033845090977e-03       5.772529226065e-03      -3.918601795637e+01       1.038459713288e-01       9.571332650232e-03       6.483273514071e-02       1.175208980503e-03       6.403174797153e-01       9.867691019994e-01 
       1.867899874684e-03       4.400000000000e+02      -1.989603373548e-01      -6.656128687252e-03       1.115338579367e-02       1.201324853516e-02      -6.023480634156e-03       9.375883804138e-03      -1.047401604035e+01       8.200763048628e-02       4.650288792777e-02       4.650723364049e-02      -1.732862919147e-01      -3.036903262083e-03      -4.265569545647e-03      -3.970703943975e+01       1.044783487904e-01       1.376894379073e-02       9.308907251693e-02       4.789388983300e-04       5.613309683569e-01       3.862535976955e+01 
       1.898267164637e-03       4.450000000000e+02      -1.541470068017e-01      -6.650113085958e-03      -4.651111734852e-03       1.532972768382e-02      -7.285428494218e-03       1.185307769447e-02      -1.088670331786e+01       8.297885571361e-02       4.643921869394e-02       4.643438614243e-02      -1.553432863036e-01      -2.325225441860e-03      -1.277263547036e-02      -4.023123324657e+01       1.051119278959e-01       1.427758140623e-02       9.668780403200e-02      -2.669872468467e-04       6.265355814423e-01      -1.304266373311e+00 
       1.928865127298e-03       4.500000000000e+02      -1.135896602196e-01      -5.433112552255e-03      -1.516799530462e-02       1.933267077510e-02      -8.775137211602e-03       1.436500832308e-02      -1.130423291881e+01       8.394407945240e-02       4.637148991118e-02       4.636112642601e-02      -1.440472466421e-01      -1.086932076291e-03      -1.773362135475e-02      -4.075859846700e+01       1.057463665156e-01       1.134258696850e-02       7.721229552094e-02      -8.683324470930e-04       7.750153386056e-01      -4.489826760643e-01 
       1.928865127298e-03       4.500000000000e+02      -1.878651559207e-01      -1.077709421507e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.130422978225e+01       8.394079640565e-02       4.636217194622e-02       4.636217194622e-02      -1.852208968027e-01      -8.941104629982e-05       0.000000000000e+00      -4.075859533044e+01       1.057430834688e-01       1.134258696850e-02       7.721229552094e-02      -8.683324470930e-04       7.750151007516e-01      -4.489859591110e-01 
       3.000340807733e-03       6.070054186546e+02      -1.806187213183e-01      -4.779812175246e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.674005238688e+01       1.120303439910e-01       4.495224965738e-02       4.495224965738e-02      -1.797208050712e-01      -4.420379035641e-05       0.000000000000e+00      -5.896001464330e+01       1.262641023182e-01       3.271528140396e-03       1.024523086116e-01       7.571548386015e-04      -2.212996263349e+00       7.433071836357e-02 
       4.669957638834e-03       8.074907656376e+02      -1.765268875312e-01      -2.376661184825e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -5.249725437398e+01       1.444685001622e-01       4.404803444536e-02       4.404803444536e-02      -1.761563965181e-01      -2.273212174567e-05       0.000000000000e+00      -8.701215994617e+01       1.536806178207e-01       7.357239404566e-03      -1.467533931370e-01       4.323795103806e-04      -2.996123791936e+00      -1.460630308158e-01 
       7.283748700312e-03       1.061898356339e+03      -1.740562918874e-01      -1.043965738418e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -9.421190658794e+01       1.831387462524e-01       4.347622808623e-02       4.347622808623e-02      -1.738923049749e-01      -1.009720454109e-05       0.000000000000e+00      -1.306068175602e+02       1.890685059785e-01      -7.563261123255e-04       1.864316993661e-02       1.390040659686e-04       1.269799379635e+00       1.550541659089e-01 
       1.136280116682e-02       1.382257148929e+03      -1.725446074635e-01      -5.006323003959e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.604525491316e+02       2.302170344334e-01       4.311853634592e-02       4.311853634592e-02      -1.724692954868e-01      -4.885705560481e-06       0.000000000000e+00      -1.983697936808e+02       2.340266440486e-01       6.188111538238e-06       6.699607971987e-04      -5.474956486360e-05      -9.292522373375e-01       2.346503778921e-01 
       1.923076923077e-02       1.868525666721e+03      -1.714881988884e-01      -2.342235183417e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.894993988512e+02       3.003717016175e-01       4.286477669267e-02       4.286477669267e-02      -1.714573550647e-01      -2.305417396931e-06       0.000000000000e+00      -3.288414729599e+02       3.026260039949e-01       1.948986428141e-03       7.992244720347e-02       1.420842418984e-04      -2.695490032825e+00      -7.340671474511e-02 
       2.120130105023e-02       1.973813535064e+03      -1.713436331671e-01      -1.932377437175e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.219191133960e+02       3.154522453858e-01       4.282970210764e-02       4.282970210764e-02      -1.713174323673e-01      -1.902726734393e-06       0.000000000000e+00      -3.614872593597e+02       3.174974069688e-01       5.817246257068e-04       3.159357546826e-02      -2.090000271573e-05       8.008916171011e-01       2.174714027873e-01 
       2.337375868511e-02       2.084432097210e+03      -1.712137717725e-01      -1.759080846708e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.576893368421e+02       3.312734770727e-01       4.279817386954e-02       4.279817386954e-02      -1.711915010334e-01      -1.735181716089e-06       0.000000000000e+00      -3.974729629344e+02       3.331288628642e-01       1.837465667066e-03       1.495368026761e-01      -1.177896096317e-04       4.656271476897e+00      -2.251119987057e-02 
       2.576889685711e-02       2.200648889785e+03      -1.710986208522e-01      -1.545284260496e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.971538308210e+02       3.478749671683e-01       4.277016986239e-02       4.277016986239e-02      -1.710796795369e-01      -1.526004566377e-06       0.000000000000e+00      -4.371428332550e+02       3.495581523632e-01       2.416103323684e-03       3.555808454250e-01      -5.571820033243e-05       2.762760934885e+00      -2.123401759621e-01 
       2.840955552282e-02       2.322739920069e+03      -1.709946437893e-01      -1.313584779117e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.406900180768e+02       3.652967257393e-01       4.274483372869e-02       4.274483372869e-02      -1.709785252612e-01      -1.298018950324e-06       0.000000000000e+00      -4.808747512592e+02       3.668236637220e-01       2.243008337747e-03       1.106484054856e+00      -1.845289275671e-05       1.214240267994e+00      -2.668488093811e-01 
