#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.588402329862e-04       1.973774339422e+02       2.067998008113e-01      -1.050108822992e-01      -4.309439707954e-02      -1.040052561134e-01      -2.360943565060e-03      -2.089123167764e-02       1.193107789947e-01      -1.050558428088e-01       7.331087793303e-02       7.296237841682e-02      -2.757407189000e-01      -6.281879404100e-03      -4.945191100987e-02      -1.995716764140e+01       9.694859608637e-02       6.465259531525e-03      -4.108186173805e-02       1.492261552727e-04      -2.517218284233e-01      -3.533684037969e-01 
       5.609396394742e-04       1.979646855753e+02       2.878194372029e-01      -1.039993395284e-01      -4.317465099956e-02      -1.045930177296e-01      -2.397755517898e-03      -2.101108117942e-02       1.801166747794e-01      -1.040947401306e-01       7.310820296811e-02       7.275883076796e-02      -2.717615520592e-01      -5.959646062871e-03      -5.071326673180e-02      -2.001473099286e+01       9.701486830018e-02       6.541473949312e-03      -4.154678967037e-02       1.099255272323e-04      -2.502684314720e-01      -5.193213979672e-01 
       5.630598051896e-04       1.985569342948e+02       3.687023668396e-01      -1.028852654048e-01      -4.321443351622e-02      -1.050989897224e-01      -2.433337144684e-03      -2.111456736044e-02       2.408506067403e-01      -1.030322573858e-01       7.290648059530e-02       7.255683191149e-02      -2.679955876665e-01      -5.623075082966e-03      -5.183446710729e-02      -2.007281357179e+01       9.708113409183e-02       6.594241724078e-03      -4.186819529188e-02       6.788125253545e-05      -2.491578105877e-01      -8.681721117064e-01 
       5.652010029822e-04       1.991542347653e+02       4.493604328547e-01      -1.016676077355e-01      -4.321200800420e-02      -1.055192929524e-01      -2.467554448431e-03      -2.120090866356e-02       3.014476551020e-01      -1.018673110916e-01       7.270585620347e-02       7.235653823600e-02      -2.644572374928e-01      -5.273117395835e-03      -5.280936858869e-02      -2.013142087795e+01       9.714739944588e-02       6.621556981010e-03      -4.203377826533e-02       2.321973585775e-05      -2.484827926305e-01      -2.100302525579e+00 
       5.673634996027e-04       1.997566395035e+02       5.297020575358e-01      -1.003454278272e-01      -4.316562253348e-02      -1.058499684142e-01      -2.500266335574e-03      -2.126930703389e-02       3.618403392902e-01      -1.005989259172e-01       7.250647807491e-02       7.215810764715e-02      -2.611604792046e-01      -4.910808816902e-03      -5.363214700541e-02      -2.019055821246e+01       9.721367109938e-02       6.621447995608e-03      -4.203133940318e-02      -2.391346515970e-05      -2.483257396604e-01       7.983979258079e+00 
       5.695475551659e-04       2.003641987450e+02       6.096322621677e-01      -9.891791028843e-02      -4.307351850022e-02      -1.060869872427e-01      -2.531324807116e-03      -2.131894990963e-02       4.219586286525e-01      -9.922624423283e-02       7.230849711779e-02       7.196169917701e-02      -2.581187644933e-01      -4.537270001971e-03      -5.429734403587e-02      -2.025023066603e+01       9.727995658385e-02       6.591991285163e-03      -4.184884597552e-02      -7.335331176195e-05      -2.487574114354e-01       1.492460563061e+00 
       5.717534228633e-04       2.009769603811e+02       6.890527117608e-01      -9.738437285895e-02      -4.293394064429e-02      -1.062262631400e-01      -2.560575290347e-03      -2.134901270486e-02       4.817299715097e-01      -9.774853574531e-02       7.211206654933e-02       7.176747254148e-02      -2.553449229538e-01      -4.153705816629e-03      -5.479991515941e-02      -2.031044311421e+01       9.734626427451e-02       6.531326512298e-03      -4.147450155722e-02      -1.249150943158e-04      -2.498359182380e-01       8.532695083765e-01 
       5.739813490042e-04       2.015949699893e+02       7.678617872535e-01      -9.574427609050e-02      -4.274514840182e-02      -1.062636674012e-01      -2.587857126599e-03      -2.135866182161e-02       5.410793445417e-01      -9.616520706277e-02       7.191734152650e-02       7.157558764420e-02      -2.528510623070e-01      -3.761404053745e-03      -5.513527869534e-02      -2.037120022192e+01       9.741260344824e-02       6.437672103402e-03      -4.089682009190e-02      -1.783943994446e-04      -2.516057773658e-01       6.090222973865e-01 
       5.762315734648e-04       2.022182709764e+02       8.459546871958e-01      -9.399723267667e-02      -4.250542844473e-02      -1.061950466381e-01      -2.613004224994e-03      -2.134705821252e-02       5.999293241011e-01      -9.447581100127e-02       7.172447872164e-02       7.138620402696e-02      -2.506484657469e-01      -3.361733438646e-03      -5.529936544741e-02      -2.043250645924e+01       9.747898435160e-02       6.309341454949e-03      -4.010470370544e-02      -2.335672518905e-04      -2.540970860802e-01       4.786836544440e-01 
       5.785043306293e-04       2.028469048578e+02       9.232235600122e-01      -9.214301620886e-02      -4.221310813927e-02      -1.060162431907e-01      -2.635845883596e-03      -2.131336149282e-02       6.582001803862e-01      -9.268005542559e-02       7.153363584236e-02       7.119948026880e-02      -2.487474873757e-01      -2.956140869840e-03      -5.528866838466e-02      -2.049436613066e+01       9.754541828038e-02       6.144759570398e-03      -3.908752365112e-02      -2.901904473869e-04      -2.573248230062e-01       3.966916388790e-01 
       5.807998508910e-04       2.034809116889e+02       9.995576666786e-01      -9.018156912944e-02      -4.186656951566e-02      -1.057231180634e-01      -2.656207767454e-03      -2.125673456934e-02       7.158099944845e-01      -9.077781140352e-02       7.134497109700e-02       7.101557333877e-02      -2.471574468785e-01      -2.546147855898e-03      -5.510029171431e-02      -2.055678341959e+01       9.761191767138e-02       5.942479941791e-03      -3.783520362283e-02      -3.480020902930e-04      -2.612882888337e-01       3.396691239636e-01 
       5.831183627686e-04       2.041203306637e+02       1.074843572029e+00      -8.811300966452e-02      -4.146426318985e-02      -1.053115760308e-01      -2.673913017729e-03      -2.117634871506e-02       7.726747970882e-01      -8.876912045595e-02       7.115864260997e-02       7.083463791079e-02      -2.458865247353e-01      -2.133346126484e-03      -5.473199864811e-02      -2.061976244952e+01       9.767849620686e-02       5.701201466256e-03      -3.633830454862e-02      -4.067223461534e-04      -2.659706956317e-01       2.971987810937e-01 
       5.854600956579e-04       2.047652008830e+02       1.148965360968e+00      -8.593763755413e-02      -4.100472153328e-02      -1.047775923371e-01      -2.688783448137e-03      -2.107138897175e-02       8.287087262410e-01      -8.665420070945e-02       7.097480779441e-02       7.065682565265e-02      -2.449416593812e-01      -1.719392417275e-03      -5.418225714251e-02      -2.068330736210e+01       9.774516893129e-02       5.419785171584e-03      -3.458810989204e-02      -4.660544147173e-04      -2.713389120971e-01       2.639375327458e-01 
       5.878252831983e-04       2.054155622850e+02       1.221804873764e+00      -8.365593846220e-02      -4.048657027154e-02      -1.041172401635e-01      -2.700640765806e-03      -2.094105971278e-02       8.838241998727e-01      -8.443345180751e-02       7.079362269386e-02       7.048228450559e-02      -2.443284477538e-01      -1.306002453549e-03      -5.345028291665e-02      -2.074742241153e+01       9.781195237866e-02       5.097270520450e-03      -3.257671046456e-02      -5.256857234756e-04      -2.773433696193e-01       2.368641703781e-01 
       5.902141671759e-04       2.060714567153e+02       1.293241952489e+00      -8.126858704315e-02      -3.990853764062e-02      -1.033267178052e-01      -2.709307736037e-03      -2.078459014895e-02       9.379320972774e-01      -8.210745851585e-02       7.061524130858e-02       7.031115797416e-02      -2.440510506101e-01      -8.949441835352e-04      -5.253607912929e-02      -2.081211207302e+01       9.787886470771e-02       4.732891072577e-03      -3.029708780659e-02      -5.852893357875e-04      -2.839181312117e-01       2.141432968390e-01 
       5.926270018255e-04       2.067329290961e+02       1.363154688947e+00      -7.877644876285e-02      -3.926946027695e-02      -1.024023742960e-01      -2.714609198055e-03      -2.060123951943e-02       9.909419423337e-01      -7.967699306363e-02       7.043981492606e-02       7.014358444952e-02      -2.441121038223e-01      -4.880303371762e-04      -5.144047222971e-02      -2.087738116132e+01       9.794592584067e-02       4.326089309703e-03      -2.774319533913e-02      -6.445255617554e-04      -2.909811222808e-01       1.945969363635e-01 
       5.950640583323e-04       2.074000286389e+02       1.431419663423e+00      -7.618058070787e-02      -3.856828519750e-02      -1.013407321164e-01      -2.716372836133e-03      -2.039030168740e-02       1.042762080430e+00      -7.714301638936e-02       7.026749147794e-02       6.997969659014e-02      -2.445126365827e-01      -8.711040485478e-05      -5.016514368162e-02      -2.094323495394e+01       9.801315760030e-02       3.876530468743e-03      -2.491003672016e-02      -7.030437548739e-04      -2.984345191262e-01       1.774356404550e-01 
       5.975256292840e-04       2.080728100329e+02       1.497912163704e+00      -7.348223174879e-02      -3.780406755848e-02      -1.001385056493e-01      -2.714429621775e-03      -2.015110886646e-02       1.093299841071e+00      -7.450667859232e-02       7.009841494722e-02       6.981962078311e-02      -2.452519970817e-01       3.059378603516e-04      -4.871265747388e-02      -2.100967931220e+01       9.808058383870e-02       3.384115279491e-03      -2.179374113664e-02      -7.604842739546e-04      -3.061652883031e-01       1.621116572966e-01 
       6.000120328078e-04       2.087513345345e+02       1.562506375427e+00      -7.068284252385e-02      -3.697596435394e-02      -9.879261426404e-02      -2.708613870844e-03      -1.988303424797e-02       1.142461679260e+00      -7.176931900395e-02       6.993272484757e-02       6.966347670514e-02      -2.463277858163e-01       6.892173177128e-04      -4.708648354454e-02      -2.107672079300e+01       9.814823055189e-02       2.848991556574e-03      -1.839163557928e-02      -8.164805886046e-04      -3.140458679052e-01       1.482340658737e-01 
       6.025236161456e-04       2.094356708933e+02       1.625075537975e+00      -6.778404574740e-02      -3.608322477456e-02      -9.730018932960e-02      -2.698762903981e-03      -1.958549338599e-02       1.190153291053e+00      -6.893246636009e-02       6.977055579282e-02       6.951137699534e-02      -2.477357963139e-01       1.060820611509e-03      -4.529101741109e-02      -2.114436674456e+01       9.821612597470e-02       2.271564639558e-03      -1.470231441432e-02      -8.706615079937e-04      -3.219349807624e-01       1.355173714097e-01 
       6.050607584983e-04       2.101258960695e+02       1.685492064634e+00      -6.478766729854e-02      -3.512517849190e-02      -9.565857505770e-02      -2.684716354265e-03      -1.925794432021e-02       1.236279702037e+00      -6.599783954653e-02       6.961203716666e-02       6.936342704187e-02      -2.494699628028e-01       1.418839594596e-03      -4.333159637536e-02      -2.121262538192e+01       9.828430065313e-02       1.652506698039e-03      -1.072570670908e-02      -9.226535165768e-04      -3.296785696529e-01       1.237491195255e-01 
       6.076238730914e-04       2.108220957313e+02       1.743627630852e+00      -6.169572839706e-02      -3.410122352506e-02      -9.386532378704e-02      -2.666315222026e-03      -1.889988656342e-02       1.280745331387e+00      -6.296734928817e-02       6.945729289284e-02       6.921972487407e-02      -2.515223143080e-01       1.761374996967e-03      -4.121451262095e-02      -2.128150584080e+01       9.835278749465e-02       9.927649104137e-04      -6.463141720461e-03      -9.720832059122e-04      -3.371108458521e-01       1.127687970474e-01 
       6.102134085809e-04       2.115243645673e+02       1.799353239171e+00      -5.851044894124e-02      -3.301081544922e-02      -9.191818700818e-02      -2.643400819119e-03      -1.851085922183e-02       1.323454037758e+00      -5.984310095863e-02       6.930644129530e-02       6.908036114094e-02      -2.538829348282e-01       2.086546372857e-03      -3.894702333942e-02      -2.135101821338e+01       9.842162180116e-02       2.935684832213e-04      -1.917412691660e-03      -1.018579797157e-03      -3.440554442743e-01       1.024536824347e-01 
       6.128298500819e-04       2.122328064925e+02       1.852539272508e+00      -5.523425180615e-02      -3.185345942756e-02      -8.981510394009e-02      -2.615813759790e-03      -1.809043862125e-02       1.364309155808e+00      -5.662739843194e-02       6.915959502809e-02       6.894541915031e-02      -2.565399296498e-01       2.392502387139e-03      -3.653735773847e-02      -2.142117357360e+01       9.849084129342e-02      -4.435655902351e-04       2.907161344907e-03      -1.061777752330e-03      -3.503266805108e-01       9.270911373529e-02 
       6.154737202432e-04       2.129475348616e+02       1.903055547928e+00      -5.186976764530e-02      -3.062870590303e-02      -8.755418965929e-02      -2.583393134694e-03      -1.763823585020e-02       1.403213532621e+00      -5.332274863368e-02       6.901686104909e-02       6.881497494071e-02      -2.594793983729e-01       2.677431507702e-03      -3.399472046993e-02      -2.149198400343e+01       9.856048613895e-02      -1.216828210526e-03       8.004676593544e-03      -1.101319472408e-03      -3.557309065013e-01       8.346164343799e-02 
       6.181455808630e-04       2.136686728254e+02       1.950771380580e+00      -4.841983956685e-02      -2.933614990300e-02      -8.513372457182e-02      -2.545975950971e-03      -1.715389458698e-02       1.440069571618e+00      -4.993186624177e-02       6.887834061096e-02       6.868909736189e-02      -2.626854157300e-01       2.939573151316e-03      -3.132929075262e-02      -2.156346263335e+01       9.863059899687e-02      -2.024115534155e-03       1.336758966844e-02      -1.136858076137e-03      -3.600679618483e-01       7.465412640012e-02 
       6.208460355367e-04       2.143963539590e+02       1.995555662458e+00      -4.488752711463e-02      -2.797543110745e-02      -8.255214572480e-02      -2.503396614498e-03      -1.663708930085e-02       1.474779287789e+00      -4.645767752080e-02       6.874412923902e-02       6.856784814841e-02      -2.661400216207e-01       3.177229289909e-03      -2.855221633104e-02      -2.163562371009e+01       9.870122509277e-02      -2.863028289041e-03       1.898666853658e-02      -1.168060245641e-03      -3.631327166991e-01       6.624213041055e-02 
       6.235757322840e-04       2.151307228754e+02       2.037276932780e+00      -4.127611046689e-02      -2.654624015295e-02      -7.980804250570e-02      -2.455487167996e-03      -1.608752437160e-02       1.507244356545e+00      -4.290332627771e-02       6.861431677887e-02       6.845128204309e-02      -2.698232198421e-01       3.388776365638e-03      -2.567560301088e-02      -2.170848266323e+01       9.877241229611e-02      -3.730872827697e-03       2.485094768969e-02      -1.194609102385e-03      -3.647166994962e-01       5.819127368774e-02 
       6.263353729583e-04       2.158719376520e+02       2.075803531617e+00      -3.758908647737e-02      -2.504832353261e-02      -7.690015493405e-02      -2.402077847760e-03      -1.550493377498e-02       1.537366229583e+00      -3.927217044089e-02       6.848898718958e-02       6.833944669742e-02      -2.737129955971e-01       3.572677929019e-03      -2.271249227819e-02      -2.178205635209e+01       9.884421137832e-02      -4.624666184924e-03       3.094770295120e-02      -1.216207145150e-03      -3.646098048305e-01       5.047520262531e-02 
       6.291257189479e-04       2.166201712359e+02       2.111003649849e+00      -3.383017041163e-02      -2.348147377515e-02      -7.382737061515e-02      -2.342995846338e-03      -1.488908038769e-02       1.565046170491e+00      -3.556778316984e-02       6.836821854507e-02       6.823238283787e-02      -2.777853387505e-01       3.727496941631e-03      -1.967683776332e-02      -2.185636321218e+01       9.891667617747e-02      -5.541141903423e-03       3.726242451977e-02      -1.232579089973e-03      -3.626020580085e-01       4.307406037756e-02 
       6.319475998433e-04       2.173756136258e+02       2.142745380613e+00      -3.000329414835e-02      -2.184552634926e-02      -7.058872147984e-02      -2.278065201027e-03      -1.423975530367e-02       1.590185293607e+00      -3.179395288848e-02       6.825208302108e-02       6.813012439949e-02      -2.820142809798e-01       3.851908272258e-03      -1.658347398673e-02      -2.193142347949e+01       9.898986384629e-02      -6.476758621247e-03       4.377880185274e-02      -1.243474663764e-03      -3.584854362940e-01       3.597329817988e-02 
       6.348019255780e-04       2.181384749563e+02       2.170896749893e+00      -2.611260100193e-02      -2.014034970078e-02      -6.718337760247e-02      -2.207106234100e-03      -1.355677654754e-02       1.612684590014e+00      -2.795467908740e-02       6.814064682942e-02       6.803269864503e-02      -2.863719478324e-01       3.944711171022e-03      -1.344807699238e-02      -2.200725950552e+01       9.906383519767e-02      -7.427711546261e-03       5.047872198185e-02      -1.248671297326e-03      -3.520557279573e-01       2.916274086793e-02 
       6.376897004244e-04       2.189089890408e+02       2.195325681325e+00      -2.216243961763e-02      -1.836582717482e-02      -6.361063607077e-02      -2.129934258552e-03      -1.283998675050e-02       1.632444905812e+00      -2.405416682934e-02       6.803397019247e-02       6.794012635910e-02      -2.908286225880e-01       4.004841434193e-03      -1.028711926994e-02      -2.208389611940e+01       9.913865510843e-02      -8.389946104150e-03       5.734227717245e-02      -1.247976659962e-03      -3.431144128919e-01       2.263584837387e-02 
       6.406120390945e-04       2.196874174352e+02       2.215899880227e+00      -1.815735715528e-02      -1.652183114897e-02      -5.986990233130e-02      -2.046357517156e-03      -1.208924926201e-02       1.649366861437e+00      -2.009682033372e-02       6.793210736807e-02       6.785242212191e-02      -2.953528206881e-01       4.031383154512e-03      -7.117819711223e-03      -2.216136104342e+01       9.921439299089e-02      -9.359173541642e-03       6.434778122638e-02      -1.241231004080e-03      -3.314705516403e-01       1.638912698490e-02 
       6.435701849960e-04       2.204740540255e+02       2.232486619068e+00      -1.410209247598e-02      -1.460818896828e-02      -5.596066172110e-02      -1.956174173239e-03      -1.130444222083e-02       1.663350698436e+00      -1.608723612604e-02       6.783510673893e-02       6.776959467320e-02      -2.999113726800e-01       4.023579972254e-03      -3.958089812802e-03      -2.223968536292e+01       9.929112333798e-02      -1.033088811888e-02       7.147179274074e-02      -1.228309294484e-03      -3.169426722490e-01       1.042165721416e-02 
       6.465655304890e-04       2.212692300934e+02       2.244952406643e+00      -1.000157049214e-02      -1.262464067634e-02      -5.188243925986e-02      -1.859168156697e-03      -1.048545017858e-02       1.674296039836e+00      -1.203019669125e-02       6.774301098516e-02       6.769164737935e-02      -3.044695128246e-01       3.980845796200e-03      -8.264777663412e-04      -2.231890404603e+01       9.936892634268e-02      -1.130038538367e-02       7.868914257236e-02      -1.209123109526e-03      -2.993606500994e-01       4.734714383817e-03 
       6.495996388495e-04       2.220733197721e+02       2.253162526711e+00      -5.860899179940e-03      -1.057078927659e-02      -4.763474636862e-02      -1.755103703866e-03      -9.632152987368e-03       1.682101552496e+00      -7.930665958984e-03       6.765585735843e-02       6.761857881351e-02      -3.089909699901e-01       3.902775049670e-03       2.257887682225e-03      -2.239905650540e+01       9.944788858997e-02      -1.226278093053e-02       8.597296191663e-02      -1.183622319222e-03      -2.785675847678e-01      -6.685355692671e-04 
       6.526742676675e-04       2.228867458152e+02       2.256980437779e+00      -1.685370818072e-03      -8.446045173608e-03      -4.321701428973e-02      -1.643718543631e-03      -8.744411889884e-03       1.686664504131e+00      -3.793788262782e-03       6.757367807029e-02       6.755038345008e-02      -3.134380574385e-01       3.789152600879e-03       5.275351805657e-03      -2.248018719424e+01       9.952810382020e-02      -1.321302904857e-02       9.329470709798e-02      -1.151796565631e-03      -2.544216889680e-01      -5.783278304888e-03 
       6.557913939542e-04       2.237099857439e+02       2.256267031407e+00       2.519531730872e-03      -6.249566690878e-03      -3.862851555435e-02      -1.524715872355e-03      -7.822053078894e-03       1.687880212419e+00       3.751077617664e-04       6.749650078789e-02       6.748705245652e-02      -3.177717591443e-01       3.639963617885e-03       8.205785841308e-03      -2.256234624398e+01       9.960967377803e-02      -1.414594086574e-02       1.006241783258e-01      -1.113676584466e-03      -2.267982125633e-01      -1.060324237240e-02 
       6.589532429121e-04       2.245435788790e+02       2.250879742554e+00       6.748125226176e-03      -3.980196397354e-03      -3.386827659578e-02      -1.397755502840e-03      -6.864849366258e-03       1.685641382524e+00       4.570500029232e-03       6.742434918921e-02       6.742857453655e-02      -3.219518127662e-01       3.455403550068e-03       1.102863690654e-02      -2.264559019466e+01       9.969270920550e-02      -1.505620210710e-02       1.079295334399e-01      -1.069335394735e-03      -1.955914177599e-01      -1.512085039989e-02 
       6.621623262950e-04       2.253881358030e+02       2.240671470510e+00       1.099451954284e-02      -1.636384593924e-03      -2.893498490984e-02      -1.262444678394e-03      -5.872500687334e-03       1.679837307841e+00       8.786661609623e-03       6.735724345550e-02       6.737493673966e-02      -3.259367934938e-01       3.235888092810e-03       1.372297924430e-02      -2.272998297338e+01       9.977733114553e-02      -1.593839152570e-02       1.151773057908e-01      -1.018889309023e-03      -1.607165754546e-01      -1.932734259247e-02 
       6.654215040668e-04       2.262443538135e+02       2.225489160841e+00       1.525263083839e-02       7.839294205046e-04      -2.382689011405e-02      -1.118328647017e-03      -4.844613360857e-03       1.670352837093e+00       1.301765657789e-02       6.729520046631e-02       6.732612511656e-02      -3.296842073206e-01       2.982062050036e-03       1.626757335394e-02      -2.281559747877e+01       9.986367293544e-02      -1.678700235790e-02       1.223324487503e-01      -9.624985276831e-04      -1.221118287969e-01      -2.321288714225e-02 
       6.687340974108e-04       2.271130456379e+02       2.205171645125e+00       1.951623940504e-02       3.283534862873e-03      -1.854163747384e-02      -9.648750830664e-04      -3.780665465147e-03       1.657066832728e+00       1.725738930328e-02       6.723823336414e-02       6.728212509100e-02      -3.331506035672e-01       2.694804034467e-03       1.864094166749e-02      -2.290251850293e+01       9.995188367206e-02      -1.759647057384e-02       1.293584486520e-01      -9.003666961074e-04      -7.973950545277e-02      -2.676669293865e-02 
       6.721039685820e-04       2.279951591273e+02       2.179546987793e+00       2.377893417630e-02       5.866056816801e-03      -1.307577178730e-02      -8.014212358008e-04      -2.679903078668e-03       1.639850167226e+00       2.149972205055e-02       6.718635282883e-02       6.724292296755e-02      -3.362915872135e-01       2.375233918511e-03       2.082138271470e-02      -2.299084476686e+01       1.000421309525e-01      -1.836118456063e-02       1.362172979466e-01      -8.327409649629e-04      -3.358790801793e-02      -2.997701198233e-02 
       6.755353273939e-04       2.288917253232e+02       2.148432097205e+00       2.803375226291e-02       8.535783230874e-03      -7.424902266660e-03      -6.271649321109e-04      -1.541370808524e-03       1.618565180390e+00       2.573802185698e-02       6.713957248821e-02       6.720851029195e-02      -3.390615732495e-01       2.024752443834e-03       2.278680974414e-02      -2.308068379105e+01       1.001345963935e-01      -1.907543177293e-02       1.428688821381e-01      -7.599184643584e-04       1.632238119512e-02      -3.283088033950e-02 
       6.790328841288e-04       2.298038973037e+02       2.111630439393e+00       3.227322624854e-02       1.129781292355e-02      -1.583496610334e-03      -4.411482962762e-04      -3.638682447937e-04       1.593063993055e+00       2.996519431876e-02       6.709790774642e-02       6.717888323822e-02      -3.414139267434e-01       1.645057529433e-03       2.451485267854e-02      -2.317215585693e+01       1.002294804618e-01      -1.973343238610e-02       1.492710907274e-01      -6.822472468136e-04       6.993569875548e-02      -3.531424129927e-02 
       6.826019043911e-04       2.307329630367e+02       2.068930070987e+00       3.648926096975e-02       1.415809845486e-02       4.455266843455e-03      -2.422297828503e-04       8.540832613698e-04       1.563186958985e+00       3.417360034654e-02       6.706137669848e-02       6.715404354444e-02      -3.433009887087e-01       1.238173664204e-03       2.598288311901e-02      -2.326539538437e+01       1.003270048568e-01      -2.032934553402e-02       1.553796789720e-01      -6.001296663759e-04       1.271564901894e-01      -3.741193269582e-02 
       6.862482609342e-04       2.316803572238e+02       2.020101748923e+00       4.067297809243e-02       1.712346466963e-02       1.069961407311e-02      -2.905371823724e-05       2.114267961527e-03       1.528761130707e+00       3.835492216385e-02       6.703000102710e-02       6.713399935307e-02      -3.446741223076e-01       8.064890891351e-04       2.716805097041e-02      -2.336055222375e+01       1.004274149654e-01      -2.085727607450e-02       1.611481029925e-01      -5.140268623350e-04       1.878433002997e-01      -3.910767188392e-02 
       6.899784935742e-04       2.326476750085e+02       1.964897097138e+00       4.481453339746e-02       2.020161192735e-02       1.715926389143e-02       1.999838482966e-04       3.418798690822e-03       1.489598730996e+00       4.250000190057e-02       6.700380663125e-02       6.711876576794e-02      -3.454838098789e-01       3.528009575340e-04       2.804735033509e-02      -2.345779315361e+01       1.005309827097e-01      -2.131128653625e-02       1.665273614494e-01      -4.244642818872e-04       2.518014675584e-01      -4.038405906384e-02 
       6.937998801063e-04       2.336366882547e+02       1.903046855207e+00       4.890290305305e-02       2.340110404684e-02       2.384548677628e-02       4.467742589328e-04       4.770135079305e-03       1.445495640921e+00       4.659865241737e-02       6.698282389979e-02       6.710836506014e-02      -3.456798259729e-01      -1.196306712473e-04       2.859772779366e-02      -2.355730365847e+01       1.006380098937e-01      -2.168541709029e-02       1.714658622483e-01      -3.320383112962e-04       3.187743023927e-01      -4.122261129058e-02 
       6.977205216446e-04       2.346493652141e+02       1.834259233720e+00       5.292563438031e-02       2.673134090247e-02       3.077113003535e-02       7.135418611635e-04       6.171096551612e-03       1.396229911668e+00       5.063943714210e-02       6.696708753454e-02       6.710282644769e-02      -3.452115167116e-01      -6.070191781453e-04       2.879624857532e-02      -2.365929007458e+01       1.007488321796e-01      -2.197371682009e-02       1.759093376132e-01      -2.374240669032e-04       3.884325064588e-01      -4.160384163964e-02 
       7.017494439411e-04       2.356878939003e+02       1.758218455528e+00       5.686855292725e-02       3.020251334211e-02       3.795059888506e-02       1.002898011221e-03       7.624868500173e-03       1.341560341332e+00       5.460941065442e-02       6.695663581447e-02       6.710218535614e-02      -3.440282233577e-01      -1.104976955612e-03       2.862033944317e-02      -2.376398214196e+01       1.008638237807e-01      -2.217029002246e-02       1.798008351731e-01      -1.413844397869e-04       4.603615167866e-01      -4.150740139337e-02 
       7.058967295241e-04       2.367547128859e+02       1.674583339914e+00       6.071542706767e-02       3.382555910265e-02       4.539980160218e-02       1.317907118898e-03       9.135003990691e-03       1.281224997554e+00       5.849382391090e-02       6.695150909462e-02       6.710648203693e-02      -3.420798933723e-01      -1.608430664140e-03       2.804813085009e-02      -2.387163634603e+01       1.009834033487e-01      -2.226936265063e-02       1.830808340495e-01      -4.478017108184e-05       5.340466479994e-01      -4.091230761585e-02 
       7.101736734493e-04       2.378525475064e+02       1.582986223091e+00       6.444756390974e-02       3.761206768274e-02       5.313604529765e-02       1.662166235560e-03       1.070541910917e-02       1.214939861843e+00       6.227577507676e-02       6.695174754591e-02       6.711575940640e-02      -3.393179371104e-01      -2.111523771879e-03       2.705892550053e-02      -2.398253985737e+01       1.011080409289e-01      -2.226537334656e-02       1.856875214806e-01       5.141872282198e-05       6.088554511831e-01      -3.979728313054e-02 
       7.145929774793e-04       2.389844551045e+02       1.483032202873e+00       6.804333126739e-02       4.157415719371e-02       6.117786144599e-02       2.039903335123e-03       1.234037901415e-02       1.142397551554e+00       6.593579638011e-02       6.695738777157e-02       6.713005985885e-02      -3.356964045343e-01      -2.607506675291e-03       2.563383047362e-02      -2.409701545096e+01       1.012382664961e-01      -2.215309675547e-02       1.875573093789e-01       1.461203915222e-04       6.840170322274e-01      -3.814124907909e-02 
       7.191689888984e-04       2.401538806613e+02       1.374298944557e+00       7.147758223070e-02       4.572428792316e-02       6.954474185311e-02       2.456098762560e-03       1.404447244916e-02       1.063266235435e+00       6.945136188235e-02       6.696845804260e-02       6.714942073145e-02      -3.311735799197e-01      -3.088613726424e-03       2.375659999088e-02      -2.421542756034e+01       1.013746803717e-01      -2.192780795983e-02       1.886256847446e-01       2.380974867129e-04       7.585978573236e-01      -3.592402262494e-02 
       7.239180016081e-04       2.413647270094e+02       1.256337190768e+00       7.472096143461e-02       5.007499926371e-02       7.825675756673e-02       2.916637392067e-03       1.582257158294e-02       9.771887708252e-01       7.279629971656e-02       6.698497169939e-02       6.717386798666e-02      -3.257141167446e-01      -3.545928079443e-03       2.141474780339e-02      -2.433818991757e+01       1.015179661876e-01      -2.158549940635e-02       1.888285305056e-01       3.259727148148e-04       8.314737119923e-01      -3.312728869988e-02 
       7.288586323819e-04       2.426214424843e+02       1.128672445979e+00       7.773905602671e-02       5.463851352142e-02       8.733400928108e-02       3.428499419482e-03       1.767977009230e-02       8.837822933804e-01       7.594008046175e-02       6.700691816495e-02       6.720340746808e-02      -3.192918815784e-01      -3.969235316651e-03       1.860100917541e-02      -2.446577510401e+01       1.016689069770e-01      -2.112316522096e-02       1.881041026992e-01       4.082039023955e-04       9.012973617959e-01      -2.973594334029e-02 
       7.340122989345e-04       2.439291322329e+02       9.908083289484e-01       8.049135051273e-02       5.942615581305e-02       9.679583905184e-02       4.000002214008e-03       1.962129018498e-02       7.826384609300e-01       7.884695040262e-02       6.703425072186e-02       6.723801283759e-02      -3.118937243827e-01      -4.346869572057e-03       1.531525512097e-02      -2.459872669070e+01       1.018284054391e-01      -2.053917226595e-02       1.863959322443e-01       4.830693201878e-04       9.664617184891e-01      -2.573993983275e-02 
