#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       7.060738526145e-04       2.365146548566e+02       2.266512337651e+00       1.138492126786e-02       1.101375530650e-03      -9.618229917257e-03      -3.565129865487e-04      -1.942925123590e-03       1.701111860356e+00       8.725916739824e-03       6.318185443817e-02       6.322323159564e-02      -3.377179371618e-01      -2.131403181183e-03       2.467913309169e-02      -2.376145232651e+01       9.863094248008e-02      -1.156403297418e-02       5.229716051876e-01       1.050757595543e-03       2.525491246316e+00      -2.219493559641e-02 
       7.086733714448e-04       2.371756234985e+02       2.255086106886e+00       1.419881491154e-02       2.343672726106e-03      -7.094979107886e-03      -3.028862857602e-04      -1.436579731322e-03       1.694316373768e+00       1.148955482754e-02       6.314112444053e-02       6.318547025185e-02      -3.358577112809e-01      -2.431911946224e-03       2.414399379223e-02      -2.382677569899e+01       9.868585938414e-02      -1.086798515251e-02       5.059143740022e-01       1.054687892247e-03       2.549173780446e+00      -1.570011510775e-02 
       7.113307163817e-04       2.378503866559e+02       2.240888744568e+00       1.704444176996e-02       3.649658883947e-03      -4.456174495383e-03      -2.445459597179e-04      -9.068863126032e-04       1.685513435227e+00       1.428508134415e-02       6.310306373511e-02       6.315030032137e-02      -3.336751027477e-01      -2.731415845808e-03       2.345379171423e-02      -2.389348981701e+01       9.874232173821e-02      -1.015617919005e-02       4.872670997013e-01       1.054381992398e-03       2.564440655159e+00      -8.950838816400e-03 
       7.140496134850e-04       2.385398322598e+02       2.223765865281e+00       1.992086545385e-02       5.024480485281e-03      -1.693337250469e-03      -1.809320851249e-04      -3.521112408276e-04       1.674590948579e+00       1.711173204263e-02       6.306774845419e-02       6.311780612662e-02      -3.311569628588e-01      -3.028328300077e-03       2.260320110973e-02      -2.396168477096e+01       9.880044834854e-02      -9.430631505094e-03       4.669689016684e-01       1.049596142189e-03       2.570594431635e+00      -1.961648674767e-03 
       7.168341244845e-04       2.392449270014e+02       2.203549843772e+00       2.282692539811e-02       6.473814250654e-03       1.202831209211e-03      -1.114041807657e-04       2.296499767152e-04       1.661427098965e+00       1.996855704909e-02       6.303525903327e-02       6.308807798831e-02      -3.282904011003e-01      -3.320892979052e-03       2.158713313214e-02      -2.403145872815e+01       9.886036928052e-02      -8.693648718691e-03       4.449599083361e-01       1.040081484613e-03       2.566901793331e+00       5.249598401499e-03 
       7.196886881122e-04       2.399667259345e+02       2.180058383867e+00       2.576119378851e-02       8.003932167996e-03       4.242537423249e-03      -3.522758670408e-05       8.404917900624e-04       1.645889278219e+00       2.285438540503e-02       6.300568037662e-02       6.306121263236e-02      -3.250629487345e-01      -3.607165872874e-03       2.040082618303e-02      -2.410291892573e+01       9.892222730265e-02      -7.947864270904e-03       4.211823826053e-01       1.025585175949e-03       2.552593405712e+00       1.266121493937e-02 
       7.226181689759e-04       2.407063838371e+02       2.153092892737e+00       2.872192490096e-02       9.621777047492e-03       7.436996574858e-03       4.844294335995e-05       1.482720548632e-03       1.627832859404e+00       2.576778389425e-02       6.297910198799e-02       6.303731360223e-02      -3.214627622398e-01      -3.884995541188e-03       1.903995678970e-02      -2.417618284559e+01       9.898617958455e-02      -7.196279716433e-03       3.955822327282e-01       1.005851900159e-03       2.526864426365e+00       2.024708667424e-02 
       7.256279142620e-04       2.414651683732e+02       2.122436636706e+00       3.170699372726e-02       1.133504918416e-02       1.079854684910e-02       1.405830811520e-04       2.158879631718e-03       1.607099799190e+00       2.870700778106e-02       6.295561807120e-02       6.301649168542e-02      -3.174788770286e-01      -4.152001266279e-03       1.750077598104e-02      -2.425137957711e+01       9.905239967428e-02      -6.442311651380e-03       3.681110557154e-01       9.806258886222e-04       2.488875897626e+00       2.797597881078e-02 
       7.287238203922e-04       2.422444755521e+02       2.087852639811e+00       3.471382230127e-02       1.315230742739e-02       1.434077899727e-02       2.423230338957e-04       2.871778204715e-03       1.583517036133e+00       3.166994154486e-02       6.293532757694e-02       6.299886534173e-02      -3.131015228612e-01      -4.405549012764e-03       1.578027679525e-02      -2.432865141903e+01       9.912107982350e-02      -5.689844901052e-03       3.387289070590e-01       9.496535790576e-04       2.437757333248e+00       3.581072923778e-02 
       7.319124118496e-04       2.430458479948e+02       2.049081280773e+00       3.773929031862e-02       1.508308568051e-02       1.807868467799e-02       3.549770056824e-04       3.624524491177e-03       1.556894646905e+00       3.465402827276e-02       6.291833418030e-02       6.298456112244e-02      -3.083225155684e-01      -4.642725080244e-03       1.387640002002e-02      -2.440815577399e+01       9.919243373741e-02      -4.943292779446e-03       3.074080793394e-01       9.126870830600e-04       2.372610904561e+00       4.370730926953e-02 
       7.352009345875e-04       2.438709965553e+02       2.005837540003e+00       4.077962645383e-02       1.713802940289e-02       2.202882446754e-02       4.800794147628e-04       4.420563973436e-03       1.527023717658e+00       3.765618369975e-02       6.290474615826e-02       6.297371406607e-02      -3.031357440617e-01      -4.860307358377e-03       1.178828727876e-02      -2.449006739311e+01       9.926669983756e-02      -4.207665398346e-03       2.741383086830e-01       8.694886834587e-04       2.292517770546e+00       5.161372806824e-02 
       7.385974681128e-04       2.447218262452e+02       1.957807826821e+00       4.383027574763e-02       1.932905586247e-02       2.620951981802e-02       6.194297383252e-04       5.263723699596e-03       1.493673869904e+00       4.067269240214e-02       6.289467612819e-02       6.296646804419e-02      -2.975377751208e-01      -5.054734250163e-03       9.516592314022e-03      -2.457458106974e+01       9.934414517256e-02      -3.488646854543e-03       2.389340276150e-01       8.198366341062e-04       2.196547253829e+00       5.946875514520e-02 
       7.421110605360e-04       2.456004674421e+02       1.904646312328e+00       4.688573614089e-02       2.166954043106e-02       3.064107309960e-02       7.751483354457e-04       6.158263959567e-03       1.456590371913e+00       4.369908186168e-02       6.288824060692e-02       6.296297602631e-02      -2.915286058112e-01      -5.222071391774e-03       7.063864652862e-03      -2.466191488505e+01       9.942507012910e-02      -2.792682376782e-03       2.018446272424e-01       7.635326219026e-04       2.083769809607e+00       6.720042853661e-02 
       7.457518914615e-04       2.465093134739e+02       1.845970692084e+00       4.993935551400e-02       2.417453601826e-02       3.534601628590e-02       9.497464896629e-04       7.108938047337e-03       1.415490759896e+00       4.672996667362e-02       6.288555931647e-02       6.296340021464e-02      -2.851126031211e-01      -5.357976504740e-03       4.435024258644e-03      -2.475231412182e+01       9.950981412371e-02      -2.127076628558e-03       1.629692627055e-01       7.004113743907e-04       1.953275091152e+00       7.472430955049e-02 
       7.495314715357e-04       2.474510666204e+02       1.781357254193e+00       5.298307863264e-02       2.686102989115e-02       4.034939477334e-02       1.146214915119e-03       8.121062254018e-03       1.370060850774e+00       4.975885727110e-02       6.288675414672e-02       6.296791197282e-02      -2.782996776285e-01      -5.457663191819e-03       1.637949241674e-03      -2.484605605922e+01       9.959876256730e-02      -1.500103796273e-03       1.224786845579e-01       6.303530075866e-04       1.804196795899e+00       8.194144444966e-02 
       7.534628876913e-04       2.484287945716e+02       1.710335139210e+00       5.600712881024e-02       2.974824800179e-02       4.567908616071e-02       1.368136667135e-03       9.200597262571e-03       1.319950022899e+00       5.277792108997e-02       6.289194763668e-02       6.297669144364e-02      -2.711067559079e-01      -5.515864911015e-03      -1.315793387532e-03      -2.494345586468e+01       9.969235542834e-02      -9.211302804427e-04       8.064834811523e-02       5.532989335079e-04       1.635746649601e+00       8.873598286100e-02 
       7.575611094672e-04       2.494460008850e+02       1.632379604519e+00       5.899960487460e-02       3.285801298846e-02       5.136616089884e-02       1.619832396040e-03       1.035424405452e-02       1.264765570805e+00       5.577768531640e-02       6.290126080547e-02       6.298992670394e-02      -2.635596300663e-01      -5.526801292297e-03      -4.410037632697e-03      -2.504487395360e+01       9.979109790744e-02      -4.007497526370e-04       3.791031054111e-02       4.692723538047e-04       1.447260622753e+00       9.497240370842e-02 
       7.618433718578e-04       2.505067128967e+02       1.546904161551e+00       6.194596380587e-02       3.621516254057e-02       5.744527980187e-02       1.906548872456e-03       1.158955582719e-02       1.204065949946e+00       5.874666025641e-02       6.291481007629e-02       6.300781222344e-02      -2.556952965481e-01      -5.484150166700e-03      -7.622878178997e-03      -2.515072518551e+01       9.989557379035e-02       4.906994652451e-05      -5.061990648104e-03       3.784048090810e-04       1.238261856973e+00       1.004922886493e-01 
       7.663296621299e-04       2.516155933683e+02       1.453251338270e+00       6.482835241685e-02       3.984803928053e-02       6.395512625433e-02       2.234706465237e-03       1.291506921518e-02       1.137352604024e+00       6.167086051454e-02       6.293270292653e-02       6.303054628815e-02      -2.475649207993e-01      -5.381030862067e-03      -1.092523805500e-02      -2.526149055700e+01       1.000064624038e-01       4.148313102349e-04      -4.720821873098e-02       2.809706439067e-04       1.008546266393e+00       1.051105966256e-01 
       7.710433447902e-04       2.527780835999e+02       1.350681851542e+00       6.762473311137e-02       4.378905760419e-02       7.093885838906e-02       2.612227618351e-03       1.434045745799e-02       1.064060022576e+00       6.453318936493e-02       6.295503173690e-02       6.305832687159e-02      -2.392376155387e-01      -5.210007452176e-03      -1.427906079579e-02      -2.537773221077e+01       1.001245603656e-01       6.813490234969e-04      -8.681546752583e-02       1.774319794749e-04       7.582993274863e-01       1.086114026517e-01 
       7.760119750634e-04       2.540005894233e+02       1.238361941164e+00       7.030772639590e-02       4.807534563405e-02       7.844455335406e-02       3.048978088388e-03       1.587670849048e-02       9.835435469646e-01       6.731263972381e-02       6.298186507324e-02       6.309134516775e-02      -2.308052789909e-01      -4.963125772272e-03      -1.763501915023e-02      -2.550011296931e+01       1.002508098621e-01       8.316009416112e-04      -1.209942483912e-01       6.849769665681e-05       4.882560192391e-01       1.107431051472e-01 
       7.812683724099e-04       2.552907262296e+02       1.115348673055e+00       7.284305728125e-02       5.274944749926e-02       8.652558383261e-02       3.557367609167e-03       1.753632935354e-02       8.950643093776e-01       6.998324445186e-02       6.301323524104e-02       6.312977555901e-02      -2.223888237102e-01      -4.632006236189e-03      -2.092959826680e-02      -2.562942210812e+01       1.003863359209e-01       8.466095238048e-04      -1.445367790714e-01      -4.479872697574e-05       1.999210690823e-01       1.112131880459e-01 
       7.868520609073e-04       2.566576471398e+02       9.805731208856e-01       7.518743895130e-02       5.786003845326e-02       9.524081704426e-02       4.153179435215e-03       1.933357631248e-02       7.977704735871e-01       7.251268092310e-02       6.304912036155e-02       6.317376008751e-02      -2.141462347735e-01      -4.208027805949e-03      -2.408136938896e-02      -2.576660993040e+01       1.005324963450e-01       7.053918453738e-04      -1.470757823854e-01      -1.609958460635e-04      -1.041257860031e-01       1.096827919367e-01 
       7.928112363944e-04       2.581124903094e+02       8.328216757414e-01       7.728564131159e-02       6.346253678377e-02       1.046544286783e-01       4.856733850629e-03       2.128470406339e-02       6.906736938050e-01       7.486039064817e-02       6.308941824880e-02       6.322338430808e-02      -2.062830419151e-01      -3.682660572110e-03      -2.698621711207e-02      -2.591283497548e+01       1.006909497942e-01       3.850454574226e-04      -1.045465208274e-01      -2.780660154007e-04      -4.198033866895e-01       1.057616752172e-01 
       7.992055077451e-04       2.596690009203e+02       6.707164724630e-01       7.906635508812e-02       6.961936039744e-02       1.148349435106e-01       5.694548085011e-03       2.340821500690e-02       5.726193613204e-01       7.697500791233e-02       6.313390776004e-02       6.327863936869e-02      -1.990659703232e-01      -3.048041646296e-03      -2.951122541483e-02      -2.606952978856e+01       1.008637504766e-01      -1.389107855609e-04       5.533144583485e-02      -3.932292856378e-04      -7.409282993615e-01       9.900478469420e-02 
       8.061098068258e-04       2.613444162774e+02       4.926975192236e-01       8.043623585373e-02       7.639929155389e-02       1.258527753481e-01       6.701748694099e-03       2.572506465394e-02       4.422487514853e-01       7.879078788156e-02       6.318219057492e-02       6.333936159379e-02      -1.928407356562e-01      -2.297952991273e-03      -3.148688069931e-02      -2.623849470318e+01       1.010534828974e-01      -8.917283738977e-04       7.025419505938e-01      -5.027013745412e-04      -1.058360353947e+00       8.891290145609e-02 
       8.136201148812e-04       2.631607587629e+02       2.970126511356e-01       8.127112738752e-02       8.387480854976e-02       1.377748762874e-01       7.925648130162e-03       2.825872700580e-02       2.979506720361e-01       8.022255978810e-02       6.323360157808e-02       6.340513432566e-02      -1.880551084856e-01      -1.429472406283e-03      -3.269726131981e-02      -2.642203514661e+01       1.012634586765e-01      -1.897768327653e-03      -3.614007215150e+01      -6.013510728625e-04      -1.358776374298e+00       7.494229778205e-02 
       8.218621116128e-04       2.651467831527e+02       8.172916667297e-02       8.140279075968e-02       9.211493768974e-02       1.506537777684e-01       9.431162194646e-03       3.103491489508e-02       1.377997164130e-01       8.115846693958e-02       6.328706730393e-02       6.347512445311e-02      -1.852882776527e-01      -4.457718033401e-04      -3.286808866308e-02      -2.662316894586e+01       1.014980128647e-01      -3.177276743571e-03      -2.161275128943e+00      -6.822350821815e-04      -1.622896748241e+00       5.653333826341e-02 
       8.310047221070e-04       2.673410170249e+02      -1.552015502146e-01       8.059824790147e-02       1.011682298322e-01       1.645055504811e-01       1.130920094365e-02       3.408051893673e-02      -4.052189196263e-02       8.144932988850e-02       6.334087534916e-02       6.354780169561e-02      -1.852865699557e-01       6.390877381593e-04      -3.165327980664e-02      -2.684595088521e+01       1.017629662684e-01      -4.740250018894e-03      -1.578227100141e+00      -7.359739920603e-04      -1.822911869869e+00       3.317834804698e-02 
       8.412822704327e-04       2.697967150154e+02      -4.157540241060e-01       7.852657199035e-02       1.110234843412e-01       1.792652119788e-01       1.368994867169e-02       3.742081644721e-02      -2.398203760491e-01       8.089278987430e-02       6.339228453375e-02       6.362043795052e-02      -1.890019222943e-01       1.791801437119e-03      -2.862297369612e-02      -2.709600318473e+01       1.020663779905e-01      -6.574762670159e-03      -1.404841567723e+00      -7.499461547554e-04      -1.918774176810e+00       4.571438374598e-03 
       8.530326556666e-04       2.725903611654e+02      -7.013392457779e-01       7.470357326541e-02       1.215183491404e-01       1.946943690658e-01       1.676424113457e-02       4.107282180907e-02      -4.634994229010e-01       7.920937266059e-02       6.343683525770e-02       6.368817174090e-02      -1.976177397775e-01       2.944962342151e-03      -2.326278014381e-02      -2.738142906466e+01       1.024198349166e-01      -8.624462388897e-03      -1.319109254604e+00      -7.073558744894e-04      -1.853039291959e+00      -2.906693975307e-02 
       8.667675335121e-04       2.758372241744e+02      -1.011572033253e+00       6.839628988774e-02       1.321187275664e-01       2.101823873154e-01       2.081799630288e-02       4.502977872043e-02      -7.156551985115e-01       7.600638882689e-02       6.346705893592e-02       6.374215574282e-02      -2.125100450114e-01       3.970073621782e-03      -1.501387636688e-02      -2.771449088796e+01       1.028408057854e-01      -1.074420109397e-02      -1.244397528701e+00      -5.865482018107e-04      -1.544512753073e+00      -6.628085618644e-02 
       8.833123694828e-04       2.797222192676e+02      -1.341073462109e+00       5.845298871596e-02       1.413536067402e-01       2.242942827614e-01       2.628472700359e-02       4.922421391299e-02      -1.001060207427e+00       7.072634831561e-02       6.346988279364e-02       6.376561278694e-02      -2.349739682680e-01       4.627960574856e-03      -3.444360677596e-03      -2.811495561494e+01       1.033572979596e-01      -1.261032986401e-02      -1.140588166031e+00      -3.621086805454e-04      -8.840396310601e-01      -1.027911657434e-01 
       9.041176867456e-04       2.845679965205e+02      -1.670586499972e+00       4.300356308024e-02       1.452384363483e-01       2.336689971317e-01       3.380302151129e-02       5.343533879787e-02      -1.324723113287e+00       6.258908075315e-02       6.342089452177e-02       6.372463389148e-02      -2.651447314309e-01       4.480656455579e-03       1.115999424912e-02      -2.861751928089e+01       1.040180891959e-01      -1.353735256682e-02      -9.702781613890e-01      -1.369282347871e-05       2.498960031288e-01      -1.278451530749e-01 
       9.257817142237e-04       2.895679965205e+02      -1.897455420782e+00       2.460080466662e-02       1.373134042493e-01       2.325354216059e-01       4.184914602265e-02       5.643386169925e-02      -1.615038334968e+00       5.332002820551e-02       6.331161112390e-02       6.359681895222e-02      -2.920493440054e-01       3.278727691380e-03       2.328577816174e-02      -2.913973069936e+01       1.047153929143e-01      -1.269311086262e-02      -7.554128026946e-01       3.435706851455e-04       1.526400611725e+00      -1.232695447838e-01 
       9.476454647419e-04       2.945679965205e+02      -1.997680786012e+00       5.182259852223e-03       1.147063203722e-01       2.202223914259e-01       4.939476800785e-02       5.801791417242e-02      -1.859111334342e+00       4.414692599690e-02       6.314888390290e-02       6.338500557681e-02      -3.085257458175e-01       1.320181222364e-03       2.974631544726e-02      -2.966571192231e+01       1.054246099771e-01      -1.024776823834e-02      -5.249336151183e-01       6.140061045692e-04       2.596663715517e+00      -8.751580964253e-02 
       9.697090223319e-04       2.995679965205e+02      -1.970119815850e+00      -1.352478987509e-02       7.652033537288e-02       1.978474936654e-01       5.550275402690e-02       5.824648300604e-02      -2.059562316423e+00       3.590165608306e-02       6.294077475063e-02       6.309883008378e-02      -3.110160060956e-01      -9.192659290885e-04       2.925152573872e-02      -3.019548500018e+01       1.061423852978e-01      -6.801614523038e-03      -3.075377817588e-01       7.366018135509e-04       3.179803540476e+00      -2.806853779017e-02 
       9.716247092305e-04       3.000000000000e+02      -1.962000686822e+00      -1.504867535738e-02       7.252039609433e-02       1.955095681539e-01       5.593212224505e-02       5.820605492653e-02      -2.075014884507e+00       3.525386414964e-02       6.292093374328e-02       6.307107385704e-02      -3.105428908865e-01      -1.108645733815e-03       2.888291313869e-02      -3.024143560874e+01       1.062047070392e-01      -6.482795489800e-03      -2.902547953142e-01       7.391829929490e-04       3.200654388152e+00      -2.223539501998e-02 
       9.716247092305e-04       3.000000000000e+02      -1.962000686822e+00      -1.504867535738e-02       7.252039609433e-02       1.955095681539e-01       5.593212224505e-02       5.820605492653e-02      -2.075014884507e+00       3.525386414964e-02       6.292093374328e-02       6.307107385704e-02      -3.105428908865e-01      -1.108645733815e-03       2.888291313869e-02      -3.024143560874e+01       1.062047070392e-01      -6.482795489800e-03      -2.902547953142e-01       7.391829929490e-04       3.200654388152e+00      -2.223539501998e-02 
       9.939054286636e-04       3.050000000000e+02      -1.808104618444e+00      -3.095411377849e-02       1.928988703345e-02       1.648272643213e-01       5.944571504406e-02       5.708335084886e-02      -2.235138107539e+00       2.866398168596e-02       6.267225374186e-02       6.272134986617e-02      -2.977084494489e-01      -3.077699252306e-03       2.184941691360e-02      -3.077531621476e+01       1.069285741065e-01      -2.874491805557e-03      -1.159069390590e-01       6.762248423924e-04       3.066299808378e+00       4.722621621138e-02 
       1.016386122361e-03       3.100000000000e+02      -1.561723169279e+00      -4.260379839959e-02      -4.301279731867e-02       1.297344531014e-01       5.984731879019e-02       5.481295858631e-02      -2.366899325332e+00       2.388301702364e-02       6.239429061503e-02       6.233283225470e-02      -2.740420264442e-01      -4.341002601078e-03       9.869615829944e-03      -3.131294134545e+01       1.076556166025e-01       2.885470180055e-05       1.062760482531e-03       4.640973778349e-04       2.271892791152e+00       1.082843911444e-01 
       1.039066872348e-03       3.150000000000e+02      -1.255296153634e+00      -4.884942490736e-02      -1.072157948943e-01       9.359096625548e-02       5.682385845052e-02       5.143822703600e-02      -2.479380384830e+00       2.091086890263e-02       6.209272998823e-02       6.192591256651e-02      -2.452110376964e-01      -4.622189454999e-03      -4.066824171019e-03      -3.185426079094e+01       1.083839286710e-01       1.611232133651e-03       5.482314556544e-02       1.595056448054e-04       9.950530586472e-01       1.452800449489e-01 
       1.061947766518e-03       3.200000000000e+02      -9.267543214733e-01      -4.922481478246e-02      -1.646699649203e-01       5.950677053946e-02       5.052123338308e-02       4.696546232272e-02      -2.581138110205e+00       1.955037949024e-02       6.177250715668e-02       6.152021997048e-02      -2.179428679020e-01      -3.885856208335e-03      -1.660108664939e-02      -3.239921793767e+01       1.091119316611e-01       1.597862104025e-03       5.069744090151e-02      -1.606773916013e-04      -4.508654446816e-01       1.476650830249e-01 
       1.085028902616e-03       3.250000000000e+02      -6.144746844467e-01      -4.407597529422e-02      -2.068167541886e-01       2.996464104493e-02       4.153931316248e-02       4.141119329435e-02      -2.679438443806e+00       1.949351330375e-02       6.143868278130e-02       6.113259602307e-02      -1.983886257626e-01      -2.338766985808e-03      -2.481166286509e-02      -3.294775739425e+01       1.098383473357e-01       1.098416912396e-04       3.275586282124e-03      -4.182295009895e-04      -1.695117028031e+00       1.126421212811e-01 
       1.108310392497e-03       3.300000000000e+02      -3.518415477685e-01      -3.454348377168e-02      -2.269406859698e-01       6.600197758192e-03       3.083887759988e-02       3.486469991056e-02      -2.779913638803e+00       2.040142625495e-02       6.109722076144e-02       6.077551963774e-02      -1.906740345783e-01      -3.734324946358e-04      -2.689343978779e-02      -3.349983124491e+01       1.105622149310e-01      -2.376605091829e-03      -6.707185907181e-02      -5.521644706440e-04      -2.414191438433e+00       4.600700897231e-02 
       1.131792366351e-03       3.350000000000e+02      -1.624581284616e-01      -2.238563650925e-02      -2.216737469731e-01      -9.860564365812e-03       1.958374205546e-02       2.753924154820e-02      -2.886567282323e+00       2.196261441815e-02       6.075531739006e-02       6.045619813385e-02      -1.959770218132e-01       1.530823318960e-03      -2.255216983612e-02      -3.405540347158e+01       1.112829370244e-01      -5.154206966698e-03      -1.385069946614e-01      -5.328398127542e-04      -2.435055538884e+00      -3.892719269252e-02 
       1.155474976440e-03       3.400000000000e+02      -5.699189481329e-02      -9.672465387610e-03      -1.918622047068e-01      -1.953472003750e-02       8.953335014804e-03       1.979064366742e-02      -3.002000767116e+00       2.392433700054e-02       6.042111272767e-02       6.017642911186e-02      -2.123363799977e-01       2.924542916398e-03      -1.302885433821e-02      -3.461445230737e+01       1.120003263400e-01      -7.461195377383e-03      -1.919925742744e-01      -3.684310511018e-04      -1.800496292507e+00      -1.239442950804e-01 
       1.179358399720e-03       3.450000000000e+02      -3.231753707515e-02       1.585317968921e-03      -1.425599628132e-01      -2.322573288626e-02      -3.666927864743e-05       1.209411374788e-02      -3.127734752404e+00       2.610120769475e-02       6.010283532553e-02       5.993320556471e-02      -2.352158405814e-01       3.494216149981e-03      -7.587193627561e-04      -3.517697053517e+01       1.127146232281e-01      -8.667708427792e-03      -2.147015080176e-01      -1.023509967423e-04      -7.620288203888e-01      -1.893182038976e-01 
       1.203442838558e-03       3.500000000000e+02      -7.312421671412e-02       9.792411576316e-03      -8.212963916672e-02      -2.221421678825e-02      -6.673979221593e-03       4.983915843993e-03      -3.264531235133e+00       2.836900775015e-02       5.980762003171e-02       5.971991475849e-02      -2.586658737268e-01       3.132888719281e-03       1.124341709272e-02      -3.574296396805e+01       1.134264620579e-01      -8.427591761398e-03      -2.019690549668e-01       1.977584963619e-04       3.124782371681e-01      -2.170542349711e-01 
       1.227728518722e-03       3.550000000000e+02      -1.556320655038e-01       1.403442853281e-02      -2.064388755171e-02      -1.802801585903e-02      -1.062875210176e-02      -1.029017418707e-03      -3.412663816718e+00       3.065180004942e-02       5.954034112328e-02       5.952790308620e-02      -2.767897737553e-01       1.959463486899e-03       2.011824789524e-02      -3.631244851768e+01       1.141367793264e-01      -6.759005043413e-03      -1.574934949376e-01       4.569397354521e-04       1.088027902092e+00      -1.930104638582e-01 
       1.252215683843e-03       3.600000000000e+02      -2.526196412310e-01       1.419951833395e-02       3.205880456573e-02      -1.221862448925e-02      -1.196429188662e-02      -5.541404389148e-03      -3.572119155465e+00       3.290810646281e-02       5.930280404880e-02       5.934814492577e-02      -2.851540745538e-01       2.835179039283e-04       2.383887152851e-02      -3.688544636647e+01       1.148466741416e-01      -4.033758922947e-03      -9.183794270355e-02       6.117348980500e-04       1.399009234098e+00      -1.067569319575e-01 
       1.276904585920e-03       3.650000000000e+02      -3.387193350455e-01       1.093679003592e-02       6.824088898613e-02      -6.167337377953e-03      -1.108432827769e-02      -8.324705064554e-03      -3.742734044167e+00       3.511911106663e-02       5.909353669640e-02       5.917276338982e-02      -2.818081676692e-01      -1.474349813650e-03       2.167027929542e-02      -3.746198181549e+01       1.155572461951e-01      -8.775066550545e-04      -1.961724197870e-02       6.262823730607e-04       1.298612904607e+00       5.333675677256e-02 
       1.301795471923e-03       3.700000000000e+02      -3.949274936434e-01       5.467694171597e-03       8.366079102259e-02      -9.406454418348e-04      -8.631924401563e-03      -9.361010730445e-03      -3.924281798483e+00       3.727975901152e-02       5.890825218630e-02       5.899618881504e-02      -2.676798272796e-01      -2.886406207783e-03       1.430776449496e-02      -3.804207742088e+01       1.162694436760e-01       1.994734529853e-03       4.400614858128e-02       5.014783766925e-04       9.952196826794e-01       3.209931252107e-01 
       1.326888567401e-03       3.750000000000e+02      -4.114943351680e-01      -7.030700940497e-04       7.821847467968e-02       2.791927180061e-03      -5.361709126660e-03      -8.841432505861e-03      -4.116522532093e+00       3.939251234396e-02       5.874086320572e-02       5.881579724236e-02      -2.462705443319e-01      -3.620440774727e-03       3.670584972029e-03      -3.862575101947e+01       1.169839514884e-01       3.965595871959e-03       8.676992259008e-02       2.745525628035e-04       7.206027169138e-01       8.817963302561e-01 
       1.352184058792e-03       3.800000000000e+02      -3.887286483372e-01      -6.112188316760e-03       5.574018084867e-02       4.772852347515e-03      -2.009434097883e-03      -7.128485577671e-03      -4.319229485325e+00       4.146317788811e-02       5.858477642838e-02       5.863194205363e-02      -2.227418680526e-01      -3.516631447318e-03      -7.591117088440e-03      -3.921301416152e+01       1.177011400700e-01       4.675111724045e-03       1.019761799704e-01       8.820770746575e-06       6.109698597151e-01       9.240792354557e+00 
       1.377682076863e-03       3.850000000000e+02      -3.357174153248e-01      -9.629265999854e-03       2.298169954827e-02       5.110129672368e-03       8.191268693655e-04      -4.690939052317e-03      -4.532200268369e+00       4.349825386941e-02       5.843412697761e-02       5.844739072107e-02      -2.026296086219e-01      -2.621062469852e-03      -1.675021005532e-02      -3.980387223629e+01       1.184210784861e-01       4.109677403950e-03       8.982218804594e-02      -2.237803423695e-04       6.599917944665e-01      -8.667851165683e-01 
       1.403382683945e-03       3.900000000000e+02      -2.673783093388e-01      -1.065734098242e-02      -1.191229944931e-02       4.183780756755e-03       2.723323852645e-03      -2.024081545675e-03      -4.755259147375e+00       4.550337861980e-02       5.828465950970e-02       5.826629269128e-02      -1.905033220005e-01      -1.168972124990e-03      -2.165727651063e-02      -4.039832620779e+01       1.191436000834e-01       2.595335868129e-03       5.712862573770e-02      -3.625223730733e-04       7.506132023617e-01      -1.773488983105e-01 
       1.429285867258e-03       3.950000000000e+02      -2.005864233516e-01      -9.206967141973e-03      -4.114729629992e-02       2.526244630928e-03       3.538124721445e-03       4.296734851740e-04      -4.988254367015e+00       4.748258323335e-02       5.813409834136e-02       5.809292079549e-02      -1.888943367638e-01       4.768439579198e-04      -2.123956367423e-02      -4.099637544231e+01       1.198683973897e-01       6.981218482642e-04       1.555470366015e-02      -3.742997852728e-04       7.323121510443e-01       6.666005158934e-02 
       1.455391539661e-03       4.000000000000e+02      -1.502557115466e-01      -5.837131674498e-03      -5.884433462826e-02       6.997702236624e-04       3.319926092080e-03       2.345943176577e-03      -5.231053008393e+00       4.943812091144e-02       5.798202215959e-02       5.793049791952e-02      -1.977415974512e-01       1.916516028740e-03      -1.572936644404e-02      -4.159802077302e+01       1.205951201467e-01      -9.386698227824e-04      -2.127395592418e-02      -2.618387339408e-04       5.002596914557e-01       1.752668924701e-01 
