#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.316443949830e-04       2.105422324163e+02       1.512502569556e+00      -7.996694902197e-02      -3.575033585547e-02      -9.328425487566e-02      -2.235233526030e-03      -1.874700454019e-02       1.098091848709e+00      -8.109912839793e-02       5.057785107813e-02       5.036398430051e-02      -1.761095371950e-01       2.822937349833e-03      -3.451413132834e-02      -1.900910834878e+01       7.903881085901e-02      -1.531924779573e-02      -1.091710214641e-01       3.123704339077e-03      -1.277463547822e+00       1.229164040428e-01 
       6.338719639785e-04       2.111432132311e+02       1.575313407420e+00      -7.771030427824e-02      -3.519445243238e-02      -9.234880359387e-02      -2.234278012968e-03      -1.856071464772e-02       1.145900024778e+00      -7.890780305741e-02       5.047820263540e-02       5.027214912172e-02      -1.788354891250e-01       3.061057570669e-03      -3.239035291194e-02      -1.905689228623e+01       7.906417959617e-02      -1.336283222449e-02      -9.668109268821e-02       3.384144884347e-03      -1.374772619540e+00       1.169989004636e-01 
       6.361196701405e-04       2.117489985621e+02       1.636779287912e+00      -7.537353930963e-02      -3.459830952502e-02      -9.132131035016e-02      -2.231345911216e-03      -1.835595944727e-02       1.192744775469e+00      -7.663676833967e-02       5.037960148360e-02       5.018159925813e-02      -1.817610466223e-01       3.283065498947e-03      -3.017885769636e-02      -1.910506760320e+01       7.908975916584e-02      -1.123776603319e-02      -8.258624790028e-02       3.628684607622e-03      -1.469810540198e+00       1.107439478693e-01 
       6.383880462641e-04       2.123597263146e+02       1.696818459887e+00      -7.295707845982e-02      -3.396128109836e-02      -9.020016783364e-02      -2.226375058992e-03      -1.813241477052e-02       1.238565837692e+00      -7.428641928042e-02       5.028183815313e-02       5.009210969392e-02      -1.848771346936e-01       3.487912280099e-03      -2.788575047682e-02      -1.915364626227e+01       7.911556704243e-02      -8.951168280083e-03      -6.685096044148e-02       3.856180657268e-03      -1.561931962393e+00       1.041593651544e-01 
       6.406776781430e-04       2.129755477591e+02       1.755347942659e+00      -7.046139106494e-02      -3.328272959241e-02      -8.898378044286e-02      -2.219302805940e-03      -1.788975879870e-02       1.283302060254e+00      -7.185719835349e-02       5.018470789517e-02       5.000345961337e-02      -1.881736625636e-01       3.674573072009e-03      -2.551759021713e-02      -1.920264129553e+01       7.914162008398e-02      -6.510930583864e-03      -4.944142719058e-02       4.065571194153e-03      -1.650477624197e+00       9.725364671909e-02 
       6.429892103852e-04       2.135966289989e+02       1.812283448611e+00      -6.788698729050e-02      -3.256199459192e-02      -8.767055481453e-02      -2.210065403501e-03      -1.762767014482e-02       1.326891352815e+00      -6.934959151408e-02       5.008801266108e-02       4.991543445197e-02      -1.916395096477e-01       3.842050772589e-03      -2.308138814309e-02      -1.925206691605e+01       7.916793461212e-02      -3.925686782469e-03      -3.032552603086e-02       4.255874904685e-03      -1.734776560817e+00       9.003610008598e-02 
       6.453233523514e-04       2.142231524639e+02       1.867539267013e+00      -6.523441415279e-02      -3.179837876979e-02      -8.625888635060e-02      -2.198597121832e-03      -1.734582511905e-02       1.369270606413e+00      -6.676412424529e-02       4.999156294765e-02       4.982782782089e-02      -1.952625123077e-01       3.989379690721e-03      -2.058460592508e-02      -1.930193863226e+01       7.919452650882e-02      -1.204783665001e-03      -9.472767379116e-03       4.426189778670e-03      -1.814148310752e+00       8.251698262238e-02 
       6.476808840896e-04       2.148553183959e+02       1.921028103700e+00      -6.250425206383e-02      -3.099113126224e-02      -8.474714128328e-02      -2.184829068919e-03      -1.704389408223e-02       1.410375581420e+00      -6.410135791719e-02       4.989517950720e-02       4.974044330172e-02      -1.990294504942e-01       4.115629172656e-03      -1.803515444383e-02      -1.935227336235e+01       7.922141132840e-02       1.641746126989e-03       1.314575565841e-02       4.575691276366e-03      -1.887905106949e+00       7.470763987160e-02 
       6.500626621766e-04       2.154933463011e+02       1.972660873265e+00      -5.969711221704e-02      -3.013942913977e-02      -8.313363411667e-02      -2.168687731996e-03      -1.672153685475e-02       1.450140760218e+00      -6.136188681332e-02       4.979869492738e-02       4.965309611252e-02      -2.029260333557e-01       4.219907219650e-03      -1.544139360061e-02      -1.940308954677e+01       7.924860442285e-02       4.603207985008e-03       3.755741323434e-02       4.703630030872e-03      -1.955354052358e+00       6.662064789048e-02 
       6.524696255481e-04       2.161374763923e+02       2.022346444898e+00      -5.681363491690e-02      -2.924235828583e-02      -8.141660080895e-02      -2.150093333989e-03      -1.637839725748e-02       1.488499165434e+00      -5.854633608022e-02       4.970195508658e-02       4.956561464538e-02      -2.069368831672e-01       4.301364159168e-03      -1.281213341879e-02      -1.945440726061e+01       7.927612108101e-02       7.668265241508e-03       6.378807661192e-02       4.809329254165e-03      -2.015799292617e+00       5.826996137722e-02 
       6.549028017263e-04       2.167879711275e+02       2.069991348953e+00      -5.385448849019e-02      -2.829889584100e-02      -7.959416887979e-02      -2.128958215230e-03      -1.601409703322e-02       1.525382149274e+00      -5.565536060749e-02       4.960482048704e-02       4.947784186992e-02      -2.110455175497e-01       4.359196446977e-03      -1.015663627810e-02      -1.950624833460e+01       7.930397668580e-02       1.082495488565e-02       9.186214764937e-02       4.892182024293e-03      -2.068544211333e+00       4.967106810398e-02 
       6.573633144774e-04       2.174451171215e+02       2.115499459047e+00      -5.082036750500e-02      -2.730789721817e-02      -7.766432673443e-02      -2.105185615102e-03      -1.562822963052e-02       1.560719166078e+00      -5.268964427917e-02       4.950716745240e-02       4.938963658028e-02      -2.152343311091e-01       4.392650665145e-03      -7.484619421110e-03      -1.955863650630e+01       7.933218690101e-02       1.406069984863e-02       1.218025890559e-01       4.951648615024e-03      -2.112893680132e+00       4.084114772933e-02 
       6.598523950182e-04       2.181092279891e+02       2.158771673593e+00      -4.771198740533e-02      -2.626809127025e-02      -7.562489581521e-02      -2.078669440691e-03      -1.522035461273e-02       1.594437548319e+00      -4.964989791593e-02       4.940888914249e-02       4.930087442972e-02      -2.194845794928e-01       4.401027710754e-03      -4.806255780938e-03      -1.961159764671e+01       7.936076791224e-02       1.736232019258e-02       1.536309834279e-01       4.987253961999e-03      -2.148156384343e+00       3.179922883155e-02 
       6.623714004941e-04       2.187806491074e+02       2.199705625272e+00      -4.453007026047e-02      -2.517808705126e-02      -7.347351050574e-02      -2.049295857448e-03      -1.478999374044e-02       1.626462312009e+00      -4.653685254661e-02       4.930989628385e-02       4.921144864604e-02      -2.237763712092e-01       4.383686995142e-03      -2.132169877361e-03      -1.966516014064e+01       7.938973676571e-02       2.071604756816e-02       1.873676801819e-01       4.998585199568e-03      -2.173647192112e+00       2.256633208493e-02 
       6.649218459516e-04       2.194597659348e+02       2.238195446003e+00      -4.127531261825e-02      -2.403639407977e-02      -7.120761154194e-02      -2.016947801450e-03      -1.433662996961e-02       1.656716020364e+00      -4.335124192074e-02       4.921011742397e-02       4.912127023921e-02      -2.280886754857e-01       4.340050140967e-03       5.265760641462e-04      -1.971935555240e+01       7.941911187823e-02       2.410754997973e-02       2.230321405947e-01       4.985288907800e-03      -2.188689413866e+00       1.316557901130e-02 
       6.675054597088e-04       2.201470184967e+02       2.274131599709e+00      -3.794832311567e-02      -2.284143547426e-02      -6.882445172812e-02      -1.981511513326e-03      -1.385970913598e-02       1.685118728009e+00      -4.009375888971e-02       4.910949831410e-02       4.903026739509e-02      -2.323993574329e-01       4.269603092291e-03       3.158512192007e-03      -1.977421978548e+01       7.944891383564e-02       2.752197697338e-02       2.606436696036e-01       4.947067208363e-03      -2.192616564389e+00       3.622234809126e-03 
       6.701242380722e-04       2.208429155992e+02       2.307400295509e+00      -3.454960016990e-02      -2.159113734748e-02      -6.632092307244e-02      -1.942833588217e-03      -1.335860329737e-02       1.711587593978e+00      -3.676491597067e-02       4.900799986122e-02       4.893838496282e-02      -2.366851904963e-01       4.171896297922e-03       5.751776584772e-03      -1.982979422361e+01       7.947916620140e-02       3.094398753528e-02       3.002222352278e-01       4.883672187685e-03      -2.184773038743e+00      -6.036214729689e-03 
       6.727802601850e-04       2.215479853019e+02       2.337879890404e+00      -3.107979138172e-02      -2.028283603343e-02      -6.369342642232e-02      -1.900698947338e-03      -1.283258255916e-02       1.736034025732e+00      -3.336532032121e-02       4.890560626950e-02       4.884559243956e-02      -2.409214608964e-01       4.046555920547e-03       8.293887478066e-03      -1.988612178126e+01       7.950989355922e-02       3.435744985705e-02       3.417855360407e-01       4.794908239876e-03      -2.164516140255e+00      -1.577906099918e-02 
       6.754757654895e-04       2.222627952879e+02       2.365441151258e+00      -2.753960402709e-02      -1.891353052986e-02      -6.093778274811e-02      -1.854859848572e-03      -1.228079857698e-02       1.758363934322e+00      -2.989566700638e-02       4.880232474616e-02       4.875188280035e-02      -2.450820104903e-01       3.893291787993e-03       1.077178731162e-02      -1.994324853289e+01       7.954112260595e-02       3.774548315081e-02       3.853496841365e-01       4.680634248826e-03      -2.131220177158e+00      -2.557231220270e-02 
       6.782131961951e-04       2.229879638303e+02       2.389946664170e+00      -2.392979376434e-02      -1.747982754859e-02      -5.804916016155e-02      -1.805028450473e-03      -1.170226964591e-02       1.778477336855e+00      -2.635669691936e-02       4.869818559281e-02       4.865727276668e-02      -2.491392065340e-01       3.711905492366e-03       1.317184200408e-02      -2.000122459393e+01       7.957288287191e-02       4.109044126051e-02       4.309294391642e-01       4.540765575374e-03      -2.084280092286e+00      -3.537847084180e-02 
       6.809952126596e-04       2.237241635091e+02       2.411249746404e+00      -2.025118842268e-02      -1.597788939651e-02      -5.502200934297e-02      -1.750868328955e-03      -1.109586722649e-02       1.796267558504e+00      -2.274921115277e-02       4.859324356109e-02       4.856180425984e-02      -2.530638556220e-01       3.502300871748e-03       1.547980849558e-02      -2.006010442382e+01       7.960520715721e-02       4.437384964700e-02       4.785379789308e-01       4.375278015043e-03      -2.023115713355e+00      -4.515617212284e-02 
       6.838247110284e-04       2.244721254813e+02       2.429193269695e+00      -1.650471498401e-02      -1.440338397782e-02      -5.184998892958e-02      -1.691985774159e-03      -1.046030032795e-02       1.811620365658e+00      -1.907409309698e-02       4.848757942809e-02       4.846554605823e-02      -2.568251116967e-01       3.264496520349e-03       1.768080133974e-02      -2.011994717412e+01       7.963813202863e-02       4.757633482478e-02       5.281866224500e-01       4.184213665956e-03      -1.947176909841e+00      -5.485978851229e-02 
       6.867048431286e-04       2.252326442949e+02       2.443608382247e+00      -1.269143196996e-02      -1.275143512907e-02      -4.852588399998e-02      -1.627920440001e-03      -9.794098375137e-03       1.824413021710e+00      -1.533233653072e-02       4.838130184213e-02       4.836859571692e-02      -2.603903791989e-01       2.998640691472e-03       1.975925916393e-02      -2.018081708100e+01       7.967169838453e-02       5.067754660191e-02       5.798845035099e-01       3.967688997724e-03      -1.855949877480e+00      -6.443899753071e-02 
       6.896390396388e-04       2.260065835079e+02       2.454313122345e+00      -8.812567579635e-03      -1.101657067178e-02      -4.504151822591e-02      -1.558134864135e-03      -9.095592647253e-03       1.834513260524e+00      -1.152507884920e-02       4.827454945452e-02       4.827108177719e-02      -2.637252143356e-01       2.705028925620e-03       2.169891290734e-02      -2.024278392319e+01       7.970595210911e-02       5.365607484857e-02       6.336382146824e-01       3.725905389849e-03      -1.748964785535e+00      -7.383831370215e-02 
