#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.866385720511e-04       1.656258838594e+02      -3.203466729779e+00       1.978302932147e-02       3.904588021804e-03       1.180247397632e-02       1.163528337608e-04       2.362434563850e-03      -2.409000304707e+00       2.084420910647e-02       6.595710777964e-02       6.617157580734e-02      -3.290014893689e-01       7.107716993425e-03       5.817998084889e-02      -1.591691903058e+01       7.635524995414e-02       3.324601603686e-02       4.269432835535e-01       3.497841821375e-03      -5.387426886088e-01       3.046102991648e-02 
       4.874891540398e-04       1.658587469923e+02      -3.209489574385e+00       1.859271083843e-02       3.728113083734e-03       1.139000972563e-02       1.130811481595e-04       2.279899581306e-03      -2.413765543738e+00       1.966243266412e-02       6.594095736660e-02       6.615525325098e-02      -3.312465526512e-01       6.932962580265e-03       5.874171711781e-02      -1.593475067160e+01       7.637546090763e-02       3.406225878731e-02       4.471020918457e-01       3.512532937128e-03      -5.513249673780e-01       2.926785074421e-02 
       4.883432357927e-04       1.660925183094e+02      -3.215170804756e+00       1.739688103762e-02       3.549304331755e-03       1.097185648461e-02       1.097313748964e-04       2.196225258920e-03      -2.418277531999e+00       1.847510504806e-02       6.592315078749e-02       6.613717320180e-02      -3.334521602125e-01       6.754903038611e-03       5.927779680939e-02      -1.595266168813e+01       7.639588075625e-02       3.488504056167e-02       4.682816397606e-01       3.526541944245e-03      -5.636234379155e-01       2.805364108517e-02 
       4.892008429855e-04       1.663272044770e+02      -3.220506061130e+00       1.619564947798e-02       3.368152252403e-03       1.054798757294e-02       1.063023609357e-04       2.111406224766e-03      -2.422533012713e+00       1.728233329175e-02       6.590366685115e-02       6.611731369821e-02      -3.356170062278e-01       6.573593307583e-03       5.978767306258e-02      -1.597065274105e+01       7.641650718995e-02       3.571424457965e-02       4.905526543172e-01       3.539814413393e-03      -5.756093737746e-01       2.681842750451e-02 
       4.900620017817e-04       1.665628122360e+02      -3.225490963664e+00       1.498912856817e-02       3.184647644571e-03       1.011837694960e-02       1.027929412956e-04       2.025437234040e-03      -2.426528713582e+00       1.608422721958e-02       6.588248546919e-02       6.609565392182e-02      -3.377397818381e-01       6.389090995447e-03       6.027080386561e-02      -1.598872449393e+01       7.643733779799e-02       3.654973946177e-02       5.139924974415e-01       3.552292825699e-03      -5.872544902193e-01       2.556227111370e-02 
       4.909267388254e-04       1.667993484031e+02      -3.230121113257e+00       1.377743361775e-02       2.998781634306e-03       9.682999242728e-03       9.920193909174e-05       1.938313175015e-03      -2.430261347378e+00       1.488089949673e-02       6.585958762376e-02       6.607217416636e-02      -3.398191761562e-01       6.201456413434e-03       6.072665252922e-02      -1.600687761324e+01       7.645837007229e-02       3.739137829015e-02       5.386859805448e-01       3.563916761973e-03      -5.985309727913e-01       2.428526832065e-02 
       4.917950812342e-04       1.670368198710e+02      -3.234392092397e+00       1.256068288930e-02       2.810545690384e-03       9.241829780897e-03       9.552816560055e-05       1.850029075285e-03      -2.433727612556e+00       1.367246567963e-02       6.583495533527e-02       6.604685580666e-02      -3.418538773002e-01       6.010752608530e-03       6.115468817200e-02      -1.602511276836e+01       7.647960141072e-02       3.823899769740e-02       5.647263041991e-01       3.574623107496e-03      -6.094115027293e-01       2.298755153459e-02 
       4.926670565920e-04       1.672752336089e+02      -3.238299466045e+00       1.133899765110e-02       2.619931640716e-03       8.794844626024e-03       9.177042034635e-05       1.760580108329e-03      -2.436924193895e+00       1.245904426711e-02       6.580857163056e-02       6.601968126811e-02      -3.438425734532e-01       5.817045394899e-03       6.155438621791e-02      -1.604343063176e+01       7.650102912012e-02       3.909241698808e-02       5.922161458764e-01       3.584346271666e-03      -6.198692794926e-01       2.166928982411e-02 
       4.935426929420e-04       1.675145966628e+02      -3.241838782553e+00       1.011250223092e-02       2.426931689611e-03       8.342020607911e-03       8.792749121350e-05       1.669961600408e-03      -2.439847763160e+00       1.124075675258e-02       6.578042051168e-02       6.599063399672e-02      -3.457839539493e-01       5.620403384328e-03       6.192522890614e-02      -1.606183187909e+01       7.652265041944e-02       3.995143729691e-02       6.212689236744e-01       3.593018421752e-03      -6.298780404682e-01       2.033068951958e-02 
       4.944220187794e-04       1.677549161560e+02      -3.245005574618e+00       8.881324070332e-03       2.231538435975e-03       7.883335360588e-03       8.399815458623e-05       1.578169037822e-03      -2.442494979789e+00       1.001772767667e-02       6.575048692580e-02       6.595969843027e-02      -3.476767103847e-01       5.420898015049e-03       6.226670581338e-02      -1.608031718923e+01       7.654446244248e-02       4.081584078790e-02       6.520102700943e-01       3.600569730018e-03      -6.394120782209e-01       1.897199476307e-02 
       4.953050630440e-04       1.679961992890e+02      -3.247795360263e+00       7.645593780234e-03       2.033744892487e-03       7.418767360531e-03       7.998117551895e-05       1.485198074538e-03      -2.444862491610e+00       8.790084681026e-03       6.571875673625e-02       6.592685997067e-02      -3.495195377531e-01       5.218603579501e-03       6.257831438863e-02      -1.609888724444e+01       7.656646224078e-02       4.168538989862e-02       6.845797577068e-01       3.606928633414e-03      -6.484462553134e-01       1.759348799627e-02 
       4.961918551132e-04       1.682384533398e+02      -3.250203643871e+00       6.405445196924e-03       1.833544505813e-03       6.948295966886e-03       7.587530793964e-05       1.391044540224e-03      -2.446946935577e+00       7.557958562639e-03       6.568521669512e-02       6.589210495789e-02      -3.513111356043e-01       5.013597250329e-03       6.285956050073e-02      -1.611754273037e+01       7.658864678618e-02       4.255982663357e-02       7.191329282892e-01       3.612022105037e-03      -6.569560170936e-01       1.619549039111e-02 
       4.970824247949e-04       1.684816856639e+02      -3.252225917241e+00       5.161015439356e-03       1.630931177920e-03       6.471901463808e-03       7.167929488953e-05       1.295704448704e-03      -2.448744938544e+00       6.321483329293e-03       6.564985441753e-02       6.585542064549e-02      -3.530502092279e-01       4.805959105099e-03       6.310995899846e-02      -1.613628433613e+01       7.661101297342e-02       4.343887191068e-02       7.558436894799e-01       3.615775936482e-03      -6.649174024907e-01       1.477836221590e-02 
       4.979768023197e-04       1.687259036939e+02      -3.253857660695e+00       3.912444967153e-03       1.425899288557e-03       5.989565105054e-03       6.739186880211e-05       1.199174006866e-03      -2.450253118058e+00       5.080796255730e-03       6.561265835777e-02       6.581679517811e-02      -3.547354708580e-01       4.595772149253e-03       6.332903428364e-02      -1.615511275437e+01       7.663355762249e-02       4.432222496483e-02       7.949071588687e-01       3.618115030197e-03      -6.723070531553e-01       1.334250314049e-02 
       4.988750183338e-04       1.689711149396e+02      -3.255094344226e+00       2.659877639606e-03       1.218443718961e-03       5.501269160958e-03       6.301175182514e-05       1.101449624043e-03      -2.451468083190e+00       3.836037940739e-03       6.557361778744e-02       6.577621757095e-02      -3.563656409031e-01       4.383122337394e-03       6.351632089700e-02      -1.617402868123e+01       7.665627748090e-02       4.520956281206e-02       8.365430559500e-01       3.618963700843e-03      -6.791022210953e-01       1.188835247839e-02 
       4.997771038914e-04       1.692173269872e+02      -3.255931428687e+00       1.403460775750e-03       1.008559876877e-03       5.006996967925e-03       5.853765618918e-05       1.002527921906e-03      -2.452386435395e+00       2.587352365291e-03       6.553272277560e-02       6.573367769127e-02      -3.579394491976e-01       4.168098592921e-03       6.367136411710e-02      -1.619303281645e+01       7.667916922596e-02       4.610053977818e-02       8.809997689516e-01       3.618245984645e-03      -6.852807749641e-01       1.041638936535e-02 
       5.006830904472e-04       1.694645474992e+02      -3.256364367029e+00       1.433452151762e-04       7.962437229433e-04       4.506732980600e-03       5.396828462678e-05       9.024057448844e-04      -2.453004769404e+00       1.334886951361e-03       6.548996417136e-02       6.568916624229e-02      -3.594556362762e-01       3.950792825560e-03       6.379372057225e-02      -1.621212586327e+01       7.670222946667e-02       4.699478709515e-02       9.285592583270e-01       3.615885955603e-03      -6.908212053449e-01       8.927132879394e-03 
       5.015930098485e-04       1.697127842135e+02      -3.256388605595e+00      -1.120314619842e-03       5.814917985377e-04       4.000462826864e-03       4.930233084641e-05       8.010801711608e-04      -2.453319674162e+00       7.879262201275e-05       6.544533358839e-02       6.564267474910e-02      -3.609129546723e-01       3.731299947253e-03       6.388295886555e-02      -1.623130852845e+01       7.672545474581e-02       4.789191256859e-02       9.795430046092e-01       3.611808047356e-03      -6.957026289888e-01       7.421142097944e-03 
       5.025068943273e-04       1.699620449425e+02      -3.255999585457e+00      -2.387360661486e-03       3.643012551555e-04       3.488173365816e-03       4.453848006564e-05       6.985485242564e-04      -2.453327733791e+00      -1.180776137821e-03       6.539882339206e-02       6.559419554712e-02      -3.623101702395e-01       3.509717885741e-03       6.393866021303e-02      -1.625058152222e+01       7.674884154172e-02       4.879150031945e-02       1.034319269352e+00       3.605937379423e-03      -6.999047924214e-01       5.899016100309e-03 
       5.034247764920e-04       1.702123375721e+02      -3.255192743820e+00      -3.657631132401e-03       1.446698854029e-04       2.969852748918e-03       3.967540960855e-05       5.948083852557e-04      -2.453025528604e+00      -2.443661219469e-03       6.535042668864e-02       6.554372177273e-02      -3.636460634955e-01       3.286147596113e-03       6.396041909498e-02      -1.626994555823e+01       7.677238627004e-02       4.969311060256e-02       1.093312019946e+00       3.598200086404e-03      -7.034080749354e-01       4.361393914151e-03 
       5.043466893191e-04       1.704636700608e+02      -3.253963515480e+00      -4.930960480600e-03      -7.740384430511e-05       2.445490484474e-03       3.471178957214e-05       4.898576056973e-04      -2.452409636162e+00      -3.709700827593e-03       6.530013731694e-02       6.549124735618e-02      -3.649194309920e-01       3.060693070199e-03       6.394784392039e-02      -1.628940135342e+01       7.679608528544e-02       5.059627970483e-02       1.157011980393e+00       3.588523648642e-03      -7.061934911234e-01       2.808954409387e-03 
       5.052726661442e-04       1.707160504377e+02      -3.252307334350e+00      -6.207179313529e-03      -3.019207592553e-04       1.915077505628e-03       2.964628356748e-05       3.836943211707e-04      -2.451476632370e+00      -4.978729416456e-03       6.524794984215e-02       6.543676701697e-02      -3.661290867071e-01       2.833461343428e-03       6.390055770463e-02      -1.630894962794e+01       7.681993488308e-02       5.150051992513e-02       1.225990422843e+00       3.576837222745e-03      -7.082426932330e-01       1.242416145479e-03 
       5.062027406528e-04       1.709694868017e+02      -3.250219635051e+00      -7.486114331000e-03      -5.288809400674e-04       1.378606242080e-03       2.447754954100e-05       2.763169656572e-04      -2.450223092634e+00      -6.250577625095e-03       6.519385955201e-02       6.538027626123e-02      -3.672738634639e-01       2.604562499337e-03       6.381819876020e-02      -1.632859110502e+01       7.684393130019e-02       5.240531963783e-02       1.300916526600e+00       3.563071970229e-03      -7.095379733344e-01      -3.374628271422e-04 
       5.071369468709e-04       1.712239873189e+02      -3.247695854581e+00      -8.767588257083e-03      -7.582836843476e-04       8.360706957055e-04       1.920424068215e-05       1.677242866553e-04      -2.448645593062e+00      -7.525072211481e-03       6.513786245501e-02       6.532177138143e-02      -3.683526143738e-01       2.374109671544e-03       6.370042140062e-02      -1.634832651082e+01       7.686807071749e-02       5.331014344144e-02       1.382579429140e+00       3.547161382436e-03      -7.100622654658e-01      -1.929885206597e-03 
       5.080753191543e-04       1.714795602210e+02      -3.244731434056e+00      -1.005141977113e-02      -9.901274662746e-04       2.874665202966e-04       1.382500642369e-05       5.791536113050e-05      -2.446740711727e+00      -8.802035985847e-03       6.507995528081e-02       6.526124945814e-02      -3.693642143059e-01       2.142219042885e-03       6.354689665728e-02      -1.636815657423e+01       7.689234926048e-02       5.421443239347e-02       1.471916517850e+00       3.529041599777e-03      -7.097991479507e-01      -3.534014714630e-03 
       5.090178921788e-04       1.717362138029e+02      -3.241321820539e+00      -1.133742343779e-02      -1.224409894021e-03      -2.672088943788e-04       8.338493541283e-06      -5.311038766700e-05      -2.444505029983e+00      -1.008128774301e-02       6.502013548260e-02       6.519870836379e-02      -3.703075613830e-01       1.909009841788e-03       6.335731300929e-02      -1.638808202667e+01       7.691676300082e-02       5.511760433212e-02       1.570050124317e+00       3.508651723212e-03      -7.087328459077e-01      -5.148976404626e-03 
       5.099647009281e-04       1.719939564202e+02      -3.237462468954e+00      -1.262540963606e-02      -1.461127664918e-03      -8.279563339728e-04       2.743347359297e-06      -1.653531724744e-04      -2.441935133856e+00      -1.136264219375e-02       6.495840124139e-02       6.513414676834e-02      -3.711815785044e-01       1.674604335692e-03       6.313137712606e-02      -1.640810360186e+01       7.694130795751e-02       5.601905428468e-02       1.678335683424e+00       3.485934115802e-03      -7.068482340589e-01      -6.773856998023e-03 
       5.109157806822e-04       1.722527964862e+02      -3.233148844090e+00      -1.391518448747e-02      -1.700276518255e-03      -1.394774666195e-03      -2.961786929774e-06      -2.788128233333e-04      -2.439027615493e+00      -1.264590989539e-02       6.489475147200e-02       6.506756414671e-02      -3.719852148975e-01       1.439127821330e-03       6.286881462252e-02      -1.642822203560e+01       7.696598009818e-02       5.691815496238e-02       1.798425764951e+00       3.460834692012e-03      -7.041308399639e-01      -8.407705244470e-03 
       5.118711670045e-04       1.725127424690e+02      -3.228376422713e+00      -1.520654978352e-02      -1.941851185647e-03      -1.967660742471e-03      -8.778262824856e-06      -3.934887679078e-04      -2.435779074686e+00      -1.393089718151e-02       6.482918583084e-02       6.499896078788e-02      -3.727174476957e-01       1.202708611712e-03       6.256937082683e-02      -1.644843806540e+01       7.699077534020e-02       5.781425734036e-02       1.932356434609e+00       3.433303192406e-03      -7.005668477583e-01      -1.004953230190e-02 
       5.128308957284e-04       1.727738028881e+02      -3.223140695772e+00      -1.649930291230e-02      -2.185845338847e-03      -2.546609294391e-03      -1.470743094692e-05      -5.093800107578e-04      -2.432186120475e+00      -1.521740609093e-02       6.476170472511e-02       6.492833780552e-02      -3.733772835475e-01       9.654780197085e-04       6.223281156020e-02      -1.646875243026e+01       7.701568955186e-02       5.870669132115e-02       2.082665588539e+00       3.403293441248e-03      -6.961431024451e-01      -1.169831213320e-02 
       5.137950029427e-04       1.730359863103e+02      -3.217437170721e+00      -1.779323678443e-02      -2.432251534939e-03      -3.131612824737e-03      -2.075063733263e-05      -6.264851115232e-04      -2.428245372828e+00      -1.650523429596e-02       6.469230932344e-02       6.485569715000e-02      -3.739637602528e-01       7.275703380496e-04       6.185892392870e-02      -1.648916587026e+01       7.704071855349e-02       5.959476647903e-02       2.252557978629e+00       3.370763584450e-03      -6.908471148263e-01      -1.335298191589e-02 
       5.147635249763e-04       1.732993013462e+02      -3.211261373957e+00      -1.908813975843e-02      -2.681061158819e-03      -3.722661492854e-03      -2.690922158282e-05      -7.448021619741e-04      -2.423953464408e+00      -1.779417503007e-02       6.462100156769e-02       6.478104162156e-02      -3.744759484310e-01       4.891228155460e-04       6.144751712657e-02      -1.650967912623e+01       7.706585811858e-02       6.047777288214e-02       2.446139933147e+00       3.335676305276e-03      -6.846670671439e-01      -1.501244246186e-02 
       5.157364983819e-04       1.735637566455e+02      -3.204608853382e+00      -2.038379556568e-02      -2.932264362891e-03      -4.319742994156e-03      -3.318451485737e-05      -8.643287618830e-04      -2.419307042428e+00      -1.908401701506e-02       6.454778418594e-02       6.470437488469e-02      -3.749129532173e-01       2.502756293477e-04       6.099842325072e-02      -1.653029293933e+01       7.709110397492e-02       6.135498198830e-02       2.668760711394e+00       3.297999015139e-03      -6.775918195110e-01      -1.667555864476e-02 
       5.167139599182e-04       1.738293608923e+02      -3.197475181091e+00      -2.167998323495e-02      -3.185850003908e-03      -4.922842433561e-03      -3.957783770794e-05      -9.850619936778e-04      -2.414302770605e+00      -2.037454438780e-02       6.447266070635e-02       6.462570148328e-02      -3.752739159917e-01       1.117185306136e-05       6.051149812603e-02      -1.655100805061e+01       7.711645180569e-02       6.222564760970e-02       2.927521638547e+00       3.257704016808e-03      -6.696109171905e-01      -1.834115983321e-02 
       5.176959465314e-04       1.740961228001e+02      -3.189855956199e+00      -2.297647701685e-02      -3.441805576913e-03      -5.531942192640e-03      -4.609049774019e-05      -1.106998395834e-03      -2.408937331210e+00      -2.166553662672e-02       6.439563547180e-02       6.454502685669e-02      -3.755580161365e-01      -2.280425794750e-04       5.998662214069e-02      -1.657182520058e+01       7.714189725060e-02       6.308900694079e-02       3.232057813721e+00       3.214768637373e-03      -6.607145987921e-01      -2.000804032893e-02 
       5.186824953354e-04       1.743640511062e+02      -3.181746807807e+00      -2.427304630818e-02      -3.700117146214e-03      -6.147021790311e-03      -5.272378709702e-05      -1.230133934968e-03      -2.403207427221e+00      -2.295676847821e-02       6.431671365521e-02       6.446235735632e-02      -3.757644728266e-01      -4.672189149727e-04       5.942370109123e-02      -1.659274512866e+01       7.716743590704e-02       6.394428164274e-02       3.595779315276e+00       3.169175328275e-03      -6.508938054713e-01      -2.167495980922e-02 
       5.196736435908e-04       1.746331545660e+02      -3.173143398120e+00      -2.556945557650e-02      -3.960769273400e-03      -6.768057736904e-03      -5.947897975444e-05      -1.354463976601e-03      -2.397109784590e+00      -2.424800988307e-02       6.423590127529e-02       6.437770026270e-02      -3.758925468489e-01      -7.062056262490e-04       5.882266703647e-02      -1.661376857272e+01       7.719306333127e-02       6.479067897713e-02       4.037921239208e+00       3.120911729819e-03      -6.401401912125e-01      -2.334064377433e-02 
       5.206694286821e-04       1.749034419468e+02      -3.164041425719e+00      -2.686546428505e-02      -4.223744942355e-03      -7.395023381446e-03      -6.635732862233e-05      -1.479983254563e-03      -2.390641154617e+00      -2.553902590315e-02       6.415320521266e-02       6.429106380290e-02      -3.759415424530e-01      -9.448484627873e-04       5.818347915947e-02      -1.663489626847e+01       7.721877503961e-02       6.562739298030e-02       4.587092414348e+00       3.069970697613e-03      -6.284461342921e-01      -2.500378400113e-02 
       5.216698880941e-04       1.751749220210e+02      -3.154436628989e+00      -2.816082681839e-02      -4.489025481313e-03      -8.027888752055e-03      -7.336006244245e-05      -1.606685839003e-03      -2.383798316451e+00      -2.682957664853e-02       6.406863322618e-02       6.420245716807e-02      -3.759108092315e-01      -1.182990506537e-03       5.750612463688e-02      -1.665612894891e+01       7.724456650969e-02       6.645360566918e-02       5.287778343507e+00       3.016350288496e-03      -6.158047500285e-01      -2.666303900522e-02 
       5.226750593871e-04       1.754476035593e+02      -3.144324789726e+00      -2.945529240880e-02      -4.756590481976e-03      -8.666620389361e-03      -8.048838247668e-05      -1.734565103010e-03      -2.376578079706e+00      -2.811941720536e-02       6.398219396930e-02       6.411189053107e-02      -3.757997440300e-01      -1.420472233199e-03       5.679061951440e-02      -1.667746734367e+01       7.727043318174e-02       6.726848826823e-02       6.213129806827e+00       2.960053703655e-03      -6.022099049396e-01      -2.831703451490e-02 
       5.236849801696e-04       1.757214953233e+02      -3.133701736904e+00      -3.074860506404e-02      -5.026417715781e-03      -9.311181172903e-03      -8.774345897958e-05      -1.863613687811e-03      -2.368977287209e+00      -2.940829756471e-02       6.389389700642e-02       6.401937506401e-02      -3.756077928844e-01      -1.657131579247e-03       5.603700958747e-02      -1.669891217839e+01       7.729637045996e-02       6.807120244636e-02       7.492486561138e+00       2.901089186769e-03      -5.876562324491e-01      -2.996436396120e-02 
       5.246996880710e-04       1.759966060573e+02      -3.122563350625e+00      -3.204050349650e-02      -5.298483047411e-03      -9.961530140513e-03      -9.512642744993e-05      -1.993823466568e-03      -2.360992817879e+00      -3.069596255264e-02       6.380375282907e-02       6.392492295553e-02      -3.753344529866e-01      -1.892804014953e-03       5.524537128583e-02      -1.672046417401e+01       7.732237371390e-02       6.886090155171e-02       9.378151400435e+00       2.839469875233e-03      -5.721391502998e-01      -3.160358898925e-02 
       5.257192207118e-04       1.762729444809e+02      -3.110905566260e+00      -3.333072105432e-02      -5.572760345700e-03      -1.061762230074e-02      -1.026383846573e-04      -2.125185506767e-03      -2.352621589740e+00      -3.198215176188e-02       6.371177287181e-02       6.382854742790e-02      -3.749792746749e-01      -2.127322623678e-03       5.441581256064e-02      -1.674212404609e+01       7.734843827994e-02       6.963673183119e-02       1.243707649436e+01       2.775213602715e-03      -5.556548798595e-01      -3.323323999728e-02 
       5.267436156732e-04       1.765505192797e+02      -3.098724378764e+00      -3.461898565478e-02      -5.849221392125e-03      -1.127940843846e-02      -1.102803844415e-04      -2.257690031240e-03      -2.343860563071e+00      -3.326659948546e-02       6.361796952783e-02       6.373026275358e-02      -3.745418634480e-01      -2.360518187710e-03       5.354847377255e-02      -1.676389250405e+01       7.737455946284e-02       7.039783362115e-02       1.826357674511e+01       2.708342651574e-03      -5.382004675283e-01      -3.485181671059e-02 
       5.277729104648e-04       1.768293390969e+02      -3.086015847190e+00      -3.590501972033e-02      -6.127835787120e-03      -1.194683491383e-02      -1.180534332840e-04      -2.391326377849e-03      -2.334706743702e+00      -3.454903465268e-02       6.352235616408e-02       6.363008427142e-02      -3.740218820009e-01      -2.592219280915e-03       5.264352857914e-02      -1.678577025038e+01       7.740073253738e-02       7.114334249420e-02       3.373375251884e+01       2.638883453941e-03      -5.197738084880e-01      -3.645778879871e-02 
       5.288071424910e-04       1.771094125237e+02      -3.072776099397e+00      -3.718854011796e-02      -6.408570854516e-03      -1.261984345489e-02      -1.259584856528e-04      -2.526082957891e-03      -2.325157186451e+00      -3.582918076784e-02       6.342494713602e-02       6.352802840229e-02      -3.734190522795e-01      -2.822252368510e-03       5.170118481972e-02      -1.680775797988e+01       7.742695275004e-02       7.187239034698e-02       1.983352919227e+02       2.566866240575e-03      -5.003736730657e-01      -3.804959654503e-02 
       5.298463490171e-04       1.773907480903e+02      -3.059001336946e+00      -3.846925810203e-02      -6.691391544459e-03      -1.329837094426e-02      -1.339964391250e-04      -2.661947213302e-03      -2.315208998700e+00      -3.710675585210e-02       6.332575780182e-02       6.342411266417e-02      -3.727331575503e-01      -3.050441914214e-03       5.072168539561e-02      -1.682985637885e+01       7.745321532085e-02       7.258410641264e-02      -5.239916463157e+01       2.492324636970e-03      -4.799997360204e-01      -3.962565157867e-02 
       5.308905671333e-04       1.776733542555e+02      -3.044687840203e+00      -3.974687926154e-02      -6.976260335237e-03      -1.398234920028e-02      -1.421681292941e-04      -2.798905572756e-03      -2.304859344127e+00      -3.838147238921e-02       6.322480453600e-02       6.331835568660e-02      -3.719640444826e-01      -3.276610495092e-03       4.970530914351e-02      -1.685206612420e+01       7.747951544528e-02       7.327761818125e-02      -2.338290489142e+01       2.415295206559e-03      -4.586526090992e-01      -4.118433767971e-02 
       5.319398337185e-04       1.779572393971e+02      -3.029831973627e+00      -4.102110347201e-02      -7.263137134519e-03      -1.467170475333e-02      -1.504743244713e-04      -2.936943406782e-03      -2.294105446578e+00      -3.965303727528e-02       6.312210474271e-02       6.321077722453e-02      -3.711116252389e-01      -3.500578924349e-03       4.865237169954e-02      -1.687438788265e+01       7.750584829625e-02       7.395205221092e-02      -1.514353066786e+01       2.335816941251e-03      -4.363338772512e-01      -4.272401166867e-02 
       5.329941854029e-04       1.782424118016e+02      -3.014430191253e+00      -4.229162485292e-02      -7.551979180587e-03      -1.536635861799e-02      -1.589157201957e-04      -3.076044982048e-03      -2.282944594075e+00      -4.092115177347e-02       6.301767686830e-02       6.310139817165e-02      -3.701758795678e-01      -3.722166382383e-03       4.756322635137e-02      -1.689682230984e+01       7.753220902628e-02       7.460653481189e-02      -1.124608090366e+01       2.253930700004e-03      -4.130461389347e-01      -4.424300439241e-02 
       5.340536585308e-04       1.785288796540e+02      -2.998479042369e+00      -4.355813173109e-02      -7.842740944225e-03      -1.606622606200e-02      -1.674929335709e-04      -3.216193414984e-03      -2.271374142981e+00      -4.218551147397e-02       6.291154041365e-02       6.299024057305e-02      -3.691568568964e-01      -3.941190556343e-03       4.643826487541e-02      -1.691937004946e+01       7.755859276976e-02       7.524019258545e-02      -8.972558970862e+00       2.169678596564e-03      -3.887930509956e-01      -4.573962181818e-02 
       5.351182891223e-04       1.788166510274e+02      -2.981975177365e+00      -4.482030661088e-02      -8.135374032039e-03      -1.677121637301e-02      -1.762064974510e-04      -3.357370624966e-03      -2.259391522284e+00      -4.344580626010e-02       6.280371594596e-02       6.287732763747e-02      -3.680546784136e-01      -4.157467788485e-03       4.527791835595e-02      -1.694203173238e+01       7.758499464535e-02       7.585215279972e-02      -7.481845405115e+00       2.083103338010e-03      -3.635793786498e-01      -4.721214624814e-02 
       5.361881128362e-04       1.791057338726e+02      -2.964915353767e+00      -4.607782615179e-02      -8.429827092053e-03      -1.748123262442e-02      -1.850568545042e-04      -3.499557287301e-03      -2.246994238028e+00      -4.470172028092e-02       6.269422511029e-02       6.276268374899e-02      -3.668695391407e-01      -4.370813233542e-03       4.408265798302e-02      -1.696480797576e+01       7.761140975847e-02       7.644154358365e-02      -6.428136567157e+00       1.994247516251e-03      -3.374110511523e-01      -4.865883766598e-02 
       5.372631649325e-04       1.793961360084e+02      -2.947296442427e+00      -4.733036115427e-02      -8.726045722549e-03      -1.819617144160e-02      -1.940443511863e-04      -3.642732786293e-03      -2.234179877853e+00      -4.595293193135e-02       6.258309064084e-02       6.264633447844e-02      -3.656017099801e-01      -4.581041025373e-03       4.285299582506e-02      -1.698769938220e+01       7.763783320406e-02       7.700749392139e-02      -5.643132759633e+00       1.903152855153e-03      -3.102952237931e-01      -5.007793522713e-02 
       5.383434802365e-04       1.796878651111e+02      -2.929115433867e+00      -4.857757655447e-02      -9.023972385201e-03      -1.891592277024e-02      -2.031692316664e-04      -3.786875168719e-03      -2.220946115659e+00      -4.719911384026e-02       6.247033637217e-02       6.252830659451e-02      -3.642515397357e-01      -4.787964453076e-03       4.158948557286e-02      -1.701070653893e+01       7.766426006936e-02       7.754913342896e-02      -5.035098762791e+00       1.809859416557e-03      -2.822403469040e-01      -5.146765890300e-02 
       5.394290931036e-04       1.799809287059e+02      -2.910369444760e+00      -4.981913142872e-02      -9.323546323685e-03      -1.964036964860e-02      -2.124316317472e-04      -3.931961098083e-03      -2.207290716370e+00      -4.843993286733e-02       6.235598725036e-02       6.240862807466e-02      -3.628194570962e-01      -4.991396146751e-03       4.029272325040e-02      -1.703383001693e+01       7.769068543699e-02       7.806559189576e-02      -4.549770766767e+00       1.714404769013e-03      -2.532562426259e-01      -5.282621128857e-02 
       5.405200373869e-04       1.802753341569e+02      -2.891055724521e+00      -5.105467900845e-02      -9.624703489010e-03      -2.036938798568e-02      -2.218315728372e-04      -4.077965810050e-03      -2.193211540785e+00      -4.967505010947e-02       6.224006934442e-02       6.228732811607e-02      -3.613059725721e-01      -5.191148273062e-03       3.896334788832e-02      -1.705707037021e+01       7.771710438810e-02       7.855599857418e-02      -4.152996566142e+00       1.616823123689e-03      -2.233541902433e-01      -5.415177958101e-02 
       5.416163464065e-04       1.805710886597e+02      -2.871171661999e+00      -5.228386670647e-02      -9.927376472945e-03      -2.110284634759e-02      -2.313689560311e-04      -4.224863069523e-03      -2.178706550510e+00      -5.090412091754e-02       6.212260985789e-02       6.216443714665e-02      -3.597116803772e-01      -5.387032740728e-03       3.760204215553e-02      -1.708042813508e+01       7.774351200579e-02       7.901948120127e-02      -3.822208306358e+00       1.517144442566e-03      -1.925470209574e-01      -5.544253773519e-02 
       5.427180529226e-04       1.808681992332e+02      -2.850714792234e+00      -5.350633615519e-02      -1.023149445099e-02      -2.184060575461e-02      -2.410435563687e-04      -4.372625129854e-03      -2.163773812934e+00      -5.212679492394e-02       6.200363714101e-02       6.203998683626e-02      -3.580372602444e-01      -5.578861415986e-03       3.620953294393e-02      -1.710390382949e+01       7.776990337868e-02       7.945516473778e-02      -3.541894683321e+00       1.415393524675e-03      -1.608492229814e-01      -5.669664879912e-02 
