#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.529225426800e-04       1.815271331473e+02      -3.022620503343e+00      -4.547260613568e-02      -7.975643916255e-03      -1.674729738194e-02      -1.699071625005e-04      -3.352377975383e-03      -2.292203525936e+00      -4.399756937031e-02       5.527047931541e-02       5.529142296248e-02      -3.043676992608e-01      -6.326508375928e-03       2.567675233200e-02      -1.651962159831e+01       7.189233302398e-02       2.158397869588e-02       2.688678704522e-01      -8.847536213183e-05       3.214248169943e-01       2.226309211838e-02 
       5.539169195773e-04       1.818034126588e+02      -3.005936111025e+00      -4.664333747593e-02      -8.236400452903e-03      -1.738209739468e-02      -1.774704328780e-04      -3.479488356743e-03      -2.280097833992e+00      -4.516776959017e-02       5.520468214386e-02       5.522082349479e-02      -3.022962254594e-01      -6.452505664823e-03       2.433859134023e-02      -1.653969901083e+01       7.191574708688e-02       2.156347423724e-02       2.726865671238e-01      -6.001170115895e-05       3.081387759090e-01       2.215517707033e-02 
       5.549155447914e-04       1.820807559129e+02      -2.988758323095e+00      -4.780893451406e-02      -8.498196348085e-03      -1.802006249650e-02      -1.851260884929e-04      -3.607234624719e-03      -2.267623773052e+00      -4.633311711666e-02       5.513792144388e-02       5.514924529258e-02      -3.001738437810e-01      -6.573981898491e-03       2.298276833439e-02      -1.655986234668e+01       7.193920394007e-02       2.155075392200e-02       2.767238839879e-01      -3.177602165593e-05       2.948642459110e-01       2.202853093955e-02 
       5.559184346090e-04       1.823591658863e+02      -2.971085585679e+00      -4.896912104629e-02      -8.760977238054e-03      -1.866107429361e-02      -1.928735447580e-04      -3.735593116201e-03      -2.254780103824e+00      -4.749334081988e-02       5.507019576492e-02       5.507668965443e-02      -2.980018718274e-01      -6.690819572781e-03       2.161008744699e-02      -1.658011187754e+01       7.196270087696e-02       2.154581138036e-02       2.809899893791e-01      -3.791053969928e-06       2.816120713341e-01       2.188296627806e-02 
       5.569256054030e-04       1.826386455664e+02      -2.952916455122e+00      -5.012361822212e-02      -9.024687647461e-03      -1.930501092803e-02      -2.007121682098e-04      -3.864539474359e-03      -2.241565667380e+00      -4.864816684563e-02       5.500150390898e-02       5.500315816923e-02      -2.957816874600e-01      -6.802903331236e-03       2.022138005350e-02      -1.660044787455e+01       7.198623516037e-02       2.154863335513e-02       2.854956087051e-01       2.392033175158e-05       2.683933214818e-01       2.171830947638e-02 
       5.579370736905e-04       1.829191979669e+02      -2.934249599516e+00      -5.127214465533e-02      -9.289271076265e-03      -1.995174722166e-02      -2.086412793565e-04      -3.994048677520e-03      -2.227979386321e+00      -4.979731872155e-02       5.493184493460e-02       5.492865271788e-02      -2.935147285813e-01      -6.910120132410e-03       1.881750449252e-02      -1.662087060947e+01       7.200980402448e-02       2.155919956505e-02       2.902520677877e-01       5.133514687686e-05       2.552192842220e-01       2.153440134418e-02 
       5.589528561940e-04       1.832008261448e+02      -2.915083800034e+00      -5.241441653620e-02      -9.554670089295e-03      -2.060115483431e-02      -2.166601558274e-04      -4.124095070853e-03      -2.214020265803e+00      -5.094051746557e-02       5.486121816051e-02       5.485317547440e-02      -2.912024928249e-01      -7.012359417488e-03       1.739934574255e-02      -1.664138035580e+01       7.203340467679e-02       2.157748257516e-02       2.952713405914e-01       7.843030622187e-05       2.421014591122e-01       2.133109768615e-02 
       5.599729699062e-04       1.834835332180e+02      -2.895417952085e+00      -5.355014774389e-02      -9.820826407023e-03      -2.125310243407e-02      -2.247680357824e-04      -4.254652400540e-03      -2.199687394421e+00      -5.207748169578e-02       5.478962316883e-02       5.477672890666e-02      -2.888465371563e-01      -7.109513277793e-03       1.596781505616e-02      -1.666197739013e+01       7.205703430028e-02       2.160344767436e-02       3.005661018625e-01       1.051826505475e-04       2.290515500638e-01       2.110826987187e-02 
       5.609974321553e-04       1.837673223836e+02      -2.875251066284e+00      -5.467904995800e-02      -1.008768099590e-02      -2.190745587801e-02      -2.329641215310e-04      -4.385693850013e-03      -2.184979944966e+00      -5.320792774055e-02       5.471705980796e-02       5.469931577662e-02      -2.864484773852e-01      -7.201476621827e-03       1.452384955274e-02      -1.668266199333e+01       7.208069005542e-02       2.163705276059e-02       3.061497852681e-01       1.315689695697e-04       2.160814575631e-01       2.086580539909e-02 
       5.620262606728e-04       1.840521969361e+02      -2.854582269259e+00      -5.580083276797e-02      -1.035517415648e-02      -2.256407840070e-02      -2.412475832986e-04      -4.517192077763e-03      -2.169897175056e+00      -5.433156974810e-02       5.464352819515e-02       5.462093914031e-02      -2.840099875893e-01      -7.288147341480e-03       1.306841177120e-02      -1.670343445197e+01       7.210436908246e-02       2.167824823366e-02       3.120366477058e-01       1.575660254266e-04       2.032032704634e-01       2.060360844938e-02 
       5.630594736619e-04       1.843381602860e+02      -2.833410804296e+00      -5.691520377921e-02      -1.062324560746e-02      -2.322283080781e-02      -2.496175630709e-04      -4.649119256165e-03      -2.154438427648e+00      -5.544811979409e-02       5.456902871877e-02       5.454160234743e-02      -2.815327994556e-01      -7.369426477080e-03       1.160248918437e-02      -1.672429505955e+01       7.212806850350e-02       2.172697689614e-02       3.182418405506e-01       1.831505765504e-04       1.904292573646e-01       2.032160043568e-02 
       5.640970898653e-04       1.846252159782e+02      -2.811736031865e+00      -5.802186871482e-02      -1.089183456363e-02      -2.388357167140e-02      -2.580731784378e-04      -4.781447110662e-03      -2.138603131451e+00      -5.655728798641e-02       5.449356204034e-02       5.446130904073e-02      -2.790187015381e-01      -7.445218380994e-03       1.012709367685e-02      -1.674524411792e+01       7.215178542469e-02       2.178317386210e-02       3.247814887097e-01       2.082994018871e-04       1.777718575993e-01       2.001972054138e-02 
       5.651391286322e-04       1.849133677106e+02      -2.789557430031e+00      -5.912053151167e-02      -1.116087980580e-02      -2.454615752361e-02      -2.666135263510e-04      -4.914146958611e-03      -2.122390801264e+00      -5.765878256573e-02       5.441712909642e-02       5.438006315524e-02      -2.764695384388e-01      -7.515430879530e-03       8.643260988475e-03      -1.676628193854e+01       7.217551693837e-02       2.184676647399e-02       3.316727784872e-01       2.329893254146e-04       1.652436718427e-01       1.969792625046e-02 
       5.661856099838e-04       1.852026193511e+02      -2.766874594780e+00      -6.021089440993e-02      -1.143031974076e-02      -2.521044304480e-02      -2.752376867062e-04      -5.047189747021e-03      -2.105801038239e+00      -5.875231000106e-02       5.433973110042e-02       5.429786891746e-02      -2.738872099137e-01      -7.579975432928e-03       7.152050125517e-03      -1.678740884374e+01       7.219926012510e-02       2.191767422742e-02       3.389340554045e-01       2.571972409100e-04       1.528574523622e-01       1.935619386877e-02 
       5.672365546753e-04       1.854929749547e+02      -2.743687240305e+00      -6.129265803484e-02      -1.170009244947e-02      -2.587628124226e-02      -2.839447256585e-04      -5.180546088411e-03      -2.088833530112e+00      -5.983757507893e-02       5.426136954437e-02       5.421473084454e-02      -2.712736699078e-01      -7.638767293306e-03       5.654542741693e-03      -1.680862516798e+01       7.222301205571e-02       2.199580870377e-02       3.465849332956e-01       2.809001369238e-04       1.406260929237e-01       1.899451903637e-02 
       5.682919842544e-04       1.857844387789e+02      -2.719995199271e+00      -6.236552147026e-02      -1.197013572179e-02      -2.654352361549e-02      -2.927336985779e-04      -5.314186293959e-03      -2.071488051413e+00      -6.091428098556e-02       5.418204620075e-02       5.413065374357e-02      -2.686309255242e-01      -7.691725660450e-03       4.151842491190e-03      -1.682993125893e+01       7.224676979311e-02       2.208107351051e-02       3.546464162021e-01       3.040751219226e-04       1.285626183669e-01       1.861291723120e-02 
       5.693519211158e-04       1.860770152986e+02      -2.695798423100e+00      -6.342918232303e-02      -1.224038707660e-02      -2.721202030406e-02      -3.016036525605e-04      -5.448080403170e-03      -2.053764463688e+00      -6.198212938106e-02       5.410176312449e-02       5.404564271113e-02      -2.659610359308e-01      -7.738773835415e-03       2.645074355640e-03      -1.685132747856e+01       7.227053039416e-02       2.217336422896e-02       3.631410348275e-01       3.266994495729e-04       1.166801738598e-01       1.821142426446e-02 
       5.704163885495e-04       1.863707092182e+02      -2.671096982313e+00      -6.448333677789e-02      -1.251078376617e-02      -2.788162021430e-02      -3.105536284135e-04      -5.582198209291e-03      -2.035662715755e+00      -6.304082046503e-02       5.402052265521e-02       5.395970313309e-02      -2.632661112074e-01      -7.779839371952e-03       1.135383946803e-03      -1.687281420405e+01       7.229429091125e-02       2.227256836923e-02       3.720929995979e-01       3.487505441422e-04       1.049920138403e-01       1.779009676791e-02 
       5.714854107840e-04       1.866655254832e+02      -2.645891066965e+00      -6.552767964282e-02      -1.278126276433e-02      -2.855217112141e-02      -3.195826620483e-04      -5.716509279790e-03      -2.017182844028e+00      -6.409005303318e-02       5.393832741978e-02       5.387284068484e-02      -2.605483111380e-01      -7.814854225825e-03      -3.760632135853e-04      -1.689439182861e+01       7.231804839379e-02       2.237856533216e-02       3.815283727077e-01       3.702060260081e-04       9.351149064648e-02       1.734901267391e-02 
       5.725590130218e-04       1.869614692895e+02      -2.620180987205e+00      -6.656190438469e-02      -1.305176073837e-02      -2.922351974395e-02      -3.286897852278e-04      -5.850982971310e-03      -1.998324972917e+00      -6.512952452470e-02       5.385518033521e-02       5.378506133195e-02      -2.578098439496e-01      -7.843754902133e-03      -1.888082435742e-03      -1.691606076215e+01       7.234179988959e-02       2.249122637785e-02       3.914752619314e-01       3.910437372704e-04       8.225204283488e-02       1.688827168833e-02 
       5.736372214697e-04       1.872585460907e+02      -2.593967173991e+00      -6.758570315570e-02      -1.332221400521e-02      -2.989551178856e-02      -3.378740256343e-04      -5.985588438631e-03      -1.979089315351e+00      -6.615893106038e-02       5.377108461207e-02       5.369637133140e-02      -2.550529650000e-01      -7.866482600783e-03      -3.399470624896e-03      -1.693782143184e+01       7.236554244600e-02       2.261041460065e-02       4.019640394572e-01       4.112417674728e-04       7.122718317907e-02       1.640799575712e-02 
       5.747200633600e-04       1.875567616034e+02      -2.567250179993e+00      -6.859876681118e-02      -1.359255847293e-02      -3.056799196325e-02      -3.471344062460e-04      -6.120294637332e-03      -1.959476173423e+00      -6.717796747178e-02       5.368604375839e-02       5.360677723329e-02      -2.522799754160e-01      -7.882983360280e-03      -4.909007065362e-03      -1.695967428250e+01       7.238927311092e-02       2.273598491036e-02       4.130275895709e-01       4.307784794506e-04       6.045048633828e-02       1.590832952666e-02 
       5.758075669665e-04       1.878561218109e+02      -2.540030680698e+00      -6.960078491955e-02      -1.386272956924e-02      -3.124080395862e-02      -3.564699440327e-04      -6.255070320028e-03      -1.939485939184e+00      -6.818632732194e-02       5.360006158410e-02       5.351628588329e-02      -2.494932206810e-01      -7.893208200034e-03      -6.415454226028e-03      -1.698161977683e+01       7.241298893370e-02       2.286778401939e-02       4.247015897049e-01       4.496325353264e-04       4.993557617955e-02       1.538944079830e-02 
       5.768997616128e-04       1.881566329643e+02      -2.512309475734e+00      -7.059144576558e-02      -1.413266215913e-02      -3.191379039749e-02      -3.658796480066e-04      -6.389884026258e-03      -1.919119095595e+00      -6.918370291841e-02       5.351314220601e-02       5.342490442555e-02      -2.466950891721e-01      -7.897113261354e-03      -7.917558588166e-03      -1.700365839555e+01       7.243668696580e-02       2.300565043592e-02       4.370248301966e-01       4.677829226830e-04       3.969611273351e-02       1.485152097702e-02 
       5.779966776742e-04       1.884583015831e+02      -2.484087490420e+00      -7.157043634830e-02      -1.440229045449e-02      -3.258679275417e-02      -3.753625166906e-04      -6.524704066297e-03      -1.898376217637e+00      -7.016978531951e-02       5.342529005340e-02       5.333264030624e-02      -2.438880106438e-01      -7.894659947302e-03      -9.414051497027e-03      -1.702579063741e+01       7.246036426143e-02       2.314941446294e-02       4.500395791055e-01       4.852089809484e-04       2.974577876031e-02       1.429478551418e-02 
       5.790983465748e-04       1.887611344525e+02      -2.455365777542e+00      -7.253744237482e-02      -1.467154791847e-02      -3.325965124603e-02      -3.849175350869e-04      -6.659498499386e-03      -1.877257973594e+00      -7.114426433518e-02       5.333650987410e-02       5.323950127770e-02      -2.410744546560e-01      -7.885815061547e-03      -1.090365003911e-02      -1.704801701901e+01       7.248401787800e-02       2.329889820327e-02       4.637919996604e-01       5.018904280287e-04       2.009826589944e-02       1.371947434375e-02 
       5.802048007795e-04       1.890651386214e+02      -2.426145519348e+00      -7.349214825183e-02      -1.494036716822e-02      -3.393220470061e-02      -3.945436712530e-04      -6.794235107082e-03      -1.855765126480e+00      -7.210682852355e-02       5.324680674113e-02       5.314549540293e-02      -2.382569289418e-01      -7.870550946300e-03      -1.238505794744e-02      -1.707033807462e+01       7.250764487655e-02       2.345391557080e-02       4.783326294009e-01       5.178073872268e-04       1.076726037584e-02       1.312585231135e-02 
       5.813160737823e-04       1.893703213978e+02      -2.396428029730e+00      -7.443423707624e-02      -1.520867987926e-02      -3.460429040280e-02      -4.042398726071e-04      -6.928881362606e-03      -1.833898535621e+00      -7.305716518478e-02       5.315618605970e-02       5.305063106060e-02      -2.354379777107e-01      -7.848845619366e-03      -1.385696653741e-02      -1.709275435591e+01       7.253124232206e-02       2.361427230806e-02       4.937169319108e-01       5.329404144801e-04       1.766428234247e-03       1.251420959511e-02 
       5.824322000927e-04       1.896766903445e+02      -2.366214756597e+00      -7.536339062649e-02      -1.547641669501e-02      -3.527574392727e-02      -4.140050620988e-04      -7.063404397225e-03      -1.811659158362e+00      -7.399496035371e-02       5.306465357462e-02       5.295491695028e-02      -2.326201798820e-01      -7.820682910290e-03      -1.531805567602e-02      -1.711526643153e+01       7.255480728385e-02       2.377976601066e-02       5.100059342987e-01       5.472705259492e-04      -6.890599925268e-03       1.188486211696e-02 
       5.835532152209e-04       1.899842532739e+02      -2.335507284379e+00      -7.627928935615e-02      -1.574350714466e-02      -3.594639896181e-02      -4.238381343867e-04      -7.197770964823e-03      -1.789048051875e+00      -7.491989879270e-02       5.297221537796e-02       5.285836209787e-02      -2.298061472427e-01      -7.786052595467e-03      -1.676699478742e-02      -1.713787488687e+01       7.257833683584e-02       2.395018615898e-02       5.272669663807e-01       5.607792259795e-04      -1.519024473549e-02       1.123815194272e-02 
       5.846791556631e-04       1.902930182438e+02      -2.304307336643e+00      -7.718161239088e-02      -1.600987957223e-02      -3.661608712773e-02      -4.337379521643e-04      -7.331947405887e-03      -1.766066375056e+00      -7.583166398618e-02       5.287887791687e-02       5.276097586109e-02      -2.269985225241e-01      -7.744950532058e-03      -1.820244389741e-02      -1.716058032359e+01       7.260182805701e-02       2.412531415754e-02       5.455745210044e-01       5.734485354509e-04      -2.311899439559e-02       1.057444766916e-02 
       5.858100588891e-04       1.906029935527e+02      -2.272616778779e+00      -7.807003753022e-02      -1.627546107929e-02      -3.728463780356e-02      -4.437033427718e-04      -7.465899612152e-03      -1.742715390466e+00      -7.672993813807e-02       5.278464800141e-02       5.266276793488e-02      -2.241999773924e-01      -7.697378790435e-03      -1.962305471962e-02      -1.718338335938e+01       7.262527803180e-02       2.430492338281e-02       5.650112593205e-01       5.852610205206e-04      -3.066342156715e-02       9.894144795995e-03 
       5.869459633324e-04       1.909141877363e+02      -2.240437620716e+00      -7.894424125464e-02      -1.654017748312e-02      -3.795187795799e-02      -4.537330952161e-04      -7.599592993118e-03      -1.718996466298e+00      -7.761440217330e-02       5.268953281235e-02       5.256374835664e-02      -2.214132103468e-01      -7.643345784839e-03      -2.102747178562e-02      -1.720628462766e+01       7.264868385069e-02       2.448877923982e-02       5.856691903026e-01       5.961998217518e-04      -3.781020084483e-02       9.197666080479e-03 
       5.880869083845e-04       1.912266095653e+02      -2.207772019617e+00      -7.980389873887e-02      -1.680395329141e-02      -3.861763199781e-02      -4.638259577096e-04      -7.732992445570e-03      -1.694911078338e+00      -7.848473574431e-02       5.259353990876e-02       5.246392751108e-02      -2.186409445221e-01      -7.582866401853e-03      -2.241433362081e-02      -1.722928477744e+01       7.267204261089e-02       2.467663922846e-02       6.076510607864e-01       6.062486836111e-04      -4.454612680822e-02       8.485461872437e-03 
       5.892329343948e-04       1.915402680447e+02      -2.174622282534e+00      -8.064868387152e-02      -1.706671169411e-02      -3.928172163566e-02      -4.739806358134e-04      -7.866062327088e-03      -1.670460811889e+00      -7.934061724301e-02       5.249667723528e-02       5.236331613478e-02      -2.158859253917e-01      -7.515962126267e-03      -2.378227396751e-02      -1.725238447320e+01       7.269535141714e-02       2.486825301981e-02       6.310720011835e-01       6.153919843045e-04      -5.085813265520e-02       7.758010427295e-03 
       5.903840826761e-04       1.918551724141e+02      -2.140990868971e+00      -8.147826928119e-02      -1.732837457211e-02      -3.994396578191e-02      -4.841957912517e-04      -7.998766434399e-03      -1.645647363629e+00      -8.018172381877e-02       5.239895312905e-02       5.226192532003e-02      -2.131509183668e-01      -7.442661163829e-03      -2.512992305603e-02      -1.727558439499e+01       7.271860738272e-02       2.506336254327e-02       6.560614834393e-01       6.236147659132e-04      -5.673330941182e-02       7.015818194828e-03 
       5.915403955174e-04       1.921713321505e+02      -2.106880393323e+00      -8.229232636967e-02      -1.758886252937e-02      -4.060418046205e-02      -4.944700417105e-04      -8.131067986855e-03      -1.620472543392e+00      -8.100773140092e-02       5.230037632615e-02       5.215976651831e-02      -2.104387062928e-01      -7.362998560416e-03      -2.645590892423e-02      -1.729888523857e+01       7.274180763055e-02       2.526170208488e-02       6.827656625669e-01       6.309027647798e-04      -6.215892570768e-02       6.259420081373e-03 
       5.927019161832e-04       1.924887569676e+02      -2.072293627803e+00      -8.309052524806e-02      -1.784809369539e-02      -4.126217868421e-02      -5.048019159377e-04      -8.262929598880e-03      -1.594938276264e+00      -8.181831487369e-02       5.220095596337e-02       5.205685154470e-02      -2.077520868864e-01      -7.277016318641e-03      -2.775885876250e-02      -1.732228771538e+01       7.276494929415e-02       2.546299839388e-02       7.113501918145e-01       6.372424419847e-04      -6.712244801828e-02       5.489379696972e-03 
       5.938686885832e-04       1.928074567243e+02      -2.037233515398e+00      -8.387253477728e-02      -1.810598614854e-02      -4.191776975637e-02      -5.151899407037e-04      -8.394313145162e-03      -1.569046612124e+00      -8.261314746232e-02       5.210070162588e-02       5.195319261173e-02      -2.050938708265e-01      -7.184763537972e-03      -2.903739994428e-02      -1.734579254578e+01       7.278802951208e-02       2.566697074199e-02       7.420036184715e-01       6.426210126450e-04      -7.161156026384e-02       4.706289800561e-03 
       5.950407582196e-04       1.931274416830e+02      -2.001703144503e+00      -8.463802309216e-02      -1.836245790340e-02      -4.257076070852e-02      -5.256326378737e-04      -8.525180045752e-03      -1.542799706998e+00      -8.339190164940e-02       5.199962327220e-02       5.184880224978e-02      -2.024668768378e-01      -7.086296450420e-03      -3.029016250109e-02      -1.736940047808e+01       7.281104544773e-02       2.587333121702e-02       7.749415517981e-01       6.470264813359e-04      -7.561418890825e-02       3.910771862043e-03 
       5.962181716598e-04       1.934487223639e+02      -1.965705767505e+00      -8.538665718953e-02      -1.861742541261e-02      -4.322095600549e-02      -5.361284719668e-04      -8.655491207297e-03      -1.516199836704e+00      -8.415424891559e-02       5.189773127986e-02       5.174369335791e-02      -1.998739301153e-01      -6.981678559081e-03      -3.151577997082e-02      -1.739311227785e+01       7.283399427969e-02       2.608178477230e-02       8.104117287738e-01       6.504476691681e-04      -7.911852207200e-02       3.103476571434e-03 
       5.974009765935e-04       1.937713095603e+02      -1.929244802214e+00      -8.611810303473e-02      -1.887080388077e-02      -4.386815737772e-02      -5.466758630318e-04      -8.785206989333e-03      -1.489249397855e+00      -8.489985971302e-02       5.179503644924e-02       5.163787920316e-02      -1.973178592873e-01      -6.870980732170e-03      -3.271289095643e-02      -1.741692872897e+01       7.285687320387e-02       2.629202938761e-02       8.487002811440e-01       6.528742446332e-04      -8.211303190812e-02       2.285083937365e-03 
       5.985892219021e-04       1.940952143561e+02      -1.892323832932e+00      -8.683202563575e-02      -1.912250749461e-02      -4.451216380703e-02      -5.572731953771e-04      -8.914287201645e-03      -1.461950908623e+00      -8.562840350575e-02       5.169155000586e-02       5.153137341866e-02      -1.948014932752e-01      -6.754281289915e-03      -3.388014072871e-02      -1.744085063500e+01       7.287967943587e-02       2.650375624391e-02       8.901395284854e-01       6.542967542718e-04      -8.458649739314e-02       1.456303345204e-03 
       5.997829577341e-04       1.944204481453e+02      -1.854946611353e+00      -8.752808910682e-02      -1.937244960004e-02      -4.515277160514e-02      -5.679188243867e-04      -9.042691120222e-03      -1.434307009380e+00      -8.633954882478e-02       5.158728360175e-02       5.142419000114e-02      -1.923276580659e-01      -6.631666084428e-03      -3.501618286435e-02      -1.746487882057e+01       7.290241021343e-02       2.671664991104e-02       9.351177487543e-01       6.547066530656e-04      -8.652802747865e-02       6.178735777966e-04 
       6.009822355861e-04       1.947470226531e+02      -1.817117057276e+00      -8.820595672768e-02      -1.962054284941e-02      -4.578977455017e-02      -5.786110827204e-04      -9.170377514804e-03      -1.406320463196e+00      -8.703296332529e-02       5.148224931608e-02       5.131634330787e-02      -1.898991734008e-01      -6.503228572187e-03      -3.611968091729e-02      -1.748901413297e+01       7.292506279894e-02       2.693038854829e-02       9.840915374551e-01       6.540963344941e-04      -8.792708457667e-02      -2.294372025226e-04 
       6.021871083926e-04       1.950749499590e+02      -1.778839259121e+00      -8.886529099974e-02      -1.986669933399e-02      -4.642296406083e-02      -5.893482865726e-04      -9.297304683976e-03      -1.377994156189e+00      -8.770831384271e-02       5.137645965495e-02       5.120784805287e-02      -1.875188493828e-01      -6.369069878769e-03      -3.718931012174e-02      -1.751325744386e+01       7.294763448212e-02       2.714464411789e-02       1.037601592382e+00       6.524591601941e-04      -8.877350834986e-02      -1.084831511892e-03 
       6.033976306216e-04       1.954042425216e+02      -1.740117474215e+00      -8.950575369904e-02      -2.011083071069e-02      -4.705212939693e-02      -6.001287423528e-04      -9.423430495566e-03      -1.349331097707e+00      -8.836526644634e-02       5.126992755047e-02       5.109871930238e-02      -1.851894830066e-01      -6.229298855476e-03      -3.822375912479e-02      -1.753760965108e+01       7.297012258278e-02       2.735908261153e-02       1.096293085129e+00       6.497894891547e-04      -8.905753977503e-02      -1.947482644083e-03 
       6.046138583802e-04       1.957349132060e+02      -1.700956128848e+00      -9.012700592534e-02      -2.035284832945e-02      -4.767705788058e-02      -6.109507539877e-04      -9.548712431183e-03      -1.320334420328e+00      -8.900348648985e-02       5.116266635898e-02       5.098897246967e-02      -1.829138546137e-01      -6.084032127504e-03      -3.922173174618e-02      -1.756207168077e+01       7.299252445367e-02       2.757336428966e-02       1.160942253296e+00       6.460827063841e-04      -8.876984544623e-02      -2.816534811983e-03 
       6.058358495290e-04       1.960669753132e+02      -1.661359818059e+00      -9.072870814666e-02      -2.059266336501e-02      -4.829753513540e-02      -6.218126309770e-04      -9.673107634395e-03      -1.291007379659e+00      -8.962263865783e-02       5.105468985847e-02       5.087862330894e-02      -1.806947242785e-01      -5.933394133305e-03      -4.018194876294e-02      -1.758664448948e+01       7.301483748350e-02       2.778714393354e-02       1.232491548209e+00       6.413352509778e-04      -8.790154208117e-02      -3.691103332422e-03 
       6.070636638068e-04       1.964004426126e+02      -1.621333305140e+00      -9.131052023842e-02      -2.083018695610e-02      -4.891334534315e-02      -6.327126973021e-04      -9.796572962432e-03      -1.261353353916e+00      -9.022238700777e-02       5.094601224506e-02       5.076768790838e-02      -1.785348281282e-01      -5.777517154813e-03      -4.110314971604e-02      -1.761132906664e+01       7.303705910002e-02       2.800007110998e-02       1.312096731192e+00       6.355446435166e-04      -8.644422119216e-02      -4.570274855259e-03 
       6.082973629661e-04       1.967353293774e+02      -1.580881520821e+00      -9.187210151623e-02      -2.106533035425e-02      -4.952427151857e-02      -6.436493012834e-04      -9.919065041557e-03      -1.231375843276e+00      -9.080239500645e-02       5.083664812857e-02       5.065618268238e-02      -1.764368746023e-01      -5.616541338221e-03      -4.198409473622e-02      -1.763612643717e+01       7.305918677327e-02       2.821179044832e-02       1.401190941727e+00       6.287095127247e-04      -8.438997388042e-02      -5.453107637518e-03 
       6.095370109221e-04       1.970716504226e+02      -1.540009562123e+00      -9.241311076122e-02      -2.129800508373e-02      -5.013009580361e-02      -6.546208264828e-04      -1.004054032639e-02      -1.201078468954e+00      -9.136232555995e-02       5.072661252712e-02       5.054412436261e-02      -1.744035406581e-01      -5.450614704976e-03      -4.282356638563e-02      -1.766103766436e+01       7.308121801894e-02       2.842194192961e-02       1.501573328596e+00       6.208296213110e-04      -8.173141571004e-02      -6.338631863242e-03 
       6.107826739140e-04       1.974094211473e+02      -1.498722690835e+00      -9.293320623665e-02      -2.152812311444e-02      -5.073059978314e-02      -6.656257037590e-04      -1.016095516353e-02      -1.170464972011e+00      -9.190184103605e-02       5.061592086056e-02       5.043152998821e-02      -1.724374679266e-01      -5.279893152734e-03      -4.362037151197e-02      -1.768606385299e+01       7.310315040192e-02       2.863016118740e-02       1.615533980357e+00       6.119058909205e-04      -7.846171161539e-02      -7.225850009494e-03 
       6.120344206821e-04       1.977486575805e+02      -1.457026331593e+00      -9.343204569453e-02      -2.175559704894e-02      -5.132556482409e-02      -6.766624245965e-04      -1.028026586003e-02      -1.139539211852e+00      -9.242060327787e-02       5.050458894284e-02       5.031841689478e-02      -1.705412588266e-01      -5.104540446004e-03      -4.437334311121e-02      -1.771120615281e+01       7.312498153995e-02       2.883607981992e-02       1.746033769773e+00       6.019404261184e-04      -7.457460079316e-02      -8.113737258784e-03 
       6.132923226606e-04       1.980893764313e+02      -1.414926069516e+00      -9.390928637066e-02      -2.198034032524e-02      -5.191477244072e-02      -6.877295558378e-04      -1.039842875698e-02      -1.108305164385e+00      -9.291827360749e-02       5.039263297313e-02       5.020480270219e-02      -1.687174726435e-01      -4.924728196234e-03      -4.508134219500e-02      -1.773646576223e+01       7.314670910742e-02       2.903932571296e-02       1.896969498688e+00       5.909365373302e-04      -7.006442152819e-02      -9.001241958008e-03 
       6.145564541893e-04       1.984315951434e+02      -1.372427647375e+00      -9.436458496635e-02      -2.220226743662e-02      -5.249800468835e-02      -6.988257559697e-04      -1.051540030909e-02      -1.076766919819e+00      -9.339451281781e-02       5.028006952567e-02       5.009070530115e-02      -1.669686215812e-01      -4.740635831151e-03      -4.574325965832e-02      -1.776184393247e+01       7.316833083939e-02       2.923952337289e-02       2.073575595582e+00       5.788987626607e-04      -6.492613589971e-02      -9.887286123672e-03 
       6.158268927440e-04       1.987753319554e+02      -1.329536962238e+00      -9.479759761493e-02      -2.242129417006e-02      -5.307504458862e-02      -7.099497931242e-04      -1.063113717043e-02      -1.044928680069e+00      -9.384898115117e-02       5.016691553813e-02       4.997614283841e-02      -1.652971667950e-01      -4.552450553186e-03      -4.635801814269e-02      -1.778734197202e+01       7.318984453575e-02       2.943629426916e-02       2.283052116386e+00       5.658328885139e-04      -5.915535431220e-02      -1.077076599288e-02 
       6.171037191900e-04       1.991206059660e+02      -1.286260061566e+00      -9.520797983085e-02      -2.263733786487e-02      -5.364567658898e-02      -7.211005649757e-04      -1.074559628731e-02      -1.012794755731e+00      -9.428133826271e-02       5.005318829862e-02       4.986113370053e-02      -1.637055144147e-01      -4.360367286852e-03      -4.692457389004e-02      -1.781296125160e+01       7.321124806558e-02       2.962925718540e-02       2.535583201664e+00       5.517459689385e-04      -5.274835979399e-02      -1.165055261938e-02 
