#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.157137869318e-04       1.877962092664e+02      -2.134986155056e+00      -7.954022623136e-02      -2.217322198901e-02      -4.916196507693e-02      -7.838867232555e-04      -9.853534544396e-03      -1.647357629560e+00      -7.799423984798e-02       6.243607415424e-02       6.232166288851e-02      -2.929973729217e-01      -8.309406171924e-03      -8.878680289583e-03      -1.778222602848e+01       7.970003124932e-02       4.455477425458e-02       1.406832625870e-01      -4.448102334104e-04       4.657957259601e-01       4.910024589560e-03 
       6.174328061489e-04       1.882210443053e+02      -2.090144514070e+00      -8.065747378979e-02      -2.265997866852e-02      -5.038355599822e-02      -8.091304916037e-04      -1.009869009298e-02      -1.614379460753e+00      -7.912917449910e-02       6.230875007864e-02       6.218871841394e-02      -2.888211892198e-01      -8.311262514648e-03      -1.095372446374e-02      -1.781649330641e+01       7.974274619005e-02       4.436967654107e-02       1.412243190503e-01      -4.266285353449e-04       4.598995391611e-01       4.857640781251e-03 
       6.191629606346e-04       1.886484233214e+02      -2.044406997596e+00      -8.174515625590e-02      -2.314486071850e-02      -5.160285551914e-02      -8.346666593656e-04      -1.034340620543e-02      -1.580725534516e+00      -8.023549233632e-02       6.218030642218e-02       6.205475108138e-02      -2.846234815691e-01      -8.300354318730e-03      -1.301869020432e-02      -1.785098474040e+01       7.978556584327e-02       4.419119461064e-02       1.417959698523e-01      -4.086683484631e-04       4.540182836384e-01       4.793539797968e-03 
       6.209044408899e-04       1.890783883637e+02      -1.997778646911e+00      -8.280238649791e-02      -2.362767441636e-02      -5.281936032058e-02      -8.604963928844e-04      -1.058758269480e-02      -1.546399191668e+00      -8.131232069316e-02       6.205075299814e-02       6.191977791741e-02      -2.804110997054e-01      -8.276563441378e-03      -1.507002279054e-02      -1.788570389727e+01       7.982848794487e-02       4.401930205709e-02       1.423989318077e-01      -3.909590904381e-04       4.481622962634e-01       4.717561505768e-03 
       6.226574493211e-04       1.895109842770e+02      -1.950264835726e+00      -8.382827039148e-02      -2.410823327939e-02      -5.403257119494e-02      -8.866216228866e-04      -1.083112024775e-02      -1.511404010417e+00      -8.235877988506e-02       6.192009985595e-02       6.178381611005e-02      -2.761910600328e-01      -8.239791366061e-03      -1.710410543157e-02      -1.792065457196e+01       7.987151045524e-02       4.385395904981e-02       1.430339088767e-01      -3.735303897338e-04       4.423422180029e-01       4.629563981466e-03 
       6.244222015981e-04       1.899462590279e+02      -1.901871245738e+00      -8.482190664037e-02      -2.458635997082e-02      -5.524199589585e-02      -9.130452082696e-04      -1.107392100357e-02      -1.475743787868e+00      -8.337398306636e-02       6.178835722853e-02       6.164688293852e-02      -2.719705372643e-01      -8.189959859502e-03      -1.911726374337e-02      -1.795584081423e+01       7.991463159005e-02       4.369511195181e-02       1.437015913354e-01      -3.564120389111e-04       4.365689850009e-01       4.529424453700e-03 
       6.261989281915e-04       1.903842640722e+02      -1.852603837194e+00      -8.578238645642e-02      -2.506188777465e-02      -5.644715239530e-02      -9.397710926219e-04      -1.131588921507e-02      -1.439422517752e+00      -8.435703608631e-02       6.165553546673e-02       6.150899569242e-02      -2.677568555758e-01      -8.127011590119e-03      -2.110577038736e-02      -1.799126695904e+01       7.995784985314e-02       4.354269294689e-02       1.444026550679e-01      -3.396339469703e-04       4.308538189936e-01       4.417040222839e-03 
       6.279878756175e-04       1.908250546501e+02      -1.802468827911e+00      -8.670879276099e-02      -2.553465912118e-02      -5.764757161157e-02      -9.668043322426e-04      -1.155693179946e-02      -1.402444374135e+00      -8.530703720902e-02       6.152164498703e-02       6.137017161763e-02      -2.635574804820e-01      -8.050910722213e-03      -2.306584929736e-02      -1.802693765100e+01       8.000116406287e-02       4.339661971562e-02       1.451377607990e-01      -3.232260954946e-04       4.252082185973e-01       4.292329593613e-03 
       6.297893075683e-04       1.912686900506e+02      -1.751472676677e+00      -8.760019944549e-02      -2.600452855669e-02      -5.884279918488e-02      -9.941513455086e-04      -1.179695870563e-02      -1.364813698246e+00      -8.622307598889e-02       6.138669625063e-02       6.123042787551e-02      -2.593800110434e-01      -7.961643501631e-03      -2.499367970473e-02      -1.806285786654e+01       8.004457337153e-02       4.325679513432e-02       1.459075533047e-01      -3.072184966783e-04       4.196439510521e-01       4.155232820550e-03 
       6.316035071206e-04       1.917152341413e+02      -1.699622037381e+00      -8.845567077165e-02      -2.647136520152e-02      -6.003239900780e-02      -1.021820149015e-03      -1.203588363419e-02      -1.326534963720e+00      -8.710423284711e-02       6.125069966311e-02       6.108978142399e-02      -2.552321697208e-01      -7.859218766326e-03      -2.688540119295e-02      -1.809903295749e+01       8.008807731315e-02       4.312310690476e-02       1.467126611176e-01      -2.916411429641e-04       4.141730406407e-01       4.005712982049e-03 
       6.334307786067e-04       1.921647558118e+02      -1.646923723513e+00      -8.927426026024e-02      -2.693505383174e-02      -6.121595663424e-02      -1.049820544343e-03      -1.227362473241e-02      -1.287612749239e+00      -8.794957825398e-02       6.111366549914e-02       6.094824893111e-02      -2.511217933599e-01      -7.743668435253e-03      -2.873711813267e-02      -1.813546868791e+01       8.013167584175e-02       4.299542723539e-02       1.475536961794e-01      -2.765239621558e-04       4.088077585944e-01       3.843756870752e-03 
       6.352714495606e-04       1.926173294344e+02      -1.593384672283e+00      -9.005500933979e-02      -2.739549561937e-02      -6.239308247917e-02      -1.078164304963e-03      -1.251010524773e-02      -1.248051710651e+00      -8.875817165311e-02       6.097560382610e-02       6.080584668960e-02      -2.470568244169e-01      -7.615047975284e-03      -3.054490392800e-02      -1.817217127238e+01       8.017536936635e-02       4.287361253208e-02       1.484312535876e-01      -2.618967742765e-04       4.035606134450e-01       3.669375880561e-03 
       6.371258727103e-04       1.930730353336e+02      -1.539011909777e+00      -9.079694570472e-02      -2.785260836406e-02      -6.356341466052e-02      -1.106865352992e-03      -1.274525410992e-02      -1.207856553611e+00      -8.952906012862e-02       6.083652442975e-02       6.066259053642e-02      -2.430453025829e-01      -7.473436848136e-03      -3.230480500530e-02      -1.820914741511e+01       8.021915878967e-02       4.275750309571e-02       1.493459114167e-01      -2.477892505496e-04       3.984443417069e-01       3.482606909920e-03 
       6.389944279698e-04       1.935319602540e+02      -1.483812519221e+00      -9.149908136155e-02      -2.830632603433e-02      -6.472662127629e-02      -1.135939914399e-03      -1.297900640018e-02      -1.167032008225e+00      -9.026127680343e-02       6.069643674522e-02       6.051849578121e-02      -2.390953569863e-01      -7.318938959148e-03      -3.401284447534e-02      -1.824640434897e+01       8.026304554178e-02       4.264692282309e-02       1.502982305771e-01      -2.342308749669e-04       3.934718994210e-01       3.283513289879e-03 
       6.408775243806e-04       1.939941978119e+02      -1.427793614657e+00      -9.216041033903e-02      -2.875659744174e-02      -6.588240186940e-02      -1.165406640624e-03      -1.321130365705e-02      -1.125582807399e+00      -9.095383894332e-02       6.055534979846e-02       6.037357714939e-02      -2.352151991234e-01      -7.151683119074e-03      -3.566502541508e-02      -1.828394987349e+01       8.030703161464e-02       4.254167890648e-02       1.512887546628e-01      -2.212509086562e-04       3.886564544138e-01       3.072185765214e-03 
       6.427756019401e-04       1.944598489191e+02      -1.370962322799e+00      -9.277990606422e-02      -2.920338390351e-02      -6.703048779793e-02      -1.195286685133e-03      -1.344209396228e-02      -1.083513670878e+00      -9.160574575873e-02       6.041327216258e-02       6.022784874482e-02      -2.314131166488e-01      -6.971823548665e-03      -3.725733373616e-02      -1.832179239042e+01       8.035111958925e-02       4.244156152576e-02       1.523180097243e-01      -2.088783571025e-04       3.840113796901e-01       2.848743547316e-03 
       6.446891332648e-04       1.949290221616e+02      -1.313325775653e+00      -9.335651841321e-02      -2.964665583856e-02      -6.817064123236e-02      -1.225603726962e-03      -1.367133175050e-02      -1.040829296919e+00      -9.221597589530e-02       6.027021193493e-02       6.008132403756e-02      -2.276974680786e-01      -6.779540446716e-03      -3.878574064669e-02      -1.835994093597e+01       8.039531265914e-02       4.234634352557e-02       1.533865038965e-01      -1.971419398975e-04       3.795502477344e-01       2.613335472605e-03 
       6.466186250507e-04       1.954018341278e+02      -1.254891116080e+00      -9.388917047396e-02      -3.008638839750e-02      -6.930265255286e-02      -1.256383940828e-03      -1.389897729713e-02      -9.975343631576e-01      -9.278348462365e-02       6.012617673866e-02       5.993401588007e-02      -2.240766783637e-01      -6.575040650662e-03      -4.024620476269e-02      -1.839840520883e+01       8.043961464655e-02       4.225578006790e-02       1.544947268124e-01      -1.860700622911e-04       3.752868256961e-01       2.366141292725e-03 
       6.485646193384e-04       1.958784096860e+02      -1.195665517123e+00      -9.437675507429e-02      -3.052255648951e-02      -7.042633605411e-02      -1.287655927680e-03      -1.412499586648e-02      -9.536335373231e-01      -9.330720074482e-02       5.998117375145e-02       5.978593655231e-02      -2.205592351472e-01      -6.358558407400e-03      -4.163467398993e-02      -1.843719559428e+01       8.048403001645e-02       4.216960824926e-02       1.556431487503e-01      -1.756907872815e-04       3.712350708327e-01       2.107373126458e-03 
       6.505276946688e-04       1.963588822330e+02      -1.135656213467e+00      -9.481813115977e-02      -3.095512994609e-02      -7.154152411852e-02      -1.319450642107e-03      -1.434935655382e-02      -9.091314965951e-01      -9.378602325296e-02       5.983520975778e-02       5.963709782914e-02      -2.171536853430e-01      -6.130356273910e-03      -4.294708736897e-02      -1.847632318585e+01       8.052856388251e-02       4.208754666894e-02       1.568322195146e-01      -1.660318065130e-04       3.674091260640e-01       1.837277078492e-03 
       6.525084673336e-04       1.968433939638e+02      -1.074870539547e+00      -9.521212009985e-02      -3.138407017938e-02      -7.264806042351e-02      -1.351801392135e-03      -1.457203093766e-02      -8.640329515949e-01      -9.421881777790e-02       5.968829121638e-02       5.948751105567e-02      -2.138686314759e-01      -5.890726131866e-03      -4.417937713878e-02      -1.851579980890e+01       8.057322201811e-02       4.200929493384e-02       1.580623671302e-01      -1.571204077994e-04       3.638233143931e-01       1.556135025679e-03 
       6.545075931515e-04       1.973320962675e+02      -1.013315961826e+00      -9.555750199827e-02      -3.180933038048e-02      -7.374579342451e-02      -1.384744035412e-03      -1.479299179673e-02      -8.183426657913e-01      -9.460441284567e-02       5.954042431910e-02       5.933718719919e-02      -2.107127269772e-01      -5.639990276634e-03      -4.532747133704e-02      -1.855563805437e+01       8.061801087710e-02       4.193453308098e-02       1.593339966016e-01      -1.489834368806e-04       3.604921314789e-01       1.264266518401e-03 
       6.565257704289e-04       1.978251504095e+02      -9.510000853126e-01      -9.585301201621e-02      -3.223086239649e-02      -7.483457220007e-02      -1.418317574799e-03      -1.501221231861e-02      -7.720654555845e-01      -9.494159592302e-02       5.939161500550e-02       5.918613683034e-02      -2.076946695578e-01      -5.378502491827e-03      -4.638729721382e-02      -1.859585133610e+01       8.066293763940e-02       4.186292089765e-02       1.606474891873e-01      -1.416472515269e-04       3.574302354790e-01       9.620307032071e-04 
       6.585637452268e-04       1.983227287718e+02      -8.879306001814e-01      -9.609733659253e-02      -3.264863457773e-02      -7.591424807052e-02      -1.452565450265e-03      -1.522966649777e-02      -7.252061457151e-01      -9.522910914590e-02       5.924186886949e-02       5.903436995510e-02      -2.048231916236e-01      -5.106648939715e-03      -4.735478567188e-02      -1.863645399383e+01       8.070801030900e-02       4.179409710988e-02       1.620032030166e-01      -1.351376671168e-04       3.546524332850e-01       6.498280926620e-04 
       6.606223205185e-04       1.988250170371e+02      -8.241151201836e-01      -9.628910922644e-02      -3.306266661910e-02      -7.698468696110e-02      -1.487537966718e-03      -1.544533174044e-02      -6.777694440182e-01      -9.546564444565e-02       5.909119086837e-02       5.888189558816e-02      -2.021070469885e-01      -4.824848626100e-03      -4.822587664797e-02      -1.867746147350e+01       8.075323788937e-02       4.172767840196e-02       1.634014763071e-01      -1.294798955948e-04       3.521736640455e-01       3.281019090965e-04 
       6.627023716061e-04       1.993322178865e+02      -7.595608411856e-01      -9.642690509912e-02      -3.347308897076e-02      -7.804579967128e-02      -1.523296451547e-03      -1.565919514176e-02      -6.297596819820e-01      -9.564983753622e-02       5.893958469945e-02       5.872872090973e-02      -1.995549935254e-01      -4.533553056461e-03      -4.899652490717e-02      -1.871889063178e+01       8.079863069236e-02       4.166325820751e-02       1.648426351220e-01      -1.246984838349e-04       3.500089813235e-01      -2.661387386124e-06 
       6.648048709814e-04       1.998445569815e+02      -6.942739248819e-01      -9.650923326060e-02      -3.388023703472e-02      -7.909759968193e-02      -1.559919981317e-03      -1.587126540956e-02      -5.811803499132e-01      -9.578025976694e-02       5.878705166701e-02       5.857484979888e-02      -1.971757725580e-01      -4.233244587450e-03      -4.966270487585e-02      -1.876076022825e+01       8.084420083900e-02       4.160040518302e-02       1.663270083809e-01      -1.208172645755e-04       3.481735389313e-01      -3.419329165157e-04 
       6.669309270907e-04       2.003622923040e+02      -6.282584771489e-01      -9.653452404357e-02      -3.428478191670e-02      -8.014030140839e-02      -1.597515132318e-03      -1.608159305844e-02      -5.320333284252e-01      -9.585540670715e-02       5.863358875232e-02       5.842028046247e-02      -1.949780873751e-01      -3.924432800627e-03      -5.022041196292e-02      -1.880309169347e+01       8.088996303910e-02       4.153866121693e-02       1.678549539703e-01      -1.178593429260e-04       3.466825892682e-01      -6.891442399087e-04 
       6.690818267219e-04       2.008857243333e+02      -5.615154574377e-01      -9.650109815986e-02      -3.468726718683e-02      -8.117442393674e-02      -1.636190623631e-03      -1.629029042177e-02      -4.823180586424e-01      -9.587370414739e-02       5.847918435841e-02       5.826500296799e-02      -1.929706002774e-01      -3.607650462665e-03      -5.066565311207e-02      -1.884590996800e+01       8.093593541239e-02       4.147753919800e-02       1.694268891924e-01      -1.158471671999e-04       3.455515162955e-01      -1.043690449141e-03 
       6.712588530345e-04       2.014151516345e+02      -4.940486018975e-01      -9.640715711107e-02      -3.508754836624e-02      -8.220045054394e-02      -1.676024029103e-03      -1.649746182730e-02      -4.320359183675e-01      -9.583349161637e-02       5.832383006379e-02       5.810901299802e-02      -1.911621290450e-01      -3.283483498144e-03      -5.099439715577e-02      -1.888923987479e+01       8.098213551555e-02       4.141652672457e-02       1.710431547517e-01      -1.148027485176e-04       3.447959667120e-01      -1.404895194509e-03 
       6.734633287863e-04       2.019508813315e+02      -4.258633633138e-01      -9.625079759395e-02      -3.548545676584e-02      -8.321867068816e-02      -1.717101264486e-03      -1.670317331981e-02      -3.811894242404e-01      -9.573299534016e-02       5.816752040247e-02       5.795230910086e-02      -1.895615747183e-01      -2.952569240489e-03      -5.120260414526e-02      -1.893310697622e+01       8.102858126787e-02       4.135508295855e-02       1.727040358872e-01      -1.147473995099e-04       3.444317588847e-01      -1.772011496794e-03 
       6.756966713323e-04       2.024932423927e+02      -3.569655183366e-01      -9.602999770261e-02      -3.588083737466e-02      -8.422923839254e-02      -1.759518417567e-03      -1.690746469723e-02      -3.297811852413e-01      -9.557032954749e-02       5.801024958779e-02       5.779488927018e-02      -1.881778622324e-01      -2.615592702969e-03      -5.128624404027e-02      -1.897753866415e+01       8.107529209468e-02       4.129263521990e-02       1.744097947106e-01      -1.157015663748e-04       3.444748250828e-01      -2.144224411999e-03 
       6.779603992559e-04       2.030425871219e+02      -2.873613209105e-01      -9.574260395847e-02      -3.627351548925e-02      -8.523219348020e-02      -1.803379990712e-03      -1.711035387050e-02      -2.778140002246e-01      -9.534348926502e-02       5.785201158014e-02       5.763675112015e-02      -1.870199311509e-01      -2.273290326252e-03      -5.124130293837e-02      -1.902256428620e+01       8.112228902134e-02       4.122857680775e-02       1.761606671689e-01      -1.176847203427e-04       3.449411853317e-01      -2.520645116480e-03 
       6.802561396609e-04       2.035992927967e+02      -2.170576830815e-01      -9.538631882199e-02      -3.666327194542e-02      -8.622746593372e-02      -1.848798220495e-03      -1.731183783132e-02      -2.252909722970e-01      -9.505034002041e-02       5.769280022082e-02       5.747789208733e-02      -1.860967227005e-01      -1.926454179730e-03      -5.106379143043e-02      -1.906821528455e+01       8.116959477999e-02       4.116226459426e-02       1.779568594664e-01      -1.207152255962e-04       3.458469123305e-01      -2.900304298440e-03 
       6.825856364405e-04       2.041637635297e+02      -1.460623794256e-01      -9.495868757719e-02      -3.704982290663e-02      -8.721486944095e-02      -1.895892969404e-03      -1.751189146317e-02      -1.722156378564e-01      -9.468860624074e-02       5.753260940374e-02       5.731830964647e-02      -1.854171621542e-01      -1.575936620530e-03      -5.074975550984e-02      -1.911452535337e+01       8.121723393388e-02       4.109301637139e-02       1.797985440924e-01      -1.248101798859e-04       3.472080857202e-01      -3.282144829458e-03 
       6.849507594828e-04       2.047364323397e+02      -7.438428362638e-02      -9.445708426751e-02      -3.743280148912e-02      -8.819408731884e-02      -1.944791909485e-03      -1.771046484383e-02      -1.185921164384e-01      -9.425585867803e-02       5.737143328907e-02       5.715800155390e-02      -1.849901357063e-01      -1.222655471731e-03      -5.029529051454e-02      -1.916153061400e+01       8.126523301709e-02       4.102010794098e-02       1.816858553272e-01      -1.299852233073e-04       3.490407336496e-01      -3.665013622294e-03 
       6.873535150999e-04       2.053177635004e+02      -2.033637159887e-03      -9.387869647380e-02      -3.781174052489e-02      -8.916465288828e-02      -1.995630921817e-03      -1.790747946167e-02      -6.442528087955e-02      -9.374950081156e-02       5.720926654993e-02       5.699696611162e-02      -1.848244606719e-01      -8.675997325310e-04      -4.969655864892e-02      -1.920926981355e+01       8.131362069916e-02       4.094276992909e-02       1.836188843465e-01      -1.362543104448e-04       3.513607587933e-01      -4.047652620762e-03 
       6.897960576727e-04       2.059082551621e+02       7.097763944368e-02      -9.322050880457e-02      -3.818605469973e-02      -9.012592513091e-02      -2.048554602740e-03      -1.810282351385e-02      -9.720955013674e-03      -9.316675417172e-02       5.704610466172e-02       5.683520246716e-02      -1.849288477552e-01      -5.118358907986e-04      -4.894981076592e-02      -1.925778454650e+01       8.136242797034e-02       4.086018431505e-02       1.855976738151e-01      -1.436294396581e-04       3.541838460567e-01      -4.428688817555e-03 
       6.922807032055e-04       2.065084424097e+02       1.446356014212e-01      -9.247928478362e-02      -3.855502171565e-02      -9.107706054261e-02      -2.103716882653e-03      -1.829634647548e-02       4.551386832921e-02      -9.250464232979e-02       5.688194420486e-02       5.667271092040e-02      -1.853118538834e-01      -1.565148063034e-04      -4.805141301826e-02      -1.930711951297e+01       8.141168836350e-02       4.077148064315e-02       1.876222124221e-01      -1.521203343181e-04       3.575253487990e-01      -4.806623289020e-03 
       6.948099443498e-04       2.071189006472e+02       2.189238729371e-01      -9.165154710005e-02      -3.891775943245e-02      -9.201698035006e-02      -2.161281578849e-03      -1.848785276860e-02       1.012707691616e-01      -9.175997352376e-02       5.671678322266e-02       5.650949328765e-02      -1.859818238981e-01       1.971206905950e-04      -4.699787941980e-02      -1.935732280472e+01       8.146143820420e-02       4.067573192291e-02       1.896924289067e-01      -1.617340664889e-04       3.614001486401e-01      -5.179819043899e-03 
       6.973864672552e-04       2.077402493907e+02       2.938231726235e-01      -9.073355606239e-02      -3.927319708516e-02      -9.294433207691e-02      -2.221422771254e-03      -1.867709432701e-02       1.575395985708e-01      -9.092932173058e-02       5.655062162845e-02       5.634555332152e-02      -1.869468187909e-01       5.477274522926e-04      -4.578591144076e-02      -1.940844622572e+01       8.151171689393e-02       4.057195020393e-02       1.918081857665e-01      -1.724746135063e-04       3.658224838716e-01      -5.546487609183e-03 
       7.000131698431e-04       2.083731563664e+02       3.693107404602e-01      -8.972128625547e-02      -3.962005415013e-02      -9.385744417166e-02      -2.284326024390e-03      -1.886376184850e-02       2.143081112703e-01      -9.000900642690e-02       5.638346176273e-02       5.618089723781e-02      -1.882145274108e-01       8.938527879270e-04      -4.441244635756e-02      -1.946054563909e+01       8.156256722180e-02       4.045908184999e-02       1.939692722431e-01      -1.843423328075e-04       3.708057383947e-01      -5.904674157857e-03 
       7.026931879335e-04       2.090183434569e+02       4.453598259661e-01      -8.861039866352e-02      -3.995681352687e-02      -9.475428161261e-02      -2.350189654264e-03      -1.904747631471e-02       2.715616545970e-01      -8.899506854787e-02       5.621530867861e-02       5.601553398031e-02      -1.897921618285e-01       1.233925098670e-03      -4.287471253886e-02      -1.951368146747e+01       8.161403582760e-02       4.033600223772e-02       1.961754018558e-01      -1.973333707035e-04       3.763621960909e-01      -6.252241884582e-03 
       7.054299194553e-04       2.096765921309e+02       5.219389239621e-01      -8.739621177720e-02      -4.028167362170e-02      -9.563238946096e-02      -2.419224867143e-03      -1.922777809980e-02       3.292826801028e-01      -8.788324551506e-02       5.604617078343e-02       5.584947588603e-02      -1.916863288673e-01       1.566242928976e-03      -4.117029828043e-02      -1.956791915279e+01       8.166617362690e-02       4.020151028219e-02       1.984262064606e-01      -2.114389471699e-04       3.825027340599e-01      -6.586854048315e-03 
       7.082270539416e-04       2.103487500843e+02       5.990109335912e-01      -8.607366899639e-02      -4.059250181080e-02      -9.648882567869e-02      -2.491656514507e-03      -1.940411402648e-02       3.874502119655e-01      -8.666894326053e-02       5.587606049217e-02       5.568273933411e-02      -1.939028752675e-01       1.888963320527e-03      -3.929723351521e-02      -1.962332971759e+01       8.171903633862e-02       4.005432253840e-02       2.007212328455e-01      -2.266445244227e-04       3.892364545905e-01      -6.905954551343e-03 
       7.110886062763e-04       2.110357388312e+02       6.765321671272e-01      -8.463730244339e-02      -4.088678068321e-02      -9.732008247201e-02      -2.567723906784e-03      -1.957582221816e-02       4.460392199955e-01      -8.534720543411e-02       5.570499499400e-02       5.551534550304e-02      -1.964467007134e-01       2.200089208647e-03      -3.725408768624e-02      -1.967999040713e+01       8.177268509879e-02       3.989306695649e-02       2.030599412584e-01      -2.429288316308e-04       3.965702399000e-01      -7.206746701951e-03 
       7.140189567745e-04       2.117385627310e+02       7.544512134301e-01      -8.308119205056e-02      -4.116154452427e-02      -9.812199529567e-02      -2.647681628528e-03      -1.974211459495e-02       5.050199047595e-01      -8.391267878020e-02       5.553299707035e-02       5.534732117980e-02      -1.993215335202e-01       2.497455978070e-03      -3.504008593846e-02      -1.973798545248e+01       8.182718719620e-02       3.971627624346e-02       2.054417080070e-01      -2.602627280485e-04       4.045082179083e-01      -7.486170208997e-03 
       7.170228972823e-04       2.124583193569e+02       8.327075823574e-01      -8.139891995759e-02      -4.141329939693e-02      -9.888963525863e-02      -2.731799941102e-03      -1.990205616122e-02       5.643568438682e-01      -8.235957463814e-02       5.536009605547e-02       5.517869972506e-02      -2.025296604264e-01       2.778717023294e-03      -3.265524812922e-02      -1.979740694785e+01       8.188261693160e-02       3.952238093446e-02       2.078658325696e-01      -2.786078679867e-04       4.130511163597e-01      -7.740876165895e-03 
       7.201056845508e-04       2.131962114865e+02       9.112300866994e-01      -7.958351951658e-02      -4.163792900770e-02      -9.961718056700e-02      -2.820365097157e-03      -2.005454025393e-02       6.240079723746e-01      -8.068162631103e-02       5.518632897769e-02       5.500952221706e-02      -2.060716008420e-01       3.041328370917e-03      -3.010055526524e-02      -1.985835586565e+01       8.193905662240e-02       3.930970225180e-02       2.103315513762e-01      -2.979151312251e-04       4.221954821321e-01      -7.967200035104e-03 
       7.232731037279e-04       2.139535613688e+02       9.899349389947e-01      -7.762741740815e-02      -4.183058116995e-02      -1.002977639830e-01      -2.913679361785e-03      -2.019825918136e-02       6.839233877469e-01      -7.887204094138e-02       5.501174183247e-02       5.483983873495e-02      -2.099457154582e-01       3.282532583822e-03      -2.737814779856e-02      -1.992094326446e+01       8.199659781275e-02       3.907644477346e-02       2.128380622844e-01      -3.181227838635e-04       4.319327403230e-01      -8.161132790228e-03 
       7.265315426931e-04       2.147318274079e+02       1.068723460129e+00      -7.552236862827e-02      -4.198552741463e-02      -1.009232895031e-01      -3.012060327837e-03      -2.033166891563e-02       7.440439107440e-01      -7.692344575835e-02       5.483639108822e-02       5.466970989204e-02      -2.141477339002e-01       3.499341996416e-03      -2.449156338153e-02      -1.998529170253e+01       8.205534270739e-02       3.882068914145e-02       2.153845629314e-01      -3.391543106246e-04       4.422480543566e-01      -8.318290259751e-03 
       7.298880805060e-04       2.155326240031e+02       1.147479331358e+00      -7.325938274397e-02      -4.209599252731e-02      -1.014842113639e-01      -3.115839554512e-03      -2.045294652378e-02       8.042993626084e-01      -7.482782761396e-02       5.466034543217e-02       5.449920862319e-02      -2.186701848726e-01       3.688521640908e-03      -2.144602162260e-02      -2.005153691959e+01       8.211540589592e-02       3.854038498579e-02       2.179703094687e-01      -3.609158610271e-04       4.531189456307e-01      -8.433881066416e-03 
       7.333505924193e-04       2.163577450784e+02       1.226065259566e+00      -7.082864071756e-02      -4.215394200890e-02      -1.019692655489e-01      -3.225359809997e-03      -2.055993840931e-02       8.646064752922e-01      -7.257646518052e-02       5.448368783595e-02       5.432842232366e-02      -2.235017063402e-01       3.846572274170e-03      -1.824876651802e-02      -2.011982983261e+01       8.217691642473e-02       3.823334444840e-02       2.205947034065e-01      -3.832932293600e-04       4.645136155819e-01      -8.502673704321e-03 
       7.369278763300e-04       2.172091923978e+02       1.304318930839e+00      -6.821940018692e-02      -4.214982151232e-02      -1.023651424131e-01      -3.340970868027e-03      -2.065009718607e-02       9.248663604056e-01      -7.015985261602e-02       5.430651797533e-02       5.415745537110e-02      -2.286262099642e-01       3.969714260377e-03      -1.490947825436e-02      -2.019033893892e+01       8.224002032046e-02       3.789723671600e-02       2.232574189612e-01      -4.061482821315e-04       4.763889043575e-01      -8.518963749378e-03 
       7.406298061912e-04       2.180892098938e+02       1.382048068260e+00      -6.541988746738e-02      -4.207223004633e-02      -1.026560858506e-01      -3.463022773643e-03      -2.072040434467e-02       9.849614240224e-01      -6.756761307274e-02       5.412895506139e-02       5.398643211525e-02      -2.340218667784e-01       4.053873328944e-03      -1.144076948901e-02      -2.026325323120e+01       8.230488368264e-02       3.752958419357e-02       2.259585878500e-01      -4.293147231318e-04       4.886878016185e-01      -8.476542666317e-03 
       7.444675177890e-04       2.190003251839e+02       1.459024316196e+00      -6.241717556711e-02      -4.190750615549e-02      -1.028233975036e-01      -3.591855270686e-03      -2.076727449531e-02       1.044751550860e+00      -6.478840186818e-02       5.395114124972e-02       5.381550052578e-02      -2.396598698941e-01       4.094669697342e-03      -7.858786656417e-03      -2.033878572589e+01       8.237169647596e-02       3.712776140692e-02       2.286990646085e-01      -4.525930507968e-04       5.013363958421e-01      -8.368670502940e-03 
       7.484536377527e-04       2.199454007108e+02       1.534975666151e+00      -5.919704494323e-02      -4.163920411749e-02      -1.028448205414e-01      -3.727782122437e-03      -2.078643624337e-02       1.104069388679e+00      -6.180979702216e-02       5.377324566924e-02       5.364483656420e-02      -2.455029237052e-01       4.087412885600e-03      -4.183938575881e-03      -2.041717781221e+01       8.244067725228e-02       3.668899782033e-02       2.314808089185e-01      -4.757445536587e-04       5.142401315323e-01      -8.188055994588e-03 
       7.526025660944e-04       2.209276967551e+02       1.609576954222e+00      -5.574382643909e-02      -4.124742337383e-02      -1.026937675390e-01      -3.871067773060e-03      -2.077278273453e-02       1.162714437751e+00      -5.861817738326e-02       5.359546930589e-02       5.347464956045e-02      -2.515033897986e-01       4.027105520359e-03      -4.417840133751e-04      -2.049870461568e+01       8.251207904645e-02       3.621038668050e-02       2.343074353272e-01      -4.984841313388e-04       5.272791939209e-01      -7.926849402055e-03 
