#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.542212116284e-04       1.052344848229e+02       2.867471240252e+00      -5.329663688884e-03      -2.975352595941e-04      -9.526456690857e-04      -2.564241270968e-06      -1.905408483914e-04       2.151338565848e+00      -5.483269912091e-03       5.019652558330e-02       4.984494280156e-02      -4.153737651480e-01      -5.781900287147e-03      -2.916778649237e-02      -1.156153369007e+01       8.751001515477e-02       5.815228748086e-02       1.108168884087e-01      -7.453007246874e-04       7.457069331034e-01       5.024131056549e-04 
       2.543999427172e-04       1.052965833039e+02       2.867872434274e+00      -4.929975798431e-03      -2.804512476721e-04      -9.108131094657e-04      -2.464942825319e-06      -1.821739366729e-04       2.151649013196e+00      -5.084004380314e-03       5.018447996856e-02       4.983905673740e-02      -4.149179475168e-01      -5.797207926304e-03      -2.872369536682e-02      -1.156698464547e+01       8.747969073936e-02       5.810595051327e-02       1.108162348782e-01      -7.470660388988e-04       7.458592501159e-01       5.443473894531e-04 
       2.545789535898e-04       1.053587691327e+02       2.868242055984e+00      -4.529786617728e-03      -2.632965281883e-04      -8.688055272148e-04      -2.364930315762e-06      -1.737720162858e-04       2.151935820997e+00      -4.684237175478e-03       5.017273035056e-02       4.983341841236e-02      -4.144591857548e-01      -5.812748670789e-03      -2.828248342784e-02      -1.157244061455e+01       8.744937112364e-02       5.805943919354e-02       1.108153738681e-01      -7.488119504254e-04       7.460079476445e-01       5.863279810968e-04 
       2.547582449086e-04       1.054210425076e+02       2.868579972380e+00      -4.129099097785e-03      -2.460709679257e-04      -8.266225796526e-04      -2.264200094781e-06      -1.653350186620e-04       2.152198889582e+00      -4.283971235220e-03       5.016127686451e-02       4.982802795461e-02      -4.139974549376e-01      -5.828520723349e-03      -2.784416418576e-02      -1.157790160925e+01       8.741905651859e-02       5.801275427685e-02       1.108143063944e-01      -7.505383868911e-04       7.461530092026e-01       6.283539302934e-04 
       2.549378173380e-04       1.054834036274e+02       2.868886050212e+00      -3.727916218774e-03      -2.287744345305e-04      -7.842639260824e-04      -2.162748502530e-06      -1.568628756299e-04       2.152438119092e+00      -3.883209526223e-03       5.015011964238e-02       4.982288549041e-02      -4.135327301999e-01      -5.844522266216e-03      -2.740875109771e-02      -1.158336764159e+01       8.738874713601e-02       5.796589652650e-02       1.108130334899e-01      -7.522452763368e-04       7.462944183057e-01       6.704242787823e-04 
       2.551176715447e-04       1.055458526918e+02       2.869160155982e+00      -3.326240990201e-03      -2.114067965267e-04      -7.417292278275e-04      -2.060571866867e-06      -1.483555194218e-04       2.152653409483e+00      -3.481955044380e-03       5.013925881288e-02       4.981799114411e-02      -4.130649867380e-01      -5.860751461044e-03      -2.697625756648e-02      -1.158883872365e+01       8.735844318851e-02       5.791886671392e-02       1.108115562044e-01      -7.539325472272e-04       7.464321584718e-01       7.125380603000e-04 
       2.552978081972e-04       1.056083899007e+02       2.869402155943e+00      -2.924076451079e-03      -1.939679233319e-04      -6.990181482656e-04      -1.957666503381e-06      -1.398128826805e-04       2.152844660522e+00      -3.080210814973e-03       5.012869450142e-02       4.981334503809e-02      -4.125941998122e-01      -5.877206448851e-03      -2.654669693936e-02      -1.159431486754e+01       8.732814488956e-02       5.787166561869e-02       1.108098756044e-01      -7.556001284573e-04       7.465662132223e-01       7.546943005426e-04 
       2.554782279664e-04       1.056710154550e+02       2.869611916104e+00      -2.521425670095e-03      -1.764576852712e-04      -6.561303528659e-04      -1.854028715430e-06      -1.312348984670e-04       2.153011771795e+00      -2.677979892834e-03       5.011842683007e-02       4.980894729281e-02      -4.121203447488e-01      -5.893885349953e-03      -2.612008250696e-02      -1.159979608546e+01       8.729785245342e-02       5.782429402854e-02       1.108079927736e-01      -7.572479493592e-04       7.466965660832e-01       7.968920171310e-04 
       2.556589315253e-04       1.057337295560e+02       2.869789302229e+00      -2.118291745783e-03      -1.588759535935e-04      -6.130655092244e-04      -1.749654794170e-06      -1.226215002674e-04       2.153154642701e+00      -2.275265362523e-03       5.010845591761e-02       4.980479802673e-02      -4.116433969422e-01      -5.910786263907e-03      -2.569642750208e-02      -1.160528238964e+01       8.726756609521e-02       5.777675273938e-02       1.108059088128e-01      -7.588759397093e-04       7.468232005856e-01       8.391302195745e-04 
       2.558399195489e-04       1.057965324056e+02       2.869934179842e+00      -1.714677806699e-03      -1.412226004859e-04      -5.698232871010e-04      -1.644541018594e-06      -1.139726220004e-04       2.153273172460e+00      -1.872070338494e-03       5.009878187941e-02       4.980089735634e-02      -4.111633318575e-01      -5.927907269451e-03      -2.527574509848e-02      -1.161077379239e+01       8.723728603086e-02       5.772904255531e-02       1.108036248399e-01      -7.604840297351e-04       7.469461002670e-01       8.814079092354e-04 
       2.560211927145e-04       1.058594242064e+02       2.870046414226e+00      -1.310587011589e-03      -1.234974990902e-04      -5.264033584566e-04      -1.538683655568e-06      -1.052881980246e-04       2.153367260110e+00      -1.468397965270e-03       5.008940482749e-02       4.979724539611e-02      -4.106801250326e-01      -5.945246424444e-03      -2.485804840976e-02      -1.161627030605e+01       8.720701247716e-02       5.768116428865e-02       1.108011419906e-01      -7.620721501218e-04       7.470652486721e-01       9.237240792928e-04 
       2.562027517015e-04       1.059224051618e+02       2.870125870426e+00      -9.060225495675e-04      -1.057005235178e-04      -4.828053974902e-04      -1.432078959868e-06      -9.656816314616e-05       2.153436804509e+00      -1.064251417616e-03       5.008032487045e-02       4.979384225851e-02      -4.101937520803e-01      -5.962801765810e-03      -2.444335048808e-02      -1.162177194305e+01       8.717674565169e-02       5.763311875990e-02       1.107984614174e-01      -7.636402320196e-04       7.471806293534e-01       9.660777147072e-04 
       2.563845971914e-04       1.059854754756e+02       2.870172413250e+00      -5.009876402882e-04      -8.783154886582e-05      -4.390290806767e-04      -1.324723174221e-06      -8.781245262596e-05       2.153481704339e+00      -6.596339007123e-04       5.007154211343e-02       4.979068805396e-02      -4.097041886912e-01      -5.980571309481e-03      -2.403166432302e-02      -1.162727871585e+01       8.714648577292e-02       5.758490679784e-02       1.107955842910e-01      -7.651882070506e-04       7.472922258727e-01       1.008467792185e-03 
       2.565667298680e-04       1.060486353522e+02       2.870185907273e+00      -9.548553412160e-05      -6.989045123314e-05      -3.950740868051e-04      -1.216612529344e-06      -7.902100218766e-05       2.153501858103e+00      -2.545486503264e-04       5.006305665815e-02       4.978778289082e-02      -4.092114106354e-01      -5.998553050341e-03      -2.362300284033e-02      -1.163279063699e+01       8.711623306010e-02       5.753652923945e-02       1.107925117994e-01      -7.667160073159e-04       7.474000218017e-01       1.050893280143e-03 
       2.567491504172e-04       1.061118849969e+02       2.870166216837e+00       3.104804876707e-04      -5.187710773645e-05      -3.509400970169e-04      -1.107743243989e-06      -7.019374802510e-05       2.153497164132e+00       1.510010670086e-04       5.005486860282e-02       4.978512687539e-02      -4.087153937654e-01      -6.016744962168e-03      -2.321737890073e-02      -1.163830771905e+01       8.708598773337e-02       5.748798693001e-02       1.107892451486e-01      -7.682235654027e-04       7.475040007232e-01       1.093353138672e-03 
       2.569318595272e-04       1.061752246154e+02       2.870113206053e+00       7.169071127591e-04      -3.379139652656e-05      -3.066267948447e-04      -9.981115249859e-07      -6.133062681021e-05       2.153467520581e+00       5.570119538207e-04       5.004697804217e-02       4.978272011189e-02      -4.082161140179e-01      -6.035144997588e-03      -2.281480529867e-02      -1.164382997469e+01       8.705575001366e-02       5.743928072303e-02       1.107857855621e-01      -7.697108143913e-04       7.476041462320e-01       1.135846319504e-03 
       2.571148578884e-04       1.062386544141e+02       2.870026738804e+00       1.123790997569e-03      -1.563319680484e-05      -2.621338662521e-04      -8.877135672882e-07      -5.243157570079e-05       2.153412825433e+00       9.634806815223e-04       5.003938506738e-02       4.978056270243e-02      -4.077135474170e-01      -6.053751088012e-03      -2.241529476105e-02      -1.164935741661e+01       8.702552012277e-02       5.739041148034e-02       1.107821342819e-01      -7.711776878621e-04       7.477004419356e-01       1.178371765974e-03 
       2.572981461932e-04       1.063021746001e+02       2.869906678747e+00       1.531128767105e-03       2.597611160138e-06      -2.174609996726e-04      -7.765455540188e-07      -4.349653234844e-05       2.153332976503e+00       1.370403890233e-03       5.003208976608e-02       4.977865474699e-02      -4.072076700758e-01      -6.072561143591e-03      -2.201885994605e-02      -1.165489005759e+01       8.699529828334e-02       5.734138007204e-02       1.107782925678e-01      -7.726241199035e-04       7.477928714557e-01       1.220928412987e-03 
       2.574817251366e-04       1.063657853812e+02       2.869752889313e+00       1.938917014767e-03       2.090114601587e-05      -1.726078860498e-04      -6.646036565196e-07      -3.452543490658e-05       2.153227871434e+00       1.777778188604e-03       5.002509222233e-02       4.977699634341e-02      -4.066984581995e-01      -6.091573053165e-03      -2.162551344180e-02      -1.166042791045e+01       8.696508471883e-02       5.729218737653e-02       1.107742616979e-01      -7.740500451181e-04       7.478814184292e-01       1.263515186982e-03 
       2.576655954154e-04       1.064294869657e+02       2.869565233714e+00       2.347152302180e-03       3.927752530898e-05      -1.275742188782e-04      -5.518840344015e-07      -2.551822203851e-05       2.153097407702e+00       2.185600153635e-03       5.001839251658e-02       4.977558758741e-02      -4.061858880873e-01      -6.110784684207e-03      -2.123526776513e-02      -1.166597098807e+01       8.693487965357e-02       5.724283428055e-02       1.107700429684e-01      -7.754553986308e-04       7.479660665087e-01       1.306131005897e-03 
       2.578497577291e-04       1.064932795626e+02       2.869343574937e+00       2.755831159005e-03       5.772686546810e-05      -8.235969424334e-05      -4.383828355956e-07      -1.647483292557e-05       2.152941482619e+00       2.593866330504e-03       5.001199072564e-02       4.977442857250e-02      -4.056699361356e-01      -6.130193882780e-03      -2.084813536033e-02      -1.167151930343e+01       8.690468331271e-02       5.719332167915e-02       1.107656376943e-01      -7.768401160958e-04       7.480467993641e-01       1.348774779138e-03 
       2.580342127790e-04       1.065571633816e+02       2.869087775756e+00       3.164950082766e-03       7.624928178663e-05      -3.696401086338e-05      -3.240961964065e-07      -7.395207275350e-06       2.152759993331e+00       3.002573232378e-03       5.000588692269e-02       4.977351939001e-02      -4.051505788398e-01      -6.149798473487e-03      -2.046412859782e-02      -1.167707286951e+01       8.687449592226e-02       5.714365047570e-02       1.107610472088e-01      -7.782041337038e-04       7.481236006835e-01       1.391445407535e-03 
       2.582189612691e-04       1.066211386330e+02       2.868797698725e+00       3.574505538666e-03       9.484488840534e-05       8.613129869459e-06      -2.090202415676e-07       1.720714669964e-06       2.152552836822e+00       3.411717340241e-03       5.000008117723e-02       4.977286012907e-02      -4.046277927972e-01      -6.169596259424e-03      -2.008325977287e-02      -1.168263169940e+01       8.684431770907e-02       5.709382158195e-02       1.107562728638e-01      -7.795473881895e-04       7.481964541743e-01       1.434141783320e-03 
       2.584040039053e-04       1.066852055279e+02       2.868473206188e+00       3.984493959405e-03       1.135137982947e-04       5.437202384692e-05      -9.315108429694e-08       1.087299212521e-05       2.152319909914e+00       3.821295102707e-03       4.999457355503e-02       4.977245087659e-02      -4.041015547097e-01      -6.189585022136e-03      -1.970554110430e-02      -1.168819580624e+01       8.681414890083e-02       5.704383591798e-02       1.107513160300e-01      -7.808698168391e-04       7.482653435641e-01       1.476862790081e-03 
