#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.438348093169e-04       1.313633376189e+02       4.786284538776e-01       1.115364976146e-01       8.997591517574e-03       2.205035544092e-02       1.002051530487e-04       4.410848059350e-03       3.643990099566e-01       1.114225261649e-01       7.403936260498e-02       7.386801023283e-02      -1.669975069896e-01      -5.316272137612e-03      -4.606818881493e-02      -1.395404719198e+01       8.574157639806e-02       3.104627443834e-02       1.417467889018e-02       5.811235133102e-04       1.018688146246e-01       8.373252749205e-03 
       3.442371097072e-04       1.314784092125e+02       4.616850420290e-01       1.116901167898e-01       9.032080983587e-03       2.213788428377e-02       1.008441334567e-04       4.428360649698e-03       3.517044663808e-01       1.115778789897e-01       7.408542252536e-02       7.391334332626e-02      -1.660074386480e-01      -5.225790581429e-03      -4.631813144539e-02      -1.396377674670e+01       8.572654757776e-02       3.111322229255e-02       1.420824395252e-02       5.824626576445e-04       1.020616212483e-01       8.372719740330e-03 
       3.446406342582e-04       1.315937515347e+02       4.446779580836e-01       1.118402201151e-01       9.066446868598e-03       2.222514019760e-02       1.014848524714e-04       4.445818699744e-03       3.389619981379e-01       1.117297377009e-01       7.413144349613e-02       7.395866947033e-02      -1.650294748650e-01      -5.134473570505e-03      -4.656361214023e-02      -1.397352780429e+01       8.571160249586e-02       3.118048231496e-02       1.424197991993e-02       5.838052624801e-04       1.022552725076e-01       8.371986326093e-03 
       3.450453894722e-04       1.317093657851e+02       4.276074469827e-01       1.119867793878e-01       9.100686120325e-03       2.231211589579e-02       1.021272899908e-04       4.463220752330e-03       3.261717855980e-01       1.118780742637e-01       7.417742256278e-02       7.400398602761e-02      -1.640638120859e-01      -5.042326008246e-03      -4.680454463102e-02      -1.398330047707e+01       8.569674139148e-02       3.124805632999e-02       1.427588792207e-02       5.851512774132e-04       1.024497765201e-01       8.371051847819e-03 
       3.454513819089e-04       1.318252531738e+02       4.104737595229e-01       1.121297662968e-01       9.134795659534e-03       2.239880402292e-02       1.027714255377e-04       4.480565336540e-03       3.133340134803e-01       1.120228605364e-01       7.422335675393e-02       7.404929033940e-02      -1.631106473456e-01      -4.949352992991e-03      -4.704084256637e-02      -1.399309487834e+01       8.568196450152e-02       3.131594616985e-02       1.430996909569e-02       5.865006511317e-04       1.026451414849e-01       8.369915653074e-03 
       3.458586181862e-04       1.319414149217e+02       3.932771524058e-01       1.122691524236e-01       9.168772380272e-03       2.248519715507e-02       1.034172382645e-04       4.497850967763e-03       3.004488708895e-01       1.121640682705e-01       7.426924308132e-02       7.409457972556e-02      -1.621701782428e-01      -4.855559819953e-03      -4.727241952592e-02      -1.400291112243e+01       8.566727206065e-02       3.138415367469e-02       1.434422458476e-02       5.878533314077e-04       1.028413756836e-01       8.368577095747e-03 
       3.462671049813e-04       1.320578522602e+02       3.760178882860e-01       1.124049092419e-01       9.202613150124e-03       2.257128780024e-02       1.040647069581e-04       4.515076147763e-03       2.875165513513e-01       1.123016691110e-01       7.431507853978e-02       7.413985148443e-02      -1.612426029141e-01      -4.760951983148e-03      -4.749918903471e-02      -1.401274932471e+01       8.565266430124e-02       3.145268069258e-02       1.437865554053e-02       5.892092650902e-04       1.030384874805e-01       8.367035536121e-03 
       3.466768490320e-04       1.321745664320e+02       3.586962358192e-01       1.125370081188e-01       9.236314810500e-03       2.265706839873e-02       1.047138100462e-04       4.532239364768e-03       2.745372528484e-01       1.124356345971e-01       7.436086010721e-02       7.418510289277e-02      -1.603281200076e-01      -4.665535177315e-03      -4.772106457771e-02      -1.402260960159e+01       8.563814145331e-02       3.152152907962e-02       1.441326312160e-02       5.905683980979e-04       1.032364853245e-01       8.365290340945e-03 
       3.470878571378e-04       1.322915586913e+02       3.413124697091e-01       1.126654203144e-01       9.269874176957e-03       2.274253132360e-02       1.053645256035e-04       4.549339093561e-03       2.615111778547e-01       1.125659361621e-01       7.440658474460e-02       7.423033120562e-02      -1.594269286547e-01      -4.569315299826e-03      -4.793795961464e-02      -1.403249207059e+01       8.562370374453e-02       3.159070070000e-02       1.444804849402e-02       5.919306754120e-04       1.034353777491e-01       8.363340883508e-03 
       3.475001361611e-04       1.324088303039e+02       3.238668707541e-01       1.127901169826e-01       9.303288039551e-03       2.282766888127e-02       1.060168313597e-04       4.566373795594e-03       2.484385333699e-01       1.126925451339e-01       7.445224939596e-02       7.427553365623e-02      -1.585392284435e-01      -4.472298452575e-03      -4.814978759507e-02      -1.404239685031e+01       8.560935140012e-02       3.166019742607e-02       1.448301283138e-02       5.932960410691e-04       1.036351733740e-01       8.361186543706e-03 
       3.479136930285e-04       1.325263825472e+02       3.063597258924e-01       1.129110691712e-01       9.336553163225e-03       2.291247331211e-02       1.066707047081e-04       4.583341919107e-03       2.353195309528e-01       1.128154327357e-01       7.449785098836e-02       7.432070745593e-02      -1.576652193895e-01      -4.374490943867e-03      -4.835646197367e-02      -1.405232406050e+01       8.559508464284e-02       3.173002113842e-02       1.451815731489e-02       5.946644381536e-04       1.038358809058e-01       8.358826708115e-03 
       3.483285347321e-04       1.326442167114e+02       2.887913282464e-01       1.130282478221e-01       9.369666288231e-03       2.299693679111e-02       1.073261227150e-04       4.600241899272e-03       2.221543867542e-01       1.129345700856e-01       7.454338643191e-02       7.436584979409e-02      -1.568051019071e-01      -4.275899290281e-03      -4.855789622584e-02      -1.406227382207e+01       8.558090369294e-02       3.180017372601e-02       1.455348313349e-02       5.960358087914e-04       1.040375091391e-01       8.356260770051e-03 
       3.487446683311e-04       1.327623340989e+02       2.711619771668e-01       1.131416237716e-01       9.402624094319e-03       2.308105142564e-02       1.079830615817e-04       4.617072157725e-03       2.089433215489e-01       1.130499281988e-01       7.458885262022e-02       7.441095783801e-02      -1.559590767801e-01      -4.176530218520e-03      -4.875400386348e-02      -1.407224625709e+01       8.556680876809e-02       3.187065708622e-02       1.458899148395e-02       5.974100941424e-04       1.042400669577e-01       8.353488129646e-03 
       3.491621009367e-04       1.328807360205e+02       2.534719789636e-01       1.132511677455e-01       9.435423034408e-03       2.316480920128e-02       1.086414941351e-04       4.633831091720e-03       1.956865612831e-01       1.131614779859e-01       7.463424643087e-02       7.445602873105e-02      -1.551273451637e-01      -4.076390671159e-03      -4.894469844377e-02      -1.408224148848e+01       8.555280008390e-02       3.194147312220e-02       1.462468356959e-02       5.987872343397e-04       1.044435633273e-01       8.350508194023e-03 
       3.495808396958e-04       1.329994237904e+02       2.357216477041e-01       1.133568503580e-01       9.468059486965e-03       2.324820192019e-02       1.093013920508e-04       4.650517061804e-03       1.823843376714e-01       1.132691902434e-01       7.467956472144e-02       7.450105959070e-02      -1.543101085851e-01      -3.975487812843e-03      -4.912989357889e-02      -1.409225963957e+01       8.553887785445e-02       3.201262373998e-02       1.466056059883e-02       6.001671684251e-04       1.046480072885e-01       8.347320377545e-03 
       3.500008918169e-04       1.331183987339e+02       2.179113042370e-01       1.134586421189e-01       9.500529835700e-03       2.333122123207e-02       1.099627269234e-04       4.667128398042e-03       1.690368874653e-01       1.133730356628e-01       7.472480433111e-02       7.454604751113e-02      -1.535075688601e-01      -3.873829026445e-03      -4.930950296518e-02      -1.410230083473e+01       8.552504229137e-02       3.208411085259e-02       1.469662378735e-02       6.015498344213e-04       1.048534079689e-01       8.343924101752e-03 
       3.504222645693e-04       1.332376621865e+02       2.000412763197e-01       1.135565134334e-01       9.532830429919e-03       2.341385865496e-02       1.106254696146e-04       4.683663404153e-03       1.556444525486e-01       1.134729848321e-01       7.476996208099e-02       7.459098956287e-02      -1.527199280630e-01      -3.771421915390e-03      -4.948344039989e-02      -1.411236519935e+01       8.551129360386e-02       3.215593637984e-02       1.473287435806e-02       6.029351693184e-04       1.050597745837e-01       8.340318795464e-03 
       3.508449652806e-04       1.333572154937e+02       1.821118988281e-01       1.136504346017e-01       9.564957565143e-03       2.349610557811e-02       1.112895899554e-04       4.700120358094e-03       1.422072800933e-01       1.135690082364e-01       7.481503477403e-02       7.463588279240e-02      -1.519473884992e-01      -3.668274306453e-03      -4.965161979758e-02      -1.412245285977e+01       8.549763199874e-02       3.222810224772e-02       1.476931354081e-02       6.043231090548e-04       1.052671164345e-01       8.336503894893e-03 
       3.512690013361e-04       1.334770600103e+02       1.641235139118e-01       1.137403758201e-01       9.596907475732e-03       2.357795325896e-02       1.119550566353e-04       4.716497511452e-03       1.287256226760e-01       1.136610762575e-01       7.486001919479e-02       7.468072422172e-02      -1.511901526737e-01      -3.564394252246e-03      -4.981395520766e-02      -1.413256394326e+01       8.548405768051e-02       3.230061038810e-02       1.480594257230e-02       6.057135885016e-04       1.054754429095e-01       8.332478843768e-03 
       3.516943801777e-04       1.335971971006e+02       1.460764711371e-01       1.138263071813e-01       9.628676330730e-03       2.365939281834e-02       1.126218371324e-04       4.732793088479e-03       1.151997383838e-01       1.137491591747e-01       7.490491210939e-02       7.472551084814e-02      -1.504484232587e-01      -3.459790033630e-03      -4.997036083244e-02      -1.414269857798e+01       8.547057085129e-02       3.237346273840e-02       1.484276269598e-02       6.071065414480e-04       1.056847634832e-01       8.328243093449e-03 
       3.521211093033e-04       1.337176281372e+02       1.279711276299e-01       1.139081986750e-01       9.660260230572e-03       2.374041523481e-02       1.132898976490e-04       4.749005284971e-03       1.016298909217e-01       1.138332271657e-01       7.494971026524e-02       7.477023964391e-02      -1.497224030589e-01      -3.354470162118e-03      -5.012075104575e-02      -1.415285689300e+01       8.545717171087e-02       3.244666124126e-02       1.487977516194e-02       6.085019005871e-04       1.058950877163e-01       8.323796103054e-03 
       3.525491962659e-04       1.338383545017e+02       1.098078482236e-01       1.139860201891e-01       9.691655204356e-03       2.382101133879e-02       1.139592030494e-04       4.765132267072e-03       8.801634972216e-02       1.139132503070e-01       7.499441039094e-02       7.481490755598e-02      -1.490122949768e-01      -3.248443382299e-03      -5.026504041195e-02      -1.416303901820e+01       8.544386045666e-02       3.252020784426e-02       1.491698122682e-02       6.098995975016e-04       1.061064252556e-01       8.319137339586e-03 
