#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.090216194569e-04       1.614043806790e+02      -3.170827601275e+00       1.077721752860e-02       5.952225643304e-03       2.277644229967e-02       4.503154377890e-04       4.570031831948e-03      -2.387839762869e+00       1.214584878773e-02       6.346745191001e-02       6.361584696581e-02      -3.115655192477e-01       7.217118036205e-03       3.755406242642e-02      -1.552622192161e+01       7.333172868632e-02       7.204608420158e-02       1.078166085938e+00      -1.152594106703e-03       5.839646997539e-01      -4.448854955031e-03 
       5.107445308539e-04       1.618488311387e+02      -3.176798753764e+00       8.194142530353e-03       5.221327523470e-03       2.116574934493e-02       4.267263715595e-04       4.247351617320e-03      -2.392930674136e+00       9.581860716130e-03       6.338109374677e-02       6.352835672435e-02      -3.161226741204e-01       6.979922137712e-03       3.909186377506e-02      -1.555908426531e+01       7.336577100671e-02       7.153304217093e-02       1.140516482955e+00      -1.156004537195e-03       5.854109182827e-01      -4.384568842072e-03 
       5.124804277502e-04       1.622966331672e+02      -3.181276419223e+00       5.592884264369e-03       4.472829302395e-03       1.951258634831e-02       4.020362546184e-04       3.916137315072e-03      -2.396914557580e+00       6.999332048763e-03       6.329205154392e-02       6.343789188813e-02      -3.205776452327e-01       6.728753865318e-03       4.056613764105e-02      -1.559221674343e+01       7.340040589373e-02       7.101468041825e-02       1.211567526016e+00      -1.159069457867e-03       5.868147120331e-01      -4.312062211960e-03 
       5.142295052146e-04       1.627478333086e+02      -3.184227174908e+00       2.974640576986e-03       3.706685921871e-03       1.781671772120e-02       3.762159971928e-04       3.576340056861e-03      -2.399766370787e+00       4.399430320066e-03       6.320031703082e-02       6.334443742659e-02      -3.249203716202e-01       6.463808673854e-03       4.197256068661e-02      -1.562562331437e+01       7.343562719265e-02       7.049108613900e-02       1.293300928146e+00      -1.161757649643e-03       5.881678942047e-01      -4.231290995194e-03 
       5.159919627602e-04       1.632024791316e+02      -3.185617613874e+00       3.406641455825e-04       2.922867242580e-03       1.607793568108e-02       3.492361001818e-04       3.227916470543e-03      -2.401461069391e+00       1.783376651073e-03       6.310588259571e-02       6.324797935830e-02      -3.291406894270e-01       6.185318006392e-03       4.330680317101e-02      -1.565930801672e+01       7.347142862496e-02       6.996236283008e-02       1.388349362360e+00      -1.164037820199e-03       5.894620645709e-01      -4.142229222162e-03 
       5.177680043739e-04       1.636606192328e+02      -3.185414380565e+00      -2.307735988922e-03       2.121359178580e-03       1.429606229145e-02       3.210666769313e-04       2.870829086307e-03      -2.401973632727e+00      -8.475527680358e-04       6.300874130348e-02       6.314850480152e-02      -3.332283513358e-01       5.893550514788e-03       4.456453955540e-02      -1.569327496948e+01       7.350780378656e-02       6.942863082996e-02       1.500287505730e+00      -1.165878685538e-03       5.906886212223e-01      -4.044870174323e-03 
       5.195578385288e-04       1.641223032355e+02      -3.183584209187e+00      -4.969192849466e-03       1.302164934638e-03       1.247095166861e-02       2.916774803845e-04       2.505046776280e-03      -2.401279091497e+00      -3.492025157468e-03       6.290888691604e-02       6.304600202853e-02      -3.371730475016e-01       5.588813256829e-03       4.574145980436e-02      -1.572752837202e+01       7.354474614543e-02       6.889002784520e-02       1.634094560000e+00      -1.167249056625e-03       5.918387738428e-01      -3.939227559412e-03 
       5.213616781752e-04       1.645875817826e+02      -3.180093965137e+00      -7.642279910161e-03       4.653063578112e-04       1.060249237368e-02       2.610379365363e-04       2.130545231340e-03      -2.399352557653e+00      -6.148649589380e-03       6.280631391562e-02       6.294046052399e-02      -3.409644280525e-01       5.271452864316e-03       4.683328140974e-02      -1.576207250352e+01       7.358224903869e-02       6.834670946096e-02       1.796918951928e+00      -1.168117931240e-03       5.929035586152e-01      -3.825336708602e-03 
       5.231797407082e-04       1.650565065232e+02      -3.174910689772e+00      -1.032550944413e-02      -3.891745842281e-04       8.690610010364e-03       2.291171852578e-04       1.747307479256e-03      -2.396169256706e+00      -8.815975391893e-03       6.270101753148e-02       6.283187104793e-02      -3.445921272265e-01       4.941856675766e-03       4.783576216244e-02      -1.579691172198e+01       7.362030566910e-02       6.779884963269e-02       1.999403686142e+00      -1.168454591214e-03       5.938738548616e-01      -3.703255793070e-03 
       5.250122479066e-04       1.655291300920e+02      -3.168001648861e+00      -1.301733083317e-02      -1.261214184655e-03       6.735270050931e-03       1.958841297014e-04       1.355324448738e-03      -2.391704562697e+00      -1.149249051668e-02       6.259299377052e-02       6.272022570377e-02      -3.480457892120e-01       4.600453826827e-03       4.874471369836e-02      -1.583205046265e+01       7.365890910079e-02       6.724664115571e-02       2.258118667983e+00      -1.168228705181e-03       5.947404035267e-01      -3.573067056973e-03 
       5.268594258409e-04       1.660055060804e+02      -3.159334385049e+00      -1.571612884154e-02      -2.150725224261e-03       4.736480915108e-03       1.613074956671e-04       9.545955843956e-04      -2.385934036092e+00      -1.417661987202e-02       6.248223945217e-02       6.260551801199e-02      -3.513150957656e-01       4.247716290712e-03       4.955601584468e-02      -1.586749323583e+01       7.369805225422e-02       6.669029610956e-02       2.600353100607e+00      -1.167410437037e-03       5.954938276168e-01      -3.434878063335e-03 
       5.287215047435e-04       1.664856889971e+02      -3.148876774744e+00      -1.842022185726e-02      -3.057595028242e-03       2.694297328754e-03       1.253559024783e-04       5.451295180636e-04      -2.378833464893e+00      -1.686672362421e-02       6.236875224825e-02       6.248774298987e-02      -3.543897956776e-01       3.884159860146e-03       5.026563179243e-02      -1.590324462388e+01       7.373772790027e-02       6.613004627321e-02       3.074454984939e+00      -1.165970560219e-03       5.961246547145e-01      -3.288822948788e-03 
       5.305987188395e-04       1.669697342194e+02      -3.136597089840e+00      -2.112786010573e-02      -3.981683337024e-03       6.088239913012e-04       8.799794710411e-05       1.269448023882e-04      -2.370378909266e+00      -1.956109547166e-02       6.225253072830e-02       6.236689723800e-02      -3.572597361620e-01       3.510345061382e-03       5.086962412075e-02      -1.593930927752e+01       7.377792865337e-02       6.556614350695e-02       3.774998970089e+00      -1.163880577974e-03       5.966233416910e-01      -3.135063682343e-03 
       5.324913061302e-04       1.674576979312e+02      -3.122464064738e+00      -2.383722384234e-02      -4.922819974813e-03      -1.519780417094e-03       4.920230345113e-05      -2.999292870203e-04      -2.360546750025e+00      -2.225796089727e-02       6.213357441101e-02       6.224297903420e-02      -3.599148962448e-01       3.126877989761e-03       5.136417169739e-02      -1.597569191108e+01       7.381864696355e-02       6.499886009634e-02       4.915385903809e+00      -1.161112849737e-03       5.969803017438e-01      -2.973791322663e-03 
       5.343995081259e-04       1.679496370483e+02      -3.106446969145e+00      -2.654642153280e-02      -5.880802299615e-03      -3.691298856024e-03       8.937838938105e-06      -7.354518742113e-04      -2.349313741343e+00      -2.495547540677e-02       6.201188382235e-02       6.211598843525e-02      -3.623454222239e-01       2.734411055100e-03       5.174558747784e-02      -1.601239729678e+01       7.385987510750e-02       6.442848905298e-02       7.099921424461e+00      -1.157640723750e-03       5.971859338903e-01      -2.805227267361e-03 
       5.363235695220e-04       1.684456091289e+02      -3.088515687180e+00      -2.925348803234e-02      -6.855392419095e-03      -5.905451139053e-03      -3.282624935563e-05      -1.179569523372e-03      -2.336657068059e+00      -2.765172276305e-02       6.188746056117e-02       6.198592738744e-02      -3.645416652756e-01       2.333643623856e-03       5.201033722349e-02      -1.604943025787e+01       7.390160517824e-02       6.385534436633e-02       1.297505037020e+01      -1.153438676000e-03       5.972306550501e-01      -2.629624486827e-03 
       5.382637378133e-04       1.689456722679e+02      -3.068640803325e+00      -3.195638277818e-02      -7.846314158120e-03      -8.161888707225e-03      -7.612027651975e-05      -1.632215190100e-03      -2.322554408001e+00      -3.034471322880e-02       6.176030737274e-02       6.185279984610e-02      -3.664942212739e-01       1.925322543494e-03       5.215505915508e-02      -1.608679566055e+01       7.394382907370e-02       6.327976119980e-02       8.282061966409e+01      -1.148482455568e-03       5.971049348492e-01      -2.447268733910e-03 
       5.402202628418e-04       1.694498849737e+02      -3.046793695781e+00      -3.465298801310e-02      -8.853249766284e-03      -1.046018892780e-02      -1.209738870527e-04      -2.093307076492e-03      -2.306983999724e+00      -3.303238183345e-02       6.163042823113e-02       6.171661190500e-02      -3.681939728872e-01       1.510242532841e-03       5.217658455294e-02      -1.612449840448e+01       7.398653848396e-02       6.270209602389e-02      -1.845514458378e+01      -1.142749236398e-03       5.967993332787e-01      -2.258479719443e-03 
       5.421933962725e-04       1.699583060277e+02      -3.022946637784e+00      -3.734110706198e-02      -9.875836357501e-03      -1.279984888582e-02      -1.674158448842e-04      -2.562747383348e-03      -2.289924716096e+00      -3.571258668365e-02       6.149782843083e-02       6.157737193595e-02      -3.696321340053e-01       1.089246420355e-03       5.207195930888e-02      -1.616254341192e+01       7.402972487709e-02       6.212272667787e-02      -8.213533878061e+00      -1.136217775484e-03       5.963045413340e-01      -2.063612242085e-03 
       5.441833909958e-04       1.704709943230e+02      -2.997072907435e+00      -4.001846268807e-02      -1.091366207926e-02      -1.518027863959e-02      -2.154737935779e-04      -3.040420953529e-03      -2.271356144140e+00      -3.838310734109e-02       6.136251468824e-02       6.143509073897e-02      -3.708002965379e-01       6.632252102546e-04       5.183846642550e-02      -1.620093561538e+01       7.407337948381e-02       6.154205235061e-02      -5.244875446697e+00      -1.128868577378e-03       5.956114247560e-01      -1.863057259278e-03 
       5.461905004515e-04       1.709880086843e+02      -2.969146906567e+00      -4.268269556109e-02      -1.196626201666e-02      -1.760079391670e-02      -2.651739842595e-04      -3.526193801553e-03      -2.251258671529e+00      -4.104164329606e-02       6.122449525353e-02       6.128978170316e-02      -3.716904796061e-01       2.331179543053e-04       5.147364944769e-02      -1.623967994363e+01       7.411749328083e-02       6.096049346994e-02      -3.831956397055e+00      -1.120684064860e-03       5.947110709782e-01      -1.657242884192e-03 
       5.482149778766e-04       1.715094076680e+02      -2.939144289080e+00      -4.533136287510e-02      -1.303311384638e-02      -2.006060823590e-02      -3.165409691217e-04      -4.019911526294e-03      -2.229613580070e+00      -4.368581257067e-02       6.108378003313e-02       6.114146097839e-02      -3.722951811280e-01      -2.000885952061e-04       5.097533679644e-02      -1.627878130626e+01       7.416205697307e-02       6.037849148848e-02      -3.005759727133e+00      -1.111648755481e-03       5.935948393694e-01      -1.446635291510e-03 
       5.502570754773e-04       1.720352493427e+02      -2.907042099116e+00      -4.796193716064e-02      -1.411363326884e-02      -2.255882445212e-02      -3.695972588788e-04      -4.521397606010e-03      -2.206403146472e+00      -4.631315049161e-02       6.094038072291e-02       6.099014765721e-02      -3.726074317636e-01      -6.353605780945e-04       5.034166695732e-02      -1.631824457664e+01       7.420706097496e-02       5.979650855279e-02      -2.463681169475e+00      -1.101749443609e-03       5.922544148312e-01      -1.231739512683e-03 
       5.523170435320e-04       1.725655910520e+02      -2.872818919281e+00      -5.057180534289e-02      -1.520716926301e-02      -2.509442573839e-02      -4.243629433296e-04      -5.030451578281e-03      -2.181610750560e+00      -4.892110867863e-02       6.079431095194e-02       6.083586396640e-02      -3.726208511484e-01      -1.071617893640e-03       4.957111445385e-02      -1.635807457350e+01       7.425249539114e-02       5.921502704067e-02      -2.080693409263e+00      -1.090975387378e-03       5.906818647778e-01      -1.013100098786e-03 
       5.543951294350e-04       1.731004891631e+02      -2.836455028917e+00      -5.315826810417e-02      -1.631299922893e-02      -2.766626603987e-02      -4.808552753070e-04      -5.546847111783e-03      -2.155220990985e+00      -5.150705430171e-02       6.064558643632e-02       6.067863546683e-02      -3.723297062942e-01      -1.507735374004e-03       4.866251650941e-02      -1.639827604132e+01       7.429834999679e-02       5.863454895054e-02      -1.795752433050e+00      -1.079318499830e-03       5.888696994769e-01      -7.913016268321e-04 
       5.564915766961e-04       1.736399988036e+02      -2.797932572196e+00      -5.571853961691e-02      -1.743032410693e-02      -3.027306006331e-02      -5.390882198078e-04      -6.070329982410e-03      -2.127219808275e+00      -5.406826966657e-02       6.049422514203e-02       6.051849125979e-02      -3.717289719722e-01      -1.942544297016e-03       4.761510026925e-02      -1.643885362974e+01       7.434461421841e-02       5.805559512459e-02      -1.575510670597e+00      -1.066773543248e-03       5.868109356746e-01      -5.669690226810e-04 
       5.586066239181e-04       1.741841735933e+02      -2.757235735450e+00      -5.824974771910e-02      -1.855826359095e-02      -3.291337289886e-02      -5.990719720656e-04      -6.600615973250e-03      -2.097594614832e+00      -5.660195219476e-02       6.034024745539e-02       6.035546419718e-02      -3.708143928235e-01      -2.374834273146e-03       4.642851041731e-02      -1.647981187255e+01       7.439127711539e-02       5.747870428654e-02      -1.400209626064e+00      -1.053338325466e-03       5.844991633533e-01      -3.407676714529e-04 
       5.607405037829e-04       1.747330653791e+02      -2.714350932754e+00      -6.074893461012e-02      -1.969585158574e-02      -3.558560941383e-02      -6.608124508107e-04      -7.137388726392e-03      -2.066334431205e+00      -5.910521487002e-02       6.018367635892e-02       6.018959109215e-02      -3.695825468522e-01      -2.803355542306e-03       4.510283697963e-02      -1.652115516669e+01       7.443832736360e-02       5.690443187331e-02      -1.257398100594e+00      -1.039013896602e-03       5.819286153861e-01      -1.134032840956e-04 
       5.628934420830e-04       1.752867239815e+02      -2.669266998294e+00      -6.321305814812e-02      -2.084203209171e-02      -3.828800360655e-02      -7.243107759590e-04      -7.680297584578e-03      -2.033430027579e+00      -6.157508722696e-02       6.002453760978e-02       6.002091292584e-02      -3.680309098555e-01      -3.226821716015e-03       4.363864305838e-02      -1.656288775224e+01       7.448575324174e-02       5.633334863905e-02      -1.138840119476e+00      -1.023804744379e-03       5.790942397467e-01       1.143785129968e-04 
       5.650656568502e-04       1.758451969670e+02      -2.621975383470e+00      -6.563899383039e-02      -2.199565573732e-02      -4.101860816521e-02      -7.895627434764e-04      -8.228955472182e-03      -1.998874069025e+00      -6.400851695995e-02       5.986285991706e-02       5.984947504482e-02      -3.661579202340e-01      -3.643912998966e-03       4.203699218856e-02      -1.660501369405e+01       7.453354262196e-02       5.576603900982e-02      -1.038870415598e+00      -1.007718985791e-03       5.759917738155e-01       3.417928994625e-04 
       5.672573576368e-04       1.764085294607e+02      -2.572470356062e+00      -6.802353753477e-02      -2.315547721172e-02      -4.377528453859e-02      -8.565583140572e-04      -8.782936877680e-03      -1.962661262582e+00      -6.640237222867e-02       5.969867511327e-02       5.967532734279e-02      -3.639630435003e-01      -4.053279920913e-03       4.029947495490e-02      -1.664753686650e+01       7.458168296600e-02       5.520309916769e-02      -9.534640685949e-01      -9.907685525486e-04       5.726178201904e-01       5.680169278560e-04 
       5.694687450221e-04       1.769767640165e+02      -2.520749198090e+00      -7.036340909060e-02      -2.432015387734e-02      -4.655569389023e-02      -9.252811363452e-04      -9.341776013014e-03      -1.924788503727e+00      -6.875344473083e-02       5.953201831463e-02       5.949852441911e-02      -3.614468356739e-01      -4.453547604490e-03       3.842823445198e-02      -1.669046094250e+01       7.463016132876e-02       5.464513484466e-02      -8.796828951216e-01      -9.729693673388e-04       5.689699232665e-01       7.921909691153e-04 
       5.717000104207e-04       1.775499405664e+02      -2.466812398358e+00      -7.265525673137e-02      -2.548824585618e-02      -4.935728937125e-02      -9.957081293514e-04      -9.904965238244e-03      -1.885255019308e+00      -7.105845360052e-02       5.936292806377e-02       5.931912570590e-02      -3.586110046237e-01      -4.843320586851e-03       3.642599012031e-02      -1.673378938839e+01       7.467896437081e-02       5.409275880984e-02      -8.153318471985e-01      -9.543415076557e-04       5.650466457019e-01       1.013420567036e-03 
       5.739513362777e-04       1.781280964684e+02      -2.410663835017e+00      -7.489566245658e-02      -2.665821787728e-02      -5.217731020125e-02      -1.067809151981e-03      -1.047195385109e-02      -1.844062503526e+00      -7.331405017213e-02       5.919144644793e-02       5.913719555482e-02      -3.554584683023e-01      -5.221188202454e-03       3.429605944947e-02      -1.677752546644e+01       7.472807838191e-02       5.354658803814e-02      -7.587380001215e-01      -9.349093536676e-04       5.608476437458e-01       1.230778727494e-03 
       5.762228967389e-04       1.787112666781e+02      -2.352310943070e+00      -7.708114829582e-02      -2.782844313756e-02      -5.501277808410e-02      -1.141546789453e-03      -1.104214734858e-02      -1.801215243222e+00      -7.551682362163e-02       5.901761918518e-02       5.895280327475e-02      -3.519934087200e-01      -5.585730520864e-03       3.204237701420e-02      -1.682167224654e+01       7.477748931718e-02       5.300724055573e-02      -7.086039648420e-01      -9.147017164916e-04       5.563737402798e-01       1.443308661270e-03 
       5.785148588757e-04       1.792994840610e+02      -2.291764861524e+00      -7.920818342403e-02      -2.899720935332e-02      -5.786049649177e-02      -1.216876285999e-03      -1.161490726964e-02      -1.756720228546e+00      -7.766330746126e-02       5.884149567166e-02       5.876602311221e-02      -3.482213204591e-01      -5.935524817180e-03       2.966951030617e-02      -1.686623262886e+01       7.482718284754e-02       5.247533196628e-02      -6.639080379891e-01      -8.937519432870e-04       5.516269943338e-01       1.650026990126e-03 
       5.808273845346e-04       1.798927798660e+02      -2.229040555109e+00      -8.127319202369e-02      -3.016272705686e-02      -6.071705331196e-02      -1.293745649573e-03      -1.218955171964e-02      -1.710587245218e+00      -7.974998681767e-02       5.866312898331e-02       5.857693416779e-02      -3.441490525301e-01      -6.269152534273e-03       2.718267185298e-02      -1.691120937869e+01       7.487714442548e-02       5.195147167353e-02      -6.238345803888e-01      -8.720979958628e-04       5.466107658044e-01       1.849927414392e-03 
       5.831606328513e-04       1.804911843679e+02      -2.164156906250e+00      -8.327256172984e-02      -3.132314001739e-02      -6.357882725791e-02      -1.372095946397e-03      -1.276535665856e-02      -1.662828945111e+00      -8.177330637088e-02       5.848257582748e-02       5.838562024500e-02      -3.397848424594e-01      -6.585206676358e-03       2.458772718271e-02      -1.695660517437e+01       7.492735936664e-02       5.143625882907e-02      -5.877244599589e-01      -8.497825000664e-04       5.413297741366e-01       2.041984827232e-03 
       5.855147634336e-04       1.810947276802e+02      -2.097136774345e+00      -8.520265243208e-02      -3.247653743776e-02      -6.644199826796e-02      -1.451861790335e-03      -1.334155799937e-02      -1.613460892862e+00      -8.372967877353e-02       5.829989644239e-02       5.819216963176e-02      -3.351383416702e-01      -6.882299554391e-03       2.189119830180e-02      -1.700242266836e+01       7.497781294648e-02       5.093027804824e-02      -5.550391223578e-01      -8.268527640910e-04       5.357901498629e-01       2.225159846708e-03 
       5.878899401619e-04       1.817034407242e+02      -2.028007021544e+00      -8.705980515192e-02      -3.362096731482e-02      -6.930256186934e-02      -1.532972014282e-03      -1.391735451172e-02      -1.562501587781e+00      -8.561549331353e-02       5.811515444635e-02       5.799667482003e-02      -3.302206314985e-01      -7.159070787618e-03       1.910026250753e-02      -1.704866456051e+01       7.502849051038e-02       5.043409495207e-02      -5.253341099216e-01      -8.033607650252e-04       5.299994781145e-01       2.398403723489e-03 
       5.902863354961e-04       1.823173563260e+02      -1.956798507000e+00      -8.884035067259e-02      -3.475445007863e-02      -7.215634714839e-02      -1.615350488889e-03      -1.449191145858e-02      -1.509972462311e+00      -8.742712453483e-02       5.792841664330e-02       5.779923217543e-02      -3.250442295514e-01      -7.414195455104e-03       1.622274654427e-02      -1.709533368132e+01       7.507937759393e-02       4.994825160534e-02      -4.982392535547e-01      -7.793631043832e-04       5.239668335489e-01       2.560663570983e-03 
       5.927041351082e-04       1.829365103927e+02      -1.883546054841e+00      -9.054061758422e-02      -3.587499139404e-02      -7.499903757626e-02      -1.698917030611e-03      -1.506436481284e-02      -1.455897860743e+00      -8.916094050123e-02       5.773975279667e-02       5.759994157525e-02      -3.196230865503e-01      -7.646392289187e-03       1.326711632013e-02      -1.714243308170e+01       7.513046004867e-02       4.947326192961e-02      -4.734436570232e-01      -7.549209348805e-04       5.177028065253e-01       2.710887858243e-03 
       5.951435425996e-04       1.835609431081e+02      -1.808288404427e+00      -9.215693943062e-02      -3.698059288072e-02      -7.782619352732e-02      -1.783588320202e-03      -1.563382581735e-02      -1.400305004305e+00      -9.081331038716e-02       5.754923538888e-02       5.739890603894e-02      -3.139725742533e-01      -7.854431811831e-03       1.024246259866e-02      -1.718996612452e+01       7.518172416776e-02       4.900960717149e-02      -4.506841757685e-01      -7.300998621342e-04       5.112195207774e-01       2.848032106076e-03 
       5.976047840204e-04       1.841907000728e+02      -1.731068154319e+00      -9.368566071165e-02      -3.806925955451e-02      -8.063327496317e-02      -1.869278740039e-03      -1.619938557759e-02      -1.343223950916e+00      -9.238061111586e-02       5.735693938797e-02       5.719623137902e-02      -3.081094654396e-01      -8.037144335810e-03       7.158483232614e-03      -1.723793657235e+01       7.523315680474e-02       4.855773149968e-02      -4.297364792498e-01      -7.049698260060e-04       5.045306431899e-01       2.971064734798e-03 
       6.000881119046e-04       1.848258333167e+02      -1.651931712935e+00      -9.512314160861e-02      -3.913900307281e-02      -8.341566252400e-02      -1.955901039756e-03      -1.676011932941e-02      -1.284687559089e+00      -9.385923284536e-02       5.716294204492e-02       5.699202590081e-02      -3.020519071858e-01      -8.193427784054e-03       4.025462574727e-03      -1.728634866585e+01       7.528474547958e-02       4.811803778635e-02      -4.104080472994e-01      -6.796049666754e-04       4.976513865042e-01       3.078973027808e-03 
       6.025938085768e-04       1.854664021213e+02      -1.570929268533e+00      -9.646576144694e-02      -4.018784039666e-02      -8.616867526142e-02      -2.043366759226e-03      -1.731509002325e-02      -1.224731465301e+00      -9.524558322117e-02       5.696732274384e-02       5.678640017472e-02      -2.958193886821e-01      -8.322255318182e-03       8.542486510074e-04      -1.733520718788e+01       7.533647846664e-02       4.769088360141e-02      -3.925326305720e-01      -6.540834800169e-04       4.905985057587e-01       3.170769196948e-03 
       6.051221885909e-04       1.861124736160e+02      -1.488114788389e+00      -9.770992106903e-02      -4.121378821571e-02      -8.888758353543e-02      -2.131586376782e-03      -1.786335092592e-02      -1.163394082177e+00      -9.653609045899e-02       5.677016292149e-02       5.657946689580e-02      -2.894327045801e-01      -8.422682803916e-03      -2.343771496195e-03      -1.738451751070e+01       7.538834486234e-02       4.727657741471e-02      -3.759658304408e-01      -6.284874653817e-04       4.833902889737e-01       3.245496559125e-03 
       6.076736003066e-04       1.867641231505e+02      -1.403546051919e+00      -9.885204442495e-02      -4.221485429016e-02      -9.156761619900e-02      -2.220469204034e-03      -1.840394706418e-02      -1.100716621171e+00      -9.772720546416e-02       5.657154606332e-02       5.637134083129e-02      -2.829139143447e-01      -8.493856168010e-03      -5.556698175831e-03      -1.743428562619e+01       7.544033463330e-02       4.687537496605e-02      -3.605815423949e-01      -6.029027666387e-04       4.760465420060e-01       3.302235853225e-03 
       6.102484267894e-04       1.874214344914e+02      -1.317284715819e+00      -9.988857976600e-02      -4.318902755509e-02      -9.420396204884e-02      -2.309923106165e-03      -1.893591550915e-02      -1.036743138484e+00      -9.881540330515e-02       5.637155777070e-02       5.616213884161e-02      -2.762862973936e-01      -8.535018710509e-03      -8.772147347820e-03      -1.748451816271e+01       7.549243864949e-02       4.648747573465e-02      -3.462690707944e-01      -5.774188047514e-04       4.685885667389e-01       3.340111736165e-03 
       6.128470863832e-04       1.880844999323e+02      -1.229396402350e+00      -1.008160008162e-01      -4.413426919766e-02      -9.679176648143e-02      -2.399854173746e-03      -1.945828469665e-02      -9.715205978721e-01      -9.979718440375e-02       5.617028588139e-02       5.595197994576e-02      -2.695743031108e-01      -8.545518423033e-03      -1.197728138665e-02      -1.753522239546e+01       7.554464871044e-02       4.611301942471e-02      -3.329307694773e-01      -5.521283978957e-04       4.610391309754e-01       3.358299492643e-03 
       6.154700334220e-04       1.887534204363e+02      -1.139950796465e+00      -1.016308081945e-01      -4.504850681798e-02      -9.932612515086e-02      -2.490166495576e-03      -1.997007315224e-02      -9.050989399109e-01      -1.006690757648e-01       5.596782061497e-02       5.574098539321e-02      -2.628034943022e-01      -8.524815330159e-03      -1.515884303328e-02      -1.758640625927e+01       7.559695757423e-02       4.575208238571e-02      -3.204800973453e-01      -5.271275638102e-04       4.534224277902e-01       3.356031974303e-03 
       6.181177595869e-04       1.894283059396e+02      -1.049021734920e+00      -1.023295311852e-01      -4.592963321605e-02      -1.018020769699e-01      -2.580762175345e-03      -2.047028810029e-02      -8.375311452681e-01      -1.014276324452e-01       5.576425471020e-02       5.552927870221e-02      -2.560004824747e-01      -8.472488824629e-03      -1.830319327339e-02      -1.763807837384e+01       7.564935899983e-02       4.540467390585e-02      -3.088400041016e-01      -5.025152991381e-04       4.457640218096e-01       3.332606754466e-03 
       6.207907963857e-04       1.901092759375e+02      -9.566872708903e-01      -1.029087296748e-01      -4.677550492855e-02      -1.042145988335e-01      -2.671541298663e-03      -2.095792442192e-02      -7.688732796282e-01      -1.020694395665e-01       5.555968349690e-02       5.531698562922e-02      -2.491928534899e-01      -8.388244919546e-03      -2.139635372371e-02      -1.769024809060e+01       7.570184781150e-02       4.507073234503e-02      -2.979415809724e-01      -4.783933318651e-04       4.380907799562e-01       3.287393450966e-03 
       6.234897172838e-04       1.907964599758e+02      -8.630297655567e-01      -1.033649961002e-01      -4.758396341153e-02      -1.065586001249e-01      -2.762403567782e-03      -2.143196365662e-02      -6.991845586256e-01      -1.025911129146e-01       5.535420511800e-02       5.510423419045e-02      -2.424090872774e-01      -8.271923393155e-03      -2.442405175359e-02      -1.774292553262e+01       7.575441995623e-02       4.475012132093e-02      -2.877229329206e-01      -4.548658612820e-04       4.304307898522e-01       3.219841193540e-03 
       6.262151480179e-04       1.914900002192e+02      -7.681357118321e-01      -1.036949574065e-01      -4.835284653369e-02      -1.088289356408e-01      -2.853249446474e-03      -2.189137670395e-02      -6.285272132745e-01      -1.029893023549e-01       5.514792010631e-02       5.489115407120e-02      -2.356784505312e-01      -8.123504339791e-03      -2.737177755625e-02      -1.779612179385e+01       7.580707271939e-02       4.444262498665e-02      -2.781282019130e-01      -4.320392145295e-04       4.228132409341e-01       3.129485935858e-03 
       6.289677705293e-04       1.921900523839e+02      -6.720957983350e-01      -1.038952745320e-01      -4.907999144892e-02      -1.110204114849e-01      -2.943980843574e-03      -2.233512508985e-02      -5.569665323279e-01      -1.032606916992e-01       5.494093146593e-02       5.467787658940e-02      -2.290309002804e-01      -7.943114533721e-03      -3.022483584865e-02      -1.784984901362e+01       7.585980481119e-02       4.414794423377e-02      -2.691067683720e-01      -4.100215551589e-04       4.152683096641e-01       3.015957807368e-03 
       6.317483316437e-04       1.928967878684e+02      -5.750048348782e-01      -1.039626413911e-01      -4.976325175726e-02      -1.131277962374e-01      -3.034503121208e-03      -2.276216336881e-02      -4.845708006587e-01      -1.034019980995e-01       5.473334449748e-02       5.446453433939e-02      -2.224969708978e-01      -7.731033230106e-03      -3.296840460070e-02      -1.790412054333e+01       7.591261654214e-02       4.386569242855e-02      -2.606125593451e-01      -3.889225473109e-04       4.078270164394e-01       2.878988284216e-03 
       6.345576543474e-04       1.936103965300e+02      -4.769616200831e-01      -1.038937817366e-01      -5.040051509839e-02      -1.151458385529e-01      -3.124727469641e-03      -2.317144285981e-02      -4.114111927917e-01      -1.034099700587e-01       5.452526649341e-02       5.425126070886e-02      -2.161076519190e-01      -7.487697291198e-03      -3.558759707676e-02      -1.795895116331e+01       7.596551004252e-02       4.359539102673e-02      -2.526034549305e-01      -3.688530052208e-04       4.005210607463e-01       2.718417067785e-03 
