#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.408961077621e-04       1.621971882364e+02      -3.321608638855e+00       6.333848648336e-03       2.778843353120e-03       1.135853537079e-02       1.604862897887e-04       2.275470315984e-03      -2.498339069588e+00       7.265182790575e-03       7.656944318778e-02       7.677756170777e-02      -3.706744852691e-01       7.463649335579e-03       4.706034747471e-02      -1.644326333219e+01       8.490349392629e-02       5.830982392948e-02       6.563113128650e-02       1.985206141814e-04       3.704062888964e-01       7.685742113712e-04 
       4.420130439115e-04       1.625081524719e+02      -3.324140687063e+00       4.447188162462e-03       2.390574534888e-03       1.046680582353e-02       1.506861891031e-04       2.096948512712e-03      -2.500529120279e+00       5.387522366216e-03       7.649592137897e-02       7.670329375202e-02      -3.740250151365e-01       7.264385525353e-03       4.797937881385e-02      -1.646989168202e+01       8.492663765560e-02       5.837047623091e-02       6.585915657197e-02       1.915661184884e-04       3.717118987385e-01       7.043113034123e-04 
       4.431367709006e-04       1.628207775664e+02      -3.325905630605e+00       2.551724225452e-03       1.995975916226e-03       9.559549939524e-03       1.405894209171e-04       1.915313446048e-03      -2.502148192871e+00       3.500944970465e-03       7.642028305637e-02       7.662671722548e-02      -3.773166250495e-01       7.058410325553e-03       4.886301593759e-02      -1.649667525930e+01       8.495000121381e-02       5.842926785661e-02       6.608704753251e-02       1.845450141222e-04       3.730265267799e-01       6.407959113870e-04 
       4.442673548337e-04       1.631350793967e+02      -3.326891570215e+00       6.478914428948e-04       1.595040237004e-03       8.636721919046e-03       1.301907252569e-04       1.730555720589e-03      -2.503187370976e+00       1.605878102657e-03       7.634252069486e-02       7.654782189478e-02      -3.805458105433e-01       6.845807507398e-03       4.970981803495e-02      -1.652361558946e+01       8.497358112209e-02       5.848615780672e-02       6.631476963534e-02       1.774590474522e-04       3.743499686052e-01       5.780552735908e-04 
       4.454048627891e-04       1.634510740770e+02      -3.327086612223e+00      -1.263861651527e-03       1.187763156327e-03       7.698281921381e-03       1.194848071720e-04       1.542667127113e-03      -2.503637740182e+00      -2.972370126296e-04       7.626262715852e-02       7.646659805321e-02      -3.837090462860e-01       6.626669617807e-03       5.051834624275e-02      -1.655071421758e+01       8.499737383818e-02       5.854110501933e-02       6.654228799108e-02       1.703100376430e-04       3.756820080721e-01       5.161166026213e-04 
       4.465493628346e-04       1.637687779618e+02      -3.326478874933e+00      -3.183072344676e-03       7.741433876826e-04       6.744196344370e-03       1.084663393945e-04       1.351640698392e-03      -2.503490392729e+00      -2.207945178641e-03       7.618059571241e-02       7.638303653945e-02      -3.868027894679e-01       6.401098173438e-03       5.128716549220e-02      -1.657797270869e+01       8.502137575643e-02       5.859406839331e-02       6.676956737040e-02       1.630998771724e-04       3.770224170560e-01       4.550070641120e-04 
       4.477009240424e-04       1.640882076501e+02      -3.325056495299e+00      -5.109263490547e-03       3.541828400142e-04       5.774438115941e-03       9.712996527027e-05       1.157470767414e-03      -2.502736432391e+00      -4.125776977451e-03       7.609642003478e-02       7.629712875672e-02      -3.898234833642e-01       6.169203850944e-03       5.201484643457e-02      -1.660539264796e+01       8.504558320786e-02       5.864500681205e-02       6.699657222160e-02       1.558305322946e-04       3.783709551951e-01       3.947537546398e-04 
       4.488596165043e-04       1.644093799879e+02      -3.322807635894e+00      -7.041943255130e-03      -7.211323515150e-05       4.788986998193e-03       8.547030198053e-05       9.601530281180e-04      -2.501366979585e+00      -6.050248519175e-03       7.601009422959e-02       7.620886669244e-02      -3.927675610780e-01       5.931106672905e-03       5.269996744747e-02      -1.663297564093e+01       8.506999246028e-02       5.869387916796e-02       6.722326668917e-02       1.485040434454e-04       3.797273696380e-01       3.353836787831e-04 
       4.500255113467e-04       1.647323120720e+02      -3.319720492215e+00      -8.980604859890e-03      -5.047360904410e-04       3.787829904515e-03       7.348194407247e-05       7.596845987388e-04      -2.499373176718e+00      -7.980861189729e-03       7.592161283936e-02       7.611824293822e-02      -3.956314494660e-01       5.686936188845e-03       5.334111672302e-02      -1.666072331374e+01       8.509459971839e-02       5.874064438775e-02       6.744961463336e-02       1.411225255847e-04       3.810913947932e-01       2.769237253056e-04 
       4.511986807454e-04       1.650570212535e+02      -3.315783300305e+00      -1.092472632433e-02      -9.436733232400e-04       2.770961230172e-03       6.115946731413e-05       5.560640878556e-04      -2.496746193772e+00      -9.917101397525e-03       7.583097085838e-02       7.602525071037e-02      -3.984115732513e-01       5.436831650723e-03       5.393689443910e-02      -1.668863731336e+01       8.511940112397e-02       5.878526145862e-02       6.767557965086e-02       1.336881684730e-04       3.824627520820e-01       2.194006424420e-04 
       4.523791979412e-04       1.653835251404e+02      -3.310984344720e+00      -1.287377020816e-02      -1.388908710260e-03       1.738383196695e-03       4.849743288789e-05       3.492916632016e-04      -2.493477234141e+00      -1.185844031960e-02       7.573816374627e-02       7.592988387081e-02      -4.011043593277e-01       5.180942182228e-03       5.448591501497e-02      -1.671671930777e+01       8.514439275610e-02       5.882768945526e-02       6.790112509664e-02       1.262032368758e-04       3.838411496956e-01       1.628410122610e-04 
       4.535671372549e-04       1.657118416021e+02      -3.305311966857e+00      -1.482718335360e-02      -1.840422036262e-03       6.901062102547e-04       3.549039193223e-05       1.393691232823e-04      -2.489557540732e+00      -1.380433364770e-02       7.564318744194e-02       7.583213694839e-02      -4.037062412599e-01       4.919426941182e-03       5.498680945209e-02      -1.674497098623e+01       8.516957063138e-02       5.886788756769e-02       6.812621410691e-02       1.186700706913e-04       3.852262823570e-01       1.072712240787e-04 
       4.547625741041e-04       1.660419887719e+02      -3.298754573627e+00      -1.678439662868e-02      -2.298188917253e-03      -3.738507659022e-04       2.213289043751e-05      -7.370002819067e-05      -2.484978402330e+00      -1.575422133500e-02       7.554603837774e-02       7.573200516059e-02      -4.062136639815e-01       4.652455274267e-03       5.543822776095e-02      -1.677339405950e+01       8.519493070426e-02       5.890581513003e-02       6.835080962343e-02       1.110910849972e-04       3.866178310885e-01       5.271744690129e-05 
       4.559655850200e-04       1.663739850515e+02      -3.291300646520e+00      -1.874482467198e-02      -2.762180618570e-03      -1.453459825097e-03       8.419474496497e-06      -2.899105050729e-04      -2.479731160230e+00      -1.770752734410e-02       7.544671349413e-02       7.562948443557e-02      -4.086230886961e-01       4.380206863313e-03       5.583884147464e-02      -1.680199026008e+01       8.522046886739e-02       5.894143165005e-02       6.857487441917e-02       1.034687700079e-04       3.880154629861e-01      -7.943991267439e-07 
       4.571762476656e-04       1.667078491149e+02      -3.282938751030e+00      -2.070786563995e-02      -3.232363868410e-03      -2.548683717261e-03      -5.655304095551e-06      -5.092551588337e-04      -2.473807215161e+00      -1.966365939712e-02       7.534521025449e-02       7.552457143463e-02      -4.109309979832e-01       4.102871862262e-03       5.618734624938e-02      -1.683076134252e+01       8.524618095213e-02       5.897469683970e-02       6.879837112537e-02       9.580569093880e-05       3.894188310025e-01      -5.323867229114e-05 
       4.583946408556e-04       1.670435999130e+02      -3.273657546474e+00      -2.267290095739e-02      -3.708700667436e-03      -3.659475435919e-03      -2.009688190243e-05      -7.317248959832e-04      -2.467198034480e+00      -2.162200872871e-02       7.524152666025e-02       7.541726357483e-02      -4.131339011109e-01       3.820651023940e-03       5.648246455205e-02      -1.685970908370e+01       8.527206272899e-02       5.900557064644e-02       6.902126226009e-02       8.810448776947e-05       3.908275737385e-01      -1.045900399076e-04 
       4.596208445780e-04       1.673812566782e+02      -3.263445796193e+00      -2.463929507205e-02      -4.191148095192e-03      -4.785777792860e-03      -3.491067758736e-05      -9.573085930313e-04      -2.459895159660e+00      -2.358194984269e-02       7.513566126634e-02       7.530755905197e-02      -4.152283395593e-01       3.533755815695e-03       5.672294843461e-02      -1.688883528320e+01       8.529810990833e-02       5.903401328537e-02       6.924351025839e-02       8.036787490004e-05       3.922413152454e-01      -1.548235099683e-04 
       4.608549400180e-04       1.677208389305e+02      -3.252292378140e+00      -2.660639521431e-02      -4.679658114108e-03      -5.927522981476e-03      -5.010208535517e-05      -1.185993009174e-03      -2.451890214052e+00      -2.554284027343e-02       7.502761319679e-02       7.519545686368e-02      -4.172108927525e-01       3.242408522937e-03       5.690758239469e-02      -1.691814176370e+01       8.532431814107e-02       5.905998527233e-02       6.946507750409e-02       7.259864069370e-05       3.936596648391e-01      -2.039144638491e-04 
       4.620970095847e-04       1.680623664835e+02      -3.240186295859e+00      -2.857353116247e-02      -5.174177371871e-03      -7.084632129914e-03      -6.567646812367e-05      -1.417762696938e-03      -2.443174910953e+00      -2.750402035253e-02       7.491738216046e-02       7.508095683267e-02      -4.190781840034e-01       2.946842339575e-03       5.703518632148e-02      -1.694763037145e+01       8.535068301951e-02       5.908344745760e-02       6.968592636331e-02       6.479964689919e-05       3.950822169269e-01      -2.518386900712e-04 
       4.633471369404e-04       1.684058594514e+02      -3.227116689848e+00      -3.054001501470e-02      -5.674647002886e-03      -8.257014845338e-03      -8.163915045481e-05      -1.652599911042e-03      -2.433741061936e+00      -2.946481298173e-02       7.480496846705e-02       7.496405963008e-02      -4.208268866675e-01       2.647301444359e-03       5.710461852550e-02      -1.697730297677e+01       8.537720007834e-02       5.910436106057e-02       6.990601921975e-02       5.697382794688e-05       3.965085508490e-01      -2.985724191195e-04 
       4.646054070335e-04       1.687513382571e+02      -3.213072849305e+00      -3.250514096808e-02      -6.181002429464e-03      -9.444568750686e-03      -9.799541127671e-05      -1.890484515755e-03      -2.423580585481e+00      -3.142452341267e-02       7.469037304314e-02       7.484476679886e-02      -4.224537305067e-01       2.344041062059e-03       5.711477885068e-02      -1.700716147468e+01       8.540386479572e-02       5.912268770491e-02       7.012531851171e-02       4.912419011267e-05       3.979382307355e-01      -3.440923593164e-04 
       4.658719061344e-04       1.690988236408e+02      -3.198044224257e+00      -3.446818510517e-02      -6.693173163138e-03      -1.064717901529e-02      -1.147504764257e-04      -2.131393891028e-03      -2.412685515880e+00      -3.338243903409e-02       7.457359744826e-02       7.472308077705e-02      -4.239555082606e-01       2.037327508492e-03       5.706461186652e-02      -1.703720778556e+01       8.543067259454e-02       5.913838945453e-02       7.034378677101e-02       4.125381054450e-05       3.993708053800e-01      -3.883757337175e-04 
       4.671467218761e-04       1.694483366699e+02      -3.182020438066e+00      -3.642840518864e-02      -7.211082606328e-03      -1.186471788064e-02      -1.319095110322e-04      -2.375302837648e-03      -2.401048012420e+00      -3.533782916677e-02       7.445464389116e-02       7.459900492108e-02      -4.253290824212e-01       1.727438218342e-03       5.695311013797e-02      -1.706744385593e+01       8.545761884385e-02       5.915142885007e-02       7.056138666370e-02       3.336583614700e-05       4.008058081315e-01      -4.314003180161e-04 
       4.684299432968e-04       1.697998987496e+02      -3.164991300310e+00      -3.838504046376e-02      -7.734647854201e-03      -1.309704418234e-02      -1.494776117655e-04      -2.622183481641e-03      -2.388660368843e+00      -3.728994486659e-02       7.433351524595e-02       7.447254352895e-02      -4.265713922095e-01       1.414661754776e-03       5.677931757042e-02      -1.709787165926e+01       8.548469886036e-02       5.916176894590e-02       7.077808103248e-02       2.546348232059e-05       4.022427568043e-01      -4.731444794297e-04 
       4.697216608879e-04       1.701535316347e+02      -3.146946820042e+00      -4.033731146890e-02      -8.263779496300e-03      -1.434400286906e-02      -1.674597989412e-04      -2.872005178058e-03      -2.375515023093e+00      -3.923801873553e-02       7.421021506845e-02       7.434370186330e-02      -4.276794607473e-01       1.099297799856e-03       5.654233282651e-02      -1.712849319694e+01       8.551190791016e-02       5.916937334759e-02       7.099383294099e-02       1.755003155223e-05       4.036811536085e-01      -5.135872165130e-04 
       4.710219666440e-04       1.705092574419e+02      -3.127877219433e+00      -4.228441985368e-02      -8.798381417100e-03      -1.560542451872e-02      -1.858610084796e-04      -3.124734414229e-03      -2.361604567330e+00      -4.118126474061e-02       7.408474761244e-02       7.421248617430e-02      -4.286504024213e-01       7.816571247815e-04       5.624131281183e-02      -1.715931049924e+01       8.553924121060e-02       5.917420624970e-02       7.120860571965e-02       9.628831855973e-06       4.051204851008e-01      -5.527081998805e-04 
       4.723309541167e-04       1.708670986634e+02      -3.107772947801e+00      -4.422554820438e-02      -9.338350594392e-03      -1.688112485175e-02      -2.046860836892e-04      -3.380334712421e-03      -2.346921758241e+00      -4.311887804034e-02       7.395711784607e-02       7.407890372256e-02      -4.294814304323e-01       4.620615389974e-04       5.587547622586e-02      -1.719032562639e+01       8.556669393224e-02       5.917623247398e-02       7.142236301314e-02       1.703295062095e-06       4.065602221564e-01      -5.904878137701e-04 
       4.736487184714e-04       1.712270781804e+02      -3.086624696041e+00      -4.615985987603e-02      -9.883576894058e-03      -1.817090424076e-02      -2.239397668309e-04      -3.638766531777e-03      -2.331459527639e+00      -4.505003481830e-02       7.382733146829e-02       7.394296280182e-02      -4.301698645247e-01       1.408438172375e-04       5.544410717472e-02      -1.722154066971e+01       8.559426120101e-02       5.917541750762e-02       7.163506882933e-02      -6.223105045646e-06       4.079998199625e-01      -6.269071984157e-04 
       4.749753565454e-04       1.715892192783e+02      -3.064423411467e+00      -4.808649883079e-02      -1.043394285969e-02      -1.947454721521e-02      -2.436266904068e-04      -3.899987169257e-03      -2.315210993371e+00      -4.697389212323e-02       7.369539492553e-02       7.380467276170e-02      -4.307131388896e-01      -1.816523964540e-04       5.494655884201e-02      -1.725295775280e+01       8.562193810046e-02       5.917172754187e-02       7.184668758964e-02      -1.414683474482e-05       4.094387180346e-01      -6.619482931809e-04 
       4.763109669087e-04       1.719535456609e+02      -3.041160313099e+00      -5.000458948193e-02      -1.098932349543e-02      -2.079182195936e-02      -2.637513681018e-04      -4.163950659228e-03      -2.298169470538e+00      -4.888958771524e-02       7.356131542846e-02       7.366404403039e-02      -4.311088102360e-01      -5.050727086564e-04       5.438225721386e-02      -1.728457903274e+01       8.564971967418e-02       5.916512951062e-02       7.205718418059e-02      -2.206430254122e-05       4.108763402562e-01      -6.955938803958e-04 
       4.776556499260e-04       1.723200814662e+02      -3.016826907391e+00      -5.191323654316e-02      -1.154958604042e-02      -2.212247980122e-02      -2.843181853002e-04      -4.430607671251e-03      -2.280328483061e+00      -5.079623991756e-02       7.342510096906e-02       7.352108813743e-02      -4.313545660223e-01      -8.290521214545e-04       5.375070485430e-02      -1.731640670133e+01       8.567760092823e-02       5.915559112912e-02       7.226652400657e-02      -2.997186148800e-05       4.123120949412e-01      -7.278276298734e-04 
       4.790095078193e-04       1.726888512814e+02      -2.991415004462e+00      -5.381152488304e-02      -1.211458973360e-02      -2.346625469006e-02      -3.053313890968e-04      -4.699905405568e-03      -2.261681775590e+00      -5.269294747361e-02       7.328676033800e-02       7.337581773657e-02      -4.314482328418e-01      -1.153215203277e-03       5.305148472663e-02      -1.734844298634e+01       8.570557683383e-02       5.914308093267e-02       7.247467304370e-02      -3.786581165787e-05       4.137453749225e-01      -7.586341440552e-04 
       4.803726447315e-04       1.730598801589e+02      -2.964916734816e+00      -5.569851938439e-02      -1.268418556765e-02      -2.482286265988e-02      -3.267950777186e-04      -4.971787485766e-03      -2.242223325793e+00      -5.457878940923e-02       7.314630314237e-02       7.322824662875e-02      -4.313877849554e-01      -1.477176286755e-03       5.228426405652e-02      -1.738069015280e+01       8.573364232999e-02       5.912756831538e-02       7.268159789462e-02      -4.574240276944e-05       4.151755576651e-01      -7.879990037463e-04 
       4.817451667898e-04       1.734331936311e+02      -2.937324566615e+00      -5.757326480915e-02      -1.325821603145e-02      -2.619200127622e-02      -3.487131892828e-04      -5.246193848099e-03      -2.221947357040e+00      -5.645282490018e-02       7.300373982380e-02       7.307838978530e-02      -4.311713529637e-01      -1.800539694724e-03       5.144879823187e-02      -1.741315050426e+01       8.576179232641e-02       5.910902356876e-02       7.288726584436e-02      -5.359783696991e-05       4.166020054071e-01      -8.159088144163e-04 
       4.831271821708e-04       1.738088177266e+02      -2.908631323506e+00      -5.943478566886e-02      -1.383651484040e-02      -2.757334906406e-02      -3.710894898184e-04      -5.523060627003e-03      -2.200848351486e+00      -5.831409314536e-02       7.285908167705e-02       7.292626337128e-02      -4.307972326089e-01      -2.122899995558e-03       5.054493473423e-02      -1.744582638405e+01       8.579002170635e-02       5.908741792026e-02       7.309164491705e-02      -6.142827177672e-05       4.180240653282e-01      -8.423512530281e-04 
       4.845188011641e-04       1.741867789853e+02      -2.878830203039e+00      -6.128208610173e-02      -1.441890665464e-02      -2.896656491465e-02      -3.939275604879e-04      -5.802320036381e-03      -2.178921063607e+00      -6.016161324614e-02       7.271234086909e-02       7.277188476903e-02      -4.302638936998e-01      -2.443842289056e-03       4.957261709616e-02      -1.747872017658e+01       8.581832532969e-02       5.906272357175e-02       7.329470393355e-02      -6.922982318171e-05       4.194410697492e-01      -8.673151153587e-04 
       4.859201362374e-04       1.745671044744e+02      -2.847914795699e+00      -6.311414975693e-02      -1.500520678486e-02      -3.037128746963e-02      -4.172307839481e-04      -6.083900246317e-03      -2.156160534167e+00      -6.199438409277e-02       7.256353045865e-02       7.261527260198e-02      -4.295699891468e-01      -2.762942524176e-03       4.853188887812e-02      -1.751183430857e+01       8.584669803605e-02       5.903491373765e-02       7.349641256997e-02      -7.699856892136e-05       4.208523363627e-01      -8.907903637771e-04 
       4.873313021020e-04       1.749498218031e+02      -2.815879104578e+00      -6.492993968714e-02      -1.559522088577e-02      -3.178713448086e-02      -4.410023297911e-04      -6.367725254918e-03      -2.132562104665e+00      -6.381138425856e-02       7.241266441635e-02       7.245644675857e-02      -4.287143640989e-01      -3.079767849921e-03       4.742289765810e-02      -1.754517125039e+01       8.587513464812e-02       5.900396268303e-02       7.369674141707e-02      -8.473055191730e-05       4.222571684974e-01      -9.127681754372e-04 
       4.887524157789e-04       1.753349591393e+02      -2.782717565706e+00      -6.672839825025e-02      -1.618874463702e-02      -3.321370214501e-02      -4.652451390028e-04      -6.653714755057e-03      -2.108121432263e+00      -6.561157190299e-02       7.225975764530e-02       7.229542841645e-02      -4.276960651665e-01      -3.393877000738e-03       4.624589902654e-02      -1.757873351731e+01       8.590362997502e-02       5.896984576127e-02       7.389566204052e-02      -9.242178389083e-05       4.236548554182e-01      -9.332409908388e-04 
       4.901835966646e-04       1.757225452246e+02      -2.748425069081e+00      -6.850844702136e-02      -1.678556341127e-02      -3.465056441157e-02      -4.899619073713e-04      -6.941783995788e-03      -2.082834505226e+00      -6.739388468459e-02       7.210482600233e-02       7.213224006676e-02      -4.265143497203e-01      -3.704820717772e-03       4.500126057839e-02      -1.761252367080e+01       8.593217881589e-02       5.893253945143e-02       7.409314704195e-02      -1.000682491553e-04       4.250446726638e-01      -9.522025627030e-04 
       4.916249665990e-04       1.761126093903e+02      -2.712996980406e+00      -7.026898671596e-02      -1.738545192879e-02      -3.609727226336e-02      -5.151550677643e-04      -7.231843638214e-03      -2.056697658883e+00      -6.915723968466e-02       7.194788631976e-02       7.196690553872e-02      -4.251686952481e-01      -4.012142207354e-03       4.368946589375e-02      -1.764654431983e+01       8.596077596354e-02       5.889202139527e-02       7.428917012077e-02      -1.076659085893e-04       4.264258824237e-01      -9.696480050998e-04 
       4.930766499333e-04       1.765051815734e+02      -2.676429163578e+00      -7.200889712533e-02      -1.798817389778e-02      -3.755335296835e-02      -5.408267711863e-04      -7.523799605573e-03      -2.029707592141e+00      -7.090053334292e-02       7.178895642781e-02       7.179945002429e-02      -4.236588087554e-01      -4.315377638095e-03       4.231111849765e-02      -1.768079812224e+01       8.598941620835e-02       5.884827043374e-02       7.448370613679e-02      -1.152107037945e-04       4.277977339563e-01      -9.855738427616e-04 
       4.945387735978e-04       1.769002923325e+02      -2.638718003956e+00      -7.372703706529e-02      -1.859348163948e-02      -3.901830930126e-02      -5.669788665096e-04      -7.817552927258e-03      -2.001861384566e+00      -7.262264140600e-02       7.162805517766e-02       7.162990010314e-02      -4.219846361908e-01      -4.614056677954e-03       4.086694578915e-02      -1.771528778597e+01       8.601809434226e-02       5.880126664294e-02       7.467673117339e-02      -1.226985614386e-04       4.291594640512e-01      -9.999780605068e-04 
       4.960114671712e-04       1.772979728635e+02      -2.599860432445e+00      -7.542224433915e-02      -1.920111569677e-02      -4.049161873360e-02      -5.936128787598e-04      -8.112999576433e-03      -1.973156514071e+00      -7.432241888986e-02       7.146520246516e-02       7.145828376774e-02      -4.201463718788e-01      -4.907703072682e-03       3.935780292908e-02      -1.775001607047e+01       8.604680516294e-02       5.875099136953e-02       7.486822260129e-02      -1.301253977881e-04       4.305102975362e-01      -1.012860152691e-03 
       4.974948629491e-04       1.776982550159e+02      -2.559853950431e+00      -7.709333571628e-02      -1.981080442491e-02      -4.197273258986e-02      -6.207299858212e-04      -8.410030300863e-03      -1.943590875228e+00      -7.599870005726e-02       7.130041925534e-02       7.128463044874e-02      -4.181444679386e-01      -5.195835267011e-03       3.778467667528e-02      -1.778498578796e+01       8.607554347814e-02       5.869742726547e-02       7.505815914278e-02      -1.374871234297e-04       4.318494478322e-01      -1.024221172597e-03 
       4.989890960123e-04       1.781011713080e+02      -2.518696655617e+00      -7.873910692729e-02      -2.042226356299e-02      -4.346107516801e-02      -6.483309934098e-04      -8.708530446513e-03      -1.913162798236e+00      -7.765029841151e-02       7.113372760764e-02       7.110897104067e-02      -4.159796436674e-01      -5.477967069997e-03       3.614868915312e-02      -1.782019980476e+01       8.610430411022e-02       5.864055832200e-02       7.524652093632e-02      -1.447796481846e-04       4.331761175573e-01      -1.034063781673e-03 
       5.004943042951e-04       1.785067549425e+02      -2.476387268802e+00      -8.035833267729e-02      -2.103519578447e-02      -4.495604282158e-02      -6.764163081475e-04      -9.008379773399e-03      -1.881871068591e+00      -7.927600670763e-02       7.096515070209e-02       7.093133792790e-02      -4.136528948660e-01      -5.753608365918e-03       3.445110154882e-02      -1.785566104254e+01       8.613308190084e-02       5.858036990293e-02       7.543328960127e-02      -1.519988862140e-04       4.344894991825e-01      -1.042392298511e-03 
       5.020106286515e-04       1.789150398214e+02      -2.432925161648e+00      -8.194976667879e-02      -2.164929022509e-02      -4.645700300065e-02      -7.049859085476e-04      -9.309452263136e-03      -1.849714947483e+00      -8.087459698264e-02       7.079471286630e-02       7.075176501095e-02      -4.111655030806e-01      -6.022265872143e-03       3.269331771171e-02      -1.789137247963e+01       8.616187171582e-02       5.851684877700e-02       7.561844830284e-02      -1.591407613188e-04       4.357887757417e-01      -1.049212747458e-03 
       5.035382129206e-04       1.793260605606e+02      -2.388310385499e+00      -8.351214170582e-02      -2.226422198639e-02      -4.796329324868e-02      -7.340393137052e-04      -9.611615917557e-03      -1.816694192956e+00      -8.244482060628e-02       7.062243960356e-02       7.057028773326e-02      -4.085190447347e-01      -6.283443945390e-03       3.087688765112e-02      -1.792733715216e+01       8.619066845021e-02       5.844998314944e-02       7.580198181691e-02      -1.662012124329e-04       4.370731215975e-01      -1.054532906741e-03 
       5.050772039892e-04       1.797398525034e+02      -2.342543701304e+00      -8.504416967127e-02      -2.287965161280e-02      -4.947422015188e-02      -7.635755494618e-04      -9.914732547734e-03      -1.782809081900e+00      -8.398540835420e-02       7.044835762190e-02       7.038694310840e-02      -4.057154001230e-01      -6.536645437810e-03       2.900351091244e-02      -1.796355815521e+01       8.621946703356e-02       5.837976269256e-02       7.598387659461e-02      -1.731761993115e-04       4.383417032649e-01      -1.058362355990e-03 
       5.066277518514e-04       1.801564517335e+02      -2.295626610697e+00      -8.654454172948e-02      -2.349522454043e-02      -5.098905823744e-02      -7.935931117880e-04      -1.021865755265e-02      -1.748060432881e+00      -8.549507050542e-02       7.027249486444e-02       7.020176974776e-02      -4.027567622372e-01      -6.781372604322e-03       2.707503981596e-02      -1.800003864393e+01       8.624826243532e-02       5.830617857537e-02       7.616412082657e-02      -1.800617084130e-04       4.395936802967e-01      -1.060712523002e-03 
       5.081900096650e-04       1.805758950865e+02      -2.247561388328e+00      -8.801192840655e-02      -2.411057051521e-02      -5.250704881685e-02      -8.240899271052e-04      -1.052323968673e-02      -1.712449629901e+00      -8.697249696654e-02       7.009488054086e-02       7.001480788891e-02      -3.996456453899e-01      -7.017128062647e-03       2.509348254091e-02      -1.803678183444e+01       8.627704967049e-02       5.822922349219e-02       7.634270450660e-02      -1.868537589765e-04       4.408282062312e-01      -1.061596729636e-03 
       5.097641338022e-04       1.809982201604e+02      -2.198351115482e+00      -8.944497976104e-02      -2.472530297830e-02      -5.402739877004e-02      -8.550633092346e-04      -1.082832081543e-02      -1.675978647107e+00      -8.841635742496e-02       6.991554516038e-02       6.982609942456e-02      -3.963848936038e-01      -7.243415807475e-03       2.306100603615e-02      -1.807379100473e+01       8.630582380544e-02       5.814889169021e-02       7.651961949456e-02      -1.935484092932e-04       4.420444296068e-01      -1.061030236637e-03 
       5.113502838956e-04       1.814234653241e+02      -2.147999715090e+00      -9.084232557811e-02      -2.533901841629e-02      -5.554927926597e-02      -8.865099126351e-04      -1.113373565787e-02      -1.638650074527e+00      -8.982530153426e-02       6.973452056603e-02       6.963568793229e-02      -3.929776887272e-01      -7.459742280212e-03       2.097993873746e-02      -1.811106949536e+01       8.633457996396e-02       5.806517899605e-02       7.669485957828e-02      -2.001417631707e-04       4.432414950440e-01      -1.059030287282e-03 
       5.129486228764e-04       1.818516697245e+02      -2.096511988194e+00      -9.220257560046e-02      -2.595129567383e-02      -5.707182441505e-02      -9.184256815585e-04      -1.143931151571e-02      -1.600467144889e+00      -9.119795913469e-02       6.955183997069e-02       6.944361870505e-02      -3.894275582374e-01      -7.665617495726e-03       1.885277307020e-02      -1.814862070999e+01       8.636331333347e-02       5.797808284112e-02       7.686842053424e-02      -2.066299765918e-04       4.444185443991e-01      -1.055616149604e-03 
       5.145593170046e-04       1.822828732903e+02      -2.043893651970e+00      -9.352431980010e-02      -2.656169522626e-02      -5.859412984838e-02      -9.508057947160e-04      -1.174486798707e-02      -1.561433761582e+00      -9.253294051255e-02       6.936753799470e-02       6.924993878267e-02      -3.857383826880e-01      -7.860556227535e-03       1.668216771452e-02      -1.818644811575e+01       8.639201917145e-02       5.788760228605e-02       7.704030018681e-02      -2.130092645641e-04       4.455747179926e-01      -1.050809157059e-03 
       5.161825358900e-04       1.827171167347e+02      -1.990151379385e+00      -9.480612869509e-02      -2.716975840970e-02      -6.011525121875e-02      -9.836446050187e-04      -1.205021666467e-02      -1.521554527832e+00      -9.382883670248e-02       6.918165070531e-02       6.905469698424e-02      -3.819144027559e-01      -8.044079252820e-03       1.447094960869e-02      -1.822455524335e+01       8.642069281212e-02       5.779373804389e-02       7.721049846572e-02      -2.192759081606e-04       4.467091559131e-01      -1.044632747388e-03 
       5.178184525010e-04       1.831544415531e+02      -1.935292840583e+00      -9.604655371637e-02      -2.777500660641e-02      -6.163420261827e-02      -1.016935573917e-03      -1.235516081687e-02      -1.480834777171e+00      -9.508421983725e-02       6.899421565823e-02       6.885794394170e-02      -3.779602258361e-01      -8.215714658658e-03       1.222211566436e-02      -1.826294568690e+01       8.644932967324e-02       5.769649250240e-02       7.737901746158e-02      -2.254262617502e-04       4.478209994029e-01      -1.037112499465e-03 
       5.194672431607e-04       1.835948900190e+02      -1.879326746118e+00      -9.724412763011e-02      -2.837694038299e-02      -6.314995490717e-02      -1.050671199830e-03      -1.265949505074e-02      -1.439280605260e+00      -9.629764355029e-02       6.880527194108e-02       6.865973213457e-02      -3.738808321336e-01      -8.374999210810e-03       9.938834165595e-03      -1.830162310349e+01       8.647792526324e-02       5.759586974519e-02       7.754586147895e-02      -2.314567604151e-04       4.489093923258e-01      -1.028276167891e-03 
