#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.434662036797e-04       2.170159908878e+02       1.584387615228e+00      -6.186911758088e-02      -2.380894409619e-02      -6.362643563242e-02      -1.303242293029e-03      -1.277024681412e-02       1.154392715439e+00      -6.305325236242e-02       7.452948962915e-02       7.439937345478e-02      -3.147346712527e-01       3.363602683745e-03      -1.911285781318e-02      -2.263848410314e+01       1.043224993789e-01       2.284296362269e-02       5.485593987560e-02       4.473979498273e-05       3.374545047049e-01       9.863989728937e-04 
       6.454829332655e-04       2.175246746878e+02       1.625246965065e+00      -5.993085567926e-02      -2.335680263412e-02      -6.273069128316e-02      -1.297015179091e-03      -1.259128328455e-02       1.185651681315e+00      -6.116257613124e-02       7.441133893097e-02       7.428750496496e-02      -3.174876786938e-01       3.432534907998e-03      -1.710180107781e-02      -2.269190017686e+01       1.043747827443e-01       2.286523186737e-02       5.505813446887e-02       4.281613432529e-05       3.387018323826e-01       9.967157810966e-04 
       6.475183501599e-04       2.180374810155e+02       1.665106958014e+00      -5.794695327869e-02      -2.288418746935e-02      -6.178776568010e-02      -1.289934717090e-03      -1.240286418311e-02       1.216190603154e+00      -5.922661587059e-02       7.429483850643e-02       7.417733666210e-02      -3.202949398724e-01       3.487490140397e-03      -1.506976945420e-02      -2.274576822063e+01       1.044273764916e-01       2.288669561305e-02       5.526078436531e-02       4.089841011049e-05       3.399442566754e-01       1.007273928382e-03 
       6.495731043438e-04       2.185545596309e+02       1.703926047401e+00      -5.591743578472e-02      -2.239066487975e-02      -6.079687630737e-02      -1.281976246678e-03      -1.220483233996e-02       1.245979096014e+00      -5.724540359486e-02       7.418002093234e-02       7.406889239516e-02      -3.231479771265e-01       3.528093765963e-03      -1.302136762134e-02      -2.280010440504e+01       1.044803051927e-01       2.290734812202e-02       5.546393158112e-02       3.898681063230e-05       3.411817369096e-01       1.018056601500e-03 
       6.516478932999e-04       2.190760714378e+02       1.741661533972e+00      -5.384232345155e-02      -2.187574765083e-02      -5.975717636268e-02      -1.273112012169e-03      -1.199701761038e-02       1.274985955465e+00      -5.521896690321e-02       7.406691829526e-02       7.396219555605e-02      -3.260379001126e-01       3.553991049768e-03      -1.096138265456e-02      -2.285492610771e+01       1.045335949926e-01       2.292718238933e-02       5.566762177228e-02       3.708150014267e-05       3.424142460032e-01       1.029046490301e-03 
       6.537434643829e-04       2.196021890004e+02       1.778269420350e+00      -5.172163137485e-02      -2.133888979939e-02      -5.866774134705e-02      -1.263310662771e-03      -1.177923416552e-02       1.303179052166e+00      -5.314732901246e-02       7.395556231052e-02       7.385726921350e-02      -3.289553973153e-01       3.564848364526e-03      -8.894787313377e-03      -2.291025197091e+01       1.045872736886e-01       2.294619107273e-02       5.587190433066e-02       3.518261894148e-05       3.436417703503e-01       1.040225758687e-03 
       6.558606180806e-04       2.201330972775e+02       1.813704265569e+00      -4.955536885804e-02      -2.077948421630e-02      -5.752755659511e-02      -1.252536970875e-03      -1.155127798091e-02       1.330525227170e+00      -5.103050871837e-02       7.384598442322e-02       7.375413621748e-02      -3.318907272863e-01       3.560354532785e-03      -6.826743218083e-03      -2.296610198233e+01       1.046413708356e-01       2.296436642540e-02       5.607683255826e-02       3.329028283565e-05       3.448643101265e-01       1.051576014304e-03 
       6.580002132577e-04       2.206689948452e+02       1.847919051824e+00      -4.734353685520e-02      -2.019686470860e-02      -5.633550739769e-02      -1.240751956076e-03      -1.131292486429e-02       1.356990197952e+00      -4.886851946387e-02       7.373821585091e-02       7.365281923090e-02      -3.348337109853e-01       3.540222256958e-03      -4.762602951398e-03      -2.302249760755e+01       1.046959179051e-01       2.298170023729e-02       5.628246402025e-02       3.140458108098e-05       3.460818805844e-01       1.063078282564e-03 
       6.601631760943e-04       2.212100960328e+02       1.880865077677e+00      -4.508612141164e-02      -1.959031382470e-02      -5.509037377713e-02      -1.227913653173e-03      -1.106392944970e-02       1.382538487433e+00      -4.666136611261e-02       7.363228751040e-02       7.355334062855e-02      -3.377737271793e-01       3.504189539266e-03      -2.707909722871e-03      -2.307946201923e+01       1.047509485422e-01       2.299818379124e-02       5.648886123004e-02       2.952557149990e-05       3.472945151805e-01       1.074712993651e-03 
       6.623505153950e-04       2.217566346298e+02       1.912491893971e+00      -4.278307983226e-02      -1.895907756515e-02      -5.379083227398e-02      -1.213978825113e-03      -1.080402565013e-02       1.407133390789e+00      -4.440903710670e-02       7.352822974502e-02       7.345572218017e-02      -3.406997135594e-01       3.452020877411e-03      -6.683927257143e-04      -2.313702049245e+01       1.048064989880e-01       2.301380784041e-02       5.669609290189e-02       2.765327082872e-05       3.485022717858e-01       1.086459995573e-03 
       6.645633480434e-04       2.223088700938e+02       1.942747294697e+00      -4.043431491521e-02      -1.830238735476e-02      -5.243546715888e-02      -1.198905979553e-03      -1.053292907796e-02       1.430736993244e+00      -4.211148867822e-02       7.342607174828e-02       7.335998441627e-02      -3.436001765149e-01       3.383507848923e-03       1.350043958958e-03      -2.319520106484e+01       1.048626087630e-01       2.302856261067e-02       5.690423609469e-02       2.578763771666e-05       3.497052436366e-01       1.098298610440e-03 
       6.668029401893e-04       2.228670976270e+02       1.971577370680e+00      -3.803963064134e-02      -1.761948595766e-02      -5.102279222942e-02      -1.182659887668e-03      -1.025034168972e-02       1.453310250772e+00      -3.976861558320e-02       7.332584053193e-02       7.326614554207e-02      -3.464632128246e-01       3.298468444084e-03       3.341341459205e-03      -2.325403560617e+01       1.049193217522e-01       2.304243782858e-02       5.711337971985e-02       2.392854471488e-05       3.509035773835e-01       1.110207757501e-03 
       6.690707618265e-04       2.234316615022e+02       1.998926507484e+00      -3.559869985410e-02      -1.690939554387e-02      -4.955118716447e-02      -1.165193377534e-03      -9.955938403120e-03       1.474813033238e+00      -3.738015164535e-02       7.322755872870e-02       7.317422014245e-02      -3.492765335510e-01       3.196744642937e-03       5.299309079708e-03      -2.331356123381e+01       1.049766876346e-01       2.305542271224e-02       5.732362912365e-02       2.207574263433e-05       3.520974960558e-01       1.122166117458e-03 
       6.713683213633e-04       2.240029136139e+02       2.024734737616e+00      -3.311126511940e-02      -1.617067264597e-02      -4.801875514285e-02      -1.146420360218e-03      -9.649337055452e-03       1.495202030542e+00      -3.494582175263e-02       7.313125164986e-02       7.308422679018e-02      -3.520272077386e-01       3.078210640626e-03       7.217454032479e-03      -2.337381595315e+01       1.050347577541e-01       2.306750470999e-02       5.753509027979e-02       2.022900462361e-05       3.532872062542e-01       1.134151104890e-03 
       6.736971802586e-04       2.245812170181e+02       2.048937685401e+00      -3.057710095198e-02      -1.540172727986e-02      -4.642328718242e-02      -1.126242997393e-03      -9.330092188522e-03       1.514430714609e+00      -3.246541445920e-02       7.303694803328e-02       7.299618759320e-02      -3.547016488048e-01       2.942777475158e-03       9.088980400455e-03      -2.343483903652e+01       1.050935855735e-01       2.307866952910e-02       5.774787104484e-02       1.838811587953e-05       3.544729049268e-01       1.146138804071e-03 
       6.760590201979e-04       2.251669624626e+02       2.071466914870e+00      -2.799596076286e-02      -1.460081688447e-02      -4.476223267034e-02      -1.104551374895e-03      -8.997689276338e-03       1.532449649526e+00      -2.993870855509e-02       7.294467771668e-02       7.291012595900e-02      -3.572856559793e-01       2.790394236674e-03       1.090682698245e-02      -2.349667277494e+01       1.051532284624e-01       2.308890134131e-02       5.796208710386e-02       1.655282380810e-05       3.556548116097e-01       1.158104162553e-03 
       6.784556518935e-04       2.257605703338e+02       2.092249456780e+00      -2.536758446418e-02      -1.376601564449e-02      -4.303268666866e-02      -1.081219980913e-03      -8.651542071436e-03       1.549206151547e+00      -2.736546984639e-02       7.285447186189e-02       7.282606689282e-02      -3.597643760874e-01       2.621051907934e-03       1.266365066474e-02      -2.355936269448e+01       1.052137480200e-01       2.309818259347e-02       5.817786241233e-02       1.472283755766e-05       3.568331688615e-01       1.170020852850e-03 
       6.808890248958e-04       2.263624928293e+02       2.111207294182e+00      -2.269170469222e-02      -1.289518789532e-02      -4.123136721956e-02      -1.056104613907e-03      -8.290987905286e-03       1.564643915908e+00      -2.474545435117e-02       7.276636320922e-02       7.274403730636e-02      -3.621222626589e-01       2.434787882297e-03       1.435180888556e-02      -2.362295779759e+01       1.052752104363e-01       2.310649380202e-02       5.839532969567e-02       1.289782730124e-05       3.580082428882e-01       1.181861116921e-03 
       6.833612387158e-04       2.269732164262e+02       2.128256801815e+00      -1.996805365266e-02      -1.198596267663e-02      -3.935458545803e-02      -1.029039315300e-03      -7.915281514108e-03       1.578702609230e+00      -2.207841356158e-02       7.268038634628e-02       7.266406633286e-02      -3.643430327974e-01       2.231691247312e-03       1.596334150437e-02      -2.368751083725e+01       1.053376869031e-01       2.311381332950e-02       5.861463102777e-02       1.107742310980e-05       3.591803244620e-01       1.193595592631e-03 
       6.858745552485e-04       2.275932646369e+02       2.143308131633e+00      -1.719637133981e-02      -1.103570810512e-02      -3.739821023209e-02      -9.998331156502e-04      -7.523587731039e-03       1.591317422154e+00      -1.936410134744e-02       7.259657799356e-02       7.258618565613e-02      -3.664096220025e-01       2.011908958858e-03       1.748995220318e-02      -2.375307862334e+01       1.054012540767e-01       2.312011713894e-02       5.883591848083e-02       9.261213507299e-06       3.603497300826e-01       1.205193119371e-03 
       6.884314130543e-04       2.282232011869e+02       2.156264539859e+00      -1.437641510315e-02      -1.004150418295e-02      -3.535762771365e-02      -9.682664094924e-04      -7.114973135407e-03       1.602418579106e+00      -1.660228202184e-02       7.251497729159e-02       7.251042984368e-02      -3.683041377641e-01       1.775653003193e-03       1.892298997673e-02      -2.381972237542e+01       1.054659946076e-01       2.312537852351e-02       5.905935488838e-02       7.448743392489e-06       3.615168035911e-01       1.216620522306e-03 
       6.910344434308e-04       2.288636335893e+02       2.167021644903e+00      -1.150797112509e-02      -9.000113416002e-03      -3.322769645319e-02      -9.340868466409e-04      -6.688396741346e-03       1.611930797095e+00      -1.379274024379e-02       7.243562609971e-02       7.243683669616e-02      -3.700078122767e-01       1.523208714570e-03       2.025343090695e-02      -2.388750812003e+01       1.055319977413e-01       2.312956780568e-02       5.928511470611e-02       5.639511497467e-06       3.626819181354e-01       1.227842371091e-03 
       6.936864889988e-04       2.295152172883e+02       2.175466608563e+00      -8.590867800613e-03      -7.907947797208e-03      -3.100269709348e-02      -8.970045374589e-04      -6.242699553598e-03       1.619772688119e+00      -1.093529229775e-02       7.235856929052e-02       7.236544760257e-02      -3.715009554275e-01       1.254944372770e-03       2.147186097491e-02      -2.395650715081e+01       1.055993600088e-01       2.313265200136e-02       5.951338502278e-02       3.832967004223e-06       3.638454787439e-01       1.238820711912e-03 
       6.963906246513e-04       2.301786603247e+02       2.181477226615e+00      -5.624992013799e-03      -6.761031490804e-03      -2.867627617528e-02      -8.566863945376e-04      -5.776592858648e-03       1.625856094288e+00      -8.029799553236e-03       7.228385505511e-02       7.229630791831e-02      -3.727629087701e-01       9.713223151603e-04       2.256846027855e-02      -2.402679654716e+01       1.056681860110e-01       2.313459444126e-02       5.974436669513e-02       2.028505586056e-06       3.650079253503e-01       1.249514766958e-03 
       6.991501804993e-04       2.308547284246e+02       2.184920916736e+00      -2.610309416474e-03      -5.554959383178e-03      -2.624138406896e-02      -8.127495222250e-04      -5.288645240347e-03       1.630085345782e+00      -5.076185859186e-03       7.221153523849e-02       7.222946738470e-02      -3.737720018196e-01       6.729118747238e-04       2.353298932720e-02      -2.409845974140e+01       1.057385892907e-01       2.313535434243e-02       5.997827556241e-02       2.254652552271e-07       3.661697360434e-01       1.259880594529e-03 
       7.019687712417e-04       2.315442515842e+02       2.185653593948e+00       4.531156740321e-04      -4.284850621846e-03      -2.369020703094e-02      -7.647538650273e-04      -4.777268324034e-03       1.632356438130e+00      -2.074456506810e-03       7.214166560506e-02       7.216498049507e-02      -3.745055141277e-01       3.604039739137e-04       2.435477993944e-02      -2.417158724898e+01       1.058106934112e-01       2.313488632205e-02       6.021534409941e-02      -1.576880694168e-06       3.673314323126e-01       1.269870719979e-03 
       7.048503299117e-04       2.322481316291e+02       2.183518399552e+00       3.565094474904e-03      -2.945290568184e-03      -2.101408613768e-02      -7.121926095637e-04      -4.240699699798e-03       1.632556100095e+00       9.752828375992e-04       7.207430609940e-02       7.210290689229e-02      -3.749396431414e-01       3.462791863997e-05       2.502273038920e-02      -2.424627750732e+01       1.058846331998e-01       2.313313983571e-02       6.045582330383e-02      -3.379331872820e-06       3.684935851791e-01       1.279433718776e-03 
       7.077991435852e-04       2.329673501420e+02       2.178344267830e+00       6.725280356044e-03      -1.530267511064e-03      -1.820342894569e-02      -6.544810889271e-04      -3.676984198907e-03       1.630560737330e+00       4.072797673293e-03       7.200952119006e-02       7.204331186288e-02      -3.750494807264e-01      -3.034288853505e-04       2.552530594675e-02      -2.432263776020e+01       1.059605561021e-01       2.313005852929e-02       6.069998459357e-02      -5.182768367155e-06       3.696568211264e-01       1.288513734638e-03 
       7.108198965984e-04       2.337029780955e+02       2.169944310683e+00       9.933130789583e-03      -3.309907945805e-05      -1.524760828406e-02      -5.909434997249e-04      -3.083952344382e-03       1.626235240110e+00       7.217692759397e-03       7.194738016559e-02       7.198626681713e-02      -3.748090040926e-01      -6.525983962655e-04       2.585054865727e-02      -2.440078513046e+01       1.060386238000e-01       2.312557948900e-02       6.094812215142e-02      -6.988160945133e-06       3.708218299763e-01       1.297049942038e-03 
       7.139177213197e-04       2.344561871705e+02       2.158113983401e+00       1.318786198433e-02       1.553653479217e-03      -1.213484707556e-02      -5.207968862541e-04      -2.459195682658e-03       1.619431626036e+00       1.040937437059e-02       7.188795741225e-02       7.193184978948e-02      -3.741910853531e-01      -1.011506008764e-03       2.598609849019e-02      -2.448084788087e+01       1.061190141107e-01       2.311963236578e-02       6.120055567693e-02      -8.796583385201e-06       3.719893744465e-01       1.304975938036e-03 
       7.170982574741e-04       2.352282629713e+02       2.142628994240e+00       1.648839369772e-02       3.238285143076e-03      -8.852086255140e-03      -4.431316379543e-04      -1.800038310247e-03       1.609987487749e+00       1.364700528157e-02       7.183133267778e-02       7.188014597008e-02      -3.731675262005e-01      -1.378540644538e-03       2.591922928624e-02      -2.456296688746e+01       1.062019232084e-01       2.311213834711e-02       6.145763357859e-02      -1.060922698526e-05       3.731603015118e-01       1.312219049873e-03 
       7.203677215510e-04       2.360206204670e+02       2.123242915603e+00       1.983328206397e-02       5.030063534646e-03      -5.384834219137e-03      -3.568877572038e-04      -1.103504163483e-03       1.597724211817e+00       1.692944968723e-02       7.177759131487e-02       7.183124826994e-02      -3.717091265509e-01      -1.751820198182e-03       2.563690417737e-02      -2.464729736303e+01       1.062875682311e-01       2.310300894430e-02       6.171973667258e-02      -1.242741753032e-05       3.743355558573e-01       1.318699543652e-03 
       7.237329895481e-04       2.368348224006e+02       2.099684438351e+00       2.322063830953e-02       6.939365790439e-03      -1.716993252893e-03      -2.608257287847e-04      -3.662789917753e-04       1.582444922898e+00       2.025520736846e-02       7.172682447247e-02       7.178525790042e-02      -3.697857981591e-01      -2.129151718970e-03       2.512585643248e-02      -2.473401091260e+01       1.063761903838e-01       2.309214455032e-02       6.198728257719e-02      -1.425263580276e-05       3.755161962641e-01       1.324329719078e-03 
       7.272016950621e-04       2.376726010865e+02       2.071654207270e+00       2.664802877680e-02       8.977839390792e-03       2.169340055411e-03      -1.534905733936e-04       4.153338086030e-04       1.563932101730e+00       2.362233327712e-02       7.167912923227e-02       7.174228497671e-02      -3.673667381693e-01      -2.507985374048e-03       2.437270342175e-02      -2.482329796987e+01       1.064680586232e-01       2.307943271651e-02       6.226073086955e-02      -1.608654176895e-05       3.767034152016e-01       1.329012866852e-03 
       7.307823468952e-04       2.385358845259e+02       2.038821155821e+00       3.011235192057e-02       1.115859209238e-02       6.294105294193e-03      -3.316720339021e-05       1.245464781923e-03       1.541944809834e+00       2.702833948526e-02       7.163460865462e-02       7.170244912676e-02      -3.644206819384e-01      -2.885361260114e-03       2.336410378937e-02      -2.491537071872e+01       1.065634740783e-01       2.306474607771e-02       6.254058921861e-02      -1.793100352375e-05       3.778985625670e-01       1.332642063883e-03 
       7.344844704370e-04       2.394268277661e+02       2.000818247195e+00       3.360968550692e-02       1.349641658597e-02       1.067954423887e-02       1.021753879337e-04       2.128738769420e-03       1.516215441791e+00       3.047007440454e-02       7.159337170256e-02       7.166588009378e-02      -3.609162612816e-01      -3.257847873564e-03       2.208697119757e-02      -2.501046660502e+01       1.066627753714e-01       2.304793983880e-02       6.282742067894e-02      -1.978813174420e-05       3.791031743808e-01       1.335098773682e-03 
       7.383187794392e-04       2.403478509670e+02       1.957237499800e+00       3.713509632297e-02       1.600805842850e-02       1.535050808000e-02       2.549544242507e-04       3.070345756471e-03       1.486445901185e+00       3.394357341308e-02       7.155553298052e-02       7.163271829774e-02      -3.568225022592e-01      -3.621470994533e-03       2.052876207970e-02      -2.510885260363e+01       1.067663450847e-01       2.302884870468e-02       6.312185246734e-02      -2.166032116526e-05       3.803190078486e-01       1.336251212953e-03 
       7.422973867739e-04       2.413016860690e+02       1.907624143552e+00       4.068240135546e-02       1.871253555812e-02       2.033481442895e-02       4.280626294055e-04       4.076124749025e-03       1.452303066165e+00       3.744387417258e-02       7.152121221325e-02       7.160311530883e-02      -3.521095077587e-01      -3.971631567885e-03       1.867786032680e-02      -2.521083045418e+01       1.068746176932e-01       2.300728309715e-02       6.342458663130e-02      -2.355030090332e-05       3.815480845520e-01       1.335952433956e-03 
       7.464340631441e-04       2.422914339921e+02       1.851469747055e+00       4.424386433858e-02       2.163152062269e-02       2.566365811776e-02       6.249825121887e-04       5.152662650270e-03       1.413413394450e+00       4.096478372667e-02       7.149053337148e-02       7.157723417952e-02      -3.467493887803e-01      -4.303010816309e-03       1.652409069799e-02      -2.531674308701e+01       1.069880893206e-01       2.298302446288e-02       6.373641296001e-02      -2.546119480716e-05       3.827927433201e-01       1.334038058793e-03 
       7.507445602636e-04       2.433206360240e+02       1.788204069826e+00       4.780980893121e-02       2.478980009376e-02       3.137208696021e-02       8.499340736614e-04       6.307412066052e-03       1.369356442406e+00       4.449858601548e-02       7.146362327302e-02       7.155524950950e-02      -3.407175264807e-01      -4.609461116230e-03       1.405940199178e-02      -2.542698265098e+01       1.071073299186e-01       2.295581938626e-02       6.405822494564e-02      -2.739659549660e-05       3.840557062407e-01       1.330323585435e-03 
       7.552470164088e-04       2.443933632782e+02       1.717185385137e+00       5.136811946431e-02       2.821582821443e-02       3.749954602079e-02       1.108067620828e-03       7.548831224892e-03       1.319657041038e+00       4.803566841934e-02       7.144060944659e-02       7.153734709344e-02      -3.339942822183e-01      -4.883880869760e-03       1.127877755532e-02      -2.554200058640e+01       1.072329985662e-01       2.292537213880e-02       6.439103953104e-02      -2.936065466812e-05       3.853401609871e-01       1.324601160581e-03 
       7.599624733059e-04       2.455143305805e+02       1.637688907101e+00       5.490359113905e-02       3.194239438900e-02       4.409050034550e-02       1.405718201377e-03       8.886551693942e-03       1.263775755986e+00       5.156404398896e-02       7.142161693118e-02       7.152372288664e-02      -3.265673123245e-01      -5.118072223311e-03       8.181449936424e-03      -2.566232046352e+01       1.073658629581e-01       2.289133513022e-02       6.473602196655e-02      -3.135819497372e-05       3.866498650290e-01       1.316635680503e-03 
       7.649155402755e-04       2.466890425773e+02       1.548892935617e+00       5.839707289356e-02       3.600742680527e-02       5.119513286760e-02       1.750745263748e-03       1.033157880753e-02       1.201097184069e+00       5.506873085519e-02       7.140676354397e-02       7.151458090332e-02      -3.184347125822e-01      -5.302581029641e-03       4.772528455314e-03      -2.578855447680e+01       1.075068244604e-01       2.285329653716e-02       6.509451725566e-02      -3.339484842450e-05       3.879892779620e-01       1.306160038800e-03 
       7.701352611037e-04       2.479239841681e+02       1.449862197637e+00       6.182432397211e-02       4.045495778327e-02       5.887010979116e-02       2.152992056534e-03       1.189653188100e-02       1.130915449835e+00       5.853093944212e-02       7.139615289468e-02       7.151012941487e-02      -3.096093038063e-01      -5.426520489448e-03       1.065189298707e-03      -2.592142497286e+01       1.076569508061e-01       2.281076404608e-02       6.546809058387e-02      -3.547722975456e-05       3.893637318215e-01       1.292869273643e-03 
       7.756562621595e-04       2.492268723263e+02       1.339527795074e+00       6.515446654125e-02       4.533627183875e-02       6.717938345831e-02       2.624915722837e-03       1.359593176375e-02       1.052416060869e+00       6.192699506739e-02       7.138986406690e-02       7.151057445180e-02      -3.001245051691e-01      -5.477383318942e-03      -2.916359606296e-03      -2.606179296088e+01       1.078175193860e-01       2.276314317040e-02       6.585858000007e-02      -3.761315519244e-05       3.907796526287e-01       1.276413275260e-03 
       7.815202975447e-04       2.506069944149e+02       1.216663125872e+00       6.834785810587e-02       5.071124321236e-02       7.619496043225e-02       3.182464786915e-03       1.544654309835e-02       9.646529868426e-01       6.522689036366e-02       7.138793629100e-02       7.151610898693e-02      -2.900424414105e-01      -5.440854111146e-03      -7.132835261645e-03      -2.621069647825e+01       1.079900754937e-01       2.270970785509e-02       6.626816607257e-02      -3.981192059408e-05       3.922448519397e-01       1.256387582068e-03 
       7.877783682645e-04       2.520756713300e+02       1.079855163253e+00       7.135311523108e-02       5.664983377850e-02       8.599748380718e-02       3.846321979213e-03       1.746777714327e-02       8.665193853040e-01       6.839231262938e-02       7.139034594915e-02       7.152689510631e-02      -2.794652264478e-01      -5.300646563764e-03      -1.152432017729e-02      -2.636940320329e+01       1.081765121652e-01       2.264955987441e-02       6.669946564916e-02      -4.208465854075e-05       3.937689160238e-01       1.232321589466e-03 
       7.944936896268e-04       2.536469047085e+02       9.274707874646e-01       7.410286724697e-02       6.323362626887e-02       9.667632215171e-02       4.643697023598e-03       1.968215485980e-02       7.567098008302e-01       7.137391270442e-02       7.139697161425e-02       7.154303459842e-02      -2.685508208843e-01      -5.038414908681e-03      -1.600254734252e-02      -2.653948411722e+01       1.083791818982e-01       2.258157157103e-02       6.715566050902e-02      -4.444480091223e-05       3.953637332835e-01       1.203663185799e-03 
       8.017459457294e-04       2.553383027806e+02       7.576187962973e-01       7.650756326161e-02       7.055705356633e-02       1.083285452462e-01       5.610965456905e-03       2.211581359112e-02       6.336708125892e-01       7.410745692991e-02       7.140753995265e-02       7.156451998969e-02      -2.575355574940e-01      -4.633836461019e-03      -2.044008803805e-02      -2.672291909965e+01       1.086010566877e-01       2.250430317251e-02       6.764067778914e-02      -4.690868334916e-05       3.970442212976e-01       1.169758338556e-03 
       8.096375590130e-04       2.571724413735e+02       5.681106168411e-01       7.844621381666e-02       7.872749110402e-02       1.210555408144e-01       6.797639719097e-03       2.479900302834e-02       4.955358839862e-01       7.650830202436e-02       7.142154017060e-02       7.159115168583e-02      -2.467664970613e-01      -4.065055355468e-03      -2.465505240546e-02      -2.692225250935e+01       1.088459635800e-01       2.241588010319e-02       6.815944956604e-02      -4.949634192909e-05       3.988293489357e-01       1.129823335754e-03 
       8.183032274148e-04       2.591789285591e+02       3.564287466552e-01       7.975215601546e-02       8.786222968980e-02       1.349547209100e-01       8.272491095108e-03       2.776642858783e-02       3.400385198888e-01       7.846329758152e-02       7.143808506221e-02       7.162239445896e-02      -2.367484041886e-01      -3.309864539084e-03      -2.838926285574e-02      -2.714082980100e+01       1.091189424374e-01       2.231380511009e-02       6.871829746911e-02      -5.223256957484e-05       4.007436055321e-01       1.082905981985e-03 
       8.279249874972e-04       2.613976555423e+02       1.197267139894e-01       8.019045877688e-02       9.807760850080e-02       1.501009552844e-01       1.013323654520e-02       3.105709926412e-02       1.643957020775e-01       7.981865885641e-02       7.145567789879e-02       7.165712116960e-02      -2.282124971929e-01      -2.348389998653e-03      -3.127700081718e-02      -2.738317114838e+01       1.094268098368e-01       2.219465969517e-02       6.932552277347e-02      -5.514831904549e-05       4.028191677238e-01       1.027829472313e-03 
       8.387570993647e-04       2.638841484861e+02      -1.450783554812e-01       7.942073469422e-02       1.094587461686e-01       1.665060374060e-01       1.252228550894e-02       3.471286529345e-02      -3.484860577648e-02       8.036140434160e-02       7.147180565969e-02       7.169313695044e-02      -2.222171087029e-01      -1.168871971229e-03      -3.280059595085e-02      -2.765558850300e+01       1.097790881231e-01       2.205360815242e-02       6.999235029591e-02      -5.828254866914e-05       4.050991927846e-01       9.631076425306e-04 
       8.511694678836e-04       2.667188691388e+02      -4.409608931007e-01       7.693337818834e-02       1.219802363465e-01       1.840294033504e-01       1.565299263752e-02       3.877367795604e-02      -2.620302297910e-01       7.979039248886e-02       7.148219406534e-02       7.172625130257e-02      -2.202921702852e-01       2.199995149019e-04      -3.222964091229e-02      -2.796726189874e+01       1.101896206956e-01       2.188352822594e-02       7.073451648280e-02      -6.168456246191e-05       4.076430058350e-01       8.868097159562e-04 
       8.657287382891e-04       2.700245025518e+02      -7.697520021165e-01       7.193528474442e-02       1.352966909908e-01       2.021749838765e-01       1.985409782365e-02       4.326464540444e-02      -5.226225973851e-01       7.767067027517e-02       7.147935856231e-02       7.174835271709e-02      -2.246304161979e-01       1.762361472166e-03      -2.854820893566e-02      -2.833224869066e+01       1.106795744546e-01       2.167338230648e-02       7.157511377453e-02      -6.541664578989e-05       4.105346357389e-01       7.963282214347e-04 
       8.833634888411e-04       2.740009689753e+02      -1.129121074118e+00       6.313575446637e-02       1.481616825318e-01       2.196031761714e-01       2.564333282862e-02       4.816169197672e-02      -8.234980792209e-01       7.336374987402e-02       7.144955989097e-02       7.174308495335e-02      -2.382636567705e-01       3.295507097295e-03      -2.041359493950e-02      -2.877357390250e+01       1.112835167251e-01       2.140489557912e-02       7.255010405604e-02      -6.955579908077e-05       4.138976896177e-01       6.879415132307e-04 
       9.057242992145e-04       2.790009689753e+02      -1.503074625036e+00       4.835077991049e-02       1.566690790613e-01       2.328622475637e-01       3.382120315534e-02       5.329404925307e-02      -1.172710568835e+00       6.594371324547e-02       7.136581318811e-02       7.167518108771e-02      -2.648051165528e-01       4.411810378761e-03      -6.382885095386e-03      -2.933213442517e+01       1.120625668095e-01       2.104526716599e-02       7.371928193861e-02      -7.418627760840e-05       4.179205664818e-01       5.559853499137e-04 
       9.282928804438e-04       2.840009689753e+02      -1.767799893681e+00       3.049522895229e-02       1.530693007063e-01       2.349139474883e-01       4.245786861034e-02       5.708395390843e-02      -1.481531673888e+00       5.729764996391e-02       7.122890393388e-02       7.152985339978e-02      -2.954458346418e-01       4.414595930150e-03       8.697206009308e-03      -2.989486952610e+01       1.128597798012e-01       2.066414426698e-02       7.482545057636e-02      -7.815096734084e-05       4.216795223770e-01       4.317127394332e-04 
       9.510688504421e-04       2.890009689753e+02      -1.907648196145e+00       1.106929947853e-02       1.342147660414e-01       2.252927253908e-01       5.071774117392e-02       5.945045621275e-02      -1.746546962376e+00       4.849552342977e-02       7.104178751295e-02       7.130468772576e-02      -3.227219418425e-01       3.334129798527e-03       2.128324835671e-02      -3.046186758144e+01       1.136713323140e-01       2.026486575935e-02       7.586994566891e-02      -8.145195298092e-05       4.251527297773e-01       3.167097220638e-04 
       9.740519293189e-04       2.940009689753e+02      -1.917955285424e+00      -8.142969918530e-03       9.863073818920e-02       2.049474967890e-01       5.759702243799e-02       6.042355568156e-02      -1.969349557988e+00       4.045731638387e-02       7.081046565381e-02       7.100500176715e-02      -3.402069773157e-01       1.452727799633e-03       2.852138030949e-02      -3.103317551960e+01       1.144937695730e-01       1.985066874847e-02       7.685476254077e-02      -8.412748797512e-05       4.283444123300e-01       2.118847812659e-04 
