#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.556077109859e-04       1.939229475792e+02      -5.170976252337e-01      -1.074238288472e-01      -3.745259185471e-02      -8.825517499855e-02      -1.723033532179e-03      -1.770773529305e-02      -4.249682104535e-01      -1.070332368051e-01       7.911091460693e-02       7.881293037054e-02      -3.279212903582e-01      -8.087294398675e-03      -3.956541587448e-02      -2.013196180769e+01       9.951595957250e-02       5.099112025636e-02       2.595617459063e-01       4.055018135336e-04       4.706719146248e-01       2.387219671273e-03 
       5.575681071031e-04       1.944319491705e+02      -4.450812266576e-01      -1.072572371182e-01      -3.776954646382e-02      -8.923356205769e-02      -1.757791218378e-03      -1.790507077451e-02      -3.711451504698e-01      -1.069044206478e-01       7.890586427626e-02       7.860384548071e-02      -3.233340205844e-01      -7.893450820172e-03      -4.137769914150e-02      -2.018325597681e+01       9.956750981020e-02       5.118956353969e-02       2.641682205524e-01       3.742406181028e-04       4.756241220275e-01       2.220043157868e-03 
       5.595459927054e-04       1.949450270169e+02      -3.726198052369e-01      -1.070167161945e-01      -3.806550891583e-02      -9.017161467408e-02      -1.792302571068e-03      -1.809435855371e-02      -3.169701534723e-01      -1.067028575178e-01       7.870062781169e-02       7.839496157679e-02      -3.188404206599e-01      -7.684185650978e-03      -4.311047884392e-02      -2.023498177652e+01       9.961916448720e-02       5.137350907621e-02       2.688634881123e-01       3.428055817913e-04       4.804607396485e-01       2.049869691077e-03 
       5.615415448792e-04       1.954622220400e+02      -2.997607946646e-01      -1.067009279904e-01      -3.833931227541e-02      -9.106685536617e-02      -1.826503339701e-03      -1.827510118588e-02      -2.624778821315e-01      -1.064272106080e-01       7.849528944587e-02       7.818637580232e-02      -3.144524074735e-01      -7.459816058592e-03      -4.475813048503e-02      -2.028714346906e+01       9.967092883777e-02       5.154264203160e-02       2.736507205095e-01       3.112636638463e-04       4.851781544327e-01       1.876745332595e-03 
       5.635549351780e-04       1.959835735043e+02      -2.265540454573e-01      -1.063085717134e-01      -3.858975978766e-02      -9.191672287737e-02      -1.860324929205e-03      -1.844678422907e-02      -2.077047918909e-01      -1.060761776519e-01       7.828993641745e-02       7.797818780781e-02      -3.101819514402e-01      -7.220714395630e-03      -4.631507103912e-02      -2.033974515439e+01       9.972280828209e-02       5.169667661989e-02       2.785333869517e-01       2.796826251667e-04       4.897734438059e-01       1.700730807947e-03 
       5.655863292592e-04       1.965091189118e+02      -1.530518623581e-01      -1.058383890980e-01      -3.881562846819e-02      -9.271857487713e-02      -1.893694393357e-03      -1.860887677536e-02      -1.526891604899e-01      -1.056484959348e-01       7.808465899003e-02       7.777049969636e-02      -3.060410335659e-01      -6.967309846985e-03      -4.777578236291e-02      -2.039279075969e+01       9.977480843365e-02       5.183535768432e-02       2.835152826801e-01       2.481305717535e-04       4.942444295833e-01       1.521902818676e-03 
       5.676358866811e-04       1.970388939372e+02      -7.930902971439e-02      -1.052891698054e-01      -3.901567357800e-02      -9.346969200028e-02      -1.926534494732e-03      -1.876083225273e-02      -9.747110869393e-02      -1.051429474894e-01       7.787955044658e-02       7.756341594015e-02      -3.020415988851e-01      -6.700089882796e-03      -4.913483617464e-02      -2.044628403307e+01       9.982693511159e-02       5.195846209592e-02       2.886005602626e-01       2.166754783045e-04       4.985897273215e-01       1.340355384591e-03 
       5.697037609082e-04       1.975729324183e+02      -5.382822826562e-03      -1.046597569194e-01      -3.918863401952e-02      -9.416728339036e-02      -1.958763841814e-03      -1.890208953170e-02      -4.209261071080e-02      -1.045583644165e-01       7.767470705515e-02       7.735704326428e-02      -2.981955063197e-01      -6.419601478449e-03      -5.038692052021e-02      -2.050022854273e+01       9.987919435903e-02       5.206579994106e-02       2.937937637577e-01       1.853846973228e-04       5.028087900214e-01       1.156201203911e-03 
       5.717900995744e-04       1.981112664120e+02       6.866699661885e-02      -1.039490524506e-01      -3.933323864951e-02      -9.480849389071e-02      -1.990297112429e-03      -1.903207436606e-02       1.340250714293e-02      -1.038936342523e-01       7.747022800156e-02       7.715149049411e-02      -2.945144750908e-01      -6.126452061647e-03      -5.152686760148e-02      -2.055462768292e+01       9.993159246845e-02       5.215721546888e-02       2.990998661300e-01       1.543244598194e-04       5.069019450736e-01       9.695730175434e-04 
       5.738950450548e-04       1.986539263300e+02       1.427782026407e-01      -1.031560227468e-01      -3.944821345077e-02      -9.539041298727e-02      -2.021045369970e-03      -1.915020118932e-02       6.896858077012e-02      -1.031477052912e-01       7.726621528543e-02       7.694686836397e-02      -2.910100279106e-01      -5.821310146775e-03      -5.254968279268e-02      -2.060948468799e+01       9.998413601517e-02       5.223258776965e-02       3.045243103685e-01       1.235593743571e-04       5.108704233473e-01       7.806249622461e-04 
       5.760187353921e-04       1.992009411654e+02       2.168861457228e-01      -1.022797036937e-01      -3.953228943459e-02      -9.591008554702e-02      -2.050916474683e-03      -1.925587527601e-02       1.245581365233e-01      -1.023195917605e-01       7.706277357660e-02       7.674328928541e-02      -2.876934312879e-01      -5.504905618935e-03      -5.345057462028e-02      -2.066480265573e+01       1.000368318997e-01       5.229183115637e-02       3.100730548227e-01       9.315193179837e-05       5.147163793574e-01       5.895338970306e-04 
       5.781613056164e-04       1.997523388198e+02       2.909238127029e-01      -1.013192055845e-01      -3.958421106287e-02      -9.636452431144e-02      -2.079815586381e-03      -1.934849526006e-02       1.801219337450e-01      -1.014083787317e-01       7.686001003014e-02       7.654086707538e-02      -2.845756333911e-01      -5.178029634422e-03      -5.422498543213e-02      -2.072058458088e+01       1.000896873998e-01       5.233489522366e-02       3.157526233534e-01       6.316202363960e-05       5.184429015068e-01       3.965006869922e-04 
       5.803228894828e-04       2.003081465363e+02       3.648219053388e-01      -1.002737175366e-01      -3.960274488571e-02      -9.675072399531e-02      -2.107645747341e-03      -1.942745598011e-02       2.356090213534e-01      -1.004132266519e-01       7.665803406002e-02       7.633971664683e-02      -2.816672000210e-01      -4.841534111398e-03      -5.486862243853e-02      -2.077683339962e+01       1.001427102325e-01       5.236176456215e-02       3.215701609672e-01       3.364648221564e-05       5.220540115147e-01       2.017514295118e-04 
       5.825036216276e-04       2.008683914388e+02       4.385089359694e-01      -9.914251134605e-02      -3.958668799505e-02      -9.706567670878e-02      -2.134308525063e-03      -1.949215159454e-02       2.909668073648e-01      -9.933337538641e-02       7.645695707376e-02       7.613995366640e-02      -2.789782493421e-01      -4.496330794270e-03      -5.537748877600e-02      -2.083355204489e+01       1.001959086256e-01       5.237245811136e-02       3.275334956852e-01       4.658651290710e-06       5.255546522476e-01       5.538610162767e-06 
       5.847036401198e-04       2.014331011708e+02       5.119113373887e-01      -9.792494469270e-02      -3.953487581004e-02      -9.730638827032e-02      -2.159704684705e-03      -1.954197887846e-02       3.461411392740e-01      -9.816814767757e-02       7.625689217298e-02       7.594169418742e-02      -2.765183860887e-01      -4.143389887394e-03      -5.574791423110e-02      -2.089074351195e+01       1.002492913984e-01       5.236702814205e-02       3.336512074784e-01      -2.375200443205e-05       5.289506633658e-01      -1.918578218822e-04 
       5.869230893470e-04       2.020023046170e+02       5.849535826847e-01      -9.662046364990e-02      -3.944618865148e-02      -9.746989482191e-02      -2.183734851419e-03      -1.957634058293e-02       4.010763921788e-01      -9.691695195854e-02       7.605795382775e-02       7.574505426890e-02      -2.742966359963e-01      -3.783738267752e-03      -5.597658527166e-02      -2.094841093255e+01       1.003028680492e-01       5.234555886793e-02       3.399327051805e-01      -5.154024260541e-05       5.322487443606e-01      -3.901294651269e-04 
       5.891621231416e-04       2.025760326843e+02       6.575583095097e-01      -9.522860450374e-02      -3.931955655151e-02      -9.755327901401e-02      -2.206300115178e-03      -1.959464870719e-02       4.557155605562e-01      -9.557928450263e-02       7.586025753577e-02       7.555014959415e-02      -2.723213811833e-01      -3.418457300830e-03      -5.606057407170e-02      -2.100655765532e+01       1.003566488482e-01       5.230816469876e-02       3.463883123893e-01      -7.866533164131e-05       5.354564047940e-01      -5.889385660589e-04 
       5.914209080148e-04       2.031543191073e+02       7.296464422596e-01      -9.374899494931e-02      -3.915396180160e-02      -9.755368491913e-02      -2.227302526926e-03      -1.959632751263e-02       5.100003488259e-01      -9.415473094453e-02       7.566391947986e-02       7.535709510461e-02      -2.706002971335e-01      -3.048680297342e-03      -5.599736628504e-02      -2.106518732882e+01       1.004106449320e-01       5.225498815960e-02       3.530293634757e-01      -1.050912774765e-04       5.385819017754e-01      -7.879172069531e-04 
       5.936996263417e-04       2.037372012375e+02       8.011373051744e-01      -9.218135479804e-02      -3.894843888266e-02      -9.746833078993e-02      -2.246645437186e-03      -1.958081609832e-02       5.638712554571e-01      -9.264296727163e-02       7.546905619899e-02       7.516600466495e-02      -2.691402917781e-01      -2.675589658619e-03      -5.578488741753e-02      -2.112430398319e+01       1.004648683961e-01       5.218619751523e-02       3.598683109800e-01      -1.307869832971e-04       5.416341649388e-01      -9.866665773189e-04 
       5.959984793256e-04       2.043247207737e+02       8.719487196730e-01      -9.052549638946e-02      -3.870207165148e-02      -9.729451882777e-02      -2.264233638269e-03      -1.954757036824e-02       6.172676455542e-01      -9.104376044299e-02       7.527578428831e-02       7.497699077459e-02      -2.679474469883e-01      -2.300413762987e-03      -5.542152775971e-02      -2.118391210611e+01       1.005193323827e-01       5.210198415146e-02       3.669188458973e-01      -1.557263385385e-04       5.446227094181e-01      -1.184756324768e-03 
       5.983176895821e-04       2.049169243921e+02       9.419970804525e-01      -8.878132494093e-02      -3.841398796433e-02      -9.702964129334e-02      -2.279973289533e-03      -1.949606425440e-02       6.701278077372e-01      -8.935696884161e-02       7.508422014197e-02       7.479016433716e-02      -2.670269625594e-01      -1.924423642529e-03      -5.490616595438e-02      -2.124401670864e+01       1.005740511585e-01       5.200255977620e-02       3.741960326821e-01      -1.798882355022e-04       5.475575375232e-01      -1.381723983811e-03 
       6.006575032210e-04       2.055138642462e+02       1.011197407044e+00      -8.694883907733e-02      -3.808335226290e-02      -9.667118257699e-02      -2.293771630572e-03      -1.942579011838e-02       7.223889927220e-01      -8.758254278742e-02       7.489447974855e-02       7.460563449403e-02      -2.663831025510e-01      -1.548929488314e-03      -5.423819136527e-02      -2.130462337814e+01       1.006290401821e-01       5.188815350951e-02       3.817164612720e-01      -2.032565141413e-04       5.504490300047e-01      -1.577074487261e-03 
       6.030181913691e-04       2.061155983217e+02       1.079463370431e+00      -8.502813174938e-02      -3.770935696996e-02      -9.621671723597e-02      -2.305536516312e-03      -1.933625833376e-02       7.739874331809e-01      -8.572052532630e-02       7.470667854297e-02       7.442350852091e-02      -2.660191436770e-01      -1.175277003389e-03      -5.341752546324e-02      -2.136573831664e+01       1.006843161595e-01       5.175900893235e-02       3.894984190818e-01      -2.258198377580e-04       5.533078279465e-01      -1.770279774164e-03 
       6.054000511668e-04       2.067221906570e+02       1.146707297581e+00      -8.301939167384e-02      -3.729121376442e-02      -9.566390444909e-02      -2.315175835309e-03      -1.922699614222e-02       8.248583469139e-01      -8.377105345655e-02       7.452093131157e-02       7.424389177845e-02      -2.659373253639e-01      -8.048435992747e-04      -5.244464243685e-02      -2.142736836558e+01       1.007398970885e-01       5.161538115814e-02       3.975620867725e-01      -2.475715043183e-04       5.561447064469e-01      -1.960778519298e-03 
       6.078034063698e-04       2.073337114615e+02       1.212840159719e+00      -8.092290531776e-02      -3.682814585809e-02      -9.501047976521e-02      -2.322596891537e-03      -1.909754596298e-02       8.749359276317e-01      -8.173435986376e-02       7.433735213928e-02       7.406688770069e-02      -2.661388011308e-01      -4.390344080663e-04      -5.132058915993e-02      -2.148952102042e+01       1.007958022963e-01       5.145753397923e-02       4.059297626850e-01      -2.685091995852e-04       5.589704413364e-01      -2.147976020228e-03 
       6.102286077719e-04       2.079502371893e+02       1.277771552194e+00      -7.873905932300e-02      -3.631938223606e-02      -9.425424534123e-02      -2.327705835153e-03      -1.894746340019e-02       9.241533292373e-01      -7.961077512075e-02       7.415605438182e-02       7.389259780030e-02      -2.666235911093e-01      -7.927806394853e-05      -5.004700452034e-02      -2.155220444071e+01       1.008520524748e-01       5.128573712420e-02       4.146261221353e-01      -2.886346991504e-04       5.617956702368e-01      -2.331244286365e-03 
       6.126760337317e-04       2.085718506381e+02       1.341409674372e+00      -7.646834315080e-02      -3.576415446124e-02      -9.339306000296e-02      -2.330407216360e-03      -1.877631522007e-02       9.724426499907e-01      -7.740073019275e-02       7.397715064191e-02       7.372112166825e-02      -2.673905357671e-01       2.729778001820e-04      -4.862613795616e-02      -2.161542746288e+01       1.009086697210e-01       5.110026364514e-02       4.236785193155e-01      -3.079535266478e-04       5.646307493055e-01      -2.509922377760e-03 
       6.151460911010e-04       2.091986411495e+02       1.403661316858e+00      -7.411135164482e-02      -3.516169615163e-02      -9.242483037343e-02      -2.330603710739e-03      -1.858367755124e-02       1.019734922181e+00      -7.510475899449e-02       7.380075272899e-02       7.355255694798e-02      -2.684372511859e-01       6.162713906944e-04      -4.706086689591e-02      -2.167919962351e+01       1.009656775898e-01       5.090138743876e-02       4.331173413412e-01      -3.264745750536e-04       5.674856070134e-01      -2.683317038416e-03 
       6.176392168366e-04       2.098307049817e+02       1.464431860849e+00      -7.166878725051e-02      -3.451124238094e-02      -9.134750353560e-02      -2.328195818745e-03      -1.836913439374e-02       1.065960111037e+00      -7.272350047853e-02       7.362697157471e-02       7.338699927008e-02      -2.697600864940e-01       9.491319589767e-04      -4.535471268954e-02      -2.174353120022e+01       1.010231011638e-01       5.068938089531e-02       4.429764261202e-01      -3.442096972373e-04       5.703695962975e-01      -2.850703661547e-03 
       6.201558792126e-04       2.104681455783e+02       1.523625260828e+00      -6.914146261729e-02      -3.381203626470e-02      -9.015906211421e-02      -2.323082206343e-03      -1.813227664111e-02       1.111047101096e+00      -7.025770218939e-02       7.345591721444e-02       7.322454222419e-02      -2.713540833304e-01       1.270085220880e-03      -4.351185555826e-02      -2.180843324224e+01       1.010809671174e-01       5.046451278433e-02       4.532935528446e-01      -3.611732625158e-04       5.732913448841e-01      -3.011327528494e-03 
       6.226965845141e-04       2.111110752212e+02       1.581144143323e+00      -6.653029792782e-02      -3.306333750793e-02      -8.885752486838e-02      -2.315160418432e-03      -1.787270224399e-02       1.154923772118e+00      -6.770821810097e-02       7.328769842828e-02       7.306527699891e-02      -2.732129417368e-01       1.577659705838e-03      -4.153714395440e-02      -2.187391774219e+01       1.011393039095e-01       5.022704585789e-02       4.641110459520e-01      -3.773817225662e-04       5.762586116801e-01      -3.164405699478e-03 
       6.252618800865e-04       2.117596157528e+02       1.636889793099e+00      -6.383632193121e-02      -3.226441624358e-02      -8.744094633933e-02      -2.304326301758e-03      -1.759001611650e-02       1.197516989493e+00      -6.507600945553e-02       7.312242260832e-02       7.290929230750e-02      -2.753289881578e-01       1.870392763453e-03      -3.943610437581e-02      -2.193999771347e+01       1.011981418946e-01       4.997723495719e-02       4.754764777529e-01      -3.928531259283e-04       5.792781397991e-01      -3.309128933812e-03 
       6.278523600845e-04       2.124138999740e+02       1.690762177133e+00      -6.106067009497e-02      -3.141455551114e-02      -8.590741677146e-02      -2.290474351138e-03      -1.728383014005e-02       1.238752624504e+00      -6.236214390780e-02       7.296019552403e-02       7.275667418314e-02      -2.776931489433e-01       2.146837037894e-03      -3.721494733454e-02      -2.200668733700e+01       1.012575134994e-01       4.971532510793e-02       4.874435210820e-01      -4.076066318488e-04       5.823555145775e-01      -3.444664064811e-03 
       6.304686722004e-04       2.130740732799e+02       1.742659954515e+00      -5.820458186279e-02      -3.051304903870e-02      -8.425506184911e-02      -2.273497747907e-03      -1.695376311966e-02       1.278555565109e+00      -5.956779342564e-02       7.280112106350e-02       7.260750577491e-02      -2.802949289363e-01       2.405567100709e-03      -3.488057049830e-02      -2.207400213257e+01       1.013174534257e-01       4.944154974984e-02       5.000729796328e-01      -4.216620146622e-04       5.854950255330e-01      -3.570156685304e-03 
       6.331115260328e-04       2.137402956971e+02       1.792480476152e+00      -5.526939616034e-02      -2.955919863766e-02      -8.248204177576e-02      -2.253288521559e-03      -1.659944061770e-02       1.316849720671e+00      -5.669423083394e-02       7.264530094446e-02       7.246186712042e-02      -2.831223958704e-01       2.645186231438e-03      -3.244055847772e-02      -2.214195917189e+01       1.013779988962e-01       4.915612903972e-02       5.134340431003e-01      -4.350391664677e-04       5.886995338409e-01      -3.684734146190e-03 
       6.357817029540e-04       2.144127442833e+02       1.840119758528e+00      -5.225654551580e-02      -2.855230607965e-02      -8.058654798400e-02      -2.229737335389e-03      -1.622049429748e-02       1.353558008887e+00      -5.374282466367e-02       7.249283440318e-02       7.231983492282e-02      -2.861621704600e-01       2.864333228175e-03      -2.990317950137e-02      -2.221057732930e+01       1.014391899401e-01       4.885926824299e-02       5.276058239778e-01      -4.477576005201e-04       5.919703457624e-01      -3.787508812199e-03 
       6.384800670581e-04       2.150916157814e+02       1.885472411858e+00      -4.916754934293e-02      -2.749166027744e-02      -7.856679585219e-02      -2.202732933009e-03      -1.581656044877e-02       1.388602310033e+00      -5.071503313471e-02       7.234381790715e-02       7.218148237105e-02      -2.893994212697e-01       3.061689121406e-03      -2.727737972214e-02      -2.227987755942e+01       1.015010697120e-01       4.855115626807e-02       5.426792484791e-01      -4.598359568677e-04       5.953070918052e-01      -3.877581510634e-03 
       6.412075773277e-04       2.157771295598e+02       1.928431514563e+00      -4.600400650950e-02      -2.637651934558e-02      -7.642101188535e-02      -2.172161160105e-03      -1.538727737956e-02       1.421903382594e+00      -4.761239726625e-02       7.219834489674e-02       7.204687900805e-02      -2.928178636041e-01       3.235983736177e-03      -2.457277559458e-02      -2.234988320495e+01       1.015636848476e-01       4.823196434432e-02       5.587593999879e-01      -4.712915146971e-04       5.987076116992e-01      -3.954045139580e-03 
       6.439653008500e-04       2.164695307927e+02       1.968888420423e+00      -4.276758773998e-02      -2.520608696662e-02      -7.414741390132e-02      -2.137903432045e-03      -1.493228137252e-02       1.453380729879e+00      -4.443653351442e-02       7.205650557708e-02       7.191609066719e-02      -2.963997609927e-01       3.386002038286e-03      -2.179964520823e-02      -2.242062033026e+01       1.016270858568e-01       4.790184488141e-02       5.759684437779e-01      -4.821397138228e-04       6.021678444775e-01      -4.015988394174e-03 
       6.467544267931e-04       2.171690938055e+02       2.006732484832e+00      -3.946002863042e-02      -2.397948284753e-02      -7.174418286387e-02      -2.099834526026e-03      -1.445120092346e-02       1.482952407148e+00      -4.118912658017e-02       7.191838678472e-02       7.178917949836e-02      -3.001259273176e-01       3.510590230966e-03      -1.896891974011e-02      -2.249211807312e+01       1.016913275478e-01       4.756093056796e-02       5.944493047788e-01      -4.923936870546e-04       6.056817223536e-01      -4.062499583747e-03 
       6.495762808053e-04       2.178761254977e+02       2.041850698885e+00      -3.608312419835e-02      -2.269570772484e-02      -6.920942536036e-02      -2.057819623802e-03      -1.394364905181e-02       1.510534760322e+00      -3.787192324113e-02       7.178407195248e-02       7.166620410177e-02      -3.039757272513e-01       3.608661619182e-03      -1.609217635760e-02      -2.256440900596e+01       1.017564694795e-01       4.720933378315e-02       6.143703306922e-01      -5.020638047667e-04       6.092410665633e-01      -4.092670539475e-03 
       6.524323396396e-04       2.185909687924e+02       2.074127225270e+00      -3.263872575220e-02      -2.135360451016e-02      -6.654112654666e-02      -2.011710658761e-03      -1.340921364545e-02       1.536042091290e+00      -3.448672815263e-02       7.165364118761e-02       7.154721977477e-02      -3.079270726799e-01       3.679202325243e-03      -1.318163379895e-02      -2.263752950142e+01       1.018225764392e-01       4.684714638598e-02       6.359312599396e-01      -5.111572331675e-04       6.128354831206e-01      -4.105600650319e-03 
       6.553242464065e-04       2.193140062095e+02       2.103442838411e+00      -2.912874007446e-02      -1.995181843356e-02      -6.373709477011e-02      -1.961342243425e-03      -1.284744609470e-02       1.559386251716e+00      -3.103540223199e-02       7.152717145250e-02       7.143227884920e-02      -3.119564136342e-01       3.721277003849e-03      -1.025015119970e-02      -2.271152011250e+01       1.018897189597e-01       4.647443987579e-02       6.593709433581e-01      -5.196775089229e-04       6.164522568728e-01      -4.100401098317e-03 
       6.582538283170e-04       2.200456640259e+02       2.129674280573e+00      -2.555512892619e-02      -1.848876004960e-02      -6.079490109247e-02      -1.906527812559e-03      -1.225784890043e-02       1.580476175621e+00      -2.751986314750e-02       7.140473678857e-02       7.132143104728e-02      -3.160387244051e-01       3.734034717187e-03      -7.311229215250e-03      -2.278642601486e+01       1.019579739215e-01       4.609126572487e-02       6.849774666522e-01      -5.276241350007e-04       6.200762437791e-01      -4.076199360864e-03 
       6.612231217689e-04       2.207864182254e+02       2.152693549606e+00      -2.191990284391e-02      -1.696257421360e-02      -5.771181909859e-02      -1.847057076245e-03      -1.163986341537e-02       1.599217367356e+00      -2.394208481697e-02       7.128640843611e-02       7.121472370547e-02      -3.201474895633e-01       3.716714996705e-03      -4.379009728372e-03      -2.286229763498e+01       1.020274253612e-01       4.569765526820e-02       7.131016345528e-01      -5.349922057020e-04       6.236897644224e-01      -4.032143931191e-03 
       6.642344149131e-04       2.215368047446e+02       2.172367117030e+00      -1.822509623411e-02      -1.537111342962e-02      -5.448477168393e-02      -1.782696366352e-03      -1.099285919514e-02       1.615511355140e+00      -2.030408802877e-02       7.117225457431e-02       7.111220161157e-02      -3.242547004914e-01       3.668653674860e-03      -1.468266412036e-03      -2.293919172196e+01       1.020981657335e-01       4.529361778169e-02       7.441752898182e-01      -5.417720709236e-04       6.272725063436e-01      -3.967408858574e-03 
       6.672903267174e-04       2.222974387094e+02       2.188555012701e+00      -1.447270014460e-02      -1.371189786496e-02      -5.111028668578e-02      -1.713193109931e-03      -1.031612549163e-02       1.629255084214e+00      -1.660790421538e-02       7.106233920978e-02       7.101390606987e-02      -3.283308803014e-01       3.589287081661e-03       1.405626709008e-03      -2.301717334624e+01       1.021702980985e-01       4.487913410012e-02       7.787368042128e-01      -5.479490476423e-04       6.308014482257e-01      -3.881196930799e-03 
       6.703939304561e-04       2.230690445495e+02       2.201109489705e+00      -1.066458462889e-02      -1.198180907139e-02      -4.758424132295e-02      -1.638240351473e-03      -9.608818249220e-03       1.640340017711e+00      -1.285539234968e-02       7.095671952043e-02       7.091987340997e-02      -3.323451295600e-01       3.478152356460e-03       4.226744304728e-03      -2.309631902264e+01       1.022439394640e-01       4.445414455896e-02       8.174672512986e-01      -5.535031313539e-04       6.342507955351e-01      -3.772739800262e-03 
       6.735485603560e-04       2.238524072320e+02       2.209872129280e+00      -6.802808782717e-03      -1.017694041620e-02      -4.390168643588e-02      -1.557431343302e-03      -8.869921170722e-03       1.648649788181e+00      -9.048498453558e-03       7.085545432123e-02       7.083014341552e-02      -3.362647237512e-01       3.334899940384e-03       6.978350045835e-03      -2.317671174919e+01       1.023192166927e-01       4.401858133602e-02       8.612374366645e-01      -5.584081104053e-04       6.375915238378e-01      -3.641309709552e-03 
       6.767578501498e-04       2.246483812877e+02       2.214672637411e+00      -2.889615020387e-03      -8.292750981239e-03      -4.005677588412e-02      -1.470281936497e-03      -8.098232109277e-03       1.654059304556e+00      -5.189367746101e-03       7.075860488882e-02       7.074475943719e-02      -3.400550180144e-01       3.159307522462e-03       9.642859931304e-03      -2.325844196977e+01       1.023962678953e-01       4.357237115760e-02       9.111790721574e-01      -5.626312631489e-04       6.407911827147e-01      -3.486229932792e-03 
       6.800258203308e-04       2.254579117927e+02       2.215327404593e+00       1.072583923220e-03      -6.323976956205e-03      -3.604259273282e-02      -1.376216451831e-03      -7.292327144365e-03       1.656433724259e+00      -1.280292987565e-03       7.066623387854e-02       7.066376754323e-02      -3.436793879387e-01       2.951293055894e-03       1.220183443346e-02      -2.334160977229e+01       1.024752450880e-01       4.311543232290e-02       9.687913614273e-01      -5.661330876411e-04       6.438137163481e-01      -3.306884361512e-03 
       6.833569109284e-04       2.262820416788e+02       2.211637594760e+00       5.081140864437e-03      -4.264556347897e-03      -3.185101682945e-02      -1.274549842447e-03      -6.450532416858e-03       1.655627019563e+00       2.676238204609e-03       7.057840630242e-02       7.058721755453e-02      -3.470990761886e-01       2.710932776805e-03       1.463590919075e-02      -2.342632569315e+01       1.025563156620e-01       4.264768065116e-02       1.036102956086e+00      -5.688669140916e-04       6.466191876906e-01      -3.102731457553e-03 
       6.867560191497e-04       2.271219201348e+02       2.203387097318e+00       9.133098812209e-03      -2.107556039760e-03      -2.747258727393e-02      -1.164468189318e-03      -5.570894574248e-03       1.651480430564e+00       6.677479097951e-03       7.049519045841e-02       7.051516400690e-02      -3.502730277009e-01       2.438483760267e-03       1.692472242904e-02      -2.351271164245e+01       1.026396640760e-01       4.216903660072e-02       1.115927775569e+00      -5.707785302360e-04       6.491634755137e-01      -2.873321823654e-03 
       6.902285437000e-04       2.279788125244e+02       2.190340328579e+00       1.322510181169e-02       1.549021117672e-04      -2.289636179522e-02      -1.045006715679e-03      -4.651150158675e-03       1.643820795195e+00       1.072034617186e-02       7.041665875547e-02       7.044766700260e-02      -3.531577193546e-01       2.134411803014e-03       1.904684273468e-02      -2.360090199549e+01       1.027254938342e-01       4.167943361735e-02       1.212284957770e+00      -5.718058291709e-04       6.513979470861e-01      -2.618320166887e-03 
       6.937804370644e-04       2.288541121077e+02       2.172239864000e+00       1.735328915753e-02       2.531718976601e-03      -1.810977373780e-02      -9.150243490902e-04      -3.688693957658e-03       1.632458739678e+00       1.480132668390e-02       7.034288840162e-02       7.038479293246e-02      -3.557069907614e-01       1.799425570231e-03       2.097970101939e-02      -2.369104488254e+01       1.028140298032e-01       4.117882790459e-02       1.331120487057e+00      -5.718784930699e-04       6.532691102858e-01      -2.337532615410e-03 
       6.974182681959e-04       2.297493541356e+02       2.148803874667e+00       2.151317057515e-02       5.032902333967e-03      -1.309848523366e-02      -7.731737288525e-04      -2.680545866873e-03       1.617186706080e+00       1.891637024113e-02       7.027396190226e-02       7.032661503050e-02      -3.578718856095e-01       1.434518002484e-03       2.269953210646e-02      -2.378330373803e+01       1.029055209548e-01       4.066720972166e-02       1.481617734514e+00      -5.709177327729e-04       6.547182517912e-01      -2.030940470991e-03 
       7.011492953065e-04       2.306662321964e+02       2.119723357255e+00       2.569947613413e-02       7.669658489028e-03      -7.846239958820e-03      -6.178655222367e-04      -1.623316731330e-03       1.597776801155e+00       2.306075714784e-02       7.020996736913e-02       7.027321376842e-02      -3.596005139074e-01       1.041016457019e-03       2.418133131401e-02      -2.387785910057e+01       1.030002435597e-01       4.014461679139e-02       1.678745698800e+00      -5.688361124579e-04       6.556810698850e-01      -1.698741975110e-03 
       7.049815609044e-04       2.316066197458e+02       2.084659050979e+00       2.990598653660e-02       1.045450525920e-02      -2.334707381471e-03      -4.472254350363e-04      -5.131712761711e-04       1.573978389226e+00       2.722894982801e-02       7.015099840631e-02       7.022467691355e-02      -3.608379550164e-01       6.206420185677e-04       2.539883823142e-02      -2.397491097021e+01       1.030985051822e-01       3.961114876789e-02       1.948664190743e+00      -5.655374937595e-04       6.560873179717e-01      -1.341402908836e-03 
       7.089240017583e-04       2.325725949406e+02       2.043238057875e+00       3.412532266984e-02       1.340139243679e-02       3.456686149390e-03      -2.590408218871e-04       6.542133066873e-04       1.545515419029e+00       3.141441520271e-02       7.009715376196e-02       7.018109938962e-02      -3.615262134809e-01       1.755806985606e-04       2.632455244378e-02      -2.407468153565e+01       1.032006493465e-01       3.906698459989e-02       2.341579987431e+00      -5.609171521773e-04       6.558604714779e-01      -9.597189115824e-04 
