#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.873352032639e-04       1.719480923309e+02      -3.355046062895e+00       1.723364296046e-03       6.654933766897e-04       3.087609103353e-03       2.739946083250e-05       6.179247095748e-04      -2.526270103990e+00       2.786128166195e-03       6.860564526141e-02       6.879849289890e-02      -3.936461065700e-01       4.267982389898e-04       5.865009198733e-02      -1.709509700985e+01       8.022827757332e-02       4.751079390304e-02       3.018084031505e-02       6.121394098637e-04       1.766534673821e-01       2.792412978254e-03 
       4.881123816580e-04       1.721375484580e+02      -3.355578532554e+00       7.948516884129e-04       5.451827984409e-04       2.801479386281e-03       2.537964770988e-05       5.606749560415e-04      -2.526871370306e+00       1.863593174919e-03       6.855442393515e-02       6.874488567536e-02      -3.939471942579e-01       2.593668266763e-04       5.835668713078e-02      -1.711045776808e+01       8.023036284251e-02       4.762666097671e-02       3.027682360842e-02       6.110118122519e-04       1.772357370231e-01       2.764753787070e-03 
       4.888930810440e-04       1.723276833878e+02      -3.355879568722e+00      -1.359859894938e-04       4.236821667127e-04       2.512450851480e-03       2.332370523520e-05       5.028448127995e-04      -2.527300919247e+00       9.387092534961e-04       6.850248038954e-02       6.869050003715e-02      -3.942092264005e-01       9.167918954719e-05       5.804463873161e-02      -1.712587571695e+01       8.023243781605e-02       4.774272643549e-02       3.037320210510e-02       6.098593788510e-04       1.778211884748e-01       2.737108396316e-03 
       4.896773299087e-04       1.725185021821e+02      -3.355946911113e+00      -1.069088680994e-03       3.009859715071e-04       2.220509173384e-03       2.123112892706e-05       4.444314015327e-04      -2.527557064480e+00       1.153520910988e-05       6.844981164787e-02       6.863533334397e-02      -3.944318515797e-01      -7.621368168774e-05       5.771386195267e-02      -1.714135127126e+01       8.023450132700e-02       4.785898705745e-02       3.046997684928e-02       6.086819078530e-04       1.784098360950e-01       2.709478370270e-03 
       4.904651570584e-04       1.727100099580e+02      -3.355778289527e+00      -2.004395090546e-03       1.770887755512e-04       1.925640158596e-03       1.910140769200e-05       3.854318700805e-04      -2.527638112097e+00      -9.178689427467e-04       6.839641474788e-02       6.857938299183e-02      -3.946147273229e-01      -2.442599257883e-04       5.736427754086e-02      -1.715688484993e+01       8.023655219513e-02       4.797543954670e-02       3.056714887415e-02       6.074791967658e-04       1.790016941979e-01       2.681865287703e-03 
       4.912565916211e-04       1.729022118880e+02      -3.355371424020e+00      -2.941842662375e-03       5.198521979624e-05       1.627829756432e-03       1.693402379981e-05       3.258433945392e-04      -2.527542360729e+00      -1.849441957776e-03       6.834228674256e-02       6.852264641412e-02      -3.947575204536e-01      -4.124068128119e-04       5.699581199780e-02      -1.717247687596e+01       8.023858922685e-02       4.809208053177e-02       3.066471920134e-02       6.062510424365e-04       1.795967770480e-01       2.654270742126e-03 
       4.920516630488e-04       1.730951132003e+02      -3.354724025092e+00      -3.881367558600e-03      -7.432997073430e-05       1.327064070118e-03       1.472845286642e-05       2.656631814980e-04      -2.527268101679e+00      -2.783121341907e-03       6.828742470107e-02       6.846512108280e-02      -3.948599074467e-01      -5.806007464407e-04       5.660839775311e-02      -1.718812777650e+01       8.024061121508e-02       4.820890656402e-02       3.076268884021e-02       6.049972410768e-04       1.801950988556e-01       2.626696342040e-03 
       4.928504011192e-04       1.732887191787e+02      -3.353833793876e+00      -4.822904636846e-03      -2.018619807244e-04       1.023329368703e-03       1.248416384512e-05       2.048884704151e-04      -2.526813619057e+00      -3.718843329848e-03       6.823182570967e-02       6.840680450968e-02      -3.949215747919e-01      -7.487872668251e-04       5.620197334054e-02      -1.720383798282e+01       8.024261693913e-02       4.832591411593e-02       3.086105878709e-02       6.037175882894e-04       1.807966737700e-01       2.599143711206e-03 
       4.936528359376e-04       1.734830351632e+02      -3.352698422355e+00      -5.766387427332e-03      -3.306158979502e-04       7.166120997183e-04       1.020061902717e-05       1.435165361444e-04      -2.526177189930e+00      -4.656542863142e-03       6.817548687276e-02       6.834769424765e-02      -3.949422193630e-01      -9.169110539667e-04       5.577648357670e-02      -1.721960793029e+01       8.024460516457e-02       4.844309957939e-02       3.095983002456e-02       6.024118790968e-04       1.814015158742e-01       2.571614488910e-03 
       4.944589979381e-04       1.736780665494e+02      -3.351315593585e+00      -6.711748109416e-03      -4.605967062444e-04       4.068989026356e-04       7.877274052575e-06       8.154469162298e-05      -2.525357084480e+00      -5.596153567714e-03       6.811840531386e-02       6.828778789204e-02      -3.949215487942e-01      -1.084915931664e-03       5.533187974270e-02      -1.723543805843e+01       8.024657464312e-02       4.856045926393e-02       3.105900352065e-02       6.010799079722e-04       1.820096391777e-01       2.544110330247e-03 
       4.952689178853e-04       1.738738187889e+02      -3.349682981937e+00      -7.658917487588e-03      -5.918092780156e-04       9.417662318049e-05       5.513577932026e-06       1.897029072740e-05      -2.524351566175e+00      -6.537607730902e-03       6.806057817675e-02       6.822708308198e-02      -3.948592818632e-01      -1.252744872041e-03       5.486811976837e-02      -1.725132881082e+01       8.024852411253e-02       4.867798939484e-02       3.115858022794e-02       5.997214688723e-04       1.826210576100e-01       2.516632906404e-03 
       4.960826268748e-04       1.740702973892e+02      -3.347798253356e+00      -8.607824966897e-03      -7.242583662942e-04      -2.215676714535e-04       3.108973081200e-06      -4.420926868752e-05      -2.523158891951e+00      -7.480836277951e-03       6.800200262660e-02       6.816557750188e-02      -3.947551488811e-01      -1.420340000688e-03       5.438516841946e-02      -1.726728063515e+01       8.025045229648e-02       4.879568611132e-02       3.125856108273e-02       5.983363552719e-04       1.832357850131e-01       2.489183904963e-03 
       4.969001563341e-04       1.742675079134e+02      -3.345659065638e+00      -9.558398527795e-03      -8.579485962775e-04      -5.403466764286e-04       6.628953684219e-07      -1.079965415586e-04      -2.521777312407e+00      -8.425768747973e-03       6.794267585121e-02       6.810326888287e-02      -3.946088920896e-01      -1.587642602429e-03       5.388299748742e-02      -1.728329398317e+01       8.025235790439e-02       4.891354546445e-02       3.135894700400e-02       5.969243602014e-04       1.838538351340e-01       2.461765030202e-03 
       4.977215380233e-04       1.744654559799e+02      -3.343263068724e+00      -1.051056470040e-02      -9.928844563435e-04      -8.621728320667e-04      -1.825225822993e-06      -1.723940321797e-04      -2.520205072018e+00      -9.372333269340e-03       6.788259506227e-02       6.804015500442e-02      -3.944202660646e-01      -1.754593127762e-03       5.336158598209e-02      -1.729936931065e+01       8.025423963141e-02       4.903156341525e-02       3.145973889251e-02       5.954852762868e-04       1.844752216160e-01       2.434378003415e-03 
       4.985468040347e-04       1.746641472625e+02      -3.340607905019e+00      -1.146424853816e-02      -1.129070288503e-03      -1.187058305572e-03      -4.355967516455e-06      -2.374041905508e-04      -2.518440409356e+00      -1.032045653452e-02       6.782175749667e-02       6.797623369592e-02      -3.941890381279e-01      -1.921131199978e-03       5.282092032711e-02      -1.731550707736e+01       8.025609615820e-02       4.914973583255e-02       3.156093762965e-02       5.940188957919e-04       1.850999579909e-01       2.407024563231e-03 
       4.993759867929e-04       1.748635874894e+02      -3.337691209732e+00      -1.241937359086e-02      -1.266510278259e-03      -1.515014971604e-03      -6.929913046459e-06      -3.030294084969e-04      -2.516481557329e+00      -1.127006377433e-02       6.776016041798e-02       6.791150283841e-02      -3.939149887648e-01      -2.087195622998e-03       5.226099455814e-02      -1.733170774702e+01       8.025792615089e-02       4.926805849082e-02       3.166254407637e-02       5.925250106637e-04       1.857280576692e-01       2.379706465953e-03 
       5.002091190539e-04       1.750637824435e+02      -3.334510611230e+00      -1.337586187708e-02      -1.405208443832e-03      -1.846054391638e-03      -9.547651944122e-06      -3.692720155437e-04      -2.514326743441e+00      -1.222107873163e-02       6.769780111787e-02       6.784596036631e-02      -3.935979120498e-01      -2.252724389962e-03       5.168181052381e-02      -1.734797178726e+01       8.025972826091e-02       4.938652706798e-02       3.176455907199e-02       5.910034125802e-04       1.863595339309e-01       2.352425485900e-03 
       5.010462339042e-04       1.752647379610e+02      -3.331063731429e+00      -1.433363385598e-02      -1.545168624733e-03      -2.180187792036e-03      -1.220977980231e-05      -4.361342745357e-04      -2.511974190065e+00      -1.317342363435e-02       6.763467691769e-02       6.777960426931e-02      -3.932376160795e-01      -2.417654692595e-03       5.108337808945e-02      -1.736429966952e+01       8.026150112493e-02       4.950513714311e-02       3.186698343295e-02       5.894538930020e-04       1.869943999149e-01       2.325183415755e-03 
       5.018873647595e-04       1.754664599315e+02      -3.327348186205e+00      -1.529260839843e-02      -1.686394469630e-03      -2.517426040752e-03      -1.491689811870e-05      -5.036183769816e-04      -2.509422114735e+00      -1.412701916802e-02       6.757078517015e-02       6.771243259425e-02      -3.928339234122e-01      -2.581922931384e-03       5.046571534352e-02      -1.738069186907e+01       8.026324336469e-02       4.962388419406e-02       3.196981795149e-02       5.878762432266e-04       1.876326686089e-01       2.297982066936e-03 
       5.027325453622e-04       1.756689542966e+02      -3.323361585829e+00      -1.625270275754e-02      -1.828889423478e-03      -2.857779622610e-03      -1.766961411503e-05      -5.717264381111e-04      -2.506668730456e+00      -1.508178444760e-02       6.750612326097e-02       6.764444344715e-02      -3.923866715156e-01      -2.745464726600e-03       4.982884880679e-02      -1.739714886484e+01       8.026495358697e-02       4.974276359505e-02       3.207306339428e-02       5.862702544463e-04       1.882743528374e-01       2.270823269959e-03 
       5.035818097797e-04       1.758722270494e+02      -3.319101535441e+00      -1.721383253848e-02      -1.972656713885e-03      -3.201258613049e-03      -2.046854053059e-05      -6.404604916277e-04      -2.503712246046e+00      -1.603763698875e-02       6.744068861078e-02       6.757563499528e-02      -3.918957132211e-01      -2.908214930209e-03       4.917281364418e-02      -1.741367113937e+01       8.026663038340e-02       4.986177061411e-02       3.217672050095e-02       5.846357178099e-04       1.889194652505e-01       2.243708874826e-03 
       5.044351924008e-04       1.760762842335e+02      -3.314565635540e+00      -1.817591166772e-02      -2.117699336653e-03      -3.547872650271e-03      -2.331429538817e-05      -7.098224841404e-04      -2.500550866482e+00      -1.699449267846e-02       6.737447867697e-02       6.750600546939e-02      -3.913609171860e-01      -3.070107638694e-03       4.849765387921e-02      -1.743025917876e+01       8.026827233043e-02       4.998090041052e-02       3.228078998257e-02       5.829724244883e-04       1.895680183105e-01       2.216640751412e-03 
       5.052927279325e-04       1.762811319414e+02      -3.309751482522e+00      -1.913885236158e-02      -2.264020040473e-03      -3.897630905702e-03      -2.620750173019e-05      -7.798142692574e-04      -2.497182793287e+00      -1.795226574505e-02       6.730749095570e-02       6.743555316594e-02      -3.907821683626e-01      -3.231076206845e-03       4.780342261110e-02      -1.744691347247e+01       8.026987798918e-02       5.010014803216e-02       3.238527251999e-02       5.812801657435e-04       1.902200242793e-01       2.189620789864e-03 
       5.061544513957e-04       1.764867763141e+02      -3.304656669242e+00      -2.010256509410e-02      -2.411621310732e-03      -4.250542052674e-03      -2.914878732303e-05      -8.504376013228e-04      -2.493606224929e+00      -1.891086872761e-02       6.723972298406e-02       6.736427644952e-02      -3.901593684753e-01      -3.391053262541e-03       4.709018223431e-02      -1.746363451330e+01       8.027144590538e-02       5.021950841270e-02       3.249016876218e-02       5.795587330027e-04       1.908754952044e-01       2.162650901016e-03 
       5.070203981210e-04       1.766932235386e+02      -3.299278785616e+00      -2.106695856434e-02      -2.560505352376e-03      -4.606614233238e-03      -3.213878432721e-05      -9.216941287807e-04      -2.489819357257e+00      -1.987021244473e-02       6.717117234222e-02       6.729217375533e-02      -3.894924365043e-01      -3.549970722587e-03       4.635800466065e-02      -1.748042279719e+01       8.027297460928e-02       5.033897636883e-02       3.259547932443e-02       5.778079179361e-04       1.915344429036e-01       2.135733016797e-03 
       5.078906037423e-04       1.769004798474e+02      -3.293615419261e+00      -2.203193966295e-02      -2.710674071811e-03      -4.965855023018e-03      -3.517812893111e-05      -9.935853871451e-04      -2.485820383954e+00      -2.083020596273e-02       6.710183665581e-02       6.721924359174e-02      -3.887813091771e-01      -3.707759809627e-03       4.560697154371e-02      -1.749727882311e+01       8.027446261554e-02       5.045854659731e-02       3.270120478646e-02       5.760275125400e-04       1.921968789502e-01       2.108869090665e-03 
       5.087651041917e-04       1.771085515159e+02      -3.287664156175e+00      -2.299741343820e-02      -2.862129057782e-03      -5.328271394013e-03      -3.826746094580e-05      -1.066112791559e-03      -2.481607497030e+00      -2.179075656316e-02       6.703171359835e-02       6.714548454305e-02      -3.880259414666e-01      -3.864351070199e-03       4.483717450559e-02      -1.751420309289e+01       8.027590842318e-02       5.057821367197e-02       3.280734569044e-02       5.742173092244e-04       1.928628146566e-01       2.082061098038e-03 
       5.096439356922e-04       1.773174448613e+02      -3.281422581459e+00      -2.396328306136e-02      -3.014871561205e-03      -5.693869675245e-03      -4.140742335846e-05      -1.139277628922e-03      -2.477178887339e+00      -2.275176970987e-02       6.696080089379e-02       6.707089527229e-02      -3.872263070970e-01      -4.019674393977e-03       4.404871536583e-02      -1.753119611108e+01       8.027731051551e-02       5.069797204065e-02       3.291390253894e-02       5.723771009061e-04       1.935322610568e-01       2.055311036734e-03 
       5.105271347499e-04       1.775271662399e+02      -3.274888280087e+00      -2.492944979146e-02      -3.168902473906e-03      -6.062655511167e-03      -4.459866184177e-05      -1.213081049571e-03      -2.472532745130e+00      -2.371314901534e-02       6.688909631926e-02       6.699547452417e-02      -3.863823990566e-01      -4.173659034235e-03       4.324170637243e-02      -1.754825838474e+01       8.027866736006e-02       5.081781602205e-02       3.302087579273e-02       5.705066811066e-04       1.942052288891e-01       2.028620927422e-03 
       5.114147381459e-04       1.777377220452e+02      -3.268058837720e+00      -2.589581293953e-02      -3.324222306227e-03      -6.434633817731e-03      -4.784182421669e-05      -1.287524058487e-03      -2.467667260631e+00      -2.467479620660e-02       6.681659770783e-02       6.691922112815e-02      -3.854942301165e-01      -4.326233629614e-03       4.241627043475e-02      -1.756539042322e+01       8.027997740849e-02       5.093773980240e-02       3.312826586852e-02       5.686058440560e-04       1.948817285767e-01       2.001992814077e-03 
       5.123067829272e-04       1.779491187055e+02      -3.260931841566e+00      -2.686226983230e-02      -3.480831163482e-03      -6.809808736022e-03      -5.113755986588e-05      -1.362607506018e-03      -2.462580624677e+00      -2.563661109053e-02       6.674330295153e-02       6.684213400167e-02      -3.845618333577e-01      -4.477326227219e-03       4.157254135822e-02      -1.758259273803e+01       8.028123909662e-02       5.105773743224e-02       3.323607313657e-02       5.666743848031e-04       1.955617702083e-01       1.975428764436e-03 
       5.132033063960e-04       1.781613626812e+02      -3.253504881304e+00      -2.782871577537e-02      -3.638728721204e-03      -7.188183583366e-03      -5.448651909506e-05      -1.438332078096e-03      -2.457271029363e+00      -2.659849151867e-02       6.666921000440e-02       6.676421215345e-02      -3.835852627030e-01      -4.626864307120e-03       4.071066408063e-02      -1.759986584251e+01       8.028245084432e-02       5.117780282290e-02       3.334429791819e-02       5.647120993310e-04       1.962453635174e-01       1.948930870468e-03 
       5.141043460990e-04       1.783744604620e+02      -3.245775550045e+00      -2.879504401596e-02      -3.797914199181e-03      -7.569760801824e-03      -5.788935243954e-05      -1.514698285927e-03      -2.451736668746e+00      -2.756033335165e-02       6.659431688579e-02       6.668545468701e-02      -3.825645934562e-01      -4.774774808315e-03       3.983079490987e-02      -1.761721025166e+01       8.028361105552e-02       5.129792974307e-02       3.345294048317e-02       5.627187846793e-04       1.969325178603e-01       1.922501248838e-03 
       5.150099398154e-04       1.785884185641e+02      -3.237741445368e+00      -2.976114570517e-02      -3.958386334244e-03      -7.954541903993e-03      -6.134670991328e-05      -1.591706455142e-03      -2.445975739588e+00      -2.852203042308e-02       6.651862168372e-02       6.660586080428e-02      -3.814999228468e-01      -4.920984156201e-03       3.893310176270e-02      -1.763462648183e+01       8.028471811819e-02       5.141811181521e-02       3.356200104702e-02       5.606942390729e-04       1.976232421939e-01       1.896142041381e-03 
       5.159201255440e-04       1.788032435266e+02      -3.229400170401e+00      -3.072690986003e-02      -4.120143351786e-03      -8.342527416019e-03      -6.485924019772e-05      -1.669356714392e-03      -2.439986442137e+00      -2.948347450314e-02       6.644212255844e-02       6.652542980934e-02      -3.803913705808e-01      -5.065418291640e-03       3.801776440463e-02      -1.765211505047e+01       8.028577040435e-02       5.153834251188e-02       3.367147976817e-02       5.586382620577e-04       1.983175450521e-01       1.869855415569e-03 
       5.168349414888e-04       1.790189419084e+02      -3.220749334969e+00      -3.169222332512e-02      -4.283182936012e-03      -8.733716817777e-03      -6.842758976781e-05      -1.747648983369e-03      -2.433766980955e+00      -3.044455526185e-02       6.636481774613e-02       6.644416111236e-02      -3.792390793960e-01      -5.208002701662e-03       3.708497469031e-02      -1.766967647582e+01       8.028676627005e-02       5.165861515205e-02       3.378137674499e-02       5.565506546434e-04       1.990154345204e-01       1.843643564984e-03 
       5.177544260444e-04       1.792355202843e+02      -3.211786556811e+00      -3.265697073404e-02      -4.447502198911e-03      -9.128108480126e-03      -7.205240195283e-05      -1.826582960247e-03      -2.427315565801e+00      -3.140516023206e-02       6.628670556281e-02       6.636205423367e-02      -3.780432156226e-01      -5.348662451891e-03       3.613493680427e-02      -1.768731127659e+01       8.028770405541e-02       5.177892289727e-02       3.389169201278e-02       5.544312194531e-04       1.997169182110e-01       1.817508709789e-03 
       5.186786177800e-04       1.794529852416e+02      -3.202509462853e+00      -3.362103447080e-02      -4.613097647947e-03      -9.525699599215e-03      -7.573431592956e-05      -1.906158108525e-03      -2.420630412546e+00      -3.236517477231e-02       6.620778440831e-02       6.627910880794e-02      -3.768039697482e-01      -5.487322220747e-03       3.516786750171e-02      -1.770501997164e+01       8.028858208468e-02       5.189925874785e-02       3.400242554056e-02       5.522797608814e-04       2.004220032357e-01       1.791453097185e-03 
       5.196075554217e-04       1.796713433754e+02      -3.192915690562e+00      -3.458429463107e-02      -4.779965152496e-03      -9.926486127789e-03      -7.947396564583e-05      -1.986373643273e-03      -2.413709744157e+00      -3.332448202949e-02       6.612805277052e-02       6.619532458860e-02      -3.755215569862e-01      -5.623906335502e-03       3.418399634884e-02      -1.772280307959e+01       8.028939866626e-02       5.201961553894e-02       3.411357722777e-02       5.500960852593e-04       2.011306961779e-01       1.765479001875e-03 
       5.205412778350e-04       1.798906012846e+02      -3.183002889362e+00      -3.554662898360e-02      -4.948099909055e-03      -1.033046270347e-02      -8.327197867253e-05      -2.067228516773e-03      -2.406551791722e+00      -3.428296290161e-02       6.604750922975e-02       6.611070145229e-02      -3.741962178476e-01      -5.758338810265e-03       3.318356596239e-02      -1.774066111851e+01       8.029015209281e-02       5.213998593658e-02       3.422514690091e-02       5.478800010272e-04       2.018430030640e-01       1.739588726510e-03 
       5.214798240051e-04       1.801107655675e+02      -3.172768722125e+00      -3.650791293179e-02      -5.117496405255e-03      -1.073762257404e-02      -8.712897498269e-05      -2.148721403546e-03      -2.399154795531e+00      -3.524049600061e-02       6.596615246325e-02       6.602523940361e-02      -3.728282187148e-01      -5.890543385961e-03       3.216683224791e-02      -1.775859460546e+01       8.029084064134e-02       5.226036243368e-02       3.433713430997e-02       5.456313189160e-04       2.025589293331e-01       1.713784602124e-03 
       5.224232330168e-04       1.803318428166e+02      -3.162210866746e+00      -3.746801947559e-02      -5.288148382744e-03      -1.114795751970e-02      -9.104556565646e-05      -2.230850684789e-03      -2.391517006212e+00      -3.619695761538e-02       6.588398124992e-02       6.593893857987e-02      -3.714178524176e-01      -6.020443572377e-03       3.113406463620e-02      -1.777660405616e+01       8.029146257330e-02       5.238073734602e-02       3.444953912486e-02       5.433498521368e-04       2.032784798064e-01       1.688068988562e-03 
       5.233715440330e-04       1.805538396143e+02      -3.151327017782e+00      -3.842681917390e-02      -5.460048799019e-03      -1.156145777239e-02      -9.502235151159e-05      -2.313614432212e-03      -2.383636685928e+00      -3.715222167509e-02       6.580099447518e-02       6.585179925611e-02      -3.699654388087e-01      -6.147962692361e-03       3.008554631748e-02      -1.779468998447e+01       8.029201613474e-02       5.250110280821e-02       3.456236093168e-02       5.410354165777e-04       2.040016586551e-01       1.662444274881e-03 
       5.243247962722e-04       1.807767625272e+02      -3.140114888177e+00      -3.938418010753e-02      -5.633189788279e-03      -1.197811193223e-02      -9.905992165921e-05      -2.397010391300e-03      -2.375512109627e+00      -3.810615971310e-02       6.571719113603e-02       6.576382185016e-02      -3.684713253406e-01      -6.273023928231e-03       2.902157447254e-02      -1.781285290204e+01       8.029249955647e-02       5.262145076959e-02       3.467559922889e-02       5.386878310104e-04       2.047284693669e-01       1.636912879738e-03 
       5.252830289855e-04       1.810006181008e+02      -3.128572211070e+00      -4.033996784304e-02      -5.807562621449e-03      -1.239790688122e-02      -1.031588519860e-04      -2.481035964019e-03      -2.367141566349e+00      -3.905864083135e-02       6.563257034620e-02       6.567500692791e-02      -3.669358876391e-01      -6.395550370479e-03       2.794246050030e-02      -1.783109331780e+01       8.029291105422e-02       5.274177299025e-02       3.478925342345e-02       5.363069173035e-04       2.054589147130e-01       1.611477251746e-03 
       5.262462814317e-04       1.812254128542e+02      -3.116696741675e+00      -4.129404539757e-02      -5.983157665483e-03      -1.282082769430e-02      -1.073197035638e-04      -2.565688191001e-03      -2.358523360605e+00      -4.000953166566e-02       6.554713134155e-02       6.558535520868e-02      -3.653595300759e-01      -6.515465068843e-03       2.684853024108e-02      -1.784941173749e+01       8.029324882889e-02       5.286206103700e-02       3.490332282683e-02       5.338925006453e-04       2.061929967126e-01       1.586139869808e-03 
       5.272145928527e-04       1.814511532744e+02      -3.104486259247e+00      -4.224627320484e-02      -6.159964342138e-03      -1.324685754796e-02      -1.115430209896e-04      -2.650963733231e-03      -2.349655813794e+00      -4.095869635198e-02       6.546087348553e-02       6.549486757070e-02      -3.637426863357e-01      -6.632691085806e-03       2.574012419468e-02      -1.786780866319e+01       8.029351106677e-02       5.298230627936e-02       3.501780665098e-02       5.314444097741e-04       2.069307165973e-01       1.560903243415e-03 
       5.281880024474e-04       1.816778458101e+02      -3.091938569134e+00      -4.319650908256e-02      -6.337971086399e-03      -1.367597762673e-02      -1.158293306594e-04      -2.736858853307e-03      -2.340537265705e+00      -4.190599649376e-02       6.537379627484e-02       6.540354505667e-02      -3.620858199789e-01      -6.747151552603e-03       2.461759773257e-02      -1.788628459281e+01       8.029369593979e-02       5.310249988571e-02       3.513270400426e-02       5.289624772165e-04       2.076720747753e-01       1.535769912906e-03 
       5.291665493449e-04       1.819054968663e+02      -3.079051504895e+00      -4.414460820162e-02      -6.517165304804e-03      -1.410816702768e-02      -1.201791389800e-04      -2.823369396306e-03      -2.331166076057e+00      -4.285129113079e-02       6.528589934519e-02       6.531138887947e-02      -3.603894249967e-01      -6.858769727800e-03       2.348132130322e-02      -1.790484001958e+01       8.029380160583e-02       5.322263281940e-02       3.524801388733e-02       5.264465395337e-04       2.084170707937e-01       1.510742449684e-03 
       5.301502725775e-04       1.821341127979e+02      -3.065822930516e+00      -4.509042305705e-02      -6.697533333905e-03      -1.454340266348e-02      -1.245929305260e-04      -2.910490770352e-03      -2.321540626113e+00      -4.379443670957e-02       6.519718247717e-02       6.521840042788e-02      -3.586540263570e-01      -6.967469058489e-03       2.233168062959e-02      -1.792347543157e+01       8.029382620904e-02       5.334269583514e-02       3.536373518901e-02       5.238964375747e-04       2.091657033013e-01       1.485823456388e-03 
       5.311392110532e-04       1.823636999036e+02      -3.052250742685e+00      -4.603380344134e-02      -6.879060399191e-03      -1.498165916426e-02      -1.290711661482e-04      -2.998217926941e-03      -2.311659320339e+00      -4.473528705564e-02       6.510764560224e-02       6.512458127241e-02      -3.568801805403e-01      -7.073173244182e-03       2.116907689777e-02      -1.794219131111e+01       8.029376788021e-02       5.346267947531e-02       3.547986668223e-02       5.213120167368e-04       2.099179700111e-01       1.461015567007e-03 
       5.321334035278e-04       1.825942644203e+02      -3.038332873154e+00      -4.697459642011e-02      -7.061730574803e-03      -1.542290877878e-02      -1.336142810442e-04      -3.086545341144e-03      -2.301520588131e+00      -4.567369334788e-02       6.501728880874e-02       6.502993317108e-02      -3.550684760621e-01      -7.175806303433e-03       1.999392693560e-02      -1.796098813433e+01       8.029362473717e-02       5.358257406667e-02       3.559640701984e-02       5.186931272323e-04       2.106738676615e-01       1.436321446936e-03 
       5.331328885776e-04       1.828258125164e+02      -3.024067291168e+00      -4.791264631070e-02      -7.245526744410e-03      -1.586712127564e-02      -1.382226828001e-04      -3.175466991786e-03      -2.291122885584e+00      -4.660950409534e-02       6.492611234807e-02       6.493445807527e-02      -3.532195339808e-01      -7.275292643231e-03       1.880666338023e-02      -1.797986637061e+01       8.029339488516e-02       5.370236971705e-02       3.571335473071e-02       5.160396243608e-04       2.114333919784e-01       1.411743792965e-03 
       5.341377045710e-04       1.830583502864e+02      -3.009452005956e+00      -4.884779466378e-02      -7.430430563691e-03      -1.631426384489e-02      -1.428967494187e-04      -3.264976341734e-03      -2.280464697314e+00      -4.754256511670e-02       6.483411664073e-02       6.483815813553e-02      -3.513340083873e-01      -7.371557131207e-03       1.760773483323e-02      -1.799882648211e+01       8.029307641738e-02       5.382205631246e-02       3.583070821573e-02       5.133513687866e-04       2.121965376373e-01       1.387285333198e-03 
       5.351478896426e-04       1.832918837451e+02      -2.994485069287e+00      -4.977988024849e-02      -7.616422424864e-03      -1.676430100099e-02      -1.476368273475e-04      -3.355066318435e-03      -2.269544538329e+00      -4.847271952263e-02       6.474130228254e-02       6.474103570727e-02      -3.494125868755e-01      -7.464525170673e-03       1.639760600204e-02      -1.801786892323e+01       8.029266741537e-02       5.394162351433e-02       3.594846574402e-02       5.106282268201e-04       2.129632982256e-01       1.362948826887e-03 
       5.361634816658e-04       1.835264188218e+02      -2.979164578079e+00      -5.070873904133e-02      -7.803481423794e-03      -1.721719448784e-02      -1.524432295245e-04      -3.445729294870e-03      -2.258360955936e+00      -4.939980770159e-02       6.464767005069e-02       6.464309335642e-02      -3.474559909898e-01      -7.554122778494e-03       1.517675782631e-02      -1.803699414016e+01       8.029216594966e-02       5.406106075710e-02       3.606662544931e-02       5.078700707024e-04       2.137336662053e-01       1.338737064183e-03 
       5.371845182286e-04       1.837619613550e+02      -2.963488677050e+00      -5.163420421920e-02      -7.991585330214e-03      -1.767290318679e-02      -1.573162334610e-04      -3.536957071109e-03      -2.246912531686e+00      -5.032366730910e-02       6.455322090980e-02       6.454433386492e-02      -3.454649766470e-01      -7.640276665806e-03       1.394568758781e-02      -1.805620257045e+01       8.029157008023e-02       5.418035724622e-02       3.618518532649e-02       5.050767788912e-04       2.145076328772e-01       1.314652865798e-03 
       5.382110366092e-04       1.839985170880e+02      -2.947455561410e+00      -5.255610615695e-02      -8.180710561661e-03      -1.813138302859e-02      -1.622560793844e-04      -3.628740856656e-03      -2.235197883339e+00      -5.124413326105e-02       6.445795601781e-02       6.444476023598e-02      -3.434403345295e-01      -7.722914321552e-03       1.270490900232e-02      -1.807549464254e+01       8.029087785719e-02       5.429950195642e-02       3.630414322842e-02       5.022482363473e-04       2.152851883454e-01       1.290699082554e-03 
       5.392430737547e-04       1.842360916643e+02      -2.931063479574e+00      -5.347427242981e-02      -8.370832161756e-03      -1.859258691055e-02      -1.672629684642e-04      -3.721071253820e-03      -2.223215666863e+00      -5.216103773124e-02       6.436187673181e-02       6.434437569918e-02      -3.413828904472e-01      -7.801964098796e-03       1.145495229209e-02      -1.809487077543e+01       8.029008732135e-02       5.441848363050e-02       3.642349686302e-02       4.993843348204e-04       2.160663214844e-01       1.266878594833e-03 
