#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.994676342972e-04       2.315637223099e+02       2.411464338617e+00      -1.351833233846e-02      -9.207921221061e-03      -3.243573602882e-02      -8.598517028077e-04      -6.524417114641e-03       1.800685074880e+00      -1.615558076010e-02       4.565976318874e-02       4.566635683258e-02      -2.696209494895e-01       3.540390047386e-04       2.417765617439e-02      -2.151450725235e+01       7.944579176877e-02       3.143606508637e-02       1.376776794197e-01      -3.441899707861e-04       4.415808840558e-01      -1.543300100230e-03 
       7.018531805886e-04       2.321850600620e+02       2.421284660037e+00      -1.075035985470e-02      -8.241893823168e-03      -3.048098020986e-02      -8.304109548449e-04      -6.133040017512e-03       1.809709955260e+00      -1.345525574536e-02       4.559755083823e-02       4.560827343582e-02      -2.700276900152e-01       6.620853240505e-05       2.478264148501e-02      -2.156404819511e+01       7.945878581247e-02       3.122220114357e-02       1.381959263047e-01      -3.441984909907e-04       4.420294092338e-01      -1.511191095147e-03 
       7.042842905396e-04       2.328177431374e+02       2.428941847935e+00      -7.933820507569e-03      -7.225806580697e-03      -2.843341879671e-02      -7.981912436564e-04      -5.723002055577e-03       1.817185955304e+00      -1.070750888739e-02       4.553766933617e-02       4.555243315365e-02      -2.701817428627e-01      -2.311353524915e-04       2.525978861177e-02      -2.161449220508e+01       7.947230200896e-02       3.100444700714e-02       1.387250944259e-01      -3.441408655897e-04       4.424659344518e-01      -1.473590269436e-03 
       7.067636583207e-04       2.334624418004e+02       2.434315686229e+00      -5.068446342908e-03      -6.155797801320e-03      -2.628661627743e-02      -7.628688283979e-04      -5.292998912554e-03       1.823027077505e+00      -7.912058574899e-03       4.548019184522e-02       4.549890967020e-02      -2.700657869406e-01      -5.371786866226e-04       2.560120580320e-02      -2.166589298538e+01       7.948638733864e-02       3.078261985543e-02       1.392660536421e-01      -3.440024582503e-04       4.428833299613e-01      -1.430224809451e-03 
       7.092941949050e-04       2.341198796129e+02       2.437276075755e+00      -2.154042640078e-03      -5.027616339476e-03      -2.403351325021e-02      -7.240747352333e-04      -4.841598352238e-03       1.827140232693e+00      -5.068682747273e-03       4.542519667443e-02       4.544778271878e-02      -2.696619451292e-01      -8.509885926715e-04       2.579881314600e-02      -2.171830853752e+01       7.950109311546e-02       3.055653140580e-02       1.398197974643e-01      -3.437673926226e-04       4.432736692450e-01      -1.380819392421e-03 
       7.118790520731e-04       2.347908392922e+02       2.437682001719e+00       8.094935891930e-04      -3.836576729861e-03      -2.166636148735e-02      -6.813877083179e-04      -4.367226610847e-03       1.829424491655e+00      -2.177234707322e-03       4.537276768349e-02       4.539913862284e-02      -2.689518098100e-01      -1.171499326356e-03       2.584436414850e-02      -2.177180163660e+01       7.951647551909e-02       3.032598794178e-02       1.403874631668e-01      -3.434184451057e-04       4.436281435915e-01      -1.325097931666e-03 
       7.145216499015e-04       2.354761694139e+02       2.435380371318e+00       3.822151248526e-03      -2.577507315670e-03      -1.917665033747e-02      -6.343257732884e-04      -3.868152913600e-03       1.829770241154e+00       7.623384364582e-04       4.532299471607e-02       4.535307089059e-02      -2.679164828054e-01      -1.497496566351e-03       2.572947548000e-02      -2.182644037551e+01       7.953259620753e-02       3.009079039749e-02       1.409703556851e-01      -3.429369282509e-04       4.439369669130e-01      -1.262785807515e-03 
       7.172257080232e-04       2.361767920253e+02       2.430204702489e+00       6.883777933694e-03      -1.244690818484e-03      -1.655502333851e-02      -5.823361609259e-04      -3.342471854156e-03       1.828058229410e+00       3.749973473889e-03       4.527597407099e-02       4.530968087491e-02      -2.665366337920e-01      -1.827599681457e-03       2.544566693527e-02      -2.188229878354e+01       7.954952302262e-02       2.985073454286e-02       1.415699760477e-01      -3.423025643838e-04       4.441892697058e-01      -1.193612705886e-03 
       7.199952816466e-04       2.368937114111e+02       2.421973641791e+00       9.994047433768e-03       1.682038313305e-04      -1.379118409441e-02      -5.247833171926e-04      -2.788083405600e-03       1.824158484581e+00       6.785463964266e-03       4.523180900742e-02       4.526907849907e-02      -2.647925821621e-01      -2.160241754228e-03       2.498441423961e-02      -2.193945753919e+01       7.956733080744e-02       2.960561126605e-02       1.421880554103e-01      -3.414933491110e-04       4.443729810723e-01      -1.117316202603e-03 
       7.228348039053e-04       2.376280244032e+02       2.410489281328e+00       1.315242112913e-02       1.668200697341e-03      -1.087378859162e-02      -4.609344576640e-04      -2.202669933799e-03       1.817929083864e+00       9.868428694004e-03       4.519061027464e-02       4.523138304670e-02      -2.626644080006e-01      -2.493647160557e-03       2.433721770742e-02      -2.199800480884e+01       7.958610236173e-02       2.935520691618e-02       1.428265961179e-01      -3.404854043143e-04       4.444746976377e-01      -1.033646248760e-03 
       7.257491345954e-04       2.383809322277e+02       2.395535243746e+00       1.635810060222e-02       3.263108265716e-03      -7.790322573689e-03      -3.899421002819e-04      -1.583669855865e-03       1.809214747978e+00       1.299827328784e-02       4.515249668719e-02       4.519672404196e-02      -2.601321004000e-01      -2.825806262715e-03       2.349569078331e-02      -2.205803721153e+01       7.960592955545e-02       2.909930382720e-02       1.434879211740e-01      -3.392528209482e-04       4.444795380072e-01      -9.423708009558e-04 
       7.287436174587e-04       2.391537544245e+02       2.376874494573e+00       1.960997071321e-02       4.961625957806e-03      -4.526961714651e-03      -3.108229116789e-04      -9.282473914911e-04       1.797845230080e+00       1.617414384617e-02       4.511759573186e-02       4.516524221622e-02      -2.571757524756e-01      -3.154446967408e-03       2.245167332212e-02      -2.211966095318e+01       7.962691463858e-02       2.883768098611e-02       1.441747343339e-01      -3.377674919663e-04       4.443709815996e-01      -8.432828482346e-04 
       7.318241474057e-04       2.399479451673e+02       2.354246835798e+00       2.290652979814e-02       6.773467916524e-03      -1.068410887296e-03      -2.224318420288e-04      -2.332575210846e-04       1.783633462056e+00       1.939487132765e-02       4.508604421271e-02       4.513709057597e-02      -2.537758156064e-01      -3.477002738118e-03       2.119737585417e-02      -2.218299315763e+01       7.964917178657e-02       2.857011491316e-02       1.448901933723e-01      -3.359989365852e-04       4.441306906816e-01      -7.362091847704e-04 
       7.349972499180e-04       2.407651125258e+02       2.327366024402e+00       2.624580458746e-02       8.709508058647e-03       2.602279390461e-03      -1.234304470958e-04       5.047944127485e-04       1.766373413234e+00       2.265890334872e-02       4.505798892791e-02       4.511243557996e-02      -2.499134286124e-01      -3.790576679585e-03       1.972556268493e-02      -2.224816343882e+01       7.967282893396e-02       2.829638079357e-02       1.456379999155e-01      -3.339141179296e-04       4.437383146887e-01      -6.210213555045e-04 
       7.382701756919e-04       2.416070414093e+02       2.295916444912e+00       2.962524582157e-02       1.078195077852e-02       6.503924063565e-03      -1.224776270549e-05       1.289799662425e-03       1.745837604481e+00       2.596422138590e-02       4.503358736998e-02       4.509145843230e-02      -2.455708415408e-01      -4.091901325069e-03       1.802978362093e-02      -2.231531577516e+01       7.969802996458e-02       2.801625388808e-02       1.464225102984e-01      -3.314772572060e-04       4.431712762697e-01      -4.976493048860e-04 
       7.416510141437e-04       2.424757210643e+02       2.259549250563e+00       3.304159918021e-02       1.300453145724e-02       1.065744765000e-02       1.129683319465e-04       2.126101026435e-03       1.721774207083e+00       2.930824014090e-02       4.501300844365e-02       4.507435650091e-02      -2.407319594685e-01      -4.377293737271e-03       1.610466683771e-02      -2.238461075756e+01       7.972493734405e-02       2.772951127859e-02       1.472488732287e-01      -3.286496494288e-04       4.424045391308e-01      -3.660984100709e-04 
       7.451488291661e-04       2.433733779188e+02       2.217877884469e+00       3.649074421179e-02       1.539275329998e-02       1.508616365193e-02       2.544118975402e-04       3.018556721900e-03       1.693903649229e+00       3.268768199279e-02       4.499643318864e-02       4.506134487237e-02      -2.353830411139e-01      -4.642605486115e-03       1.394628973822e-02      -2.245622827779e+01       7.975373529463e-02       2.743593412114e-02       1.481232015815e-01      -3.253894895980e-04       4.414103592528e-01      -2.264708203260e-04 
       7.487738246436e-04       2.443025156032e+02       2.170472843096e+00       3.996749340892e-02       1.796416777958e-02       1.981609802899e-02       4.146955284071e-04       3.972615592044e-03       1.661914614545e+00       3.609842285431e-02       4.498405547202e-02       4.505265803183e-02      -2.295135931769e-01      -4.883167436917e-03       1.155264784754e-02      -2.253037080674e+01       7.978463366630e-02       2.713531035468e-02       1.490527888557e-01      -3.216517201317e-04       4.401580224452e-01      -7.899216729064e-05 
       7.525375459204e-04       2.452659636033e+02       2.116855549360e+00       4.346533858561e-02       2.073870835475e-02       2.487635972472e-02       5.969475770292e-04       4.994405168782e-03       1.625459310532e+00       3.953529861322e-02       4.497608261323e-02       4.504855166538e-02      -2.231175187077e-01      -5.093729228350e-03       8.924249609064e-03      -2.260726738444e+01       7.981787267776e-02       2.682743809415e-02       1.500463835979e-01      -3.173879186069e-04       4.386135748107e-01       7.595484489963e-05 
       7.564531297420e-04       2.462669375825e+02       2.056491122519e+00       4.697613022869e-02       2.373908969047e-02       3.029956874538e-02       8.049367253331e-04       6.090836016605e-03       1.584147818902e+00       4.299186404057e-02       4.497273587226e-02       4.504930455349e-02      -2.161945894605e-01      -5.268393985513e-03       6.064870725804e-03      -2.268717857135e+01       7.985372879364e-02       2.651212962971e-02       1.511145410448e-01      -3.125462496202e-04       4.367395561901e-01       2.377881828169e-04 
       7.605356138400e-04       2.473091139977e+02       1.988779854660e+00       5.048966540305e-02       2.699128172153e-02       3.612234562393e-02       1.043232842679e-03       7.269725019881e-03       1.537541334197e+00       4.646008707992e-02       4.497425072119e-02       4.505522051033e-02      -2.087523435770e-01      -5.400549146196e-03       2.982515724661e-03      -2.277040258031e+01       7.989252204757e-02       2.618921636255e-02       1.522700771316e-01      -3.070715217944e-04       4.344947555355e-01       4.056730081193e-04 
       7.648023266014e-04       2.483967239211e+02       1.913047099219e+00       5.399315617078e-02       3.052507729680e-02       4.238586826082e-02       1.317416894360e-03       8.539941604230e-03       1.485143999548e+00       4.992995955267e-02       4.498087674033e-02       4.506663026812e-02      -2.008085350803e-01      -5.482795690267e-03      -3.093537927311e-04      -2.285728299567e+01       7.993462527688e-02       2.585855464087e-02       1.535286614473e-01      -3.009054048286e-04       4.318340171103e-01       5.784538496210e-04 
       7.692733818665e-04       2.495346720306e+02       1.828531252626e+00       5.747053557426e-02       3.437476942622e-02       4.913649754373e-02       1.634357691958e-03       9.911581316750e-03       1.426392987724e+00       5.338899663333e-02       4.499287692174e-02       4.508389313965e-02      -1.923943093731e-01      -5.506879732124e-03      -3.790243455057e-03      -2.294821857488e+01       7.998047588438e-02       2.552003263134e-02       1.549096003425e-01      -2.939868911125e-04       4.287081450682e-01       7.545681800320e-04 
       7.739723156591e-04       2.507286895463e+02       1.734369424193e+00       6.090154205271e-02       3.857995594387e-02       5.642646795969e-02       2.002580963028e-03       1.139617227968e-02       1.360646349378e+00       5.682158803417e-02       4.501052604332e-02       4.510739817424e-02      -1.835583365262e-01      -5.463633509698e-03      -7.430596595588e-03      -2.304367586247e+01       8.003059100497e-02       2.517357816356e-02       1.564368847174e-01      -2.862531252995e-04       4.250639813035e-01       9.319358635483e-04 
       7.789269151496e-04       2.519855330664e+02       1.629580360176e+00       6.426049571724e-02       4.318648547484e-02       6.431462195335e-02       2.432767550750e-03       1.300691991827e-02       1.287168022366e+00       6.020814687735e-02       4.503410758762e-02       4.513756431898e-02      -1.743722206023e-01      -5.342937759755e-03      -1.118916688705e-02      -2.314420561235e+01       8.008558730598e-02       2.481916744439e-02       1.581406116258e-01      -2.776407898431e-04       4.208447773376e-01       1.107817069483e-03 
       7.841703146618e-04       2.533132470817e+02       1.513044122601e+00       6.751464129355e-02       4.824755033106e-02       7.286714126512e-02       2.938435056396e-03       1.475899578659e-02       1.205109175534e+00       6.352398108184e-02       4.506390838090e-02       4.517483876486e-02      -1.649376159028e-01      -5.133725808458e-03      -1.500960103404e-02      -2.325046450091e+01       8.014620722018e-02       2.445683406748e-02       1.600589443029e-01      -2.680883281590e-04       4.159910522928e-01       1.278628928658e-03 
       7.897424680327e-04       2.547215160892e+02       1.383478067928e+00       7.062186984486e-02       5.382490305925e-02       8.215817508075e-02       3.536883988360e-03       1.666987482628e-02       1.113484795749e+00       6.673777783465e-02       4.510020964524e-02       4.521969207919e-02      -1.553956430370e-01      -4.824063641320e-03      -1.881597222917e-02      -2.336324429632e+01       8.021335425818e-02       2.408667712864e-02       1.622408633664e-01      -2.575394383668e-04       4.104422475257e-01       1.439708082888e-03 
       7.956921623143e-04       2.562221453530e+02       1.239408873592e+00       7.352753357536e-02       5.999011223098e-02       9.227016354365e-02       4.250531828130e-03       1.875972087412e-02       1.011144058063e+00       6.980954007614e-02       4.514327234046e-02       4.527260771477e-02      -1.459394190557e-01      -4.401364043617e-03      -2.250691688312e-02      -2.348351175244e+01       8.028814139526e-02       2.370886593881e-02       1.647501079041e-01      -2.459485095364e-04       4.041396846335e-01       1.585002436941e-03 
       8.020798291146e-04       2.578297308739e+02       1.079140930978e+00       7.615990974757e-02       6.682564074309e-02       1.032934633417e-01       5.108826694068e-03       2.105180960683e-02       8.967325073031e-01       7.268773455196e-02       4.519331328304e-02       4.533406168901e-02      -1.368308133104e-01      -3.852834109223e-03      -2.594791582460e-02      -2.361246430418e+01       8.037195872772e-02       2.332363619333e-02       1.676709545792e-01      -2.332890562470e-04       3.970316636104e-01       1.706671125994e-03 
       8.089815624004e-04       2.595626149590e+02       9.007228629057e-01       7.842360553750e-02       7.442523601647e-02       1.153245108962e-01       6.151043924345e-03       2.357295430275e-02       7.686434045650e-01       7.530528574805e-02       4.525046610176e-02       4.540448493058e-02      -1.284229245561e-01      -3.166328124377e-03      -2.896113307830e-02      -2.375160966240e+01       8.046657027072e-02       2.293126730951e-02       1.711169244318e-01      -2.195668374818e-04       3.890821058761e-01       1.794568090416e-03 
       8.164950162585e-04       2.614442858292e+02       7.019173256793e-01       8.018974383209e-02       8.289248187356e-02       1.284610189160e-01       7.430455912918e-03       2.635384692357e-02       6.249547438148e-01       7.757384812099e-02       4.531471667741e-02       4.548419455511e-02      -1.211902128747e-01      -2.331909071415e-03      -3.131211760258e-02      -2.390288264716e+01       8.057425614096e-02       2.253202029090e-02       1.752443229984e-01      -2.048403965306e-04       3.802851443739e-01       1.835585374210e-03 
       8.247483370413e-04       2.635054921643e+02       4.801871367846e-01       8.128098410726e-02       9.233492278829e-02       1.427912053117e-01       9.020683082604e-03       2.942911485195e-02       4.633474380612e-01       7.937544278094e-02       4.538579446158e-02       4.557326813031e-02      -1.157685413707e-01      -1.344664511001e-03      -3.269271087241e-02      -2.406882212099e+01       8.069802788817e-02       2.212599392472e-02       1.802741065010e-01      -1.892535294897e-04       3.706898499710e-01       1.812847726290e-03 
       8.339141979934e-04       2.657875565477e+02       2.327291357719e-01       8.144791054198e-02       1.028479272590e-01       1.583708081446e-01       1.102559333597e-02       3.283662571559e-02       2.809995852439e-01       8.055011171099e-02       4.546298468913e-02       4.567131003181e-02      -1.130069885645e-01      -2.097829349421e-04      -3.270006184794e-02      -2.425284897072e+01       8.084196655638e-02       2.171281092157e-02       1.865288445402e-01      -1.730871991488e-04       3.604425528425e-01       1.704809080279e-03 
       8.442328364863e-04       2.683477975494e+02      -4.336742709037e-02       8.033075430215e-02       1.144742707618e-01       1.751747430798e-01       1.359503813558e-02       3.661503097447e-02       7.445210401209e-02       8.087706595005e-02       4.554479350525e-02       4.577700533172e-02      -1.140302742038e-01       1.048205005464e-03      -3.081383361555e-02      -2.445972234131e+01       8.101177656611e-02       2.129094258438e-02       1.944988320976e-01      -1.568434902341e-04       3.498603043792e-01       1.484484326226e-03 
       8.560519344641e-04       2.712688826887e+02      -3.506470992765e-01       7.739484236925e-02       1.271051515075e-01       1.929936649953e-01       1.695028905975e-02       4.079712111123e-02      -1.605521085693e-01       8.004579142484e-02       4.562832427316e-02       4.588723417475e-02      -1.202988514299e-01       2.368323082673e-03      -2.638084403612e-02      -2.469632927629e+01       8.121574151188e-02       2.085623778516e-02       2.049691366179e-01      -1.413822684411e-04       3.395603364460e-01       1.119591122439e-03 
       8.699003462366e-04       2.746760469754e+02      -6.899958865231e-01       7.181788711387e-02       1.402318070564e-01       2.112052178728e-01       2.142500647603e-02       4.539316433164e-02      -4.292290574810e-01       7.761135955373e-02       4.570805152621e-02       4.599521938463e-02      -1.336130920838e-01       3.620881548089e-03      -1.863899641509e-02      -2.497314408530e+01       8.146648247211e-02       2.039861632072e-02       2.192878889123e-01      -1.281413219498e-04       3.306904197485e-01       5.759906262794e-04 
       8.866362868670e-04       2.787715252937e+02      -1.057106041456e+00       6.228750174488e-02       1.522883572418e-01       2.282415637713e-01       2.752687978746e-02       5.034911097242e-02      -7.378033900179e-01       7.292772279886e-02       4.577323443701e-02       4.608637899632e-02      -1.558687123629e-01       4.545871873287e-03      -6.885478365627e-03      -2.530716013155e+01       8.178446610046e-02       1.989426538551e-02       2.400113122420e-01      -1.194675128517e-04       3.253322929940e-01      -1.681684422767e-04 
       9.072027025927e-04       2.837715252937e+02      -1.423514777647e+00       4.711315102710e-02       1.587503259794e-01       2.400894138626e-01       3.576087549128e-02       5.531719957177e-02      -1.083943637597e+00       6.530019731623e-02       4.580195144204e-02       4.612821860734e-02      -1.870060809377e-01       4.652383114978e-03       8.445094575918e-03      -2.571697187178e+01       8.219403889998e-02       1.930263836895e-02       2.717690131879e-01      -1.188483575592e-04       3.269590749799e-01      -1.051301606584e-03 
       9.279180156064e-04       2.887715252937e+02      -1.679067407733e+00       2.915153891123e-02       1.528484642627e-01       2.406886525691e-01       4.428240566297e-02       5.889990396641e-02      -1.388862600042e+00       5.650403704994e-02       4.577294298176e-02       4.608503842087e-02      -2.154338608859e-01       3.655284041796e-03       2.149240939347e-02      -2.612913704057e+01       8.262311731970e-02       1.869201525069e-02       3.131487831200e-01      -1.264366830794e-04       3.362531368924e-01      -1.711396931283e-03 
       9.487835565909e-04       2.937715252937e+02      -1.810001748862e+00       9.897254153615e-03       1.319147884781e-01       2.297223378094e-01       5.225894847781e-02       6.101488814163e-02      -1.649177602204e+00       4.750847583894e-02       4.568873596941e-02       4.595548745803e-02      -2.345587492543e-01       1.820593630781e-03       2.931623057788e-02      -2.654374698827e+01       8.306765803924e-02       1.803184804682e-02       3.691128671788e-01      -1.378632913336e-04       3.500783961960e-01      -1.987871501749e-03 
       9.698005515889e-04       2.987715252937e+02      -1.813366537250e+00      -8.913271661825e-03       9.499380372758e-02       2.082122586852e-01       5.872820843186e-02       6.168424606046e-02      -1.866032953852e+00       3.914651392109e-02       4.555481735485e-02       4.574611965830e-02      -2.401996930164e-01      -4.006415390444e-04       3.029950979437e-02      -2.696084998981e+01       8.352398147547e-02       1.731508944421e-02       4.499617905690e-01      -1.482885717089e-04       3.641601564249e-01      -1.808989283504e-03 
       9.749876294946e-04       3.000000000000e+02      -1.795437033517e+00      -1.325813284660e-02       8.358766828339e-02       2.015463175572e-01       5.997691471248e-02       6.163569080876e-02      -1.913145883879e+00       3.726424864746e-02       4.551507892091e-02       4.568387173061e-02      -2.393446289339e-01      -9.453716710758e-04       2.946384089469e-02      -2.706371352195e+01       8.363752082872e-02       1.713171773734e-02       4.758575455175e-01      -1.501892345441e-04       3.671418364108e-01      -1.697305577032e-03 
       9.749876294946e-04       3.000000000000e+02      -1.795437033517e+00      -1.325813284660e-02       8.358766828339e-02       2.015463175572e-01       5.997691471248e-02       6.163569080876e-02      -1.913145883879e+00       3.726424864746e-02       4.551507892091e-02       4.568387173061e-02      -2.393446289339e-01      -9.453716710758e-04       2.946384089469e-02      -2.706371352195e+01       8.363752082872e-02       1.713171773734e-02       4.758575455175e-01      -1.501892345441e-04       3.671418364108e-01      -1.697305577032e-03 
       9.961948616416e-04       3.050000000000e+02      -1.653784895453e+00      -2.899519609161e-02       2.917066877781e-02       1.701077739779e-01       6.328301239793e-02       6.060934289749e-02      -2.082811929363e+00       3.051084981448e-02       4.532839786882e-02       4.539439791521e-02      -2.272997384122e-01      -2.935618775608e-03       2.275035363687e-02      -2.748393319392e+01       8.410404637193e-02       1.636893415951e-02       6.253109514254e-01      -1.536866389947e-04       3.754680907272e-01      -1.016818640256e-03 
       1.017555967099e-03       3.100000000000e+02      -1.420829786481e+00      -4.047005169799e-02      -3.396549801198e-02       1.342140259732e-01       6.329599565913e-02       5.829983185719e-02      -2.222842146206e+00       2.538210419280e-02       4.510793084420e-02       4.506185513559e-02      -2.042301565505e-01      -4.239364174899e-03       1.097796486793e-02      -2.790662862803e+01       8.457574177582e-02       1.560847760332e-02       9.310843575445e-01      -1.490820796415e-04       3.755963946779e-01      -1.088034631303e-04 
       1.039071892971e-03       3.150000000000e+02      -1.128899268614e+00      -4.658290429115e-02      -9.848290267467e-02       9.727147572932e-02       5.976191580945e-02       5.474285779983e-02      -2.341459175140e+00       2.190645728554e-02       4.486018664151e-02       4.470754334714e-02      -1.757018994669e-01      -4.570494151840e-03      -2.906731767189e-03      -2.833175610720e+01       8.505040920849e-02       1.489166313554e-02       1.924309565485e+00      -1.364168430828e-04       3.664519906206e-01       8.020601816636e-04 
       1.060743516104e-03       3.200000000000e+02      -8.154477893902e-01      -4.692480049633e-02      -1.557615380918e-01       6.243097139243e-02       5.289330716063e-02       4.995749464278e-02      -2.446534418311e+00       1.992645518996e-02       4.459130610780e-02       4.435222821240e-02      -1.484136814211e-01      -3.881722780925e-03      -1.555086952422e-02      -2.875926352916e+01       8.552624586963e-02       1.425438697190e-02      -1.551243290109e+01      -1.177534491385e-04       3.492899241118e-01       1.484257841117e-03 
       1.082571649221e-03       3.250000000000e+02      -5.180216265008e-01      -4.188779379297e-02      -1.974532826870e-01       3.221312848043e-02       4.335234292181e-02       4.399183019603e-02      -2.544855534261e+00       1.917549840151e-02       4.430748799530e-02       4.401372794349e-02      -1.285668927341e-01      -2.368690059906e-03      -2.400049753563e-02      -2.918909955803e+01       8.600182256116e-02       1.371834186914e-02      -1.486499140128e+00      -9.657951587280e-05       3.274566025732e-01       1.757251873012e-03 
       1.104557046436e-03       3.300000000000e+02      -2.689543517370e-01      -3.263075408860e-02      -2.171650713069e-01       8.283806998735e-03       3.214950208816e-02       3.697877361752e-02      -2.641772650427e+00       1.935024337362e-02       4.401540305859e-02       4.370505589662e-02      -1.204032522473e-01      -4.162274333724e-04      -2.638780872311e-02      -2.962122106038e+01       8.647608569485e-02       1.328606759426e-02      -7.720539415789e-01      -7.690369665650e-05       3.056187793461e-01       1.538529007586e-03 
       1.126700408222e-03       3.350000000000e+02      -9.079598473630e-02      -2.089460811586e-02      -2.118643427520e-01      -8.615455451844e-03       2.048138708530e-02       2.917838378204e-02      -2.741162564005e+00       2.016483840014e-02       4.372233591360e-02       4.343339087151e-02      -1.252532158350e-01       1.498751929991e-03      -2.234105146436e-02      -3.005559811249e+01       8.694837473816e-02       1.294082658673e-02      -5.202074586245e-01      -6.226996259358e-05       2.886336471720e-01       8.676401153856e-04 
       1.149002385897e-03       3.400000000000e+02       6.606041169018e-03      -8.698976229086e-03      -1.826487976736e-01      -1.860505406146e-02       9.542403158005e-03       2.098827879261e-02      -2.845604041501e+00       2.138217548699e-02       4.343592446023e-02       4.319999847723e-02      -1.413069603106e-01       2.923379846708e-03      -1.302777710439e-02      -3.049221624541e+01       8.741843724888e-02       1.265111496199e-02      -3.923162951750e-01      -5.492664923575e-05       2.803310969203e-01      -9.966444896331e-05 
       1.171463585687e-03       3.450000000000e+02       2.678033291736e-02       2.017602311798e-03      -1.346724558384e-01      -2.250903848235e-02       3.469662391171e-04       1.291484957330e-02      -2.956653450527e+00       2.282469283123e-02       4.316352614685e-02       4.300105047287e-02      -1.641405405631e-01       3.535848153270e-03      -8.319512283416e-04      -3.093107602189e+01       8.788642193506e-02       1.237852906701e-02      -3.146828451267e-01      -5.533967223123e-05       2.825104358119e-01      -1.126784677829e-03 
       1.194084572430e-03       3.500000000000e+02      -1.506849448986e-02       9.737554049531e-03      -7.622105743260e-02      -2.163905735930e-02      -6.406770496959e-03       5.510315744512e-03      -3.075134189323e+00       2.437112390432e-02       4.291137171240e-02       4.282913045790e-02      -1.878507040852e-01       3.218100532454e-03       1.124857337046e-02      -3.137219043323e+01       8.835283486760e-02       1.208697299545e-02      -2.618600413038e-01      -6.215127332447e-05       2.944123094612e-01      -1.953263902518e-03 
       1.216865872954e-03       3.550000000000e+02      -9.575569687710e-02       1.361321320274e-02      -1.713263054967e-02      -1.755545728725e-02      -1.041155541028e-02      -7.096426030477e-04      -3.201388226896e+00       2.594609299742e-02       4.268373736974e-02       4.267510177380e-02      -2.065100782409e-01       2.077911625335e-03       2.033334194659e-02      -3.181558088578e+01       8.881845461979e-02       1.175095609290e-02      -2.228717111345e-01      -7.257544265700e-05       3.128154242232e-01      -2.359822981211e-03 
       1.239807979199e-03       3.600000000000e+02      -1.890226458376e-01       1.357525512549e-02       3.309202488141e-02      -1.183590034757e-02      -1.175682857058e-02      -5.348321220361e-03      -3.335469332054e+00       2.750785838137e-02       4.248236228786e-02       4.252997429822e-02      -2.155857812427e-01       4.164501218186e-04       2.434174533766e-02      -3.226127267924e+01       8.928421381054e-02       1.136103013602e-02      -1.923967856375e-01      -8.311873225507e-05       3.327566538284e-01      -2.225259948557e-03 
       1.262911351101e-03       3.650000000000e+02      -2.706436714133e-01       1.028394821181e-02       6.708166690159e-02      -5.876987108984e-03      -1.087133190602e-02      -8.192090232393e-03      -3.477278069843e+00       2.903724817668e-02       4.230626924744e-02       4.238644186194e-02      -2.129848450823e-01      -1.349307134899e-03       2.246636457176e-02      -3.270929082799e+01       8.975106363145e-02       1.092519081270e-02      -1.677081548321e-01      -9.044178007527e-05       3.487151580122e-01      -1.560650433700e-03 
       1.286176419294e-03       3.700000000000e+02      -3.227225227265e-01       4.940073983404e-03       8.091196274017e-02      -7.489448089041e-04      -8.418165743208e-03      -9.242678166062e-03      -3.626648968914e+00       3.052896994738e-02       4.215204511424e-02       4.223985795401e-02      -1.994857567457e-01      -2.789644791578e-03       1.532959643245e-02      -3.315965689457e+01       9.021984374120e-02       1.046605382597e-02      -1.473714148764e-01      -9.215112446396e-05       3.559793362865e-01      -5.113426902722e-04 
       1.309603587644e-03       3.750000000000e+02      -3.363871900367e-01      -9.981862826188e-04       7.468620619722e-02       2.884196430205e-03      -5.164593568954e-03      -8.711828885337e-03      -3.783402346304e+00       3.198534030983e-02       4.201452604956e-02       4.208855090751e-02      -1.784711864658e-01      -3.565325779583e-03       4.795494208500e-03      -3.361238721266e+01       9.069117868621e-02       1.001464836174e-02      -1.305987634483e-01      -8.733549422413e-05       3.518594014376e-01       6.748090318981e-04 
       1.333193235661e-03       3.800000000000e+02      -3.124586067601e-01      -6.129220376377e-03       5.228180229272e-02       4.775674767558e-03      -1.850828082219e-03      -6.980314318344e-03      -3.947371896120e+00       3.341202586394e-02       4.188774587160e-02       4.193351623552e-02      -1.550439748429e-01      -3.506325257457e-03      -6.509624537707e-03      -3.406749256279e+01       9.116541734277e-02       9.602431699650e-03      -1.168937957237e-01      -7.672812664039e-05       3.364344722508e-01       1.706170589963e-03 
