#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.003078338066e-04       1.629283539644e+02      -3.036031355609e+00       4.741389400211e-02       7.597928497539e-03       2.034656577643e-02       1.764609397371e-04       4.071914822379e-03      -2.278057058216e+00       4.843433703755e-02       6.075359184865e-02       6.095632489611e-02      -3.010653983755e-01       6.933842639203e-03       5.012217619838e-02      -1.498886075923e+01       7.244341766111e-02       1.956046110785e-02      -1.854599319019e-01      -2.631017837101e-03       1.526219181085e+00       2.720036119486e-02 
       5.010663741112e-04       1.631412576332e+02      -3.049333374915e+00       4.641956184793e-02       7.478664021794e-03       2.007130864134e-02       1.748087892092e-04       4.016849712347e-03      -2.288251910639e+00       4.745016291745e-02       6.075736530222e-02       6.096042205016e-02      -3.029976925651e-01       6.795113654751e-03       5.068918488453e-02      -1.500427402011e+01       7.246300187129e-02       1.900390818985e-02      -1.786264795698e-01      -2.597046994628e-03       1.513871547855e+00       2.837369597270e-02 
       5.018278320026e-04       1.633548992282e+02      -3.062399607215e+00       4.541830006831e-02       7.357504288365e-03       1.979148251470e-02       1.731066343171e-04       3.960869998606e-03      -2.298272850108e+00       4.645906226055e-02       6.076064003845e-02       6.096394891417e-02      -3.048991202077e-01       6.653695115389e-03       5.123838414902e-02      -1.501974665925e+01       7.248275688000e-02       1.845279147698e-02      -1.719601189449e-01      -2.562070350167e-03       1.500979866342e+00       2.954166859875e-02 
       5.025922279107e-04       1.635692835474e+02      -3.075226437067e+00       4.441015902204e-02       7.234436474578e-03       1.950705476901e-02       1.713536705053e-04       3.903969135691e-03      -2.308117185542e+00       4.546108378981e-02       6.076340821081e-02       6.096689690785e-02      -3.067687183890e-01       6.509622890273e-03       5.176935653855e-02      -1.503527911583e+01       7.250268264554e-02       1.790736446547e-02      -1.654590007168e-01      -2.526095467474e-03       1.487542775184e+00       3.070362917899e-02 
       5.033595824138e-04       1.637844154187e+02      -3.087810226053e+00       4.339519089405e-02       7.109447853394e-03       1.921799292496e-02       1.695490831068e-04       3.846140607339e-03      -2.317782208452e+00       4.445627800664e-02       6.076566186224e-02       6.096925736249e-02      -3.086055246750e-01       6.362934644624e-03       5.228168657724e-02      -1.505087183214e+01       7.252277910821e-02       1.736788162794e-02      -1.591213441139e-01      -2.489130511347e-03       1.473559185030e+00       3.185891768600e-02 
       5.041299162358e-04       1.640002996988e+02      -3.100147313020e+00       4.237344973204e-02       6.982525803369e-03       1.892426467057e-02       1.676920473756e-04       3.787377930323e-03      -2.327265193110e+00       4.344469722629e-02       6.076739292568e-02       6.097102152227e-02      -3.104085776394e-01       6.213669860919e-03       5.277496104679e-02      -1.506652525350e+01       7.254304618974e-02       1.683459829491e-02      -1.529454329736e-01      -2.451184256761e-03       1.459028287017e+00       3.300686409425e-02 
       5.049032502427e-04       1.642169412724e+02      -3.112234014349e+00       4.134499148394e-02       6.853657819196e-03       1.862583788150e-02       1.657817285363e-04       3.727674658504e-03      -2.336563396734e+00       4.242639561394e-02       6.076859322462e-02       6.097218054559e-02      -3.121769174078e-01       6.061869859585e-03       5.324876927420e-02      -1.508223982814e+01       7.256348379261e-02       1.630777053194e-02      -1.469296119654e-01      -2.412266097920e-03       1.443949561354e+00       3.414678852834e-02 
       5.056796054385e-04       1.644343450510e+02      -3.124066624248e+00       4.030987403616e-02       6.722831522894e-03       1.832268064268e-02       1.638172818524e-04       3.667024387145e-03      -2.345674059689e+00       4.140142922155e-02       6.076925447386e-02       6.097272550667e-02      -3.139095862183e-01       5.907577819157e-03       5.370270342745e-02      -1.509801600718e+01       7.258409179940e-02       1.578765501229e-02      -1.410722829586e-01      -2.372386057191e-03       1.428322786002e+00       3.527800142435e-02 
       5.064590029615e-04       1.646525159714e+02      -3.135641415066e+00       3.926815725263e-02       6.590034675644e-03       1.801476127111e-02       1.617978527141e-04       3.605420757481e-03      -2.354594405706e+00       4.036985602553e-02       6.076936828030e-02       6.097264739711e-02      -3.156056289989e-01       5.750838795865e-03       5.413635881902e-02      -1.511385424447e+01       7.260487007210e-02       1.527450888515e-02      -1.353719015254e-01      -2.331554793913e-03       1.412148045452e+00       3.639980370504e-02 
       5.072414640794e-04       1.648714589942e+02      -3.146954637633e+00       3.821990301468e-02       6.455255190324e-03       1.770204834018e-02       1.597225767477e-04       3.542857461561e-03      -2.363321642121e+00       3.933173596510e-02       6.076892614387e-02       6.097193712771e-02      -3.172640939626e-01       5.591699742602e-03       5.454933421743e-02      -1.512975499650e+01       7.262581845139e-02       1.476858963913e-02      -1.298269735707e-01      -2.289783613072e-03       1.395425739594e+00       3.751148696927e-02 
       5.080270101848e-04       1.650911791028e+02      -3.158002521636e+00       3.716517526166e-02       6.318481144771e-03       1.738451070538e-02       1.575905799490e-04       3.479328247388e-03      -2.371852960136e+00       3.828713098155e-02       6.076791945864e-02       6.097058553032e-02      -3.188840332198e-01       5.430209527221e-03       5.494123216698e-02      -1.514571872233e+01       7.264693675597e-02       1.427015496115e-02      -1.244360520814e-01      -2.247084473833e-03       1.378156592672e+00       3.861233369629e-02 
       5.088156627901e-04       1.653116813013e+02      -3.168781276013e+00       3.610404003246e-02       6.179700795795e-03       1.706211753145e-02       1.554009788405e-04       3.414826924355e-03      -2.380185535094e+00       3.723610505819e-02       6.076633951392e-02       6.096858335991e-02      -3.204645034083e-01       5.266418950120e-03       5.531165931564e-02      -1.516174588342e+01       7.266822478178e-02       1.377946259044e-02      -1.191977339879e-01      -2.203469997901e-03       1.360341662319e+00       3.970161746527e-02 
       5.096074435213e-04       1.655329706131e+02      -3.179287089389e+00       3.503656550773e-02       6.038902593994e-03       1.673483832131e-02       1.531528806565e-04       3.349347369010e-03      -2.388316526788e+00       3.617872426109e-02       6.076417749566e-02       6.096592129671e-02      -3.220045663420e-01       5.100380761069e-03       5.566022675135e-02      -1.517783694350e+01       7.268968230126e-02       1.329677016762e-02      -1.141106571312e-01      -2.158953477700e-03       1.341982348676e+00       4.077860319085e-02 
       5.104023741129e-04       1.657550520788e+02      -3.189516130536e+00       3.396282205303e-02       5.896075199386e-03       1.640264294646e-02       1.508453835561e-04       3.282883531152e-03      -2.396243079781e+00       3.511505678065e-02       6.076142448789e-02       6.096258994858e-02      -3.235032896773e-01       4.932149675206e-03       5.598655034659e-02      -1.519399236849e+01       7.271130906254e-02       1.282233507884e-02      -1.091734973282e-01      -2.113548884362e-03       1.323080403566e+00       4.184254737503e-02 
       5.112004764004e-04       1.659779307549e+02      -3.199464548875e+00       3.288288226259e-02       5.751207497914e-03       1.606550167931e-02       1.484775768680e-04       3.215429440272e-03      -2.403962323764e+00       3.404517297390e-02       6.075807147431e-02       6.095857985348e-02      -3.249597475984e-01       4.761782388170e-03       5.629025111159e-02      -1.521021262629e+01       7.273310478868e-02       1.235641429474e-02      -1.043849655310e-01      -2.067270875504e-03       1.303637939743e+00       4.289269837615e-02 
       5.120017723147e-04       1.662016117108e+02      -3.209128475009e+00       3.179682100405e-02       5.604288618830e-03       1.572338522719e-02       1.460485413671e-04       3.146979212370e-03      -2.411471373929e+00       3.296914540756e-02       6.075410934006e-02       6.095388148209e-02      -3.263730215217e-01       4.589337590298e-03       5.657095555595e-02      -1.522649818665e+01       7.275506917682e-02       1.189926420425e-02      -9.974380507301e-02      -2.020134802764e-03       1.283657440191e+00       4.392829669556e-02 
       5.128062838735e-04       1.664261000275e+02      -3.218504021296e+00       3.070471546377e-02       5.455307953017e-03       1.537626476841e-02       1.435573495871e-04       3.077527057155e-03      -2.418767331375e+00       3.188704890187e-02       6.074952887362e-02       6.094848524066e-02      -3.277422008190e-01       4.414875979820e-03       5.682829605895e-02      -1.524284952101e+01       7.277720189734e-02       1.145114044310e-02      -9.524878899789e-02      -1.972156719095e-03       1.263141767464e+00       4.494857528237e-02 
       5.136140331748e-04       1.666514007950e+02      -3.227587282467e+00       2.960664519302e-02       5.304255172264e-03       1.502411199018e-02       1.410030661691e-04       3.007067285632e-03      -2.425847283548e+00       3.079896057514e-02       6.074432076894e-02       6.094238147395e-02      -3.290663835600e-01       4.238460275007e-03       5.706191124848e-02      -1.525926710230e+01       7.279950259304e-02       1.101229771692e-02      -9.089871746538e-02      -1.923353385788e-03       1.242094173073e+00       4.595275985720e-02 
       5.144250423879e-04       1.668775191098e+02      -3.236374336276e+00       2.850269215476e-02       5.151120249535e-03       1.466689912871e-02       1.383847482511e-04       2.935594318120e-03      -2.432708304700e+00       2.970495988899e-02       6.073847562763e-02       6.093556046844e-02      -3.303446772746e-01       4.060155225182e-03       5.727144638864e-02      -1.527575140479e+01       7.282197087820e-02       1.058298961893e-02      -8.669241523046e-02      -1.873742279195e-03       1.220518306895e+00       4.694006925528e-02 
       5.152393337451e-04       1.671044600725e+02      -3.244861244205e+00       2.739294077122e-02       4.995893480253e-03       1.430459901141e-02       1.357014458981e-04       2.863102692691e-03      -2.439347456391e+00       2.860512869429e-02       6.073198396141e-02       6.092801245564e-02      -3.315761997345e-01       3.880027620536e-03       5.745655377611e-02      -1.529230290386e+01       7.284460633770e-02       1.016346844198e-02      -8.262872919085e-02      -1.823341597147e-03       1.198418226596e+00       4.790971578966e-02 
       5.160569295325e-04       1.673322287852e+02      -3.253044052209e+00       2.627747797199e-02       4.838565504635e-03       1.393718510130e-02       1.329522025774e-04       2.789587074057e-03      -2.445761788023e+00       2.749955127776e-02       6.072483619476e-02       6.091972761566e-02      -3.327600797551e-01       3.698146300675e-03       5.761689314514e-02      -1.530892207582e+01       7.286740852612e-02       9.753984985047e-03      -7.870652599939e-02      -1.772170265030e-03       1.175798407066e+00       4.886090563522e-02 
       5.168778520808e-04       1.675608303485e+02      -3.260918791514e+00       2.515639324279e-02       4.679127331097e-03       1.356463154377e-02       1.301360556793e-04       2.715042262924e-03      -2.451948337399e+00       2.638831440914e-02       6.071702266765e-02       6.091069608092e-02      -3.338954580171e-01       3.514582161813e-03       5.775213208130e-02      -1.532560939768e+01       7.289037696678e-02       9.354788353988e-03      -7.492468973728e-02      -1.720247941493e-03       1.152663749841e+00       4.979283923388e-02 
       5.177021237546e-04       1.677902698591e+02      -3.268481479458e+00       2.402977867477e-02       4.517570360754e-03       1.318691321569e-02       1.272520370876e-04       2.639463205814e-03      -2.457904131335e+00       2.527150738896e-02       6.070853363863e-02       6.090090794012e-02      -3.349814879081e-01       3.329408162535e-03       5.786194644388e-02      -1.534236534692e+01       7.291351115079e-02       8.966125756498e-03      -7.128211964502e-02      -1.667595023778e-03       1.129019592506e+00       5.070471172201e-02 
       5.185297669427e-04       1.680205524062e+02      -3.275728120396e+00       2.289772901425e-02       4.353886413028e-03       1.280400577699e-02       1.242991738008e-04       2.562845005384e-03      -2.463626186302e+00       2.414922209685e-02       6.069935928793e-02       6.089035324236e-02      -3.360173363844e-01       3.142699328049e-03       5.794602079690e-02      -1.535919040128e+01       7.293681053605e-02       8.588242291254e-03      -6.777772790770e-02      -1.614232652624e-03       1.104871718067e+00       5.159571338030e-02 
       5.193608040467e-04       1.682516830689e+02      -3.282654706653e+00       2.176034171291e-02       4.188067752387e-03       1.241588572470e-02       1.212764886076e-04       2.485182931249e-03      -2.469111509104e+00       2.302155304019e-02       6.068948972099e-02       6.087902200154e-02      -3.370021848530e-01       2.954532752831e-03       5.800404884865e-02      -1.537608503847e+01       7.296027454629e-02       8.221380731150e-03      -6.441043749190e-02      -1.560182716731e-03       1.080226364263e+00       5.246503010705e-02 
       5.201952574696e-04       1.684836669124e+02      -3.289257219531e+00       2.061771697832e-02       4.020107116218e-03       1.202253044960e-02       1.181830008173e-04       2.406472431311e-03      -2.474357097606e+00       2.188859740333e-02       6.067891497201e-02       6.086690420091e-02      -3.379352300738e-01       2.764987601575e-03       5.803573389959e-02      -1.539304973597e+01       7.298390257006e-02       7.865781300581e-03      -6.117918003134e-02      -1.505467856750e-03       1.055090232823e+00       5.331184391530e-02 
       5.210331496044e-04       1.687165089852e+02      -3.295531630388e+00       1.946995782469e-02       3.849997743832e-03       1.162391829548e-02       1.150177270489e-04       2.326709143622e-03      -2.479359941504e+00       2.075045509694e-02       6.066762500782e-02       6.085398979793e-02      -3.388156850814e-01       2.574145108359e-03       5.804078929868e-02      -1.541008497069e+01       7.300769395967e-02       7.521681446765e-03      -5.808289375905e-02      -1.450111468764e-03       1.029470498624e+00       5.413533345457e-02 
       5.218745028217e-04       1.689502143153e+02      -3.301473901763e+00       1.831717012383e-02       3.677733406615e-03       1.122002862102e-02       1.117796820803e-04       2.245888908776e-03      -2.484117023137e+00       1.960722880777e-02       6.065560973203e-02       6.084026872926e-02      -3.396427801271e-01       2.382088573919e-03       5.801893890769e-02      -1.542719121878e+01       7.303164803018e-02       7.189315605047e-03      -5.512052148364e-02      -1.394137707231e-03       1.003374818759e+00       5.493467455769e-02 
       5.227193394569e-04       1.691847879069e+02      -3.307079988577e+00       1.715946265612e-02       3.503308439288e-03       1.081084186443e-02       1.084678797592e-04       2.164007782836e-03      -2.488625318345e+00       1.845902404838e-02       6.064285898928e-02       6.082573091609e-02      -3.404157636405e-01       2.188903360927e-03       5.796991757350e-02      -1.544436895529e+01       7.305576405835e-02       6.868914958187e-03      -5.229100860784e-02      -1.337571487355e-03       9.768113414672e-01       5.570904081350e-02 
       5.235676817975e-04       1.694202347364e+02      -3.312345839395e+00       1.599694716142e-02       3.326717772282e-03       1.039633961069e-02       1.050813339779e-04       2.081062050808e-03      -2.492881797381e+00       1.730594920706e-02       6.062936256986e-02       6.081036626965e-02      -3.411339032109e-01       1.994676887189e-03       5.789347160811e-02      -1.546161865386e+01       7.308004128156e-02       6.560707189637e-03      -4.959330118748e-02      -1.280438486853e-03       9.497887149294e-01       5.645760416579e-02 
       5.244195520701e-04       1.696565597490e+02      -3.317267397754e+00       1.482973838982e-02       3.147956965182e-03       9.976504661616e-03       1.016190597135e-04       1.997048240663e-03      -2.496883425867e+00       1.614811559756e-02       6.061511021449e-02       6.079416469698e-02      -3.417964865868e-01       1.799498616621e-03       5.778935927597e-02      -1.547894078651e+01       7.310447889679e-02       6.264916230817e-03      -4.702634402925e-02      -1.222765147065e-03       9.223160958864e-01       5.717953553923e-02 
       5.252749724261e-04       1.698937678547e+02      -3.321840603561e+00       1.365795415201e-02       2.967022241199e-03       9.551321108492e-03       9.808007413403e-05       1.911963137883e-03      -2.500627165804e+00       1.498563750868e-02       6.060009161944e-02       6.077711610695e-02      -3.424028226955e-01       1.603460047921e-03       5.765735128850e-02      -1.549633582323e+01       7.312907605948e-02       5.981762002423e-03      -4.458907882614e-02      -1.164578673397e-03       8.944031580677e-01       5.787400549272e-02 
       5.261339649288e-04       1.701318639246e+02      -3.326061394568e+00       1.248171536925e-02       2.783910522640e-03       9.120774407481e-03       9.446339777240e-05       1.825803800560e-03      -2.504109976632e+00       1.381863225351e-02       6.058429644181e-02       6.075921041650e-02      -3.429522426792e-01       1.406654700801e-03       5.749723130525e-02      -1.551380423174e+01       7.315383188250e-02       5.711460149831e-03      -4.228044232916e-02      -1.105907035027e-03       8.660601003992e-01       5.854018490064e-02 
       5.269965515388e-04       1.703708527869e+02      -3.329925707908e+00       1.130114612254e-02       2.598619467271e-03       8.684851457568e-03       9.076805576747e-05       1.738567575011e-03      -2.507328816347e+00       1.264722021820e-02       6.056771430517e-02       6.074043755723e-02      -3.434441009502e-01       1.209178099674e-03       5.730879644141e-02      -1.553134647712e+01       7.317874543508e-02       5.454221772666e-03      -4.009936455462e-02      -1.046778963856e-03       8.372976549654e-01       5.917724566252e-02 
       5.278627541003e-04       1.706107392229e+02      -3.333429481717e+00       1.011637370116e-02       2.411147505537e-03       8.243540681073e-03       8.699307917313e-05       1.650252111895e-03      -2.510280642668e+00       1.147152491004e-02       6.055033480537e-02       6.072078748211e-02      -3.438777762619e-01       1.011127754670e-03       5.709185778110e-02      -1.554896302156e+01       7.320381574170e-02       5.210253148625e-03      -3.804476702613e-02      -9.872239526478e-04       8.081270946950e-01       5.978436144152e-02 
       5.287325943268e-04       1.708515279635e+02      -3.336568656823e+00       8.927528650013e-03       2.221493878512e-03       7.796832106588e-03       8.313750633441e-05       1.560855382833e-03      -2.512962414266e+00       1.029167300474e-02       6.053214751673e-02       6.070025017257e-02      -3.442526727966e-01       8.126031398622e-04       5.684624089598e-02      -1.556665432395e+01       7.322904178104e-02       4.979755451698e-03      -3.611556105099e-02      -9.272722523289e-04       7.785602407423e-01       6.036070843196e-02 
       5.296060937869e-04       1.710932236848e+02      -3.339339178510e+00       7.734744815835e-03       2.029658676479e-03       7.344717454216e-03       7.920038432950e-05       1.470375697480e-03      -2.515371092038e+00       9.107794392773e-03       6.051314199839e-02       6.067881564575e-02      -3.445682212676e-01       6.137056685724e-04       5.657178636859e-02      -1.558442083962e+01       7.325442248494e-02       4.762924464918e-03      -3.431064603047e-02      -8.669548683856e-04       7.486094695295e-01       6.090546615644e-02 
       5.304832738908e-04       1.713358310046e+02      -3.341736998366e+00       6.538159391943e-03       1.835642878007e-03       6.887190222955e-03       7.518077047595e-05       1.378811721032e-03      -2.517503640451e+00       7.920022224404e-03       6.049330780098e-02       6.065647396204e-02      -3.448238800363e-01       4.145386656417e-04       5.626835031973e-02      -1.560226302002e+01       7.327995673734e-02       4.559950287832e-03      -3.262890780408e-02      -8.063035563305e-04       7.182877194207e-01       6.141781829247e-02 
       5.313641558762e-04       1.715793544783e+02      -3.343758076198e+00       5.337912961287e-03       1.639448389380e-03       6.424245780030e-03       7.107773389834e-05       1.286162492123e-03      -2.519357028929e+00       6.728492953372e-03       6.047263447362e-02       6.063321523292e-02      -3.450191362416e-01       2.152073365323e-04       5.593580493914e-02      -1.562018131237e+01       7.330564337326e-02       4.371017038891e-03      -3.106921702796e-02      -7.453508161841e-04       6.876084969888e-01       6.189695352899e-02 
       5.322487607948e-04       1.718237985957e+02      -3.345398382026e+00       4.134149537589e-03       1.441078084200e-03       5.955881451933e-03       6.689035715409e-05       1.192427441066e-03      -2.520928233308e+00       5.533346378914e-03       6.045111157108e-02       6.060902962891e-02      -3.451535069406e-01       1.581873313899e-05       5.557403901878e-02      -1.563817615934e+01       7.333148117783e-02       4.196302553026e-03      -2.963042758765e-02      -6.841298859268e-04       6.565858828432e-01       6.234206645271e-02 
       5.331371094997e-04       1.720691677770e+02      -3.346653898152e+00       2.927016604290e-03       1.240535842973e-03       5.482096616914e-03       6.261773791307e-05       1.097606408388e-03      -2.522214237339e+00       4.334725685901e-03       6.042872866128e-02       6.058390738794e-02      -3.452265402603e-01      -1.835182838147e-04       5.518295848776e-02      -1.565624799881e+01       7.335746888525e-02       4.035978074660e-03      -2.831137504588e-02      -6.226747338764e-04       6.252345369786e-01       6.275235846431e-02 
       5.340292226329e-04       1.723154663698e+02      -3.347520621303e+00       1.716665151042e-03       1.037826592465e-03       5.002892798588e-03       5.825899068553e-05       1.001699663589e-03      -2.523212034249e+00       3.132777482852e-03       6.040547533302e-02       6.055783882377e-02      -3.452378165571e-01      -3.826930859171e-04       5.476248694805e-02      -1.567439726352e+01       7.338360517795e-02       3.890207946507e-03      -2.711087512619e-02      -5.610200499435e-04       5.935697036072e-01       6.312703872427e-02 
       5.349251206135e-04       1.725626986455e+02      -3.347994564845e+00       5.032497074630e-04       8.329563445969e-04       4.518273760319e-03       5.381324859207e-05       9.047079240582e-04      -2.523918628356e+00       1.927651837549e-03       6.038134120405e-02       6.053081433475e-02      -3.451869495829e-01      -5.815933218671e-04       5.431256620988e-02      -1.569262438079e+01       7.340988868565e-02       3.759149294493e-03      -2.602772223332e-02      -4.992012357189e-04       5.616072154351e-01       6.346532512817e-02 
       5.358248236272e-04       1.728108687970e+02      -3.348071761064e+00      -7.130716261408e-04       6.259322345977e-04       4.028245599954e-03       4.927966516796e-05       8.066323740588e-04      -2.524331036733e+00       7.195023099908e-04       6.035631592921e-02       6.050282441277e-02      -3.450735876565e-01      -7.801049660443e-04       5.383315682585e-02      -1.571092977231e+01       7.343631798449e-02       3.642951709204e-03      -2.506068801154e-02      -4.372543933484e-04       5.293634973423e-01       6.376644531102e-02 
       5.367283516163e-04       1.730599809357e+02      -3.347748263516e+00      -1.932137151378e-03       4.167625581523e-04       3.532816844457e-03       4.465741619299e-05       7.074746837018e-04      -2.524446290926e+00      -4.915140175978e-04       6.033038920905e-02       6.047385965235e-02      -3.448974148369e-01      -9.781123709657e-04       5.332423862243e-02      -1.572931385383e+01       7.346289159630e-02       3.541756924317e-03      -2.420851994248e-02      -3.752163131488e-04       4.968555694245e-01       6.402963768015e-02 
       5.376357242717e-04       1.733100390891e+02      -3.347020149439e+00      -3.153781548008e-03       2.054568072214e-04       3.031998543940e-03       3.994570153673e-05       6.072370277934e-04      -2.524261438719e+00      -1.705236513992e-03       6.030355079847e-02       6.044391075996e-02      -3.446581520974e-01      -1.175498323727e-03       5.278581122779e-02      -1.574777703501e+01       7.348960798784e-02       3.455698492490e-03      -2.346993998383e-02      -3.131244599240e-04       4.641010493551e-01       6.425415247600e-02 
       5.385469610253e-04       1.735610471996e+02      -3.345883522217e+00      -4.377835854112e-03      -7.974295792809e-06       2.525804364517e-03       3.514374700779e-05       5.059221044510e-04      -2.523773545937e+00      -2.921500975718e-03       6.027579051571e-02       6.041296856352e-02      -3.443555584978e-01      -1.372144106528e-03       5.221789459443e-02      -1.576631971917e+01       7.351646557015e-02       3.384901459242e-03      -2.284364325093e-02      -2.510169579382e-04       4.311181540256e-01       6.443925285995e-02 
       5.394620810447e-04       1.738130091223e+02      -3.344334513906e+00      -5.604127450513e-03      -2.235187658870e-04       2.014250679369e-03       3.025080619413e-05       4.035331533629e-04      -2.522979698298e+00      -4.140139607619e-03       6.024709825148e-02       6.038102402197e-02      -3.439894323506e-01      -1.567929561377e-03       5.162052951544e-02      -1.578494230317e+01       7.354346269796e-02       3.329482035420e-03      -2.232829674306e-02      -1.889325745081e-04       3.979257004216e-01       6.458421602843e-02 
       5.403811032297e-04       1.740659286246e+02      -3.342369287798e+00      -6.832480049732e-03      -4.411633256755e-04       1.497356657361e-03       2.526616228022e-05       3.000739735570e-04      -2.521877003293e+00      -5.360981007548e-03       6.021746397830e-02       6.034806823503e-02      -3.435596123812e-01      -1.762733159032e-03       5.099377813265e-02      -1.580364517728e+01       7.357059766919e-02       3.289547268868e-03      -2.192253811668e-02      -1.269107021769e-04       3.645431056908e-01       6.468833435191e-02 
       5.413040462103e-04       1.743198093857e+02      -3.339984041025e+00      -8.062713689798e-03      -6.608933783750e-04       9.751443484818e-04       2.018912982547e-05       1.955489405353e-04      -2.520462592106e+00      -6.583850155459e-03       6.018687776000e-02       6.031409245303e-02      -3.430659788765e-01      -1.956432072270e-03       5.033772443542e-02      -1.582242872508e+01       7.359786872457e-02       3.265194715974e-03      -2.162497450786e-02      -6.499133943927e-05       3.309903863643e-01       6.475091653782e-02 
       5.422309283475e-04       1.745746549968e+02      -3.337175007201e+00      -9.294644733162e-03      -8.826929839540e-04       4.476387653418e-04       1.501905648689e-05       8.996302261951e-05      -2.518733621547e+00      -7.808568407192e-03       6.015532976138e-02       6.027908808679e-02      -3.425084548200e-01      -2.148902253514e-03       4.965247474821e-02      -1.584129332344e+01       7.362527404732e-02       3.256512113817e-03      -2.143418140633e-02      -3.215069984875e-06       2.972881566866e-01       6.477128881563e-02 
       5.431617677361e-04       1.748304689620e+02      -3.333938459080e+00      -1.052808587100e-02      -1.106544838858e-03      -8.513204007706e-05       9.755324667829e-06      -1.667820365434e-05      -2.516687276015e+00      -9.034953493217e-03       6.012281025793e-02       6.024304671757e-02      -3.418870070101e-01      -2.340018516852e-03       4.893815820553e-02      -1.586023934254e+01       7.365281176294e-02       3.263577053679e-03      -2.134870158380e-02       5.837695956041e-05       2.634576260169e-01       6.474879614268e-02 
       5.440965822105e-04       1.750872547002e+02      -3.330270711228e+00      -1.176284613315e-02      -1.332430259717e-03      -6.231369052791e-04       4.397353073288e-06      -1.243685392635e-04      -2.514320769471e+00      -1.026281952260e-02       6.008930964576e-02       6.020596010701e-02      -3.412016471578e-01      -2.529654624493e-03       4.819492721229e-02      -1.587926714588e+01       7.368047993916e-02       3.286456656716e-03      -2.136704407900e-02       1.197430634176e-04       2.295205952623e-01       6.468280342893e-02 
       5.450353893527e-04       1.753450155473e+02      -3.326168122705e+00      -1.299873090384e-02      -1.560329171450e-03      -1.166341492597e-03      -1.055401848414e-06      -2.331011497250e-04      -2.511631347413e+00      -1.149197699242e-02       6.005481845146e-02       6.016782020708e-02      -3.404524329611e-01      -2.717683377620e-03       4.742295788810e-02      -1.589837709047e+01       7.370827658596e-02       3.325207252653e-03      -2.148768324236e-02       1.808410419744e-04       1.954994523073e-01       6.457269677859e-02 
       5.459782065045e-04       1.756037547594e+02      -3.321627099730e+00      -1.423554194350e-02      -1.790220100146e-03      -1.714708231923e-03      -6.603444598904e-06      -3.428685536039e-04      -2.508616288850e+00      -1.272223280282e-02       6.001932734212e-02       6.012861916989e-02      -3.396394691508e-01      -2.903976711651e-03       4.662245049362e-02      -1.591756952697e+01       7.373619965573e-02       3.379874062349e-03      -2.170905784295e-02       2.416282086495e-04       1.614171664044e-01       6.441788474655e-02 
       5.469250507818e-04       1.758634755172e+02      -3.316644098335e+00      -1.547307741660e-02      -2.022080171120e-03      -2.268196271757e-03      -1.224723947953e-05      -4.536626126846e-04      -2.505272908265e+00      -1.395339027789e-02       5.998282713526e-02       6.008834935753e-02      -3.387629085064e-01      -3.088405795841e-03       4.579362983721e-02      -1.593684479993e+01       7.376424704364e-02       3.450490885165e-03      -2.202957024037e-02       3.020614183017e-04       1.272972814966e-01       6.421779960731e-02 
       5.478759390925e-04       1.761241809309e+02      -3.311215626982e+00      -1.671113192577e-02      -2.255885112455e-03      -2.826761439461e-03      -1.798720961953e-05      -5.654745239921e-04      -2.501598557556e+00      -1.518524919251e-02       5.994530880881e-02       6.004700335168e-02      -3.378229528363e-01      -3.270841137178e-03       4.493674566025e-02      -1.595620324815e+01       7.379241658801e-02       3.537079792043e-03      -2.244758562441e-02       3.620970971765e-04       9.316390844295e-02       6.397189863403e-02 
       5.488308881591e-04       1.763858740463e+02      -3.305338249141e+00      -1.794949655215e-02      -2.491609264362e-03      -3.390356211641e-03      -2.382373620416e-05      -6.782948138394e-04      -2.497590627953e+00      -1.641760580523e-02       5.990676351098e-02       6.000457396308e-02      -3.368198539199e-01      -3.451152688459e-03       4.405207299925e-02      -1.597564520503e+01       7.382070607099e-02       3.639650825240e-03      -2.296143132497e-02       4.216912743757e-04       5.904171612335e-02       6.367966538507e-02 
       5.497899145430e-04       1.766485578516e+02      -3.299008585808e+00      -1.918795890188e-02      -2.729225594581e-03      -3.958929695504e-03      -2.975715792378e-05      -7.921133340762e-04      -2.493246551890e+00      -1.765025289713e-02       5.986718257006e-02       5.996105424083e-02      -3.357539144068e-01      -3.629209960452e-03       4.313991252333e-02      -1.599517099902e+01       7.384911321922e-02       3.758201705671e-03      -2.356939619472e-02       4.807996148264e-04       2.495592140371e-02       6.334061099539e-02 
       5.507530346747e-04       1.769122352859e+02      -3.292223317954e+00      -2.042630315867e-02      -2.968705720009e-03      -4.532427621981e-03      -3.578777066361e-05      -9.069192606980e-04      -2.488563804830e+00      -1.888297981678e-02       5.982655750408e-02       5.991643748141e-02      -3.346254886716e-01      -3.804882137978e-03       4.220059084530e-02      -1.601478095422e+01       7.387763570484e-02       3.892717548792e-03      -2.426973006680e-02       5.393774537167e-04      -9.067722054362e-03       6.295427547009e-02 
