#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.306446483638e-04       1.702882749179e+02      -3.083924298699e+00      -3.411351203660e-02      -7.918828972925e-03      -1.116338204078e-02      -1.357476021934e-04      -2.235057982307e-03      -2.334169888271e+00      -3.259099373774e-02       6.971887640530e-02       6.981287003794e-02      -4.072327797185e-01       6.274998525672e-04       5.187841838641e-02      -1.676018856590e+01       8.062427466562e-02       6.674186688269e-02      -5.801093180857e-01      -1.385029995062e-03       6.974791621937e-01      -2.415881599252e-03 
       5.323550915197e-04       1.707256734363e+02      -3.063891509714e+00      -3.637369563830e-02      -8.665333872316e-03      -1.289165257388e-02      -1.657994989127e-04      -2.581572142696e-03      -2.319812857276e+00      -3.484392185345e-02       6.959405980630e-02       6.968229213363e-02      -4.080139279212e-01       2.601318631579e-04       5.157739428405e-02      -1.679585510769e+01       8.066941808108e-02       6.613724796592e-02      -5.578633761183e-01      -1.379477985853e-03       6.968325575748e-01      -2.156932895292e-03 
       5.340785817738e-04       1.711663039253e+02      -3.042389823070e+00      -3.862713696602e-02      -9.421799930268e-03      -1.464608830097e-02      -1.967551703772e-04      -2.933358099449e-03      -2.304362130972e+00      -3.709080127708e-02       6.946725241759e-02       6.954947683705e-02      -4.085893474331e-01      -1.097146693394e-04       5.118031093963e-02      -1.683180899269e+01       8.071497419624e-02       6.553075606961e-02      -5.368667519724e-01      -1.373255115391e-03       6.959358085603e-01      -1.892468698574e-03 
       5.358153028725e-04       1.716102081214e+02      -3.019401956451e+00      -4.087242232888e-02      -1.018801411857e-02      -1.642636552946e-02      -2.286288252311e-04      -3.290352380104e-03      -2.287804541232e+00      -3.933025206164e-02       6.933845685546e-02       6.941443053900e-02      -4.089545344506e-01      -4.814200174972e-04       5.068590980965e-02      -1.686805404678e+01       8.076093841858e-02       6.492266831910e-02      -5.170184785753e-01      -1.366368763081e-03       6.947774479948e-01      -1.622913825203e-03 
       5.375654400548e-04       1.720574279617e+02      -2.994911189911e+00      -4.310809354576e-02      -1.096373910904e-02      -1.823211597677e-02      -2.614341547393e-04      -3.652482613005e-03      -2.270127320470e+00      -4.156085088935e-02       6.920767629068e-02       6.927716078573e-02      -4.091052669606e-01      -8.543398008931e-04       5.009309552463e-02      -1.690459411623e+01       8.080730601167e-02       6.431326499842e-02      -4.982284778734e-01      -1.358829205862e-03       6.933458572529e-01      -1.348723814502e-03 
       5.393291797482e-04       1.725080054963e+02      -2.968901423529e+00      -4.533264715383e-02      -1.174871144913e-02      -2.006292344240e-02      -2.951842235225e-04      -4.019666858301e-03      -2.251318143613e+00      -4.378113029085e-02       6.907491449485e-02       6.913767634685e-02      -4.090376294976e-01      -1.227805327004e-03       4.940094735420e-02      -1.694143306044e+01       8.085407208120e-02       6.370282838589e-02      -4.804161291514e-01      -1.350649760492e-03       6.916292735159e-01      -1.070385509608e-03 
       5.411067092284e-04       1.729619827914e+02      -2.941357239264e+00      -4.754453366910e-02      -1.254263962662e-02      -2.191832023706e-02      -3.298913476906e-04      -4.391812889690e-03      -2.231365173154e+00      -4.598957790940e-02       6.894017589119e-02       6.899598728754e-02      -4.087480387890e-01      -1.601124036525e-03       4.860873098046e-02      -1.697857474388e+01       8.090123155978e-02       6.309164148146e-02      -4.635090554976e-01      -1.341846927704e-03       6.896157982753e-01      -7.884175807765e-04 
       5.428982162423e-04       1.734194018218e+02      -2.912263967198e+00      -4.974215691419e-02      -1.334520202917e-02      -2.379778336417e-02      -3.655669596805e-04      -4.768817425923e-03      -2.210257107454e+00      -4.818463582361e-02       6.880346561000e-02       6.885210504516e-02      -4.082332702614e-01      -1.973580062995e-03       4.771591055599e-02      -1.701602302713e+01       8.094877919040e-02       6.247998661894e-02      -4.474420904077e-01      -1.332440537814e-03       6.872934072761e-01      -5.033709844462e-04 
       5.447038885966e-04       1.738803043543e+02      -2.881607756313e+00      -5.192387343088e-02      -1.415604480921e-02      -2.570073045354e-02      -4.022214592729e-04      -5.150565311940e-03      -2.187983232391e+00      -5.036469994439e-02       6.866478954870e-02       6.870604250992e-02      -4.074904853743e-01      -2.344434917349e-03       4.672216101591e-02      -1.705378175707e+01       8.099670950875e-02       6.186814395577e-02      -4.321563938862e-01      -1.322453897260e-03       6.846499621340e-01      -2.158293507939e-04 
       5.465239137115e-04       1.743447318207e+02      -2.849375649921e+00      -5.408799199725e-02      -1.497477966966e-02      -2.762651545273e-02      -4.398640505039e-04      -5.536928650696e-03      -2.164533476460e+00      -5.252811950385e-02       6.852415443655e-02       6.855781410957e-02      -4.065172597238e-01      -2.712928308627e-03       4.562738060447e-02      -1.709185475627e+01       8.104501682431e-02       6.125638983303e-02      -4.175986932031e-01      -1.311913935429e-03       6.816732238925e-01       7.359070770184e-05 
       5.483584781444e-04       1.748127251833e+02      -2.815555665768e+00      -5.623277327199e-02      -1.580098159283e-02      -2.957442408898e-02      -4.785025645206e-04      -5.927765888218e-03      -2.139898469352e+00      -5.467319665664e-02       6.838156790373e-02       6.840743589741e-02      -4.053116118462e-01      -3.078279112745e-03       4.443170356704e-02      -1.713024581163e+01       8.109369520041e-02       6.064499499765e-02      -4.037206280578e-01      -1.300851350948e-03       6.783508688129e-01       3.642393742930e-04 
       5.502077670897e-04       1.752843247924e+02      -2.780136880780e+00      -5.835642959081e-02      -1.663418654229e-02      -3.154366912387e-02      -5.181432688672e-04      -6.322920856278e-03      -2.114069603986e+00      -5.679818621606e-02       6.823703855461e-02       6.825492564315e-02      -4.038720326243e-01      -3.439686501645e-03       4.313551294654e-02      -1.716895866234e+01       8.114273843341e-02       6.003422267893e-02      -3.904781835574e-01      -1.289300756472e-03       6.746705067199e-01       6.554335001002e-04 
       5.520719638600e-04       1.757595702383e+02      -2.743109520289e+00      -6.045712494253e-02      -1.747388917684e-02      -3.353338543417e-02      -5.587906642460e-04      -6.722221779391e-03      -2.087039101909e+00      -5.890129555018e-02       6.809057604470e-02       6.810030292559e-02      -4.021975151755e-01      -3.796331245588e-03       4.173945341060e-02      -1.720799698738e+01       8.119214003113e-02       5.942432651116e-02      -3.778311973480e-01      -1.277300820795e-03       6.706197022496e-01       9.464565778239e-04 
       5.539512493619e-04       1.762385002011e+02      -2.704465051448e+00      -6.253297515440e-02      -1.831954062562e-02      -3.554262496594e-02      -6.004472704960e-04      -7.125480255567e-03      -2.058800081841e+00      -6.098068466500e-02       6.794219116055e-02       6.794358922617e-02      -4.002875850679e-01      -4.147377201345e-03       4.024444402064e-02      -1.724736439268e+01       8.124189319097e-02       5.881554829413e-02      -3.657429295984e-01      -1.264894406915e-03       6.661859993780e-01       1.236558823758e-03 
       5.558458015774e-04       1.767211523004e+02      -2.664196280393e+00      -6.458204831841e-02      -1.917054638497e-02      -3.757035162494e-02      -6.431134043721e-04      -7.532490223498e-03      -2.029346631069e+00      -6.303446650385e-02       6.779189590171e-02       6.778480802167e-02      -3.981423306783e-01      -4.491972998981e-03       3.865169083843e-02      -1.728706439836e+01       8.129199077800e-02       5.820811558364e-02      -3.541796864469e-01      -1.252128704421e-03       6.613569496277e-01       1.524957374247e-03 
       5.577557950704e-04       1.772075629502e+02      -2.622297452514e+00      -6.660236549091e-02      -2.002626440972e-02      -3.961543618487e-02      -6.867869526966e-04      -7.943026932606e-03      -1.998673879234e+00      -6.506070749337e-02       6.763970356362e-02       6.762398487451e-02      -3.957624334670e-01      -4.829253939251e-03       3.696269924790e-02      -1.732710042617e+01       8.134242530349e-02       5.760223910427e-02      -3.431104890786e-01      -1.239055354390e-03       6.561201443719e-01       1.810836601238e-03 
       5.596814005375e-04       1.776977672236e+02      -2.578764354979e+00      -6.859190169858e-02      -2.088600348392e-02      -4.167665131543e-02      -7.314631455888e-04      -8.356845936536e-03      -1.966778073889e+00      -6.705742836738e-02       6.748562881983e-02       6.746114751827e-02      -3.931491979009e-01      -5.158344112653e-03       3.517928585160e-02      -1.736747578785e+01       8.139318890453e-02       5.699810997736e-02      -3.325067818744e-01      -1.225730564682e-03       6.504632516657e-01       2.093348549979e-03 
       5.616227844301e-04       1.781917987346e+02      -2.533594420430e+00      -7.054858728227e-02      -2.174902196783e-02      -4.375266685483e-02      -7.771343357194e-04      -8.773682135279e-03      -1.933656657060e+00      -6.902260529912e-02       6.732968780183e-02       6.729632593602e-02      -3.903045807163e-01      -5.478358749476e-03       3.330358978306e-02      -1.740819367468e+01       8.144427332530e-02       5.639589675809e-02      -3.223421741206e-01      -1.212215213309e-03       6.443740580504e-01       2.371613499093e-03 
       5.635801086764e-04       1.786896895425e+02      -2.486786830499e+00      -7.247030960742e-02      -2.261452702815e-02      -4.584204547480e-02      -8.237897908438e-04      -9.193248895847e-03      -1.899308341819e+00      -7.095417137091e-02       6.717189817430e-02       6.712955242847e-02      -3.872312191649e-01      -5.788406807896e-03       3.133808325765e-02      -1.744925714902e+01       8.149566990084e-02       5.579574227669e-02      -3.125922106351e-01      -1.198574937335e-03       6.378405157683e-01       2.644720640211e-03 
       5.655535305380e-04       1.791914700900e+02      -2.438342617543e+00      -7.435491516504e-02      -2.348167446537e-02      -4.794323890924e-02      -8.714155081631e-04      -9.615237286184e-03      -1.863733187709e+00      -7.285001840663e-02       6.701227920326e-02       6.696086166876e-02      -3.839324578433e-01      -6.087593804027e-03       2.928558116845e-02      -1.749066913845e+01       8.154736954417e-02       5.519776028053e-02      -3.032341673884e-01      -1.184880204544e-03       6.308507958284e-01       2.911728869807e-03 
       5.675432026382e-04       1.796971691821e+02      -2.388264762741e+00      -7.620021207935e-02      -2.434956925368e-02      -5.005458493910e-02      -9.199940602148e-04      -1.003931546133e-02      -1.826932673660e+00      -7.470799918643e-02       6.685085181452e-02       6.679029074026e-02      -3.804123736689e-01      -6.375024883864e-03       2.714924952048e-02      -1.753243243330e+01       8.159936273756e-02       5.460203187601e-02      -2.942468687987e-01      -1.171206364980e-03       6.233933473484e-01       3.171667680355e-03 
       5.695492732017e-04       1.802068140162e+02      -2.336558288478e+00      -7.800397302798e-02      -2.521726690302e-02      -5.217430534262e-02      -9.695044828580e-04      -1.046512824422e-02      -1.788909766869e+00      -7.652593005559e-02       6.668763863930e-02       6.661787915394e-02      -3.766757985300e-01      -6.649808132212e-03       2.493261248788e-02      -1.757454968846e+01       8.165163952910e-02       5.400860177163e-02      -2.856105238935e-01      -1.157633679349e-03       6.154569635860e-01       3.423538131294e-03 
       5.715718865467e-04       1.807204302745e+02      -2.283230342788e+00      -7.976393856708e-02      -2.608377573629e-02      -5.430050502926e-02      -1.019922216277e-03      -1.089229694552e-02      -1.749668986010e+00      -7.830159392757e-02       6.652266404422e-02       6.644366884168e-02      -3.727283391229e-01      -6.911058108011e-03       2.263955787773e-02      -1.761702343023e+01       8.170418953531e-02       5.341747432713e-02      -2.773065789578e-01      -1.144247321273e-03       6.070308550566e-01       3.666313871964e-03 
       5.736111838678e-04       1.812380422866e+02      -2.228290273578e+00      -8.147782083655e-02      -2.694806014569e-02      -5.643117257291e-02      -1.071219109538e-03      -1.132041946622e-02      -1.709216457066e+00      -8.003274366823e-02       6.635595414259e-02       6.626770412227e-02      -3.685763934804e-01      -7.157899589045e-03       2.027434079151e-02      -1.765985606905e+01       8.175700195063e-02       5.282860941713e-02      -2.693175846611e-01      -1.131137350426e-03       5.981047301296e-01       3.898942179102e-03 
       5.756673043440e-04       1.817596732715e+02      -2.171749690433e+00      -8.314330760152e-02      -2.780904484644e-02      -5.856418234173e-02      -1.123363497825e-03      -1.174907072313e-02      -1.667559960165e+00      -8.171710583081e-02       6.618753678456e-02       6.609003163785e-02      -3.642271637221e-01      -7.389471502186e-03       1.784158529455e-02      -1.770304991892e+01       8.181006556456e-02       5.224191812228e-02      -2.616270759706e-01      -1.118398653771e-03       5.886688835026e-01       4.120344960355e-03 
       5.777403865948e-04       1.822853456645e+02      -2.113622512078e+00      -8.475806656362e-02      -2.866562008451e-02      -6.069729838249e-02      -1.176320358818e-03      -1.217780342950e-02      -1.624708965945e+00      -8.335238469226e-02       6.601744152442e-02       6.591070025908e-02      -3.596886646005e-01      -7.604931008396e-03       1.534628393589e-02      -1.774660722377e+01       8.186336878653e-02       5.165725826592e-02      -2.542194634324e-01      -1.106130852340e-03       5.787142929831e-01       4.329419662963e-03 
       5.798305704961e-04       1.828150815304e+02      -2.053924998065e+00      -8.631974985360e-02      -2.951664767512e-02      -6.282818015335e-02      -1.230051550508e-03      -1.260614924982e-02      -1.580674660366e+00      -8.493626652086e-02       6.584569956410e-02       6.572976095957e-02      -3.549697274970e-01      -7.803457705292e-03       1.279379500728e-02      -1.779053019123e+01       8.191689967868e-02       5.107442981976e-02      -2.470799346411e-01      -1.094438171309e-03       5.682327250794e-01       4.525040013324e-03 
       5.819379993470e-04       1.833489030617e+02      -1.992675763996e+00      -8.782599859485e-02      -3.036096765602e-02      -6.495439010735e-02      -1.284516127077e-03      -1.303362032964e-02      -1.535469957392e+00      -8.646642398402e-02       6.567234367388e-02       6.554726666147e-02      -3.500799996341e-01      -7.984257904777e-03       1.018983749006e-02      -1.783482103346e+01       8.197064599562e-02       5.049317020781e-02      -2.401943649181e-01      -1.083429271503e-03       5.572168500086e-01       4.706056499163e-03 
       5.840628223540e-04       1.838868331509e+02      -1.929895780582e+00      -8.927444740997e-02      -3.119740523906e-02      -6.707340300902e-02      -1.339670722452e-03      -1.345971117630e-02      -1.489109499700e+00      -8.794052058615e-02       6.549740809272e-02       6.536327205717e-02      -3.450299384102e-01      -8.146568940053e-03       7.540483710551e-03      -1.787948201436e+01       8.202459523024e-02       4.991314954387e-02      -2.335492363931e-01      -1.073217040730e-03       5.456603668984e-01       4.871296492032e-03 
       5.862051973742e-04       1.844288960237e+02      -1.865608358039e+00      -9.066272873178e-02      -3.202477764815e-02      -6.918261672280e-02      -1.395469983205e-03      -1.388390083805e-02      -1.441609648458e+00      -8.935621501229e-02       6.532092841323e-02       6.517783341431e-02      -3.398308009317e-01      -8.289663455765e-03       4.852149802595e-03      -1.792451550191e+01       8.207873466320e-02       4.933396584342e-02      -2.271315648224e-01      -1.063918343605e-03       5.335581401645e-01       5.019563894050e-03 
       5.883652938304e-04       1.849751179079e+02      -1.799839118669e+00      -9.198847678009e-02      -3.284190035712e-02      -7.127936405408e-02      -1.451867024595e-03      -1.430565529633e-02      -1.392988464174e+00      -9.071116524607e-02       6.514294145850e-02       6.499100837440e-02      -3.344946289881e-01      -8.412853638114e-03       2.131584154092e-03      -1.796992402374e+01       8.213305141388e-02       4.875514025572e-02      -2.209288335865e-01      -1.055653728508e-03       5.209063482890e-01       5.149638180271e-03 
       5.905432956854e-04       1.855255277115e+02      -1.732615961745e+00      -9.324933107873e-02      -3.364759220760e-02      -7.336092506690e-02      -1.508813876969e-03      -1.472442995439e-02      -1.343265681617e+00      -9.200303233434e-02       6.496348516022e-02       6.480285575736e-02      -3.290342298829e-01      -8.515495348594e-03      -6.141459188001e-04      -1.801571032360e+01       8.218753248915e-02       4.817611236562e-02      -2.149289343781e-01      -1.048547090079e-03       5.077026464662e-01       5.260272697015e-03 
       5.927394043457e-04       1.860801576749e+02      -1.663969025964e+00      -9.444293941588e-02      -3.444067891612e-02      -7.542453917135e-02      -1.566261885999e-03      -1.513967207906e-02      -1.292462682599e+00      -9.322948368751e-02       6.478259844961e-02       6.461343538626e-02      -3.234631536615e-01      -8.596992135620e-03      -3.377668981298e-03      -1.806187741581e+01       8.224216482685e-02       4.759623561624e-02      -2.091201141355e-01      -1.042725285026e-03       4.939463447632e-01       5.350192064996e-03 
       5.949538413622e-04       1.866390439639e+02      -1.593930655309e+00      -9.556696019435e-02      -3.521999458751e-02      -7.746741619517e-02      -1.624162031061e-03      -1.555082303638e-02      -1.240602470926e+00      -9.438819583512e-02       6.460032117334e-02       6.442280794646e-02      -3.177956673414e-01      -8.656799111732e-03      -6.151325473967e-03      -1.810842863506e+01       8.229693533013e-02       4.701477290324e-02      -2.034909277709e-01      -1.038317698042e-03       4.796386035078e-01       5.418088526236e-03 
       5.971868508074e-04       1.872022271738e+02      -1.522535374157e+00      -9.661906417325e-02      -3.598438104453e-02      -7.948674565750e-02      -1.682465132627e-03      -1.595732016258e-02      -1.187709653799e+00      -9.547685659992e-02       6.441669404651e-02       6.423103489209e-02      -3.120467267366e-01      -8.694426698686e-03      -8.927184622882e-03      -1.815536767875e+01       8.235183089004e-02       4.643089238806e-02      -1.980301962214e-01      -1.035455753339e-03       4.647826474581e-01       5.462617059409e-03 
       5.994387012422e-04       1.877697527217e+02      -1.449819876538e+00      -9.759693566249e-02      -3.673268504987e-02      -8.147970357099e-02      -1.741121932290e-03      -1.635859813460e-02      -1.133810433317e+00      -9.649316670612e-02       6.423175865285e-02       6.403817840940e-02      -3.062319463453e-01      -8.709444256235e-03      -1.169706207371e-02      -1.820269864026e+01       8.240683839421e-02       4.584366357131e-02      -1.927269692934e-01      -1.034272365813e-03       4.493839998733e-01       5.482389069304e-03 
       6.017096872433e-04       1.883416711198e+02      -1.375823032700e+00      -9.849827328633e-02      -3.746375380305e-02      -8.344345632091e-02      -1.800083046967e-03      -1.675408974899e-02      -1.078932610457e+00      -9.743484089193e-02       6.404555749843e-02       6.384430144129e-02      -3.003675675659e-01      -8.701483620066e-03      -1.445253817145e-02      -1.825042603223e+01       8.246194472149e-02       4.525205365951e-02      -1.875704927165e-01      -1.034901324450e-03       4.334507368044e-01       5.475964424613e-03 
       6.040001305271e-04       1.889180381401e+02      -1.300585913620e+00      -9.932079047111e-02      -3.817642938663e-02      -8.537516149284e-02      -1.859298819439e-03      -1.714322608444e-02      -1.023105602086e+00      -9.829960864326e-02       6.385813412087e-02       6.364946777099e-02      -2.944704252297e-01      -8.670242577791e-03      -1.718497694281e-02      -1.829855480083e+01       8.251713672388e-02       4.465492424926e-02      -1.825501787713e-01      -1.037476599484e-03       4.169937607896e-01       5.441841572843e-03 
       6.063103807822e-04       1.894989148980e+02      -1.224151831254e+00      -1.000622158254e-01      -3.886954304959e-02      -8.727196590605e-02      -1.918719106813e-03      -1.752543610112e-02      -9.663604694501e-01      -9.908521469521e-02       6.366953324948e-02       6.345374215612e-02      -2.885579121466e-01      -8.615488307670e-03      -1.988554597022e-02      -1.834709033318e+01       8.257240119922e-02       4.405102834397e-02      -1.776555798330e-01      -1.042131564298e-03       4.000270916608e-01       5.378445390077e-03 
       6.086408163870e-04       1.900843679000e+02      -1.146566389614e+00      -1.007202935622e-01      -3.954191029028e-02      -8.913100149547e-02      -1.978293062543e-03      -1.790014580846e-02      -9.087299545911e-01      -9.978941945188e-02       6.347980100713e-02       6.325719049878e-02      -2.826479411117e-01      -8.537060793031e-03      -2.254523744550e-02      -1.839603846172e+01       8.262772485930e-02       4.343900771266e-02      -1.728763641949e-01      -1.048998123355e-03       3.825681705169e-01       5.284112326443e-03 
       6.109918452331e-04       1.906744691106e+02      -1.067877539816e+00      -1.012927840631e-01      -4.019232760718e-02      -9.094937999815e-02      -2.037968972825e-03      -1.826677719621e-02      -8.502485196546e-01      -1.004099994497e-01       6.328898513977e-02       6.305988003370e-02      -2.767589036732e-01      -8.434876208165e-03      -2.515489073477e-02      -1.844540547007e+01       8.268309429943e-02       4.281739059789e-02      -1.682022936047e-01      -1.058205738475e-03       3.646381712146e-01       5.157072275707e-03 
       6.133639058897e-04       1.912692960980e+02      -9.881356313344e-01      -1.017774646137e-01      -4.081957153346e-02      -9.272418757558e-02      -2.097694203461e-03      -1.862474715885e-02      -7.909523833758e-01      -1.009447479382e-01       6.309713525761e-02       6.286187951572e-02      -2.709096249504e-01      -8.308930252323e-03      -2.770521675966e-02      -1.849519810547e+01       8.273849597511e-02       4.218458978271e-02      -1.636232020568e-01      -1.069880347541e-03       3.462623121321e-01       4.995426423787e-03 
       6.157574693270e-04       1.918689323123e+02      -9.073934521718e-01      -1.021721302249e-01      -4.142239851189e-02      -9.445248056437e-02      -2.157415184956e-03      -1.897346665030e-02      -7.308795492782e-01      -1.013914756856e-01       6.290430306475e-02       6.266325939021e-02      -2.651193139236e-01      -8.159301391284e-03      -3.018682440997e-02      -1.854542360217e+01       8.279391619112e-02       4.153890103279e-02      -1.591289755203e-01      -1.084143171812e-03       3.274701596035e-01       4.797120107599e-03 
       6.181730404158e-04       1.924734672996e+02      -8.257062846784e-01      -1.024745944562e-01      -4.199954806158e-02      -9.613128090932e-02      -2.217077625000e-03      -1.931233978482e-02      -6.700698453498e-01      -1.017480114431e-01       6.271054265318e-02       6.246409201316e-02      -2.594075111041e-01      -7.986154027472e-03      -3.259024813155e-02      -1.859608969947e+01       8.284934108477e-02       4.087850220360e-02      -1.547095341504e-01      -1.101109402913e-03       3.082959210263e-01       4.559909529885e-03 
       6.206111631929e-04       1.930829978496e+02      -7.431318425826e-01      -1.026826904296e-01      -4.254976112754e-02      -9.775757949611e-02      -2.276627798938e-03      -1.964076458033e-02      -6.085648755670e-01      -1.020122027411e-01       6.251591058936e-02       6.226445159473e-02      -2.537940243424e-01      -7.789741272167e-03      -3.490598050785e-02      -1.864720473805e+01       8.290475669516e-02       4.020145199495e-02      -1.503548098008e-01      -1.120886795908e-03       2.887786865661e-01       4.281320337049e-03 
       6.230724247629e-04       1.936976287893e+02      -6.597302639712e-01      -1.027942706507e-01      -4.307177527634e-02      -9.932834152553e-02      -2.336012383387e-03      -1.995813405133e-02      -5.464080121855e-01      -1.021819166611e-01       6.232046605081e-02       6.206441429800e-02      -2.482988658174e-01      -7.570407574214e-03      -3.712450410530e-02      -1.869877772672e+01       8.296014899781e-02       3.950568978255e-02      -1.460547286505e-01      -1.143574141780e-03       2.689626493551e-01       3.958596326774e-03 
       6.255574597706e-04       1.943174739081e+02      -5.755640975695e-01      -1.028072065928e-01      -4.356433469791e-02      -1.008405108030e-01      -2.395179394534e-03      -2.026383713084e-02      -4.836443825712e-01      -1.022550393061e-01       6.212427102163e-02       6.186405833371e-02      -2.429421857281e-01      -7.328591110784e-03      -3.923632453601e-02      -1.875081842038e+01       8.301550395032e-02       3.878903608208e-02      -1.417991950179e-01      -1.169259625557e-03       2.488972787722e-01       3.588635448689e-03 
       6.280669570349e-04       1.949426574071e+02      -4.906982312761e-01      -1.027193873796e-01      -4.402619836387e-02      -1.022910186404e-01      -2.454079126769e-03      -2.055726052752e-02      -4.203208123875e-01      -1.022294750701e-01       6.192739035123e-02       6.166346392785e-02      -2.377441999287e-01      -7.064825755321e-03      -4.123200571727e-02      -1.880333744223e+01       8.307080758365e-02       3.804919323616e-02      -1.375780736531e-01      -1.198019089473e-03       2.286374227841e-01       3.167909162257e-03 
       6.306016662761e-04       1.955733153560e+02      -4.051998370759e-01      -1.025287173705e-01      -4.445614631128e-02      -1.036767934770e-01      -2.512665104083e-03      -2.083779073320e-02      -3.564857799607e-01      -1.021031448791e-01       6.172989184888e-02       6.146271333738e-02      -2.327251170427e-01      -6.779742780928e-03      -4.310220496495e-02      -1.885634640674e+01       8.312604609114e-02       3.728374693722e-02      -1.333811741004e-01      -1.229914187336e-03       2.082433451483e-01       2.692360409002e-03 
       6.331624066805e-04       1.962095975874e+02      -3.191382784084e-01      -1.022331124331e-01      -4.485298948281e-02      -1.049947727018e-01      -2.570895457159e-03      -2.110481650032e-02      -2.921893415043e-01      -1.018739832546e-01       6.153184630394e-02       6.126189078028e-02      -2.279050622478e-01      -6.474072131428e-03      -4.483770893211e-02      -1.890985807988e+01       8.318120595295e-02       3.649016810742e-02      -1.291982339998e-01      -1.264990452216e-03       1.877806735911e-01       2.157273129921e-03 
       6.357500766393e-04       1.968516698603e+02      -2.325850091724e-01      -1.018304945283e-01      -4.521557576705e-02      -1.062419159754e-01      -2.628734221365e-03      -2.135773162784e-02      -2.274830485602e-01      -1.015399340395e-01       6.133332746272e-02       6.106108234360e-02      -2.233040004430e-01      -6.148643324131e-03      -4.642946918022e-02      -1.896388656224e+01       8.323627407927e-02       3.566581532246e-02      -1.250189023433e-01      -1.303275277719e-03       1.673202560381e-01       1.557103941705e-03 
       6.383656644900e-04       1.974997162449e+02      -1.456134779821e-01      -1.013187844814e-01      -4.554279336765e-02      -1.074152181171e-01      -2.686152644051e-03      -2.159593767068e-02      -1.624198674956e-01      -1.010989444724e-01       6.113441198972e-02       6.086037589229e-02      -2.189416602477e-01      -5.804386044249e-03      -4.786863675118e-02      -1.901844749142e+01       8.329123796692e-02       3.480793783368e-02      -1.208327227188e-01      -1.344775814214e-03       1.469379203268e-01       8.852627619055e-04 
       6.410102603580e-04       1.981539417494e+02      -5.829904353131e-02      -1.006958927710e-01      -4.583357051940e-02      -1.085117203238e-01      -2.743130427341e-03      -2.181884632292e-02      -9.705410511273e-02      -1.005489574644e-01       6.093517941166e-02       6.065986098097e-02      -2.148374596795e-01      -5.442330485923e-03      -4.914659537409e-02      -1.907355826516e+01       8.334608587002e-02       3.391367916587e-02      -1.166291160890e-01      -1.389476782793e-03       1.267141333771e-01       1.338234907520e-04 
       6.436850689450e-04       1.988145751457e+02       2.928108361312e-02      -9.995970826604e-02      -4.608687001753e-02      -1.095285180344e-01      -2.799656777767e-03      -2.202588113108e-02      -3.144135148496e-02      -9.988790197381e-02       6.073571206088e-02       6.045962879061e-02      -2.110104346517e-01      -5.063607549977e-03      -5.025499288913e-02      -1.912923828184e+01       8.340080698004e-02       3.298008135683e-02      -1.123973630399e-01      -1.437338203640e-03       1.067335611049e-01      -7.068625598244e-04 
       6.463914230199e-04       1.994818719280e+02       1.170478534902e-01      -9.910808497427e-02      -4.630167706697e-02      -1.104627633482e-01      -2.855731119196e-03      -2.221647811140e-02       3.436154585518e-02      -9.911368147538e-02       6.053609504191e-02       6.025977211826e-02      -2.074791712021e-01      -4.669449051750e-03      -5.118577065401e-02      -1.918550919284e+01       8.345539160924e-02       3.200408997212e-02      -1.081265855743e-01      -1.488293029519e-03       8.708453448094e-02      -1.648690773179e-03 
       6.491307973261e-04       2.001561173303e+02       2.049203226495e-01      -9.813882701254e-02      -4.647697956341e-02      -1.113116597126e-01      -2.911363353250e-03      -2.239008480593e-02       1.002964610371e-01      -9.822416064538e-02       6.033641624943e-02       6.006038544897e-02      -2.042617418523e-01      -4.261188124738e-03      -5.193119100138e-02      -1.924239516038e+01       8.350983137130e-02       3.098256009791e-02      -1.038057286117e-01      -1.542244669545e-03       6.785843074485e-02      -2.706525539001e-03 
       6.519048227418e-04       2.008376293581e+02       2.928155164300e-01      -9.704967209307e-02      -4.661174182027e-02      -1.120724469320e-01      -2.966573692105e-03      -2.254615738788e-02       1.663039097206e-01      -9.721715049104e-02       6.013676646246e-02       5.986156512753e-02      -2.013756456866e-01      -3.840260007176e-03      -5.248386321269e-02      -1.929992311725e+01       8.356411935672e-02       2.991226354764e-02      -9.942354125172e-02      -1.599064386343e-03       4.914898099318e-02      -3.899214306789e-03 
       6.547153010416e-04       2.015267619159e+02       3.806482066057e-01      -9.583827364545e-02      -4.670487649351e-02      -1.127423760735e-01      -3.021392413696e-03      -2.268415575019e-02       2.323229092075e-01      -9.609039211148e-02       5.993723951567e-02       5.966340960929e-02      -1.988377506398e-01      -3.408203326124e-03      -5.283676886552e-02      -1.935812303519e+01       8.361825031081e-02       2.878989739425e-02      -9.496855715639e-02      -1.658588558238e-03       3.105151485764e-02      -5.251041481535e-03 
