#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.242016347881e-04       2.108706187611e+02       1.426373409132e+00      -7.221939277197e-02      -3.218027166826e-02      -8.467637859948e-02      -2.010324018343e-03      -1.701549637776e-02       1.036102326891e+00      -7.323954655128e-02       7.356530991704e-02       7.334616583146e-02      -2.764702804289e-01       1.375031980250e-03      -4.232219414724e-02      -2.188044319578e+01       1.012041065307e-01       3.619683909960e-02       4.449970295393e-02       3.953814800316e-04       1.988354097882e-01       2.110060395833e-03 
       6.266644686018e-04       2.114650434713e+02       1.482073626469e+00      -6.995412739661e-02      -3.161347135326e-02      -8.369248117652e-02      -2.007721985575e-03      -1.681941741161e-02       1.078501258237e+00      -7.103269580383e-02       7.339652016993e-02       7.318508953683e-02      -2.783126328602e-01       1.645711050954e-03      -4.046137522622e-02      -2.194109601334e+01       1.012422956097e-01       3.643119093810e-02       4.490805352851e-02       3.931092995195e-04       2.008938438490e-01       2.113668101669e-03 
       6.291531673639e-04       2.120645742163e+02       1.536427413617e+00      -6.761608601406e-02      -3.100818893239e-02      -8.262091074663e-02      -2.003190780316e-03      -1.660574715562e-02       1.119930862153e+00      -6.875344817438e-02       7.322985375158e-02       7.302640176450e-02      -2.803669408968e-01       1.903315092835e-03      -3.849577105702e-02      -2.200228140850e+01       1.012804816653e-01       3.666617170626e-02       4.532118030400e-02       3.907641158600e-04       2.029733243295e-01       2.117830753850e-03 
       6.316684193587e-04       2.126693496826e+02       1.589357452028e+00      -6.520574132202e-02      -3.036378684123e-02      -8.146007146571e-02      -1.996664625337e-03      -1.637416338980e-02       1.160334130270e+00      -6.640224679017e-02       7.306538277223e-02       7.287015967154e-02      -2.826259516096e-01       2.146716506160e-03      -3.643024698861e-02      -2.206401365343e+01       1.013186867005e-01       3.690176739760e-02       4.573919897773e-02       3.883448832222e-04       2.050740342534e-01       2.122524035887e-03 
       6.342109759046e-04       2.132795225857e+02       1.640785171330e+00      -6.272360937090e-02      -2.967962489873e-02      -8.020837478566e-02      -1.988077659224e-03      -1.612434536692e-02       1.199653145652e+00      -6.397958108900e-02       7.290317720337e-02       7.271641761201e-02      -2.850814062283e-01       2.374801065799e-03      -3.427015180046e-02      -2.212630848034e+01       1.013569344396e-01       3.713796662699e-02       4.616223611031e-02       3.858504796031e-04       2.071961886124e-01       2.127722183922e-03 
       6.367816607272e-04       2.138952617719e+02       1.690630699307e+00      -6.017024311071e-02      -2.895505226626e-02      -7.886423578467e-02      -1.977363781473e-03      -1.585597308685e-02       1.237829053056e+00      -6.148598108569e-02       7.274330460359e-02       7.256522692742e-02      -2.877240287950e-01       2.586471782877e-03      -3.202131783891e-02      -2.218918329893e+01       1.013952504804e-01       3.737476116031e-02       4.659043073783e-02       3.832796917659e-04       2.093400410704e-01       2.133397963487e-03 
       6.393813803535e-04       2.145167545381e+02       1.738812776236e+00      -5.754622511486e-02      -2.818939581414e-02      -7.742606576312e-02      -1.964456255432e-03      -1.556872581185e-02       1.274802003910e+00      -5.892201077785e-02       7.258582985574e-02       7.241663576186e-02      -2.905435168228e-01       2.780652643005e-03      -2.969006014589e-02      -2.225265743652e+01       1.014336624630e-01       3.761214647508e-02       4.702393616138e-02       3.806311981653e-04       2.115058913399e-01       2.139522643723e-03 
       6.420111354135e-04       2.151442091373e+02       1.785248623156e+00      -5.485215979184e-02      -2.738194423002e-02      -7.589225998822e-02      -1.949286974866e-03      -1.526227959334e-02       1.310511068222e+00      -5.628826087453e-02       7.243081493082e-02       7.227068891789e-02      -2.935285330354e-01       2.956292167453e-03      -2.728317516263e-02      -2.231675239755e+01       1.014722002536e-01       3.785012233184e-02       4.746292189461e-02       3.779035498884e-04       2.136940930898e-01       2.146065966359e-03 
       6.446720326071e-04       2.157778574109e+02       1.829853752336e+00      -5.208866558271e-02      -2.653192735039e-02      -7.426117940762e-02      -1.931785294960e-03      -1.493630356716e-02       1.344894104467e+00      -5.358534122836e-02       7.227831869957e-02       7.212742777344e-02      -2.966666968451e-01       3.112366755853e-03      -2.480793982920e-02      -2.238149213641e+01       1.015108961412e-01       3.808869332525e-02       4.790757572985e-02       3.750951497941e-04       2.159050621415e-01       2.152996105706e-03 
       6.473652970175e-04       2.164179574669e+02       1.872541708668e+00      -4.925636779491e-02      -2.563849062617e-02      -7.253112524740e-02      -1.911876349160e-03      -1.459045479333e-02       1.377887578752e+00      -5.081387352936e-02       7.212839681522e-02       7.198689028039e-02      -2.999445738513e-01       3.247883797291e-03      -2.227211209104e-02      -2.244690333567e+01       1.015497850452e-01       3.832786937721e-02       4.835810586886e-02       3.722042301539e-04       2.181392846361e-01       2.160279615028e-03 
       6.500922844594e-04       2.170647963312e+02       1.913223733466e+00      -4.635589275711e-02      -2.470066541478e-02      -7.070030579716e-02      -1.889478835198e-03      -1.422437149680e-02       1.409426326558e+00      -4.797448494901e-02       7.198110168806e-02       7.184911105978e-02      -3.033476614428e-01       3.361884579902e-03      -1.968393388594e-02      -2.251301568199e+01       1.015889047308e-01       3.856766613764e-02       4.881474306600e-02       3.692288291330e-04       2.203973248670e-01       2.167881354062e-03 
       6.528544938325e-04       2.177186925626e+02       1.951808348577e+00      -4.338786367033e-02      -2.371733708871e-02      -6.876679555999e-02      -1.864502393867e-03      -1.383766474811e-02       1.439443255278e+00      -4.506780336492e-02       7.183648255815e-02       7.171412159047e-02      -3.068603688320e-01       3.453447084198e-03      -1.705213743419e-02      -2.257986213901e+01       1.016282960355e-01       3.880810528341e-02       4.927774277752e-02       3.661667661753e-04       2.226798327024e-01       2.175764392885e-03 
       6.556535802143e-04       2.183799990041e+02       1.988200869039e+00      -4.035289758517e-02      -2.268721457510e-02      -6.672848845172e-02      -1.836844940735e-03      -1.342990894005e-02       1.467868994163e+00      -4.209445433280e-02       7.169458563990e-02       7.158195045104e-02      -3.104659908868e-01       3.521688792064e-03      -1.438595487704e-02      -2.264747923497e+01       1.016680031194e-01       3.904921477215e-02       4.974738743961e-02       3.630156154814e-04       2.249875511528e-01       2.183889889499e-03 
       6.584913711059e-04       2.190491062372e+02       2.022302866306e+00      -3.725160082466e-02      -2.160880669855e-02      -6.458304896693e-02      -1.806390686619e-03      -1.300063188952e-02       1.494631510150e+00      -3.905505873750e-02       7.155545424828e-02       7.145262350865e-02      -3.141466774321e-01       3.565769640948e-03      -1.169512968768e-02      -2.271590742292e+01       1.017080737762e-01       3.929102924304e-02       5.022398928001e-02       3.597726747323e-04       2.273213260012e-01       2.192216943630e-03 
       6.613698914074e-04       2.197264480374e+02       2.054011617680e+00      -3.408455620410e-02      -2.048041150415e-02      -6.232786793340e-02      -1.773010079745e-03      -1.254930597518e-02       1.519655721451e+00      -3.595022743888e-02       7.141912870699e-02       7.132616384235e-02      -3.178834037471e-01       3.584895120763e-03      -8.989925499736e-03      -2.278519164674e+01       1.017485598864e-01       3.953359100285e-02       5.070789460395e-02       3.564349221825e-04       2.296821219577e-01       2.200702438407e-03 
       6.642914080299e-04       2.204125113586e+02       2.083219580516e+00      -3.085228879976e-02      -1.930012323193e-02      -5.996003202745e-02      -1.736563506136e-03      -1.207534228838e-02       1.542863148827e+00      -3.278054467925e-02       7.128564567588e-02       7.120259103888e-02      -3.216559538544e-01       3.578319116565e-03      -6.281123991126e-03      -2.285538237202e+01       1.017895181666e-01       3.977695243000e-02       5.119949139782e-02       3.529989482132e-04       2.320710540147e-01       2.209300895135e-03 
       6.672585136495e-04       2.211078553476e+02       2.109813906829e+00      -2.755518733360e-02      -1.806584922554e-02      -5.747631432829e-02      -1.696910408438e-03      -1.157808942602e-02       1.564171636849e+00      -2.954652258515e-02       7.115503627584e-02       7.108191929425e-02      -3.254429356931e-01       3.545345254533e-03      -3.579998233057e-03      -2.292653754311e+01       1.018310114915e-01       4.002118124022e-02       5.169922355706e-02       3.494608357184e-04       2.344894493960e-01       2.217964384066e-03 
       6.702742544073e-04       2.218131403709e+02       2.133675744532e+00      -2.419341915173e-02      -1.677495716367e-02      -5.487298553060e-02      -1.653874921798e-03      -1.105679423482e-02       1.583494937806e+00      -2.624841059255e-02       7.102732187597e-02       7.096415456513e-02      -3.292218204719e-01       3.485324618190e-03      -8.982666046994e-04      -2.299872556892e+01       1.018731108576e-01       4.026636869544e-02       5.220761258637e-02       3.458159791602e-04       2.369389429859e-01       2.226642470135e-03 
       6.733419040623e-04       2.225290742304e+02       2.154676505621e+00      -2.076723397183e-02      -1.542400177450e-02      -5.214561060667e-02      -1.607198700621e-03      -1.051055771409e-02       1.600739754006e+00      -2.288644504617e-02       7.090252496705e-02       7.084930580588e-02      -3.329685042491e-01       3.397660848608e-03       1.751620240613e-03      -2.307201983523e+01       1.019158924548e-01       4.051260868700e-02       5.272521971431e-02       3.420593274896e-04       2.394212838620e-01       2.235281021275e-03 
       6.764650078243e-04       2.232564217612e+02       2.172676960322e+00      -1.727692902828e-02      -1.400899198630e-02      -4.928895490785e-02      -1.556572240429e-03      -9.938317303511e-03       1.615805086394e+00      -1.946094221797e-02       7.078066976887e-02       7.073738444902e-02      -3.366572033824e-01       3.281818767836e-03       4.356438101528e-03      -2.314649970252e+01       1.019594385751e-01       4.075999929515e-02       5.325265334226e-02       3.381853121985e-04       2.419383618891e-01       2.243821739140e-03 
       6.796474762619e-04       2.239960259119e+02       2.187526272320e+00      -1.372280969317e-02      -1.252531453221e-02      -4.629683857694e-02      -1.501625728978e-03      -9.338817259133e-03       1.628581586664e+00      -1.597222445040e-02       7.066178012079e-02       7.062840250065e-02      -3.402603852461e-01       3.137331601139e-03       6.902176421887e-03      -2.322225268321e+01       1.020038392701e-01       4.100864782394e-02       5.379058497575e-02       3.341877076698e-04       2.444922727808e-01       2.252201730949e-03 
       6.828936173873e-04       2.247488142052e+02       2.199060262836e+00      -1.010522379611e-02      -1.096765156708e-02      -4.316201857780e-02      -1.441915862986e-03      -8.710584110922e-03       1.638950286312e+00      -1.242064022336e-02       7.054588020864e-02       7.052237334731e-02      -3.437485930363e-01       2.963811112604e-03       9.373955768386e-03      -2.329937512631e+01       1.020491932108e-01       4.125867032591e-02       5.433975474351e-02       3.300595615198e-04       2.470853309083e-01       2.260352779646e-03 
       6.862081736260e-04       2.255158062064e+02       2.207099505387e+00      -6.424601529652e-03      -9.329897457995e-03      -3.987605749530e-02      -1.376911656577e-03      -8.051899238794e-03       1.646781195710e+00      -8.806596664633e-03       7.043299528240e-02       7.041931253102e-02      -3.470902494654e-01       2.760960757634e-03       1.175593662419e-02      -2.337797300934e+01       1.020956086925e-01       4.151019106728e-02       5.490097773163e-02       3.257931152423e-04       2.497200840277e-01       2.268200490646e-03 
       6.895963650389e-04       2.262981222920e+02       2.211447227907e+00      -2.681503465270e-03      -7.605071098024e-03      -3.642918103736e-02      -1.305978535702e-03      -7.360768923544e-03       1.651931757988e+00      -5.130600668313e-03       7.032315232879e-02       7.031923847135e-02      -3.502514403080e-01       2.528592458991e-03       1.403122049234e-02      -2.345816286812e+01       1.021432048184e-01       4.176334195212e-02       5.547515135899e-02       3.213797126523e-04       2.523993306693e-01       2.275663297869e-03 
       6.930639401669e-04       2.270969940042e+02       2.211886991495e+00       1.123321514753e-03      -5.785219751820e-03      -3.281012393724e-02      -1.228359891776e-03      -6.634891742124e-03       1.654245134556e+00      -1.393308836547e-03       7.021638067198e-02       7.022217312157e-02      -3.531956790114e-01       2.266647719637e-03       1.618174442046e-02      -2.354007289488e+01       1.021921128962e-01       4.201826190088e-02       5.606326401927e-02       3.168096934193e-04       2.551261408476e-01       2.282651306868e-03 
       6.966172364142e-04       2.279137763960e+02       2.208180107520e+00       4.988866660205e-03      -3.861310769337e-03      -2.900596241742e-02      -1.143155234667e-03      -5.871622840629e-03       1.653548292845e+00       2.404412779354e-03       7.011271246924e-02       7.012814253811e-02      -3.558836544966e-01       1.975223894228e-03       1.818817063060e-02      -2.362384424747e+01       1.022424780971e-01       4.227509619033e-02       5.666640530485e-02       3.120722680405e-04       2.579038810733e-01       2.289064947953e-03 
       7.002632504095e-04       2.287499624196e+02       2.200062749301e+00       8.913781967433e-03      -1.823108267846e-03      -2.500193110862e-02      -1.049293853344e-03      -5.067934519377e-03       1.649649860249e+00       6.261415501668e-03       7.001218311875e-02       7.003717738844e-02      -3.582729639717e-01       1.654606763205e-03       2.002977252977e-02      -2.370963257673e+01       1.022944614066e-01       4.253399562061e-02       5.728577787268e-02       3.071553723313e-04       2.607362433566e-01       2.294793402296e-03 
       7.040097258311e-04       2.296072010217e+02       2.187242691795e+00       1.289627652903e-02       3.409715463912e-04      -2.078122499357e-02      -9.455037445528e-04      -4.220373143042e-03       1.642337698096e+00       1.017618065429e-02       6.991483140825e-02       6.994931324935e-02      -3.603178386352e-01       1.305310202348e-03       2.168432270718e-02      -2.379760994469e+01       1.023482420066e-01       4.279511583469e-02       5.792271220435e-02       3.020454897301e-04       2.636272832129e-01       2.299712766532e-03 
       7.078652606538e-04       2.304873193076e+02       2.169395587098e+00       1.693399913800e-02       2.644035145668e-03      -1.632476617972e-02      -8.302718441548e-04      -3.325007937096e-03       1.631376120100e+00       1.414672247856e-02       6.982069941750e-02       6.986459073193e-02      -3.619688654464e-01       9.281244255168e-04       2.312798500363e-02      -2.388796717373e+01       1.024040201600e-01       4.305861663083e-02       5.857868456799e-02       2.967274364050e-04       2.665814670294e-01       2.303683894166e-03 
       7.118394302248e-04       2.313923478623e+02       2.146160720074e+00       2.102388737133e-02       5.100913310316e-03      -1.161094936400e-02      -7.017955250381e-04      -2.377374219088e-03       1.616502702760e+00       1.817045913151e-02       6.972983232981e-02       6.978305556975e-02      -3.631727100557e-01       5.241753809961e-04       2.433521303150e-02      -2.398091653653e+01       1.024620205978e-01       4.332466067639e-02       5.925533753242e-02       2.911841116107e-04       2.696037246971e-01       2.306549835200e-03 
       7.159429404392e-04       2.323245523768e+02       2.117136114996e+00       2.516198569691e-02       7.728402874512e-03      -6.615347381755e-03      -5.579218334068e-04      -1.372406852892e-03       1.597424590597e+00       2.224406066415e-02       6.964227783178e-02       6.970475839708e-02      -3.638718598380e-01       9.499675479926e-05       2.527866750215e-02      -2.407669511439e+01       1.025224966823e-01       4.359341217545e-02       5.995450540396e-02       2.853961907786e-04       2.726995168166e-01       2.308132800131e-03 
       7.201878134539e-04       2.332864719785e+02       2.081872872914e+00       2.934321896190e-02       1.054555489407e-02      -1.310375485044e-03      -3.960709840076e-04      -3.043630229040e-04       1.573814191399e+00       2.636326045979e-02       6.955808512591e-02       6.962975425482e-02      -3.640044033696e-01      -3.573822365147e-04       2.592916132097e-02      -2.417556887117e+01       1.025857354708e-01       4.386503505933e-02       6.067824492508e-02       2.793417539320e-04       2.758749160599e-01       2.308230529518e-03 
       7.245876175651e-04       2.342809667122e+02       2.039868560684e+00       3.356111080322e-02       1.357402075224e-02       4.335097478966e-03      -2.131390333004e-04       8.332689455944e-04       1.545304112498e+00       3.052262403048e-02       6.947730336956e-02       6.955810167193e-02      -3.635038746435e-01      -8.303300484038e-04       2.625564888196e-02      -2.427783770206e+01       1.026520639653e-01       4.413969070637e-02       6.142887310290e-02       2.729958283236e-04       2.791367085914e-01       2.306611925691e-03 
       7.291577504079e-04       2.353112759927e+02       1.990559471620e+00       3.780742725654e-02       1.683846688680e-02       1.035619582506e-02      -5.373126975269e-06       2.047876967576e-03       1.511481175310e+00       3.471525875068e-02       6.939997942131e-02       6.948986123295e-02      -3.622992017612e-01      -1.320482355596e-03       2.622528130873e-02      -2.438384165517e+01       1.027218568382e-01       4.441753476964e-02       6.220901356744e-02       2.663298263106e-04       2.824925186005e-01       2.303011757182e-03 
       7.339157930671e-04       2.363810916743e+02       1.933311504497e+00       4.207172365732e-02       2.036707413556e-02       1.679255203100e-02       2.317899624686e-04       3.347852700641e-03       1.471879280961e+00       3.893244894576e-02       6.932615460649e-02       6.942509339189e-02      -3.603148195106e-01      -1.823582631763e-03       2.580356033582e-02      -2.449396871540e+01       1.027955460994e-01       4.469871287734e-02       6.302165422352e-02       2.593108458829e-04       2.859509640064e-01       2.297124190806e-03 
       7.388819573841e-04       2.374946503142e+02       1.867409351757e+00       4.634076276465e-02       2.419213968952e-02       2.368889887376e-02       5.039349314511e-04       4.742743674844e-03       1.425970836503e+00       4.316319319565e-02       6.925586014264e-02       6.936385522812e-02      -3.574710315643e-01      -2.334286934663e-03       2.495463701715e-02      -2.460866464172e+01       1.028736333179e-01       4.498335473642e-02       6.387021965204e-02       2.519007922150e-04       2.895218529267e-01       2.288594823611e-03 
       7.440796551426e-04       2.386568504766e+02       1.792043645424e+00       5.059775761911e-02       2.835080139054e-02       3.109574198474e-02       8.179468374892e-04       6.243434767387e-03       1.373156385278e+00       4.739360979718e-02       6.918911073632e-02       6.930619572043e-02      -3.536847499482e-01      -2.845924095952e-03       2.364182276548e-02      -2.472844548782e+01       1.029567052140e-01       4.527156582965e-02       6.475866264051e-02       2.440552666431e-04       2.932164325358e-01       2.277010779269e-03 
       7.495362327156e-04       2.398734040251e+02       1.706295600820e+00       5.482137652077e-02       3.288591294983e-02       3.907011137925e-02       1.182384143897e-03       7.862364910599e-03       1.312751953922e+00       5.160616544127e-02       6.912589557030e-02       6.925214885492e-02      -3.488708004985e-01      -3.350200629297e-03       2.182841165393e-02      -2.485391376798e+01       1.030454538199e-01       4.556341571204e-02       6.569158150419e-02       2.357221441971e-04       2.970477088878e-01       2.261888276295e-03 
       7.552839344948e-04       2.411510344013e+02       1.609118573116e+00       5.898441885766e-02       3.784709398668e-02       4.767638665385e-02       1.607984357368e-03       9.613787548875e-03       1.243973449485e+00       5.577866684573e-02       6.906616555982e-02       6.920172353620e-02      -3.429440742752e-01      -3.836837134940e-03       1.947895905490e-02      -2.498577966572e+01       1.031407029427e-01       4.585892142991e-02       6.667437281730e-02       2.268397270971e-04       3.010308645851e-01       2.242656844107e-03 
       7.613611802204e-04       2.424977392126e+02       1.499315945945e+00       6.305202365005e-02       4.329197591968e-02       5.698715162545e-02       2.108359082832e-03       1.151408110686e-02       1.165917292434e+00       5.988291934099e-02       6.900981525434e-02       6.915488878531e-02      -3.358229556559e-01      -4.293119347960e-03       1.656123633046e-02      -2.512488915771e+01       1.032434433482e-01       4.615802338704e-02       6.771343222317e-02       2.173343241634e-04       3.051838079188e-01       2.218639054866e-03 
       7.678142927626e-04       2.439231450850e+02       1.375514594944e+00       6.697921054745e-02       4.928765728324e-02       6.708399905613e-02       2.700965233379e-03       1.358211812124e-02       1.077536096683e+00       6.388292237238e-02       6.895665677008e-02       6.911155172535e-02      -3.274346815133e-01      -4.703344621147e-03       1.304919277195e-02      -2.527226206782e+01       1.033548804296e-01       4.646054999889e-02       6.881642366909e-02       2.071170230577e-04       3.095279096668e-01       2.189024141882e-03 
       7.746998792600e-04       2.454389961584e+02       1.236133256742e+00       7.070744131099e-02       5.591233651351e-02       7.805811009909e-02       3.408486303940e-03       1.583969872690e-02       9.776078263587e-01       6.773240356385e-02       6.890638174387e-02       6.907152439676e-02      -3.177236565344e-01      -5.048141940269e-03       8.927437129963e-03      -2.542914452547e+01       1.034765000303e-01       4.676616489020e-02       6.999264685340e-02       1.960793167453e-04       3.140890078474e-01       2.152833158265e-03 
       7.820881862725e-04       2.470598415700e+02       1.079345411064e+00       7.415971269206e-02       6.325699358589e-02       9.001025509159e-02       4.260835998043e-03       1.831204766991e-02       8.646962563802e-01       7.137139169581e-02       6.885850482794e-02       6.903447282105e-02      -3.066643528317e-01      -5.303644621339e-03       4.198043573196e-03      -2.559708290357e+01       1.036101613733e-01       4.707428639442e-02       7.125354947263e-02       1.840870651187e-04       3.188988053749e-01       2.108872210835e-03 
       7.900679474586e-04       2.488040274219e+02       9.030372687275e-01       7.723338873629e-02       7.142675631185e-02       1.030495041587e-01       5.298128830164e-03       2.102835624012e-02       7.370997601540e-01       7.472136338275e-02       6.881227800389e-02       6.899983707302e-02      -2.942814384897e-01      -5.440504770879e-03      -1.109026001051e-03      -2.577803067736e+01       1.037582316054e-01       4.738396177871e-02       7.261345863227e-02       1.709719813684e-04       3.239968574999e-01       2.055668557744e-03 
       7.987535936271e-04       2.506951699303e+02       7.047640941887e-01       7.978945019147e-02       8.054102807011e-02       1.172892088794e-01       6.575191685400e-03       2.402230879696e-02       5.927843702493e-01       7.767822550688e-02       6.876655737573e-02       6.896670245387e-02      -2.806815318419e-01      -5.422772013655e-03      -6.919762493532e-03      -2.597450740404e+01       1.039237863466e-01       4.769366499873e-02       7.409065442718e-02       1.565193391263e-04       3.294334696592e-01       1.991381563441e-03 
       8.082963392351e-04       2.527644166834e+02       4.817149517761e-01       8.163587425593e-02       9.073011519341e-02       1.328372718197e-01       8.168598103258e-03       2.733243347021e-02       4.292958542108e-01       8.010193143167e-02       6.871958986184e-02       6.893358504607e-02      -2.661040897960e-01      -5.206751764124e-03      -1.309064285503e-02      -2.618984324771e+01       1.041109188302e-01       4.800096004800e-02       7.570899625474e-02       1.404497439923e-04       3.352740423381e-01       1.913676004865e-03 
       8.189019133766e-04       2.550540559441e+02       2.307133219472e-01       8.250103983331e-02       1.021228207227e-01       1.497743319920e-01       1.018795266081e-02       3.100188151034e-02       2.436446281039e-01       8.180073104497e-02       6.866865918587e-02       6.889806056880e-02      -2.510045887223e-01      -4.740203170183e-03      -1.936770431423e-02      -2.642857017605e+01       1.043252356893e-01       4.830191726065e-02       7.750047973148e-02       1.223912704180e-04       3.416057988522e-01       1.819537874456e-03 
       8.308602917186e-04       2.576235549498e+02      -5.167381631943e-02       8.198951020281e-02       1.148110661133e-01       1.681057103348e-01       1.279454163080e-02       3.507667982906e-02       3.215832597116e-02       8.250658041862e-02       6.860947240819e-02       6.885609099840e-02      -2.361936248288e-01      -3.962880344466e-03      -2.531934969279e-02      -2.669707815727e+01       1.045746907858e-01       4.859005067330e-02       7.950944009699e-02       1.018353656774e-04       3.485486015325e-01       1.705000932184e-03 
       8.445985360793e-04       2.605602624989e+02      -3.687236764380e-01       7.950493929976e-02       1.287549707653e-01       1.876537971987e-01       1.623308030113e-02       3.960006592866e-02      -2.096932720191e-01       8.183637643352e-02       6.853503841797e-02       6.880073023119e-02      -2.230750030427e-01      -2.811158582034e-03      -3.022377880740e-02      -2.700478182221e+01       1.048710717173e-01       4.885426475410e-02       8.179985073974e-02       7.806423228674e-05       3.562731237918e-01       1.564734217819e-03 
       8.607818115057e-04       2.639998050578e+02      -7.222877913887e-01       7.410960889948e-02       1.435240455548e-01       2.078078386615e-01       2.088678840091e-02       4.459685857847e-02      -4.874608852183e-01       7.922873764984e-02       6.843347931765e-02       6.871945155899e-02      -2.140601962947e-01      -1.234419713011e-03      -3.287851603843e-02      -2.736635193763e+01       1.052328506127e-01       4.907457979199e-02       8.446889473407e-02       5.002581971648e-05       3.650329777513e-01       1.391420163712e-03 
       8.805255880005e-04       2.681687660724e+02      -1.108958028096e+00       6.425523808183e-02       1.575504701844e-01       2.269047589828e-01       2.737114958252e-02       5.003113053659e-02      -8.076857963304e-01       7.384489002428e-02       6.828338393131e-02       6.858810620835e-02      -2.132806607889e-01       7.541207379268e-04      -3.128785696250e-02      -2.780640576897e+01       1.056911916446e-01       4.921233471571e-02       8.767453000493e-02       1.610867095088e-05       3.752248169392e-01       1.174872217726e-03 
       9.043819760681e-04       2.731687660724e+02      -1.487459131755e+00       4.838701970075e-02       1.656489028151e-01       2.401217119562e-01       3.608755396184e-02       5.539406008971e-02      -1.156414432361e+00       6.505531743129e-02       6.805873347962e-02       6.837168250315e-02      -2.263642730938e-01       2.812435536425e-03      -2.297715382940e-02      -2.833693915866e+01       1.062669179338e-01       4.919260052674e-02       9.146088208714e-02      -2.379284732078e-05       3.867979636926e-01       9.171535922505e-04 
       9.284215128967e-04       2.781687660724e+02      -1.749098308426e+00       2.936406536480e-02       1.603970670750e-01       2.412444312239e-01       4.522149058417e-02       5.931036745993e-02      -1.457523587912e+00       5.492761162281e-02       6.778464266849e-02       6.808324449760e-02      -2.509964739956e-01       4.066463690002e-03      -9.736011656998e-03      -2.887063110313e+01       1.068675886246e-01       4.897728236587e-02       9.516750163649e-02      -6.196943015718e-05       3.975940311874e-01       6.745123507719e-04 
       9.526352202050e-04       2.831687660724e+02      -1.878329223043e+00       8.888293335779e-03       1.385590050609e-01       2.300202316323e-01       5.385598157463e-02       6.172952901753e-02      -1.707524118131e+00       4.472402074430e-02       6.746555885147e-02       6.772198469649e-02      -2.807592394437e-01       4.239006697698e-03       5.192904840143e-03      -2.940759975705e+01       1.074896404090e-01       4.857729645688e-02       9.878254644728e-02      -9.751554591622e-05       4.075173971785e-01       4.583453948899e-04 
       9.770155966498e-04       2.881687660724e+02      -1.871920784159e+00      -1.106373907577e-02       9.883996846206e-02       2.077205261751e-01       6.090445749569e-02       6.271146156488e-02      -1.908805047948e+00       3.551427945236e-02       6.710908738622e-02       6.729460346266e-02      -3.082155616694e-01       3.315404040938e-03       1.824723964626e-02      -2.994792357650e+01       1.081297930731e-01       4.800785025373e-02       1.023010761138e-01      -1.296337389505e-04       4.164585525004e-01       2.768056289460e-04 
       1.001556598864e-03       2.931687660724e+02      -1.740188499390e+00      -2.843675476023e-02       4.286580153712e-02       1.769180389927e-01       6.530506730654e-02       6.234987125976e-02      -2.068300226916e+00       2.803761492454e-02       6.672377093271e-02       6.681438833796e-02      -3.266859192657e-01       1.539299387334e-03       2.641251811035e-02      -3.049164579899e+01       1.087851523321e-01       4.728771546525e-02       1.057259388837e-01      -1.577057104493e-04       4.243093781608e-01       1.342966437830e-04 
       1.026253569888e-03       2.981687660724e+02      -1.506643467968e+00      -4.137217102469e-02      -2.435889027070e-02       1.410082353408e-01       6.624233575099e-02       6.070133067382e-02      -2.195663626979e+00       2.264734223203e-02       6.631753474847e-02       6.629956514697e-02      -3.317883422630e-01      -6.531033054678e-04       2.793241513292e-02      -3.103878137532e+01       1.094532196106e-01       4.643820646878e-02       1.090680112528e-01      -1.813378160447e-04       4.309793652569e-01       3.140975445254e-05 
       1.035337073908e-03       3.000000000000e+02      -1.402159589353e+00      -4.471067593545e-02      -5.028330131657e-02       1.273003551112e-01       6.562733123601e-02       5.977543107394e-02      -2.236352102254e+00       2.120464427299e-02       6.616487179717e-02       6.610644852651e-02      -3.299783718146e-01      -1.457699021512e-03       2.675136741442e-02      -3.124002151135e+01       1.097006432871e-01       4.609916679924e-02       1.102747559601e-01      -1.888445167775e-04       4.331139608565e-01       3.169653187141e-06 
       1.035337073908e-03       3.000000000000e+02      -1.402159589353e+00      -4.471067593545e-02      -5.028330131657e-02       1.273003551112e-01       6.562733123601e-02       5.977543107394e-02      -2.236352102254e+00       2.120464427299e-02       6.616487179717e-02       6.610644852651e-02      -3.299783718146e-01      -1.457699021512e-03       2.675136741442e-02      -3.124002151135e+01       1.097006432871e-01       4.609916679924e-02       1.102747559601e-01      -1.888445167775e-04       4.331139608565e-01       3.169653187141e-06 
       1.060241901184e-03       3.050000000000e+02      -1.086533258241e+00      -4.954550293712e-02      -1.194900826280e-01       9.024324047484e-02       6.131828942244e-02       5.634256401047e-02      -2.336696234417e+00       1.861403633540e-02       6.574040422291e-02       6.557821016605e-02      -3.156337430411e-01      -3.393331381942e-03       1.960972129534e-02      -3.179181076494e+01       1.103826595252e-01       4.510963714899e-02       1.135350701252e-01      -2.062085487267e-04       4.380835726349e-01      -5.080528694416e-05 
