#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.460289767703e-04       2.194693993482e+02       1.348623869514e+00      -7.295487987661e-02      -2.084320731182e-02      -5.357031146323e-02      -8.364479346295e-04      -1.073614190050e-02       9.746282280068e-01      -7.384562252739e-02       5.922699769755e-02       5.912556104765e-02      -2.780851209431e-01       3.230129479170e-03      -1.039669506449e-02      -2.173672095964e+01       9.070854623661e-02       2.567050916198e-02       2.871046920419e-02       3.493948693271e-04       1.116097789707e-01       1.765897629409e-03 
       6.476497095557e-04       2.198613513120e+02       1.386008424964e+00      -7.175480444886e-02      -2.067699614351e-02      -5.324284078462e-02      -8.375025178352e-04      -1.067083251351e-02       1.003023066048e+00      -7.268280068116e-02       5.911583904607e-02       5.901827283943e-02      -2.802017241253e-01       3.226350004209e-03      -8.905741826693e-03      -2.177259713176e+01       9.071318229833e-02       2.580748986412e-02       2.890033398396e-02       3.495699607279e-04       1.124828489509e-01       1.770268710394e-03 
       6.492840937897e-04       2.202560656977e+02       1.423023118061e+00      -7.052612083431e-02      -2.050303127919e-02      -5.289747758257e-02      -8.383942120961e-04      -1.060194542738e-02       1.031157821594e+00      -7.149186687362e-02       5.900537095816e-02       5.891167223683e-02      -2.823232621108e-01       3.214129170927e-03      -7.414750089387e-03      -2.180872362231e+01       9.071766484606e-02       2.594550300463e-02       2.909229913415e-02       3.497344125719e-04       1.133657374438e-01       1.774876496132e-03 
       6.509325448490e-04       2.206536310491e+02       1.459652061900e+00      -6.926859146693e-02      -2.032112270011e-02      -5.253391149305e-02      -8.391191002070e-04      -1.052941866861e-02       1.059021074271e+00      -7.027259952765e-02       5.889560495296e-02       5.880576713366e-02      -2.844455172496e-01       3.193348681951e-03      -5.925901235308e-03      -2.184510840499e+01       9.072199661781e-02       2.608457621674e-02       2.928642594495e-02       3.498879735933e-04       1.142586943044e-01       1.779717499137e-03 
       6.525954984920e-04       2.210541402526e+02       1.495878869469e+00      -6.798196905744e-02      -2.013105962963e-02      -5.215179775860e-02      -8.396723896952e-04      -1.045318336567e-02       1.086601054020e+00      -6.902476808494e-02       5.878655250150e-02       5.870056539942e-02      -2.865641263613e-01       3.163897554422e-03      -4.441440141819e-03      -2.188175984857e+01       9.072618046570e-02       2.622473849968e-02       2.948277875568e-02       3.500303759172e-04       1.151619817687e-01       1.784788114617e-03 
       6.542734119551e-04       2.214576907626e+02       1.531686614170e+00      -6.666599602795e-02      -1.993261197545e-02      -5.175075444795e-02      -8.400484589484e-04      -1.037316319463e-02       1.113885613231e+00      -6.774813275631e-02       5.867822505807e-02       5.859607490302e-02      -2.886745769743e-01       3.125672543252e-03      -2.963676643655e-03      -2.191868673727e+01       9.073021936179e-02       2.636602028405e-02       2.968142512748e-02       3.501613337518e-04       1.160758751436e-01       1.790084614322e-03 
       6.559667658585e-04       2.218643850175e+02       1.567057802302e+00      -6.532040322990e-02      -1.972553397267e-02      -5.133036137176e-02      -8.402410443615e-04      -1.028927416971e-02       1.140862208345e+00      -6.644244388979e-02       5.857063405562e-02       5.849230349331e-02      -2.907722042086e-01       3.078578576750e-03      -1.494986467438e-03      -2.195589830871e+01       9.073411640631e-02       2.650845356280e-02       2.988243611511e-02       3.502805420228e-04       1.170006639447e-01       1.795603142081e-03 
       6.576760674384e-04       2.222743311704e+02       1.601974365136e+00      -6.394490742867e-02      -1.950957048712e-02      -5.089016149500e-02      -8.402436163491e-04      -1.020142494153e-02       1.167517897005e+00      -6.510744056770e-02       5.846379084036e-02       5.838925891109e-02      -2.928521887918e-01       3.022529165211e-03      -3.781128572771e-05      -2.199340432050e+01       9.073787483904e-02       2.665207213064e-02       3.008588670196e-02       3.503876749302e-04       1.179366537736e-01       1.801339713184e-03 
       6.594018557604e-04       2.226876442852e+02       1.636417678624e+00      -6.253920685450e-02      -1.928446682448e-02      -5.042966581908e-02      -8.400500233419e-04      -1.010951780120e-02       1.193839357326e+00      -6.374284796466e-02       5.835770651893e-02       5.828694860345e-02      -2.949095566915e-01       2.957446719439e-03       1.405342473463e-03      -2.203121515949e+01       9.074149805442e-02       2.679691198548e-02       3.029185647909e-02       3.504823843804e-04       1.188841693065e-01       1.807290220563e-03 
       6.611447098380e-04       2.231044482166e+02       1.670368621196e+00      -6.110297385059e-02      -1.904998261569e-02      -4.994836284011e-02      -8.396554806891e-04      -1.001345061597e-02       1.219812937865e+00      -6.234837273625e-02       5.825239167941e-02       5.818537940116e-02      -2.969391809125e-01       2.883262682377e-03       2.831906502930e-03      -2.206934201343e+01       9.074498962124e-02       2.694301196765e-02       3.050043068440e-02       3.505642982093e-04       1.198435589233e-01       1.813450451893e-03 
       6.629052608238e-04       2.235248784436e+02       1.703807680339e+00      -5.963584335742e-02      -1.880591050763e-02      -4.944573380322e-02      -8.390580063212e-04      -9.913119945887e-03       1.245424747376e+00      -6.092369552235e-02       5.814785594258e-02       5.808455701351e-02      -2.989357858892e-01       2.799917336292e-03       4.239255587872e-03      -2.210779712972e+01       9.074835330784e-02       2.709041473182e-02       3.071170174881e-02       3.506330180594e-04       1.208152016489e-01       1.819816122911e-03 
       6.646842098010e-04       2.239490862107e+02       1.736715119867e+00      -5.813739557919e-02      -1.855210023928e-02      -4.892127504611e-02      -8.382604170343e-04      -9.808425606866e-03       1.270660794720e+00      -5.946845932840e-02       5.804410728843e-02       5.798448528508e-02      -3.008939547513e-01       2.707359095133e-03       5.624715055356e-03      -2.214659419375e+01       9.075159311363e-02       2.723916817523e-02       3.092577154426e-02       3.506881166942e-04       1.217995172920e-01       1.826382933860e-03 
       6.664823531222e-04       2.243772444257e+02       1.769071219758e+00      -5.660713074320e-02      -1.828848802060e-02      -4.837452852518e-02      -8.372729848603e-04      -9.699276905900e-03       1.295507189762e+00      -5.798225214562e-02       5.794115109102e-02       5.788516514853e-02      -3.028081394046e-01       2.605543027588e-03       6.985570966271e-03      -2.218574886749e+01       9.075471330814e-02       2.738932747918e-02       3.114275458260e-02       3.507291344267e-04       1.227969809157e-01       1.833146657654e-03 
       6.683006151418e-04       2.248095552586e+02       1.800856557735e+00      -5.504445462842e-02      -1.801491397054e-02      -4.780507484151e-02      -8.361033610401e-04      -9.585590976940e-03       1.319950377810e+00      -5.646455389482e-02       5.783898812600e-02       5.778659333781e-02      -3.046726701952e-01       2.494428443621e-03       8.319081217642e-03      -2.222527948333e+01       9.075771847360e-02       2.754095774251e-02       3.136278216649e-02       3.507555741629e-04       1.238081416198e-01       1.840103259355e-03 
       6.701399171057e-04       2.252462187979e+02       1.832049457084e+00      -5.344881228970e-02      -1.773077634147e-02      -4.721237812672e-02      -8.347341615986e-04      -9.467260835395e-03       1.343975162527e+00      -5.491481386081e-02       5.773762106838e-02       5.768876993935e-02      -3.064815968766e-01       2.373986982507e-03       9.622366454454e-03      -2.226520417712e+01       9.076061328062e-02       2.769412294925e-02       3.158598670309e-02       3.507668942076e-04       1.248335501175e-01       1.847248371038e-03 
       6.720011650204e-04       2.256874301663e+02       1.862625754546e+00      -5.181966674925e-02      -1.743542408056e-02      -4.659572214877e-02      -8.331458084813e-04      -9.344143188889e-03       1.367564520804e+00      -5.333252402780e-02       5.763705657965e-02       5.759169898925e-02      -3.082286710610e-01       2.244205818662e-03       1.089239997791e-02      -2.230554062455e+01       9.076340250435e-02       2.784888490991e-02       3.181250025207e-02       3.507625066671e-04       1.258737517854e-01       1.854577188015e-03 
       6.738853217618e-04       2.261333965853e+02       1.892559916179e+00      -5.015644321933e-02      -1.712819709272e-02      -4.595422642705e-02      -8.313188393479e-04      -9.216061854176e-03       1.390700477358e+00      -5.171715531473e-02       5.753730161341e-02       5.749538472531e-02      -3.099074072784e-01       2.105084916062e-03       1.212605479219e-02      -2.234630760119e+01       9.076609116790e-02       2.800530919758e-02       3.204246334512e-02       3.507417750614e-04       1.269293268658e-01       1.862084702875e-03 
       6.757934107605e-04       2.265843381256e+02       1.921824890330e+00      -4.845853170873e-02      -1.680840241104e-02      -4.528686612785e-02      -8.292321655939e-04      -9.082811739969e-03       1.413364004674e+00      -5.006815023544e-02       5.743836342399e-02       5.739983167498e-02      -3.115110686569e-01       1.956638165901e-03       1.332009751155e-02      -2.238752505060e+01       9.076868456644e-02       2.816346535657e-02       3.227602557241e-02       3.507040096508e-04       1.280008927758e-01       1.869765679842e-03 
       6.777265202915e-04       2.270404885880e+02       1.950391952516e+00      -4.672528671827e-02      -1.647529692013e-02      -4.459247930321e-02      -8.268619544036e-04      -8.944160278481e-03       1.435534915223e+00      -4.838491983512e-02       5.734024959383e-02       5.730504473584e-02      -3.130326518689e-01       1.798894669747e-03       1.447118208355e-02      -2.242921416431e+01       9.077118829477e-02       2.832342715001e-02       3.251334625590e-02       3.506484622627e-04       1.290891067716e-01       1.877614626144e-03 
       6.796858080631e-04       2.275020964435e+02       1.978230534126e+00      -4.495602625971e-02      -1.612807428591e-02      -4.386976621255e-02      -8.241808463462e-04      -8.799847266653e-03       1.457191741570e+00      -4.666684206044e-02       5.724296808930e-02       5.721102926705e-02      -3.144648710097e-01       1.631900212856e-03       1.557584310323e-02      -2.247139746706e+01       9.077360827828e-02       2.848527281973e-02       3.275459517405e-02       3.505743205526e-04       1.301946687986e-01       1.885625758710e-03 
       6.816725062893e-04       2.279694258716e+02       2.005308035270e+00      -4.315003067796e-02      -1.576585387389e-02      -4.311728342568e-02      -8.211573008252e-04      -8.649583660631e-03       1.478311605236e+00      -4.491326048710e-02       5.714652732953e-02       5.711779118514e-02      -3.158001405433e-01       1.455718941840e-03       1.663048883183e-02      -2.251409891115e+01       9.077595080809e-02       2.864908537195e-02       3.299995336226e-02       3.504807016262e-04       1.313183246315e-01       1.893792966281e-03 
       6.836879274146e-04       2.284427579374e+02       2.031589621165e+00      -4.130654136464e-02      -1.538767026719e-02      -4.233343422035e-02      -8.177549492682e-04      -8.493049626565e-03       1.498870074151e+00      -4.312348300432e-02       5.705093625871e-02       5.702533705979e-02      -3.170305573897e-01       1.270435261743e-03       1.763139399924e-02      -2.255734398331e+01       9.077822258100e-02       2.881495290082e-02       3.324961401196e-02       3.503666449244e-04       1.324608694047e-01       1.902109766892e-03 
       6.857334701746e-04       2.289223918292e+02       2.057037994645e+00      -3.942475966556e-02      -1.499246329923e-02      -4.151645625951e-02      -8.139319370467e-04      -8.329892045277e-03       1.518841003119e+00      -4.129678089430e-02       5.695620444009e-02       5.693367422808e-02      -3.181478819298e-01       1.076156016526e-03       1.857469222476e-02      -2.260115981713e+01       9.078043074449e-02       2.898296892117e-02       3.350378343149e-02       3.502311042910e-04       1.336231513529e-01       1.910569258491e-03 
       6.878106266370e-04       2.294086463066e+02       2.081613149952e+00      -3.750384562053e-02      -1.457906722301e-02      -4.066440681783e-02      -8.096401604268e-04      -8.159721522145e-03       1.538196361559e+00      -3.943238757936e-02       5.686234214050e-02       5.684281090143e-02      -3.191435183482e-01       8.730129350450e-04       1.945636840283e-02      -2.264557532460e+01       9.078258294815e-02       2.915323276122e-02       3.376268215136e-02       3.500729390767e-04       1.348060761317e-01       1.919164064338e-03 
       6.899209897792e-04       2.299018612516e+02       2.105272097745e+00      -3.554291684356e-02      -1.414619991962e-02      -3.977514605577e-02      -8.048244581648e-04      -7.982109003062e-03       1.556906040923e+00      -3.752949783086e-02       5.676936043454e-02       5.675275629071e-02      -3.200084940389e-01       6.611654286360e-04       2.027225084166e-02      -2.269062133711e+01       9.078468740185e-02       2.932584997532e-02       3.402654612183e-02       3.498909041686e-04       1.360106114673e-01       1.927886270107e-03 
       6.920662623918e-04       2.304023995049e+02       2.127968566021e+00      -3.354104717722e-02      -1.369245026289e-02      -3.884631802944e-02      -7.994216280753e-04      -7.796581929508e-03       1.574937645854e+00      -3.558726644957e-02       5.667727129235e-02       5.666352072057e-02      -3.207334384904e-01       4.408037161378e-04       2.101800352181e-02      -2.273633077234e+01       9.078675294223e-02       2.950093283786e-02       3.429562810501e-02       3.496836387328e-04       1.372377925903e-01       1.936727354545e-03 
       6.942482664762e-04       2.309106487877e+02       2.149652661925e+00      -3.149726594765e-02      -1.321626370233e-02      -3.787532920013e-02      -7.933592513981e-04      -7.602619882660e-03       1.592256257420e+00      -3.360480743649e-02       5.658608769452e-02       5.657511577547e-02      -3.213085613339e-01       2.121524194988e-04       2.168911817732e-02      -2.278273880905e+01       9.078878910786e-02       2.967860084582e-02       3.457019916165e-02       3.494496535548e-04       1.384887279793e-01       1.945678108523e-03 
       6.964689537882e-04       2.314270238594e+02       2.170270496759e+00      -2.941055736643e-02      -1.271592615005e-02      -3.685932411731e-02      -7.865543242304e-04      -7.399649650239e-03       1.608824170653e+00      -3.158119325649e-02       5.649582375161e-02       5.648755445493e-02      -3.217236300630e-01      -2.452536109793e-05       2.228090659436e-02      -2.282988308329e+01       9.079080622489e-02       2.985898127851e-02       3.485055031817e-02       3.491873167293e-04       1.397646057903e-01       1.954728543249e-03 
       6.987304170645e-04       2.319519687989e+02       2.189763763760e+00      -2.727986042148e-02      -1.218954718956e-02      -3.579515846842e-02      -7.789117641633e-04      -7.187039755550e-03       1.624600598463e+00      -2.951545524758e-02       5.640649485700e-02       5.640085136301e-02      -3.219679476250e-01      -2.689233610304e-04       2.278849316648e-02      -2.287780389578e+01       9.079281550428e-02       3.004220977121e-02       3.513699436068e-02       3.488948375256e-04       1.410667007049e-01       1.963867783513e-03 
       7.010349056177e-04       2.324859602569e+02       2.208069291567e+00      -2.510406595008e-02      -1.163504295065e-02      -3.467936983647e-02      -7.703228967820e-04      -6.964094524329e-03       1.639541362147e+00      -2.740658209003e-02       5.631811774147e-02       5.631502280064e-02      -3.220303305074e-01      -5.206871595912e-04       2.320680866488e-02      -2.292654450811e+01       9.079482915573e-02       3.022843119405e-02       3.542986822898e-02       3.485702476556e-04       1.423963833256e-01       1.973083958208e-03 
       7.033848408068e-04       2.330295106298e+02       2.225118520483e+00      -2.288201697201e-02      -1.105010958627e-02      -3.350814323121e-02      -7.606630526352e-04      -6.730047061965e-03       1.653598525703e+00      -2.525351831814e-02       5.623071059332e-02       5.623008695253e-02      -3.218990865330e-01      -7.794082958807e-04       2.353058406707e-02      -2.297615143151e+01       9.079686051611e-02       3.041780046176e-02       3.572953545249e-02       3.482113800939e-04       1.437551295420e-01       1.982364066332e-03 
       7.057828329050e-04       2.335831715009e+02       2.240836909390e+00      -2.061250903296e-02      -1.043219753829e-02      -3.227727245879e-02      -7.497891149123e-04      -6.484051381746e-03       1.666719980977e+00      -2.305516517255e-02       5.614429322228e-02       5.614606411325e-02      -3.215619936886e-01      -1.044617513239e-03       2.375434541355e-02      -2.302667474015e+01       9.079892419655e-02       3.061048338931e-02       3.603638882603e-02       3.478158449398e-04       1.451445307380e-01       1.991693821007e-03 
       7.082317008096e-04       2.341475376765e+02       2.255143272400e+00      -1.829429100153e-02      -9.778480270664e-03      -3.098211546123e-02      -7.375364603336e-04      -6.225173288319e-03       1.678848984225e+00      -2.081038070878e-02       5.605888720567e-02       5.606297691262e-02      -3.210062807279e-01      -1.315777140398e-03       2.387241033195e-02      -2.307816843860e+01       9.080103625242e-02       3.080665769771e-02       3.635085351893e-02       3.473810016425e-04       1.465663056747e-01       2.001057472841e-03 
       7.107344942442e-04       2.347232517237e+02       2.267949027391e+00      -1.592606619625e-02      -9.085820385447e-03      -2.961754425962e-02      -7.237155270298e-04      -5.952380147380e-03       1.689923630968e+00      -1.851798138212e-02       5.597451605701e-02       5.598085057022e-02      -3.202186103826e-01      -1.592272397361e-03       2.387888661389e-02      -2.313069087518e+01       9.080321437952e-02       3.100651412713e-02       3.667339058548e-02       3.469039270542e-04       1.480223138512e-01       2.010437605757e-03 
       7.132945201451e-04       2.353110093862e+02       2.279157348301e+00      -1.350649361630e-02      -8.350729231485e-03      -2.817788748996e-02      -7.081076397893e-04      -5.664529120510e-03       1.699876264679e+00      -1.617674295982e-02       5.589120536728e-02       5.589971314211e-02      -3.191850658932e-01      -1.873401606564e-03       2.376767350171e-02      -2.318430523540e+01       9.080547814237e-02       3.121025777417e-02       3.700450110825e-02       3.463813783071e-04       1.495145713260e-01       2.019814905199e-03 
       7.159153725048e-04       2.359115656951e+02       2.288662195124e+00      -1.103419059637e-02      -7.569319482082e-03      -2.665686440931e-02      -6.904599498359e-04      -5.360353625178e-03       1.708632799585e+00      -1.378540230779e-02       5.580898296715e-02       5.581959580904e-02      -3.178911423614e-01      -2.158364983529e-03       2.353246634788e-02      -2.323908009883e+01       9.080784923938e-02       3.141810957281e-02       3.734473089950e-02       3.458097497715e-04       1.510452685820e-01       2.029167887819e-03 
       7.186009658890e-04       2.365257418057e+02       2.296347201735e+00      -8.507737428060e-03      -6.737250122101e-03      -2.504750904556e-02      -6.704793457599e-04      -5.038447737275e-03       1.716111943060e+00      -1.134266097418e-02       5.572787912346e-02       5.574053322102e-02      -3.163217452369e-01      -2.446251743834e-03       2.316676587741e-02      -2.329509006230e+01       9.081035181167e-02       3.163030791005e-02       3.769467580650e-02       3.451850230892e-04       1.526167905514e-01       2.038472584150e-03 
       7.213555751301e-04       2.371544331132e+02       2.302084403785e+00      -5.925682440359e-03      -5.849662748408e-03      -2.334208288509e-02      -6.478252188944e-04      -4.697248198978e-03       1.722224306935e+00      -8.847189726864e-03       5.564792671825e-02       5.566256384979e-02      -3.144611975939e-01      -2.736025462087e-03       2.266389330754e-02      -2.335241647997e+01       9.081301280580e-02       3.184711054203e-02       3.805498796924e-02       3.445027085265e-04       1.542317402558e-01       2.047702171818e-03 
       7.241838816337e-04       2.377986187179e+02       2.305732771700e+00      -3.286549340531e-03      -4.901105522236e-03      -2.153197308829e-02      -6.221005439462e-04      -4.335013388597e-03       1.726871382359e+00      -6.297633787034e-03       5.556916142672e-02       5.558573037622e-02      -3.122932591538e-01      -3.026507321487e-03       2.201701289653e-02      -2.341114832659e+01       9.081586240098e-02       3.206879680280e-02       3.842638311828e-02       3.437577759754e-04       1.558929663114e-01       2.056826546205e-03 
       7.270910261456e-04       2.384593721718e+02       2.307136510795e+00      -5.888479398961e-04      -3.885444248865e-03      -1.960757501379e-02      -5.928410732183e-04      -3.949798974041e-03       1.729944350018e+00      -3.692621680228e-03       5.549162193610e-02       5.551008015641e-02      -3.098011620845e-01      -3.316356763915e-03       2.121916443520e-02      -2.347138317809e+01       9.081893451299e-02       3.229567004293e-02       3.880964892686e-02       3.429445738077e-04       1.576035941886e-01       2.065811810807e-03 
       7.300826725477e-04       2.391378745093e+02       2.306123087848e+00       2.168913100243e-03      -2.795755977423e-03      -1.755815380298e-02      -5.595020188708e-04      -3.539429142617e-03       1.731322699602e+00      -1.030774599886e-03       5.541535011664e-02       5.543566569023e-02      -3.069676664177e-01      -3.604049445228e-03       2.026330781940e-02      -2.353322840072e+01       9.082226739486e-02       3.252806059155e-02       3.920565505924e-02       3.420567320870e-04       1.593670638830e-01       2.074619680655e-03 
       7.331650804855e-04       2.398354290078e+02       2.302500925500e+00       4.988207106830e-03      -1.624203122398e-03      -1.537168359755e-02      -5.214416477341e-04      -3.101463048284e-03       1.730872613067e+00       1.689278483335e-03       5.534039125572e-02       5.536254521001e-02      -3.037751450610e-01      -3.887851598290e-03       1.914238433566e-02      -2.359680249878e+01       9.082590435160e-02       3.276632898822e-02       3.961536467884e-02       3.410870478454e-04       1.611871726642e-01       2.083206764979e-03 
       7.363451937082e-04       2.405534791822e+02       2.296056698579e+00       7.870466450748e-03      -3.618819251469e-04      -1.303465740582e-02      -4.779009390120e-04      -2.633154983598e-03       1.728445068596e+00       4.468883123861e-03       5.526679423035e-02       5.529078328080e-02      -3.002057033777e-01      -4.165790685066e-03       1.784939815723e-02      -2.366223675796e+01       9.082989460101e-02       3.301086991672e-02       4.003984838779e-02       3.400273468668e-04       1.630681268937e-01       2.091523716792e-03 
       7.396307450420e-04       2.412936301380e+02       2.286552142240e+00       1.081705181051e-02       1.001360441678e-03      -1.053186259402e-02      -4.279781387451e-04      -2.131407131998e-03       1.723873598998e+00       7.309335990448e-03       5.519461167244e-02       5.522045148302e-02      -2.962413462389e-01      -4.435621436178e-03       1.637752453688e-02      -2.372967719616e+01       9.083429431362e-02       3.326211677505e-02       4.048030080446e-02       3.388683169692e-04       1.650146033746e-01       2.099514208494e-03 
       7.430303815568e-04       2.420576739891e+02       2.273720267613e+00       1.382921059629e-02       2.477147360824e-03      -7.846114130966e-03      -3.705966621394e-04      -1.592713132986e-03       1.716971628686e+00       1.021185399046e-02       5.512390012223e-02       5.515162919279e-02      -2.918642083445e-01      -4.694786464240e-03       1.472025294720e-02      -2.379928688656e+01       9.083916787661e-02       3.352054698260e-02       4.093806035153e-02       3.375993058176e-04       1.670318222055e-01       2.107113689693e-03 
       7.465538165117e-04       2.428476206989e+02       2.257260845551e+00       1.690802303212e-02       4.078843133918e-03      -4.957936277200e-03      -3.044644331312e-04      -1.013090340841e-03       1.707529289745e+00       1.317753415605e-02       5.505472011944e-02       5.508440443690e-02      -2.870568662533e-01      -4.940370654049e-03       1.287157507438e-02      -2.387124877743e+01       9.084458944259e-02       3.378668830129e-02       4.141463326053e-02       3.362080734766e-04       1.691256348511e-01       2.114247875058e-03 
       7.502120132634e-04       2.436657353482e+02       2.236834989979e+00       2.005432969817e-02       5.821884382452e-03      -1.845181586121e-03      -2.280218872004e-04      -3.879981741406e-04       1.695309593020e+00       1.620730039378e-02       5.498713623828e-02       5.501887486174e-02      -2.818027608657e-01      -5.169048135566e-03       1.082623229604e-02      -2.394576910101e+01       9.085064483936e-02       3.406112626423e-02       4.191172264886e-02       3.346804880368e-04       1.713026302306e-01       2.120830885402e-03 
       7.540174122361e-04       2.445145841083e+02       2.212058607292e+00       2.326863697418e-02       7.724191458399e-03       1.517427740064e-03      -1.393749488106e-04       2.877609630782e-04       1.680043785464e+00       1.930183388645e-02       5.492121697857e-02       5.495514877724e-02      -2.760867635681e-01      -5.377020763303e-03       8.580040114798e-03      -2.402308158033e+01       9.085743394759e-02       3.434451314936e-02       4.243126436944e-02       3.330001472276e-04       1.735702650162e-01       2.126762949719e-03 
       7.579842130038e-04       2.453970913330e+02       2.182494411913e+00       2.655099058665e-02       9.806681376516e-03       5.158857635570e-03      -3.620764149494e-05       1.020163270977e-03       1.661425672463e+00       2.246148330999e-02       5.485703446367e-02       5.489334628071e-02      -2.698959342729e-01      -5.559946640158e-03       6.130314209269e-03      -2.410345265588e+01       9.086507368802e-02       3.463757885489e-02       4.297547153385e-02       3.311479039301e-04       1.759370247293e-01       2.131927536506e-03 
       7.621287246822e-04       2.463166103471e+02       2.147642143439e+00       2.990080379091e-02       1.209391145680e-02       9.112439152214e-03       8.433282041914e-05       1.816112795365e-03       1.639104630118e+00       2.568614319501e-02       5.479466390600e-02       5.483360049730e-02      -2.632205428880e-01      -5.712856949273e-03       3.476433826153e-03      -2.418718796939e+01       9.087370180447e-02       3.494114391472e-02       4.354688984691e-02       3.291012671385e-04       1.784126226247e-01       2.136187733013e-03 
       7.664698102279e-04       2.472770131331e+02       2.106926454445e+00       3.331662561008e-02       1.461489605750e-02       1.341669852853e-02       2.257889211099e-04       2.683626799075e-03       1.612676911078e+00       2.897509297081e-02       5.473418264561e-02       5.477605884399e-02      -2.560554419346e-01      -5.830059634407e-03       6.205871385611e-04      -2.427464058263e+01       9.088348171360e-02       3.525613551433e-02       4.414846770112e-02       3.268336358913e-04       1.810082503228e-01       2.139381635252e-03 
       7.710294540150e-04       2.482828047528e+02       2.059681790682e+00       3.679582264072e-02       1.740415165517e-02       1.811637881306e-02       3.925986254438e-04       3.632067546334e-03       1.581674725628e+00       3.232678067794e-02       5.467566858884e-02       5.472088427744e-02      -2.484019220312e-01      -5.905028216785e-03      -2.431236035664e-03      -2.436622146866e+01       9.089460879170e-02       3.558360719715e-02       4.478364566864e-02       3.243133093949e-04       1.837368957596e-01       2.141316406525e-03 
       7.758334967104e-04       2.493392713063e+02       2.005133334494e+00       4.033414144319e-02       2.050304725159e-02       2.326370136584e-02       5.903766658766e-04       4.672434071487e-03       1.545552370025e+00       3.573852517658e-02       5.461919773484e-02       5.466825639094e-02      -2.402702330419e-01      -5.930274525463e-03      -5.667913797137e-03      -2.446241308589e+01       9.090731863113e-02       3.592476336619e-02       4.545647227408e-02       3.215021916208e-04       1.866137517443e-01       2.141760523621e-03 
       7.809125992006e-04       2.504526737268e+02       1.942372733447e+00       4.392508591270e-02       2.396156363643e-02       2.891993891452e-02       8.263026827735e-04       5.817734779953e-03       1.503668409890e+00       3.920611815944e-02       5.456484033580e-02       5.461837213688e-02      -2.316830354097e-01      -5.897205093757e-03      -9.071394660632e-03      -2.456378716848e+01       9.092189803732e-02       3.628098996587e-02       4.617175571129e-02       3.183540731045e-04       1.896567473530e-01       2.140433515942e-03 
       7.863035273886e-04       2.516305057065e+02       1.870326861685e+00       4.755904138931e-02       2.784061417682e-02       3.515736792822e-02       1.109668514925e-03       7.083464252075e-03       1.455262463886e+00       4.272325669998e-02       5.451265493725e-02       5.457144574957e-02      -2.226801638382e-01      -5.795963300549e-03      -1.261424771256e-02      -2.467102841986e+01       9.093869991141e-02       3.665389332425e-02       4.693526581643e-02       3.148123165512e-04       1.928872496538e-01       2.136992176995e-03 
       7.920508935451e-04       2.528818427135e+02       1.787717129265e+00       5.122199858458e-02       3.221513305205e-02       4.206170638942e-02       1.452660451781e-03       8.488222519044e-03       1.399424534711e+00       4.628075354899e-02       5.446267913916e-02       5.452770712385e-02      -2.133252697150e-01      -5.615264063088e-03      -1.625628893042e-02      -2.478496659779e+01       9.095816374926e-02       3.704534975795e-02       4.775400742004e-02       3.108066864953e-04       1.963310049267e-01       2.131011715543e-03 
       7.982095618942e-04       2.542178233029e+02       1.693005850390e+00       5.489367207940e-02       3.717822805626e-02       4.973513895326e-02       1.871500644961e-03       1.005452557663e-02       1.335053825899e+00       4.986540319399e-02       5.441491515835e-02       5.448739729266e-02      -2.037151908387e-01      -5.342237572835e-03      -1.993988165004e-02      -2.490662079693e+01       9.098084444128e-02       3.745756951610e-02       4.863659731228e-02       3.062489235291e-04       2.000194237358e-01       2.121959493016e-03 
       8.048480462964e-04       2.556523276798e+02       1.584324641274e+00       5.854466292074e-02       4.284681869603e-02       5.830002953618e-02       2.388148592047e-03       1.180987710169e-02       1.260802422664e+00       5.345833009137e-02       5.436930696462e-02       5.445075849535e-02      -1.939933381438e-01      -4.962317831111e-03      -2.358330809429e-02      -2.503726193503e+01       9.100745366003e-02       3.789318007150e-02       4.959379552063e-02       3.010264312307e-04       2.039913720937e-01       2.109157634439e-03 
       8.120534302576e-04       2.572029583397e+02       1.459377614665e+00       6.213207184365e-02       4.936934447856e-02       6.790335519607e-02       3.032899400011e-03       1.378819869148e-02       1.174996683406e+00       5.703253411238e-02       5.432570344070e-02       5.441801413877e-02      -1.843690974292e-01      -4.459250574642e-03      -2.707129238219e-02      -2.517850314535e+01       9.103892088867e-02       3.835533552417e-02       5.063927258378e-02       2.949930483492e-04       2.082957261867e-01       2.091728482106e-03 
       8.199387005381e-04       2.588924986421e+02       1.315308944871e+00       6.559252059007e-02       5.693632837263e-02       7.872167903002e-02       3.848460885693e-03       1.603175300073e-02       1.075524928242e+00       6.054916005491e-02       5.428379765457e-02       5.438932956422e-02      -1.751463850316e-01      -3.815374602984e-03      -3.024125805737e-02      -2.533243437220e+01       9.107648613174e-02       3.884786119116e-02       5.179074946469e-02       2.879551758288e-04       2.129951145099e-01       2.068512760958e-03 
