#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.288793410472e-04       1.214273996853e+02       1.464958405956e+00       9.329368395716e-02       9.514414415684e-03       2.270023266023e-02       1.312569357358e-04       4.541339544061e-03       1.103328277945e+00       9.307856454975e-02       8.102095835837e-02       8.109766009291e-02      -3.433700402607e-01      -9.676481941301e-03      -9.724124323606e-03      -1.305138492013e+01       8.892982392380e-02       9.498139164962e-02      -3.664167624518e+00      -1.480291910649e-03       8.497180032381e-01      -7.665976312893e-03 
       3.293807419916e-04       1.215756517154e+02       1.446633334101e+00       9.383210024975e-02       9.601076918768e-03       2.291556343630e-02       1.329258736713e-04       4.584426317798e-03       1.089616286291e+00       9.361806210866e-02       8.106608304488e-02       8.114004635418e-02      -3.412885235978e-01      -9.668391597744e-03      -1.026842673691e-02      -1.306444064950e+01       8.891450739823e-02       9.476165146480e-02      -3.461333830520e+00      -1.484144935366e-03       8.505582001130e-01      -7.751934084240e-03 
       3.298837479730e-04       1.217243564598e+02       1.428146698505e+00       9.436613221778e-02       9.687794629471e-03       2.313112354527e-02       1.346060152554e-04       4.627559192713e-03       1.075783055660e+00       9.415320939439e-02       8.111153758949e-02       8.118274080219e-02      -3.392017060606e-01      -9.658620903194e-03      -1.081816870151e-02      -1.307753345015e+01       8.889942172031e-02       9.454065616389e-02      -3.278935406188e+00      -1.488147634687e-03       8.514365521436e-01      -7.836413499012e-03 
       3.303883675132e-04       1.218735160792e+02       1.409498448236e+00       9.489570429247e-02       9.774559328463e-03       2.334689427577e-02       1.362973365907e-04       4.670734428243e-03       1.061828542206e+00       9.468393126899e-02       8.115731795071e-02       8.122574083620e-02      -3.371099172614e-01      -9.647149226493e-03      -1.137317038836e-02      -1.309066354274e+01       8.888456832253e-02       9.431837665213e-02      -3.114025267604e+00      -1.492299960300e-03       8.523527144010e-01      -7.919374064026e-03 
       3.308946092004e-04       1.220231327499e+02       1.390688548799e+00       9.542074032579e-02       9.861362639292e-03       2.356285654543e-02       1.379998111484e-04       4.713948209619e-03       1.047752714294e+00       9.521015201843e-02       8.120342003950e-02       8.126904381414e-02      -3.350134940385e-01      -9.633956169768e-03      -1.193324861504e-02      -1.310383114984e+01       8.886994864131e-02       9.409478356952e-02      -2.964196850285e+00      -1.496602113482e-03       8.533063140256e-01      -8.000775058424e-03 
       3.314024816891e-04       1.221732086640e+02       1.371716982443e+00       9.594116359102e-02       9.948196026653e-03       2.377899089661e-02       1.397134097095e-04       4.757196647003e-03       1.033555552734e+00       9.573179535317e-02       8.124983971885e-02       8.131264705193e-02      -3.329127804881e-01      -9.619021579566e-03      -1.249821684278e-02      -1.311703649602e+01       8.885556411698e-02       9.386984724966e-02      -2.827465620026e+00      -1.501054560117e-03       8.542969484454e-01      -8.080575545476e-03 
       3.319119937019e-04       1.223237460295e+02       1.352583748471e+00       9.645689678341e-02       1.003505079468e-02       2.399527749200e-02       1.414381003059e-04       4.800475774616e-03       1.019237051003e+00       9.624878440881e-02       8.129657280342e-02       8.135654782278e-02      -3.308081279957e-01      -9.602325558162e-03      -1.306788517472e-02      -1.313027980782e+01       8.884141619369e-02       9.364353767555e-02      -2.702180443587e+00      -1.505658045578e-03       8.553241834855e-01      -8.158734384992e-03 
       3.324231540299e-04       1.224747470708e+02       1.333288863550e+00       9.696786202100e-02       1.012191808525e-02       2.421169611033e-02       1.431738481604e-04       4.843781549873e-03       1.004797215482e+00       9.676104174684e-02       8.134361505911e-02       8.140074335658e-02      -3.286998952648e-01      -9.583848475030e-03      -1.364206035540e-02      -1.314356131382e+01       8.882750631935e-02       9.341582443259e-02      -2.586956394091e+00      -1.510413609421e-03       8.563875513665e-01      -8.235210246357e-03 
       3.329359715338e-04       1.226262140285e+02       1.313832362025e+00       9.747398084553e-02       1.020878887628e-02       2.442822614207e-02       1.449206156269e-04       4.887109852524e-03       9.902360656884e-01       9.726848935559e-02       8.139096220272e-02       8.144523083912e-02      -3.265884483426e-01      -9.563570978488e-03      -1.422054577152e-02      -1.315688124465e+01       8.881383594561e-02       9.318667665858e-02      -2.480623177554e+00      -1.515322599881e-03       8.574865485864e-01      -8.309961622201e-03 
       3.334504551450e-04       1.227781491603e+02       1.294214296240e+00       9.797517422350e-02       1.029565398009e-02       2.464484658513e-02       1.466783621296e-04       4.930456483795e-03       9.755536345135e-01       9.777104865126e-02       8.143860990153e-02       8.149000741149e-02      -3.244741606449e-01      -9.541474007524e-03      -1.480314145404e-02      -1.317023983302e+01       8.880040652772e-02       9.295606299078e-02      -2.382185101764e+00      -1.520386688148e-03       8.586206336818e-01      -8.382946842725e-03 
       3.339666138668e-04       1.229305547406e+02       1.274434736855e+00       9.847136254736e-02       1.038250404172e-02       2.486153604059e-02       1.484470441032e-04       4.973817165536e-03       9.607499684600e-01       9.826864047906e-02       8.148655377291e-02       8.153507016933e-02      -3.223574129772e-01      -9.517538803777e-03      -1.538964408156e-02      -1.318363731374e+01       8.878721952454e-02       9.272395151001e-02      -2.290789682109e+00      -1.525607882386e-03       8.597892248677e-01      -8.454124090682e-03 
       3.344844567750e-04       1.230834330611e+02       1.254493773172e+00       9.896246563686e-02       1.046932953733e-02       2.507827270854e-02       1.502266149317e-04       5.017187539375e-03       9.458251278836e-01       9.876118511455e-02       8.153478938402e-02       8.158041616215e-02      -3.202385935541e-01      -9.491746923697e-03      -1.597984698510e-02      -1.319707392377e+01       8.877427639841e-02       9.249030968178e-02      -2.205702785747e+00      -1.530988541482e-03       8.609916975519e-01      -8.523451417046e-03 
       3.350039930196e-04       1.232367864308e+02       1.234391513461e+00       9.944840274046e-02       1.055612077260e-02       2.529503438381e-02       1.520170248876e-04       5.060563165881e-03       9.307791872363e-01       9.924860226504e-02       8.158331225135e-02       8.162604239266e-02      -3.181180980158e-01      -9.464080250863e-03      -1.657354015435e-02      -1.321054990224e+01       8.876157861512e-02       9.225510429437e-02      -2.126288778735e+00      -1.536531388479e-03       8.622273817198e-01      -8.590886757349e-03 
       3.355252318259e-04       1.233906171768e+02       1.214128085291e+00       9.992909253701e-02       1.064286788117e-02       2.551179845188e-02       1.538182210712e-04       5.103939523731e-03       9.156122353113e-01       9.973081107122e-02       8.163211784042e-02       8.167194581605e-02      -3.159963294423e-01      -9.434521008475e-03      -1.717051024535e-02      -1.322406549048e+01       8.874912764378e-02       9.201830139398e-02      -2.051994539411e+00      -1.542239523694e-03       8.634955591862e-01      -8.656387948722e-03 
       3.360481824952e-04       1.235449276440e+02       1.193703635860e+00       1.004044531374e-01       1.072956082307e-02       2.572854188475e-02       1.556301473502e-04       5.147312008894e-03       9.003243754905e-01       1.002077301088e-01       8.168120156537e-02       8.171812333929e-02      -3.138736983646e-01      -9.403051772004e-03      -1.777054058958e-02      -1.323762093207e+01       8.873692495679e-02       9.177986621683e-02      -1.982336487209e+00      -1.548116437469e-03       8.647954607114e-01      -8.719912747631e-03 
       3.365728544070e-04       1.236997201957e+02       1.173118332329e+00       1.008744020866e-01       1.081618938329e-02       2.594524123694e-02       1.574527442989e-04       5.190675933820e-03       8.849157259935e-01       1.006792773906e-01       8.173055878865e-02       8.176457182043e-02      -3.117506227729e-01      -9.369655482014e-03      -1.837341120473e-02      -1.325121647284e+01       8.872497202975e-02       9.153976311832e-02      -1.916889983542e+00      -1.554166022531e-03       8.661262629776e-01      -8.781418848309e-03 
       3.370992570196e-04       1.238549972139e+02       1.152372362165e+00       1.013388563654e-01       1.090274317024e-02       2.616187264148e-02       1.592859491379e-04       5.234026526645e-03       8.693864201286e-01       1.011453703680e-01       8.178018482066e-02       8.181128806793e-02      -3.096275281224e-01      -9.334315457130e-03      -1.897889880693e-02      -1.326485236096e+01       8.871327034133e-02       9.129795549912e-02      -1.855280613635e+00      -1.560392585948e-03       8.674870854240e-01      -8.840863901906e-03 
       3.376273998719e-04       1.240107610996e+02       1.131465933474e+00       1.017977323931e-01       1.098921161440e-02       2.637841180600e-02       1.611296956750e-04       5.277358930406e-03       8.537366065464e-01       1.016059259340e-01       8.183007491938e-02       8.185826883989e-02      -3.075048473357e-01      -9.297015407179e-03      -1.958677682467e-02      -1.327852884692e+01       8.870182137323e-02       9.105440572840e-02      -1.797176971046e+00      -1.566800860628e-03       8.688769869363e-01      -8.898205536334e-03 
       3.381572925848e-04       1.241670142730e+02       1.110399275347e+00       1.022509460293e-01       1.107558396693e-02       2.659483400896e-02       1.629839142455e-04       5.320668202280e-03       8.379664494935e-01       1.020608604245e-01       8.188022429005e-02       8.190551084339e-02      -3.053830208024e-01      -9.257739446474e-03      -2.019681541429e-02      -1.329224618361e+01       8.869062661003e-02       9.080907506400e-02      -1.742284651139e+00      -1.573396016347e-03       8.702949623874e-01      -8.953401376818e-03 
       3.386889448630e-04       1.243237591744e+02       1.089172638206e+00       1.026984125767e-01       1.116184929837e-02       2.681111409582e-02       1.648485316543e-04       5.363949312834e-03       8.220761290698e-01       1.025100896216e-01       8.193062808484e-02       8.195301073378e-02      -3.032624963753e-01      -9.216472107265e-03      -2.080878147722e-02      -1.330600462634e+01       8.867968753915e-02       9.056192356975e-02      -1.690341223579e+00      -1.580183670268e-03       8.717399390271e-01      -9.006409067148e-03 
       3.392223664961e-04       1.244809982637e+02       1.067786294146e+00       1.031400467837e-01       1.124799649738e-02       2.702722647551e-02       1.667234711178e-04       5.407197145294e-03       8.060658414859e-01       1.029535287558e-01       8.198128140250e-02       8.200076511396e-02      -3.011437293635e-01      -9.173198353330e-03      -2.142243867897e-02      -1.331980443287e+01       8.866900565070e-02       9.031291002983e-02      -1.641112002628e+00      -1.587169896922e-03       8.732107727170e-01      -9.057186291627e-03 
       3.397575673610e-04       1.246387340215e+02       1.046240537288e+00       1.035757628471e-01       1.133401426956e-02       2.724314511680e-02       1.686086522081e-04       5.450406494843e-03       7.899357993224e-01       1.033910925087e-01       8.203217928807e-02       8.204877053364e-02      -2.990271825220e-01      -9.127903593718e-03      -2.203754746983e-02      -1.333364586352e+01       8.865858243739e-02       9.006199186033e-02      -1.594386471301e+00      -1.594361237613e-03       8.747062440100e-01      -9.105690797693e-03 
