#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.227259988592e-04       9.441878649073e+01       2.301192429617e+00      -6.941432230421e-02      -2.601070463050e-03      -6.593669192730e-03      -1.379075099196e-05      -1.318783151995e-03       1.725407544857e+00      -6.948829766038e-02       6.609549791356e-02       6.369310177514e-02      -5.035130901800e-01      -7.967823708063e-03      -1.507275645515e-01      -1.060377412186e+01       9.606831710744e-02       1.018797784463e-02       8.975938466645e-03       2.596815140184e-04       3.758144167052e-02      -1.199894747617e-03 
       2.228694575286e-04       9.447092641964e+01       2.305799464095e+00      -6.911531929256e-02      -2.593478017595e-03      -6.575355952889e-03      -1.377091413060e-05      -1.315120499124e-03       1.728866687425e+00      -6.918966475917e-02       6.602794852795e-02       6.364103883597e-02      -5.031690631837e-01      -7.920606687663e-03      -1.499362561657e-01      -1.060893859141e+01       9.604091239856e-02       1.020151777374e-02       8.988300431392e-03       2.596874210978e-04       3.764807124357e-02      -1.186715135669e-03 
       2.230131284023e-04       9.452313353798e+01       2.310392792426e+00      -6.881550710528e-02      -2.585833808035e-03      -6.556909627238e-03      -1.375073531139e-05      -1.311431227807e-03       1.732315574708e+00      -6.889022348073e-02       6.596066676698e-02       6.358920847511e-02      -5.028266690181e-01      -7.873732284029e-03      -1.491451716358e-01      -1.061410738572e+01       9.601348294860e-02       1.021507546291e-02       9.000680552729e-03       2.596934674162e-04       3.771481855800e-02      -1.173451480976e-03 
       2.231570119921e-04       9.457540798848e+01       2.314972318956e+00      -6.851488545779e-02      -2.578137752156e-03      -6.538330864609e-03      -1.373021561683e-05      -1.307715467813e-03       1.735754135069e+00      -6.858997353905e-02       6.589365314720e-02       6.353761102676e-02      -5.024858893719e-01      -7.827201360130e-03      -1.483543249013e-01      -1.061928051251e+01       9.598602885164e-02       1.022865095741e-02       9.013078883639e-03       2.596996575983e-04       3.778168376854e-02      -1.160103868220e-03 
       2.233011088113e-04       9.462774991426e+01       2.319537947664e+00      -6.821345407620e-02      -2.570389751565e-03      -6.519620155184e-03      -1.370935566338e-05      -1.303973317182e-03       1.739182296594e+00      -6.828891465876e-02       6.582690818390e-02       6.348624682463e-02      -5.021467058052e-01      -7.781014771685e-03      -1.475637299600e-01      -1.062445797952e+01       9.595855020234e-02       1.024224430288e-02       9.025495477523e-03       2.597059963044e-04       3.784866703006e-02      -1.146672383688e-03 
       2.234454193751e-04       9.468015945890e+01       2.324089582152e+00      -6.791121269743e-02      -2.562589693875e-03      -6.500777852430e-03      -1.368815566414e-05      -1.300204846604e-03       1.742599987087e+00      -6.798704657529e-02       6.576043239123e-02       6.343511620193e-02      -5.018090997501e-01      -7.735173367078e-03      -1.467734008677e-01      -1.062963979455e+01       9.593104709594e-02       1.025585554537e-02       9.037930388201e-03       2.597124882295e-04       3.791576849758e-02      -1.133157115272e-03 
       2.235899442005e-04       9.473263676640e+01       2.328627125652e+00      -6.760816106929e-02      -2.554737454597e-03      -6.481804191988e-03      -1.366661548283e-05      -1.296410103208e-03       1.746007134077e+00      -6.768436903491e-02       6.569422628225e-02       6.338421949135e-02      -5.014730525102e-01      -7.689677987272e-03      -1.459833517385e-01      -1.063482596540e+01       9.590351962831e-02       1.026948473129e-02       9.050383669923e-03       2.597191381045e-04       3.798298832628e-02      -1.119558152484e-03 
       2.237346838060e-04       9.478518198123e+01       2.333150481022e+00      -6.730429895062e-02      -2.546832898761e-03      -6.462699307923e-03      -1.364473468029e-05      -1.292589113802e-03       1.749403664808e+00      -6.738088179486e-02       6.562829036891e-02       6.333355702510e-02      -5.011385452605e-01      -7.644529465718e-03      -1.451935967442e-01      -1.064001649994e+01       9.587596789590e-02       1.028313190750e-02       9.062855377365e-03       2.597259506957e-04       3.805032667148e-02      -1.105875586458e-03 
       2.238796387122e-04       9.483779524826e+01       2.337659550745e+00      -6.699962611135e-02      -2.538875882318e-03      -6.443463246720e-03      -1.362251255452e-05      -1.288741887679e-03       1.752789506247e+00      -6.707658462348e-02       6.556262516218e-02       6.328312913482e-02      -5.008055590478e-01      -7.599728628267e-03      -1.444041501147e-01      -1.064521140603e+01       9.584839199574e-02       1.029679712122e-02       9.075345565638e-03       2.597329308052e-04       3.811778368868e-02      -1.092109509960e-03 
       2.240248094413e-04       9.489047671282e+01       2.342154236927e+00      -6.669414233263e-02      -2.530866253342e-03      -6.424095979327e-03      -1.359994817516e-05      -1.284868419021e-03       1.756164585078e+00      -6.677147730024e-02       6.549723117202e-02       6.323293615167e-02      -5.004740747901e-01      -7.555276293082e-03      -1.436150261374e-01      -1.065041069159e+01       9.582079202550e-02       1.031048042008e-02       9.087854290292e-03       2.597400832711e-04       3.818535953354e-02      -1.078260017399e-03 
       2.241701965173e-04       9.494322652070e+01       2.346634441300e+00      -6.638784740690e-02      -2.522803853074e-03      -6.404597411522e-03      -1.357704041321e-05      -1.280968688976e-03       1.759528827703e+00      -6.646555961590e-02       6.543210890740e-02       6.318297840625e-02      -5.001440732769e-01      -7.511173270546e-03      -1.428262391576e-01      -1.065561436457e+01       9.579316808343e-02       1.032418185214e-02       9.100381607314e-03       2.597474129675e-04       3.825305436187e-02      -1.064327204828e-03 
       2.243158004662e-04       9.499604481810e+01       2.351100065218e+00      -6.608074113801e-02      -2.514688516809e-03      -6.384967392836e-03      -1.355378796663e-05      -1.277042667444e-03       1.762882160243e+00      -6.615883137258e-02       6.536725887636e-02       6.313325622865e-02      -4.998155351688e-01      -7.467420363177e-03      -1.420378035778e-01      -1.066082243293e+01       9.576552026839e-02       1.033790146586e-02       9.112927573141e-03       2.597549248049e-04       3.832086832968e-02      -1.050311169960e-03 
       2.244616218154e-04       9.504893175171e+01       2.355551009657e+00      -6.577282334132e-02      -2.506520074670e-03      -6.365205724240e-03      -1.353018938237e-05      -1.273090314610e-03       1.766224508533e+00      -6.585129238386e-02       6.530268158597e-02       6.308376994837e-02      -4.994884409981e-01      -7.424018365529e-03      -1.412497338582e-01      -1.066603490470e+01       9.573784867985e-02       1.035163931012e-02       9.125492244657e-03       2.597626237301e-04       3.838880159314e-02      -1.036212012166e-03 
       2.246076610945e-04       9.510188746862e+01       2.359987175215e+00      -6.546409384380e-02      -2.498298352268e-03      -6.345312164757e-03      -1.350624307540e-05      -1.269111582267e-03       1.769555798127e+00      -6.554294247489e-02       6.523837754240e-02       6.303451989441e-02      -4.991627711681e-01      -7.380968064108e-03      -1.404620445161e-01      -1.067125178791e+01       9.571015341789e-02       1.036539543421e-02       9.138075679201e-03       2.597705147268e-04       3.845685430861e-02      -1.022029832495e-03 
       2.247539188347e-04       9.515491211643e+01       2.364408462108e+00      -6.515455248409e-02      -2.490023171275e-03      -6.325286437156e-03      -1.348194734502e-05      -1.265106414961e-03       1.772875954294e+00      -6.523378148250e-02       6.517434725088e-02       6.298550639518e-02      -4.988385059534e-01      -7.338270237276e-03      -1.396747501260e-01      -1.067647309064e+01       9.568243458319e-02       1.037916988786e-02       9.150677934567e-03       2.597786028151e-04       3.852502663263e-02      -1.007764733670e-03 
       2.249003955692e-04       9.520800584313e+01       2.368814770175e+00      -6.484419911270e-02      -2.481694349915e-03      -6.305128232853e-03      -1.345730038899e-05      -1.261074750963e-03       1.776184902016e+00      -6.492380925528e-02       6.511059121570e-02       6.293672977853e-02      -4.985156255001e-01      -7.295925655163e-03      -1.388878653195e-01      -1.068169882099e+01       9.565469227707e-02       1.039296272123e-02       9.163299069013e-03       2.597868930525e-04       3.859331872193e-02      -9.934168201051e-04 
       2.250470918329e-04       9.526116879721e+01       2.373205998872e+00      -6.453303359199e-02      -2.473311703388e-03      -6.284837216134e-03      -1.343230031563e-05      -1.257016523119e-03       1.779482565993e+00      -6.461302565367e-02       6.504710994027e-02       6.288819037174e-02      -4.981941098251e-01      -7.253935079569e-03      -1.381014047850e-01      -1.068692898711e+01       9.562692660144e-02       1.040677398489e-02       9.175939141264e-03       2.597953905332e-04       3.866173073345e-02      -9.789861979065e-04 
       2.251940081626e-04       9.531440112760e+01       2.377582047274e+00      -6.422105579637e-02      -2.464875044236e-03      -6.264413027783e-03      -1.340694515431e-05      -1.252931659574e-03       1.782768870635e+00      -6.430143055012e-02       6.498390392705e-02       6.283988850153e-02      -4.978739388170e-01      -7.212299263875e-03      -1.373153832675e-01      -1.069216359718e+01       9.559913765884e-02       1.042060372987e-02       9.188598210511e-03       2.598041003889e-04       3.873026282431e-02      -9.644729748863e-04 
       2.253411450969e-04       9.536770298370e+01       2.381942814072e+00      -6.390826561235e-02      -2.456384182653e-03      -6.243855288219e-03      -1.338123286440e-05      -1.248820084400e-03       1.786043740068e+00      -6.398902382913e-02       6.492097367760e-02       6.279182449401e-02      -4.975550922355e-01      -7.171018952949e-03      -1.365298155690e-01      -1.069740265941e+01       9.557132555243e-02       1.043445200764e-02       9.201276336424e-03       2.598130277887e-04       3.879891515185e-02      -9.498772605637e-04 
       2.254885031764e-04       9.542107451534e+01       2.386288197574e+00      -6.359466293866e-02      -2.447838926764e-03      -6.223163600181e-03      -1.335516134307e-05      -1.244681718132e-03       1.789307098130e+00      -6.367580538739e-02       6.485831969253e-02       6.274399867471e-02      -4.972375497116e-01      -7.130094883049e-03      -1.357447165474e-01      -1.070264618203e+01       9.554349038599e-02       1.044831887010e-02       9.213973579148e-03       2.598221779396e-04       3.886768787361e-02      -9.351991661789e-04 
       2.256360829435e-04       9.547451587284e+01       2.390618095706e+00      -6.328024768635e-02      -2.439239082851e-03      -6.202337551054e-03      -1.332872843189e-05      -1.240516478234e-03       1.792558868370e+00      -6.336177513385e-02       6.479594247153e-02       6.269641136856e-02      -4.969212907474e-01      -7.089527781733e-03      -1.349601011175e-01      -1.070789417332e+01       9.551563226392e-02       1.046220436962e-02       9.226689999314e-03       2.598315560859e-04       3.893658114736e-02      -9.204388046991e-04 
       2.257838849424e-04       9.552802720698e+01       2.394932406005e+00      -6.296501977889e-02      -2.430584455559e-03      -6.181376714861e-03      -1.330193192264e-05      -1.236324279498e-03       1.795798974049e+00      -6.304693298985e-02       6.473384251336e-02       6.264906289989e-02      -4.966062947168e-01      -7.049318367759e-03      -1.341759842497e-01      -1.071314664161e+01       9.548775129126e-02       1.047610855900e-02       9.239425658038e-03       2.598411675103e-04       3.900559513107e-02      -9.055962908245e-04 
       2.259319097194e-04       9.558160866900e+01       2.399231025625e+00      -6.264897915231e-02      -2.421874848069e-03      -6.160280653988e-03      -1.327476956217e-05      -1.232105034388e-03       1.799027338141e+00      -6.273127888925e-02       6.467202031582e-02       6.260195359241e-02      -4.962925408648e-01      -7.009467350994e-03      -1.333923809707e-01      -1.071840359523e+01       9.545984757367e-02       1.049003149152e-02       9.252180616928e-03       2.598510175335e-04       3.907472998295e-02      -8.906717409980e-04 
       2.260801578224e-04       9.563526041060e+01       2.403513851332e+00      -6.233212575522e-02      -2.413110062248e-03      -6.139048920663e-03      -1.324723905671e-05      -1.227858653335e-03       1.802243883327e+00      -6.241481277847e-02       6.461047637577e-02       6.255508376921e-02      -4.959800083077e-01      -6.969975432315e-03      -1.326093063630e-01      -1.072366504256e+01       9.543192121743e-02       1.050397322090e-02       9.264954938090e-03       2.598611115144e-04       3.914398586144e-02      -8.756652734127e-04 
